鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
萬華區,房地(土地+建物)+車位,福星段二小段601~630地號,9.09,商,,,1070411,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.47,2,2,1,有,無,24800000,201164,坡道機械,12.65,1300000,,RPWOMLMKJINFFBA97CB
松山區,房地(土地+建物)+車位,寶清段一小段631~660地號,17.48,住,,,1050917,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,1,2,有,無,28980000,252620,坡道平面,29.47,2950000,,RPRPMLPKJINFFDA08CB
松山區,房地(土地+建物)+車位,寶清段一小段631~660地號,27.89,住,,,1051022,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.14,4,1,2,有,無,43000000,224959,坡道平面,55.11,5650000,,RPTPMLPKJINFFDA28CB
大同區,房地(土地+建物)+車位,玉泉段一小段361~390地號,11.43,商,,,1070526,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,2,1,2,有,無,24000000,219476,升降平面,40.04,1800000,,RPSNMLQJKINFFBA97DB
大同區,房地(土地+建物),延平段一小段361~390地號,9.02,商,,,1070211,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,21000000,232635,,0.0,0,,RPPNMLTJKINFFBA97DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1070211,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.68,4,2,2,有,無,38880000,207978,坡道平面,45.2,2800000,,RPQNMLTJKINFFBA08DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1061219,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.52,4,2,2,有,無,41980000,225479,坡道平面,45.2,2900000,,RPRNMLTJKINFFBA18DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1061014,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.68,4,2,2,有,無,40500000,219045,坡道平面,45.2,2500000,,RPWNMLKKKINFFBA87DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,9.82,商,,,1070624,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,23980000,241830,坡道平面,45.2,2150000,,RPPOMLKKKINFFBA27DB
大同區,房地(土地+建物),延平段一小段361~390地號,4.91,商,,,1061102,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.42,1,1,1,有,無,10920000,220963,,0.0,0,,RPROMLKKKINFFBA47DB
大同區,房地(土地+建物),延平段一小段361~390地號,9.02,商,,,1070118,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20500000,227096,,0.0,0,,RPSOMLKKKINFFBA57DB
大同區,房地(土地+建物),延平段一小段361~390地號,9.02,商,,,1061029,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.26,2,2,1,有,無,19500000,216043,,0.0,0,,RPVOMLKKKINFFBA87DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,9.82,商,,,1061110,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,22430000,220782,坡道平面,45.2,2500000,,RPXOMLKKKINFFBA08DB
大同區,房地(土地+建物),延平段一小段361~390地號,9.02,商,,,1070304,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20500000,227096,,0.0,0,,RPQPMLKKKINFFBA47DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,9.82,商,,,1061027,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,22780000,226875,坡道平面,45.2,2300000,,RPVPMLKKKINFFBA97DB
大同區,房地(土地+建物),延平段一小段361~390地號,9.02,商,,,1070210,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20880000,231306,,0.0,0,,RPWPMLKKKINFFBA08DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,9.82,商,,,1070905,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,23500000,238174,坡道平面,45.2,2000000,,RPOQMLKKKINFFBA37DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1070425,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.62,4,2,2,有,無,38200000,207012,坡道平面,45.2,2300000,,RPWOMLLKKINFFBA08DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1070415,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.63,4,2,2,有,無,39850000,214784,坡道平面,45.2,2600000,,RPPPMLLKKINFFBA47DB
大同區,房地(土地+建物)+車位,玉泉段一小段361~390地號,11.43,商,,,1070518,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,2,1,2,有,無,23530000,214829,升降平面,40.04,1800000,,RPTPMLLKKINFFBA87DB
大同區,房地(土地+建物)+車位,玉泉段一小段361~390地號,11.24,商,,,1070109,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.71,2,1,2,有,無,24650000,227250,升降平面,40.04,2000000,,RPRQMLLKKINFFBA77DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,7.94,商,,,1061224,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,15400000,217177,,0.0,0,,RPUQMLLKKINFFBA08DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,8.86,商,,,1070129,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,17000000,206561,,0.0,0,,RPVQMLLKKINFFBA18DB
大安區,房地(土地+建物)+車位,龍泉段二小段61~90地號,14.64,商,,,1060727,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.54,1,1,1,有,無,24850000,347840,坡道平面,43.58,2950000,,RPQOMLLKKINFFFA77CB
大安區,房地(土地+建物),龍泉段二小段61~90地號,10.67,商,,,1061020,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.96,1,1,1,有,無,22150000,351811,,0.0,0,,RPROMLLKKINFFFA87CB
大安區,房地(土地+建物)+車位,龍泉段二小段61~90地號,14.32,商,,,1060502,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.54,1,1,1,有,無,26140000,369123,坡道平面,43.58,2900000,,RPSOMLLKKINFFFA97CB
大安區,房地(土地+建物)+車位,龍泉段二小段61~90地號,30.87,商,,,1070418,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.6,3,2,2,有,無,60000000,357455,坡道平面,43.58,2800000,,RPTOMLLKKINFFFA08CB
大安區,房地(土地+建物)+車位,龍泉段二小段61~90地號,30.87,商,,,1070505,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.6,3,2,2,有,無,58580000,347957,坡道平面,43.58,2900000,,RPUOMLLKKINFFFA18CB
大同區,房地(土地+建物),玉泉段一小段361~390地號,8.86,商,,,1070606,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,18000000,218712,,0.0,0,,RPRNMLMKKINFFBA57DB
大同區,房地(土地+建物)+車位,玉泉段一小段361~390地號,9.35,商,,,1070826,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,2,1,1,有,無,19400000,212637,升降平面,40.04,1900000,,RPSNMLMKKINFFBA67DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,8.86,商,,,1070606,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,18380000,223329,,0.0,0,,RPPOMLMKKINFFBA47DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,9.4,商,,,1070402,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19000000,218416,,0.0,0,,RPPPMLMKKINFFBA57DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,9.4,商,,,1070724,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19200000,220715,,0.0,0,,RPTNMLNKKINFFBA87DB
大同區,房地(土地+建物)+車位,玉泉段一小段361~390地號,9.88,商,,,1070617,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.03,2,1,1,有,無,21000000,223014,升降平面,40.04,1600000,,RPUNMLNKKINFFBA97DB
大同區,房地(土地+建物),玉泉段一小段361~390地號,9.4,商,,,1061022,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19100000,219565,,0.0,0,,RPVNMLNKKINFFBA08DB
大同區,房地(土地+建物)+車位,延平段一小段361~390地號,18.84,商,,,1070303,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.62,4,2,2,有,無,41080000,219583,坡道平面,45.2,3000000,,RPQNMLQKKINFFBA87DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070414,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23600000,234208,坡道平面,41.58,2800000,,RPPNMLKMKINFFBA37DB
大同區,車位,橋北段二小段331~360地號,0.09,商,,,1070807,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,,41.58,0,0,0,有,無,2800000,,坡道平面,41.58,2800000,,RPQNMLKMKINFFBA47DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070414,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,38260000,219065,坡道平面,41.58,2800000,,RPRNMLKMKINFFBA57DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070414,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40320000,229320,坡道平面,41.58,3200000,,RPSNMLKMKINFFBA67DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070414,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39230000,226293,坡道平面,41.58,2600000,,RPPNMLLMKINFFBA47DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070420,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23520000,235559,坡道平面,41.58,2600000,,RPSNMLLJJHOFFBA37DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070418,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39500000,227961,坡道平面,41.58,2600000,,RPTNMLLJJHOFFBA47DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070424,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23290000,232969,坡道平面,41.58,2600000,,RPVOMLMJJHOFFBA87DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070419,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23600000,236460,坡道平面,41.58,2600000,,RPOPMLMJJHOFFBA27DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070430,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40370000,229629,坡道平面,41.58,3200000,,RPQPMLMJJHOFFBA47DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070430,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23680000,237361,坡道平面,41.58,2600000,,RPRPMLMJJHOFFBA57DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070509,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40330000,230617,坡道平面,41.58,3000000,,RPQNMLPJJHOFFBA57DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070522,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,2,有,無,23100000,230830,坡道平面,41.58,2600000,,RPQNMLQJJHOFFBA67DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070529,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,2,有,無,22850000,228015,坡道平面,41.58,2600000,,RPRNMLQJJHOFFBA77DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070616,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39700000,225490,坡道平面,41.58,3200000,,RPSNMLQJJHOFFBA87DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070621,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.45,3,2,2,有,無,38300000,187960,坡道平面,41.58,2800000,,RPTNMLQJJHOFFBA97DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070625,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,22480000,219345,坡道平面,41.58,3000000,,RPUNMLQJJHOFFBA08DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070628,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,38700000,221783,坡道平面,41.58,2800000,,RPVNMLQJJHOFFBA18DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,11.38,商,,,1070701,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,22800000,225200,坡道平面,41.58,2800000,,RPWNMLQJJHOFFBA28DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070708,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,35250000,201705,坡道平面,41.58,2600000,,RPXNMLQJJHOFFBA38DB
大同區,房地(土地+建物)+車位,橋北段二小段331~360地號,20.69,商,,,1070806,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,35000000,200161,坡道平面,41.58,2600000,,RPOOMLQJJHOFFBA57DB
文山區,房地(土地+建物)+車位,木柵段三小段121~150地號,8.13,商,,,1070514,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,15350000,173961,升降機械,18.57,1200000,,RPVNMLRJJHOFFAA08CB
文山區,房地(土地+建物)+車位,木柵段三小段121~150地號,14.76,商,,,1070415,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.83,3,2,2,有,無,28600000,179430,坡道機械,37.14,2100000,,RPWNMLRJJHOFFAA18CB
