鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,車位,桃園市桃園區同德十二街331~360號,0.94,住,,,1071030,土地0建物0車位1,,,其他,,,,29.07,0,0,0,有,有,1450000,,坡道平面,29.07,1450000,,RPUQMLQKJINFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路385巷1~30號,16.94,住,,,1071102,土地4建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060821,121.72999999999999,2,2,1,有,有,9620000,79529,坡道平面,24.03,1850000,,RPWQMLQKJINFFAH09CA
桃園區,房地(土地+建物),桃園市桃園區南京街1~30號,24.53,住,,,1071020,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790312,98.1,3,2,2,有,無,5180000,52803,,0.0,0,,RPSQMLTKJINFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁二街31~60號,24.13,工,,,1071007,土地2建物1車位1,一層，二層,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821110,182.57999999999998,2,2,2,有,有,9150000,50115,坡道平面,0.0,0,,RPXRMLKLJINFFAH78CA
桃園區,土地,汴洲段421~450地號,7.0,其他,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223440,31920,,0.0,0,包含公共設施保留地之交易。;,RPQRMLKLJINFFAH08CA
桃園區,土地,會稽段541~570地號,29.42,其他,,,1071011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1444100,49086,,0.0,0,公共設施保留地之交易,RPVNMLLLJINFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區林森路1~30號,26.27,住,,,1070926,土地3建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700120,105.7,3,2,1,有,無,4000000,37843,,0.0,0,,RPWPMLLLJINFFAH58CA
桃園區,房地(土地+建物),桃園市桃園區國際路一段1171~1200號,6.95,住,,,1071003,土地1建物1車位0,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,78.94,2,1,1,有,有,3950000,50038,,0.0,0,,RPRQMLLLJINFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區龍祥街31~60號,22.0,住,,,1071005,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,159.56,3,2,2,有,有,6270000,39293,坡道平面,0.0,0,,RPVOMLMLJINFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段69巷121~150號,21.38,住,,,1071010,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,153.85,3,2,2,有,有,11000000,71498,坡道平面,32.44,0,,RPRPMLNLJINFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區桃園區敬二街1~30號,22.83,住,,,1071030,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,143.97,3,1,1,有,有,8000000,55567,升降機械,0.0,0,,RPXNMLQLJINFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區水岸三街1~30號,36.9,住,,,1071031,土地1建物1車位0,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070516,186.42000000000002,3,2,2,有,無,16920000,90763,,0.0,0,,RPQQMLQLJINFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸三街1~30號,28.25,住,,,1071031,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070516,171.04,3,2,2,有,無,15950000,98558,坡道平面,27.47,1800000,,RPRQMLQLJINFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸三街1~30號,28.25,住,,,1071031,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070516,171.04,3,2,2,有,無,11800000,69652,坡道平面,27.47,1800000,,RPTQMLQLJINFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸三街1~30號,28.25,住,,,1071031,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070516,171.04,3,2,2,有,無,11800000,69652,坡道平面,27.47,1800000,,RPUQMLQLJINFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸三街1~30號,28.25,住,,,1071031,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070516,171.04,3,2,2,有,無,13700000,82886,坡道平面,27.47,1800000,,RPVQMLQLJINFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸三街1~30號,28.25,住,,,1071031,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070516,171.04,3,2,2,有,無,13180000,79264,坡道平面,27.47,1800000,,RPWQMLQLJINFFAH56CA
桃園區,房地(土地+建物),桃園市桃園區壽山路181~210號,22.12,住,,,1071012,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740718,136.69,3,1,2,有,有,5500000,40237,,0.0,0,,RPVNMLRLJINFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路271~300號,14.87,住,,,1071020,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061124,115.66,2,2,2,有,有,8150000,77384,坡道平面,27.14,1300000,,RPPOMLOJKINFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路301~330號,23.43,住,,,1071022,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061124,170.91,4,2,2,有,有,12200000,75468,坡道平面,27.14,1350000,,RPQOMLOJKINFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同安街181~210號,16.34,住,,,1071020,土地1建物1車位1,一層，二層,十四層,店面(店鋪),住商用,鋼筋混凝土造,0851115,173.54000000000002,1,2,2,有,有,16000000,92198,坡道平面,0.0,0,,RPPPMLMKKINFFAH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區七和一街91~120號,23.65,住,,,1070921,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070316,174.61,3,2,2,有,有,15850000,102416,坡道平面,33.03,1350000,,RPTOMLNKJINFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區七和一街91~120號,26.46,住,,,1070930,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070316,218.01999999999998,3,2,2,有,有,19520000,111974,坡道平面,68.7,2800000,,RPVOMLNKJINFFBH58CA
中壢區,房地(土地+建物),桃園市中壢區大勇一街1~30號,17.83,住,,,1071003,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801125,68.3,2,2,1,有,無,3480000,50952,,0.0,0,,RPPPMLNKJINFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區七和一街91~120號,23.65,住,,,1070915,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070316,174.61,3,2,2,有,有,15760000,101780,坡道平面,33.03,1350000,,RPQPMLNKJINFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區龍和一街242巷1~30號,25.03,住,,,1071021,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,112.17999999999999,3,2,2,有,有,3400000,30308,,0.0,0,,RPVPMLNKJINFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區後興路一段151~180號,11.78,住,,,1071003,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850829,127.89,3,2,2,有,有,4100000,32059,,0.0,0,,RPOQMLNKJINFFBH08CA
觀音區,土地,廣興段421~450地號,317.16,工,,,1070910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12194802,38450,,0.0,0,向政府機關承購之案件。;,RPRNMLOKJINFFBH18CA
觀音區,土地,廣興段541~570地號,134.76,工,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5009029,37170,,0.0,0,向政府機關承購之案件。;,RPSNMLOKJINFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區中園路1~30號,5.85,住,,,1071020,土地1建物1車位0,七層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960301,66.78,1,1,1,有,有,3880000,58101,,0.0,0,,RPVNMLOKJINFFBH58CA
觀音區,房地(土地+建物),桃園市觀音區瑞豐街1~30號,109.87,住,,,1070928,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041217,164.34,7,2,7,有,無,9000000,54765,,0.0,0,,RPOQMLOKJINFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區惠州街121~150號,33.66,住,,,1070929,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700225,88.75,3,2,2,有,無,3200000,36056,,0.0,0,,RPPQMLOKJINFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區中山東路一段223巷121~150號,5.73,住,,,1071025,土地1建物1車位0,二層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0800124,25.28,1,0,1,有,有,1300000,51424,,0.0,0,,RPWOMLPKJINFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區龍和一街254巷1~30號,24.33,住,,,1071026,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,109.02,3,2,2,有,有,3700000,33939,,0.0,0,,RPVPMLQKJINFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段115巷65弄1~30號,83.14,商,,,1070927,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771013,136.87,5,2,2,有,無,8900000,65025,,0.0,0,"2樓前方及夾層增建,3樓籍3樓上方增建共同出售",RPPQMLTKJINFFBH78CA
中壢區,房地(土地+建物),桃園市中壢區聖德路二段421~450號,86.71,,特定農業區,甲種建築用地,1071018,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0901102,219.51,4,2,3,有,無,8600000,39178,,0.0,0,,RPXNMLMLJINFFBH68CA
觀音區,土地,白沙屯段白沙屯小段31~60地號,299.62,,一般農業區,甲種建築用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450178,18190,,0.0,0,,RPRPMLMLJINFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區慈惠三街31~60號,10.34,商,,,1071017,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,104.16,3,2,1,有,有,6570000,63076,,0.0,0,,RPTSMLMLJINFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義二街1~30號,21.89,住,,,1071022,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060519,139.15,2,1,1,有,有,6130000,47210,坡道平面,38.96,1400000,,RPWOMLNLJINFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義二街1~30號,22.8,住,,,1071024,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060519,143.39999999999998,2,1,1,有,有,6150000,45481,坡道平面,38.96,1400000,,RPPPMLNLJINFFBH18CA
觀音區,房地(土地+建物),桃園市觀音區福昌街61~90號,66.35,住,,,1071031,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070130,183.28,4,3,3,有,無,13900000,75840,,0.0,0,,RPQNMLRLJINFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,3.44,住,,,1071005,土地1建物1車位0,十六層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980629,42.04,1,1,1,有,有,4100000,97526,,0.0,0,,RPROMLRLJINFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義二街1~30號,21.89,住,,,1071101,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060519,139.15,2,1,1,有,有,5800000,43917,坡道平面,38.96,1400000,,RPUPMLRLJINFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街150巷1~30號,30.78,住,,,1070916,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,183.64,3,2,2,有,有,9500000,53823,坡道平面,31.29,1300000,,RPRQMLTLJINFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街150巷1~30號,33.07,住,,,1070916,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,195.89,4,2,2,有,有,10250000,54374,坡道平面,31.29,1300000,,RPSQMLTLJINFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路121~150號,15.97,住,,,1071015,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890819,134.28,3,2,2,有,有,6150000,45800,坡道平面,0.0,0,,RPPRMLTLJINFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區龍仁路31~60號,11.65,商,,,1071005,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020709,90.9,2,2,1,有,有,3950000,43454,,0.0,0,,RPPOMLPJKINFFBH18CA
大溪區,車位,桃園市大溪區勝利街97巷1~30號,0.0,,,,1071029,土地0建物0車位1,,,其他,,,,31.34,0,0,0,有,無,300000,,坡道平面,31.34,300000,,RPSNMLOKJINFFCH38CA
龍潭區,土地,碧湖段151~180地號,377.84,,一般農業區,農牧用地,1071031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4498000,11905,,0.0,0,,RPUNMLOKJINFFCH58CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區五福街301~330號,34.7,,一般農業區,甲種建築用地,1071025,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070712,173.74,3,2,2,有,有,9200000,55624,坡道平面,35.31,1500000,,RPOOMLOKJINFFCH08CA
龍潭區,土地,碧湖段151~180地號,92.57,,一般農業區,農牧用地,1071031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,19013,,0.0,0,,RPPOMLOKJINFFCH18CA
復興區,土地,水流東段31~60地號,418.0,,山坡地保育區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,239,,0.0,0,親友間之交易.,RPQOMLOKJINFFCH28CA
大溪區,房地(土地+建物),桃園市大溪區文化路211~240號,19.47,住,,,1071008,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,110.12,3,2,2,有,有,2000000,18162,,0.0,0,,RPRPMLOKJINFFCH48CA
大溪區,房地(土地+建物)+車位,桃園市大溪區三元一街31~60號,37.14,,鄉村區,乙種建築用地,1071010,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,133.68,3,2,2,有,有,3950000,29548,坡道平面,0.0,0,,RPROMLQLJINFFCH68CA
楊梅區,房地(土地+建物),桃園市楊梅區文化街271~300號,22.07,住,,,1071002,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831119,122.33,3,2,2,有,有,3500000,28611,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOQMLNKJINFFDH28CA
楊梅區,房地(土地+建物),桃園市楊梅區光裕南街2巷2弄31~60號,84.0,,山坡地保育區,丙種建築用地,1071016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710918,143.76,2,2,2,有,無,2600000,18086,,0.0,0,,RPVQMLNKJINFFDH98CA
楊梅區,房地(土地+建物),桃園市楊梅區青山二街331~360號,27.05,住,,,1071023,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,110.47,3,2,2,有,無,2500000,22631,,0.0,0,,RPQNMLQKJINFFDH48CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山二街331~360號,27.05,住,,,1071018,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,147.78,3,2,2,有,有,2600000,17594,坡道平面,43.34,0,,RPVOMLKLJINFFDH58CA
楊梅區,房地(土地+建物),桃園市楊梅區新農街429巷36弄61~90號,77.0,住,,,1071010,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010921,147.39,4,2,3,有,無,10450000,70900,,0.0,0,含增建或未登記建物。;,RPXNMLLLJINFFDH78CA
楊梅區,房地(土地+建物),桃園市楊梅區梅高路二段49巷16弄1~30號,76.63,,特定農業區,甲種建築用地,1071005,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0830701,183.65,4,2,3,有,無,4750000,25864,,0.0,0,,RPPNMLNLJINFFDH18CA
楊梅區,土地,民生段751~780地號,23.63,住,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,42319,,0.0,0,,RPUNMLQLJINFFDH98CA
楊梅區,土地,民生段1261~1290地號,11.68,住,,,1071016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,85616,,0.0,0,,RPSNMLQLJINFFDH78CA
楊梅區,房地(土地+建物),桃園市楊梅區梅高路二段49巷16弄31~60號,76.63,,特定農業區,甲種建築用地,1071005,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0830701,183.65,4,2,3,有,無,5100000,27770,,0.0,0,,RPXNMLRJKINFFDH66CA
大園區,房地(土地+建物),桃園市大園區崁下211~240號,95.0,,一般農業區,甲種建築用地,1071021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700915,103.76,4,2,3,有,無,5800000,55898,,0.0,0,,RPWNMLNKJINFFEH88CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南祥路361~390號,25.7,住,,,1070713,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,173.59,4,2,2,有,有,9000000,51846,坡道平面,0.0,0,,RPWNMLPKJINFFEH09CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區錦明街1~30號,19.25,住,,,1071003,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940701,115.59,2,1,1,有,有,6650000,57531,坡道平面,32.09,0,,RPUOMLTKJINFFEH76CA
蘆竹區,房地(土地+建物),桃園市蘆竹區光明路一段121~150號,86.13,住,,,1071007,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0761012,187.77,6,3,3,有,無,20000000,106513,,0.0,0,,RPVOMLKLJINFFEH68CA
蘆竹區,土地,河底段601~630地號,96.53,其他,,,1070928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2391561,24775,,0.0,0,政府機關工程用地協議價購,RPUOMLNLJINFFEH88CA
蘆竹區,土地,河底段601~630地號,12.97,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195866,15101,,0.0,0,政府機關工程用地協議價購,RPQNMLOLJINFFEH48CA
蘆竹區,土地,河底段601~630地號,12.97,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195866,15101,,0.0,0,政府機關工程用地協議價購,RPRNMLOLJINFFEH58CA
蘆竹區,土地,河底段601~630地號,2.88,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43526,15113,,0.0,0,政府機關工程用地協議價購,RPSNMLOLJINFFEH68CA
蘆竹區,土地,河底段601~630地號,2.88,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43526,15113,,0.0,0,政府機關工程用地協議價購,RPTNMLOLJINFFEH78CA
蘆竹區,土地,河底段601~630地號,2.88,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43526,15113,,0.0,0,政府機關工程用地協議價購,RPUNMLOLJINFFEH88CA
蘆竹區,土地,河底段601~630地號,4.32,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65289,15113,,0.0,0,政府機關工程用地協議價購,RPVNMLOLJINFFEH98CA
蘆竹區,土地,河底段601~630地號,4.32,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65289,15113,,0.0,0,政府機關工程用地協議價購,RPWNMLOLJINFFEH09CA
蘆竹區,土地,河底段601~630地號,0.72,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10881,0,,0.0,0,政府機關工程用地協議價購,RPXNMLOLJINFFEH56CA
蘆竹區,土地,河底段601~630地號,0.72,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10881,0,,0.0,0,政府機關工程用地協議價購,RPOOMLOLJINFFEH38CA
蘆竹區,土地,河底段601~630地號,1.08,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16322,15113,,0.0,0,政府機關工程用地協議價購,RPPOMLOLJINFFEH48CA
蘆竹區,土地,河底段601~630地號,1.08,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16322,15113,,0.0,0,政府機關工程用地協議價購,RPQOMLOLJINFFEH58CA
蘆竹區,土地,河底段601~630地號,1.08,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16322,15113,,0.0,0,政府機關工程用地協議價購,RPROMLOLJINFFEH68CA
蘆竹區,土地,河底段601~630地號,1.08,其他,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16322,15113,,0.0,0,政府機關工程用地協議價購,RPSOMLOLJINFFEH78CA
蘆竹區,房地(土地+建物),桃園市蘆竹區南順六街31~60號,7.23,住,,,1071029,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880127,41.46,1,1,1,有,無,600000,14472,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOPMLQLJINFFEH68CA
大園區,土地,五塊厝段下埔小段1471~1500地號,1506.0,,特定農業區,農牧用地,1071002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,9960,,0.0,0,,RPPQMLQLJINFFEH88CA
八德區,房地(土地+建物)+車位,桃園市八德區豐田路271~300號,29.62,住,,,1070929,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020720,159.76,3,2,2,有,有,7300000,45694,坡道平面,33.33,0,,RPPNMLNKJINFFFH28CA
八德區,房地(土地+建物),桃園市八德區長興一路1~30號,28.77,商,,,1071019,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,185.42,3,2,2,有,無,11250000,60673,,0.0,0,,RPVNMLPKJINFFFH09CA
八德區,房地(土地+建物),桃園市八德區陸光街60巷1~30號,26.14,住,,,1071027,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,143.72,3,2,2,有,有,2500000,17395,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLQKJINFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區興豐路2131~2160號,25.47,,特定農業區,甲種建築用地,1071011,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040118,132.66,2,2,1,有,有,5400000,40706,坡道平面,0.0,0,,RPTOMLTKJINFFFH76CA
八德區,土地,榮興段1~30地號,11481.38,,特定農業區,水利用地,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160739320,14000,,0.0,0,本案係政府機關因公共設施大湳滯洪池工程與土地所有權人協議價購之案件。,RPVOMLLLJINFFFH88CA
