鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
板橋區,房地(土地+建物),新北市板橋區僑中一街124巷18弄1~30號,19.93,住,,,1071019,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.61,3,2,2,有,無,7020000,82969,,0.0,0,含增建或未登記建物。;頂樓增建3房1廳1衛。,RPSRMLTKJINFFAF88CA
板橋區,房地(土地+建物)+車位,新北市板橋區金門街253巷2弄1~30號,41.1,住,,,1071001,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,167.88,3,2,2,有,無,15200000,99599,坡道平面,33.34,1800000,,RPTNMLNLJINFFAF08CA
板橋區,房地(土地+建物),新北市板橋區民生路一段91~120號,10.51,住,,,1071016,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990831,89.39,2,2,1,有,有,12000000,134243,,0.0,0,,RPSSMLRLJINFFAF88CA
板橋區,房地(土地+建物)+車位,新北市板橋區華東街241~270號,14.93,住,,,1071023,土地2建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,170.85,3,2,1,有,有,20900000,127317,升降機械,10.62,500000,,RPTOMLKMJINFFAF97CA
五股區,土地,德音段631~660地號,7.45,住,,,1071031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,93960,,0.0,0,出賣人急賣,RPQRMLMKJINFFBF08CA
新莊區,房地(土地+建物),新北市新莊區後港二路40巷1~30號,30.28,住,,,1071008,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770307,105.11,3,1,2,有,無,7700000,73257,,0.0,0,,RPRSMLMKJINFFBF28CA
林口區,房地(土地+建物)+車位,新北市林口區三民路1~30號,14.59,住,,,1071009,土地1建物1車位1,十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,134.5,2,2,1,有,有,14000000,104089,坡道平面,30.97,0,含增建或未登記建物。;,RPXSMLMKJINFFBF88CA
泰山區,土地,明志段391~420地號,58.67,其他,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4101292,69904,,0.0,0,包含公共設施保留地之交易。;,RPQNMLNKJINFFBF77CA
新莊區,房地(土地+建物)+車位,新北市新莊區中平路270巷7弄1~30號,20.92,住,,,1071013,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,159.47,3,2,2,有,有,12000000,75249,坡道平面,0.0,0,含增建或未登記建物。;,RPWNMLNKJINFFBF38CA
新莊區,房地(土地+建物),新北市新莊區中華路一段136巷1~30號,7.42,住,,,1071002,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880203,33.9,1,0,1,有,有,3500000,103245,,0.0,0,含增建或未登記建物。;,RPQRMLNKJINFFBF18CA
新莊區,房地(土地+建物)+車位,新北市新莊區四維路1~30號,14.26,商,,,1071007,土地1建物2車位2,十一層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890613,191.73000000000002,0,0,2,有,有,12650000,65978,升降機械,32.18,0,本次買賣包含二個建號。本案二戶打通使用。,RPSRMLNKJINFFBF38CA
新莊區,房地(土地+建物),新北市新莊區中和街155巷24弄1~30號,12.68,住,,,1070924,土地1建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820528,94.53999999999999,2,1,1,有,有,7520000,79543,,0.0,0,含增建或未登記建物。;,RPRNMLOKJINFFBF97CA
林口區,房地(土地+建物)+車位,新北市林口區公園路121~150號,22.63,住,,,1071016,土地1建物1車位1,二層，三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861126,141.3,4,2,2,有,有,7200000,50955,坡道平面,31.29,0,含增建或未登記建物。;,RPWOMLOKJINFFBF58CA
新莊區,房地(土地+建物),新北市新莊區雙鳳路77巷1~30號,11.19,住,,,1071016,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,91.7,2,2,1,有,有,9800000,106870,,0.0,0,,RPSQMLOKJINFFBF38CA
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路121~150號,44.49,住,,,1071001,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060517,345.27,0,0,2,有,有,40280000,127066,坡道平面,63.29,4450000,土地及建物分次登記案件。前案土地登記收件字號：******親友、員工或其他特殊關係間之交易。,RPXRMLPKJINFFBF09CA
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段20巷25弄31~60號,37.26,住,,,1071010,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930520,201.87,4,2,2,有,有,14100000,69847,坡道平面,39.86,0,,RPPSMLPKJINFFBF38CA
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路151~180號,40.35,住,,,1070924,土地1建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060517,318.65,0,0,2,有,有,34780000,121319,坡道平面,63.29,3800000,,RPRSMLPKJINFFBF58CA
泰山區,房地(土地+建物),新北市泰山區明志路一段151~180號,22.21,商,,,1071013,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0710218,77.14,3,2,1,有,無,4200000,54446,,0.0,0,,RPPQMLMLJINFFBF97CA
林口區,房地(土地+建物)+車位,新北市林口區中北一街17巷1~30號,44.21,住,,,1070928,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070910,205.91000000000003,3,2,2,有,無,14700000,79234,坡道平面,60.14,3150000,,RPXQMLQLJINFFBF56CA
五股區,房地(土地+建物)+車位,新北市五股區五權七路1~30號,238.66,,工業區,丁種建築用地,1071025,土地1建物1車位5,一層，二層,八層,廠辦,工業用,鋼筋混凝土造,0851016,899.23,0,0,0,無,無,57491600,63934,一樓平面,0.0,0,向政府機關承購之案件。;,RPWNMLSLJINFFBF98CA
林口區,房地(土地+建物),新北市林口區中正路264巷31~60號,22.9,商,,,1071024,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681224,76.25,2,1,1,有,無,3300000,43279,,0.0,0,,RPWPMLKMJINFFBF48CA
林口區,房地(土地+建物)+車位,新北市林口區八德路331~360號,20.33,住,,,1021205,土地1建物1車位1,二十七層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,198.24,3,2,2,有,有,25710000,137716,坡道平面,26.8,2100000,,RPTQMLQJKINFFBF68CA
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1~30號,29.76,住,,,1021222,土地1建物1車位2,二十九層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,301.24,3,2,2,有,有,37920000,139285,坡道平面,57.71,4000000,,RPUPMLKKKINFFBF18CA
新店區,房地(土地+建物)+車位,新北市新店區吉祥街2巷1~30號,51.84,其他,,,1071006,土地1建物1車位1,一層，地下層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,158.2,4,2,3,有,有,9250000,58470,坡道平面,0.0,0,含增建或未登記建物。;,RPPNMLNKJINFFCF77CA
新店區,房地(土地+建物)+車位,新北市新店區碧潭路61~90號,18.17,其他,,,1071006,土地7建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841230,159.31,3,2,2,有,有,14000000,87879,坡道平面,0.0,0,,RPTOMLNKJINFFCF28CA
深坑區,房地(土地+建物),新北市深坑區文化街39巷31~60號,20.48,住,,,1071015,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831104,128.28,3,2,2,有,有,11180000,87153,,0.0,0,含增建或未登記建物。;,RPSNMLOKJINFFCF18CA
新店區,房地(土地+建物)+車位,新北市新店區中央七街61~90號,22.98,住,,,1070808,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031230,163.6,3,2,2,有,有,25100000,153423,塔式車位,10.88,0,,RPOOMLPKJINFFCF97CA
新店區,房地(土地+建物),新北市新店區三民路117巷8弄1~30號,35.1,住,,,1071003,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.95,3,2,2,有,無,17600000,204770,,0.0,0,含增建或未登記建物。;,RPQOMLPKJINFFCF18CA
新店區,房地(土地+建物),新北市新店區安祥路106巷241~270號,68.58,,山坡地保育區,丙種建築用地,1071018,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870608,80.93,2,1,1,有,有,3760000,46460,,0.0,0,,RPWNMLTKJINFFCF09CA
新店區,房地(土地+建物),新北市新店區寶橋路78巷1~30號,12.51,住,,,1071030,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,130.35000000000002,3,2,2,有,有,20000000,153433,,0.0,0,含增建或未登記建物。;,RPQOMLTKJINFFCF58CA
新店區,房地(土地+建物),新北市新店區北宜路二段331~360號,12.87,住,,,1071020,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910422,100.99,3,2,2,有,有,8300000,82186,,0.0,0,,RPOOMLLLJINFFCF67CA
新店區,房地(土地+建物)+車位,新北市新店區北新路一段91~120號,25.28,住,,,1070910,土地1建物1車位1,七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050902,299.16999999999996,0,0,0,無,無,50130000,179316,坡道平面,35.78,2900000,毛胚屋,RPUNMLMLJINFFCF28CA
新店區,土地,青潭段員潭子坑小段61~90地號,2339.8,,山坡地保育區,林業用地,1070914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,624,,0.0,0,,RPUPMLPJKINFFCF68CA
新店區,房地(土地+建物)+車位,新北市新店區北宜路二段421巷2弄1~30號,31.25,住,,,1071017,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021108,188.45,4,2,2,有,有,14180000,78974,坡道平面,31.69,1800000,,RPOQMLQJKINFFCF28CA
新店區,房地(土地+建物)+車位,新北市新店區北宜路二段421巷2弄61~90號,28.84,住,,,1070921,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021108,173.64,3,2,2,有,有,12860000,78619,坡道平面,31.69,1700000,,RPPQMLQJKINFFCF38CA
新店區,車位,新北市新店區溪園路391~420號,0.88,住,,,1071031,土地0建物0車位1,,,其他,,,,23.73,0,0,0,有,有,2800000,,坡道平面,23.73,2800000,,RPSNMLMLKINFFCF18CA
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街16巷1~30號,112.83,,山坡地保育區,丙種建築用地,1070926,土地1建物1車位1,三層，四層，電梯樓梯間，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,325.59000000000003,6,3,4,有,有,20000000,61427,坡道平面,0.0,0,含增建或未登記建物。;,RPVNMLNKJINFFDF48CA
汐止區,房地(土地+建物),新北市汐止區福德一路141巷1~30號,17.29,住,,,1071013,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,95.84,3,2,2,有,有,7700000,80342,,0.0,0,,RPWNMLNKJINFFDF58CA
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,54.31,工,,,1071019,土地1建物1車位2,九層,二十六層,辦公商業大樓,工業用,鋼造,0831222,843.02,0,0,0,無,有,40149600,47626,坡道機械,0.0,2100000,,RPROMLNKJINFFDF18CA
石碇區,土地,崩山段崩山小段751~780地號,3202.0,,山坡地保育區,農牧用地,1071031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,593,,0.0,0,,RPVNMLQJNHOFFCF98CA
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路211~240號,18.55,住,,,1070831,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,136.25,2,2,1,有,有,10000000,73394,坡道平面,36.96,0,親友、員工或其他特殊關係間之交易。;,RPPOMLOKJINFFDF08CA
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街77巷1~30號,13.99,住,,,1071029,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,122.06,3,2,2,有,有,9700000,79469,坡道平面,0.0,0,,RPTNMLPKJINFFDF48CA
金山區,房地(土地+建物),新北市金山區仁愛路1~30號,39.9,住,,,1071023,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780706,137.03,4,1,2,有,無,2000000,14594,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLPKJINFFDF08CA
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街201巷129弄31~60號,34.71,,山坡地保育區,丙種建築用地,1070909,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070131,134.88,0,0,0,無,有,16000000,140219,坡道平面,31.47,1500000,,RPVNMLQLJINFFDF88CA
萬里區,房地(土地+建物),新北市萬里區孝五街1~30號,29.04,,鄉村區,乙種建築用地,1070926,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681122,100.41,3,2,1,有,無,1500000,14939,,0.0,0,含增建或未登記建物。;,RPSPMLOJKINFFDF48CA
汐止區,房地(土地+建物),新北市汐止區水源路一段291巷1~30號,23.02,住,,,1070928,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,102.9,3,2,2,有,無,8050000,78231,,0.0,0,含增建或未登記建物。;,RPSOMLPJKINFFDF48CA
汐止區,房地(土地+建物),新北市汐止區樟樹二路271~300號,6.5,住,,,1071011,土地2建物1車位0,二層,十七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850123,45.79,1,1,1,有,有,3960000,86482,,0.0,0,,RPTOMLPJKINFFDF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路151~180號,15.92,住,,,1071024,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060118,109.97,2,1,1,有,有,10130000,101612,坡道機械,18.15,800000,,RPSRMLNKJINFFEF68CA
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,8.75,住,,,1071028,土地1建物1車位0,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,50.160000000000004,1,1,1,有,有,3600000,71770,,0.0,0,,RPPSMLNKJINFFEF48CA
淡水區,房地(土地+建物),新北市淡水區民族路211~240號,21.13,住,,,1071021,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,83.39,2,2,1,有,有,7520000,90179,,0.0,0,含增建或未登記建物。;,RPQSMLNKJINFFEF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段211~240號,7.74,商,,,1020923,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,102.52000000000001,2,1,1,有,有,6740000,69920,坡道機械,15.42,650000,,RPQNMLOKJINFFEF18CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段271~300號,10.89,商,,,1020906,土地1建物1車位1,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,152.48000000000002,3,2,2,有,有,9080000,63959,坡道平面,30.84,1300000,,RPUNMLOKJINFFEF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段331~360號,8.71,商,,,1070921,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,127.94,2,1,1,有,有,7580000,68589,坡道平面,30.84,920000,,RPQOMLOKJINFFEF28CA
三芝區,房地(土地+建物),新北市三芝區北勢子1~30號,535.0,,山坡地保育區,丙種建築用地,1071026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690816,273.08,4,3,3,有,有,10000000,36619,,0.0,0,,RPSPMLOKJINFFEF58CA
淡水區,房地(土地+建物),新北市淡水區水源街二段177巷91~120號,13.28,住,,,1071015,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,73.55,3,1,1,有,有,3600000,48946,,0.0,0,,RPTPMLOKJINFFEF68CA
淡水區,房地(土地+建物),新北市淡水區學府路136巷61~90號,7.3,住,,,1071013,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,34.400000000000006,1,1,1,有,有,2500000,72674,,0.0,0,陽台外推,RPVPMLOKJINFFEF88CA
淡水區,房地(土地+建物),新北市淡水區水源街二段92巷1~30號,31.07,住,,,1071009,土地2建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690424,103.2,4,0,4,有,有,6000000,58140,,0.0,0,,RPQQMLOKJINFFEF48CA
淡水區,房地(土地+建物),新北市淡水區坪頂路121~150號,60.02,,山坡地保育區,丙種建築用地,1070916,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060830,140.22,4,1,2,有,有,8100000,57766,,0.0,0,,RPUQMLOKJINFFEF88CA
淡水區,房地(土地+建物)+車位,新北市淡水區新春街85巷25弄1~30號,39.52,住,,,1071017,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041028,211.29000000000002,3,2,2,有,有,12500000,59160,坡道平面,31.61,0,親友、員工或其他特殊關係間之交易。雙方同意減少30萬價金支付,RPUNMLPKJINFFEF68CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段1~30號,21.11,住,,,1070917,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070227,141.49,2,1,2,有,有,7460000,54685,坡道平面,29.76,1350000,,RPTPMLPKJINFFEF78CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段31~60號,25.23,住,,,1071030,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070227,161.33999999999997,3,2,2,有,有,8300000,53580,坡道平面,29.76,1250000,,RPUPMLPKJINFFEF88CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段31~60號,20.08,住,,,1071009,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070227,138.77,2,1,1,有,有,7230000,53940,坡道平面,29.76,1350000,,RPVPMLPKJINFFEF98CA
淡水區,房地(土地+建物)+車位,新北市淡水區自立路31~60號,25.26,住,,,1071005,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060811,142.25,3,1,2,有,有,17780000,130623,升降平面,15.32,1200000,,RPVOMLQKJINFFEF98CA
淡水區,房地(土地+建物)+車位,新北市淡水區自立路31~60號,25.26,住,,,1071005,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060811,142.25,3,1,2,有,有,17210000,126133,升降機械,15.32,1200000,,RPOPMLQKJINFFEF38CA
淡水區,房地(土地+建物)+車位,新北市淡水區自立路31~60號,31.64,住,,,1071005,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060811,170.12,4,1,2,有,有,22740000,139147,升降平面,15.32,1200000,,RPPPMLQKJINFFEF48CA
淡水區,車位,新北市淡水區坪頂路121~150號,8.46,,山坡地保育區,丙種建築用地,1070921,土地0建物0車位1,,,其他,,,,19.82,0,0,0,有,有,900000,,坡道機械,19.82,900000,單獨車位交易。;,RPUPMLQKJINFFEF98CA
八里區,土地,楓林段661~690地號,195.99,其他,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,2347,,0.0,0,,RPQNMLSKJINFFEF58CA
淡水區,房地(土地+建物),新北市淡水區民族路65巷61~90號,6.82,住,,,1071015,土地1建物1車位0,一層，地下一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951117,33.870000000000005,1,0,1,有,有,2750000,81193,,0.0,0,,RPQRMLTKJINFFEF09CA
淡水區,房地(土地+建物),新北市淡水區沙崙路121~150號,9.4,住,,,1071016,土地1建物1車位0,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840503,105.99000000000001,3,2,2,有,有,6180000,58307,,0.0,0,,RPRRMLTKJINFFEF56CA
淡水區,房地(土地+建物)+車位,新北市淡水區淡海路91~120號,27.7,住,,,1071006,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060710,127.32999999999998,2,2,1,有,有,7350000,68812,升降平面,35.05,1000000,,RPRNMLLLJINFFEF08CA
三芝區,房地(土地+建物),新北市三芝區淡金路二段87巷1~30號,3.86,住,,,1071029,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,32.730000000000004,1,0,1,有,有,1120000,34219,,0.0,0,,RPSOMLNLJINFFEF48CA
八里區,房地(土地+建物)+車位,新北市八里區中華路二段481~510號,15.13,住,,,1071013,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821116,138.70999999999998,3,2,2,有,有,6100000,43977,坡道平面,0.0,0,,RPWPMLQLJINFFEF66CA
八里區,房地(土地+建物)+車位,新北市八里區中華路二段451~480號,18.91,住,,,1071003,土地1建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871014,178.0,3,2,2,有,有,6500000,36517,坡道機械,0.0,0,,RPWNMLSLJINFFEF66CA
