鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷2之35弄1~30號,10.09,住,,,1071102,土地2建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850309,36.65,1,1,1,有,有,750000,20464,,0.0,0,,RPPNMLTKJINFFDM56CA
集集鎮,土地,集集段雞籠山小段571~600地號,5807.0,,山坡地保育區,農牧用地,1071026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,310,,0.0,0,,RPTNMLNKJINFFEM09CA
集集鎮,土地,環山段511~540地號,791.94,住,,,1070829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,8271,,0.0,0,,RPPNMLPJKINFFEM88CA
草屯鎮,土地,土城段61~90地號,941.92,,鄉村區,乙種建築用地,1071002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,10086,,0.0,0,,RPRNMLPKJINFFBM88DA
草屯鎮,土地,北投埔段2041~2070地號,14.0,,特定農業區,水利用地,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,12571,,0.0,0,向政府機關承購之案件。;,RPQNMLQKJINFFBM88DA
埔里鎮,土地,忠良段241~270地號,108.81,其他,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,11947,,0.0,0,包含公共設施保留地之交易。;,RPQNMLRJKINFFCM09DA
竹山鎮,土地,保生段211~240地號,92.02,,一般農業區,農牧用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108031,1174,,0.0,0,,RPPNMLOKJINFFDM78DA
鹿谷鄉,土地,初鄉段211~240地號,10.0,,山坡地保育區,丙種建築用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,4000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQLJINFFDM76DA
竹山鎮,土地,桂林段61~90地號,525.98,其他,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136000,7863,,0.0,0,,RPQNMLNKKINFFDM88DA
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段241~270號,14.47,住,,,1071015,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,107.0,3,2,2,有,有,2980000,27850,,0.0,0,,RPPNMLNKJINFFCM48CA
埔里鎮,房地(土地+建物),南投縣埔里鎮漢陽四街1~30號,76.19,住,,,1071022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821104,132.73,5,2,3,有,無,6000000,45205,,0.0,0,,RPPNMLOKJINFFCM58CA
埔里鎮,土地,籃城段241~270地號,2051.37,,特定農業區,農牧用地,1070907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9930000,4841,,0.0,0,,RPTNMLOKJINFFCM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路561巷1~30號,115.45,住,,,1071011,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,173.86,4,3,5,有,無,9900000,56942,,0.0,0,,RPXNMLQKJINFFBM86CA
草屯鎮,土地,北投埔段2041~2070地號,29.0,,特定農業區,水利用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,365000,12586,,0.0,0,向農田水利會承買,RPQNMLLLJINFFBM38CA
草屯鎮,土地,北投埔段2041~2070地號,14.0,,特定農業區,水利用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,12571,,0.0,0,向農田水利會承買,RPRNMLLLJINFFBM48CA
草屯鎮,土地,北投埔段2041~2070地號,14.0,,特定農業區,水利用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,12571,,0.0,0,,RPSNMLLLJINFFBM58CA
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路301~330號,19.07,住,,,1071001,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,100.41,3,2,2,有,有,3200000,31869,,0.0,0,,RPRPMLLLJINFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路121~150號,31.58,住,,,1071011,土地5建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061220,89.96,2,2,1,有,無,5000000,55580,,0.0,0,,RPOOMLPKJINFFBM58CA
草屯鎮,土地,北投埔段241~270地號,101.66,,鄉村區,乙種建築用地,1070927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,17706,,0.0,0,,RPPNMLSLJINFFBM98CA
草屯鎮,土地,大堀段991~1020地號,2629.02,,特定農業區,農牧用地,1070918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38160000,14515,,0.0,0,,RPTNMLNJKINFFBM78CA
南投市,土地,茄苳腳段61~90地號,1990.0,,特定農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1005,,0.0,0,,RPQNMLOKJINFFAM48CA
名間鄉,土地,三崙段901~930地號,425.96,,鄉村區,乙種建築用地,1070923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,11503,,0.0,0,,RPTNMLOKJINFFAM78CA
中寮鄉,土地,分水寮段301~330地號,217.0,,山坡地保育區,農牧用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,2535,,0.0,0,,RPQNMLPKJINFFAM58CA
南投市,房地(土地+建物),南投縣南投市彰南路一段692巷1~30號,72.0,住,,,1071022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670810,69.96,3,2,2,有,無,4200000,60034,,0.0,0,,RPRNMLPKJINFFAM68CA
名間鄉,土地,吳厝段841~870地號,340.83,農,,,1071001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11736,,0.0,0,,RPTNMLPKJINFFAM88CA
南投市,房地(土地+建物),南投縣南投市學府九街1~30號,132.33,住,,,1071014,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030411,231.14,4,2,3,有,無,17500000,75712,,0.0,0,所有權人共有兩位,RPWNMLNLJINFFAM09CA
南投市,土地,首區段31~60地號,115.71,住,,,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,74324,,0.0,0,,RPSNMLTLJINFFAM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮新富一街31~60號,137.61,住,,,1071006,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050323,298.6,4,2,5,有,無,23000000,77026,,0.0,0,,RPWNMLTLJINFFBM17CA
草屯鎮,土地,北投埔段2041~2070地號,15.0,,特定農業區,水利用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189000,12600,,0.0,0,向農田水利會承買,RPTNMLLLJINFFBM68CA
草屯鎮,土地,北投埔段2041~2070地號,67.0,,特定農業區,水利用地,1071017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843800,12594,,0.0,0,向農田水利會承買,RPUNMLLLJINFFBM78CA
草屯鎮,土地,將軍段451~480地號,223.33,,特定農業區,甲種建築用地,1071008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,46568,,0.0,0,,RPQNMLKLJINFFBM28CA
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路一段121~150號,76.0,其他,,,1071102,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土加強磚造,0620122,157.05,3,2,2,有,無,6030000,38395,,0.0,0,親友、員工或其他特殊關係間之交易。;買賣雙方為母子關係,RPXNMLPKJINFFBM76CA
魚池鄉,土地,加道坑段61~90地號,2604.0,,特定農業區,農牧用地,1070911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1536,,0.0,0,,RPVNMLPKJINFFCM66CA
埔里鎮,土地,大坪頂段931~960地號,201.36,,鄉村區,乙種建築用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7449,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPWNMLPKJINFFCM76CA
埔里鎮,房地(土地+建物),南投縣埔里鎮桃源二街31~60號,60.0,,山坡地保育區,丙種建築用地,1071102,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700116,75.08,3,2,1,有,無,1150000,15317,,0.0,0,,RPRNMLKLJINFFCM48CA
埔里鎮,土地,桃米坑段211~240地號,1334.0,,山坡地保育區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,600,,0.0,0,,RPSNMLKLJINFFCM58CA
國姓鄉,土地,廣源段331~360地號,6183.0,,山坡地保育區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,453,,0.0,0,,RPRNMLPJKINFFCM88CA
國姓鄉,土地,廣源段331~360地號,7031.0,,山坡地保育區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190000,454,,0.0,0,,RPSNMLPJKINFFCM98CA
草屯鎮,土地,北投埔段2041~2070地號,15.0,,特定農業區,水利用地,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189000,12600,,0.0,0,向政府機關承購之案件。;,RPVNMLPKJINFFBM66DA
竹山鎮,土地,嶺頂段451~480地號,3000.0,,森林區,林業用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,50,,0.0,0,,RPRNMLKLJINFFDM58CA
竹山鎮,土地,安定段181~210地號,120.19,住,,,1070930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770000,14727,,0.0,0,,RPPNMLMLJINFFDM58CA
竹山鎮,建物,南投縣竹山鎮大義街187巷32弄1~30號,0.0,,,,1070930,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,3,有,無,4130000,21613,,0.0,0,,RPQNMLMLJINFFDM68CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街125巷1~30號,118.48,住,,,1071101,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070705,147.28,4,2,2,有,無,7080000,48072,,0.0,0,權利人共2人,RPPNMLOLJINFFDM78CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街125巷1~30號,136.83,住,,,1071101,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070705,147.28,4,2,4,有,無,7350000,49905,,0.0,0,,RPQNMLOLJINFFDM88CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街125巷1~30號,120.76,住,,,1071101,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070705,147.28,4,2,4,有,無,6800000,46171,,0.0,0,,RPRNMLOLJINFFDM98CA
魚池鄉,土地,田頭社段511~540地號,552.0,,特定農業區,農牧用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1449,,0.0,0,,RPPNMLTKJINFFCM56DA
埔里鎮,房地(土地+建物),南投縣埔里鎮青田二街66巷1~30號,77.87,住,,,1070926,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830203,149.05,4,2,3,有,無,5800000,38913,,0.0,0,,RPTNMLRJKINFFCM66CA
國姓鄉,土地,北山坑段3481~3510地號,485.33,,山坡地保育區,農牧用地,1070603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1648,,0.0,0,含增建或未登記建物。;,RPQNMLKKKINFFCM38CA
魚池鄉,土地,茅埔段1~30地號,3476.5,,山坡地保育區,農牧用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,431,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKKKINFFCM58CA
埔里鎮,土地,水源段1951~1980地號,3910.9,,特定農業區,農牧用地,1070919,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3324,,0.0,0,,RPTNMLTKJINFFCM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮漢中街1~30號,78.0,住,,,1071019,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,228.62,4,2,5,有,無,11680000,51089,,0.0,0,,RPUNMLQKJINFFCM66CA
仁愛鄉,土地,中原段571~600地號,337.0,,一般農業區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,445,,0.0,0,,RPXNMLQKJINFFCM96CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路211~240號,104.84,,鄉村區,乙種建築用地,1070816,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0960416,207.56,4,3,4,有,無,8500000,40952,,0.0,0,,RPRNMLRKJINFFBM98CA
草屯鎮,土地,草屯段301~330地號,1.21,住,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,41322,,0.0,0,,RPPNMLTKJINFFBM98CA
草屯鎮,土地,草屯段301~330地號,1.06,住,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,47170,,0.0,0,,RPQNMLTKJINFFBM09CA
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段860巷1~30號,150.29,,鄉村區,乙種建築用地,1071013,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070910,294.05,4,3,5,有,無,21980000,74749,,0.0,0,,RPPNMLQKJINFFBM68CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,27.87,商,,,1050824,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7330000,54731,坡道平面,34.98,950000,,RPRNMLQKJINFFBM88CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,30.68,商,,,1060812,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,163.8,3,2,2,有,有,7800000,53175,坡道平面,34.98,950000,,RPSNMLQKJINFFBM98CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富二街31~60號,20.22,住,,,1070920,土地1建物2車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070806,99.87,2,2,1,有,有,5550000,55572,坡道機械,0.0,0,,RPSOMLLLJINFFBM68CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富二街31~60號,22.08,住,,,1070920,土地1建物2車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070806,120.21000000000001,2,2,1,有,有,6700000,55736,坡道平面,0.0,0,,RPUOMLLLJINFFBM88CA
中寮鄉,房地(土地+建物),南投縣中寮鄉永嘉新村23巷2弄31~60號,141.98,,山坡地保育區,丙種建築用地,1071001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,133.89,5,2,2,有,無,3000000,22406,,0.0,0,,RPRNMLNLJINFFAM58CA
南投市,房地(土地+建物),南投縣南投市公園街31~60號,45.0,住,,,1071030,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0900315,82.41,3,2,2,有,無,7000000,84941,,0.0,0,,RPXNMLLLJINFFAM98CA
南投市,房地(土地+建物),南投縣南投市千秋路361巷1~30號,229.66,,特定農業區,甲種建築用地,1071031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060802,269.74,5,2,5,有,無,10600000,39297,,0.0,0,,RPRNMLQKJINFFAM78CA
南投市,土地,大崗段1~30地號,132.0,,工業區,丁種建築用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,33333,,0.0,0,含增建或未登記建物。;,RPQNMLRKJINFFAM78CA
南投市,土地,福興段1231~1260地號,1390.35,農,,,1071107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3309,,0.0,0,,RPUNMLLLJINFFAM68CA
南投市,土地,光興段營北小段1~30地號,512.52,住,,,1070919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29880000,58300,,0.0,0,,RPROMLKLJINFFAM38CA
名間鄉,土地,番子寮段661~690地號,67.08,,山坡地保育區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1491,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKKKINFFAM28CA
南投市,土地,三塊厝段121~150地號,573.25,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10404000,18149,,0.0,0,,RPRNMLTKJINFFAM09CA
南投市,土地,包尾段841~870地號,58.0,農,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,877000,15121,,0.0,0,,RPPNMLKLJINFFAM08CA
南投市,土地,包尾段841~870地號,70.0,農,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1058750,15125,,0.0,0,,RPRNMLKLJINFFAM28CA
南投市,土地,包尾段841~870地號,27.0,農,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,408250,15120,,0.0,0,,RPSNMLKLJINFFAM38CA
草屯鎮,土地,中興段1591~1620地號,82.0,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,69512,,0.0,0,,RPQNMLQLJINFFBM88CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,25.99,商,,,1050520,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,144.32,3,2,2,有,有,7230000,57436,坡道平面,34.98,950000,,RPTNMLQKJINFFBM09CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,27.87,商,,,1050520,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7650000,57476,坡道平面,34.98,950000,,SPTNMLQKJINFFBM56CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,27.87,商,,,1051113,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7300000,54474,坡道平面,34.98,950000,,RPUNMLQKJINFFBM56CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,32.25,商,,,1050306,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.22,3,2,2,有,有,8900000,57252,坡道平面,34.98,1100000,,RPVNMLQKJINFFBM66CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,40.08,商,,,1070203,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,202.89,4,2,2,有,有,10790000,57709,坡道平面,34.98,1100000,,RPWNMLQKJINFFBM76CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,35.69,商,,,1050625,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,218.02,3,2,2,有,有,10650000,57409,坡道平面,69.96,2150000,,RPRNMLKLJINFFBM38CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街91~120號,40.08,商,,,1050625,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,202.89,4,2,2,有,有,11000000,58960,坡道平面,34.98,1100000,,SPRNMLKLJINFFBM48CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路61~90號,346.11,,鄉村區,乙種建築用地,1070914,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070424,373.2,7,1,8,有,無,20500000,54930,,0.0,0,,RPVNMLTLJINFFBM07CA
國姓鄉,土地,水長流段121~150地號,4525.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,3315,,0.0,0,,RPUNMLTKJINFFCM96CA
埔里鎮,房地(土地+建物),南投縣埔里鎮育樂路61~90號,95.12,住,,,1071027,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,165.34,4,2,5,有,無,10000000,60481,,0.0,0,,RPQNMLNLJINFFCM68CA
埔里鎮,土地,東埔段421~450地號,1947.07,,特定農業區,農牧用地,1070504,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,6933,,0.0,0,,RPPNMLPJKINFFCM68CA
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉光復路90之1~30號,160.08,,一般農業區,農牧用地,1071106,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土加強磚造,0761027,187.89,4,2,2,有,無,713750,3799,,0.0,0,民國73年5月間共同出資購買土地。,RPSNMLKMJINFFDM78CA
鹿谷鄉,土地,石城段931~960地號,569.08,農,,,1071023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6885000,12098,,0.0,0,本件權利人有二位，權利範圍各2分之1。,RPQNMLTKJINFFDM66CA
竹山鎮,土地,雲林段1681~1710地號,397.0,住,,,1070906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,24181,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKINFFDM56CA
水里鄉,房地(土地+建物),南投縣水里鄉水里村5鄰水里一路6巷12弄1~30號,107.0,,鄉村區,乙種建築用地,1071102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690916,118.8,5,3,5,有,無,1000000,8418,,0.0,0,,RPPNMLKLJINFFEM48CA
水里鄉,土地,北埔段241~270地號,102.01,住,,,1071028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,21567,,0.0,0,,RPPNMLNJKINFFEM68CA
竹山鎮,土地,雲林段1501~1530地號,463.0,住,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,19870,,0.0,0,,RPRNMLSLJINFFDM76CA
竹山鎮,土地,菩提段661~690地號,16.0,其他,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,227200,14200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLMLJINFFDM88CA
草屯鎮,土地,南埔段721~750地號,206.67,,鄉村區,乙種建築用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,16935,,0.0,0,,RPSNMLTKJINFFBM76DA
南投市,房地(土地+建物),南投縣南投市彰南路三段91~120號,110.0,其他,,,1070917,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700622,264.35,4,1,2,有,無,3335585,12618,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLTKJINFFAM07DA
名間鄉,土地,新光段1021~1050地號,310.4,,鄉村區,乙種建築用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056748,3404,,0.0,0,1.買賣雙方自行議價2.土地增值稅由買方負擔3.資利由權利人提供,RPQNMLKLJINFFAM28DA
