編號,車位類別,車位價格,車位面積平方公尺
RPPPMLOKJINFFFB97CA,坡道平面,580000,24.94
RPUOMLOKJINFFFB38CA,坡道平面,0,24.94
RPUOMLOKJINFFFB38CA,坡道平面,0,24.94
RPRPMLOKJINFFFB18CA,坡道平面,660000,24.94
RPXOMLOKJINFFFB68CA,坡道平面,580000,24.94
RPSPMLOKJINFFFB28CA,坡道平面,730000,24.94
RPVPMLOKJINFFFB58CA,坡道平面,580000,24.94
RPTPMLOKJINFFFB38CA,坡道平面,660000,24.94
RPUPMLOKJINFFFB48CA,坡道平面,730000,24.94
RPWPMLOKJINFFFB68CA,坡道平面,700000,24.94
RPQNMLOKJINFFHB08CA,坡道機械,0,
RPQNMLOKJINFFHB08CA,坡道機械,0,
RPVOMLOKJINFFIB78CA,坡道平面,0,27.22
RPVOMLOKJINFFIB78CA,坡道平面,0,27.22
RPQOMLOKJINFFIB28CA,坡道平面,0,
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPWOMLMLJINFFHB68CA,坡道平面,1300000,40.02
RPVOMLMLJINFFHB58CA,坡道平面,1300000,38.95
RPTNMLNJKINFFHB28CA,升降機械,0,10.68
RPSOMLMLJINFFHB28CA,坡道平面,1200000,38.95
RPOPMLNKJINFFIB08CA,坡道平面,0,37.88
RPOPMLNKJINFFIB08CA,坡道平面,0,37.88
RPQNMLPKJINFFCB77DA,坡道機械,0,
RPUNMLNKJINFFKB68CA,坡道機械,0,
RPVQMLMKJINFFCB28DA,坡道平面,0,
RPQNMLRKKINFFCB18EA,坡道平面,0,
RPQNMLRKKINFFCB18EA,坡道平面,0,
RPOOMLRLJINFFJB58CA,坡道平面,0,32.24
RPOOMLRLJINFFJB58CA,坡道平面,0,32.24
RPROMLRLJINFFJB88CA,坡道平面,1100000,32.24
RPQOMLRLJINFFJB78CA,坡道平面,0,32.24
RPQOMLRLJINFFJB78CA,坡道平面,0,32.24
RPUOMLRLJINFFJB56CA,坡道平面,1200000,32.24
RPWNMLRLJINFFJB66CA,坡道平面,1000000,32.24
RPTOMLRLJINFFJB09CA,坡道平面,0,32.24
RPTOMLRLJINFFJB09CA,坡道平面,0,32.24
RPXNMLRLJINFFJB76CA,坡道平面,1000000,32.24
RPPOMLRLJINFFJB68CA,坡道平面,1000000,32.24
RPSOMLRLJINFFJB98CA,坡道平面,0,32.24
RPSOMLRLJINFFJB98CA,坡道平面,0,32.24
RPRNMLSLJINFFJB88CA,坡道平面,0,32.24
RPRNMLSLJINFFJB88CA,坡道平面,0,32.24
RPPNMLLLJINFFJB97CA,坡道機械,0,6.90
RPPPMLNKJINFFIB18CA,坡道平面,0,32.37
RPQNMLQLJINFFJB58CA,坡道機械,0,
RPXOMLQLJINFFJB76CA,坡道機械,0,
RPQNMLRKJINFFIB48CA,坡道平面,1200000,33.01
RPSNMLQJKINFFJB68CA,坡道平面,0,35.79
RPROMLMLJINFFHB18CA,坡道平面,0,31.40
RPQNMLPKJINFFHB18CA,坡道機械,0,
RPUPMLNJKINFFIB68CA,坡道平面,1200000,29.10
RPROMLSJKINFFFB48CA,坡道平面,880000,32.26
RPQOMLSJKINFFFB38CA,坡道平面,880000,32.26
RPWNMLSJKINFFFB88CA,坡道平面,920000,32.26
RPSNMLSJKINFFFB48CA,坡道平面,750000,32.26
RPVNMLSJKINFFFB78CA,坡道平面,880000,32.26
RPTNMLSJKINFFFB58CA,坡道平面,880000,32.26
RPUNMLSJKINFFFB68CA,坡道平面,880000,32.26
RPXNMLSJKINFFFB98CA,坡道平面,920000,32.26
RPSOMLSJKINFFFB58CA,坡道平面,800000,32.26
RPTOMLSJKINFFFB68CA,坡道平面,800000,32.26
RPXOMLSJKINFFFB09CA,坡道平面,880000,32.26
RPOPMLSJKINFFFB28CA,坡道平面,880000,32.26
RPSPMLSJKINFFFB68CA,坡道平面,880000,32.26
RPPPMLSJKINFFFB38CA,坡道平面,880000,32.26
RPUOMLSJKINFFFB78CA,坡道平面,920000,32.26
RPQPMLSJKINFFFB48CA,坡道平面,880000,32.26
RPRPMLSJKINFFFB58CA,坡道平面,800000,32.26
RPRPMLSJKINFFFB58CA,坡道平面,800000,32.26
RPPQMLNJKINFFCB67CA,坡道平面,0,35.91
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPXPMLKLJINFFCB18CA,坡道平面,1300000,36.07
RPQOMLNJKINFFCB57CA,其他,1200000,23.51
RPTTMLTLJINFFCB09CA,坡道平面,0,23.55
RPPUMLTLJINFFCB78CA,坡道平面,0,17.63
RPPUMLTLJINFFCB78CA,坡道平面,0,20.10
RPPUMLTLJINFFCB78CA,坡道平面,0,20.10
RPPUMLTLJINFFCB78CA,坡道機械,0,11.28
RPPUMLTLJINFFCB78CA,坡道機械,0,11.28
RPOOMLLLJINFFCB27CA,坡道機械,0,7.44
RPUQMLPKJINFFCB38CA,坡道機械,700000,22.04
RPPRMLPKJINFFCB97CA,坡道平面,0,
RPTNMLLJKINFFCB57CA,坡道平面,0,26.88
RPTNMLLJKINFFCB57CA,坡道平面,0,26.88
RPPSMLMLJINFFCB87CA,坡道平面,0,
RPWPMLPKJINFFCB48CA,坡道平面,1200000,21.71
RPTPMLNKJINFFCB97CA,坡道平面,0,
RPPOMLQJKINFFBB67CA,坡道平面,0,
RPSOMLQJKINFFBB97CA,升降機械,0,
RPVNMLSKJINFFCB48CA,坡道平面,0,26.52
RPVNMLSKJINFFCB48CA,坡道平面,0,26.52
RPPSMLNJKINFFBB77CA,坡道平面,0,31.46
RPPSMLNJKINFFBB77CA,坡道平面,0,31.46
RPRNMLPKJINFFCB77CA,坡道平面,0,19.82
RPSPMLPKJINFFCB08CA,坡道平面,0,16.22
RPUQMLKMJINFFBB97CA,坡道平面,0,
RPSQMLMLJINFFBB87CA,坡道平面,0,20.63
RPTOMLPKJINFFBB97CA,坡道平面,1200000,30.08
RPTOMLPKJINFFBB97CA,坡道平面,1200000,30.08
RPVQMLPKJINFFBB38CA,坡道平面,0,
RPQOMLOKJINFFBB57CA,坡道平面,0,
RPTRMLRJKINFFBB48CA,坡道平面,0,21.21
RPTRMLRJKINFFBB48CA,坡道平面,0,21.21
RPSRMLRJKINFFBB38CA,坡道平面,0,21.21
RPSRMLRJKINFFBB38CA,坡道平面,0,21.21
RPROMLOKJINFFBB67CA,坡道平面,0,16.51
RPVOMLNKJINFFBB97CA,坡道平面,0,
RPPNMLQJKINFFAB47CA,坡道平面,0,
RPQNMLQJKINFFAB57CA,坡道平面,0,
RPVQMLNLJINFFAB18CA,坡道平面,0,
RPVQMLNLJINFFAB18CA,坡道平面,0,
RPPNMLKLJINFFAB96CA,坡道機械,0,5.30
RPQNMLPLJINFFAB57CA,坡道平面,0,29.75
RPQNMLRKJINFFAB67CA,坡道機械,700000,
RPQNMLRKJINFFAB67CA,坡道機械,700000,
RPOPMLPKJINFFAB47CA,坡道平面,0,
RPSOMLTKJINFFAB18CA,坡道機械,0,
RPPPMLKMJINFFAB27CA,坡道機械,0,
RPRNMLOJKINFFAB47CA,坡道機械,650000,9.92
RPQOMLRJKINFFAB77CA,坡道平面,0,38.02
RPQOMLRJKINFFAB77CA,坡道平面,0,38.02
RPSNMLOJKINFFAB57CA,坡道機械,650000,9.92
RPVNMLKKKINFFAB57CA,坡道平面,0,25.66
RPWNMLPKJINFFBB18CA,坡道機械,0,22.50
RPUPNLMKKINFFBB08CA,坡道平面,1050000,26.83
RPSPNLMKKINFFBB87CA,坡道平面,1100000,26.83
RPVPNLMKKINFFBB18CA,坡道平面,1100000,26.83
RPWPNLMKKINFFBB28CA,坡道平面,1150000,26.83
RPSOMLQKJINFFBB97CA,坡道平面,1310000,23.59
RPQOMLPKJINFFBB67CA,坡道平面,0,
RPQQMLOKJINFFBB77CA,升降機械,0,
RPSPMLPKJINFFBB97CA,坡道平面,0,27.14
RPTOMLQKJINFFBB08CA,坡道平面,0,27.42
RPUOMLTKJINFFBB48CA,坡道平面,1150000,26.83
RPWOMLTKJINFFBB68CA,坡道平面,1100000,26.83
RPPPMLTKJINFFBB08CA,坡道平面,1050000,26.83
RPTPMLTKJINFFBB48CA,坡道平面,1100000,26.83
RPVOMLTKJINFFBB58CA,坡道平面,950000,24.75
RPRPMLTKJINFFBB28CA,坡道平面,1150000,24.75
RPOQMLTKJINFFBB08CA,坡道平面,1150000,24.75
RPOPMLTKJINFFBB97CA,坡道平面,1050000,24.75
RPQPMLTKJINFFBB18CA,坡道平面,1150000,24.75
RPWPMLTKJINFFBB78CA,坡道平面,1050000,26.83
RPXPMLTKJINFFBB88CA,坡道平面,1150000,26.83
RPRQMLTKJINFFBB38CA,坡道平面,1150000,26.83
RPQQMLTKJINFFBB28CA,坡道平面,1050000,26.83
RPPQMLTKJINFFBB18CA,坡道平面,1050000,26.83
RPTQMLTKJINFFBB58CA,坡道平面,1100000,26.83
RPVQMLTKJINFFBB78CA,坡道平面,1150000,26.83
RPWPMLLLJINFFBB08CA,坡道平面,1200000,25.81
RPSQMLTKJINFFBB48CA,坡道平面,1050000,26.83
RPOOMLNLJINFFBB37CA,坡道平面,0,33.24
RPOOMLNLJINFFBB37CA,坡道平面,0,33.24
RPXQMLNLJINFFBB48CA,升降平面,0,
RPQNMLNJKINFFBB37CA,坡道平面,0,24.12
RPQNMLNJKINFFBB37CA,坡道機械,0,12.99
RPQNMLNJKINFFBB37CA,坡道機械,0,12.99
RPROMLNJKINFFBB57CA,坡道平面,0,24.81
RPQNMLQLJINFFBB77CA,坡道平面,1150000,26.83
RPRNMLQLJINFFBB87CA,坡道平面,0,33.24
RPRNMLQLJINFFBB87CA,坡道平面,0,33.24
RPOOMLQKJINFFCB67CA,坡道平面,0,26.45
RPSPMLKKKINFFBB57CA,坡道平面,0,28.67
RPSPMLKKKINFFBB57CA,坡道平面,0,28.67
RPXNMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPXNMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPQOMLTKJINFFCB18CA,坡道平面,1500000,29.48
RPQOMLTKJINFFCB18CA,坡道平面,1500000,29.48
RPVOMLTKJINFFCB68CA,坡道平面,1500000,29.48
RPVOMLTKJINFFCB68CA,坡道平面,1500000,29.48
RPUOMLTKJINFFCB58CA,坡道平面,1600000,29.48
RPUOMLTKJINFFCB58CA,坡道平面,1600000,29.48
RPPOMLTKJINFFCB08CA,坡道平面,1600000,29.48
RPPOMLTKJINFFCB08CA,坡道平面,1600000,29.48
RPROMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPROMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPSOMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPSOMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPWOMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPWOMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPXOMLTKJINFFCB88CA,坡道平面,1500000,29.48
RPXOMLTKJINFFCB88CA,坡道平面,1500000,29.48
RPOPMLTKJINFFCB08CA,坡道平面,0,29.48
RPOQMLOJKINFFBB57CA,坡道平面,0,
RPVPMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPVPMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPWPMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPWPMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPOQMLTKJINFFCB18CA,坡道平面,1200000,29.48
RPOQMLTKJINFFCB18CA,坡道平面,1200000,29.48
RPXPMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPXPMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPUQMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPUQMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPQQMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPPQMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPPQMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPSQMLTKJINFFCB58CA,坡道平面,1300000,28.01
RPSQMLTKJINFFCB58CA,坡道平面,1300000,28.01
RPRQMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPWRMLTKJINFFCB09CA,坡道平面,0,18.98
RPURMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPURMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPWQMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPWQMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPTRMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPTRMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPPNMLOLJINFFCB57CA,坡道平面,1800000,33.06
RPVRMLTKJINFFCB98CA,坡道機械,0,
RPXQMLTKJINFFCB09CA,坡道平面,1600000,29.48
RPORMLTKJINFFCB28CA,坡道平面,1600000,29.48
RPORMLTKJINFFCB28CA,坡道平面,1600000,29.48
RPXRMLTKJINFFCB56CA,坡道機械,0,
RPQRMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPQRMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPRNMLSKJINFFCB08CA,坡道機械,600000,
RPPRMLTKJINFFCB38CA,坡道平面,1200000,29.48
RPPRMLTKJINFFCB38CA,坡道平面,1200000,29.48
RPSPMLLLJINFFCB77CA,坡道平面,1500000,29.48
RPSPMLLLJINFFCB77CA,坡道平面,1500000,29.48
RPUPMLLLJINFFCB97CA,坡道平面,1600000,29.48
RPRPMLLLJINFFCB67CA,坡道平面,0,29.48
RPRPMLLLJINFFCB67CA,坡道平面,0,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPROMLLLJINFFCB57CA,坡道平面,1600000,29.48
RPROMLLLJINFFCB57CA,坡道平面,1600000,29.48
RPPPMLLLJINFFCB47CA,坡道平面,1500000,29.48
RPPPMLLLJINFFCB47CA,坡道平面,1500000,29.48
RPTOMLLLJINFFCB77CA,坡道平面,1600000,29.48
RPVOMLLLJINFFCB97CA,坡道平面,0,29.48
RPXOMLLLJINFFCB18CA,坡道平面,1600000,29.48
RPXOMLLLJINFFCB18CA,坡道平面,1600000,29.48
RPWOMLLLJINFFCB08CA,坡道平面,0,29.48
RPWOMLLLJINFFCB08CA,坡道平面,0,29.48
RPSNMLQLJINFFCB08CA,坡道平面,1600000,29.48
RPSNMLQLJINFFCB08CA,坡道平面,1500000,29.48
RPQOMLRLJINFFCB08CA,坡道平面,0,32.46
RPQOMLRLJINFFCB08CA,坡道平面,0,49.00
RPTNMLQLJINFFCB18CA,坡道平面,0,29.48
RPTNMLQLJINFFCB18CA,坡道平面,0,29.48
RPUNMLQLJINFFCB28CA,坡道平面,1500000,29.48
RPUNMLQLJINFFCB28CA,坡道平面,1500000,29.48
RPOOMLRLJINFFCB87CA,坡道平面,0,32.46
RPOOMLRLJINFFCB87CA,坡道平面,0,32.46
RPWNMLRLJINFFCB58CA,坡道平面,0,29.75
RPVNMLSLJINFFCB58CA,坡道機械,830000,13.50
RPVNMLQLJINFFCB38CA,坡道平面,1600000,29.48
RPVNMLQLJINFFCB38CA,坡道平面,1600000,29.48
RPVNMLQLJINFFCB38CA,坡道平面,1500000,29.48
RPWNMLQLJINFFCB48CA,坡道平面,0,29.48
RPWNMLQLJINFFCB48CA,坡道平面,0,29.48
RPXNMLQLJINFFCB58CA,坡道平面,1600000,29.48
RPPOMLQLJINFFCB87CA,坡道平面,1600000,29.48
RPSOMLQLJINFFCB18CA,坡道平面,0,29.48
RPSOMLQLJINFFCB18CA,坡道平面,0,29.48
RPOPMLMJKINFFCB37CA,坡道機械,0,
RPQOMLQLJINFFCB97CA,坡道平面,1500000,29.48
RPQOMLQLJINFFCB97CA,坡道平面,1500000,29.48
RPUSMLTLJINFFCB09CA,坡道平面,0,23.80
RPUSMLTLJINFFCB09CA,坡道平面,0,23.80
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPQNMLQJKINFFCB77CA,升降機械,0,
RPVNMLLKKINFFCB87CA,坡道平面,0,32.46
RPVNMLLKKINFFCB87CA,坡道平面,0,32.46
RPWOMLPKJINFFIB98CA,坡道平面,1200000,31.77
RPUQMLMJKINFFIB68CA,坡道機械,0,20.57
RPUQMLMJKINFFIB68CA,坡道機械,0,20.57
RPUNMLQJKINFFJB88CA,一樓平面,0,
RPQOMLOKJINFFJB38CA,坡道平面,0,28.68
RPSOMLTKJINFFIB98CA,坡道平面,600000,
RPSOMLOJKINFFJB58CA,坡道平面,0,
RPPNMLKLJINFFKB97CA,坡道機械,0,
RPXNMLNJKINFFJB88CA,坡道平面,0,35.46
RPXNMLNJKINFFJB88CA,坡道平面,0,35.46
RPTPMLOKJINFFBB08DA,坡道平面,0,
RPRNMLNJKINFFJB28CA,坡道機械,0,
RPUPMLQKJINFFJB09CA,坡道平面,0,
RPQNMLPJKINFFJB38CA,坡道平面,0,31.81
RPUNMLKLJINFFIB28CA,坡道平面,0,
RPUNMLKLJINFFIB28CA,坡道平面,0,
RPSNMLMLJINFFIB28CA,坡道平面,0,24.11
RPQOMLQKJINFFIB48CA,坡道平面,0,30.51
RPVNMLQKJINFFFB58CA,坡道平面,0,34.35
RPXSMLTLJINFFCB76CA,坡道平面,1800000,
RPUOMLKMJINFFCB87CA,坡道平面,0,14.95
RPORMLNJKINFFCB67CA,坡道平面,1350000,35.37
RPUPMLPJKINFFCB28CA,坡道機械,0,10.25
RPXOMLQLJINFFCB68CA,坡道平面,0,20.96
RPXOMLQLJINFFCB68CA,坡道平面,0,24.95
RPQNMLKMJINFFCB37CA,坡道平面,0,29.08
RPTNMLRJKINFFCB18CA,坡道平面,1700000,35.37
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPROMLMLJINFFCB67CA,坡道平面,0,33.09
RPVQMLTKJINFFCB88CA,坡道機械,0,28.39
RPQOMLQKJINFFCB87CA,坡道平面,1500000,31.84
RPQOMLQKJINFFCB87CA,升降平面,700000,11.46
RPTPMLQKJINFFCB28CA,坡道平面,0,
RPSOMLNJKINFFBB67CA,坡道平面,0,41.32
RPUOMLNJKINFFBB87CA,坡道平面,0,41.32
RPPVMLNLJINFFBB18CA,坡道平面,1250000,32.63
RPXOMLKMJINFFBB08CA,坡道平面,0,28.99
RPXOMLKMJINFFBB08CA,坡道平面,0,28.99
RPSOMLSLJINFFBB28CA,坡道平面,0,34.94
RPSOMLSLJINFFBB28CA,坡道平面,0,34.94
RPSOMLTLJINFFBB38CA,坡道平面,0,23.48
RPSOMLTLJINFFBB38CA,坡道平面,0,23.48
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPTQMLTLJINFFBB68CA,升降機械,0,
RPQVMLNLJINFFBB28CA,坡道機械,0,24.49
RPOOMLKLJINFFBB07CA,升降機械,0,
RPQPMLQKJINFFBB87CA,坡道平面,0,18.77
RPURMLMLJINFFBB18CA,坡道機械,780000,24.49
RPUNMLTKJINFFBB38CA,坡道機械,0,15.77
RPQNMLQKJINFFBB67CA,坡道平面,0,18.56
RPSRMLMLJINFFBB97CA,坡道平面,1250000,32.63
RPRNMLQKJINFFBB77CA,坡道平面,0,18.56
RPXNMLKKKINFFAB77CA,坡道平面,1600000,29.92
RPOOMLKKKINFFAB96CA,坡道平面,1500000,29.92
RPWNMLKKKINFFAB67CA,坡道平面,0,29.92
RPWNMLKKKINFFAB67CA,坡道平面,0,29.92
RPQOMLQKJINFFBB77CA,升降機械,0,
RPSNMLQKJINFFBB87CA,坡道平面,0,18.56
RPSNMLKKKINFFAB27CA,坡道平面,1500000,29.92
RPTNMLKKKINFFAB37CA,坡道平面,0,29.92
RPTNMLKKKINFFAB37CA,坡道平面,0,29.92
RPUNMLKKKINFFAB47CA,坡道平面,1500000,29.92
RPRPMLKKKINFFAB37CA,坡道平面,1400000,27.51
RPPPMLKKKINFFAB17CA,坡道平面,1200000,29.92
RPWOMLKKKINFFAB77CA,坡道平面,1600000,29.92
RPXOMLKKKINFFAB87CA,坡道平面,1600000,29.92
RPQPMLKKKINFFAB27CA,坡道平面,1400000,29.92
RPSPMLKKKINFFAB47CA,坡道平面,1400000,29.92
RPTRMLLKKINFFBB97CA,坡道平面,0,
RPTPMLKKKINFFAB57CA,坡道機械,0,14.96
RPTPMLKKKINFFAB57CA,坡道平面,0,29.92
RPTOMLKKKINFFAB47CA,坡道平面,1500000,29.92
RPSOMLKKKINFFAB37CA,坡道平面,1500000,29.92
RPWPMLKKKINFFAB87CA,坡道平面,1500000,29.92
RPXPMLKKKINFFAB97CA,坡道機械,0,14.96
RPXPMLKKKINFFAB97CA,坡道平面,0,29.92
RPOQMLKKKINFFAB17CA,坡道平面,1500000,29.92
RPPQMLKKKINFFAB27CA,坡道平面,1500000,29.92
RPQQMLKKKINFFAB37CA,坡道機械,0,14.96
RPQQMLKKKINFFAB37CA,坡道平面,0,29.92
RPRQMLKKKINFFAB47CA,坡道平面,1400000,27.51
RPVQMLKKKINFFAB87CA,坡道機械,0,14.96
RPVQMLKKKINFFAB87CA,坡道機械,0,14.96
RPVQMLKKKINFFAB87CA,坡道平面,0,29.92
RPXQMLKKKINFFAB08CA,坡道平面,1600000,29.92
RPWQMLKKKINFFAB97CA,坡道平面,1600000,29.92
RPUQMLKKKINFFAB77CA,坡道平面,1400000,29.92
RPSNMLQLJINFFAB87CA,升降機械,0,
RPVNMLPJKINFFAB97CA,坡道平面,0,29.83
RPTSMLTLJINFFAB78CA,坡道平面,0,23.79
RPPQMLNLJINFFAB57CA,坡道機械,0,10.94
RPOOMLTKJINFFAB77CA,坡道平面,0,33.41
RPVOMLQJKINFFAB18CA,坡道平面,0,25.66
RPSOMLNKKINFFAB67CA,坡道平面,0,30.09
RPVOMLTKJINFFAB48CA,坡道機械,0,
RPQNMLKLJINFFAB07CA,坡道平面,0,
RPTPMLKLJINFFAB57CA,升降機械,0,
RPOOMLLLJINFFAB07CA,坡道平面,0,
RPOOMLLLJINFFAB07CA,坡道平面,0,
RPVPMLNLJINFFAB08CA,坡道平面,0,28.07
RPVPMLNLJINFFAB08CA,坡道平面,0,18.47
RPPNMLKLJINFFBB07CA,坡道平面,0,
RPRNMLRKJINFFBB87CA,坡道平面,1200000,20.75
RPVPMLQKJINFFBB38CA,坡道平面,0,
RPVPMLQKJINFFBB38CA,坡道平面,0,
RPVNMLTKJINFFBB48CA,坡道機械,0,
RPRRMLMLJINFFBB87CA,坡道機械,0,
RPXOMLLLJINFFBB08CA,升降平面,0,
RPPOMLMLJINFFBB37CA,坡道平面,1200000,25.11
RPUNMLQLJINFFBB18CA,升降機械,0,
RPQOMLQLJINFFBB87CA,坡道平面,0,
RPROMLQLJINFFBB97CA,坡道平面,0,
RPROMLQLJINFFBB97CA,坡道平面,0,
RPQNMLTKJINFFCB08CA,坡道平面,1100000,14.99
RPRNMLTKJINFFCB18CA,坡道平面,1000000,12.93
RPRNMLTKJINFFCB18CA,坡道平面,1000000,12.93
RPTNMLTKJINFFCB38CA,坡道平面,1200000,14.99
RPSNMLTKJINFFCB28CA,坡道平面,1000000,12.93
RPUNMLTKJINFFCB48CA,坡道平面,1050000,12.93
RPVNMLTKJINFFCB58CA,坡道平面,1150000,14.99
RPOOMLTLJINFFBB97CA,坡道平面,0,20.75
RPVOMLSLJINFFBB58CA,坡道平面,0,27.23
RPOSMLTKJINFFCB38CA,坡道平面,0,
RPRSMLTKJINFFCB68CA,坡道平面,0,
RPQSMLTKJINFFCB58CA,坡道平面,0,27.12
RPVSMLTKJINFFCB09CA,升降機械,0,
RPQNMLKLJINFFCB27CA,坡道平面,1250000,26.44
RPQOMLLLJINFFCB47CA,坡道平面,0,
RPWRMLMLJINFFCB48CA,坡道平面,1300000,36.07
RPROMLKLJINFFCB47CA,坡道平面,1200000,33.07
RPUNMLLLJINFFCB77CA,坡道平面,0,37.40
RPUNMLLLJINFFCB77CA,坡道平面,0,37.40
RPPNMLSLJINFFCB97CA,坡道機械,0,
RPPQMLKLJINFFCB47CA,坡道平面,0,
RPVNMLPLJINFFCB28CA,坡道平面,1600000,24.52
RPWOMLKMJINFFCB08CA,坡道平面,1600000,24.52
