編號,車位類別,車位價格,車位面積平方公尺
RPSOMLSLJINFFEA68CC,坡道平面,0,32.96
RPPOMLTLJINFFEA48CC,坡道平面,0,39.37
RPPOMLTLJINFFEA48CC,坡道機械,0,19.68
RPOOMLTLJINFFCA18CC,坡道平面,0,39.61
RPUOMLTLJINFFCA78CC,坡道平面,3500,40.06
RPUOMLTLJINFFCA78CC,坡道平面,3500,40.06
RPVOMLTLJINFFCA88CC,坡道平面,0,
RPVOMLTLJINFFCA88CC,坡道平面,0,
RPVOMLTLJINFFCA88CC,坡道平面,0,
RPWPMLTLJINFFCA09CC,坡道平面,0,35.63
RPWPMLTLJINFFCA09CC,坡道平面,0,35.63
RPWPMLTLJINFFCA09CC,坡道平面,0,35.63
RPROMLKMJINFFDA77CC,坡道平面,0,
RPUNMLKMJINFFEA08CC,坡道平面,3000,45.98
RPOOMLKMJINFFEA57CC,坡道平面,0,
RPQNMLLJKINFFCA37CC,坡道平面,0,
RPVNMLNJKINFFCA08CC,坡道平面,5000,41.72
RPUOMLNJKINFFCA08CC,塔式車位,0,
RPOQMLNJKINFFCA67CC,坡道平面,0,
RPQOMLOJKINFFDA87CC,坡道平面,0,
RPQOMLOJKINFFDA87CC,坡道平面,0,
RPTOMLPJKINFFDA28CC,坡道平面,0,
RPVOMLPJKINFFBA38DC,坡道平面,0,33.70
RPQOMLQJKINFFAA77CC,坡道平面,0,36.12
RPXNMLQJKINFFEA78CC,升降平面,3000,
RPOOMLQJKINFFEA97CC,坡道機械,4000,
RPROMLQJKINFFEA28CC,坡道平面,0,
RPQOMLQJKINFFEA18CC,一樓平面,0,
RPSOMLQJKINFFDA28CC,升降機械,0,
RPSOMLQJKINFFDA28CC,升降機械,0,
RPPNMLQJKINFFDA87CC,坡道平面,0,51.95
RPPRMLQJKINFFCA18CC,坡道平面,0,
RPSNMLRJKINFFCA18CC,坡道平面,0,
RPSPMLRJKINFFCA38CC,坡道平面,0,
RPVPMLRJKINFFCA68CC,坡道機械,0,14.62
RPTPMLRJKINFFCA48CC,坡道平面,0,41.04
RPPNMLKKKINFFFA57CC,坡道平面,0,
RPUNMLKKKINFFDA87CC,坡道平面,0,
RPSNMLKKKINFFCA57CC,坡道平面,0,23.20
RPSNMLKKKINFFCA57CC,坡道平面,0,23.20
RPOPMLKKKINFFCA37CC,坡道平面,0,
RPTQMLKKKINFFCA97CC,坡道平面,0,
RPSNMLLKKINFFCA67CC,坡道平面,0,27.50
RPSNMLLKKINFFCA67CC,坡道平面,0,27.70
RPUQMLLKKINFFCA18CC,坡道平面,0,
RPXOMLLKKINFFDA38CC,坡道平面,0,
RPVOMLLKKINFFFA38CC,升降機械,0,
RPUPMLLKKINFFFA38CC,坡道平面,0,1.98
RPUPMLLKKINFFFA38CC,坡道平面,0,1.98
RPVOMLNKKINFFCA28CC,升降機械,0,
RPPOMLNKKINFFCA67CC,坡道平面,0,
RPXOMLNKKINFFCA48CC,坡道平面,0,
RPXOMLNKKINFFCA48CC,坡道平面,0,
RPSPMLNKKINFFDA18CC,坡道平面,0,
RPSPMLNKKINFFDA18CC,坡道平面,0,
RPWOMLNKKINFFDA48CC,坡道平面,0,
RPWOMLNKKINFFDA48CC,坡道平面,0,
RPROMLOKKINFFCA97CC,坡道平面,0,
RPROMLOKKINFFCA97CC,坡道平面,0,
RPPNMLOKKINFFDA77CC,坡道機械,0,
RPPOMLOKKINFFDA87CC,坡道平面,0,31.22
RPQNMLQKKINFFCA97CC,坡道平面,0,
RPPPMLRKKINFFCA18CC,升降機械,0,11.40
RPQNMLRKKINFFCA18DC,坡道平面,4000,
RPQNMLRKKINFFCA18DC,坡道平面,4000,
RPQNMLRKKINFFCA18DC,坡道平面,4000,
RPRNMLRKKINFFDA28CC,升降機械,3200,11.85
RPOOMLRKKINFFDA08CC,坡道平面,0,34.40
RPPOMLRKKINFFDA18CC,坡道機械,0,5.96
RPQOMLRKKINFFEA38CC,坡道平面,0,14.87
RPUNMLSKKINFFEA78CC,坡道平面,0,
RPTOMLSKKINFFEA78CC,坡道平面,9240,48.50
RPTOMLSKKINFFBA48CC,坡道平面,0,
RPTOMLSKKINFFBA48CC,坡道平面,0,
RPSOMLSKKINFFEA78DC,坡道平面,0,
RPRNMLSKKINFFAA08CC,坡道平面,0,36.42
RPVOMLSKKINFFEA09DC,坡道平面,0,30.59
RPROMLSKKINFFFA68CC,坡道平面,7000,28.50
RPROMLSKKINFFFA68CC,坡道平面,7000,28.50
RPROMLSKKINFFFA68CC,坡道平面,7000,28.50
RPROMLSKKINFFFA68CC,坡道機械,0,14.91
RPTOMLSKKINFFDA68CC,其他,0,
RPWNMLSKKINFFCA78CC,坡道平面,3000,32.25
RPWQMLSKKINFFCA09CC,一樓平面,0,
RPSQMLTKKINFFCA78CC,坡道平面,0,
RPUOMLTKKINFFDA88CC,升降機械,0,
RPXOMLTKKINFFDA56CC,坡道平面,0,
RPWNMLTKKINFFAA68CC,坡道機械,0,
RPXNMLKLKINFFDA28CC,坡道平面,0,
RPVOMLKLKINFFFA38CC,坡道平面,0,30.14
RPXOMLKLKINFFFA58CC,坡道平面,4800,47.74
RPPPMLKLKINFFCA57CC,坡道平面,0,40.83
RPPPMLKLKINFFCA57CC,坡道平面,0,40.83
RPVOMLKLKINFFCA08CC,坡道平面,0,
RPVOMLKLKINFFCA08CC,坡道平面,0,
RPUNMLNLKINFFCA18CC,坡道平面,0,14.99
RPUNMLNLKINFFCA18CC,坡道平面,0,13.23
RPSNMLNLKINFFCA97CC,坡道平面,0,
RPWPMLQLKINFFBA78CC,坡道機械,3500,12.87
RPVNMLQLKINFFDA68CC,坡道平面,0,30.40
RPVPMLRLKINFFCA88CC,坡道平面,0,
RPVOMLRLKINFFDA98DC,坡道平面,5000,
RPRNMLRLKINFFFA58CC,坡道平面,14000,
RPRNMLRLKINFFFA58CC,坡道平面,14000,
RPVOMLSLKINFFCA88CC,坡道平面,0,36.39
RPQNMLSLKINFFDA38CC,坡道平面,0,48.28
RPPNMLKMKINFFAA27CC,升降機械,0,24.73
RPPNMLKMKINFFAA27CC,升降機械,0,24.74
RPPNMLLJJHOFFCA17CC,坡道平面,0,
RPQOMLMJJHOFFDA57CC,坡道平面,0,
RPQOMLMJJHOFFDA57CC,坡道平面,0,
RPUNMLMJJHOFFEA97CC,升降平面,0,20.66
RPWNMLNJJHOFFEA28CC,坡道平面,0,
RPWNMLNJJHOFFEA28CC,坡道平面,0,
RPTOMLNJJHOFFDA97CC,坡道平面,0,
RPPOMLOJJHOFFDA67CC,坡道機械,0,32.85
RPPOMLOJJHOFFDA67CC,坡道機械,0,32.85
RPVPMLOJJHOFFCA28CC,坡道平面,0,
RPVPMLOJJHOFFCA28CC,坡道平面,0,
RPWOMLOJJHOFFCA28CC,坡道平面,0,
RPTOMLOJJHOFFCA97CC,坡道平面,0,47.58
RPUPMLOJJHOFFCA18CC,坡道平面,0,
RPUNMLOJJHOFFBA87CC,坡道平面,0,
RPPPMLOJJHOFFEA87CC,坡道平面,0,36.76
RPPPMLOJJHOFFEA87CC,坡道平面,0,36.76
RPQNMLOJJHOFFEA77CC,坡道平面,0,43.04
RPSNMLQJJHOFFDA08CC,坡道平面,0,7.49
RPSNMLQJJHOFFDA08CC,坡道平面,0,7.49
RPUNMLRJJHOFFEA48CC,坡道平面,0,46.00
RPOQMLSJJHOFFCA18DC,坡道平面,0,39.88
RPUOMLSJJHOFFEA78DC,坡道平面,0,
RPXOMLSJJHOFFEA09DC,坡道平面,0,31.97
RPVOMLSJJHOFFCA58CC,坡道平面,0,40.70
RPVOMLSJJHOFFCA58CC,坡道平面,0,40.70
RPQNMLSJJHOFFCA97CC,坡道平面,0,
RPRNMLTJJHOFFEA38CC,坡道平面,0,36.82
RPRNMLTJJHOFFEA38CC,坡道平面,0,36.82
RPTOMLTJJHOFFEA68CC,坡道平面,0,
RPXNMLTJJHOFFFA09CC,坡道平面,0,
RPXNMLTJJHOFFFA09CC,坡道平面,0,
RPPOMLKKJHOFFAA07CC,坡道平面,0,45.02
RPWNMLLKJHOFFDA08CC,坡道平面,0,
RPWNMLLKJHOFFDA08CC,坡道平面,0,
RPVPMLLKJHOFFCA08CC,坡道平面,0,44.96
RPVPMLLKJHOFFCA08CC,坡道平面,0,44.96
RPQOMLOKJHOFFCA77CC,坡道平面,0,
RPWOMLOKJHOFFCA38CC,坡道平面,0,37.90
RPWOMLOKJHOFFCA38CC,坡道平面,0,37.90
RPROMLOKJHOFFDA97CC,坡道平面,0,49.72
RPSOMLOKJHOFFDA08CC,坡道機械,0,10.87
RPOOMLOKJHOFFAA37CC,坡道平面,3150,22.82
RPOOMLPKJHOFFFA97CC,坡道平面,0,
RPORMLOKJHOFFEA08CC,升降平面,0,35.74
RPVQMLPKJHOFFDA68CC,其他,0,
RPTOMLPKJHOFFEA38CC,坡道平面,0,31.63
RPUOMLPKJHOFFDA38CC,坡道平面,0,
RPOQMLPKJHOFFDA97CC,其他,0,
RPOQMLPKJHOFFDA97CC,其他,0,
RPUNMLPKJHOFFCA18CC,坡道平面,0,
RPTOMLQKJHOFFCA28CC,坡道平面,0,14.15
RPTOMLQKJHOFFCA28CC,坡道平面,0,14.15
RPSRMLQKJHOFFCA48CC,坡道平面,0,
RPSRMLQKJHOFFCA48CC,坡道平面,0,
RPOQMLQKJHOFFDA08CC,坡道平面,0,
RPROMLQKJHOFFEA28CC,坡道平面,0,
RPPQMLQKJHOFFAA87CC,坡道平面,0,
RPPQMLQKJHOFFAA87CC,坡道平面,0,
RPOPMLRKJHOFFCA97CC,坡道平面,10000,
RPRPMLRKJHOFFCA28CC,坡道平面,0,
RPSNMLSKJHOFFCA28CC,坡道平面,0,
RPSNMLSKJHOFFCA28CC,坡道平面,0,
RPUQMLSKJHOFFCA78CC,坡道平面,0,41.32
RPUQMLSKJHOFFCA78CC,坡道平面,0,41.32
RPRPMLTKJHOFFEA68CC,坡道平面,0,
RPSPMLTKJHOFFEA78CC,一樓平面,0,51.44
RPSNMLTKJHOFFCA38CC,坡道平面,0,35.64
RPSQMLTKJHOFFCA68CC,坡道平面,0,35.93
RPSQMLTKJHOFFCA68CC,坡道機械,0,13.59
RPSQMLTKJHOFFCA68CC,坡道機械,0,13.59
RPSPMLTKJHOFFCA58CC,坡道平面,0,34.09
RPSPMLTKJHOFFCA58CC,坡道平面,0,34.09
RPRNMLLLJHOFFCA57CC,坡道平面,4000,41.56
RPPPMLLLJHOFFDA67CC,坡道平面,0,15.00
RPWNMLLLJHOFFBA97CC,坡道平面,0,
RPQOMLMLJHOFFAA47CC,坡道平面,0,32.08
RPSOMLMLJHOFFAA67CC,升降機械,0,17.49
RPVOMLMLJHOFFEA38CC,一樓平面,0,51.44
RPXPMLMLJHOFFEA68CC,塔式車位,0,9.10
RPUOMLMLJHOFFEA28CC,坡道平面,0,
RPQPMLMLJHOFFDA87CC,坡道平面,0,35.69
RPQPMLMLJHOFFDA87CC,坡道平面,0,35.69
RPSQMLMLJHOFFDA18CC,坡道平面,0,
RPXSMLMLJHOFFCA78CC,坡道平面,0,38.67
RPPOMLNLJHOFFAA47CC,坡道機械,0,
RPQOMLNLJHOFFAA57CC,坡道平面,0,
RPUNMLOLJHOFFDA28CC,坡道平面,0,
RPWNMLOLJHOFFCA38CC,升降機械,0,
RPROMLOLJHOFFCA97CC,坡道平面,0,19.47
RPQPMLOLJHOFFCA97CC,坡道平面,0,
RPXPMLOLJHOFFCA68CC,坡道平面,0,
RPSQMLOLJHOFFCA28CC,坡道平面,0,
RPSQMLOLJHOFFCA28CC,坡道平面,0,
RPWQMLOLJHOFFCA68CC,坡道平面,0,40.10
RPWQMLOLJHOFFCA68CC,坡道平面,0,40.10
RPWQMLOLJHOFFCA68CC,坡道平面,0,40.10
RPQOMLPLJHOFFCA97CC,坡道平面,0,
RPQOMLPLJHOFFCA97CC,坡道平面,0,
RPUPMLPLJHOFFCA48CC,升降平面,0,34.88
RPPPMLPLJHOFFDA08CC,坡道平面,0,
RPQNMLQLJHOFFFA28CC,一樓平面,0,15.81
RPQNMLQLJHOFFFA28CC,一樓平面,0,15.81
RPUNMLQLJHOFFCA38CC,坡道平面,0,17.42
RPQNMLQLJHOFFCA97CC,升降機械,0,19.57
RPWRMLSLJHOFFCA56CC,坡道平面,0,40.90
RPQTMLSLJHOFFCA78CC,升降平面,0,41.24
RPOVMLSLJHOFFCA78CC,坡道平面,0,
RPWVMLSLJHOFFCA96CC,塔式車位,0,6.76
RPQWMLSLJHOFFCA09CC,坡道平面,0,21.85
RPQWMLSLJHOFFCA09CC,坡道平面,0,21.85
RPSOMLSLJHOFFDA58CC,坡道平面,5000,
RPOWMLSLJHOFFCA88CC,升降平面,0,
RPRWMLSLJHOFFCA56CC,坡道平面,0,36.56
RPQVMLSLJHOFFCA98CC,坡道平面,0,
RPVQMLSLJHOFFDA09CC,坡道平面,0,
RPURMLSLJHOFFDA09CC,坡道平面,3000,46.53
RPUPMLSLJHOFFEA98CC,坡道平面,0,36.76
RPSNMLTLJHOFFFA78CC,坡道平面,0,35.04
RPXNMLTLJHOFFFA66CC,坡道平面,0,
RPXNMLTLJHOFFFA66CC,坡道平面,0,
RPVOMLTLJHOFFFA56CC,坡道平面,0,
RPVOMLTLJHOFFFA56CC,坡道平面,0,
RPPPMLTLJHOFFBA28CC,升降機械,0,
RPVPMLTLJHOFFBA88CC,坡道機械,3500,
RPQOMLTLJHOFFDA48CC,坡道平面,0,
RPQOMLTLJHOFFCA38CC,坡道平面,0,51.72
RPQOMLTLJHOFFCA38CC,坡道平面,0,51.72
RPQOMLTLJHOFFCA38CC,坡道平面,0,51.72
RPVPMLTLJHOFFCA98CC,坡道平面,0,38.01
RPSQMLTLJHOFFCA78CC,坡道平面,0,
RPTQMLTLJHOFFCA88CC,坡道平面,3675,36.35
RPTQMLTLJHOFFCA88CC,坡道平面,3675,36.35
RPVQMLTLJHOFFCA09CC,坡道平面,3000,26.41
RPWQMLTLJHOFFCA56CC,坡道平面,0,43.01
RPWQMLTLJHOFFCA56CC,坡道平面,0,43.01
RPUQMLTLJHOFFCA98CC,升降機械,3000,12.54
RPTOMLKMJHOFFDA97CC,坡道平面,0,43.40
RPWNMLKMJHOFFDA18CC,坡道平面,0,45.17
RPWNMLKMJHOFFDA18CC,坡道平面,0,45.17
RPQPMLKMJHOFFCA77DC,坡道平面,0,25.84
RPQOMLLMJHOFFFA97CC,升降機械,0,
RPXOMLLMJHOFFDA48CC,坡道平面,0,41.38
RPQPMLLMJHOFFBA67CC,坡道平面,0,
RPROMLLMJHOFFCA77CC,坡道平面,0,
RPQOMLLMJHOFFCA67CC,坡道平面,0,
RPRPMLLJKHOFFCA67CC,坡道平面,0,41.98
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPSNMLLJKHOFFCA57CC,坡道平面,0,40.44
RPQPMLLJKHOFFDA67CC,坡道平面,0,45.02
RPQPMLLJKHOFFDA67CC,坡道平面,0,45.01
RPVNMLLJKHOFFEA08CC,坡道平面,0,45.98
RPXNMLLJKHOFFEA28CC,塔式車位,0,18.00
RPUOMLLJKHOFFFA18CC,一樓平面,0,
RPVNMLLJKHOFFAA67CC,坡道平面,0,44.91
