編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSKKHLFFDP17CA,19,165.59,住家用,鋼筋混凝土造,85年8月23日,三層,一層 二層 三層 電梯樓梯間
RPOPMLOLKHLFFAP78DA,1,72.53,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,四層
RPOPMLOLKHLFFAP78DA,1,7.08,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPOPMLOLKHLFFAP78DA,1,12.11,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPVOMLOLKHLFFAP76DA,1,71.56,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,三層
RPVOMLOLKHLFFAP76DA,1,17.10,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPVOMLOLKHLFFAP76DA,1,10.90,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPRNMLPKKHLFFBP09EA,17,85.62,住家用,鋼筋混凝土造,88年7月10日,八層,八層
RPRNMLPKKHLFFBP09EA,17,24.92,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLPKKHLFFBP09EA,17,9.62,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPSNMLLJLHLFFAP58DA,21,119.37,住家用,鋼筋混凝土造,83年9月1日,八層,三層
RPSNMLLJLHLFFAP58DA,21,47.99,共同部份,鋼筋混凝土造,83年9月1日,八層,
RPTNMLPJKHLFFFP76CA,34,114.36,住商用,加強磚造,70年7月20日,二層,一層 二層 騎樓
RPSNMLPJKHLFFFP66CA,18,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,六層
RPSNMLPJKHLFFFP66CA,18,3.30,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLPJKHLFFFP66CA,18,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPPNMLPKKHLFFFP09CA,18,258.13,住家用,鋼筋混凝土造,86年9月2日,四層,
RPSNMLQLKHLFFCP66CA,33,132.78,住商用,加強磚造,71年9月17日,二層,一層 二層 騎樓
RPWOMLLLKHLFFCP66CA,,190.80,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPVOMLLLKHLFFCP56CA,,191.72,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPXOMLLLKHLFFCP76CA,,173.96,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKKHLFFBP96CA,21,194.03,住家用,鋼筋混凝土造,84年6月16日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQLKHLFFFP96DA,9,183.20,住家用,鋼筋混凝土造,95年11月17日,四層,一層 二層 三層 四層
RPOOMLOLKHLFFAP58CA,17,177.42,農舍,鋼筋混凝土加強磚造,88年2月2日,一層,一層 騎樓
RPRNMLLJLHLFFAP38CA,2,245.23,見其他登記事項,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 電梯樓梯間
RPSOMLLLKHLFFCP88CA,,171.58,住家用,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層
RPUOMLLLKHLFFCP09CA,,191.72,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLKHLFFCP98CA,,175.62,見其他登記事項,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLKHLFFCP78CA,,218.65,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPWNMLLJLHLFFEP76DA,36,75.30,住家用,加強磚造,68年11月4日,二層,一層 二層
RPXNMLLLKHLFFCP66CA,,192.58,見其他登記事項,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKKHLFFCP56CA,26,175.48,住家用,見其他登記事項,79年3月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLOLKHLFFAP86DA,19,73.73,住家用,鋼筋混凝土造,86年5月15日,十六層,六層
RPXNMLOLKHLFFAP86DA,19,29.10,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLOLKHLFFAP86DA,19,14.39,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLSKKHLFFAP09CA,,187.74,見其他登記事項,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 屋頂突出物
RPXNMLSJLHLFFDP37CA,,231.74,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPPOMLSJLHLFFDP66CA,,221.13,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPWNMLSJLHLFFDP27CA,,279.49,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPOOMLSJLHLFFDP56CA,,221.13,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPWNMLMLKHLFFAP56DA,34,179.90,住家用,加強磚造,70年12月2日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTKKHLFFAP56DA,21,202.62,住家用,鋼筋混凝土造,83年8月15日,四層,一層 二層 三層 四層 地下層
RPPNMLTKKHLFFAP98CA,38,118.10,住家用,加強磚造,66年11月10日,二層,一層 二層 騎樓
RPTNMLTKKHLFFAP76CA,14,178.88,住家用,鋼筋混凝土造,91年5月7日,四層,
RPSNMLTKKHLFFAP66CA,22,93.44,住家用,鋼筋混凝土造,83年3月25日,七層,四層
RPSNMLTKKHLFFAP66CA,22,13.15,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPSNMLTKKHLFFAP66CA,22,12.99,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPPNMLKLKHLFFAP18CA,18,224.58,住商用,鋼筋混凝土造,86年8月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOOMLMLKHLFFAP38CA,21,55.05,住家用,鋼筋混凝土造,83年11月18日,八層,一層
RPOOMLMLKHLFFAP38CA,21,19.15,共同部份,鋼筋混凝土造,83年11月18日,八層,
RPQNMLMLKHLFFFP98CA,33,53.32,住家用,加強磚造,72年5月2日,一層,一層
RPUNMLSKKHLFFAP76CA,1,167.42,住商用,鋼筋混凝土造,103年10月17日,三層,一層 二層 三層
RPQNMLTKKHLFFBP76EA,18,174.16,住家用,鋼筋混凝土造,87年5月12日,三層,一層 二層 三層
RPPNMLPKLHLFFFP56CA,15,52.39,住家用,鋼筋混凝土造,90年4月9日,九層,八層
RPPNMLPKLHLFFFP56CA,15,36.66,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLPKLHLFFFP56CA,15,1.93,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLPKLHLFFFP56CA,15,7.08,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLTJLHLFFCP76EA,27,187.55,住家用,見其他登記事項,77年12月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLMLKHLFFFP09CA,8,204.69,見其他登記事項,見其他登記事項,96年11月16日,四層,一層 二層 三層 四層
RPRNMLMLKHLFFBP88EA,19,88.26,住家用,鋼筋混凝土造,85年10月20日,十一層,七層
RPRNMLMLKHLFFBP88EA,19,26.95,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPRNMLMLKHLFFBP88EA,19,8.58,見其他登記事項,鋼筋混凝土造,85年10月20日,十一層,
RPUNMLRKLHLFFAP76CA,26,175.68,住家用,鋼筋混凝土造,78年11月13日,三層,一層 二層 三層
RPQNMLTKKHLFFCP66CA,1,224.61,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLOLKHLFFAP68CA,17,155.48,住家用,鋼筋混凝土造,88年4月3日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPLKHLFFAP98CA,12,201.45,住家用,鋼筋混凝土造,93年6月10日,四層,一層 二層 三層 四層
RPQOMLOLKHLFFAP78CA,22,193.53,見其他登記事項,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 電梯樓梯間
RPXOMLOLKHLFFAP86CA,16,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPXOMLOLKHLFFAP86CA,16,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXOMLOLKHLFFAP86CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLTJLHLFFBP56CA,,174.99,見其他登記事項,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPRNMLTJLHLFFBP66CA,,174.99,見其他登記事項,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKLHLFFDP58CA,14,266.22,見其他登記事項,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 水箱
RPSNMLQKLHLFFDP76CA,21,304.45,住商用,鋼筋混凝土造,83年11月28日,十層,一層 二層 騎樓
RPSNMLQKLHLFFDP76CA,21,3.48,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLQKLHLFFDP76CA,21,55.21,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLQKLHLFFDP76CA,21,28.09,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPOOMLNJLHLFFAP58EA,23,162.47,住商用,鋼筋混凝土造,81年7月20日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQKLHLFFAP88CA,22,86.10,住家用,鋼筋混凝土造,83年1月28日,五層,二層
RPSNMLQLKHLFFAP66EA,17,36.95,住家用,鋼筋混凝土造,87年10月30日,十層,九層
RPSNMLQLKHLFFAP66EA,17,15.04,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSNMLQLKHLFFAP66EA,17,9.46,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLNJLHLFFDP88DA,,189.10,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLKHLFFDP98CA,3,162.16,見其他登記事項,鋼筋混凝土造,101年9月26日,三層,一層 二層 三層 騎樓
RPRNMLNLKHLFFAP68CA,1,64.81,住家用,鋼筋混凝土造,103年9月4日,四層,三層
RPRNMLNLKHLFFAP68CA,1,16.58,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPPNMLPLKHLFFAP68CA,2,464.73,見其他登記事項,見其他登記事項,102年9月3日,一層,一層
RPQNMLQLKHLFFAP88CA,18,43.71,住家用,鋼筋混凝土造,86年10月31日,五層,四層
RPQNMLQLKHLFFAP88CA,18,26.93,共有部份,鋼筋混凝土造,86年10月31日,五層,
RPRNMLLKLHLFFCP78DA,21,115.73,住家用,鋼筋混凝土造,84年3月7日,五層,四層
RPRNMLLKLHLFFCP78DA,21,11224.08,見其他登記事項,鋼筋混凝土造,84年3月7日,五層,
RPSNMLMJLHLFFDP88CA,1,191.20,見其他登記事項,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPKLHLFFDP98CA,23,154.33,住家用,加強磚造,81年9月15日,二層,一層 二層 電梯樓梯間
RPQNMLPJLHLFFAP68CA,25,2409.38,工業用,鋼筋混凝土造,80年6月15日,二層,一層 二層
RPTNMLQLKHLFFEP96CA,79,235.57,住家用,磚造,26年2月8日,三層,
RPSNMLOJLHLFFAP78CA,22,86.74,住家用,鋼筋混凝土造,83年6月15日,十一層,七層
RPSNMLOJLHLFFAP78CA,22,13.75,見其他登記事項,鋼筋混凝土造,83年6月15日,十二層,
RPSNMLOJLHLFFAP78CA,22,10.46,共同部份,鋼筋混凝土造,83年6月15日,,
RPSNMLOJLHLFFAP78CA,22,11.62,共同部份,鋼筋混凝土造,83年6月15日,十二層,
RPUNMLMLLHLFFEP76CA,36,75.30,住家用,加強磚造,68年11月4日,二層,一層 二層
RPQNMLLJLHLFFDP58CA,21,144.04,住家用,鋼筋混凝土造,84年1月11日,七層,三層
RPQNMLQLKHLFFFP76CA,21,195.75,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層
RPQNMLOJLHLFFAP58CA,21,88.49,住家用,鋼筋混凝土造,83年12月9日,九層,四層
RPQNMLOJLHLFFAP58CA,21,51.15,共同部份,鋼筋混凝土造,83年12月9日,九層,
RPUNMLQLKHLFFAP66CA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPUNMLQLKHLFFAP66CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPUNMLQLKHLFFAP66CA,16,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLQLKHLFFAP78CA,17,48.18,住家用,鋼筋混凝土造,87年12月20日,五層,三層
RPPNMLQLKHLFFAP78CA,17,4.54,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPPNMLQLKHLFFAP78CA,17,6.33,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPPNMLQLKHLFFAP78CA,17,15.52,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPQNMLMLLHLFFAP58CA,,308.34,見其他登記事項,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 騎樓
RPPNMLMJLHLFFAP28CA,22,11.60,共同部份,鋼筋混凝土造,83年6月15日,十一層,
RPPNMLMJLHLFFAP28CA,22,85.37,住家用,鋼筋混凝土造,83年6月15日,十一層,五層
RPPNMLMJLHLFFAP28CA,22,10.13,共同部份,鋼筋混凝土造,83年6月15日,,
RPPNMLLJLHLFFAP18CA,5,210.13,住家用,鋼筋混凝土造,100年4月18日,四層,一層 二層 三層 四層
RPQNMLLJLHLFFAP28CA,5,213.93,住家用,鋼筋混凝土造,100年4月18日,四層,一層 二層 三層 四層
RPUNMLNJLHLFFAP88CA,9,162.62,住家用,鋼筋混凝土造,95年11月7日,三層,一層 二層 三層
RPVNMLNJLHLFFAP98CA,,185.16,見其他登記事項,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLOJLHLFFAP88CA,36,105.84,住家用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPRNMLMJLHLFFAP58DA,23,185.86,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層
RPTNMLNLLHLFFEP76CA,27,30.96,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,17.70,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,17.70,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,16.82,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,14.86,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,11.26,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,34.45,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,29.96,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,26.23,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,18.23,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,15.16,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,31.64,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,14.45,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,15.35,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,14.03,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,18.10,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,15.30,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,16.57,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,14.48,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,15.68,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,25.69,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,18.23,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,23.48,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,18.74,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,18.29,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,13.94,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,13.94,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,16.40,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,17.88,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,17.25,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,22.68,商業用,鋼筋混凝土造,78年5月10日,九層,二層 通道
RPTNMLNLLHLFFEP76CA,27,175.90,共有部份,鋼筋混凝土造,78年5月10日,九層,
RPPNMLLKLHLFFEP68CA,21,176.99,住家用,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLOKLHLFFBP78CA,,174.99,見其他登記事項,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLLHLFFDP56CA,29,223.74,住商用,鋼筋混凝土造,75年11月20日,三層,一層 二層 三層 騎樓
RPPOMLTJLHLFFAP56DA,19,48.31,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPPOMLTJLHLFFAP56DA,19,7.74,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLTJLHLFFAP56DA,19,15.53,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLOJLHLFFFP66CA,30,153.00,住家用,加強磚造,75年4月30日,二層,一層 二層
RPRNMLMJLHLFFEP98DA,20,186.53,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層
RPPNMLOJLHLFFBP58CA,44,89.43,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPPNMLPJLHLFFAP58CA,22,118.74,住家用,鋼筋混凝土造,82年12月1日,八層,三層
RPPNMLPJLHLFFAP58CA,22,11.59,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPTNMLQJMHLFFAP56CA,21,82.31,住家用,鋼筋混凝土造,83年9月18日,十四層,十一層
RPTNMLQJMHLFFAP56CA,21,32.49,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPPNMLNJLHLFFAP38CA,,178.29,見其他登記事項,鋼筋混凝土造,104年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLOJLHLFFAP68CA,36,105.84,住家用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPSNMLLJLHLFFDP78CA,16,471.34,見其他登記事項,鋼筋混凝土造,88年7月17日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPSNMLOJLHLFFDP09CA,1,284.53,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層
RPTNMLQKLHLFFDP86CA,21,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,六層
RPTNMLQKLHLFFDP86CA,21,12.49,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPTNMLQKLHLFFDP86CA,21,28.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQNMLRKLHLFFDP66CA,14,56.27,住家用,鋼筋混凝土造,91年4月25日,六層,五層
RPQNMLRKLHLFFDP66CA,14,9.48,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRKLHLFFDP66CA,14,3.02,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRKLHLFFDP66CA,14,6.51,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLNJLHLFFBP58CA,19,189.76,住商用,鋼筋混凝土造,86年6月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLSJLHLFFBP76CA,44,90.23,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPUNMLMJLHLFFEP56CA,22,251.62,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLTJLHLFFAP09DA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPPNMLTJLHLFFAP09DA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLTJLHLFFAP09DA,16,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLPLLHLFFDP76CA,50,99.70,住家用,加強磚造,55年5月30日,二層,一層 二層
RPSNMLPLLHLFFDP76CA,50,99.05,住家用,加強磚造,55年5月30日,二層,一層 二層
RPQNMLRJLHLFFCP56DA,,196.35,見其他登記事項,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJLHLFFBP56CA,21,218.07,住家用,鋼筋混凝土造,84年1月2日,三層,一層 二層 三層 電梯樓梯間 地下層
RPTNMLPLLHLFFDP86CA,1,199.09,見其他登記事項,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJLHLFFBP88CA,34,76.34,住商用,加強磚造,71年4月7日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNLLHLFFBP68CA,2,225.01,見其他登記事項,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJLHLFFDP96CA,3,196.07,住家用,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層
RPSNMLRJLHLFFAP09CA,3,285.61,見其他登記事項,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPVNMLTJLHLFFAP96CA,34,129.78,住家用,加強磚造,70年8月31日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLRJLHLFFAP66CA,35,116.30,住家用,加強磚造,70年3月2日,二層,一層 二層 電梯樓梯間
RPTNMLTJLHLFFCP96CA,1,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKLHLFFDP78CA,,276.74,住家用,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層
RPQNMLLKLHLFFDP68CA,,269.24,住家用,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層
RPPNMLSLLHLFFDP76CA,20,202.02,住家用,鋼筋混凝土造,84年12月4日,五層,一層 二層 三層 四層 五層
RPPNMLSLLHLFFDP76CA,20,3.36,共有部份,鋼筋混凝土造,84年12月4日,五層,
RPPNMLSLLHLFFDP76CA,20,19.24,共有部份,鋼筋混凝土造,84年12月4日,五層,
RPQNMLSJLHLFFAP98CA,26,155.24,住家用,鋼筋混凝土造,79年3月15日,二層,
RPSNMLTJLHLFFCP07EA,19,164.99,住家用,鋼筋混凝土造,85年8月22日,四層,一層 二層 三層 四層
RPXNMLPLLHLFFAP96CA,38,99.14,住家用,加強磚造,66年12月19日,二層,一層 二層
