編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLQKKHLFFEQ56CA,大坪段,267.75,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLQKKHLFFEQ66CA,大坪段,8.69,非都市：風景區 ; 非都市編定：交通用地
RPRNMLMJLHLFFDQ98DA,柳子林段柳林小段,3049.38,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLNJKHLFFEQ66CA,公田段,25845.00,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLOJKHLFFEQ66CA,番路段,152.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOJKHLFFEQ86CA,番路段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOJKHLFFEQ96CA,番路段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOJKHLFFEQ96CA,番路段,5.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOJKHLFFEQ96CA,番路段,5.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,4.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,3.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,7.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,23.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,8.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,3.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,1.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,16.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,11.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,15.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,39.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,30.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKHLFFEQ56CA,番路段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKHLFFEQ76CA,番路段,4.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPLKHLFFDQ27CA,下寮新段,30.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLKHLFFDQ27CA,下寮新段,922.71,都市：住
RPXNMLPLKHLFFDQ27CA,下寮新段,249.86,都市：住
RPTOMLPLKHLFFDQ96CA,下寮新段,506.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPLKHLFFDQ86CA,水東段,47.45,都市：住
RPPNMLNJKHLFFCQ78EA,松子腳段,984.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJKHLFFCQ88DA,林子前段三和小段,1489.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKHLFFDQ76CA,水西段,97.20,都市：住
RPSNMLPKKHLFFCQ76EA,頭橋段工業小段,17.48,都市：住
RPSNMLPKKHLFFCQ76EA,世興段,.00,都市：其他
RPSNMLPKKHLFFCQ76EA,世興段,2.27,都市：住
RPPNMLRKKHLFFDQ56CA,三界埔段,2960.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRKKHLFFDQ86CA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJKHLFFDQ66CA,民生段,64.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJKHLFFCQ66CA,竹子腳段西昌小段,5501.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,917.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,51.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,18.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,48969.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,77.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,5.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,崁前段崁前小段,1572.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,崁前段崁前小段,1269.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,崁前段崁前小段,37.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,崁前段崁前小段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,龜子港段順安小段,581.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,龜子港段順安小段,23.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,11059.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,110.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,106.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,21.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKKHLFFBQ88CA,鴨母寮段竹村小段,363.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLKLKHLFFDQ68CA,嘉新段,10.23,都市：住
RPPNMLLJLHLFFCQ58DA,溪北段溪北小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKKHLFFCQ76DA,民興段,37.72,都市：住
RPPNMLSKKHLFFCQ66DA,民興段,9.49,都市：住
RPVNMLOJKHLFFCQ66CA,永福段,130.17,都市：住
RPTOMLOJKHLFFDQ66CA,龜佛山段重劃小段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJKHLFFCQ09CA,建國段,462.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKHLFFCQ56CA,北斗段,175.14,都市：住
RPPNMLKLKHLFFBQ38CA,見龍段,93.02,都市：住
RPQNMLPJKHLFFDQ98CA,過溝段過溝小段,9.08,都市：住
RPQNMLPJKHLFFDQ98CA,過溝段過溝小段,70.00,都市：住
RPQNMLPJKHLFFDQ98CA,過溝段過溝小段,8.28,都市：住
RPSOMLOJKHLFFEQ66CA,番路段,86.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOJKHLFFEQ76CA,番路段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOJKHLFFEQ98CA,番路段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOJKHLFFEQ09CA,番路段,6.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJKHLFFEQ07CA,番路段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJKHLFFEQ07CA,番路段,14.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOJKHLFFEQ56CA,番路段,14.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLOJKHLFFEQ98CA,番路段,14.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLOJKHLFFEQ98CA,番路段,11.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKKHLFFDQ09DA,鹿北段,188.82,都市：住
RPQNMLOJKHLFFEQ56EA,灣橋段,1460.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLOJKHLFFEQ17CA,番路段,26.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKHLFFCQ66DA,民南段,73.00,都市：住
RPRNMLPJKHLFFBQ98DA,溪墘厝段,11.40,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLPJKHLFFBQ98DA,溪墘厝段,408.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJKHLFFBQ98DA,溪墘厝段,62.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKKHLFFDQ66CA,新埤段新埤小段,1362.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKKHLFFDQ66CA,新埤段新埤小段,1362.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLKHLFFDQ58CA,和雲段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKHLFFDQ58CA,和雲段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKHLFFDQ58CA,和雲段,15.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKHLFFDQ58CA,和雲段,85.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLKHLFFBQ98CA,更寮段更寮小段,480.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLKHLFFBQ98CA,更寮段更寮小段,258.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKKHLFFBQ88CA,鎮安段,23.06,都市：住
RPSNMLMLKHLFFCQ98CA,福樂段,58.94,都市：住
RPTOMLPKKHLFFDQ86CA,中庄段,73.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKKHLFFBQ98CA,洲仔段洲仔小段,94.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKKHLFFBQ98CA,雙溪口段雙溪小段,2279.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKKHLFFBQ66CA,港尾寮段豐美小段,2690.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKKHLFFBQ09CA,雙溪口段雙溪小段,2438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKKHLFFBQ66CA,平和段,18.00,都市：商
RPQNMLPJKHLFFBQ78CA,新庄段重劃小段,3312.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLKHLFFBQ98CA,平和段,205.00,都市：商
RPRNMLOLKHLFFBQ98CA,平和段,60.67,都市：商
RPRNMLOLKHLFFBQ98CA,平和段,43.00,都市：商
RPRNMLOLKHLFFBQ98CA,平和段,27.00,都市：商
RPPNMLTLKHLFFCQ76CA,民文段,72.61,都市：住
RPQNMLQKKHLFFCQ09CA,公園段,230.00,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,.05,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,2.00,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,.15,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,.06,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,2.37,都市：商
RPQNMLQKKHLFFCQ09CA,公園段,.17,都市：商
RPRNMLTKKHLFFCQ86CA,溪北段溪北小段,2274.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKKHLFFCQ76CA,崙子段崙子小段,4183.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLKHLFFDQ17CA,過溝段過溝小段,84.93,都市：住
RPPNMLPKKHLFFBQ88DA,龍蛟潭段工業小段,3909.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLQLKHLFFCQ76CA,東勢湖段,1571.00,都市：農
RPSNMLQLKHLFFCQ76CA,東勢湖段,1040.00,都市：農
RPPNMLNLKHLFFCQ98EA,江厝店段興中小段,2660.00,都市：農
RPVNMLMJLHLFFCQ56CA,永福段,143.00,都市：住
RPVNMLMJLHLFFCQ56CA,永福段,201.00,都市：住
RPSOMLPLKHLFFCQ86DA,大工一段,9870.62,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,8724.33,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,7794.61,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,4977.53,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,4592.59,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,5642.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,6159.29,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,6015.49,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,5545.44,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPLKHLFFCQ86DA,大工一段,4943.85,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLSKKHLFFDQ76CA,灣潭子段,3883.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSKKHLFFDQ86CA,灣潭子段,679.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKKHLFFDQ09CA,梅子厝段梅厝小段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKKHLFFEQ96EA,昇平段,70.21,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPOMLTKKHLFFDQ96DA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLKHLFFCQ78CA,厝子段厝子小段,1070.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLKHLFFCQ68CA,厝子段厝子小段,2030.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTKKHLFFDQ86DA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJLHLFFDQ68CA,大義段,125.16,都市：住
RPQNMLLJLHLFFDQ68CA,大義段,2.22,都市：農
RPROMLPLKHLFFCQ66CA,新庄段,10334.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPLKHLFFCQ66CA,新庄段,102.41,都市：農
RPROMLPLKHLFFCQ66CA,新庄段,3391.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJLHLFFDQ68CA,水西段,108.63,都市：住
RPQNMLPLKHLFFCQ09CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPLKHLFFCQ09CA,新大埔美段,143.76,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLRKKHLFFCQ86CA,鴨母段文隆小段,52.00,都市：住
RPTNMLRKKHLFFCQ86CA,鴨母段文隆小段,11.00,都市：其他
RPPNMLSKKHLFFBQ09CA,過路子段過路小段,637.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPLKHLFFCQ96CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLPLKHLFFCQ96CA,新大埔美段,80.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,2.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,.25,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,13.00,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,4.68,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,7.48,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,6.58,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,17.55,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,3.72,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,1.68,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLOLKHLFFBQ09CA,蒜頭段,14.08,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLSKKHLFFDQ76DA,過溝段過溝小段,3000.00,都市：農
RPQNMLSKKHLFFDQ86DA,後庄子段後庄小段,1570.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPLKHLFFCQ76CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPLKHLFFCQ76CA,新大埔美段,79.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTKKHLFFCQ17EA,上崙段妙崙小段,2899.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPLKHLFFCQ86CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLPLKHLFFCQ86CA,新大埔美段,111.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSKKHLFFCQ86DA,民工段,122.53,都市：住
RPQOMLPLKHLFFCQ56CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLPLKHLFFCQ56CA,新大埔美段,84.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPLKHLFFCQ17CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPLKHLFFCQ17CA,新大埔美段,80.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLLKHLFFEQ88CA,梅北段,247.00,都市：住
RPPNMLKLKHLFFEQ68CA,圳頭段,117.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMLKHLFFBQ09EA,栗子崙段東崙小段,3744.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLKHLFFEQ78CA,九芎坑段,78.53,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLLLKHLFFEQ78CA,九芎坑段,35.75,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLLLKHLFFEQ78CA,九芎坑段,60.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLMLKHLFFEQ56CA,達邦段,16310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLKHLFFEQ66EA,樟樹坪段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKHLFFEQ07EA,覆金段,2027.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKKHLFFCQ07CA,上崙段妙崙小段,88.35,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPRNMLPLKHLFFCQ56CA,新大埔美段,19.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPLKHLFFCQ56CA,新大埔美段,79.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLRKKHLFFDQ96CA,大堀尾段大堀小段,1881.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLKHLFFDQ09CA,施厝寮段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLKHLFFDQ66CA,光興段,103.68,都市：住
RPXNMLTKKHLFFDQ57CA,新番子寮段,1298.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLKHLFFDQ07CA,麻寮段,68.09,都市：住
RPUNMLQLKHLFFDQ07CA,麻寮段,18.02,都市：住
RPRNMLMLKHLFFCQ88CA,厝子段下厝小段,232.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKKHLFFDQ47CA,大埔段,150.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQLKHLFFBQ66CA,內厝段,89.90,都市：住
RPSNMLQLKHLFFBQ66CA,內厝段,26.69,都市：住
RPUNMLNJLHLFFCQ56CA,民南段,1020.00,都市：農
RPPNMLLLKHLFFBQ48CA,雙連潭段連潭小段,1976.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLKHLFFBQ09CA,溪洲段溪洲小段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJLHLFFDQ98CA,中興段,83.92,都市：住
RPVNMLRJLHLFFCQ07CA,民工段,86.00,都市：住
RPUNMLTKKHLFFDQ37DA,後庄子段後庄小段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKHLFFCQ76DA,溪東段,25.56,都市：商
RPPNMLTKKHLFFCQ76DA,溪東段,1.23,都市：其他
RPPNMLQJLHLFFCQ98CA,新庄段,47.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKKHLFFDQ47DA,下潭段下潭小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLKHLFFCQ56CA,柴林段,1414.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLKHLFFCQ56CA,柴林段柴林小段,519.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLKHLFFCQ56CA,柴林段柴林小段,2575.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLKHLFFBQ58CA,大榔段大鄉小段,53.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLKHLFFBQ58CA,大榔段大鄉小段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLKHLFFCQ09CA,中林段,118.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLKHLFFCQ09CA,中林段,147.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLKHLFFCQ09CA,中林段,185.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLKHLFFCQ76CA,中洋子段,117.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJLHLFFEQ88EA,覆金段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKHLFFCQ98CA,柴林段,127.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJLHLFFDQ78CA,和雲段,96.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLKHLFFDQ88CA,頂埔段,7691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKHLFFBQ68CA,義竹段義竹小段,3041.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJLHLFFDQ56CA,太保段太保小段,2583.00,都市：農
RPPNMLOKLHLFFBQ88DA,振寮段,34.99,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPQNMLMJLHLFFDQ78CA,三角段,52.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJLHLFFCQ96CA,新大埔美段,24.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
