鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,19.2,商,,,1030520,土地1建物1車位2,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.51,4,2,2,有,無,16220000,62610,坡道平面,34.98,2350000,,RPSPMLPJKHLFFAO98CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,19.2,商,,,1021001,土地1建物1車位2,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.52,4,2,2,有,無,16720000,65233,坡道平面,34.7,2250000,,RPTPMLPJKHLFFAO09CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020607,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.81,4,2,2,有,無,12670000,76322,坡道平面,18.18,1250000,,RPUPMLPJKHLFFAO56CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020606,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.81,4,2,2,有,無,12170000,73648,坡道平面,18.18,1150000,,RPVPMLPJKHLFFAO66CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020715,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,4,2,2,有,無,13470000,78998,坡道平面,18.18,1050000,,RPWPMLPJKHLFFAO76CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.42,商,,,1020606,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.52,4,2,2,有,無,12390000,74933,坡道平面,16.52,1150000,,RPXPMLPJKHLFFAO86CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020605,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.81,4,2,2,有,無,13070000,79663,坡道平面,18.18,1150000,,RPOQMLPJKHLFFAO68CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020607,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,4,2,2,有,無,13290000,77217,坡道平面,18.18,1150000,,RPPQMLPJKHLFFAO78CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1031112,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,4,2,2,有,無,13630000,78743,坡道平面,18.18,1250000,,RPQQMLPJKHLFFAO88CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020605,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,4,2,2,有,無,12910000,74800,坡道平面,18.18,1150000,,RPRQMLPJKHLFFAO98CB
新竹市,房地(土地+建物)+車位,國道段1021~1050地號,13.48,商,,,1020606,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.81,4,2,2,有,無,13040000,78460,坡道平面,18.18,1300000,,RPSQMLPJKHLFFAO09CB
