編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLMJKHLFFHF18CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLMJKHLFFHF68CC,35,156.48,住家用,鋼筋混凝土造,69年8月23日,五層,
RPRPMLMJKHLFFHF48CC,2,146.70,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPRPMLMJKHLFFHF48CC,2,35.99,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPRPMLMJKHLFFHF48CC,2,58.39,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPRQMLMJKHLFFHF58CC,8,88.52,住家用,鋼筋混凝土造,96年10月26日,八層,
RPRQMLMJKHLFFHF58CC,8,36.13,共有部分,鋼筋混凝土造,96年10月26日,八層,
RPXPMLMJKHLFFHF09CC,5,62.70,見其他登記事項,見其他登記事項,99年10月18日,七層,
RPXPMLMJKHLFFHF09CC,5,24.30,共有部分,見其他登記事項,99年10月18日,七層,
RPXPMLMJKHLFFHF09CC,5,15.81,共有部分,見其他登記事項,99年10月18日,七層,
RPQPMLMJKHLFFHF38CC,14,79.96,住家用,鋼筋混凝土造,90年11月27日,十三層,
RPQPMLMJKHLFFHF38CC,14,4.89,共有部分,鋼筋混凝土造,90年11月27日,十三層,
RPQPMLMJKHLFFHF38CC,14,13.70,共有部分,鋼筋混凝土造,90年11月27日,十三層,
RPSPMLMJKHLFFHF58CC,5,166.91,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPSPMLMJKHLFFHF58CC,8,29.77,住家用,鋼筋混凝土造,96年9月19日,十一層,
RPSPMLMJKHLFFHF58CC,5,17.15,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPSPMLMJKHLFFHF58CC,5,24.49,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPORMLMJKHLFFHF38CC,24,324.50,商業用,鋼骨混凝土造,81年3月20日,二十三層,
RPORMLMJKHLFFHF38CC,24,8.50,共有部分,鋼骨混凝土造,81年3月20日,二十三層,
RPORMLMJKHLFFHF38CC,24,36.44,見其他登記事項,鋼骨混凝土造,81年3月20日,二十三層,
RPOQMLMJKHLFFGF18CC,22,189.70,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPOQMLMJKHLFFGF18CC,22,31.16,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLMJKHLFFGF28CC,22,217.93,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLMJKHLFFGF28CC,22,35.71,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPROMLMJKHLFFEF08CC,16,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPROMLMJKHLFFEF08CC,16,5.72,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPROMLMJKHLFFEF08CC,16,3.13,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPOOMLMJKHLFFEF77CC,3,64.65,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMJKHLFFEF77CC,3,13.90,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMJKHLFFEF77CC,3,12.83,見其他登記事項,鋼筋混凝土造,101年8月27日,十四層,
RPTOMLNJKHLFFEF38CC,,158.25,住家用,鋼筋混凝土造,104年9月7日,十三層,
RPXNMLNJKHLFFDF58CC,20,111.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTNMLNJKHLFFGF48CC,11,88.20,商業用,鋼筋混凝土造,93年12月24日,十四層,
RPTNMLNJKHLFFGF48CC,11,7.32,共有部分,鋼筋混凝土造,93年12月24日,十四層,
RPTNMLNJKHLFFGF48CC,11,2.46,共有部分,鋼筋混凝土造,93年12月24日,十四層,
RPRNMLMJKHLFFCF77CC,27,1081.22,工業用,鋼筋混凝土造,78年7月12日,十層,
RPRNMLMJKHLFFCF77CC,27,126.01,共有部分,鋼筋混凝土造,78年7月12日,十層,
RPPNMLMJKHLFFCF57CC,27,318.10,工業用,鋼筋混凝土造,77年11月19日,七層,
RPPNMLMJKHLFFCF57CC,27,69.37,共有部分,鋼筋混凝土造,77年11月19日,七層,
RPOPMLNJKHLFFCF87DC,21,89.10,商業用,鋼筋混凝土造,83年11月4日,十四層,
RPOPMLNJKHLFFCF87DC,21,13.53,共有部分,鋼筋混凝土造,83年11月4日,十四層,
RPVPMLMJKHLFFAF18CC,6,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPQOMLNJKHLFFAF87EC,19,93.13,住家用,鋼筋混凝土造,86年1月12日,五層,
RPVPMLMJKHLFFAF18CC,6,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPVPMLMJKHLFFAF18CC,6,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPVPMLMJKHLFFAF18CC,6,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPQOMLNJKHLFFHF38CC,15,266.12,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPQOMLNJKHLFFHF38CC,15,115.05,共有部分,見其他登記事項,89年9月30日,十七層,
RPROMLNJKHLFFHF48CC,14,167.92,見其他登記事項,鋼筋混凝土造,91年6月17日,十七層,
RPROMLNJKHLFFHF48CC,14,17.01,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPROMLNJKHLFFHF48CC,14,21.69,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPROMLNJKHLFFHF48CC,14,44.32,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPTOMLNJKHLFFHF68CC,27,386.15,工業用,鋼筋混凝土造,78年5月9日,七層,
RPTOMLNJKHLFFHF68CC,27,59.90,共有部分,鋼筋混凝土造,78年5月9日,七層,
RPWOMLMJKHLFFBF28CC,2,91.85,見其他登記事項,鋼筋混凝土造,103年6月12日,七層,
RPWOMLMJKHLFFBF28CC,2,24.08,見其他登記事項,鋼筋混凝土造,103年6月12日,七層,
RPWOMLMJKHLFFBF28CC,2,46.20,見其他登記事項,鋼筋混凝土造,103年6月12日,七層,
RPRPMLNJKHLFFAF87CC,34,95.96,住商用,鋼筋混凝土造,70年11月28日,五層,
RPOPMLNJKHLFFIF38CC,5,1149.00,見其他登記事項,見其他登記事項,100年1月31日,三層,
RPUNMLOJKHLFFHF78CC,17,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLOJKHLFFHF78CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLOJKHLFFHF78CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLOJKHLFFHF78CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLOJKHLFFHF78CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPROMLNJKHLFFIF58CC,7,174.87,見其他登記事項,鋼筋混凝土造,98年4月20日,十五層,
RPTNMLOJKHLFFHF68CC,17,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLOJKHLFFHF68CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLOJKHLFFHF68CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLOJKHLFFHF68CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLOJKHLFFHF68CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVNMLOJKHLFFHF88CC,17,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPVNMLOJKHLFFHF88CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVNMLOJKHLFFHF88CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVNMLOJKHLFFHF88CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVNMLOJKHLFFHF88CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTQMLOJKHLFFEF68CC,23,117.33,商業用,鋼筋混凝土造,81年11月25日,二十三層,
RPTQMLOJKHLFFEF68CC,23,18.16,共有部份,鋼筋混凝土造,81年11月25日,二十三層,
RPRQMLOJKHLFFEF48CC,2,242.30,見其他登記事項,鋼筋混凝土造,103年4月23日,十七層,
RPRQMLOJKHLFFEF48CC,2,100.43,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPXNMLOJKHLFFHF09CC,17,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLOJKHLFFHF09CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLOJKHLFFHF09CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLOJKHLFFHF09CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLOJKHLFFHF09CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPOMLOJKHLFFAF67CC,27,110.14,住家用,鋼筋混凝土造,78年5月18日,七層,
RPVNMLPJKHLFFEF68CC,23,61.29,住家用,鋼筋混凝土造,81年11月26日,七層,
RPVNMLPJKHLFFEF68CC,23,5.41,共有部分,鋼筋混凝土造,81年11月26日,七層,
RPSOMLOJKHLFFAF97CC,7,29.50,住家用,鋼筋混凝土造,97年11月11日,十四層,
RPSOMLOJKHLFFAF97CC,7,5.97,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPSOMLOJKHLFFAF97CC,7,7.89,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPWOMLPJKHLFFAF48CC,7,72.55,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPWOMLPJKHLFFAF48CC,7,16.73,共有部份,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPWOMLPJKHLFFAF48CC,7,6.17,共有部份,鋼骨鋼筋混凝土造,98年7月24日,29,
RPWOMLPJKHLFFAF48CC,7,12.43,共有部份,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPQNMLPKKHLFFDF18CC,17,90.82,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPRNMLPKKHLFFDF28CC,20,75.31,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPWNMLPJKHLFFEF78CC,27,102.50,住家用,鋼筋混凝土造,78年7月17日,五層,
RPWNMLPJKHLFFEF78CC,27,13.10,共有部分,鋼筋混凝土造,78年7月17日,五層,
RPSOMLPKKHLFFEF58CC,16,3.96,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPSOMLPKKHLFFEF58CC,16,87.31,住家用,鋼筋混凝土造,89年7月28日,十三層,
RPSOMLPKKHLFFEF58CC,16,17.42,共有部份,鋼筋混凝土造,89年7月28日,十三層,
RPWOMLOJKHLFFDF68CC,22,54.16,工商用,鋼造,83年3月30日,二十一層,
RPWOMLOJKHLFFDF68CC,22,14.15,共有部分,鋼造,83年3月30日,二十層,
RPWOMLOJKHLFFDF68CC,22,3.29,共有部分,鋼造,83年3月30日,二十一層,
RPWOMLOJKHLFFDF68CC,22,3.07,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLOJKHLFFDF68CC,22,14.98,見使用執照,鋼造,83年3月30日,二十層,
RPVPMLOJKHLFFDF78DC,23,114.21,住家用,鋼筋混凝土造,81年12月2日,六層,
RPVPMLOJKHLFFDF78DC,23,15.31,住家用,鋼筋混凝土造,81年12月2日,六層,
RPVPMLOJKHLFFDF78DC,23,111.69,共有部分,鋼筋混凝土造,81年12月2日,六層,
RPRQMLOJKHLFFBF18CC,22,129.94,工業用,鋼筋混凝土造,83年5月26日,十層,
RPRQMLOJKHLFFBF18CC,22,7.72,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPRQMLOJKHLFFBF18CC,22,11.97,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPWQMLOJKHLFFBF68CC,3,110.29,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPWQMLOJKHLFFBF68CC,3,76.11,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPPOMLQKKHLFFAF97CC,2,75.37,住家用,見其他登記事項,103年1月29日,十三層,
RPPOMLQKKHLFFAF97CC,2,36.92,見其他登記事項,見其他登記事項,103年1月29日,十三層,
RPPOMLQKKHLFFAF97CC,2,4.22,見其他登記事項,見其他登記事項,103年1月29日,十三層,
RPOOMLQKKHLFFAF87CC,6,32.45,住家用,見其他登記事項,99年7月15日,四十層,
RPOOMLQKKHLFFAF87CC,6,2.20,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPOOMLQKKHLFFAF87CC,6,3.68,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPOOMLQKKHLFFAF87CC,6,12.40,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPQOMLQKKHLFFAF08CC,2,59.74,住家用,見其他登記事項,103年1月29日,十三層,
RPQOMLQKKHLFFAF08CC,2,30.09,見其他登記事項,見其他登記事項,103年1月29日,十三層,
RPQOMLQKKHLFFAF08CC,2,4.22,見其他登記事項,見其他登記事項,103年1月29日,十三層,
RPRPMLQKKHLFFAF28CC,3,82.35,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLQKKHLFFAF28CC,3,5.51,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLQKKHLFFAF28CC,3,4.07,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLQKKHLFFAF28CC,3,37.38,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPUNMLQKKHLFFHF09CC,38,105.86,住家用,鋼筋混凝土造,66年11月25日,七層,
RPVNMLQKKHLFFHF56CC,5,36.58,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPVNMLQKKHLFFHF56CC,5,11.36,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPVNMLQKKHLFFHF56CC,5,.43,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPVNMLQKKHLFFHF56CC,5,10.88,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPUNMLQKKHLFFCF58CC,14,286.01,見其他登記事項,見其他登記事項,91年5月23日,十五層,
RPUNMLQKKHLFFCF58CC,14,66.55,共有部分,見其他登記事項,91年5月23日,十五層,
RPUNMLQKKHLFFCF58CC,14,64.51,共有部分,見其他登記事項,91年5月23日,十五層,
RPOOMLQKKHLFFCF08CC,18,121.55,住家用,鋼筋混凝土造,87年1月2日,三層,
RPOOMLQKKHLFFIF68CC,11,117.11,見其他登記事項,鋼筋混凝土造,93年12月10日,六層,
RPXOMLPKKHLFFBF78CC,11,79.75,住家用,鋼筋混凝土造,93年10月21日,十三層,
RPXOMLPKKHLFFBF78CC,11,49.78,共有部分,鋼筋混凝土造,93年10月21日,十三層,
RPROMLQKKHLFFCF58EC,3,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLQKKHLFFCF58EC,3,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLQKKHLFFCF58EC,3,.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLQKKHLFFCF58EC,3,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLQKKHLFFCF58EC,3,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRNMLRKKHLFFDF58DC,27,332.05,工業用,鋼筋混凝土造,78年6月6日,八層,
RPSNMLRKKHLFFCF58DC,16,110.63,住家用,鋼筋混凝土造,89年3月2日,十二層,
RPVNMLQKKHLFFBF58CC,,52.16,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPVNMLQKKHLFFBF58CC,,7.54,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPVNMLQKKHLFFBF58CC,,44.09,見其他登記事項,鋼筋混凝土造,104年8月20日,十五層,
RPRPMLQKKHLFFBF38CC,33,110.25,見其他登記事項,鋼筋混凝土造,72年5月25日,四層,
RPPOMLQKKHLFFBF08CC,1,40.58,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPPOMLQKKHLFFBF08CC,1,20.56,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPPOMLQKKHLFFBF08CC,1,17.09,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPQPMLQKKHLFFBF28CC,8,27.34,住家用,鋼筋混凝土造,97年4月18日,十四層,
RPQPMLQKKHLFFBF28CC,8,3.82,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQPMLQKKHLFFBF28CC,8,15.26,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQPMLQKKHLFFBF28CC,8,3.36,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQPMLQKKHLFFBF28CC,8,4.22,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQQMLRKKHLFFEF78CC,21,63.93,住家用,鋼筋混凝土造,84年8月1日,十六層,
RPQQMLRKKHLFFEF78CC,21,6.27,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPQQMLRKKHLFFEF78CC,21,16.31,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPQQMLRKKHLFFEF78CC,21,1.15,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPQQMLRKKHLFFEF78CC,21,.96,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPQPMLRKKHLFFDF58CC,22,41.28,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPQPMLRKKHLFFDF58CC,22,16.41,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPQPMLRKKHLFFDF58CC,22,139.28,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPQPMLRKKHLFFDF58CC,22,55.07,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPUOMLSKKHLFFDF98CC,22,54.68,工商用,鋼造,83年3月30日,二十一層,
RPUOMLSKKHLFFDF98CC,22,13.26,共有部分,鋼造,83年3月30日,二十一層,
RPUOMLSKKHLFFDF98CC,22,3.31,共有部分,鋼造,83年3月30日,二十一層,
RPUOMLSKKHLFFDF98CC,22,3.69,見使用執照,鋼造,83年3月30日,二十層,
RPUOMLSKKHLFFDF98CC,22,19.28,見使用執照,鋼造,83年3月30日,二十層,
