鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新埔鎮,土地,寶鎮段241~270地號,9761.55,,山坡地保育區,林業用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17120000,1754,,0.0,0,,RPQNMLNJKHLFFBJ87CA
竹北市,房地(土地+建物),新竹縣竹北市新國街91~120號,90.88,住,,,1050122,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031224,296.16,5,3,4,有,無,23420000,79079,,0.0,0,,RPRNMLNJKHLFFBJ97CA
竹北市,土地,站前段451~480地號,460.0,商,,,1050113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000000,119565,,0.0,0,,RPQOMLOJKHLFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市縣政一街121~150號,6.47,住,,,1050112,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890906,22.93,1,1,1,有,無,2050000,89403,,0.0,0,,RPWQMLOJKHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中和街1~30號,24.44,住,,,1041227,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980728,150.62,3,2,2,有,有,7100000,47142,坡道平面,0.0,0,,RPOSMLOJKHLFFBJ28CA
關西鎮,土地,坪林段301~330地號,3640.0,,山坡地保育區,林業用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,687,,0.0,0,,RPRNMLPJKHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段211~240號,30.71,住,,,1050106,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,222.52,3,2,2,有,有,13800000,62017,坡道平面,64.54,0,,RPPOMLOLKHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市斗崙里科大二街241~270號,48.17,住,,,1041222,土地1建物1車位4,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,374.24,4,2,2,有,有,23000000,61458,坡道平面,112.0,0,,RPROMLQLKHLFFBJ58CA
峨眉鄉,土地,富興段富興小段631~660地號,3182.0,,山坡地保育區,農牧用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2004660,630,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLJKHLFFCJ67CA
竹東鎮,土地,五豐段661~690地號,2519.29,,山坡地保育區,農牧用地,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,992,,0.0,0,,RPQNMLMJKHLFFCJ87CA
尖石鄉,土地,梅林段391~420地號,6060.0,,山坡地保育區,農牧用地,1041224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,272,,0.0,0,,RPTOMLMJKHLFFCJ28CA
尖石鄉,土地,錦屏段211~240地號,31180.0,,山坡地保育區,農牧用地,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,144,,0.0,0,,RPUOMLMJKHLFFCJ38CA
尖石鄉,土地,新樂段水田小段811~840地號,4130.0,,山坡地保育區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,383,,0.0,0,,RPVOMLMJKHLFFCJ48CA
尖石鄉,土地,那羅段241~270地號,4550.0,,山坡地保育區,林業用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,264,,0.0,0,,RPWOMLMJKHLFFCJ58CA
尖石鄉,土地,梅林段31~60地號,30360.0,,山坡地保育區,林業用地,1041106,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,168,,0.0,0,,RPPPMLMJKHLFFCJ97CA
竹東鎮,土地,上坪段181~210地號,1961.0,,山坡地保育區,農牧用地,1041228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,306,,0.0,0,,RPQQMLNJKHLFFCJ28CA
北埔鄉,土地,南埔段番婆坑小段211~240地號,6408.0,,山坡地保育區,農牧用地,1041011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,156,,0.0,0,,RPWNMLOJKHLFFCJ68CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街1~30號,24.16,住,,,1041123,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820524,72.3,3,2,2,有,無,1459000,20180,,0.0,0,,RPOOMLOJKHLFFCJ97CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮莊敬路37巷31~60號,16.25,住,,,1041219,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,48.9,1,1,1,有,無,1200000,24540,,0.0,0,,RPROMLOJKHLFFCJ28CA
竹東鎮,土地,中正段1~30地號,2503.0,工,,,1041210,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53900000,21534,,0.0,0,,RPSOMLOJKHLFFCJ38CA
峨眉鄉,土地,富興段富興小段31~60地號,45.44,,山坡地保育區,水利用地,1050112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000,1122,,0.0,0,畸零地或有合併使用之交易。,RPUOMLOJKHLFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮榮華街68巷1~30號,104.0,住,,,1041221,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,133.44,14,1,4,有,無,10500000,78687,,0.0,0,,RPXNMLQKKHLFFCJ09CA
