編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLNLKHLFFBB77CA,太和段,20.91,都市：住
RPPNMLQJKHLFFCB37CA,上石碑段,25.21,都市：住
RPPNMLNKKHLFFCB17CA,田心段,8.92,都市：住
RPQOMLMLKHLFFCB37CA,東林段,1035.75,都市：農
RPWPMLQKKHLFFCB38CA,何安段,1.90,都市：住
RPWPMLQKKHLFFCB38CA,何安段,.25,都市：住
RPWPMLQKKHLFFCB38CA,何安段,1.08,都市：住
RPQQMLQKKHLFFCB87CA,何安段,2.84,都市：住
RPQQMLQKKHLFFCB87CA,何安段,.38,都市：住
RPQQMLQKKHLFFCB87CA,何安段,1.62,都市：住
RPOQMLQKKHLFFCB67CA,何安段,.95,都市：住
RPOQMLQKKHLFFCB67CA,何安段,.13,都市：住
RPOQMLQKKHLFFCB67CA,何安段,.54,都市：住
RPTNMLRKKHLFFCB97CA,國安段,13.97,都市：住
RPWNMLTKKHLFFCB48CA,下石碑段,59.00,都市：住
RPTOMLPKKHLFFCB87CA,下石碑段,29.05,都市：住
RPTPMLTKKHLFFCB38CA,上石碑段,14.95,都市：住
RPVNMLQLKHLFFCB18CA,民安段,16.82,都市：住
RPSNMLMJLHLFFCB37CA,永富段,117.54,都市：住
RPSNMLMJLHLFFCB37CA,永富段,330.95,都市：住
RPSOMLPLKHLFFCB87CA,惠禮段,30.73,都市：商
RPTOMLPLKHLFFCB97CA,惠禮段,26.82,都市：商
RPROMLPLKHLFFCB77CA,惠禮段,29.12,都市：商
RPUOMLOJKHLFFAL58CA,北天段,90.43,都市：其他
RPUOMLOJKHLFFAL58CA,北天段,12.90,都市：其他
RPVPMLOJKHLFFAL78CA,北天段,31.03,都市：其他
RPVPMLOJKHLFFAL78CA,北天段,57.64,都市：其他
RPWPMLOJKHLFFAL88CA,北天段,62.06,都市：其他
RPWPMLOJKHLFFAL88CA,北天段,115.28,都市：其他
RPXPMLOJKHLFFAL98CA,北天段,31.03,都市：其他
RPXPMLOJKHLFFAL98CA,北天段,57.64,都市：其他
RPQQMLOJKHLFFAL38CA,慈興段,108.72,都市：其他
RPQQMLOJKHLFFAL38CA,慈興段,145.78,都市：其他
RPQQMLOJKHLFFAL38CA,慈興段,4.61,都市：其他
RPQOMLOJKHLFFAL18CA,北天段,120.57,都市：其他
RPQOMLOJKHLFFAL18CA,北天段,17.20,都市：其他
RPROMLOJKHLFFAL28CA,北天段,241.14,都市：其他
RPROMLOJKHLFFAL28CA,北天段,34.41,都市：其他
RPRQMLOJKHLFFAL48CA,慈興段,108.72,都市：其他
RPRQMLOJKHLFFAL48CA,慈興段,145.78,都市：其他
RPRQMLOJKHLFFAL48CA,慈興段,4.61,都市：其他
RPSOMLOJKHLFFAL38CA,北天段,90.43,都市：其他
RPSOMLOJKHLFFAL38CA,北天段,12.90,都市：其他
RPTOMLOJKHLFFAL48CA,北天段,90.43,都市：其他
RPTOMLOJKHLFFAL48CA,北天段,12.90,都市：其他
RPUNMLOJKHLFFAL48CA,北天段,19.41,都市：其他
RPWNMLOJKHLFFAL68CA,北天段,38.81,都市：其他
RPTQMLOJKHLFFAL68CA,慈興段,444.87,都市：其他
RPUQMLOJKHLFFAL78CA,慈興段,370.29,都市：其他
RPSQMLOJKHLFFAL58CA,慈興段,108.72,都市：其他
RPSQMLOJKHLFFAL58CA,慈興段,145.78,都市：其他
RPSQMLOJKHLFFAL58CA,慈興段,4.61,都市：其他
RPOOMLOJKHLFFAL97CA,北天段,277.24,都市：其他
RPTNMLOJKHLFFAL38CA,北天段,25.88,都市：其他
RPWQMLOJKHLFFAL98CA,慈興段,29.20,都市：其他
RPVQMLOJKHLFFAL88CA,慈興段,29.20,都市：其他
RPORMLOJKHLFFAL28CA,慈興段,450.35,都市：其他
RPORMLOJKHLFFAL28CA,慈興段,129.77,都市：其他
RPRRMLOJKHLFFAL58CA,慈興段,219.42,都市：其他
RPQRMLOJKHLFFAL48CA,慈興段,450.34,都市：其他
RPXQMLOJKHLFFAL09CA,慈興段,803.83,都市：其他
RPURMLOJKHLFFAL88CA,慈興段,985.39,都市：其他
RPVNMLOJKHLFFAL58CA,北天段,19.41,都市：其他
RPVRMLOJKHLFFAL98CA,慈興段,365.43,都市：其他
RPWRMLOJKHLFFAL09CA,慈興段,52.37,都市：其他
RPWRMLOJKHLFFAL09CA,慈興段,262.70,都市：其他
RPXRMLOJKHLFFAL56CA,慈興段,70.16,都市：其他
RPQSMLOJKHLFFAL58CA,慈興段,140.33,都市：其他
RPOSMLOJKHLFFAL38CA,慈興段,70.16,都市：其他
RPVSMLOJKHLFFAL09CA,慈興段,155.58,都市：其他
RPVSMLOJKHLFFAL09CA,慈興段,.25,都市：其他
RPPSMLOJKHLFFAL48CA,慈興段,140.33,都市：其他
RPXSMLOJKHLFFAL66CA,慈興段,123.43,都市：其他
RPWSMLOJKHLFFAL56CA,慈興段,48.16,都市：其他
RPOTMLOJKHLFFAL48CA,慈興段,199.57,都市：其他
RPOTMLOJKHLFFAL48CA,慈興段,.04,都市：其他
RPUNMLQKKHLFFAL78CA,豐原段,5.00,都市：住
RPUNMLQKKHLFFAL78CA,北天段,.15,都市：住
RPUNMLQKKHLFFAL78CA,豐原段,117.00,都市：住
RPPTMLOJKHLFFAL58CA,慈興段,.04,都市：其他
RPPTMLOJKHLFFAL58CA,慈興段,193.24,都市：其他
RPRTMLOJKHLFFAL78CA,慈興段,383.47,都市：其他
RPQNMLPJKHLFFAL18CA,陽明段,81.00,都市：住
RPRNMLPJKHLFFAL28CA,慈興段,.21,都市：其他
RPSOMLLJKHLFFCL28CA,南簡段,226.00,都市：住
RPSNMLPJKHLFFBL48CA,甲民段,1332.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJKHLFFCL18CA,鹿寮段,7.54,都市：住
RPQOMLMJKHLFFCL18CA,鹿寮段,3.34,都市：其他
RPQOMLMJKHLFFCL18CA,鹿寮段,20.67,都市：其他
RPQOMLMJKHLFFCL18CA,鹿寮段,8.71,都市：其他
RPQOMLMJKHLFFCL18CA,鹿寮段,15.00,都市：住
RPQOMLMJKHLFFCL18CA,鹿寮段,57.00,都市：住
RPXOMLSKKHLFFAL76CA,鐮村段,97.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHLFFEL28CA,新互助段,200.15,都市：住
RPPNMLPJKHLFFEL48CA,東勢段石角小段,440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMJKHLFFFL78CA,僑忠段,1526.27,都市：農
RPUNMLMJKHLFFFL78CA,僑忠段,1750.42,都市：農
RPUNMLMJKHLFFFL78CA,僑忠段,145.02,都市：農
RPUNMLMJKHLFFFL78CA,僑忠段,479.24,都市：農
RPUNMLMJKHLFFFL78CA,僑忠段,31.15,都市：農
RPSOMLSKKHLFFAL88CA,合作段,85.60,都市：住
RPRNMLNJKHLFFFL58CA,石牌段,68.68,都市：住
RPRNMLPJKHLFFFL78CA,家興段,9.18,都市：住
RPSNMLMJKHLFFCL28CA,晉江北段,40.49,都市：住
RPWNMLMLKHLFFCL88CA,南勢坑段埔子小段,23.79,都市：商
RPWNMLMLKHLFFCL88CA,南勢坑段埔子小段,1.33,都市：商
RPRNMLQKKHLFFFL98CA,東寶七段,.02,都市：住
RPPNMLNJKHLFFBL97CA,東安段,95.34,都市：住
RPPNMLNJKHLFFBL97CA,東安段,84.00,都市：住
RPQNMLNJKHLFFBL08CA,東安段,41.47,都市：住
RPQNMLNJKHLFFBL08CA,東安段,38.86,都市：住
RPPNMLOKKHLFFGL68CA,峰北段,59.00,都市：農
RPPNMLOKKHLFFGL68CA,峰北段,20.00,都市：農
RPPNMLOKKHLFFGL68CA,峰北段,718.00,都市：農
RPPNMLOKKHLFFGL68CA,峰北段,81.00,都市：農
RPPNMLOKKHLFFGL68CA,峰北段,80.00,都市：住
RPPNMLOKKHLFFGL68CA,峰北段,105.00,都市：住
RPRNMLOJKHLFFGL78CA,南柳段,22.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKHLFFGL78CA,南柳段,78.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKKHLFFGL48CA,仁化段,74.44,都市：住
RPPNMLOLKHLFFFL68CA,頭家段,17.92,都市：住
RPOOMLRKKHLFFGL98CA,東湖段,1.09,都市：住
RPVNMLOLKHLFFFL66CA,四維段,13.57,都市：住
RPQOMLNJKHLFFHL78CA,樹孝段,9.07,都市：住
RPWNMLRKKHLFFGL07CA,東湖段,1.09,都市：住
RPTNMLRKKHLFFGL76CA,立新段,90.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJKHLFFGL56CA,霧峰段北溝小段,1186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJKHLFFHL66CA,義平段,91.00,都市：住
RPUNMLPJKHLFFHL66CA,義平段,17.00,都市：住
RPUNMLQKKHLFFHL86CA,平欣段,84.00,都市：住
RPUNMLQKKHLFFHL86CA,平欣段,84.00,都市：住
RPUNMLRKKHLFFHL96CA,福隆段,78.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJKHLFFIL68CA,忠和段,656.25,都市：工
RPUNMLPLKHLFFHL86CA,樹孝段,.48,都市：住
RPUNMLPLKHLFFHL86CA,樹孝段,12.77,都市：住
RPUOMLQLKHLFFHL07CA,育賢段,20.48,都市：住
RPUNMLPLKHLFFIL96CA,自治段,81.00,都市：住
RPUNMLPLKHLFFIL96CA,自治段,5.54,都市：住
RPUNMLPLKHLFFIL96CA,自治段,17.61,都市：住
RPUNMLPLKHLFFIL96CA,自治段,.71,都市：住
RPTNMLPLKHLFFIL86CA,自治段,81.00,都市：住
RPTNMLPLKHLFFIL86CA,自治段,5.54,都市：住
RPTNMLPLKHLFFIL86CA,自治段,17.61,都市：住
RPTNMLPLKHLFFIL86CA,自治段,.71,都市：住
RPSNMLPLKHLFFIL76CA,自治段,81.00,都市：住
RPSNMLPLKHLFFIL76CA,自治段,5.54,都市：住
RPSNMLPLKHLFFIL76CA,自治段,17.61,都市：住
RPSNMLPLKHLFFIL76CA,自治段,.71,都市：住
RPQNMLPLKHLFFIL56CA,自治段,81.00,都市：住
RPQNMLPLKHLFFIL56CA,自治段,5.54,都市：住
RPQNMLPLKHLFFIL56CA,自治段,17.61,都市：住
RPQNMLPLKHLFFIL56CA,自治段,.71,都市：住
RPRNMLPLKHLFFIL66CA,自治段,81.00,都市：住
RPRNMLPLKHLFFIL66CA,自治段,5.54,都市：住
RPRNMLPLKHLFFIL66CA,自治段,17.61,都市：住
RPRNMLPLKHLFFIL66CA,自治段,.71,都市：住
RPOOMLPLKHLFFIL09CA,自治段,81.00,都市：住
RPXNMLPLKHLFFIL27CA,自治段,82.80,都市：住
RPOOMLPLKHLFFIL09CA,自治段,5.54,都市：住
RPOOMLPLKHLFFIL09CA,自治段,17.61,都市：住
RPOOMLPLKHLFFIL09CA,自治段,.71,都市：住
RPXNMLPLKHLFFIL27CA,自治段,5.54,都市：住
RPXNMLPLKHLFFIL27CA,自治段,17.61,都市：住
RPXNMLPLKHLFFIL27CA,自治段,.71,都市：住
RPVNMLPLKHLFFIL07CA,自治段,81.00,都市：住
RPVNMLPLKHLFFIL07CA,自治段,5.54,都市：住
RPVNMLPLKHLFFIL07CA,自治段,17.61,都市：住
RPVNMLPLKHLFFIL07CA,自治段,.71,都市：住
RPROMLNLKHLFFHL09CA,豐中段,112.51,都市：住
RPPOMLPLKHLFFIL56CA,自治段,81.00,都市：住
RPPOMLPLKHLFFIL56CA,自治段,5.54,都市：住
RPPOMLPLKHLFFIL56CA,自治段,17.61,都市：住
RPPOMLPLKHLFFIL56CA,自治段,.71,都市：住
RPROMLPLKHLFFIL76CA,自治段,81.00,都市：住
RPROMLPLKHLFFIL76CA,自治段,5.54,都市：住
RPROMLPLKHLFFIL76CA,自治段,17.61,都市：住
RPROMLPLKHLFFIL76CA,自治段,.71,都市：住
RPSOMLPLKHLFFIL86CA,自治段,80.24,都市：住
RPQOMLLJLHLFFCB27DA,何安段,11.31,都市：商
RPUOMLPLKHLFFIL07CA,自治段,77.98,都市：住
RPQOMLPLKHLFFIL66CA,自治段,81.00,都市：住
RPQOMLPLKHLFFIL66CA,自治段,5.54,都市：住
RPQOMLPLKHLFFIL66CA,自治段,17.61,都市：住
RPQOMLPLKHLFFIL66CA,自治段,.71,都市：住
RPSNMLNJKHLFFAB27DA,中華段三小段,1.50,都市：住
RPPRMLLJKHLFFBB27DA,太原段,25.62,都市：住
RPTNMLMJKHLFFCL48DA,南勢坑段埔子小段,69.00,都市：住
RPSNMLNJKHLFFCL48DA,沙鹿段斗抵小段,84.00,都市：住
RPSNMLNJKHLFFCL48DA,沙鹿段斗抵小段,11.00,都市：住
RPTNMLLJLHLFFHL88CA,樹孝段,13.19,都市：住
RPTNMLLJLHLFFHL88CA,樹孝段,.01,都市：住
RPTNMLLJLHLFFHL88CA,樹孝段,.09,都市：住
RPTNMLLJLHLFFHL88CA,樹孝段,.17,都市：住
RPVNMLQKKHLFFFL86DA,雅潭段,10.20,都市：商
RPTNMLOJKHLFFFL98DA,上楓段,41.00,都市：住
RPTNMLOJKHLFFFL98DA,上楓段,74.00,都市：住
RPQNMLNJKHLFFAB07DA,後子段,15.87,都市：住
RPQNMLOJKHLFFBL28DA,西岐段,673.79,非都市： ; 非都市編定：
RPOPMLKLKHLFFIL68CA,自治段,79.33,都市：住
RPRPMLKLKHLFFIL98CA,自治段,98.05,都市：住
RPVPMLKLKHLFFIL76CA,自治段,98.05,都市：住
RPPPMLKLKHLFFIL78CA,自治段,110.46,都市：住
RPUPMLKLKHLFFIL66CA,自治段,104.53,都市：住
RPXOMLKLKHLFFIL86CA,自治段,79.37,都市：住
RPSPMLKLKHLFFIL09CA,自治段,98.05,都市：住
RPXPMLKLKHLFFIL96CA,自治段,107.30,都市：住
RPWPMLKLKHLFFIL86CA,自治段,98.05,都市：住
RPTPMLKLKHLFFIL56CA,自治段,98.05,都市：住
RPOQMLKLKHLFFIL78CA,自治段,79.39,都市：住
RPOPMLPLKHLFFIL56CA,自治段,81.00,都市：住
RPOPMLPLKHLFFIL56CA,自治段,5.54,都市：住
RPOPMLPLKHLFFIL56CA,自治段,17.61,都市：住
RPOPMLPLKHLFFIL56CA,自治段,.71,都市：住
RPPPMLPLKHLFFIL66CA,自治段,81.00,都市：住
RPPPMLPLKHLFFIL66CA,自治段,5.54,都市：住
RPPPMLPLKHLFFIL66CA,自治段,17.61,都市：住
RPPPMLPLKHLFFIL66CA,自治段,.71,都市：住
RPXOMLPLKHLFFIL37CA,自治段,143.99,都市：住
RPXOMLPLKHLFFIL37CA,自治段,5.54,都市：住
RPXOMLPLKHLFFIL37CA,自治段,17.61,都市：住
RPXOMLPLKHLFFIL37CA,自治段,.71,都市：住
RPWOMLPLKHLFFIL27CA,自治段,81.00,都市：住
RPWOMLPLKHLFFIL27CA,自治段,5.54,都市：住
RPWOMLPLKHLFFIL27CA,自治段,17.61,都市：住
RPWOMLPLKHLFFIL27CA,自治段,.71,都市：住
RPQPMLPLKHLFFIL76CA,自治段,87.30,都市：住
RPQPMLPLKHLFFIL76CA,自治段,5.54,都市：住
RPQPMLPLKHLFFIL76CA,自治段,17.61,都市：住
RPQPMLPLKHLFFIL76CA,自治段,.71,都市：住
RPSPMLPLKHLFFIL96CA,自治段,79.24,都市：住
RPRPMLPLKHLFFIL86CA,自治段,79.49,都市：住
RPTPMLPLKHLFFIL07CA,自治段,88.80,都市：住
RPTOMLQLKHLFFBB08DA,錦村段,19.05,都市：住
RPTOMLQLKHLFFBB08DA,錦村段,1.74,都市：其他
RPPOMLRKKHLFFGL09CA,東湖段,1.09,都市：住
RPQOMLPJKHLFFIL09CA,山腳段,10.55,都市：商
RPQOMLNJKHLFFGL68CA,新義段,11.31,都市：商
RPTOMLOJKHLFFGL09CA,新榮泉段,22.59,都市：住
RPVNMLNLKHLFFHL76CA,新興段,123.34,都市：住
RPROMLNJKHLFFHL88CA,頭汴坑段,3970.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJKHLFFGL88CA,湖日段,16.58,都市：農
RPTNMLNJKHLFFGL88CA,湖日段,48.15,都市：農
RPPNMLSKKHLFFFL98CA,甘潭段,14.51,都市：住
RPWNMLNJKHLFFHL66CA,宜欣段,23.00,都市：其他
RPWNMLNJKHLFFHL66CA,宜欣段,22.00,都市：其他
RPPNMLTKKHLFFHL66CA,育賢段,12.68,都市：商
RPWNMLOJKHLFFFL56CA,上楓段,88.00,都市：住
RPWNMLOJKHLFFFL56CA,上楓段,10.41,都市：農
RPWNMLOJKHLFFFL56CA,上楓段,3.86,都市：農
RPUNMLNJKHLFFHL09CA,長安段,10.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJKHLFFEL78CA,石圍墻段石圍墻小段,184.00,都市：農
RPUNMLNJKHLFFEL78CA,石圍墻段石圍墻小段,65.67,都市：農
RPUNMLNJKHLFFEL78CA,石圍墻段石圍墻小段,160.00,都市：農
RPRNMLPKKHLFFFL88CA,頭家段,33.81,都市：住
RPPNMLQJKHLFFHL88CA,宜欣段,87.00,都市：住
RPPNMLQJKHLFFHL88CA,宜欣段,87.00,都市：住
RPPNMLQJKHLFFHL88CA,宜欣段,87.00,都市：住
RPRNMLQKKHLFFEL88CA,詒新段,1243.84,都市：工
RPPNMLNLKHLFFFL58CA,四德段,3.78,都市：住
RPPNMLNLKHLFFFL58CA,四德段,.05,都市：住
RPPNMLNLKHLFFFL58CA,四德段,21.92,都市：住
RPPNMLNLKHLFFFL58CA,四德段,1.11,都市：住
RPPNMLNLKHLFFFL58CA,四德段,1.51,都市：住
RPPOMLKKQHNFFFB28EA,梧棲段,30.08,都市：住
RPXPMLSKKHLFFCL07CA,鹿寮段,23.00,都市：住
RPXNMLMJKHLFFCL78CA,晉江北段,52.51,都市：住
RPTNMLSKKHLFFCL09CA,南勢坑段埔子小段,19.50,都市：住
RPTNMLSKKHLFFCL09CA,南勢坑段埔子小段,81.00,都市：住
RPUNMLSKKHLFFCL56CA,晉江北段,5.39,都市：住
RPUNMLSKKHLFFCL56CA,晉江北段,108.63,都市：住
RPXNMLSKKHLFFCL86CA,晉江北段,5.39,都市：住
RPXNMLSKKHLFFCL86CA,晉江北段,119.80,都市：住
RPSOMLSKKHLFFCL09CA,晉江北段,5.39,都市：住
RPSOMLSKKHLFFCL09CA,晉江北段,16.08,都市：住
RPSOMLSKKHLFFCL09CA,晉江北段,54.92,都市：住
RPSNMLSKKHLFFCL98CA,晉江北段,5.39,都市：住
RPSNMLSKKHLFFCL98CA,晉江北段,110.96,都市：住
RPOOMLSKKHLFFCL68CA,晉江北段,5.39,都市：住
RPOOMLSKKHLFFCL68CA,晉江北段,153.71,都市：住
RPROMLSKKHLFFCL98CA,晉江北段,5.39,都市：住
RPVOMLSKKHLFFCL76CA,晉江北段,5.39,都市：住
RPROMLSKKHLFFCL98CA,晉江北段,16.08,都市：住
RPROMLSKKHLFFCL98CA,晉江北段,54.34,都市：住
RPVOMLSKKHLFFCL76CA,晉江北段,16.08,都市：住
RPVOMLSKKHLFFCL76CA,晉江北段,69.21,都市：住
RPTOMLSKKHLFFCL56CA,晉江北段,5.39,都市：住
RPTOMLSKKHLFFCL56CA,晉江北段,16.08,都市：住
RPTOMLSKKHLFFCL56CA,晉江北段,55.50,都市：住
RPWOMLSKKHLFFCL86CA,晉江北段,5.39,都市：住
RPWOMLSKKHLFFCL86CA,晉江北段,16.08,都市：住
RPWOMLSKKHLFFCL86CA,晉江北段,67.43,都市：住
RPOPMLSKKHLFFCL78CA,晉江北段,5.39,都市：住
RPOPMLSKKHLFFCL78CA,晉江北段,16.08,都市：住
RPOPMLSKKHLFFCL78CA,晉江北段,57.84,都市：住
RPSPMLSKKHLFFCL56CA,晉江北段,5.39,都市：住
RPSPMLSKKHLFFCL56CA,晉江北段,16.08,都市：住
RPSPMLSKKHLFFCL56CA,晉江北段,53.87,都市：住
