鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
三民區,房地(土地+建物),高雄市三民區覺民路211~240號,71.95,住,,,1041218,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0690618,199.88,4,1,4,有,無,19100000,95557,,0.0,0,,RPOOMLSKKHLFFDE08CA
三民區,房地(土地+建物),高雄市三民區市中一路456巷1~30號,33.67,住,,,1050120,土地1建物1車位0,三層，電梯樓梯間,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741118,98.56,3,2,2,有,無,2350000,23843,,0.0,0,,RPPOMLPLKHLFFDE97CA
三民區,房地(土地+建物),高雄市三民區大昌二路462巷1~30號,114.0,住,,,1050106,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0691229,238.65,6,2,3,有,無,16100000,67463,,0.0,0,含冷氣6台。,RPQOMLQLKHLFFDE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街421~450號,14.69,商,,,1041223,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,165.43,3,2,2,有,有,6580000,41397,坡道平面,35.47,1200000,房地總價包含裝潢費28萬,RPXOMLLJKHLFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街421~450號,9.43,商,,,1031110,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,85.57,2,2,1,有,有,3700000,43239,,0.0,0,預售屋,RPQPMLLJKHLFFEE67CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街421~450號,8.99,商,,,1040811,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,80.38,2,2,2,有,有,3680000,45783,,0.0,0,房地總價包含家電3萬預售屋,RPRPMLLJKHLFFEE77CA
楠梓區,房地(土地+建物),高雄市楠梓區芎蕉一街1~30號,86.49,住,,,1050101,土地1建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1031208,223.46,6,2,4,有,無,13500000,60413,,0.0,0,,RPROMLMJKHLFFEE77CA
楠梓區,房地(土地+建物),高雄市楠梓區芎蕉一街31~60號,86.75,住,,,1041226,土地1建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1031208,223.46,6,2,4,有,無,13800000,61756,,0.0,0,,RPTOMLMJKHLFFEE97CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路301~330號,13.41,住,,,1050104,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890824,171.26999999999998,4,2,2,有,有,7500000,43791,坡道平面,17.36,0,,RPXPMLNJKHLFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區德豐街151~180號,21.06,住,,,1041218,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,148.63,3,2,3,有,無,7500000,50461,,0.0,0,親友關係間之交易。,RPUOMLPJKHLFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區右昌街489巷31~60號,76.0,住,,,1041225,土地1建物1車位0,全,二層,透天厝,,加強磚造,0630817,65.24,3,2,2,有,無,3330000,51042,,0.0,0,,RPWOMLQKKHLFFEE78CA
楠梓區,房地(土地+建物),高雄市楠梓區盛昌里久昌街181~210號,149.81,住,,,1050109,土地1建物1車位0,全,三層,透天厝,見其它登記事項,見其它登記事項,1040402,269.53,5,2,5,有,無,17400000,64557,,0.0,0,,RPOPMLSKKHLFFEE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,17.25,商,,,1041231,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,149.38,2,2,2,有,有,6250000,41840,坡道平面,19.49,0,本案為預售案買賣,RPUNMLNLKHLFFEE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,17.61,商,,,1041231,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,152.52,2,2,2,有,有,6500000,42617,坡道平面,22.64,0,本案為預售屋買賣,RPVNMLNLKHLFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,17.61,商,,,1041231,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,152.52,2,2,2,有,有,6050000,39667,坡道平面,22.64,0,,RPWNMLNLKHLFFEE48CA
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路91~120號,36.63,住,,,1050107,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.39,3,2,2,有,無,4700000,25352,坡道平面,0.0,0,,RPPNMLMJKHLFFFE57CA
岡山區,土地,為隨段631~660地號,3974.0,,特定農業區,農牧用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17937000,4514,,0.0,0,,RPUNMLMJKHLFFFE08CA
橋頭區,土地,甲圍段871~900地號,113.08,,鄉村區,乙種建築用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356960,12000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMJKHLFFFE18CA
岡山區,房地(土地+建物),高雄市岡山區協和街91~120號,56.0,住,,,1041223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730220,72.08,4,2,2,有,無,3600000,49945,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKKHLFFFE38CA
岡山區,土地,岡山段181~210地號,9.75,商,,,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,37949,,0.0,0,標售逾期未辦理繼承登記之土地,RPVNMLNJLHLFFFE38CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳東路121~150號,70.88,住,,,1050111,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751029,150.73,4,1,2,有,無,3500000,23220,,0.0,0,,RPSNMLNJKHLFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區文東街227巷1~30號,49.0,住,,,1050107,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700715,104.13,3,2,3,有,無,4250000,40814,,0.0,0,,RPQNMLNJKHLFFGE87CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路160巷1~30號,23.36,住,,,1041227,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850909,150.43,4,2,2,有,有,5600000,37227,坡道機械,7.76,0,,RPSOMLOJKHLFFGE28CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文衡路571~600號,23.02,住,,,1050119,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940105,147.01999999999998,3,2,2,有,有,8480000,57679,坡道平面,17.02,0,,RPPNMLQJKHLFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區保義街91~120號,79.59,住,,,1041231,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,見其他登記事項,1040406,228.66,4,2,4,有,無,17150000,75002,,0.0,0,,RPOOMLQKKHLFFGE18CA
鳳山區,房地(土地+建物),高雄市鳳山區保義街61~90號,85.23,住,,,1050126,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,見其他登記事項,1040406,228.66,4,2,4,有,無,17100000,74784,,0.0,0,,RPPOMLQKKHLFFGE28CA
旗山區,土地,半段1051~1080地號,1737.76,,特定農業區,甲種建築用地,1041106,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3858889,2221,,0.0,0,,RPSNMLPJKHLFFHE38CA
仁武區,土地,仁新段271~300地號,411.0,其他,,,1050106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,22628,,0.0,0,市場用地,RPTNMLNJKHLFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區澄仁西街241~270號,22.73,住,,,1041220,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040826,102.61,2,2,1,有,有,5350000,52139,,0.0,0,,RPRNMLTLKHLFFIE98CA
湖內區,房地(土地+建物),高雄市湖內區中正路二段245巷31~60號,108.4,住,,,1050113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040430,186.04,4,2,5,有,無,8600000,46227,,0.0,0,,RPQNMLKLKHLFFJE08CA
美濃區,土地,中壇段2731~2760地號,2020.0,,特定農業區,農牧用地,1050102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3465,,0.0,0,,RPTNMLMJKHLFFKE48CA
桃源區,土地,高中段511~540地號,371.0,,山坡地保育區,交通用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59360,160,,0.0,0,協議價購,RPSNMLRKKHLFFKE98CA
美濃區,土地,龍中段1171~1200地號,84.0,,特定農業區,農牧用地,1041224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,15476,,0.0,0,含增建或未登記建物。,RPPNMLNJLHLFFKE28CA
林園區,土地,頂溪州段151~180地號,104.35,住,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJKHLFFLE58CA
大寮區,房地(土地+建物),高雄市大寮區後庄街31~60號,92.64,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710214,158.4,4,1,3,有,無,2262000,14280,,0.0,0,二親等關係間之交易。,RPQNMLNJKHLFFLE38CA
林園區,房地(土地+建物),高雄市林園區溪州三路34巷1~30號,81.0,住,,,1050126,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700519,111.06,3,2,2,有,無,2000000,18008,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNJKHLFFLE58CA
大寮區,土地,山子頂段2371~2400地號,2544.0,農,,,1050111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46170000,18149,,0.0,0,,RPWNMLPJKHLFFLE56CA
林園區,土地,林園段1351~1380地號,72.0,商,,,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,27222,,0.0,0,,RPTNMLPKKHLFFLE98CA
前鎮區,房地(土地+建物),高雄市前鎮區二聖三巷1~30號,50.0,商,,,1041231,土地2建物1車位0,全,二層,透天厝,,磚造,0501016,57.3,2,1,1,有,無,3265100,56983,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNJKHLFFCE67DA
小港區,土地,高鳳段1741~1770地號,689.0,農,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82680,120,,0.0,0,向政府機關承購之案件。,RPVNMLNJKHLFFCE08DA
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街181~210號,22.88,住,,,1041222,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,136.94,3,1,2,有,有,4400000,32131,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLJLHLFFCE67DA
左營區,房地(土地+建物),高雄市左營區崇德路331~360號,9.83,商,,,1050107,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,131.47,3,2,2,有,無,5800000,44117,,0.0,0,,RPTPMLMJKHLFFEE18DA
鳳山區,房地(土地+建物),高雄市鳳山區勝利路31~60號,37.18,住,,,1050112,土地1建物1車位0,一層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010605,148.39,0,0,0,無,有,11590000,78105,,0.0,0,國防部標售,RPUNMLOJKHLFFGE48DA
旗山區,土地,東昌段1051~1080地號,78.67,,鄉村區,乙種建築用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12711,,0.0,0,增值稅由買方負擔,RPSNMLLJKHLFFHE08DA
旗山區,土地,北勢段241~270地號,1464.0,,山坡地保育區,農牧用地,1050125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,717,,0.0,0,,RPQNMLMJKHLFFHE97DA
內門區,土地,溝坪段841~870地號,8492.5,,山坡地保育區,農牧用地,1041230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,177,,0.0,0,,RPSNMLMLKHLFFHE38DA
內門區,土地,溝坪段811~840地號,4990.0,,山坡地保育區,農牧用地,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,120,,0.0,0,,RPTNMLMLKHLFFHE48DA
六龜區,房地(土地+建物),高雄市六龜區中興里中庄271~300號,76.38,,鄉村區,乙種建築用地,1050121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820408,92.1,3,2,1,有,無,1750000,19001,,0.0,0,,RPQNMLOJKHLFFKE48DA
大樹區,土地,大樹新吉段841~870地號,406.9,,鄉村區,乙種建築用地,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2115880,5200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJKHLFFGE08DA
鳳山區,房地(土地+建物),高雄市鳳山區中山西路1~30號,44.5,住,,,1041225,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0561030,65.28,2,2,2,有,無,4000000,61275,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMJKHLFFGE48DA
燕巢區,房地(土地+建物),高雄市燕巢區瓊招路175巷1~30號,11.8,商,,,1050113,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821115,83.89999999999999,2,1,1,有,無,1300000,15495,,0.0,0,親友關係間之交易。,RPWNMLOKLHLFFFE78DA
楠梓區,房地(土地+建物),高雄市楠梓區楠泰街1~30號,19.63,商,,,1050120,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821115,135.06,4,2,2,有,有,3600000,26655,,0.0,0,,RPUNMLPJKHLFFEE38DA
楠梓區,土地,楠梓段三小段811~840地號,110.5,其他,,,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370250,30500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLTKKHLFFEE38DA
岡山區,房地(土地+建物)+車位,高雄市岡山區後協路1~30號,27.3,住,,,1050108,土地2建物1車位1,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820915,80.61000000000001,3,2,2,有,無,3200000,39702,一樓平面,0.0,0,,RPQOMLPKKHLFFFE28DA
三民區,房地(土地+建物)+車位,高雄市三民區清華街61~90號,18.6,住,,,1050118,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830510,260.98,4,2,2,有,有,6800000,26056,坡道平面,0.0,0,,RPTNMLNJKHLFFDE97DA
林園區,土地,中門段811~840地號,187.24,住,,,1050101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1573848,8406,,0.0,0,二親等間買賣，部分價金贈與，未保存登記建物一併移轉。,RPWNMLNJKHLFFLE09DA
林園區,房地(土地+建物),高雄市林園區和平路8巷1~30號,67.0,住,,,1050111,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0621231,92.8,4,2,2,有,無,2650000,28556,,0.0,0,,RPSNMLPKKHLFFLE88CA
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路199巷61~90號,49.0,住,,,1050104,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0631106,90.48,3,1,2,有,無,1900000,20999,,0.0,0,,RPRNMLOJKHLFFLE58CA
美濃區,土地,竹頭角段1~30地號,1091.0,,森林區,農牧用地,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,202,,0.0,0,,RPQNMLNJKHLFFKE28CA
美濃區,土地,中壇段3031~3060地號,1190.0,,特定農業區,農牧用地,1050113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4370,,0.0,0,,RPRNMLNJKHLFFKE38CA
美濃區,土地,德興段1021~1050地號,79.0,,鄉村區,乙種建築用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229100,2900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJKHLFFKE28CA
湖內區,房地(土地+建物),高雄市湖內區保生路481~510號,99.88,住,,,1050126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040605,206.27,5,2,3,有,無,8360000,40529,,0.0,0,,RPXNMLMJKHLFFJE78CA
湖內區,土地,大湖段2071~2100地號,1180.0,農,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,4492,,0.0,0,,RPQNMLNJKHLFFJE18CA
路竹區,土地,立德段301~330地號,2.89,住,,,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61100,21142,,0.0,0,,RPQNMLRKKHLFFJE68CA
仁武區,土地,仁新段1741~1770地號,1166.5,農,,,1041229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21180000,18157,,0.0,0,,RPRNMLQLKHLFFIE68CA
大社區,房地(土地+建物),高雄市大社區自強街2巷31~60號,210.0,住,,,1041231,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040724,349.67,5,2,6,有,無,27600000,78932,,0.0,0,,RPPOMLOLKHLFFIE38CA
鳥松區,房地(土地+建物),高雄市鳥松區江埤路61~90號,191.26,住,,,1050126,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030328,357.74,5,3,4,有,無,35800000,100073,,0.0,0,,RPTNMLMJLHLFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區仁林路267巷1弄1~30號,159.33,,鄉村區,乙種建築用地,1050115,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681210,77.6,3,1,1,有,無,2500000,32216,,0.0,0,瑕疵物件之交易。,RPSOMLOJKHLFFIE48CA
鳥松區,房地(土地+建物),高雄市鳥松區光華街3巷1~30號,172.71,住,,,1050122,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031020,346.7,6,3,6,有,無,28500000,82204,,0.0,0,,RPOOMLPJKHLFFIE18CA
仁武區,房地(土地+建物),高雄市仁武區新興巷301~330號,250.62,,一般農業區,甲種建築用地,1050119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660119,191.02,3,2,2,有,無,9000000,47115,,0.0,0,,RPPNMLRKKHLFFIE48CA
鳥松區,房地(土地+建物),高雄市鳥松區金華街29巷1~30號,259.4,住,,,1050118,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690715,93.52,5,1,2,有,無,6500000,69504,,0.0,0,,RPQNMLRKKHLFFIE58CA
杉林區,土地,月眉段1441~1470地號,3392.5,,山坡地保育區,農牧用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,265,,0.0,0,,RPTNMLPJKHLFFHE48CA
鳳山區,房地(土地+建物),高雄市鳳山區大明路91~120號,0.26,其他,,,1041231,土地1建物1車位0,一層,六層,其他,商業用,鋼筋混凝土造,0750611,1.0,0,0,0,有,無,20000,0,,0.0,0,市場攤位親友關係間之交易。,RPPNMLQKKHLFFGE18CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街1~30號,35.71,住,,,1041228,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,208.11,4,2,2,有,有,7900000,37322,坡道平面,27.25,1150000,,RPQOMLSKKHLFFGE58CA
