編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLOJKHLFFAU09CA,21,20.01,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPOPMLPKKHLFFAU56CA,24,149.74,住家用,鋼筋混凝土造,80年10月2日,三層,一層 二層 三層
RPUOMLPKKHLFFAU07CA,28,102.95,住商用,鋼筋混凝土造,77年2月13日,二層,一層 二層 騎樓
RPQNMLOJKHLFFBU09CA,,86.38,農舍,見其他登記事項,104年11月19日,一層,一層
RPSNMLNLKHLFFAU66CA,1,189.34,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 屋頂突出物
RPSOMLTKKHLFFAU27CA,21,109.89,住家用,鋼筋混凝土造,83年10月28日,十四層,五層
RPSOMLTKKHLFFAU27CA,21,29.09,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPUNMLMLKHLFFAU76CA,,189.96,住家用,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLKHLFFAU56CA,,253.85,住家用,鋼筋混凝土造,104年12月9日,四層,一層 二層 三層 四層
RPWOMLOJKHLFFAU27EA,9,231.64,住家用,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPOOMLPLKHLFFAU76EA,44,100.34,住家用,鋼筋混凝土加強磚造,61年4月21日,二層,一層 二層
RPTOMLMLKHLFFAU76CA,26,141.91,住家用,鋼筋混凝土造,78年10月16日,二層,一層 二層 屋頂突出物
RPWNMLMLKHLFFAU96CA,13,.26,住家用,見其他登記事項,92年2月21日,十二層,
RPWNMLMLKHLFFAU96CA,13,8.27,共有部份,見其他登記事項,92年2月21日,十二層,
RPWNMLMLKHLFFAU96CA,13,.26,住家用,見其他登記事項,92年2月21日,十二層,
RPWNMLMLKHLFFAU96CA,13,11.85,共有部份,見其他登記事項,92年2月21日,十二層,
RPWNMLMLKHLFFAU96CA,13,63.22,住家用,見其他登記事項,92年2月21日,十二層,三層
RPROMLTKKHLFFAU17CA,32,69.80,住家用,鋼筋混凝土造,72年12月15日,八層,八層
RPROMLTKKHLFFAU17CA,32,7.18,共有部份,鋼筋混凝土造,72年12月15日,八層,
RPSNMLSKKHLFFAU07CA,21,22.23,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPSNMLSKKHLFFAU07CA,21,61.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLRKKHLFFAU86CA,22,54.44,見其他登記事項,鋼筋混凝土造,83年4月14日,六層,三層
RPRNMLRKKHLFFAU86CA,22,13.49,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPTNMLQKKHLFFCU27DA,32,88.80,住家用,鋼筋混凝土加強磚造,72年12月1日,一層,一層
RPXNMLMJLHLFFAU17EA,39,112.42,住商用,鋼筋混凝土造,66年4月26日,二層,一層 二層 騎樓
RPOOMLQLKHLFFAU66CA,22,96.28,住家用,鋼筋混凝土造,82年8月19日,二層,一層 二層
RPRNMLLJLHLFFAU88CA,39,81.35,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層
RPTNMLMJLHLFFAU56CA,17,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層
RPXNMLMJLHLFFAU96CA,37,84.75,住商用,鋼筋混凝土加強磚造,68年5月9日,二層,一層 二層
RPSOMLPJKHLFFAU76CA,21,240.79,住商用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 騎樓
RPWOMLPKKHLFFAU27CA,10,219.52,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLTLLHLFFBU17CA,38,43.65,住家用,鋼筋混凝土加強磚造,67年1月11日,一層,一層 騎樓
RPTOMLTKKHLFFAU37CA,1,323.50,住家用,鋼筋混凝土造,104年2月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLOLKHLFFAU66CA,33,79.90,住家用,鋼筋混凝土造,72年1月7日,四層,二層
RPQOMLOLKHLFFAU66CA,33,15.72,共有部份,鋼筋混凝土造,72年1月7日,四層,
RPSNMLLJLHLFFBU09CA,43,99.20,住家用,鋼筋混凝土加強磚造,62年3月7日,二層,二層 一層
RPQNMLPLKHLFFBU76CA,32,90.48,住家用,鋼筋混凝土加強磚造,72年12月1日,二層,一層 二層
RPOOMLSKKHLFFAU76CA,21,155.70,住家用,鋼筋混凝土造,83年7月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLTKKHLFFAU96CA,10,267.39,住商用,鋼筋混凝土造,94年7月8日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPLKHLFFAU57EA,20,47.98,住家用,鋼筋混凝土造,85年2月8日,十二層,九層
RPXNMLPLKHLFFAU57EA,20,15.15,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPRNMLPKKHLFFCU86CA,1,263.36,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKKHLFFAU07CA,11,202.84,住家用,鋼筋混凝土造,94年2月25日,三層,一層 二層 三層
RPWNMLPLKHLFFAU27CA,42,120.70,住家用,鋼筋混凝土加強磚造,63年6月4日,二層,一層 二層
RPUOMLNLKHLFFAU96CA,36,100.40,住商用,鋼筋混凝土加強磚造,68年8月17日,二層,一層 二層 騎樓
RPPOMLMJLHLFFAU88CA,21,180.56,住家用,鋼筋混凝土造,84年3月14日,三層,屋頂突出物 一層 二層 三層
RPRNMLOLKHLFFAU66CA,20,113.46,住家用,鋼筋混凝土造,85年3月25日,五層,五層
RPRNMLOLKHLFFAU66CA,20,49.27,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPOOMLOLKHLFFAU09CA,19,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十二層
RPOOMLOLKHLFFAU09CA,19,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOLKHLFFAU09CA,19,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWOMLTKKHLFFAU67CA,22,41.86,住家用,鋼筋混凝土造,83年4月25日,五層,三層
RPWOMLTKKHLFFAU67CA,22,6.26,共有部份,鋼筋混凝土造,83年4月25日,五層,
RPWNMLOLKHLFFAU17CA,4,104.29,住家用,鋼筋混凝土造,101年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOLKHLFFAU07CA,22,89.21,住家用,鋼筋混凝土造,82年11月19日,五層,二層
RPVNMLOLKHLFFAU07CA,22,7.66,共有部份,鋼筋混凝土造,82年11月19日,五層,
RPTOMLSKKHLFFAU27CA,18,58.77,見其他登記事項,鋼筋混凝土造,86年8月1日,七層,六層
RPTOMLSKKHLFFAU27CA,18,21.20,共有部份,鋼筋混凝土造,86年8月1日,七層,
RPPNMLPLKHLFFBU66CA,37,115.43,住商用,鋼筋混凝土加強磚造,68年3月27日,二層,一層 二層 騎樓
RPVNMLSKKHLFFAU37CA,,4.42,住家用,見其他登記事項,,一層,一層
RPRNMLTKKHLFFAU07CA,21,47.42,住家用,鋼筋混凝土造,84年6月8日,七層,七層
RPRNMLTKKHLFFAU07CA,21,10.19,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPRNMLTKKHLFFAU07CA,21,9.55,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPSNMLQLKHLFFAU96CA,22,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPUNMLTKKHLFFAU37CA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層
RPPNMLQLKHLFFAU66CA,30,98.28,住家用,鋼筋混凝土造,74年9月2日,二層,一層 二層
RPROMLTJLHLFFAU17CA,1,314.06,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層
RPROMLTJLHLFFAU17CA,1,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,
RPTNMLMLKHLFFAU66CA,38,112.68,住商用,鋼筋混凝土加強磚造,66年12月31日,二層,一層 二層 騎樓
RPUNMLOLKHLFFAU96CA,22,127.36,住家用,鋼筋混凝土造,83年1月22日,十二層,十層
RPUNMLOLKHLFFAU96CA,22,37.53,共有部份,鋼筋混凝土造,83年1月22日,十二層,
RPWNMLKKLHLFFAU76CA,4,279.66,農舍,鋼筋混凝土造,100年9月13日,二層,一層 二層 見其他登記事項
RPROMLNLKHLFFAU86EA,17,86.99,住家用,鋼筋混凝土造,88年2月24日,六層,四層
RPROMLNLKHLFFAU86EA,17,35.11,共有部份,鋼筋混凝土造,88年2月24日,六層,
RPTNMLSJLHLFFAU17CA,24,47.93,住家用,鋼筋混凝土造,81年6月16日,五層,三層
RPTNMLSJLHLFFAU17CA,24,10.80,共有部份,鋼筋混凝土造,81年6月16日,五層,
RPPNMLLJLHLFFBU78CA,32,77.88,住家用,鋼筋混凝土造,73年1月14日,四層,三層
RPPNMLLJLHLFFBU78CA,32,5.84,見其他登記事項,鋼筋混凝土造,73年1月14日,四層,
RPSNMLNJLHLFFAU56CA,19,24.37,住家用,鋼筋混凝土造,85年11月4日,六層,四層
RPPOMLMLKHLFFAU98CA,18,66.82,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層
RPPOMLMLKHLFFAU98CA,18,10.27,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPOMLMLKHLFFAU98CA,18,8.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPOMLMLKHLFFAU98CA,18,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSOMLMLKHLFFAU66CA,21,161.23,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLOLKHLFFAU17CA,4,179.87,住家用,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層
RPQNMLQLKHLFFCU96CA,49,105.20,住家用,鋼筋混凝土加強磚造,56年1月1日,二層,一層 二層 騎樓
RPSOMLKKLHLFFAU09CA,22,90.88,住家用,鋼筋混凝土造,82年11月9日,八層,二層
RPSOMLKKLHLFFAU09CA,22,21.47,共有部份,鋼筋混凝土造,82年11月9日,八層,
RPPNMLOLKHLFFCU66CA,,48.14,住家用,磚造,,一層,一層 騎樓
RPQNMLOLKHLFFCU76CA,21,439.40,住家用,鋼筋混凝土造,83年11月19日,三層,屋頂突出物 騎樓 一層 二層 三層
RPVNMLPLKHLFFAU37EA,20,260.10,住商用,鋼筋混凝土造,84年12月24日,四層,一層 二層 三層 四層
RPVNMLPLKHLFFAU37EA,20,100.73,見其他登記事項,鋼筋混凝土造,84年12月27日,四層,
RPUNMLPLKHLFFAU27EA,20,260.10,住商用,鋼筋混凝土造,84年12月27日,四層,一層 二層 三層 四層
RPUNMLPLKHLFFAU27EA,20,100.73,見其他登記事項,鋼筋混凝土造,84年12月27日,四層,
RPTOMLKKLHLFFAU56CA,23,122.44,住商用,鋼筋混凝土造,82年5月20日,二層,一層 二層 騎樓
RPVNMLLJLHLFFAU66CA,,18.30,住家用,見其他登記事項,,一層,一層
RPTNMLLJLHLFFAU09CA,33,78.69,住家用,鋼筋混凝土造,71年11月13日,五層,三層
RPTNMLLJLHLFFAU09CA,33,10.06,共有部份,鋼筋混凝土造,71年11月13日,五層,
RPPNMLKKLHLFFAU68CA,27,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPPNMLKKLHLFFAU68CA,27,91.20,住家用,鋼筋混凝土造,77年11月25日,五層,五層
RPXOMLKKLHLFFAU96CA,38,70.78,住家用,鋼筋混凝土加強磚造,67年5月22日,二層,一層 二層
RPVNMLKKLHLFFAU66CA,21,74.08,住家用,鋼筋混凝土造,83年10月28日,十四層,三層
RPVNMLKKLHLFFAU66CA,21,22.04,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPOOMLTJLHLFFAU86CA,,362.65,住家用,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPVNMLNLKHLFFAU96CA,1,320.87,農舍,鋼筋混凝土造,104年1月8日,三層,一層 二層 三層
RPRNMLNJLHLFFAU09CA,19,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,五層
RPRNMLNJLHLFFAU09CA,19,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPRNMLNJLHLFFAU09CA,19,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUNMLKKLHLFFAU56CA,22,90.79,住家用,鋼筋混凝土造,83年5月25日,六層,二層
RPSNMLOLKHLFFAU76CA,18,88.60,住家用,鋼筋混凝土造,87年4月3日,十層,三層
RPUNMLKKLHLFFAU56CA,22,38.52,共有部份,鋼筋混凝土造,83年5月25日,六層,
RPSNMLOLKHLFFAU76CA,18,17.25,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPSNMLOLKHLFFAU76CA,18,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPSNMLOLKHLFFAU76CA,18,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPUNMLRJLHLFFAU17CA,1,333.21,住家用,鋼筋混凝土造,103年10月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLRJLHLFFAU66CA,,222.29,農舍,鋼筋混凝土造,104年12月21日,三層,一層 二層 三層 屋頂突出物
RPPOMLPKLHLFFAU66CA,28,37.35,住家用,鋼筋混凝土造,76年11月17日,七層,六層
RPPOMLPKLHLFFAU66CA,28,10.67,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPXNMLLKLHLFFAU96CA,23,691.10,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPXNMLLKLHLFFAU96CA,23,12.72,商業用,鋼筋混凝土造,82年1月9日,七層,
RPRNMLQLKHLFFBU17EA,34,71.40,住家用,鋼筋混凝土加強磚造,71年1月30日,一層,一層
RPPNMLNJLHLFFAU09EA,41,109.20,住商用,見其他登記事項,64年3月24日,一層,一層
RPPOMLPLKHLFFAU86EA,38,142.77,住家用,鋼筋混凝土加強磚造,67年1月10日,二層,一層 二層 騎樓
RPPNMLLJLHLFFAU88EA,46,88.39,住家用,鋼筋混凝土造,58年7月5日,二層,一層 二層
RPPNMLQKLHLFFBU76CA,,317.77,農舍,見其他登記事項,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLLLLHLFFAU88CA,11,159.74,商業用,鋼骨鋼筋混凝土造,94年6月13日,一層,一層
RPSNMLLLLHLFFAU56CA,37,113.46,住家用,鋼筋混凝土加強磚造,67年10月4日,二層,一層 二層 騎樓
RPQNMLLLLHLFFAU98CA,22,70.75,住家用,鋼筋混凝土造,82年10月6日,六層,六層
RPQNMLLLLHLFFAU98CA,22,25.85,共有部份,鋼筋混凝土造,82年10月6日,六層,
RPXNMLLLLHLFFAU07CA,1,287.66,住家用,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
RPQOMLNLLHLFFAU66CA,1,352.85,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層
RPQNMLNJLHLFFAU98CA,60,57.39,住家用,見其他登記事項,45年1月1日,一層,一層 騎樓
RPQNMLRJLHLFFAU76CA,22,26.92,住家用,鋼筋混凝土造,82年11月5日,九層,七層
RPQNMLRJLHLFFAU76CA,22,12.68,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPSNMLLJLHLFFAU98CA,2,266.71,見其他登記事項,鋼筋混凝土造,103年5月6日,九層,三層
RPSNMLLJLHLFFAU98CA,2,149.71,共有部份,鋼筋混凝土造,103年5月6日,九層,
RPSNMLLJLHLFFAU98CA,2,57.53,共有部份,鋼筋混凝土造,103年5月6日,九層,
RPOOMLLJLHLFFAU68CA,28,138.92,住商用,鋼筋混凝土造,76年11月27日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLTJLHLFFAU96CA,28,9.37,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPTOMLTJLHLFFAU37CA,27,85.54,住家用,鋼筋混凝土造,77年8月16日,五層,三層
RPPOMLTJLHLFFAU96CA,28,29.40,住家用,鋼筋混凝土造,76年11月17日,七層,五層
RPTOMLTJLHLFFAU37CA,27,.61,共有部份,鋼筋混凝土造,77年8月16日,五層,
RPTOMLTJLHLFFAU37CA,27,7.34,見其他登記事項,鋼筋混凝土造,77年8月16日,五層,
RPTOMLTJLHLFFAU37CA,27,7.07,共有部份,鋼筋混凝土造,77年8月16日,五層,
RPRNMLSLLHLFFAU17CA,17,94.79,住家用,鋼筋混凝土造,87年11月30日,八層,三層
RPRNMLSLLHLFFAU17CA,17,37.57,見其他登記事項,鋼筋混凝土造,87年11月30日,八層,
RPRNMLSLLHLFFAU17CA,17,5.67,停車空間,鋼筋混凝土造,87年11月30日,八層,
RPOOMLMJLHLFFAU78CA,19,191.53,住家用,鋼筋混凝土造,86年4月29日,四層,一層 二層 三層 四層 停車場
RPOOMLLKLHLFFAU78CA,20,18.02,住家用,鋼筋混凝土造,84年8月19日,十一層,五層
RPOOMLLKLHLFFAU78CA,20,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPOMLLLLHLFFAU98CA,24,158.17,住家用,鋼筋混凝土造,81年3月18日,三層,一層 二層 三層
RPROMLLLLHLFFAU56CA,13,111.98,住家用,鋼筋混凝土造,91年12月2日,十三層,九層
RPROMLLLLHLFFAU56CA,13,64.16,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPWNMLPKLHLFFAU27CA,9,192.73,住家用,鋼筋混凝土造,95年8月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKLHLFFAU27CA,15,1087.95,住商用,鋼筋混凝土造,89年7月20日,四層,二層 三層 一層 四層 屋頂突出物 走廊
RPVNMLQKLHLFFAU27CA,15,86.13,共有部份,鋼筋混凝土造,89年7月20日,四層,
RPVNMLQKLHLFFAU27CA,15,243.30,商業用,鋼筋混凝土造,89年7月20日,四層,一層
RPVNMLQKLHLFFAU27CA,15,28.71,共有部份,鋼筋混凝土造,89年7月20日,四層,
RPROMLMJLHLFFAU09CA,18,256.85,住家用,鋼筋混凝土造,87年5月7日,四層,一層 二層 三層 四層 屋頂突出物 停車場
RPWNMLSLLHLFFAU67CA,43,169.66,住家用,加強磚造,62年1月1日,二層,一層 二層
RPPNMLSJLHLFFAU76CA,18,85.20,住家用,鋼筋混凝土造,86年5月24日,七層,三層
RPPOMLLKLHLFFAU88CA,41,72.96,住家用,鋼筋混凝土加強磚造,64年4月18日,二層,一層 二層 騎樓
RPQNMLRJLHLFFCU96CA,30,179.53,住家用,鋼筋混凝土加強磚造,74年11月1日,二層,一層 二層
RPQNMLRKLHLFFAU86CA,22,70.77,住家用,鋼筋混凝土造,82年11月8日,六層,三層
RPQNMLRKLHLFFAU86CA,22,28.28,共有部份,鋼筋混凝土造,82年11月8日,六層,
RPXNMLNJLHLFFAU07CA,11,189.15,住家用,鋼筋混凝土造,94年4月21日,四層,三層 四層 一層 二層
RPWNMLLKLHLFFAU86CA,18,215.58,住商用,鋼筋混凝土造,86年12月26日,四層,一層 二層 三層 四層
RPQNMLLKLHLFFAU88CA,22,82.10,住家用,鋼筋混凝土造,82年9月25日,八層,五層
RPQNMLLKLHLFFAU88CA,22,38.46,共有部份,鋼筋混凝土造,82年9月25日,八層,
RPTNMLTJLHLFFAU27CA,9,189.84,住家用,鋼筋混凝土造,95年12月29日,四層,一層 二層 三層 四層
RPQOMLNJLHLFFAU09CA,20,63.57,住家用,鋼筋混凝土造,85年2月7日,四層,二層
RPQOMLNJLHLFFAU09CA,20,9.33,共有部份,鋼筋混凝土造,85年2月7日,四層,
RPRNMLTJLHLFFAU07CA,21,148.98,住家用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層
RPOOMLSLLHLFFAU96CA,12,85.76,住家用,鋼筋混凝土造,92年9月8日,六層,二層
RPOOMLSLLHLFFAU96CA,12,41.06,共有部份,鋼筋混凝土造,92年9月8日,六層,
RPOOMLNJLHLFFAU88CA,,381.49,住家用,鋼筋混凝土造,105年1月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLOKLHLFFAU76CA,22,103.95,住家用,鋼筋混凝土造,82年10月15日,六層,三層
RPSNMLOKLHLFFAU76CA,22,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPRNMLQJMHLFFAU86CA,5,14.03,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPRNMLQJMHLFFAU86CA,5,48.55,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPRNMLQJMHLFFAU86CA,5,108.27,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,八層
RPRNMLQJMHLFFAU86CA,5,.15,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPNMLNJLHLFFCU09CA,43,123.15,住家用,磚造,61年10月1日,一層,一層 騎樓
RPQNMLKMLHLFFCU56CA,40,25.96,住商用,鋼筋混凝土加強磚造,65年7月3日,三層,一層 二層 三層 騎樓
RPPNMLRJLHLFFCU07EA,33,83.80,住家用,鋼筋混凝土加強磚造,71年9月4日,二層,一層 二層
RPXNMLSLLHLFFAU77CA,38,93.36,住家用,鋼筋混凝土加強磚造,67年3月1日,一層,一層 騎樓
RPOOMLNLLHLFFAU09CA,42,34.25,住家用,加強磚造,,一層,一層
RPRNMLOKLHLFFAU66CA,22,148.22,住家用,鋼筋混凝土造,83年4月11日,三層,一層 二層 三層
RPPOMLNLLHLFFAU56CA,21,32.20,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPOOMLKKLHLFFAU68CA,17,15.99,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPOOMLKKLHLFFAU68CA,17,112.98,住家用,鋼筋混凝土造,87年10月9日,五層,五層
RPOOMLKKLHLFFAU68CA,17,37.00,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPOOMLKKLHLFFAU68CA,17,.56,住家用,鋼筋混凝土造,87年10月9日,五層,
RPOOMLKKLHLFFAU68CA,17,14.21,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPOOMLKKLHLFFAU68CA,17,26.59,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSNMLTJLHLFFAU17CA,22,45.67,住家用,鋼筋混凝土造,83年1月10日,九層,五層
RPSNMLTJLHLFFAU17CA,22,12.55,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPRNMLSJLHLFFAU96CA,26,209.65,住家用,鋼筋混凝土造,79年5月2日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLOJLHLFFAU17CA,17,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPXNMLOJLHLFFAU17CA,17,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPXNMLOJLHLFFAU17CA,17,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPUNMLPKLHLFFAU07CA,20,195.05,住商用,鋼筋混凝土造,84年12月27日,四層,一層 二層 三層 四層
RPUNMLPKLHLFFAU07CA,20,75.60,見其他登記事項,鋼筋混凝土造,84年12月27日,四層,
RPVNMLPKLHLFFAU17CA,35,119.37,住商用,鋼筋混凝土加強磚造,69年9月25日,二層,一層 二層 騎樓
RPXNMLPLLHLFFAU47CA,22,123.60,住家用,鋼筋混凝土造,82年10月15日,七層,四層
RPXNMLPLLHLFFAU47CA,22,28.64,共有部份,鋼筋混凝土造,82年10月15日,七層,
