鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
安平區,土地,金城段61~90地號,309.0,住,,,1041226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,77670,,0.0,0,,RPPPMLLJKHLFFAD07CA
中西區,房地(土地+建物),臺南市中西區忠義路一段84巷6弄1~30號,236.0,住,,,1041216,土地1建物1車位0,全,一層,透天厝,住家用,木造,0210101,62.26,2,1,1,有,無,10000000,160617,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共貳人持分各1/2,RPRPMLLJKHLFFAD27CA
北區,建物,臺南市北區西門路四段110巷1~30號,0.0,,,,1050114,土地0建物2車位0,全,二層,透天厝,住家用,加強磚造,0610321,286.05,8,4,4,有,無,6500000,22723,,0.0,0,含土地承租權,RPQNMLMJKHLFFAD07CA
北區,房地(土地+建物),臺南市北區北園街99巷1~30號,34.5,住,,,1041231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650301,41.35,3,1,2,有,無,2100000,50786,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLMJKHLFFAD27CA
安平區,房地(土地+建物),臺南市安平區育平八街31~60號,23.92,住,,,1041130,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,125.87,3,2,2,有,有,2500000,19862,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLMJKHLFFAD37CA
中西區,土地,武聖段1111~1140地號,102.75,住,,,1050106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6830000,66472,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPUOMLMJKHLFFAD57CA
北區,房地(土地+建物),臺南市北區公園路994巷22弄1~30號,273.07,住,,,1041221,土地2建物1車位0,一層,一層,廠辦,商業用,見其他登記事項,0630419,156.59,1,1,1,有,無,8260000,52749,,0.0,0,含增建或未登記建物。,RPQNMLNJKHLFFAD17CA
安平區,房地(土地+建物)+車位,臺南市安平區怡平路442巷61~90號,21.67,住,,,1050119,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820903,102.75,3,1,2,有,有,3600000,35036,坡道機械,0.0,0,,RPRNMLNJKHLFFAD27CA
安平區,房地(土地+建物)+車位,臺南市安平區國平路571~600號,4.09,商,,,1050105,土地1建物1車位1,四層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831222,69.05,1,1,1,有,有,1560000,22592,坡道機械,0.0,0,,RPQOMLNJKHLFFAD27CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.49,商,,,1050120,土地3建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.98000000000002,3,2,1,有,有,7950000,54069,坡道平面,32.55,1060000,,RPTNMLPJKHLFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.15,商,,,1050120,土地3建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.04000000000002,3,2,1,有,有,7790000,54471,坡道平面,32.55,900000,,RPVNMLPJKHLFFAD87CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.49,商,,,1050120,土地3建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.7,3,2,1,有,有,6300000,43256,坡道平面,32.55,800000,,RPOOMLPJKHLFFAD27CA
北區,房地(土地+建物),臺南市北區開元路481~510號,5.75,商,,,1050120,土地3建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,82.12,2,1,1,有,有,3930000,47857,,0.0,0,,RPPOMLPJKHLFFAD37CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.15,商,,,1050120,土地3建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,154.76999999999998,3,2,1,有,有,6420000,45164,坡道平面,32.55,900000,,RPXOMLPJKHLFFAD18CA
北區,房地(土地+建物),臺南市北區開元路511~540號,6.2,商,,,1050120,土地3建物1車位0,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,84.05,1,1,1,有,有,4530000,53896,,0.0,0,,RPOPMLPJKHLFFAD37CA
中西區,房地(土地+建物),臺南市中西區民權路一段1~30號,244.43,商,,,1041225,土地5建物2車位0,全,四層,透天厝,,加強磚造,0561204,648.88,11,3,8,有,無,23980000,36956,,0.0,0,,RPRNMLOJKHLFFAD37CA
北區,房地(土地+建物),臺南市北區開元路511~540號,6.08,商,,,1050120,土地3建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,85.14,2,1,1,有,有,3990000,46864,,0.0,0,,RPSOMLQKKHLFFAD87CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1050120,土地3建物1車位0,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.60000000000001,1,1,1,有,有,3470000,44148,,0.0,0,,RPTOMLQKKHLFFAD97CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1050120,土地3建物1車位0,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.60000000000001,1,1,1,有,有,3800000,48346,,0.0,0,,RPUOMLQKKHLFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,8.22,商,,,1050120,土地3建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,115.74000000000001,2,1,1,有,有,3920000,38707,坡道平面,32.55,700000,,RPVOMLQKKHLFFAD18CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1050120,土地3建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,82.12,2,1,1,有,有,4160000,50658,,0.0,0,,RPWOMLQKKHLFFAD28CA
北區,房地(土地+建物),臺南市北區開元路481~510號,9.24,商,,,1050120,土地3建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,127.38,3,2,1,有,有,5960000,46789,,0.0,0,,RPQPMLQKKHLFFAD77CA
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段361~390號,25.67,住,,,1050105,土地1建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040825,293.65999999999997,3,2,3,有,有,16160000,55030,坡道平面,0.0,0,,RPRPMLQKKHLFFAD87CA
北區,房地(土地+建物),臺南市北區開元路481~510號,7.32,商,,,1050120,土地3建物1車位0,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,96.25,2,2,1,有,有,4250000,44156,,0.0,0,,RPSPMLQKKHLFFAD97CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.49,商,,,1050120,土地3建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,154.88,3,2,1,有,有,6740000,47110,坡道平面,27.73,750000,,RPUPMLQKKHLFFAD18CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.49,商,,,1050120,土地3建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.7,3,2,1,有,有,6780000,47818,坡道平面,32.55,700000,,RPVPMLQKKHLFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.27,商,,,1050120,土地3建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,87.67,3,2,1,有,有,6270000,99238,坡道平面,32.55,800000,,RPQRMLQKKHLFFAD97CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.27,商,,,1050120,土地3建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,152.78,3,2,1,有,有,6300000,45182,坡道平面,27.73,650000,,RPRRMLQKKHLFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.27,商,,,1050120,土地3建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,152.78,3,2,1,有,有,7080000,50620,坡道平面,27.73,750000,,RPSRMLQKKHLFFAD18CA
北區,房地(土地+建物),臺南市北區開元路511~540號,6.42,商,,,1050120,土地3建物1車位0,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,86.72,2,1,1,有,有,4200000,48432,,0.0,0,,RPPNMLRKKHLFFAD57CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,10.59,商,,,1050120,土地3建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,154.54000000000002,3,2,1,有,有,6020000,43610,坡道平面,32.55,700000,,RPQNMLRKKHLFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.94,商,,,1050120,土地3建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.59,3,2,1,有,有,6460000,44553,坡道平面,32.55,800000,,RPRNMLRKKHLFFAD77CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.15,商,,,1050120,土地3建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,156.01,3,2,1,有,有,6060000,42605,坡道平面,32.55,800000,,RPSNMLRKKHLFFAD87CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.15,商,,,1050120,土地3建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,151.18,3,2,1,有,有,5910000,40988,坡道平面,27.73,850000,,RPTNMLRKKHLFFAD97CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.15,商,,,1050120,土地3建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,156.01,3,2,1,有,有,6280000,44387,坡道平面,32.55,800000,,RPUNMLRKKHLFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,10.03,商,,,1050120,土地3建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,144.55,3,2,1,有,有,5590000,42041,坡道機械,21.1,400000,,RPVNMLRKKHLFFAD18CA
北區,房地(土地+建物),臺南市北區開元路511~540號,9.01,商,,,1050120,土地3建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,133.0,3,2,1,有,有,5500000,41353,,0.0,0,,RPWNMLRKKHLFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.27,商,,,1050120,土地3建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,149.22,3,2,1,有,有,6190000,45342,坡道平面,32.55,900000,,RPXNMLRKKHLFFAD38CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,25.01,商,,,1050120,土地3建物1車位1,一層，見其他登記事項,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,164.82999999999998,1,1,1,有,有,22320000,160720,坡道平面,32.55,1060000,,RPOOMLRKKHLFFAD57CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,22.08,商,,,1050120,土地3建物1車位1,一層，見其他登記事項,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,153.44,1,1,1,有,有,19760000,154686,坡道平面,32.55,1060000,,RPPOMLRKKHLFFAD67CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1050120,土地3建物1車位0,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,82.12,1,1,1,有,有,3560000,43351,,0.0,0,,RPSNMLSKKHLFFAD97CA
北區,房地(土地+建物),臺南市北區開元路511~540號,6.2,商,,,1050120,土地3建物1車位0,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,84.05,1,1,1,有,有,3830000,45568,,0.0,0,,RPTNMLSKKHLFFAD08CA
北區,房地(土地+建物),臺南市北區開元路511~540號,6.08,商,,,1050120,土地3建物1車位0,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,81.21000000000001,2,1,1,有,有,3760000,46300,,0.0,0,,RPUNMLSKKHLFFAD18CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1050120,土地3建物1車位0,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.53,1,1,1,有,有,3500000,44569,,0.0,0,,RPVNMLSKKHLFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,7.1,商,,,1050120,土地3建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,104.28999999999999,2,1,1,有,有,3820000,41111,坡道機械,21.1,400000,,RPWNMLSKKHLFFAD38CA
安平區,房地(土地+建物)+車位,臺南市安平區育平五街61~90號,9.81,住,,,1041201,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871121,134.97,3,2,2,有,有,5380000,39861,坡道平面,0.0,0,,RPTOMLPLKHLFFAD97CA
安南區,土地,總安段91~120地號,117.0,住,,,1050109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17094,,0.0,0,,RPUNMLNJKHLFFBD67CA
安南區,土地,海西段31~60地號,1170.88,農,,,1041214,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4954,,0.0,0,,RPQNMLOJKHLFFBD37CA
安南區,房地(土地+建物),臺南市安南區安和路一段96巷32弄31~60號,94.28,住,,,1050111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681120,99.06,5,2,2,有,無,2500000,25237,,0.0,0,含增建或未登記建物。,RPPNMLPKKHLFFBD47CA
安南區,土地,布袋段271~300地號,24.97,住,,,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,18022,,0.0,0,,RPSNMLPJKHLFFBD67CA
安南區,房地(土地+建物),臺南市安南區公學路四段122巷85弄31~60號,507.58,住,,,1041228,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870506,667.01,5,3,5,有,無,8000000,11994,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLJLHLFFBD77CA
東區,房地(土地+建物),臺南市東區大同路二段121~150號,57.26,住,,,1041216,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0590120,185.76,5,2,3,有,無,8000000,43066,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共貳人持分各1/2,RPWNMLLJKHLFFCD77CA
東區,房地(土地+建物),臺南市東區裕農路350巷1~30號,82.48,住,,,1041222,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650920,120.34,3,2,2,有,無,6900000,57338,,0.0,0,,RPVNMLNJKHLFFCD87CA
南區,房地(土地+建物),臺南市南區新建路25巷1~30號,27.4,住,,,1050117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720820,75.45,3,2,1,有,無,1800000,23857,,0.0,0,,RPVNMLOJKHLFFCD97CA
東區,房地(土地+建物)+車位,臺南市東區林森路一段361~390號,55.94,商,,,1010625,土地1建物1車位3,十七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1041029,423.27,3,2,3,有,有,29519611,69742,坡道平面,0.0,0,,RPTNMLQKKHLFFCD08CA
南區,房地(土地+建物),臺南市南區金華路一段216巷1~30號,63.0,住,,,1050120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641206,77.92,4,1,1,有,無,2500000,32084,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLPKKHLFFCD28CA
東區,房地(土地+建物),臺南市東區自由路二段175巷51弄61~90號,72.86,住,,,1041231,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1040312,174.06,4,2,4,有,無,9680000,55613,,0.0,0,,RPWNMLSKKHLFFCD58CA
東區,房地(土地+建物),臺南市東區虎尾里東成街181~210號,26.54,住,,,1050115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701202,102.07000000000001,3,1,2,有,無,2400000,23513,,0.0,0,,RPVNMLQLKHLFFCD38CA
東山區,土地,許秀才段361~390地號,244.0,,鄉村區,乙種建築用地,1040924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1110000,4549,,0.0,0,,RPQNMLLJKHLFFBR48CA
後壁區,土地,菁寮段3511~3540地號,2878.0,,特定農業區,農牧用地,1041228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1112,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLKHLFFBR88CA
官田區,房地(土地+建物),臺南市官田區隆本里中山路二段68巷1~30號,101.34,,鄉村區,乙種建築用地,1050114,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041027,156.68,4,2,3,有,無,5300000,33827,,0.0,0,,RPTNMLMJKHLFFCR98CA
官田區,土地,番子田段511~540地號,106.6,,鄉村區,乙種建築用地,1050114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910000,27298,,0.0,0,,RPUNMLMJKHLFFCR09CA
官田區,建物,臺南市官田區隆本里中山路二段68巷1~30號,0.0,,,,1050114,土地0建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041027,156.68,4,2,3,有,無,2790000,17807,,0.0,0,,RPVNMLMJKHLFFCR56CA
