編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLPJJIKFFBG38CA,玉石段,7.71,都市：商
RPQOMLQJJIKFFBG87CA,宜福段,303.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPJJIKFFBG08CA,民權段,516.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,712.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,832.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,823.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,661.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,664.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJJIKFFBG08CA,民權段,1119.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJJIKFFBG97CA,金六結段七結小段,26.00,都市：住
RPUOMLMKJIKFFBG97CA,粗坑段,708.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLNLJIKFFBG67CA,深賢段,1450.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJIKFFBG28CA,五美段,90.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKJIKFFBG28CA,五美段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKJIKFFBG28CA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKJIKFFBG38CA,五美段,83.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKJIKFFBG38CA,五美段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKJIKFFBG38CA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKLJIKFFAG87CA,光明段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKJIKFFAG38CA,慶安段,18.17,都市：住
RPOOMLQKJIKFFAG67CA,文化段,106.64,都市：住
RPQOMLTJJIKFFAG08CA,大吉二段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLTJJIKFFAG08CA,大吉二段,79.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLTJJIKFFAG48CA,大吉二段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLTJJIKFFAG48CA,大吉二段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJJIKFFAG28CA,大吉二段,100.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJJIKFFAG28CA,大吉二段,18.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLTJJIKFFAG38CA,大吉二段,78.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJJIKFFAG28CA,大吉二段,1.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJJIKFFAG28CA,大吉二段,1.49,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLTJJIKFFAG38CA,大吉二段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLTJJIKFFAG58CA,大吉二段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLTJJIKFFAG58CA,大吉二段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLTJJIKFFAG97CA,大吉二段,18.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLTJJIKFFAG97CA,大吉二段,73.37,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLTJJIKFFAG97CA,大吉二段,32.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTJJIKFFAG68CA,大吉二段,25.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWOMLTJJIKFFAG68CA,大吉二段,79.72,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLTJJIKFFAG28CA,大吉二段,93.66,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLTJJIKFFAG28CA,大吉二段,33.53,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLOJJIKFFBG67DA,金六結一段,43.38,都市：住
RPSPMLNJJIKFFBG97DA,協天段,118.00,都市：住
RPSPMLNJJIKFFBG97DA,協天段,28.00,都市：住
RPPQMLNJJIKFFAG57CA,孝威段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLNJJIKFFAG57CA,孝威段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTKJHLFFBG98EA,巽門二段,96.72,都市：住
RPPPMLTJJIKFFAG08CA,大吉二段,26.28,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLTJJIKFFAG08CA,大吉二段,82.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLTJJIKFFAG08CA,大吉二段,1.78,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLTJJIKFFAG08CA,大吉二段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLKKJIKFFAG37CA,義成六段,75.21,都市：商
RPRNMLQKJIKFFAG87CA,三結一段,1319.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJJIKFFAG87DA,澳花段,2200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTJJIKFFBG78CA,三泰段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTJJIKFFBG78CA,三泰段,2.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTJJIKFFBG78CA,三泰段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKJIKFFAG37CA,季寶段,26.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJJIKFFAG87CA,北富段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLTJJIKFFAG18CA,大吉二段,16.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLTJJIKFFAG18CA,大吉二段,101.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLPLJIKFFAG67CA,新群一段,1319.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJJIKFFBG87EA,大坑罟段,5.00,都市：住
RPWNMLOJJIKFFBG38EA,艮門三段,28.30,都市：住
RPQOMLPJJIKFFBG97EA,大溪段內大溪小段,310.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
SPQNMLPJJIKFFBG97EA,大坑罟段,95.00,都市：住
RPPNMLKKJIKFFBG17CA,坤門二段,2.75,都市：住
RPPNMLKKJIKFFBG17CA,坤門二段,14.42,都市：住
RPQNMLRJJIKFFBG87CA,金六結二段,25.31,都市：住
RPQNMLRJJIKFFBG87CA,金六結二段,15.54,都市：住
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,127.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,23.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,252.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,224.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,135.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,55.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,4749.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,883.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,98.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,84.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,240.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,690.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,168.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,102.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,2104.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,75.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,66.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,39.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,9.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,84.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,70.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,743.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,4.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,41.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,.25,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,449.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,12.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,57.25,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,9.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,71.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,17.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,539.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,113.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,103.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,32.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,1.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,109.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,31.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,1.25,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,21.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,134.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,17.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,151.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,41.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,308.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,13.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,41.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,3723.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,3.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,1.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,58.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,8.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,339.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,1576.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,44.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,44.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,134.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,258.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,143.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,657.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,91.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,100.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,101.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,161.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,196.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,107.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,26.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,219.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,108.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,7.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLJIKFFAG97CA,九芎湖段玉蘭小段,240.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJJIKFFAG87EA,公正段,111.00,都市：住
RPWNMLLJKIKFFBG97CA,壯濱一段,212.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLJKIKFFBG08CA,新張段,3461.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLLJKIKFFBG08CA,新張段,122.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLLJKIKFFBG08CA,新張段,3301.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLLJKIKFFBG08CA,新張段,39.00,非都市：河川區 ; 非都市編定：丁種建築用地
RPXNMLLJKIKFFBG08CA,新張段,5859.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLKJIKFFBG77EA,大坑罟段,64.33,都市：住
RPQNMLSKJIKFFBG08CA,珍子滿力段擺厘小段,14.59,都市：住
RPQOMLSKJIKFFBG18CA,黎明段,36.46,都市：住
RPSNMLKKJIKFFBG47CA,壯志段,237.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJJIKFFBG78CA,三泰段,199.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOJKIKFFBG67CA,公園段,100.64,都市：其他
RPPNMLTJJIKFFBG18EA,義結段,7.30,都市：住
RPQNMLKKJIKFFBG27CA,金六結一段,105.66,都市：住
RPQNMLKKJIKFFBG27CA,金六結一段,26.22,都市：住
RPOPMLLJKIKFFBG37CA,梅洲段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKKJIKFFAG27CA,新群一段,2736.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLKJIKFFAG57CA,義成六段,111.10,都市：商
RPTNMLKKJIKFFAG47CA,孝威段,258.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKKJIKFFAG97CA,北成段,20.25,都市：商
RPXOMLKKJIKFFAG97CA,北成段,2.60,都市：商
RPXOMLKKJIKFFAG97CA,北成段,4.80,都市：商
RPUOMLKKJIKFFAG67CA,行健段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKKJIKFFAG67CA,行健段,2284.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKJIKFFBG97CA,五權段,2375.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKJIKFFAG37CA,南昌段,62.88,都市：商
RPSNMLQJJIKFFAG87CA,義成五段,99.03,都市：住
RPPNMLQJJIKFFAG57CA,文祥段,68.02,都市：住
RPPNMLRJJIKFFAG67CA,北成段,98.00,都市：住
RPRNMLOLJIKFFAG77CA,北富段,1240.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTKJIKFFAG28CA,十六份新段,30.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTKJIKFFAG28CA,十六份新段,81.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKJIKFFAG58CA,十六份新段,91.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKJIKFFAG58CA,十六份新段,12.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKJIKFFAG58CA,十六份新段,38.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTJJIKFFBG28DA,下新興段,495.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKJIKFFAG87CA,百松段,34.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKLJIKFFAG57CA,公正段,105.00,都市：住
RPUNMLSKJIKFFAG38CA,梅山段,1401.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSKJIKFFAG18CA,國民一段,61.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSKJIKFFAG18CA,國民一段,204.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLJIKFFAG57CA,國民一段,134.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLJIKFFAG57CA,國民一段,159.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLJIKFFAG57CA,國民一段,45.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLRKJIKFFAG48CA,保昌段,631.00,都市：住
RPQOMLTKJIKFFAG18CA,國民一段,134.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKJIKFFAG38CA,義成三段,70.57,都市：住
RPUNMLOLJIKFFAG08CA,南昌段,34.00,都市：住
RPUNMLOLJIKFFAG08CA,南昌段,53.00,都市：住
RPUNMLOLJIKFFAG08CA,南昌段,20.00,都市：住
RPTOMLKKJIKFFAG57CA,思村段,19.30,都市：住
RPWOMLKKJIKFFAG87CA,富農段,2976.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKJIKFFAG27CA,紅柴林段紅柴林小段,80.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKKJIKFFAG77CA,國姓段,79.45,都市：商
RPPNMLOKJIKFFAG47CA,中福段,5.67,都市：住
RPPNMLOKJIKFFAG47CA,中福段,12.33,都市：住
RPROMLNKJIKFFAG67CA,南昌段,30.40,都市：住
RPPQMLRKJIKFFAG08CA,公正段,.38,都市：住
RPPQMLRKJIKFFAG08CA,公正段,28.40,都市：住
RPTOMLPLJIKFFAG18CA,季寶段,47.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPLJIKFFAG18CA,季寶段,104.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJIKFFAG37CA,維揚段,87.00,都市：住
RPPNMLNKJIKFFAG37CA,維揚段,23.00,都市：住
RPXOMLOJKIKFFBG48CA,公園段,60.60,都市：其他
RPSOMLKKJIKFFBG57CA,溫泉段,295.48,都市：住
RPVOMLOJKIKFFBG28CA,公園段,121.54,都市：其他
RPPNMLRJJIKFFBG77CA,三民一段,90.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJJIKFFBG77CA,三民一段,19.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJJIKFFBG18CA,龍泉段,12.96,都市：其他
RPRNMLTJJIKFFBG18CA,龍泉段,997.24,都市：住
RPVNMLRKJIKFFBG48CA,光武段,1240.00,非都市：特定農業區 ; 非都市編定：農牧用地
