編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLPLJIKFFBJ48CA,貓兒錠段拔子窟小段,51.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLJIKFFBJ28CA,家興段,36.07,都市：住
RPTPMLMKJIKFFBJ28CA,莊敬段,27.08,都市：住
RPTPMLQKJIKFFBJ68CA,東興段,271.00,都市：住
RPRNMLRJJIKFFBJ28CA,台科段,30.75,都市：住
RPPNMLPJJIKFFCJ97CA,綠獅段,713.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTKJIKFFBJ98CA,台科段,23.16,都市：商
RPVOMLPLJIKFFBJ78CA,台科段,22.66,都市：商
RPROMLLJKIKFFCJ97CA,煤源段,4840.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLNLJIKFFBJ38CA,家興段,40.04,都市：住
RPUOMLNLJIKFFBJ48CA,家興段,33.59,都市：住
RPVOMLNLJIKFFBJ58CA,家興段,37.08,都市：住
RPQNMLLJKIKFFCJ77CA,東寧段,13.24,都市：住
RPTNMLPJJIKFFDJ48CA,忠信段,24.00,都市：住
RPUNMLPJJIKFFDJ58CA,忠信段,24.00,都市：住
RPSNMLPJJIKFFDJ38CA,忠信段,24.00,都市：住
RPTNMLOLJIKFFCJ48CA,竹林段,4560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJJIKFFBJ08DA,石光段,85.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLPJJIKFFBJ18DA,大學段,9.95,都市：商
RPUPMLMKJIKFFCJ48CA,竹東段竹東小段,15.95,都市：其他
RPRNMLNLKIKFFCJ48EA,竹東段番社子小段,13.82,都市：住
RPXPMLKKJIKFFCJ68DA,竹美段,24.34,都市：住
RPXPMLKKJIKFFCJ68DA,竹美段,.08,都市：住
RPPNMLOLJIKFFDJ18CA,大埔段,69.22,都市：農
RPRNMLQJJIKFFDJ38CA,北湖段,249.06,都市：農
RPRNMLQJJIKFFDJ38CA,北湖段,249.06,都市：農
RPRNMLQJJIKFFDJ38CA,北湖段,115.50,都市：農
RPRNMLQJJIKFFDJ38CA,北湖段,115.50,都市：農
RPQNMLKKJIKFFDJ77CA,振興段,38.61,都市：住
RPQNMLKKJIKFFDJ77CA,振興段,47.97,都市：住
RPWNMLLJKIKFFCJ58EA,九讚頭段,11.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLKLJIKFFDJ87CA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLKLJIKFFDJ48CA,中興段中興小段,26.54,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLKLJIKFFDJ97CA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLTKJIKFFCJ98CA,大鄉段,2513.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKLJIKFFDJ08CA,中興段中興小段,26.54,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,141.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,8188.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,2481.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,494.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLMKJIKFFBJ18CA,永興段,30.24,都市：住
RPXNMLSKJIKFFBJ09CA,公園段,15.25,都市：住
RPQNMLRJJIKFFBJ18CA,站後段,21.72,都市：商
RPTNMLTJJIKFFBJ68CA,豐田段,330.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJKIKFFDJ68CA,忠信段,24.00,都市：住
RPTNMLQJJIKFFCJ48CA,仁愛段,54.00,都市：住
RPTNMLQJJIKFFCJ48CA,仁愛段,8.00,都市：住
RPUNMLQJJIKFFCJ58CA,竹東段竹東小段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKJIKFFDJ97CA,信勢段,28.30,都市：住
RPVOMLTJJIKFFBJ98CA,永興段,5.03,都市：其他
RPOOMLKKJIKFFBJ47CA,大學段,19.19,都市：住
RPPNMLLKJIKFFDJ77CA,信勢段,31.56,都市：住
RPPNMLKKJIKFFBJ47CA,府前段,36.46,都市：其他
RPPNMLKKJIKFFBJ47CA,府前段,10.28,都市：其他
RPOQMLTJJIKFFBJ48CA,中正段,28.47,都市：住
RPQQMLTJJIKFFBJ68CA,縣華段,5.47,都市：商
RPUPMLQJJIKFFBJ68CA,仰德段,1991.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLTJJIKFFBJ56CA,竹北段,469.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJJIKFFBJ48CA,大學段,5.11,都市：商
RPQNMLQJJIKFFBJ08CA,華城段,3269.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTJJIKFFBJ09CA,站後段,12.31,都市：商
RPWNMLTJJIKFFBJ98CA,站後段,15.38,都市：商
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,2794.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,441.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJKIKFFBJ28CA,莊敬段,16.39,都市：住
RPRPMLLKJIKFFBJ97CA,永興段,31.69,都市：住
RPWOMLNLJIKFFBJ68CA,自強段,58.83,都市：住
RPXNMLKLJIKFFBJ38CA,公園段,24.64,都市：住
RPVNMLNKJIKFFBJ38CA,翰林段,43.72,都市：住
RPQOMLPKMHOFFBJ78CA,莊敬段,19.11,都市：住
RPXNMLLKJIKFFBJ38CA,世興段,18.88,都市：商
RPOPMLLKJIKFFCJ77CA,大雅段,3.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLLKJIKFFCJ77CA,大雅段,13.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLLKJIKFFCJ77CA,大雅段,2.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLLKJIKFFCJ77CA,大雅段,335.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLKJIKFFCJ77CA,大雅段,2.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLMJKIKFFBJ48CA,莊敬段,16.39,都市：住
RPPPMLKKJIKFFBJ67CA,站後段,52.34,都市：商
RPORMLKMJIKFFBJ97CA,家興段,8.72,都市：住
RPOQMLMKJIKFFCJ97CA,洽水段,464.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLNKJIKFFBJ87CA,家興段,42.94,都市：住
RPTPMLMKJIKFFCJ38CA,志學段,23.62,都市：其他
RPTPMLMKJIKFFCJ38CA,志學段,.18,都市：其他
RPTPMLMKJIKFFCJ38CA,志學段,.01,都市：其他
RPQOMLKKJIKFFCJ77CA,志學段,.01,都市：住
RPQOMLKKJIKFFCJ77CA,志學段,3.33,都市：住
RPQOMLKKJIKFFCJ77CA,志學段,.02,都市：住
RPQOMLKKJIKFFCJ77CA,志學段,.03,都市：住
RPOQMLKKJIKFFCJ77CA,雞油凸段三叉凸小段,215.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLKJIKFFCJ97CA,志學段,24.51,都市：其他
RPSNMLLKJIKFFCJ97CA,志學段,.19,都市：其他
RPSNMLLKJIKFFCJ97CA,志學段,.01,都市：其他
RPRNMLQJJIKFFCJ28CA,鹿寮坑段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLKJIKFFCJ08CA,志學段,22.20,都市：其他
RPTNMLLKJIKFFCJ08CA,志學段,.17,都市：其他
RPTNMLLKJIKFFCJ08CA,志學段,.01,都市：其他
RPQNMLKKJIKFFCJ67CA,寶中段,27.22,都市：住
RPQNMLKKJIKFFCJ67CA,寶中段,.14,都市：住
RPUNMLLKJIKFFCJ18CA,志學段,22.20,都市：其他
RPUNMLLKJIKFFCJ18CA,志學段,.17,都市：其他
RPUNMLLKJIKFFCJ18CA,志學段,.01,都市：其他
RPSOMLLJKIKFFCJ08CA,新十分寮段,327.24,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLLJKIKFFCJ08CA,新十分寮段,1757.64,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLLJKIKFFCJ08CA,新十分寮段,11172.10,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUPMLPLJIKFFBJ78CA,台科段,45.47,都市：住
RPRNMLLJKIKFFCJ87CA,東寧段,24.27,都市：住
RPQOMLLJKIKFFCJ87CA,竹東段竹東小段,5.68,都市：其他
RPQNMLPLJIKFFBJ18CA,莊敬段,29.02,都市：住
RPVNMLLKJIKFFCJ28CA,志學段,24.51,都市：其他
RPVNMLLKJIKFFCJ28CA,志學段,.19,都市：其他
RPVNMLLKJIKFFCJ28CA,志學段,.01,都市：其他
RPOOMLLKJIKFFCJ67CA,志學段,25.93,都市：其他
RPOOMLLKJIKFFCJ67CA,志學段,.20,都市：其他
RPOOMLLKJIKFFCJ67CA,志學段,.01,都市：其他
RPWNMLLKJIKFFCJ38CA,志學段,26.46,都市：其他
RPWNMLLKJIKFFCJ38CA,志學段,.21,都市：其他
RPWNMLLKJIKFFCJ38CA,志學段,.01,都市：其他
RPPOMLLKJIKFFCJ77CA,志學段,25.75,都市：其他
RPPOMLLKJIKFFCJ77CA,志學段,.20,都市：其他
RPPOMLLKJIKFFCJ77CA,志學段,.01,都市：其他
RPXNMLLKJIKFFCJ48CA,志學段,26.46,都市：其他
RPXNMLLKJIKFFCJ48CA,志學段,.21,都市：其他
RPXNMLLKJIKFFCJ48CA,志學段,.01,都市：其他
RPRNMLKKJIKFFDJ87CA,榮華段,1382.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKJIKFFDJ87CA,榮華段,448.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKJIKFFDJ87CA,榮華段,88.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKJIKFFDJ87CA,榮華段,9.50,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSNMLKKJIKFFDJ97CA,福興段後湖子小段,295.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKJIKFFDJ97CA,福興段後湖子小段,295.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFDJ78CA,湖南段,32.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFDJ78CA,湖南段,17.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJJIKFFDJ78CA,湖南段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLKJIKFFDJ08CA,濱海段,347.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKJIKFFDJ68CA,湖新段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKJIKFFDJ68CA,湖新段,98.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLJIKFFDJ58CA,湖南段,196.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLJIKFFDJ58CA,湖南段,216.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKKJIKFFBJ18DA,縣華段,154.31,都市：住
RPTNMLKKJIKFFDJ08CA,湖南段,9.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKJIKFFDJ28CA,崁頭段,2064.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJKIKFFDJ97DA,西湖段,6.00,都市：住
RPQNMLLJKIKFFDJ97DA,西湖段,3.00,都市：住
RPSNMLMJKIKFFCJ18DA,秀巒段,470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLNJKIKFFBJ97DA,竹北段,30.00,都市：住
RPPNMLNKJIKFFCJ08EA,旭光段,8.73,都市：其他
RPPNMLNKJIKFFCJ08EA,旭光段,.22,都市：其他
RPPNMLNKJIKFFCJ08EA,旭光段,3.94,都市：其他
RPPNMLNKJIKFFCJ08EA,旭光段,3.48,都市：其他
RPQNMLQLJIKFFBJ28CA,莊敬段,19.89,都市：住
RPTNMLQLJIKFFBJ58CA,莊敬段,19.95,都市：住
RPRNMLQLJIKFFBJ38CA,莊敬段,19.89,都市：住
RPTOMLLJKIKFFCJ18CA,煤源段,29530.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLLKJIKFFCJ38CA,上坪段,1196.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQLJIKFFBJ68CA,莊敬段,19.95,都市：住
RPVNMLMKJIKFFCJ38CA,大林段,18.87,都市：住
RPVNMLMKJIKFFCJ38CA,大林段,76.44,都市：住
RPXOMLLKJIKFFCJ58CA,竹東段竹東小段,16.00,都市：住
RPPOMLQLJIKFFBJ28CA,莊敬段,19.75,都市：住
RPXNMLQLJIKFFBJ98CA,莊敬段,26.38,都市：住
RPOOMLQLJIKFFBJ18CA,莊敬段,25.45,都市：住
RPROMLQLJIKFFBJ48CA,莊敬段,25.45,都市：住
RPTOMLQLJIKFFBJ68CA,莊敬段,25.45,都市：住
RPXOMLQLJIKFFBJ09CA,莊敬段,18.46,都市：商
RPWOMLQLJIKFFBJ98CA,莊敬段,25.76,都市：住
RPSNMLPLJIKFFBJ38CA,莊敬段,29.02,都市：住
RPTNMLPLJIKFFBJ48CA,莊敬段,28.12,都市：住
RPXOMLPLJIKFFBJ98CA,莊敬段,18.26,都市：住
RPOOMLOJKIKFFCJ97CA,桃山段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLJIKFFBJ97CA,翰林段,26.94,都市：住
RPQNMLRLJIKFFBJ38CA,莊敬段,20.06,都市：住
RPRNMLRLJIKFFBJ48CA,莊敬段,19.75,都市：住
RPOOMLRLJIKFFBJ28CA,莊敬段,26.56,都市：住
RPROMLRJKIKFFCJ58CA,東寧段,18.97,都市：住
RPVNMLRJKIKFFCJ88CA,仁愛段,30.60,都市：住
RPVNMLRJKIKFFCJ88CA,仁愛段,5.60,都市：住
RPTOMLRLJIKFFBJ78CA,莊敬段,26.38,都市：住
RPQOMLPLJIKFFBJ28CA,莊敬段,28.96,都市：住
RPTOMLPLJIKFFBJ58CA,莊敬段,28.96,都市：住
RPROMLPLJIKFFBJ38CA,莊敬段,28.96,都市：住
RPUOMLRLJIKFFBJ88CA,莊敬段,26.38,都市：住
RPVOMLRLJIKFFBJ98CA,莊敬段,20.06,都市：住
RPSQMLRLJIKFFBJ88CA,莊敬段,25.88,都市：住
RPTQMLRLJIKFFBJ98CA,莊敬段,20.01,都市：住
RPWRMLRLJIKFFBJ76CA,莊敬段,19.11,都市：住
RPWQMLRLJIKFFBJ66CA,莊敬段,19.65,都市：住
RPVQMLRLJIKFFBJ56CA,莊敬段,20.01,都市：住
RPORMLRLJIKFFBJ58CA,莊敬段,17.35,都市：住
RPRQMLRLJIKFFBJ78CA,莊敬段,25.45,都市：住
RPOSMLRLJIKFFBJ68CA,莊敬段,20.07,都市：住
RPXRMLRLJIKFFBJ86CA,莊敬段,20.13,都市：住
RPQRMLRLJIKFFBJ78CA,莊敬段,17.96,都市：住
RPPOMLQKJIKFFBJ18CA,新城段,12.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIKFFBJ18CA,新城段,188.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIKFFBJ18CA,新城段,7.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIKFFBJ18CA,新城段,19.28,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPOMLQKJIKFFBJ18CA,新城段,210.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIKFFBJ18CA,新城段,955.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
