鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物),新竹市新竹市自由路95巷18弄31~60號,127.0,商,,,1041001,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920113,561.81,16,0,16,有,無,30000000,53399,,0.0,0,,RPWNMLNJJIKFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路61~90號,12.69,住,,,1040924,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,114.56,2,2,1,有,有,8350000,72881,坡道平面,22.53,0,,RPVOMLNJJIKFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市東大路一段52巷1~30號,77.67,住,,,1040815,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,99.54,9,0,9,有,無,4200000,42194,,0.0,0,1.含增建或未登記建物。2.因自來水問題，賣方同意折讓新台幣貳拾萬元整，自尾款中扣除。,RPOPMLNJJIKFFAO18CA
新竹市,土地,五福段1141~1170地號,133.54,農,,,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,36319,,0.0,0,,RPSPMLNJJIKFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市東大路四段211~240號,80.24,住,,,1041002,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680314,143.81,5,3,3,有,無,16000000,111258,,0.0,0,,RPPPMLOJJIKFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市牛埔南路142巷8弄1~30號,20.32,住,,,1041006,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,111.53,3,2,2,有,有,5200000,46624,,0.0,0,,RPRRMLOJJIKFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷1~30號,21.2,其他,,,1041016,土地2建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,189.67000000000002,3,2,2,有,有,9150000,48242,坡道平面,0.0,0,,RPXRMLOJJIKFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市華江街117巷1~30號,71.98,,鄉村區,乙種建築用地,1041020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701007,93.4,4,2,2,有,無,4150000,44433,,0.0,0,,RPSRMLPJJIKFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市五福路二段781~810號,114.59,,山坡地保育區,丙種建築用地,1041001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900430,263.09,13,0,13,有,有,15800000,60055,,0.0,0,,RPWNMLQJJIKFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段361~390號,20.0,住,,,1040924,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,130.39000000000001,3,2,2,有,無,4200000,32211,坡道平面,0.0,0,,RPPNMLKKJIKFFAO87CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段541~570號,49.69,住,,,1040930,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,140.69,3,2,2,有,有,5500000,39093,一樓平面,0.0,0,,RPVSMLKKJIKFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市東山街27巷1~30號,17.22,住,,,1040921,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860531,118.32999999999998,3,1,2,有,有,8000000,67608,,0.0,0,親友特殊關係間之交易。,RPWSMLKKJIKFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市崧嶺路1~30號,34.65,住,,,1041014,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941109,139.03,3,2,2,有,有,6200000,44595,坡道平面,0.0,0,,RPVNMLLKJIKFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市湳中街65巷1~30號,17.44,住,,,1041012,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.87,3,2,2,有,有,5700000,51879,,0.0,0,,RPWNMLLKJIKFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷421~450號,54.71,,山坡地保育區,丙種建築用地,1040926,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,147.52,4,4,4,有,無,4600000,31182,坡道平面,29.87,0,,RPUOMLMKJIKFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市明湖路486巷91弄1~30號,344.44,,山坡地保育區,丙種建築用地,1040912,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0730409,334.3,3,2,3,有,有,20000000,59827,,0.0,0,,RPSQMLKLJIKFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市武陵西三路1~30號,41.09,住,,,1041007,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720413,88.2,3,2,2,有,有,3000000,34014,,0.0,0,,RPVNMLPLJIKFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路121~150號,30.67,住,,,1040928,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,280.58000000000004,4,2,2,有,無,16360000,58308,坡道平面,62.92,0,,RPQOMLQLJIKFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷1~30號,21.2,其他,,,1040913,土地2建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,189.67000000000002,4,2,2,有,有,8900000,46924,坡道平面,0.0,0,,RPUPMLNJJIKFFAO88DA
新竹市,房地(土地+建物),新竹市新竹市海濱路一段361~390號,98.61,住,,,1041022,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960716,218.54,4,2,4,有,無,3104717,14207,,0.0,0,,RPVPMLPJJIKFFAO56DA
新竹市,土地,東橋段181~210地號,19.17,住,,,1040707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739658,90749,,0.0,0,,RPOOMLNJJIKFFAO28EA
新竹市,房地(土地+建物),新竹市新竹市柯湳一街80巷1~30號,63.07,,山坡地保育區,丙種建築用地,1040910,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,82.19,4,1,4,有,無,547046,6657,,0.0,0,,RPSRMLKKJIKFFAO78EA
新竹市,房地(土地+建物),新竹市新竹市柯湳一街80巷1~30號,63.07,,山坡地保育區,丙種建築用地,1040818,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,80.54,4,1,4,有,無,544146,6757,,0.0,0,,RPTRMLKKJIKFFAO88EA
新竹市,土地,自由段1081~1110地號,15.0,住,,,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1023450,68230,,0.0,0,向政府機關承購之案件。,RPSNMLPJJIKFFAO78EA
新竹市,土地,古峰段61~90地號,2.74,住,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148015,54020,,0.0,0,向政府機關承購之案件。,RPSNMLPLJIKFFAO98EA
新竹市,房地(土地+建物),新竹市新竹市食品路155巷1~30號,64.0,住,,,1041008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620226,91.58,3,2,2,有,無,13000000,141952,,0.0,0,,RPSOMLTKJIKFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路178巷1~30號,13.25,住,,,1040921,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,89.47999999999999,3,2,2,有,有,5500000,61466,坡道平面,0.0,0,,RPSOMLMKJIKFFAO48CA
