編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLKKIKFFCQ98EA,38,73.90,住家用,鋼筋混凝土加強磚造,66年4月27日,二層,一層 二層
RPUOMLLJKIKFFDQ09CA,23,214.91,住商用,鋼筋混凝土造,81年8月7日,四層,一層 二層 三層 四層
RPSNMLRKJIKFFBQ56CA,26,127.37,住商用,見其他登記事項,79年4月16日,三層,一層 二層 三層
RPXNMLSKJIKFFBQ17CA,34,114.24,住商用,鋼筋混凝土加強磚造,70年5月28日,二層,一層 二層 騎樓
RPWNMLSKJIKFFBQ17DA,20,60.15,住家用,鋼筋混凝土造,84年7月4日,七層,二層
RPWNMLSKJIKFFBQ17DA,20,7.21,見其他登記事項,鋼筋混凝土造,84年7月4日,七層,
RPWNMLSKJIKFFBQ17DA,20,5.66,見其他登記事項,鋼筋混凝土造,84年7月4日,七層,
RPPNMLRJKIKFFCQ98CA,23,143.99,住家用,鋼筋混凝土造,81年11月18日,三層,一層 二層 三層 電梯樓梯間
RPUNMLRKJIKFFBQ76CA,20,94.35,住家用,鋼筋混凝土造,84年12月10日,八層,七層
RPUNMLRKJIKFFBQ76CA,20,26.16,見其他登記事項,鋼筋混凝土造,84年12月10日,八層,
RPUNMLSKJIKFFDQ07CA,23,67.76,見其他登記事項,鋼筋混凝土造,82年4月1日,六層,五層
RPUNMLSKJIKFFDQ07CA,23,9.65,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPUNMLSKJIKFFDQ07CA,23,9.40,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPQNMLPLJIKFFDQ56DA,2,176.65,見其他登記事項,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJKIKFFBQ88CA,38,92.00,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層
RPPNMLKLJIKFFEQ58CA,19,215.85,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層
RPRNMLTKJIKFFBQ76DA,8,259.64,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPRNMLTKJIKFFBQ76DA,8,4.08,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPRNMLTKJIKFFBQ76DA,8,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPOOMLTKJIKFFDQ66CA,20,87.41,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,四層
RPOOMLTKJIKFFDQ66CA,20,18.70,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPPOMLNLJIKFFDQ88CA,34,154.92,住房,見其他登記事項,70年9月15日,三層,一層 二層 三層
RPOOMLTKJIKFFDQ66CA,20,12.85,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPQNMLSKJIKFFDQ66CA,32,99.13,住商用,鋼筋混凝土加強磚造,72年6月11日,二層,一層 二層
RPPNMLPLJIKFFDQ98CA,24,125.66,住商用,鋼筋混凝土加強磚造,80年10月22日,二層,一層 二層
RPQPMLOJKIKFFDQ09CA,9,174.88,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層
RPPOMLOLJIKFFDQ98CA,10,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPPOMLOLJIKFFDQ98CA,10,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPPOMLOLJIKFFDQ98CA,10,196.15,見其他登記事項,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層
RPQNMLTKJIKFFCQ66CA,34,127.66,住商用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 電梯樓梯間
RPQNMLNLJIKFFCQ78CA,34,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKLJIKFFBQ28CA,27,159.55,住家用,鋼筋混凝土加強磚造,77年7月23日,二層,騎樓 一層 二層
RPUNMLLJKIKFFCQ88CA,34,107.86,住家用,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPLJIKFFDQ56CA,35,97.20,見其他登記事項,見其他登記事項,69年9月1日,二層,一層 二層
RPUNMLSJKIKFFDQ07CA,,185.96,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJKIKFFDQ27CA,,165.34,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPTOMLSJKIKFFDQ07CA,,172.32,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJKIKFFDQ17CA,,165.34,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPSOMLSJKIKFFDQ96CA,,172.32,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLJIKFFDQ07DA,38,55.58,住家用,鋼筋混凝土加強磚造,67年3月1日,一層,一層
RPROMLSJKIKFFDQ86CA,,180.19,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLJIKFFCQ88EA,24,163.89,住家用,鋼筋混凝土造,80年12月26日,三層,一層 二層 三層 電梯樓梯間
RPVNMLKLJIKFFDQ09CA,10,178.89,見其他登記事項,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層
RPVNMLKLJIKFFDQ09CA,10,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPVNMLKLJIKFFDQ09CA,10,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPUNMLTKJIKFFDQ27DA,39,80.38,住商用,鋼筋混凝土加強磚造,65年5月10日,二層,一層 二層 騎樓
RPUNMLTKJIKFFDQ27DA,38,82.67,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPRNMLOLJIKFFBQ88CA,28,131.78,住家用,鋼筋混凝土加強磚造,77年5月7日,二層,
RPQNMLOLJIKFFBQ78CA,27,129.64,住家用,鋼筋混凝土加強磚造,77年5月17日,二層,
RPSNMLSJKIKFFBQ66CA,34,154.35,住商用,鋼筋混凝土加強磚造,70年12月28日,三層,一層 二層 三層 騎樓
RPPNMLTLJIKFFCQ66CA,5,157.33,住家用,鋼筋混凝土造,100年3月15日,三層,一層 二層 三層
RPQNMLQKKIKFFCQ09CA,21,150.60,住家用,鋼筋混凝土加強磚造,83年6月24日,三層,一層 二層 三層
RPTNMLRLJIKFFBQ76CA,1,294.25,見其他登記事項,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層
RPTNMLRLJIKFFBQ76CA,1,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,
RPPNMLNJKIKFFCQ58CA,1,207.98,見其他登記事項,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLJIKFFDQ07DA,34,83.94,住家用,鋼筋混凝土加強磚造,70年12月24日,三層,一層 二層 三層
RPPNMLNKKIKFFDQ78CA,4,166.65,見其他登記事項,鋼筋混凝土造,100年12月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJKIKFFEQ68CA,34,146.64,住商用,鋼筋混凝土加強磚造,70年9月19日,三層,一層 二層 三層 騎樓
RPQNMLQLJIKFFDQ66DA,44,96.96,住商用,見其他登記事項,61年5月1日,二層,一層 二層
RPWNMLPLJIKFFDQ07CA,35,94.23,住商用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPQNMLLJKIKFFDQ58CA,33,89.76,住商用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓
RPQNMLMJKIKFFDQ78DA,23,228.95,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層
RPPNMLPLJIKFFCQ88CA,2,205.76,見其他登記事項,鋼筋混凝土造,102年10月29日,四層,一層 二層 三層 四層
RPUNMLRLJIKFFBQ86CA,1,294.25,見其他登記事項,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層
RPUNMLRLJIKFFBQ86CA,1,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,
RPSNMLPLJIKFFCQ56CA,17,138.05,住家用,鋼筋混凝土造,87年10月12日,三層,一層 二層 三層
RPQNMLPLJIKFFCQ98CA,22,161.37,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層
RPRNMLKKKIKFFBQ48CA,38,98.81,住商用,鋼筋混凝土加強磚造,66年9月17日,二層,一層 二層 騎樓
RPRNMLOJKIKFFBQ78CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSKKIKFFCQ96CA,22,93.30,住家用,鋼筋混凝土造,82年12月14日,七層,一層
RPTNMLSKKIKFFCQ96CA,22,7.89,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPTNMLSKKIKFFCQ96CA,22,5.68,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPQNMLNKKIKFFCQ78CA,20,20.66,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,20.14,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,20.44,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,20.80,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPQNMLNKKIKFFCQ78CA,20,20.80,住家用,鋼筋混凝土造,84年9月23日,五層,二層
RPQNMLNKKIKFFCQ78CA,20,8.38,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPWNMLKKKIKFFDQ56CA,,144.14,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLKKKIKFFDQ66CA,,93.58,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPOOMLKKKIKFFDQ48CA,,165.34,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPVNMLKKKIKFFDQ09CA,,145.01,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLKKKIKFFDQ98CA,,148.78,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMJIKFFBQ58DA,20,167.83,住家用,鋼筋混凝土加強磚造,85年5月7日,四層,一層 二層 三層 四層
RPTNMLKKKIKFFCQ88DA,,199.19,見其他登記事項,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLKKKIKFFCQ68DA,,200.67,見其他登記事項,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKKIKFFCQ78DA,,199.15,見其他登記事項,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLJIKFFDQ07CA,21,149.19,住商用,鋼筋混凝土造,83年10月12日,七層,一層 二層 三層
RPVNMLQLJIKFFDQ07CA,21,3.41,見其他登記事項,鋼筋混凝土造,83年10月12日,七層,
RPVNMLQLJIKFFDQ07CA,21,12.47,見其他登記事項,鋼筋混凝土造,83年10月12日,七層,
RPRNMLQKKIKFFDQ66CA,,180.60,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPQNMLQKKIKFFDQ56CA,,189.86,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPUNMLQKKIKFFDQ96CA,,184.34,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPQOMLKMJIKFFCQ68CA,9,188.11,住家用,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層
RPPOMLKMJIKFFCQ58CA,23,196.79,住家用,鋼筋混凝土造,81年6月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQKKIKFFDQ86CA,,184.34,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPUNMLTJKIKFFDQ17CA,20,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層
RPVNMLQKKIKFFDQ07CA,,187.79,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPXNMLQKKIKFFDQ27CA,,200.49,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPSNMLQKKIKFFDQ76CA,,212.29,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPWNMLQKKIKFFDQ17CA,,192.09,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層
RPOOMLMJKIKFFCQ48CA,,143.33,住家用,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層
RPSNMLQLJIKFFBQ56CA,12,223.65,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQKKIKFFCQ07CA,24,405.35,見其他登記事項,鋼筋混凝土造,80年10月22日,三層,一層 二層 三層
RPPOMLKKKIKFFDQ58CA,,172.32,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPQOMLKKKIKFFDQ68CA,,177.38,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPROMLNJKIKFFCQ98DA,34,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPQNMLLJKIKFFCQ48CA,21,189.66,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層
RPUNMLSKKIKFFCQ07CA,23,86.54,住家用,鋼筋混凝土造,81年11月30日,五層,一層
RPUNMLSKKIKFFCQ07CA,23,9.10,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPUNMLSKKIKFFCQ07CA,23,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPQNMLKKKIKFFBQ38CA,48,49.28,住家用,磚造,56年9月1日,,一層 騎樓
RPQNMLMJKIKFFBQ48CA,1,193.90,見其他登記事項,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJKIKFFBQ38CA,1,176.51,見其他登記事項,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKKIKFFCQ88CA,22,74.64,住家用,鋼筋混凝土造,82年12月14日,七層,四層
RPRNMLNKKIKFFCQ88CA,22,7.89,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPRNMLNKKIKFFCQ88CA,22,6.24,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPSNMLPKKIKFFDQ66CA,34,101.62,住家用,鋼筋混凝土加強磚造,71年3月17日,二層,一層 二層
RPXNMLKMJIKFFDQ76CA,10,265.65,見其他登記事項,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層 地下層
RPXNMLKMJIKFFDQ76CA,10,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPXNMLKMJIKFFDQ76CA,10,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPPNMLLJKIKFFCQ58EA,37,244.03,住家用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOJKIKFFEQ76EA,26,118.83,住家用,加強磚造,79年1月12日,二層,一層 二層
RPSNMLOJKIKFFCQ56EA,37,101.02,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層
RPQNMLNJKIKFFDQ88DA,10,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPPNMLKKKIKFFBQ38DA,20,101.87,住家用,鋼筋混凝土造,84年12月10日,八層,三層
RPSNMLNLKIKFFCQ09CA,33,31.99,住家用,見其他登記事項,71年12月31日,一層,一層
RPRNMLNLKIKFFCQ98CA,33,51.25,住家用,見其他登記事項,71年12月31日,一層,一層
RPPNMLSJKIKFFCQ66EA,30,115.85,住家用,鋼筋混凝土加強磚造,74年8月9日,二層,一層 二層 電梯樓梯間
RPRNMLPJKIKFFDQ09CA,9,2.10,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPRNMLPJKIKFFDQ09CA,9,.89,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPRNMLPJKIKFFDQ09CA,9,1.55,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPRNMLPJKIKFFDQ09CA,8,347.89,見其他登記事項,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTKKIKFFDQ76CA,21,168.53,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層
RPUOMLPLKIKFFCQ96CA,,203.99,見其他登記事項,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項
