鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林31~60號,51.0,其他,,,1041029,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040814,98.30000000000001,3,2,2,有,無,5200000,52899,,0.0,0,,RPROMLLKJIKFFAW09CA
金沙鎮,土地,沙碧劃段391~420地號,800.0,農,,,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3125,,0.0,0,,RPPNMLMKJIKFFAW88CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,51.55,其他,,,1040918,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,97.23,3,2,2,有,無,5000000,51424,,0.0,0,,RPVNMLLKJIKFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,50.2,其他,,,1040918,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,95.06,3,2,2,有,無,4500000,47339,,0.0,0,,RPWNMLLKJIKFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東州61~90號,57.42,其他,,,1040907,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040721,139.68,3,2,2,有,無,7300000,52262,,0.0,0,,RPUNMLMKJIKFFAW76CA
金城鎮,土地,城南段1~30地號,23.01,商,,,1040929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,43459,,0.0,0,,RPRNMLKLJIKFFAW98CA
金湖鎮,土地,湖后劃段451~480地號,1398.22,農,,,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2503,,0.0,0,,RPVNMLMKJIKFFAW96DA
金湖鎮,土地,湖東劃段181~210地號,2050.0,農,,,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2976,,0.0,0,,RPPNMLLLJIKFFAW88CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村571~600號,31.25,其他,,,1040713,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040402,79.31,2,1,1,有,無,3000000,37826,,0.0,0,,RPQNMLPLJIKFFAW76CA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段1~30號,101.8,其他,,,1041103,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040902,160.0,4,1,5,有,無,12800000,80000,,0.0,0,,RPWNMLKLJIKFFAW96DA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段1~30號,101.8,其他,,,1041103,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040902,160.0,4,1,5,有,無,13500000,84375,,0.0,0,,RPXNMLKLJIKFFAW07DA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段21巷1~30號,101.8,其他,,,1041103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040902,160.0,5,2,5,有,無,11000000,68750,,0.0,0,,SPXNMLKLJIKFFAW17DA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段21巷1~30號,101.8,其他,,,1041103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040902,160.0,5,2,5,有,無,11000000,68750,,0.0,0,,TPXNMLKLJIKFFAW27DA
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前241~270號,99.25,住,,,1041108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040730,138.21,5,2,4,有,無,8600000,62224,,0.0,0,,RPQNMLKLJIKFFAW88CA
金城鎮,土地,旗牌段331~360地號,176.29,住,,,1041103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,24959,,0.0,0,,RPQNMLRKJIKFFAW86CA
金城鎮,土地,吳厝村段121~150地號,252.0,其他,,,1041109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,6667,,0.0,0,,RPSNMLRKJIKFFAW07CA
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭61~90號,51.9,其他,,,1041030,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040430,80.14999999999999,3,2,2,有,無,4800000,59895,,0.0,0,,RPTNMLRKJIKFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,142.7,其他,,,1041005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040805,233.02,4,3,4,有,無,12500000,53643,,0.0,0,,RPPNMLNLJIKFFAW09CA
金城鎮,土地,城南段451~480地號,81.57,住,,,1041008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,27584,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。包含公共設施保留地之交易。,RPSOMLOKKIKFFAW96CA
金湖鎮,土地,太湖劃測段121~150地號,729.73,農,,,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5207,,0.0,0,,RPSNMLQKKIKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮小西門31~60號,51.15,住,,,1041024,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030110,87.98,3,2,2,有,無,4880000,55467,,0.0,0,,RPVNMLRKJIKFFAW47DA
金湖鎮,土地,士校段811~840地號,739.5,其他,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8384,,0.0,0,,RPPNMLOKKIKFFAW56CA
金城鎮,土地,北一段121~150地號,500.08,農,,,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,25996,,0.0,0,,RPTNMLKLJIKFFAW56CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東州61~90號,58.38,其他,,,1041030,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040721,142.24,3,2,2,有,無,7750000,54485,,0.0,0,,RPRNMLTKJIKFFAW17CA
金寧鄉,土地,長寮段91~120地號,2363.77,農,,,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,4442,,0.0,0,,RPSNMLTKJIKFFAW27CA
金城鎮,土地,舊金城段1111~1140地號,305.0,住,,,1041014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8852,,0.0,0,,RPSNMLRLJIKFFAW17CA
金湖鎮,土地,小徑段931~960地號,90.61,住,,,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,75047,,0.0,0,含未登記建物，新建未完成透天厝一戶。,RPRNMLOKKIKFFAW76CA
金湖鎮,土地,小徑段931~960地號,90.64,住,,,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,71712,,0.0,0,含未登記建物，新建未完成透天厝一戶。,RPSNMLOKKIKFFAW86CA
金湖鎮,土地,小徑段931~960地號,177.76,住,,,1041118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,71445,,0.0,0,含未登記建物，新建未完成透天厝二戶。,RPTNMLOKKIKFFAW96CA
金湖鎮,土地,湖后劃段481~510地號,800.0,農,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,4000,,0.0,0,,RPPNMLQKKIKFFAW86DA
金湖鎮,土地,湖后劃段121~150地號,1000.0,農,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4000,,0.0,0,,RPQNMLQKKIKFFAW96DA
烈嶼鄉,土地,東面山測段991~1020地號,369.37,農,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5415,,0.0,0,,RPPNMLPLJIKFFAW76DA
金寧鄉,土地,寧湖一劃段121~150地號,749.37,農,,,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,11743,,0.0,0,,RPUNMLKLJIKFFAW76DA
金湖鎮,土地,湖前段391~420地號,831.77,其他,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,39674,,0.0,0,,RPQNMLOKKIKFFAW66CA
金寧鄉,土地,寧湖二劃測段1261~1290地號,487.57,農,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,7384,,0.0,0,,RPPNMLSJKIKFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村631~660號,142.94,其他,,,1041027,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,164.16,3,3,3,有,無,8650000,52692,,0.0,0,,RPRNMLNLJIKFFAW66CA
烈嶼鄉,土地,烈濱劃測段1171~1200地號,499.99,農,,,1041104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1400,,0.0,0,,RPSNMLNLJIKFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡211~240號,52.04,其他,,,1041110,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040408,110.08000000000001,3,2,2,有,無,5700000,51781,,0.0,0,,RPPNMLQLJIKFFAW76CA
金城鎮,土地,賢厝段631~660地號,1939.0,其他,,,1041105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3094,,0.0,0,,RPRNMLQLJIKFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後31~60號,79.0,其他,,,1041019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020910,161.47,5,2,4,有,無,11000000,68124,,0.0,0,,RPSNMLQLJIKFFAW07CA
金寧鄉,土地,寧湖二劃測段421~450地號,1000.01,農,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,15000,,0.0,0,,RPRNMLMJKIKFFAW09CA
金湖鎮,土地,湖前段421~450地號,299.62,其他,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16850000,56238,,0.0,0,,RPVNMLOKKIKFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡211~240號,42.51,其他,,,1041113,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040408,83.35,3,2,2,有,無,4300000,51590,,0.0,0,,RPRNMLRLJIKFFAW07CA
金寧鄉,土地,北二三劃測段151~180地號,1269.07,其他,,,1041006,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50763000,40000,,0.0,0,,RPUNMLOLKIKFFAW27DA
金湖鎮,土地,太湖劃測段61~90地號,953.09,農,,,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4197,,0.0,0,,RPQNMLKMJIKFFAW09DA
金湖鎮,土地,士校段301~330地號,5977.0,其他,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,837,,0.0,0,,RPXNMLOKKIKFFAW37CA
金寧鄉,土地,長寮段691~720地號,737.12,其他,,,1041106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,23063,,0.0,0,,RPSNMLSJKIKFFAW17CA
金寧鄉,土地,安西劃段661~690地號,368.7,農,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3255,,0.0,0,,RPPNMLKKKIKFFAW78CA
金寧鄉,土地,煙墩段1141~1170地號,754.56,農,,,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,9542,,0.0,0,,RPQNMLLJKIKFFAW88CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村631~660號,169.37,其他,,,1041010,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,166.41,3,3,3,有,無,9050000,54384,,0.0,0,,RPSNMLLJKIKFFAW09CA
金湖鎮,土地,中五劃段661~690地號,967.0,農,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7239,,0.0,0,,RPPNMLTLKIKFFAW17CA
金城鎮,土地,珠山段781~810地號,88.81,住,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,11936,,0.0,0,,RPPNMLNKKIKFFAW09CA
金城鎮,土地,珠山段781~810地號,266.43,住,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,12011,,0.0,0,,RPQNMLNKKIKFFAW56CA
金城鎮,土地,中一段151~180地號,301.98,農,,,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,20531,,0.0,0,,RPSNMLMJKIKFFAW56CA
金沙鎮,土地,沙港劃段1201~1230地號,115.1,住,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,24327,,0.0,0,,RPPNMLLJKIKFFAW88DA
金寧鄉,土地,寧湖二劃測段1111~1140地號,521.56,農,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,2454,,0.0,0,,RPQNMLMJKIKFFAW09DA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村1~30號,22.51,住,,,1041111,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,27.5,1,0,1,有,無,1500000,54545,,0.0,0,,RPUNMLQKKIKFFAW27CA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村1~30號,80.38,住,,,1041111,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,99.67999999999999,3,2,2,有,無,5000000,50161,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQKKIKFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村1~30號,24.55,住,,,1041111,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,30.09,1,0,1,有,無,1500000,49850,,0.0,0,,RPOOMLQKKIKFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡211~240號,42.51,其他,,,1041123,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040408,82.47999999999999,3,2,2,有,無,4200000,50921,,0.0,0,,RPQNMLOJKIKFFAW56CA
金城鎮,土地,鳳翔段181~210地號,222.81,其他,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,28275,,0.0,0,,RPPNMLRJKIKFFAW76CA
金湖鎮,房地(土地+建物),金門縣金湖鎮山外61~90號,59.93,住,,,1041112,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0690320,125.56,0,0,0,無,無,6000000,47786,,0.0,0,,RPPNMLLKKIKFFAW88CA
金寧鄉,土地,龍潭段301~330地號,1128.01,其他,,,1041124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1330,,0.0,0,,RPRNMLSJKIKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,18.48,住,,,1041119,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,30.479999999999997,1,0,1,有,無,1429000,46883,,0.0,0,,RPVOMLPKKIKFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,20.49,住,,,1041119,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,31.990000000000002,1,0,1,有,無,1500000,46890,,0.0,0,,RPWOMLPKKIKFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,39.3,住,,,1041119,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,62.519999999999996,2,1,1,有,無,2931000,46881,,0.0,0,,RPUOMLPKKIKFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉環島北路一段151~180號,584.13,農,,,1041123,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,0980211,157.9,3,2,2,有,無,3580000,,,0.0,0,二等親買賣,RPPNMLTJKIKFFAW96CA
烈嶼鄉,土地,沙溪測段1051~1080地號,1337.67,農,,,1041126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2168,,0.0,0,,RPQNMLSJKIKFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,20.49,住,,,1041123,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,34.86,1,0,1,有,無,1897200,54423,,0.0,0,,RPQOMLPKKIKFFAW86CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,40.1,住,,,1041120,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,68.14,2,1,1,有,無,3500000,51365,,0.0,0,,RPSOMLPKKIKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,20.49,住,,,1041123,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,34.86,1,0,1,有,無,1897200,54423,,0.0,0,,RPQNMLPKKIKFFAW76CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,19.28,住,,,1041123,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,33.22,1,0,1,有,無,1809000,54455,,0.0,0,,RPTNMLPKKIKFFAW07CA
金湖鎮,土地,新頭段1171~1200地號,30.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,7000,,0.0,0,,RPOOMLOKKIKFFAW56CA
金湖鎮,土地,新頭段1171~1200地號,32.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224000,7000,,0.0,0,,RPPOMLOKKIKFFAW66CA
金湖鎮,土地,新頭段1171~1200地號,33.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231000,7000,,0.0,0,,RPQOMLOKKIKFFAW76CA
金城鎮,房地(土地+建物),金門縣金城鎮金山路121巷16弄1~30號,88.81,住,,,1041116,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040217,132.26,3,2,2,有,無,7800000,58975,,0.0,0,,RPWNMLOKKIKFFAW27CA
金城鎮,土地,天后宮段31~60地號,130.21,商,,,1041107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,61439,,0.0,0,,RPRNMLLKKIKFFAW09CA
金城鎮,土地,北堤段181~210地號,79.95,其他,,,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3384600,42334,,0.0,0,,RPRNMLNKKIKFFAW76DA
金寧鄉,土地,赤岑段1111~1140地號,2614.74,其他,,,1041202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,765,,0.0,0,,RPQNMLKKKIKFFAW88CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城1~30號,19.28,住,,,1041130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041002,33.22,1,0,1,有,無,1809000,54455,,0.0,0,,RPTOMLPKKIKFFAW17CA
金寧鄉,土地,東洲村段1~30地號,61.77,其他,,,1041130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,73660,,0.0,0,,RPQNMLKMKIKFFAW09CA
金沙鎮,土地,洋山測段541~570地號,1698.45,農,,,1041201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2809641,1654,,0.0,0,,RPPNMLPLKIKFFAW76CA
金沙鎮,土地,洋山測段391~420地號,1013.0,其他,,,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2026000,2000,,0.0,0,,RPQNMLPLKIKFFAW86CA
金沙鎮,土地,北九十劃段511~540地號,500.48,農,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1998,,0.0,0,,RPRNMLPLKIKFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村1~30號,82.74,住,,,1041125,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040609,102.88,3,2,2,有,無,6000000,58320,,0.0,0,,RPRNMLQKKIKFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路50巷3弄1~30號,16.82,住,,,1041203,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040204,53.56,1,1,1,有,無,3250000,60680,,0.0,0,,RPRNMLNLKIKFFAW86DA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路50巷3弄1~30號,33.89,住,,,1041203,土地2建物2車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040204,109.55000000000001,1,1,1,有,無,6500000,59334,,0.0,0,,RPTNMLNLKIKFFAW07DA
金沙鎮,土地,沙港劃段661~690地號,1000.06,農,,,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPXNMLQKKIKFFAW57CA
金沙鎮,土地,后宅測段571~600地號,1220.06,農,,,1041127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,1295,,0.0,0,,RPSNMLPKKIKFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村631~660號,172.35,其他,,,1041110,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,181.32,3,3,3,有,無,9250000,51015,,0.0,0,,RPVNMLPKKIKFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮小西門31~60號,124.53,住,,,1041204,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000801,170.99,4,2,3,有,無,10000000,58483,,0.0,0,,RPWNMLPKKIKFFAW37CA
金沙鎮,土地,斗門劃測段421~450地號,1600.03,農,,,1041127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4375,,0.0,0,,RPXNMLPKKIKFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮環島西路一段241巷1弄1~30號,226.24,農,,,1041205,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,1040605,166.89,7,4,6,有,無,12000000,,,0.0,0,,RPOOMLPKKIKFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村91~120號,74.9,其他,,,1041126,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940420,92.42,3,1,1,有,無,4800000,51937,,0.0,0,,RPWNMLQKKIKFFAW47CA
金湖鎮,土地,夏興段1051~1080地號,2435.27,農,,,1041202,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2192000,900,,0.0,0,,RPPNMLRKKIKFFAW86CA
