編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLOKKIKFFAW96CA,小徑段,67.00,都市：住
RPSNMLOKKIKFFAW86CA,小徑段,20.64,都市：住
RPSNMLOKKIKFFAW86CA,小徑段,70.00,都市：住
RPPNMLOKKIKFFAW56CA,士校段,739.50,都市：其他
RPQNMLOKKIKFFAW66CA,湖前段,831.77,都市：其他
RPRNMLOKKIKFFAW76CA,小徑段,63.00,都市：住
RPRNMLOKKIKFFAW76CA,小徑段,27.61,都市：住
RPRNMLNLJIKFFAW66CA,羅劃測段,42.56,都市：其他
RPRNMLNLJIKFFAW66CA,羅劃測段,100.38,都市：其他
RPSOMLOKKIKFFAW96CA,城南段,7.36,都市：其他
RPSOMLOKKIKFFAW96CA,城南段,74.22,都市：住
RPVNMLOKKIKFFAW17CA,湖前段,299.62,都市：其他
RPRNMLRLJIKFFAW07CA,盤山村段,42.51,都市：其他
RPRNMLMJKIKFFAW09CA,寧湖二劃測段,1000.01,都市：農
RPXNMLOKKIKFFAW37CA,士校段,5977.00,都市：其他
RPQNMLKMJIKFFAW09DA,太湖劃測段,953.09,都市：農
RPRNMLQLJIKFFAW96CA,賢厝段,512.00,都市：農
RPRNMLQLJIKFFAW96CA,賢厝段,505.00,都市：農
RPRNMLQLJIKFFAW96CA,賢厝段,922.00,都市：其他
RPSNMLSJKIKFFAW17CA,長寮段,530.89,都市：其他
RPSNMLSJKIKFFAW17CA,長寮段,206.23,都市：其他
RPSNMLQLJIKFFAW07CA,埔后村段,79.00,都市：其他
RPSNMLNLJIKFFAW76CA,烈濱劃測段,299.99,都市：農
RPSNMLNLJIKFFAW76CA,烈濱劃測段,200.00,都市：農
RPPNMLQLJIKFFAW76CA,盤山村段,52.04,都市：其他
RPPNMLKKKIKFFAW78CA,安西劃段,368.70,都市：農
RPQNMLLJKIKFFAW88CA,煙墩段,754.56,都市：農
RPQNMLNKKIKFFAW56CA,珠山段,266.43,都市：住
RPPNMLNKKIKFFAW09CA,珠山段,88.81,都市：住
RPSNMLMJKIKFFAW56CA,中一段,150.99,都市：農
RPSNMLMJKIKFFAW56CA,中一段,150.99,都市：農
RPPNMLLJKIKFFAW88DA,沙港劃段,115.10,都市：住
RPQNMLMJKIKFFAW09DA,寧湖二劃測段,521.56,都市：農
RPSNMLLJKIKFFAW09CA,羅劃測段,42.56,都市：其他
RPSNMLLJKIKFFAW09CA,羅劃測段,126.81,都市：其他
RPPNMLRJKIKFFAW76CA,鳳翔段,222.81,都市：其他
RPUNMLQKKIKFFAW27CA,湖前段,22.51,都市：住
RPVNMLQKKIKFFAW37CA,湖前段,80.38,都市：住
RPOOMLQKKIKFFAW76CA,湖前段,24.55,都市：住
RPQNMLOJKIKFFAW56CA,盤山村段,42.51,都市：其他
RPRNMLSJKIKFFAW07CA,龍潭段,519.09,都市：其他
RPRNMLSJKIKFFAW07CA,龍潭段,608.92,都市：其他
RPPNMLLKKIKFFAW88CA,山外段,59.93,都市：住
RPQNMLSJKIKFFAW96CA,沙溪測段,370.82,都市：農
RPQNMLSJKIKFFAW96CA,沙溪測段,417.86,都市：農
RPQNMLSJKIKFFAW96CA,沙溪測段,548.99,都市：農
RPPNMLTJKIKFFAW96CA,鎮西段,584.13,都市：農
RPOOMLOKKIKFFAW56CA,新頭段,30.00,都市：其他
RPUNMLOLKIKFFAW27DA,北二三劃測段,9.04,都市：其他
RPUNMLOLKIKFFAW27DA,北二三劃測段,805.48,都市：其他
RPUNMLOLKIKFFAW27DA,北二三劃測段,60.90,都市：其他
RPUNMLOLKIKFFAW27DA,北二三劃測段,393.64,都市：其他
RPPOMLOKKIKFFAW66CA,新頭段,32.00,都市：其他
RPPNMLTLKIKFFAW17CA,中五劃段,967.00,都市：農
RPQOMLOKKIKFFAW76CA,新頭段,33.00,都市：其他
RPQNMLPKKIKFFAW76CA,金門城段,20.49,都市：住
RPTNMLPKKIKFFAW07CA,金門城段,19.28,都市：住
RPUOMLPKKIKFFAW27CA,金門城段,39.30,都市：住
RPVOMLPKKIKFFAW37CA,金門城段,18.48,都市：住
RPRNMLLKKIKFFAW09CA,天后宮段,79.56,都市：商
RPRNMLLKKIKFFAW09CA,天后宮段,50.65,都市：其他
RPQOMLPKKIKFFAW86CA,金門城段,20.49,都市：住
RPSOMLPKKIKFFAW07CA,金門城段,40.10,都市：住
RPWOMLPKKIKFFAW47CA,金門城段,20.49,都市：住
RPRNMLNKKIKFFAW76DA,北堤段,79.95,都市：其他
RPWNMLOKKIKFFAW27CA,莒光樓段,68.35,都市：住
RPWNMLOKKIKFFAW27CA,莒光樓段,20.46,都市：住
RPQNMLKKKIKFFAW88CA,赤岑段,222.13,都市：其他
RPQNMLKKKIKFFAW88CA,赤岑段,504.92,都市：其他
RPQNMLKKKIKFFAW88CA,赤岑段,766.87,都市：其他
RPQNMLKKKIKFFAW88CA,赤岑段,720.89,都市：其他
RPQNMLKKKIKFFAW88CA,赤岑段,399.93,都市：其他
RPTOMLPKKIKFFAW17CA,金門城段,19.28,都市：住
RPQNMLPLKIKFFAW86CA,洋山測段,1013.00,都市：其他
RPRNMLPLKIKFFAW96CA,北九十劃段,500.48,都市：農
RPRNMLQKKIKFFAW96CA,湖前段,82.74,都市：住
RPSNMLPKKIKFFAW96CA,后宅測段,373.01,都市：農
RPSNMLPKKIKFFAW96CA,后宅測段,500.04,都市：農
RPSNMLPKKIKFFAW96CA,后宅測段,347.01,都市：農
RPPNMLPLKIKFFAW76CA,洋山測段,692.09,都市：其他
RPPNMLPLKIKFFAW76CA,洋山測段,699.29,都市：農
RPPNMLPLKIKFFAW76CA,后宅測段,307.07,都市：農
RPXNMLQKKIKFFAW57CA,沙港劃段,1000.06,都市：農
RPXNMLPKKIKFFAW47CA,斗門劃測段,1600.03,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,557.65,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,652.89,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,233.07,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,589.90,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,281.64,都市：農
RPPNMLRKKIKFFAW86CA,夏興段,120.12,都市：農
RPWNMLPKKIKFFAW37CA,庵前劃測段,21.35,都市：其他
RPWNMLPKKIKFFAW37CA,庵前劃測段,2.58,都市：農
RPWNMLPKKIKFFAW37CA,庵前劃測段,67.50,都市：住
RPWNMLPKKIKFFAW37CA,庵前劃測段,33.09,都市：住
RPWNMLQKKIKFFAW47CA,漁村段,74.90,都市：其他
RPVNMLPKKIKFFAW27CA,羅劃測段,42.56,都市：其他
RPVNMLPKKIKFFAW27CA,羅劃測段,129.79,都市：其他
RPOOMLPKKIKFFAW66CA,莒光樓段,226.24,都市：農
RPTNMLSKKIKFFAW37CA,羅劃測段,42.56,都市：其他
RPTNMLSKKIKFFAW37CA,羅劃測段,126.43,都市：其他
RPQNMLKMKIKFFAW09CA,東洲段,5.84,都市：其他
RPQNMLKMKIKFFAW09CA,東洲村段,55.93,都市：其他
RPRNMLNLKIKFFAW86DA,天后宮段,16.82,都市：住
RPTNMLNLKIKFFAW07DA,天后宮段,16.82,都市：住
RPTNMLNLKIKFFAW07DA,天后宮段,17.08,都市：住
RPRNMLRJJHLFFAW86CA,寧湖一劃段,15.81,都市：農
RPUNMLRJJHLFFAW17CA,寧湖一劃段,15.81,都市：農
RPWNMLRJJHLFFAW37CA,寧湖一劃段,15.81,都市：農
RPSNMLRJJHLFFAW96CA,寧湖一劃段,15.81,都市：農
RPVNMLRJJHLFFAW27CA,寧湖一劃段,15.81,都市：農
RPQNMLRJJHLFFAW76CA,寧湖一劃段,15.81,都市：農
RPROMLRJJHLFFAW96CA,寧湖一劃段,15.81,都市：農
RPXNMLRJJHLFFAW47CA,寧湖一劃段,15.81,都市：農
RPPOMLRJJHLFFAW76CA,寧湖一劃段,15.81,都市：農
RPQOMLRJJHLFFAW86CA,寧湖一劃段,15.81,都市：農
RPRPMLRJJHLFFAW07CA,寧湖一劃段,15.81,都市：農
RPTOMLRJJHLFFAW17CA,寧湖一劃段,15.81,都市：農
RPSOMLRJJHLFFAW07CA,寧湖一劃段,15.81,都市：農
RPUOMLRJJHLFFAW27CA,寧湖一劃段,15.81,都市：農
RPVOMLRJJHLFFAW37CA,寧湖一劃段,15.81,都市：農
RPQPMLRJJHLFFAW96CA,寧湖一劃段,15.81,都市：農
RPOPMLRJJHLFFAW76CA,寧湖一劃段,15.81,都市：農
RPWOMLRJJHLFFAW47CA,寧湖一劃段,15.81,都市：農
RPSPMLRJJHLFFAW17CA,寧湖一劃段,15.81,都市：農
RPPPMLRJJHLFFAW86CA,寧湖一劃段,15.81,都市：農
RPXQMLRJJHLFFAW77CA,新頭段,28.00,都市：其他
RPPRMLRJJHLFFAW07CA,城北段,6.31,都市：其他
RPPRMLRJJHLFFAW07CA,城北段,18.03,都市：住
RPTQMLRJJHLFFAW37CA,寧湖一劃段,15.81,都市：農
RPRQMLRJJHLFFAW17CA,寧湖一劃段,31.61,都市：農
RPQQMLRJJHLFFAW07CA,寧湖一劃段,15.81,都市：農
RPXPMLRJJHLFFAW67CA,寧湖一劃段,15.81,都市：農
RPSQMLRJJHLFFAW27CA,寧湖一劃段,15.81,都市：農
RPVNMLSKKIKFFAW57CA,市港段,18.75,都市：住
RPWPMLRJJHLFFAW57CA,寧湖一劃段,15.81,都市：農
RPUPMLRJJHLFFAW37CA,寧湖一劃段,15.81,都市：農
RPTNMLOLKIKFFAW07CA,羅劃測段,59.38,都市：其他
RPSNMLOLKIKFFAW07DA,東紅山段,559.83,都市：其他
RPOQMLRJJHLFFAW86CA,寧湖一劃段,15.81,都市：農
TPTNMLOLKIKFFAW27CA,羅劃測段,31.25,都市：其他
SPTNMLOLKIKFFAW17CA,羅劃測段,31.25,都市：其他
UPTNMLOLKIKFFAW37CA,羅劃測段,70.57,都市：其他
RPQNMLTLKIKFFAW27CA,城北段,10.13,都市：其他
RPQNMLTLKIKFFAW27CA,城北段,49.24,都市：商
RPQQMLLMKIKFFAW86CA,榜林村段,31.89,都市：其他
RPQQMLLMKIKFFAW86CA,榜林村段,31.89,都市：其他
RPQQMLLMKIKFFAW86CA,榜林村段,31.89,都市：其他
RPQNMLNKJHLFFAW09CA,奎星樓段,146.52,都市：住
RPUNMLSKJHLFFAW37CA,太湖劃測段,953.09,都市：農
RPPQMLLMKIKFFAW76CA,榜林村段,31.89,都市：其他
RPPQMLLMKIKFFAW76CA,榜林村段,31.89,都市：其他
RPPQMLLMKIKFFAW76CA,榜林村段,31.89,都市：其他
RPPNMLNKJHLFFAW98CA,陳坑段,278.33,都市：住
RPPNMLNKJHLFFAW98CA,陳坑段,9.45,都市：其他
RPPNMLNKJHLFFAW98CA,陳坑段,517.14,都市：住
RPPNMLNKJHLFFAW98CA,陳坑段,4.91,都市：其他
RPOQMLLMKIKFFAW66CA,寧劃段,462.39,都市：農
RPOQMLLMKIKFFAW66CA,寧劃段,27.64,都市：其他
RPQNMLOKJHLFFAW66DA,盤山村段,378.00,都市：其他
RPQNMLOLKIKFFAW76CA,湖尾段,672.91,都市：其他
RPPOMLNLKIKFFAW66CA,沙港劃段,927.95,都市：農
RPPOMLNLKIKFFAW66CA,沙港劃段,72.08,都市：其他
RPPOMLNLKIKFFAW66CA,北九劃段,1000.00,都市：農
RPOOMLNLKIKFFAW56CA,湖下村段,254.00,都市：其他
RPXNMLSJJHLFFAW57CA,夏興段,557.65,都市：農
RPXNMLSJJHLFFAW57CA,夏興段,652.89,都市：農
RPXNMLSJJHLFFAW57CA,夏興段,233.07,都市：農
RPXNMLSJJHLFFAW57CA,夏興段,589.90,都市：農
RPXNMLSJJHLFFAW57CA,夏興段,281.64,都市：農
RPXNMLSJJHLFFAW57CA,夏興段,120.12,都市：農
RPRNMLSJJHLFFAW96CA,寧湖一劃段,2.49,都市：住
RPRNMLSJJHLFFAW96CA,寧湖一劃段,27.47,都市：住
RPRNMLSJJHLFFAW96CA,寧湖一劃段,62.10,都市：住
RPQNMLTKJHLFFAW07CA,湖東劃段,1000.00,都市：農
RPQOMLNLKIKFFAW76CA,東洲段,57.19,都市：其他
RPRNMLTLKIKFFAW37CA,太湖劃測段,850.10,都市：其他
RPRNMLTLKIKFFAW37CA,太湖劃測段,814.24,都市：其他
RPRNMLSLKIKFFAW27CA,后宅測段,500.10,都市：農
RPSNMLSLKIKFFAW37CA,祥瑞段,115.00,都市：其他
RPTNMLTLKIKFFAW57CA,沙溪一劃段,92.75,都市：其他
RPVNMLTLKIKFFAW77CA,沙溪一劃段,92.75,都市：其他
RPPOMLTLKIKFFAW27CA,沙溪一劃段,91.01,都市：其他
RPXNMLTLKIKFFAW97CA,沙溪一劃段,88.87,都市：其他
RPROMLTLKIKFFAW47CA,沙溪一劃段,95.71,都市：其他
RPWOMLTLKIKFFAW97CA,沙溪一劃段,92.75,都市：其他
RPUOMLTLKIKFFAW77CA,沙溪一劃段,92.75,都市：其他
RPTPMLRJJHLFFAW27CA,陳坑段,371.00,都市：其他
RPUNMLSJJHLFFAW27CA,湖前段,70.92,都市：住
RPPOMLPJJHLFFAW66DA,寧湖一劃段,170.01,都市：其他
RPROMLPJJHLFFAW86DA,寧湖二劃測段,667.10,都市：其他
RPXPMLLMKIKFFAW47CA,湖前段,82.74,都市：住
TPQNMLRLJHLFFAW17CA,祥安段,11.27,都市：商
VPQNMLRLJHLFFAW37CA,祥安段,11.27,都市：商
UPQNMLRLJHLFFAW27CA,祥安段,11.27,都市：商
SPQNMLRLJHLFFAW07CA,祥安段,11.27,都市：商
RPQNMLRLJHLFFAW96CA,祥安段,11.27,都市：商
RPSNMLMLJHLFFAW66CA,北堤段,7.90,都市：其他
RPPNMLMLJHLFFAW98CA,北堤段,13.93,都市：其他
RPSNMLMLJHLFFAW66CA,北堤段,31.90,都市：商
RPSNMLMLJHLFFAW66CA,北堤段,14.73,都市：其他
RPPNMLMLJHLFFAW98CA,北堤段,27.23,都市：商
RPPNMLMLJHLFFAW98CA,北堤段,7.84,都市：其他
RPRNMLMLJHLFFAW56CA,北堤段,15.76,都市：其他
RPRNMLMLJHLFFAW56CA,北堤段,31.06,都市：商
RPRNMLMLJHLFFAW56CA,北堤段,7.68,都市：其他
RPTNMLMLJHLFFAW76CA,北堤段,13.93,都市：其他
RPTNMLMLJHLFFAW76CA,北堤段,27.23,都市：商
RPTNMLMLJHLFFAW76CA,北堤段,7.84,都市：其他
RPQNMLMLJHLFFAW09CA,北堤段,8.12,都市：其他
RPQNMLMLJHLFFAW09CA,北堤段,31.04,都市：商
RPQNMLMLJHLFFAW09CA,北堤段,16.36,都市：其他
RPUNMLMLJHLFFAW86CA,北堤段,8.12,都市：其他
RPUNMLMLJHLFFAW86CA,北堤段,31.04,都市：商
RPUNMLMLJHLFFAW86CA,北堤段,16.36,都市：其他
RPVNMLMLJHLFFAW96CA,北堤段,15.76,都市：其他
RPVNMLMLJHLFFAW96CA,北堤段,31.06,都市：商
RPVNMLMLJHLFFAW96CA,北堤段,7.68,都市：其他
RPOPMLTLKIKFFAW27CA,市港段,18.75,都市：住
RPWNMLMLJHLFFAW07CA,北堤段,7.90,都市：其他
RPWNMLMLJHLFFAW07CA,北堤段,31.90,都市：商
RPWNMLMLJHLFFAW07CA,北堤段,14.73,都市：其他
RPOOMLKMKIKFFAW98CA,市港段,18.75,都市：住
RPTNMLKMKIKFFAW76CA,東洲段,59.65,都市：其他
RPWNMLKMKIKFFAW07CA,市港段,18.75,都市：住
RPUNMLKMKIKFFAW86CA,東洲段,57.27,都市：其他
SPWNMLKMKIKFFAW17CA,市港段,27.19,都市：住
RPQOMLKMKIKFFAW56CA,市港段,26.99,都市：住
RPUOMLKMKIKFFAW96CA,市港段,18.75,都市：住
RPVNMLLMKIKFFAW07CA,汶沙段,84.48,都市：其他
RPSOMLKMKIKFFAW76CA,市港段,26.53,都市：住
RPROMLLMKIKFFAW76CA,汶沙段,84.48,都市：其他
RPOOMLLMKIKFFAW09CA,汶沙段,92.76,都市：其他
RPVOMLLMKIKFFAW17CA,汶沙段,92.76,都市：其他
RPQPMLLMKIKFFAW76CA,汶沙段,92.77,都市：其他
RPOPMLLMKIKFFAW56CA,煙墩段,1428.42,都市：其他
RPOPMLLMKIKFFAW56CA,煙墩段,293.96,都市：其他
RPOPMLLMKIKFFAW56CA,煙墩段,64.55,都市：其他
RPOPMLLMKIKFFAW56CA,煙墩段,101.09,都市：其他
RPOPMLLMKIKFFAW56CA,煙墩段,50.88,都市：其他
RPPNMLQJJHLFFAW66DA,士校段,967.01,都市：住
RPPNMLQJJHLFFAW66DA,士校段,5.19,都市：農
RPQRMLRJJHLFFAW17CA,北八劃段,500.00,都市：農
RPOOMLSJJHLFFAW76CA,小西門劃測段,590.00,都市：住
RPTNMLSJJHLFFAW17CA,汶沙段,92.77,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,78.87,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,131.70,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,531.36,都市：其他
RPUOMLPJJHLFFAW17DA,漁村段,905.83,都市：住
RPUOMLPJJHLFFAW17DA,湖前段,255.02,都市：工
RPUOMLPJJHLFFAW17DA,湖前段,284.19,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,92.34,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,88.92,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,88.92,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,123.36,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,129.24,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,85.94,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,77.18,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,70.76,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,72.82,都市：其他
RPUOMLPJJHLFFAW17DA,湖前段,76.57,都市：其他
RPSRMLRJJHLFFAW37CA,寧湖一劃段,15.81,都市：農
RPRRMLRJJHLFFAW27CA,寧湖一劃段,15.81,都市：農
RPRNMLLMKIKFFAW76DA,漁村段,186.51,都市：住
RPUNMLPKJHLFFAW07CA,珠山段,1030.39,都市：其他
RPQNMLLKJHLFFAW88CA,城南段,9.60,都市：住
RPQNMLLKJHLFFAW88CA,城南段,12.23,都市：其他
RPSNMLLMKIKFFAW86DA,漁村段,141.67,都市：住
RPSNMLLMKIKFFAW86DA,漁村段,55.50,都市：住
RPRNMLOJJHLFFAW66DA,祥和段,18.24,都市：其他
RPRNMLOJJHLFFAW66DA,祥和段,50.19,都市：商
RPRNMLOJJHLFFAW66DA,祥和段,47.64,都市：商
RPRNMLOJJHLFFAW66DA,祥和段,18.97,都市：其他
RPRNMLTKJHLFFAW17CA,歐厝村段,408.00,都市：住
RPRNMLOKJHLFFAW66CA,莒光樓段,37.03,都市：住
RPRNMLOKJHLFFAW66CA,莒光樓段,79.26,都市：住
RPUNMLOJJHLFFAW86CA,東洲段,57.27,都市：其他
RPUNMLOKJHLFFAW96CA,莒光樓段,37.03,都市：住
RPUNMLOKJHLFFAW96CA,莒光樓段,77.20,都市：住
RPWNMLOJJHLFFAW07CA,北八劃段,1000.00,都市：其他
RPTNMLOKJHLFFAW86CA,莒光樓段,37.03,都市：住
RPTNMLOKJHLFFAW86CA,莒光樓段,74.80,都市：住
RPVNMLOKJHLFFAW07CA,莒光樓段,37.03,都市：住
RPVNMLOKJHLFFAW07CA,莒光樓段,74.89,都市：住
RPSNMLOKJHLFFAW76CA,莒光樓段,37.03,都市：住
RPSNMLOKJHLFFAW76CA,莒光樓段,79.86,都市：住
RPTNMLOJJHLFFAW86DA,賢厝村段,101.80,都市：其他
RPPNMLOJJHLFFAW09DA,高坑劃測段,189.97,都市：其他
RPVNMLOJJHLFFAW96CA,東洲段,58.90,都市：其他
RPPPMLLMKIKFFAW76DA,塔后段,668.33,都市：其他
RPUPMLLMKIKFFAW27DA,中五劃段,290.00,都市：農
RPUPMLLMKIKFFAW27DA,中五劃段,889.00,都市：農
RPRNMLPJJHLFFAW76DA,烏土段,91.30,都市：其他
RPTNMLPJJHLFFAW96DA,烏土段,91.30,都市：其他
RPQNMLPJJHLFFAW66DA,烏土段,108.47,都市：其他
RPPNMLPJJHLFFAW56DA,烏土段,103.57,都市：其他
RPSNMLPJJHLFFAW86DA,烏土段,91.30,都市：其他
RPQNMLOJJHLFFAW56DA,高坑劃測段,122.67,都市：其他
RPSNMLLKJHLFFAW56DA,延平段,617.55,都市：農
RPSOMLPJJHLFFAW96DA,中蘭劃測段,919.00,都市：農
RPWPMLLMKIKFFAW37CA,塔后段,260.09,都市：其他
RPVPMLLMKIKFFAW27CA,沙港劃段,1000.25,都市：農
RPRNMLLKJHLFFAW09DA,延平段,225.64,都市：住
RPWNMLTKJHLFFAW67CA,南雄段,737.33,都市：農
RPWNMLTKJHLFFAW67CA,南雄段,522.14,都市：農
RPWNMLTKJHLFFAW67CA,士校段,566.64,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,562.16,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,342.02,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,502.28,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,976.64,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,448.08,都市：農
RPVNMLTKJHLFFAW57CA,南雄段,644.76,都市：農
RPVNMLTKJHLFFAW57CA,士校段,1452.80,都市：農
RPORMLRJJHLFFAW96CA,湖前段,88.50,都市：其他
RPORMLRJJHLFFAW96CA,湖前段,9.50,都市：其他
RPORMLRJJHLFFAW96CA,湖前段,7.50,都市：其他
RPORMLRJJHLFFAW96CA,湖前段,5.80,都市：其他
RPORMLRJJHLFFAW96CA,湖前段,40.97,都市：其他
RPRNMLKMJHLFFAW56DA,寧湖三劃段,500.00,都市：農
RPRNMLKMJHLFFAW56DA,寧湖三劃段,500.00,都市：農
RPQNMLKMJHLFFAW09DA,北二三劃測段,773.61,都市：農
RPQOMLSJJHLFFAW96CA,英坑段,671.86,都市：農
RPXOMLRJJHLFFAW57CA,寧湖二劃測段,50.96,都市：其他
RPPNMLLKJHLFFAW78CA,寧古劃段,482.00,都市：農
RPVQMLRJJHLFFAW57CA,后盤村段,57.00,都市：其他
RPXNMLMLJHLFFAW17CA,鵲山段,272.96,都市：其他
RPWNMLSJJHLFFAW57DA,寧古劃段,510.00,都市：其他
RPWNMLSJJHLFFAW57DA,寧古劃段,545.00,都市：其他
RPTNMLLKJHLFFAW56CA,太湖劃測段,633.09,都市：農
RPTNMLLKJHLFFAW56CA,太湖劃測段,953.42,都市：農
RPTNMLLKJHLFFAW56CA,太湖劃測段,1000.15,都市：農
RPPNMLKLJHLFFAW88DA,湖前段,325.22,都市：其他
RPTNMLPKJHLFFAW96CA,中蘭劃測段,1500.04,都市：農
RPQNMLNJKHLFFAW56DA,官澳段,271.00,都市：其他
RPTNMLNKJHLFFAW76CA,新頭段,996.41,都市：農
RPRNMLNKJHLFFAW56CA,寧安四劃段,50.92,都市：其他
