鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
七堵區,房地(土地+建物),大華段1201~1230地號,20.66,住,,,1040408,土地2建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.64,1,1,1,有,無,6000000,84938,,0.0,0,,RPXSMLNJJIKFFCC48CB
七堵區,房地(土地+建物),大華段1201~1230地號,20.66,住,,,1040310,土地2建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.64,1,1,1,有,無,5980000,84655,,0.0,0,,RPPTMLNJJIKFFCC77CB
七堵區,房地(土地+建物),大華段1201~1230地號,20.66,住,,,1040704,土地2建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.64,1,1,1,有,無,6000000,84938,,0.0,0,,RPQTMLNJJIKFFCC87CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040312,土地2建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,9900000,82873,坡道平面,29.1,1350000,,RPRTMLNJJIKFFCC97CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040320,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,9000000,74634,坡道平面,29.1,1300000,,RPSTMLNJJIKFFCC08CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040128,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,8980000,74440,坡道平面,29.1,1300000,,RPTTMLNJJIKFFCC18CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040128,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.27,2,2,1,有,無,9070000,75313,坡道平面,28.1,1300000,,RPUTMLNJJIKFFCC28CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040625,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9500000,77542,坡道平面,30.7,1500000,,RPVTMLNJJIKFFCC38CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040307,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9000000,75603,坡道平面,30.7,1200000,,RPWTMLNJJIKFFCC48CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040324,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.27,2,2,1,有,無,9470000,79475,坡道平面,29.1,1350000,,RPXTMLNJJIKFFCC58CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040202,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,9500000,78511,坡道平面,29.1,1400000,,RPOUMLNJJIKFFCC77CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,30.49,住,,,1040202,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,9200000,75119,坡道平面,29.1,1450000,,RPPUMLNJJIKFFCC87CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,31.29,住,,,1040704,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,2,2,1,有,無,9850000,79471,坡道平面,29.1,1500000,,RPQUMLNJJIKFFCC97CB
七堵區,房地(土地+建物)+車位,大華段1201~1230地號,35.16,住,,,1040201,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10700000,78028,坡道平面,29.1,1300000,,RPPNMLKKJIKFFCC96CB
