鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011114,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,5700000,51385,坡道平面,32.24,1100000,,RPRNMLLJJIKFFFH97CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1020104,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6000000,53619,坡道平面,32.24,1200000,,RPSNMLLJJIKFFFH08CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6030000,53396,坡道平面,32.24,1250000,,RPTNMLLJJIKFFFH18CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011112,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6120000,56077,坡道平面,32.24,1100000,,RPUNMLLJJIKFFFH28CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1020319,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6100000,53619,坡道平面,32.24,1300000,,RPVNMLLJJIKFFFH38CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011112,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6000000,53619,坡道平面,32.24,1200000,,RPWNMLLJJIKFFFH48CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011112,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6080000,55630,坡道平面,32.24,1100000,,RPPOMLLJJIKFFFH87CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011114,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6120000,54401,坡道平面,32.24,1250000,,RPSOMLLJJIKFFFH18CB
八德區,房地(土地+建物)+車位,茄明段61~90地號,16.32,住,,,1011109,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,6020000,54401,坡道平面,32.24,1150000,,RPVOMLLJJIKFFFH48CB
