鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
七堵區,土地,台五線段361~390地號,115.7,工,,,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,475,,0.0,0,,RPTNMLNJJIKFFCC67CC
七堵區,建物,基隆市七堵區崇智街31~60號,0.0,其他,,,1041101,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810428,192.97,0,0,0,無,有,無,35000,181,,0.0,0,,RPUNMLQJJIKFFCC08CC
安樂區,建物,基隆市安樂區武嶺街301~330號,0.0,住,,,1041111,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850216,116.47,2,1,1,有,無,無,20000,172,,0.0,0,,RPUNMLLKJIKFFCC67CC
信義區,建物,基隆市信義區信一路121~150號,0.0,商,,,1041026,土地0建物2車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860620,263.09,0,0,0,無,有,無,50000,191,升降平面,16.53,0,,RPPNMLLKJIKFFBC17DC
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,16.75,住,,,1041020,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83,2,1,2,有,有,有,8500,97,,0.0,0,租金內含社區管理費,RPPNMLQKJIKFFBC57CC
信義區,建物,基隆市信義區義六路1~30號,0.0,商,,,1041126,土地0建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,155.28,3,2,2,有,有,有,28000,180,坡道機械,21.04,0,,RPSOMLTJKIKFFBC38DC
信義區,房地(土地+建物),基隆市信義區信二路174巷61~90號,36.75,住,,,1041125,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630521,84.61,3,2,1,有,無,無,12000,142,,0.0,0,,RPRQMLSKKIKFFBC38CC
仁愛區,建物,基隆市仁愛區愛三路61~90號,0.0,商,,,1050115,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0800515,61.2,0,0,0,無,無,無,140000,2288,,0.0,0,,RPPNMLSKJHLFFBC77CC
