編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRRMLMLKHMFFBJ68CB,莊敬段,7.98,都市：商
RPSRMLMLKHMFFBJ78CB,莊敬段,8.45,都市：商
RPORMLMLKHMFFBJ38CB,莊敬段,8.21,都市：商
RPWQMLMLKHMFFBJ09CB,莊敬段,8.21,都市：商
RPXRMLMLKHMFFBJ66CB,莊敬段,8.45,都市：商
RPWRMLMLKHMFFBJ56CB,莊敬段,8.45,都市：商
RPVQMLMLKHMFFBJ98CB,莊敬段,13.20,都市：商
RPQSMLMLKHMFFBJ68CB,莊敬段,7.46,都市：商
RPWSMLMLKHMFFBJ66CB,莊敬段,7.58,都市：商
RPRSMLMLKHMFFBJ78CB,莊敬段,7.46,都市：商
RPTSMLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPOSMLMLKHMFFBJ48CB,莊敬段,8.45,都市：商
RPVSMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商
RPPSMLMLKHMFFBJ58CB,莊敬段,8.45,都市：商
RPUSMLMLKHMFFBJ09CB,莊敬段,7.58,都市：商
RPXSMLMLKHMFFBJ76CB,莊敬段,7.58,都市：商
RPOTMLMLKHMFFBJ58CB,莊敬段,7.58,都市：商
RPRTMLMLKHMFFBJ88CB,莊敬段,7.58,都市：商
RPUTMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商
RPVTMLMLKHMFFBJ66CB,莊敬段,7.58,都市：商
RPQUMLMLKHMFFBJ88CB,莊敬段,7.58,都市：商
RPWTMLMLKHMFFBJ76CB,莊敬段,7.58,都市：商
RPPUMLMLKHMFFBJ78CB,莊敬段,7.58,都市：商
RPXTMLMLKHMFFBJ86CB,莊敬段,7.58,都市：商
RPTTMLMLKHMFFBJ09CB,莊敬段,7.58,都市：商
RPRUMLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPSTMLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPUUMLMLKHMFFBJ66CB,莊敬段,7.98,都市：商
RPTUMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商
RPSUMLMLKHMFFBJ09CB,莊敬段,7.58,都市：商
RPRVMLMLKHMFFBJ09CB,莊敬段,8.45,都市：商
RPPVMLMLKHMFFBJ88CB,莊敬段,8.45,都市：商
RPSVMLMLKHMFFBJ56CB,莊敬段,8.45,都市：商
RPWUMLMLKHMFFBJ86CB,莊敬段,8.45,都市：商
RPOVMLMLKHMFFBJ78CB,莊敬段,8.45,都市：商
RPTVMLMLKHMFFBJ66CB,莊敬段,8.45,都市：商
RPXUMLMLKHMFFBJ96CB,莊敬段,8.45,都市：商
RPUVMLMLKHMFFBJ76CB,莊敬段,8.45,都市：商
RPQVMLMLKHMFFBJ98CB,莊敬段,8.45,都市：商
RPVUMLMLKHMFFBJ76CB,莊敬段,8.45,都市：商
RPXVMLMLKHMFFBJ07CB,莊敬段,8.13,都市：商
RPSWMLMLKHMFFBJ66CB,莊敬段,8.29,都市：商
RPVVMLMLKHMFFBJ86CB,莊敬段,8.45,都市：商
RPTWMLMLKHMFFBJ76CB,莊敬段,8.53,都市：商
RPVWMLMLKHMFFBJ96CB,莊敬段,9.74,都市：商
RPUWMLMLKHMFFBJ86CB,莊敬段,8.53,都市：商
RPQWMLMLKHMFFBJ09CB,莊敬段,8.29,都市：商
RPRWMLMLKHMFFBJ56CB,莊敬段,8.29,都市：商
RPOWMLMLKHMFFBJ88CB,莊敬段,8.29,都市：商
RPPWMLMLKHMFFBJ98CB,莊敬段,8.29,都市：商
RPSNNLMLKHMFFBJ48CB,莊敬段,12.93,都市：商
RPQNNLMLKHMFFBJ28CB,莊敬段,9.98,都市：商
RPPNNLMLKHMFFBJ18CB,莊敬段,9.98,都市：商
RPONNLMLKHMFFBJ08CB,莊敬段,12.93,都市：商
RPUNNLMLKHMFFBJ68CB,莊敬段,9.98,都市：商
RPWWMLMLKHMFFBJ07CB,莊敬段,12.93,都市：商
RPWNNLMLKHMFFBJ88CB,莊敬段,9.98,都市：商
RPVNNLMLKHMFFBJ78CB,莊敬段,12.93,都市：商
RPTNNLMLKHMFFBJ58CB,莊敬段,9.98,都市：商
RPXWMLMLKHMFFBJ17CB,莊敬段,12.93,都市：商
RPOONLMLKHMFFBJ18CB,莊敬段,12.93,都市：商
RPXNNLMLKHMFFBJ98CB,莊敬段,12.93,都市：商
RPPONLMLKHMFFBJ28CB,莊敬段,12.93,都市：商
RPWONLMLKHMFFBJ98CB,莊敬段,7.86,都市：商
RPQONLMLKHMFFBJ38CB,莊敬段,12.93,都市：商
RPRONLMLKHMFFBJ48CB,莊敬段,12.93,都市：商
RPUONLMLKHMFFBJ78CB,莊敬段,7.74,都市：商
RPVONLMLKHMFFBJ88CB,莊敬段,7.86,都市：商
RPTONLMLKHMFFBJ68CB,莊敬段,9.98,都市：商
RPSONLMLKHMFFBJ58CB,莊敬段,12.93,都市：商
RPXONLMLKHMFFBJ09CB,莊敬段,7.86,都市：商
RPPPNLMLKHMFFBJ38CB,莊敬段,7.86,都市：商
RPRPNLMLKHMFFBJ58CB,莊敬段,7.86,都市：商
RPUPNLMLKHMFFBJ88CB,莊敬段,7.86,都市：商
RPTPNLMLKHMFFBJ78CB,莊敬段,7.86,都市：商
RPWPNLMLKHMFFBJ09CB,莊敬段,7.86,都市：商
RPVPNLMLKHMFFBJ98CB,莊敬段,7.86,都市：商
RPQPNLMLKHMFFBJ48CB,莊敬段,7.86,都市：商
RPOQNLMLKHMFFBJ38CB,莊敬段,7.86,都市：商
RPXPNLMLKHMFFBJ56CB,莊敬段,7.86,都市：商
RPOPNLMLKHMFFBJ28CB,莊敬段,7.86,都市：商
RPPQNLMLKHMFFBJ48CB,莊敬段,7.86,都市：商
RPQQNLMLKHMFFBJ58CB,莊敬段,7.86,都市：商
RPRQNLMLKHMFFBJ68CB,莊敬段,7.86,都市：商
RPWQNLMLKHMFFBJ56CB,莊敬段,13.20,都市：商
RPVQNLMLKHMFFBJ09CB,莊敬段,10.25,都市：商
RPXQNLMLKHMFFBJ66CB,莊敬段,10.25,都市：商
RPUQNLMLKHMFFBJ98CB,莊敬段,12.77,都市：商
RPTQNLMLKHMFFBJ88CB,莊敬段,12.77,都市：商
RPORNLMLKHMFFBJ48CB,莊敬段,13.20,都市：商
RPRRNLMLKHMFFBJ78CB,莊敬段,13.20,都市：商
RPTRNLMLKHMFFBJ98CB,莊敬段,10.25,都市：商
RPSRNLMLKHMFFBJ88CB,莊敬段,10.25,都市：商
RPURNLMLKHMFFBJ09CB,莊敬段,10.25,都市：商
RPVRNLMLKHMFFBJ56CB,莊敬段,13.20,都市：商
RPQRNLMLKHMFFBJ68CB,莊敬段,13.20,都市：商
RPPRNLMLKHMFFBJ58CB,莊敬段,13.20,都市：商
RPVSNLMLKHMFFBJ66CB,莊敬段,13.20,都市：商
RPXRNLMLKHMFFBJ76CB,莊敬段,10.25,都市：商
RPSSNLMLKHMFFBJ98CB,莊敬段,10.25,都市：商
RPQSNLMLKHMFFBJ78CB,莊敬段,10.25,都市：商
RPOSNLMLKHMFFBJ58CB,莊敬段,13.20,都市：商
RPRSNLMLKHMFFBJ88CB,莊敬段,13.20,都市：商
RPTSNLMLKHMFFBJ09CB,莊敬段,13.20,都市：商
RPWSNLMLKHMFFBJ76CB,莊敬段,8.09,都市：商
RPUSNLMLKHMFFBJ56CB,莊敬段,10.25,都市：商
RPPSNLMLKHMFFBJ68CB,莊敬段,10.25,都市：商
RPOTNLMLKHMFFBJ68CB,莊敬段,8.21,都市：商
RPXSNLMLKHMFFBJ86CB,莊敬段,8.09,都市：商
RPRTNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商
RPQTNLMLKHMFFBJ88CB,莊敬段,8.21,都市：商
RPTTNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商
RPSTNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商
RPUTNLMLKHMFFBJ66CB,莊敬段,8.21,都市：商
RPWTNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商
RPXTNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商
RPVTNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商
RPPUNLMLKHMFFBJ88CB,莊敬段,8.21,都市：商
RPOUNLMLKHMFFBJ78CB,莊敬段,8.21,都市：商
RPRUNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商
RPTUNLMLKHMFFBJ66CB,莊敬段,8.21,都市：商
RPQUNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商
RPSUNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商
RPUUNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商
RPVUNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商
RPXUNLMLKHMFFBJ07CB,莊敬段,8.09,都市：商
RPWUNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商
RPPVNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商
RPTVNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商
RPRVNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商
RPQVNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商
RPUVNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商
RPWVNLMLKHMFFBJ07CB,莊敬段,8.21,都市：商
RPOWNLMLKHMFFBJ98CB,莊敬段,7.98,都市：商
RPXVNLMLKHMFFBJ17CB,莊敬段,7.98,都市：商
RPVVNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商
RPPWNLMLKHMFFBJ09CB,莊敬段,8.45,都市：商
RPRWNLMLKHMFFBJ66CB,莊敬段,8.45,都市：商
RPQWNLMLKHMFFBJ56CB,莊敬段,8.45,都市：商
RPSWNLMLKHMFFBJ76CB,莊敬段,8.45,都市：商
RPVWNLMLKHMFFBJ07CB,莊敬段,8.45,都市：商
RPTWNLMLKHMFFBJ86CB,莊敬段,8.45,都市：商
RPUWNLMLKHMFFBJ96CB,莊敬段,8.45,都市：商
RPQNOLMLKHMFFBJ38CB,莊敬段,8.45,都市：商
RPXWNLMLKHMFFBJ27CB,莊敬段,8.45,都市：商
RPRNOLMLKHMFFBJ48CB,莊敬段,8.45,都市：商
RPPNOLMLKHMFFBJ28CB,莊敬段,8.45,都市：商
RPONOLMLKHMFFBJ18CB,莊敬段,8.45,都市：商
RPWWNLMLKHMFFBJ17CB,莊敬段,8.45,都市：商
RPSNOLMLKHMFFBJ58CB,莊敬段,7.46,都市：商
RPWNOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPUNOLMLKHMFFBJ78CB,莊敬段,7.46,都市：商
RPQOOLMLKHMFFBJ48CB,莊敬段,7.58,都市：商
RPPOOLMLKHMFFBJ38CB,莊敬段,7.58,都市：商
RPROOLMLKHMFFBJ58CB,莊敬段,7.58,都市：商
RPXNOLMLKHMFFBJ09CB,莊敬段,7.58,都市：商
RPOOOLMLKHMFFBJ28CB,莊敬段,7.58,都市：商
RPTOOLMLKHMFFBJ78CB,莊敬段,7.58,都市：商
RPSOOLMLKHMFFBJ68CB,莊敬段,7.58,都市：商
RPUOOLMLKHMFFBJ88CB,莊敬段,7.58,都市：商
RPVOOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPWOOLMLKHMFFBJ09CB,莊敬段,7.58,都市：商
RPOPOLMLKHMFFBJ38CB,莊敬段,7.58,都市：商
RPXOOLMLKHMFFBJ56CB,莊敬段,7.58,都市：商
RPPPOLMLKHMFFBJ48CB,莊敬段,7.58,都市：商
RPRPOLMLKHMFFBJ68CB,莊敬段,7.58,都市：商
RPTPOLMLKHMFFBJ88CB,莊敬段,7.58,都市：商
RPUPOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商
RPQPOLMLKHMFFBJ58CB,莊敬段,7.58,都市：商
RPSPOLMLKHMFFBJ78CB,莊敬段,7.58,都市：商
RPVPOLMLKHMFFBJ09CB,莊敬段,7.98,都市：商
RPWPOLMLKHMFFBJ56CB,莊敬段,8.45,都市：商
RPXPOLMLKHMFFBJ66CB,莊敬段,8.45,都市：商
RPOQOLMLKHMFFBJ48CB,莊敬段,8.45,都市：商
RPPQOLMLKHMFFBJ58CB,莊敬段,8.45,都市：商
RPTQOLMLKHMFFBJ98CB,莊敬段,8.45,都市：商
RPSQOLMLKHMFFBJ88CB,莊敬段,8.45,都市：商
RPWQOLMLKHMFFBJ66CB,莊敬段,8.29,都市：商
RPRQOLMLKHMFFBJ78CB,莊敬段,8.45,都市：商
RPQQOLMLKHMFFBJ68CB,莊敬段,8.45,都市：商
RPVQOLMLKHMFFBJ56CB,莊敬段,8.29,都市：商
RPUQOLMLKHMFFBJ09CB,莊敬段,8.45,都市：商
RPOROLMLKHMFFBJ58CB,莊敬段,8.29,都市：商
RPXQOLMLKHMFFBJ76CB,莊敬段,8.29,都市：商
RPPROLMLKHMFFBJ68CB,莊敬段,8.29,都市：商
RPQROLMLKHMFFBJ78CB,莊敬段,8.29,都市：商
RPSNMLLJLHMFFBJ18CB,莊敬段,7.58,都市：商
RPRNMLLJLHMFFBJ08CB,莊敬段,7.86,都市：商
RPQNMLLJLHMFFBJ97CB,莊敬段,7.86,都市：商
