鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
信義區,房地(土地+建物)+車位,和段二小段301~330地號,43.35,住,,,1050912,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.64,2,1,1,有,無,22560000,208921,坡道平面,31.58,2700000,,RPOOMLRJKHMFFDA67CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,48.41,住,,,1051108,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.52,2,1,1,有,無,25080000,214027,坡道平面,31.58,2620000,,RPPOMLRJKHMFFDA77CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,48.26,住,,,1051127,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.99,2,1,1,有,無,27000000,248958,坡道平面,31.58,2500000,,RPQOMLRJKHMFFDA87CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,48.7,住,,,1051024,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.04,2,1,1,有,無,26430000,225014,坡道平面,31.58,2700000,,RPROMLRJKHMFFDA97CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,48.41,住,,,1051024,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.52,2,1,1,有,無,26300000,224890,坡道平面,31.58,2700000,,RPSOMLRJKHMFFDA08CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,42.48,住,,,1051005,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.46,2,1,1,有,無,27120000,281077,坡道平面,31.58,2700000,,RPTOMLRJKHMFFDA18CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,48.41,住,,,1051108,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.52,2,1,1,有,無,25400000,216791,坡道平面,31.58,2650000,,RPUOMLRJKHMFFDA28CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,46.1,住,,,1051103,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.15,2,1,1,有,無,25000000,223963,坡道平面,31.58,2700000,,RPVOMLRJKHMFFDA38CB
信義區,房地(土地+建物)+車位,和段二小段301~330地號,46.1,住,,,1051107,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.15,2,1,1,有,無,25200000,225972,坡道平面,31.58,2700000,,RPWOMLRJKHMFFDA48CB
