鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,11.99,商,,,1040318,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.94,3,1,2,有,無,14920000,73519,坡道平面,0.0,0,,RPPNMLRJKHMFFBE87CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,12.23,商,,,1040318,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.26,3,1,2,有,無,15180000,73596,坡道平面,0.0,0,,RPQNMLRJKHMFFBE97CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,12.23,商,,,1040726,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.26,3,1,2,有,無,16880000,81838,坡道平面,0.0,0,,RPRNMLRJKHMFFBE08CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,12.23,商,,,1040318,土地1建物1車位2,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.59,3,1,2,有,無,19130000,81547,坡道平面,0.0,0,,RPSNMLRJKHMFFBE18CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,12.23,商,,,1040408,土地1建物1車位2,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.59,3,1,2,有,無,19800000,84403,坡道平面,0.0,0,,RPTNMLRJKHMFFBE28CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,11.99,商,,,1050131,土地1建物1車位1,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.91,3,1,2,有,無,13800000,68010,坡道平面,0.0,0,,RPUNMLRJKHMFFBE38CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,11.99,商,,,1040425,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.91,3,1,2,有,無,16250000,80085,坡道平面,0.0,0,,RPVNMLRJKHMFFBE48CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,10.4,商,,,1040328,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.55,2,1,2,有,無,11750000,65079,坡道平面,0.0,0,,RPWNMLRJKHMFFBE58CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,10.4,商,,,1041025,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.55,2,1,2,有,無,11100000,61479,坡道平面,0.0,0,,RPXNMLRJKHMFFBE68CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,10.4,商,,,1040320,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.55,2,1,2,有,無,12000000,66464,坡道平面,0.0,0,,RPOOMLRJKHMFFBE87CB
苓雅區,房地(土地+建物)+車位,林德官段一小段2581~2610地號,10.4,商,,,1040416,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.55,2,1,2,有,無,12180000,67461,坡道平面,0.0,0,,RPPOMLRJKHMFFBE97CB
