編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOQMLRKLHMFFAU27CC,富國段,35.46,都市：住
RPVNMLPKLHMFFAU47CC,國風段,227.00,都市：住
RPXPMLRKLHMFFAU08CC,民意段,25.30,都市：住
RPRPMLRKLHMFFAU47CC,富國段,14.50,都市：住
RPVQMLPKLHMFFAU77CC,德安段,23.18,都市：住
RPSNMLPKLHMFFAU17CC,自強段,5.62,都市：住
RPSPMLNLLHMFFAU27CC,莊敬段,5.50,都市：住
RPQNMLNLLHMFFAU86CC,裕民段,14.23,都市：住
RPOPMLNLLHMFFAU86CC,宜昌段,81.00,都市：商
RPPOMLRLLHMFFAU37DC,裕民段,14.00,都市：住
RPQOMLNLLHMFFAU07DC,富國段,8.06,都市：住
RPROMLRLLHMFFAU47CC,民意段,40.42,都市：住
RPTNMLOLLHMFFAU27CC,富國段,8.51,都市：住
RPUOMLNLLHMFFAU47DC,國光段,70.12,都市：住
RPRPMLSLLHMFFAU87EC,嘉南段,90.00,都市：住
RPROMLNLLHMFFAU17DC,裕民段,3.93,都市：住
RPVOMLSLLHMFFAU97CC,宜安段,23.47,都市：住
RPUNMLOLLHMFFAU47DC,富國段,17.78,都市：住
RPTOMLNLLHMFFAU37DC,富國段,17.16,都市：住
RPWPMLSLLHMFFAU18CC,民心段,81.60,都市：工
RPROMLTLLHMFFAU67CC,德安段,13.73,都市：住
RPRNMLLMLHMFFAU86CC,四維段,204.49,都市：農
RPQQMLLMLHMFFAU07CC,宜昌段,81.00,都市：商
RPWOMLPJMHMFFAU67CC,福祥段,46.80,都市：住
RPSQMLLMLHMFFAU27CC,主權段,7.77,都市：商
RPXNMLPJMHMFFAU67CC,四維段,82.50,都市：農
RPQNMLQJMHMFFAU07CC,自強段,28.58,都市：住
RPWOMLLMLHMFFAU47CC,富國段,20.99,都市：其他
RPUQMLQJMHMFFAU77CC,富國段,8.51,都市：住
RPVOMLTLLHMFFAU08CC,福祥段,5.70,都市：住
RPVQMLQJMHMFFAU87CC,富國段,8.51,都市：住
RPSNMLLKMHMFFAU86CC,裕民段,19.65,都市：住
RPXQMLQJMHMFFAU08CC,宜安段,22.59,都市：住
RPWQMLQJMHMFFAU97CC,莊敬段,52.20,都市：住
RPQOMLLLMHMFFAU86CC,富國段,13.15,都市：商
RPPNMLMLMHMFFAU76CC,民德段,60.00,都市：住
RPSOMLLLMHMFFAU07CC,裕民段,11.62,都市：商
RPOPMLOKMHMFFAU96CC,宜寧段,90.00,都市：住
RPUNMLOLMHMFFAU47CC,天佑段,78.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKMHMFFAU27CC,北濱段,4.26,都市：商
RPPOMLLLMHMFFAU76CC,民意段,42.76,都市：住
RPXNMLPLMHMFFAU87CC,民勤段,24.43,都市：住
RPQPMLOKMHMFFAU17CC,民意段,23.37,都市：住
RPWNMLPLMHMFFAU77CC,莊敬段,66.00,都市：住
RPUPMLQLMHMFFAU87CC,仁義段,99.00,都市：住
RPTPMLQLMHMFFAU77CC,民孝段,38.85,都市：住
RPRNMLSLMHMFFAU57CC,明義段,20.50,都市：商
RPRNMLSLMHMFFAU57CC,明義段,11.00,都市：商
RPRNMLSLMHMFFAU57CC,明義段,20.25,都市：商
RPRNMLSLMHMFFAU57CC,明義段,13.00,都市：商
RPRNMLSLMHMFFAU57CC,明義段,49.25,都市：商
