編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLQKKHMFFCJ56CC,23,43.84,住家用,鋼筋混凝土造,82年11月30日,一層,
RPQNMLLKKHMFFBJ08CC,4,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPQNMLLKKHMFFBJ08CC,4,104.66,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPPRMLNKKHMFFBJ58CC,22,66.46,商業用,鋼筋混凝土造,84年5月11日,五層,
RPPRMLNKKHMFFBJ58CC,22,15.79,共用部分,鋼筋混凝土造,84年5月11日,五層,
RPVRMLNKKHMFFBJ56CC,9,204.41,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPVRMLNKKHMFFBJ56CC,9,16.63,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPVRMLNKKHMFFBJ56CC,9,27.34,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPOOMLLLKHMFFBJ08CC,9,231.76,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLLLKHMFFBJ08CC,9,31.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLLLKHMFFBJ08CC,9,9.14,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPWOMLKLKHMFFBJ78CC,8,123.90,住家用,鋼筋混凝土造,98年1月21日,十三層,
RPWOMLKLKHMFFBJ78CC,8,13.54,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPOQMLMLKHMFFBJ38CC,1,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPOQMLMLKHMFFBJ38CC,1,19.87,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPOQMLMLKHMFFBJ38CC,1,40.68,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPXQMLMLKHMFFBJ66CC,9,3.58,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXQMLMLKHMFFBJ66CC,9,30.60,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXQMLMLKHMFFBJ66CC,9,10.59,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLMLKHMFFBJ48CC,1,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPQPMLMLKHMFFBJ48CC,1,19.88,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPQPMLMLKHMFFBJ48CC,1,40.68,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLMLKHMFFBJ48CC,13,99.90,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPROMLMLKHMFFBJ48CC,13,12.54,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPROMLMLKHMFFBJ48CC,13,16.56,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPTMLMLKHMFFBJ78CC,11,92.18,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPPTMLMLKHMFFBJ78CC,11,43.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPVNMLNLKHMFFBJ88CC,8,133.40,商業用,鋼筋混凝土造,98年1月21日,十三層,
RPVNMLNLKHMFFBJ88CC,8,14.67,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPVNMLNLKHMFFBJ88CC,8,19.33,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPURMLMLKHMFFBJ09CC,13,119.78,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPURMLMLKHMFFBJ09CC,13,12.33,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPOOMLTJLHMFFCJ88CC,4,45.74,住商用,鋼筋混凝土造,102年5月25日,四層,
RPPOMLOLKHMFFBJ48CC,1,94.79,商業用,鋼筋混凝土造,105年1月11日,二十層,
RPPOMLOLKHMFFBJ48CC,1,27.39,見其他登記事項,鋼筋混凝土造,105年1月11日,二十一層,
RPVNMLNJLHMFFBJ78CC,42,202.19,住家用,加強磚造,64年5月23日,二層,
RPXNMLMJLHMFFBJ88CC,5,63.25,商業用,鋼筋混凝土造,101年1月4日,五層,
RPXNMLMJLHMFFBJ88CC,5,54.14,商業用,鋼筋混凝土造,101年1月4日,五層,
RPXNMLMJLHMFFBJ88CC,5,61.09,見其他登記事項,鋼筋混凝土造,101年1月4日,五層,
RPUOMLQJLHMFFBJ09CC,,777.42,住商用,見其他登記事項,105年10月14日,二層,
RPVNMLSJLHMFFBJ66CC,13,214.33,住家用,鋼筋混凝土造,93年1月16日,五層,
RPUNMLSJLHMFFBJ56CC,1,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLSJLHMFFBJ56CC,1,20.05,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLSJLHMFFBJ56CC,1,40.68,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPTOMLOKLHMFFBJ88CC,9,293.82,住商用,鋼筋混凝土造,96年9月29日,二層,
RPWOMLSJLHMFFBJ86CC,4,92.55,商業用,鋼筋混凝土造,102年1月16日,十四層,
RPWOMLSJLHMFFBJ86CC,4,59.49,見其他登記事項,鋼筋混凝土造,102年1月16日,十四層,
RPROMLPKLHMFFBJ78CC,6,90.32,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPROMLPKLHMFFBJ78CC,6,8.10,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPROMLPKLHMFFBJ78CC,6,17.21,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPWNMLQKLHMFFBJ66CC,9,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPWNMLQKLHMFFBJ66CC,9,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWNMLQKLHMFFBJ66CC,9,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPUNMLQKLHMFFBJ09CC,8,130.67,住家用,鋼筋混凝土造,97年8月25日,十四層,
RPUNMLQKLHMFFBJ09CC,8,25.41,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPUNMLQKLHMFFBJ09CC,8,24.46,共用部分,鋼筋混凝土造,97年8月25日,十四層,
