鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.63,其他,,,1051222,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.97,3,2,2,有,無,8120000,58968,坡道平面,26.77,1150000,,RPVVMLRJLHMFFAO67CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051227,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,7840000,57445,坡道平面,27.43,1050000,,RPWVMLRJLHMFFAO77CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051222,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,7990000,58714,坡道平面,27.43,1050000,,RPXVMLRJLHMFFAO87CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051226,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8060000,59306,坡道平面,27.43,1050000,,RPPWMLRJLHMFFAO17CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.09,其他,,,1051221,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.74,3,2,2,有,無,7960000,60101,坡道平面,27.43,1150000,,RPTWMLRJLHMFFAO57CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051223,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8210000,59729,坡道平面,27.43,1150000,,RPUWMLRJLHMFFAO67CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051222,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8040000,59137,坡道平面,27.43,1050000,,RPVWMLRJLHMFFAO77CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8240000,59983,坡道平面,27.43,1150000,,RPWWMLRJLHMFFAO87CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051221,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,7510000,55499,坡道平面,27.43,950000,,RPXWMLRJLHMFFAO97CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051226,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9140000,66311,坡道平面,27.43,1050000,,RPONNLRJLHMFFAO88CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051222,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8000000,57107,坡道平面,27.43,1250000,,RPPNNLRJLHMFFAO98CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051221,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,7730000,56514,坡道平面,27.43,1050000,,RPQNNLRJLHMFFAO09CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051222,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8170000,59391,坡道平面,27.43,1150000,,RPRNNLRJLHMFFAO56CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051223,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,8280000,60321,坡道平面,27.43,1150000,,RPSNNLRJLHMFFAO66CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,21.68,其他,,,1051226,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,3,2,2,有,無,7950000,58376,坡道平面,27.43,1050000,,RPTNNLRJLHMFFAO76CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051227,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9650000,68852,坡道平面,27.43,1250000,,RPUNNLRJLHMFFAO86CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1060103,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9270000,66557,坡道平面,27.43,1150000,,RPVNNLRJLHMFFAO96CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051226,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9280000,67459,坡道平面,27.43,1050000,,RPWNNLRJLHMFFAO07CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1060103,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9380000,67459,坡道平面,27.43,1150000,,RPOONLRJLHMFFAO98CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051222,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9430000,67869,坡道平面,27.43,1150000,,RPPONLRJLHMFFAO09CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1060102,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9610000,68525,坡道平面,27.43,1250000,,RPQONLRJLHMFFAO56CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1060118,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9200000,65984,坡道平面,27.43,1150000,,RPRONLRJLHMFFAO66CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051227,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9440000,67951,坡道平面,27.43,1150000,,RPSONLRJLHMFFAO76CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051229,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9610000,68525,坡道平面,27.43,1250000,,RPTONLRJLHMFFAO86CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,23.4,其他,,,1051227,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.86,3,2,2,有,無,10050000,67623,坡道平面,54.86,1800000,,RPUONLRJLHMFFAO96CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,15.09,其他,,,1051222,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.39,2,2,1,有,無,6800000,68105,坡道平面,27.43,1150000,,RPVONLRJLHMFFAO07CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,15.09,其他,,,1051226,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.39,2,2,1,有,無,6730000,68467,坡道平面,27.43,1050000,,RPWONLRJLHMFFAO17CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,15.09,其他,,,1051227,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.39,2,2,1,有,無,6620000,65935,坡道平面,27.43,1150000,親友、員工或其他特殊關係間之交易。,RPXONLRJLHMFFAO27CB
新竹市,房地(土地+建物)+車位,東光段511~540地號,22.47,其他,,,1051221,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.43,3,2,2,有,無,9090000,64262,坡道平面,27.43,1250000,,RPOPNLRJLHMFFAO09CB
