鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西港區,土地,下宅子段451~480地號,1589.0,,特定農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1888,,0.0,0,,RPUNMLNJKHMFFDR76CA
學甲區,土地,學甲段721~750地號,8313.0,,特定農業區,農牧用地,1060115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,722,,0.0,0,賣方急售,RPRNMLQKKHMFFDR86CA
北門區,土地,渡子頭段301~330地號,4.65,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11690,2514,,0.0,0,協議價購,RPQRMLRKKHMFFDR27CA
北門區,土地,渡子頭段301~330地號,46.48,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116902,2515,,0.0,0,協議價購,RPRRMLRKKHMFFDR37CA
北門區,土地,渡子頭段301~330地號,11.62,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29226,2515,,0.0,0,協議價購,RPSRMLRKKHMFFDR47CA
北門區,土地,渡子頭段301~330地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPQRMLKLKHMFFDR66CA
善化區,土地,六分寮段271~300地號,5756.0,,一般農業區,農牧用地,1051102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,921,,0.0,0,,RPUNMLQJKHMFFER17CA
新化區,土地,新化段太子廟小段1441~1470地號,276.0,,特定農業區,農牧用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337700,8470,,0.0,0,,RPVNMLQJKHMFFER27CA
左鎮區,土地,內庄子段391~420地號,561.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811000,1446,,0.0,0,向政府機關承購之案件。,RPUNMLRJKHMFFER27CA
新化區,土地,知母義段271~300地號,1062.0,,一般農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,433,,0.0,0,,RPTNMLSKKHMFFER37CA
新市區,房地(土地+建物)+車位,臺南市新市區綠園二街1~30號,20.9,住,,,1051231,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050727,131.48,2,2,1,有,有,5300000,40310,坡道平面,0.0,0,,RPWNMLKLKHMFFER96CA
歸仁區,土地,媽祖廟段三小段901~930地號,21.0,,特定農業區,水利用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202638,9649,,0.0,0,,RPPNMLKKKHMFFFR88CA
歸仁區,房地(土地+建物)+車位,臺南市歸仁區許厝里忠孝北路1~30號,42.41,住,,,1060107,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820304,162.79,3,2,2,有,無,2850000,17508,坡道平面,0.0,0,"車位交易總價＄150000元整,包含在房地交易總價格內",RPXOMLMLKHMFFFR47CA
永康區,房地(土地+建物),臺南市永康區竹園二街31~60號,82.0,住,,,1051229,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031204,172.41,4,2,3,有,無,11300000,65541,,0.0,0,,RPUNMLPKKHMFFHR47CA
永康區,房地(土地+建物),臺南市永康區鹽行里中正路841~870號,26.98,住,,,1060116,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,137.33,4,2,2,有,有,4420000,32185,,0.0,0,,RPWNMLPKKHMFFHR67CA
永康區,房地(土地+建物),臺南市永康區中山北路61~90號,14.13,住,,,1060118,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,80.83,2,2,1,有,無,2100000,25980,,0.0,0,,RPUPMLRKKHMFFHR87CA
北區,土地,小北段1171~1200地號,76.72,住,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3667216,47800,,0.0,0,本件係一親等間之買賣。,RPUNMLNJKHMFFAD77DA
北區,土地,小北段1171~1200地號,76.72,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3828328,49900,,0.0,0,本件係一親等間之買賣。,RPVNMLNJKHMFFAD87DA
東山區,土地,東山段1441~1470地號,4400.0,,特定農業區,農牧用地,1060123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,818,,0.0,0,,RPQNMLNJKHMFFBR88DA
佳里區,房地(土地+建物),臺南市佳里區安西里光復路211~240號,34.0,商,,,1051206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761223,43.58,0,0,0,無,無,3380000,77559,,0.0,0,,RPRNMLSJKHMFFDR07DA
安定區,土地,安定段1411~1440地號,1871.0,農,,,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12161500,6500,,0.0,0,,RPPOMLMLKHMFFER66DA
善化區,土地,胡厝寮段481~510地號,361.0,,鄉村區,乙種建築用地,1060110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4368100,12100,,0.0,0,,RPQOMLMLKHMFFER76DA
永康區,土地,蜈蜞潭段2101~2130地號,11.0,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621000,56455,,0.0,0,,RPTOMLSJKHMFFHR77DA
南區,土地,建南段121~150地號,1306.0,農,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6242027,4780,,0.0,0,,RPSNMLNJKHMFFCD87EA
歸仁區,房地(土地+建物),臺南市歸仁區大成路1~30號,71.0,住,,,1060118,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670313,92.32,3,2,2,有,無,2291400,24820,,0.0,0,親屬間的買賣,RPSNMLQJKHMFFFR27EA
永康區,土地,大灣段7111~7140地號,340.0,商,,,1060108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23655500,69575,,0.0,0,,RPPPMLNJKHMFFHR96DA
永康區,房地(土地+建物)+車位,臺南市永康區大同街811~840號,29.07,商,,,1060102,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1050913,127.77,3,2,2,有,無,5700000,43226,升降平面,12.1,700000,,RPTOMLQJKHMFFHR57DA
永康區,土地,鹽北段991~1020地號,1083.4,工,,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18742907,17300,,0.0,0,"親友、員工或其他特殊關係間之交易。買賣雙方沒提供私契,只有口頭說明價格。",RPTNMLNKKHMFFHR27DA
南化區,土地,菁埔寮段1291~1320地號,242.0,,山坡地保育區,丙種建築用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121001,500,,0.0,0,地籍清理土地標售,RPSNMLLJLHMFFGR86DA
善化區,土地,胡厝寮段481~510地號,252.0,,鄉村區,乙種建築用地,1060110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3049200,12100,,0.0,0,,RPROMLMLKHMFFER86DA
善化區,土地,胡厝寮段481~510地號,56.0,,鄉村區,乙種建築用地,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,677600,12100,,0.0,0,,RPSOMLMLKHMFFER96DA
學甲區,土地,慈濟段241~270地號,21.0,住,,,1060119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7143,,0.0,0,,RPPNMLLJLHMFFDR88DA
北區,土地,自強段1~30地號,16.0,其他,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,112500,,0.0,0,買賣標的包含基地上的未保存建物一幢,RPTNMLSJKHMFFAD18DA
永康區,土地,崑山段1201~1230地號,0.52,住,,,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24008,0,,0.0,0,,RPROMLQKKHMFFHR37CA
永康區,房地(土地+建物),臺南市永康區龍潭里中山北路264巷271~300號,24.5,住,,,1051227,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830416,85.26,3,2,2,有,有,2680000,31433,,0.0,0,,RPSQMLNJKHMFFHR27CA
永康區,土地,蔦松段901~930地號,777.5,農,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19650000,25273,,0.0,0,,RPTQMLNJKHMFFHR37CA
永康區,房地(土地+建物)+車位,臺南市永康區埔園里自強路481~510號,27.9,住,,,1051231,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830104,110.79,3,1,2,有,有,1600000,14442,其他,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。急買急賣。,RPUQMLNJKHMFFHR47CA
永康區,房地(土地+建物),臺南市永康區文化路331~360號,70.75,住,,,1060107,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821105,177.4,6,2,4,有,無,7700000,43405,,0.0,0,,RPWOMLQJKHMFFHR77CA
永康區,土地,蔦松段811~840地號,994.0,農,,,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25400000,25553,,0.0,0,,RPTPMLRJKHMFFHR67CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋三路121~150號,16.74,商,,,1060108,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,161.25,3,2,2,有,有,7950000,49302,坡道平面,0.0,0,,RPUPMLRJKHMFFHR77CA
永康區,房地(土地+建物)+車位,臺南市永康區中華路58巷31~60號,53.28,住,,,1051228,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,195.34,4,2,2,有,有,6950000,35579,坡道平面,0.0,0,,RPPOMLLLKHMFFHR76CA
永康區,房地(土地+建物),臺南市永康區大灣路40巷93弄1~30號,82.0,住,,,1051208,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050519,185.5,5,2,3,有,無,13000000,70081,,0.0,0,,RPPNMLNLKHMFFHR86CA
永康區,房地(土地+建物),臺南市永康區大灣路40巷93弄1~30號,103.0,住,,,1051209,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050519,189.64,5,2,4,有,無,13000000,68551,,0.0,0,,RPQNMLNLKHMFFHR96CA
永康區,土地,蔦松段121~150地號,72.5,其他,,,1051226,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1793,,0.0,0,公共設施保留地之交易。,RPPNMLMJLHMFFHR66CA
歸仁區,土地,歸仁北段631~660地號,90.0,住,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2322000,25800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJKHMFFFR96CA
仁德區,房地(土地+建物),臺南市仁德區後壁里德崙路61~90號,17.27,住,,,1051227,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,96.42,3,2,2,有,有,2800000,29040,,0.0,0,,RPTNMLQKNHMFFFR57CA
新市區,房地(土地+建物),臺南市新市區忠孝街90巷1~30號,111.77,住,,,1051228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041211,202.52,4,2,5,有,無,10000000,49378,,0.0,0,,RPTNMLRJKHMFFER17CA
善化區,土地,胡厝寮段391~420地號,548.67,,一般農業區,農牧用地,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6379,,0.0,0,,RPXNMLOKKHMFFER37CA
安定區,房地(土地+建物),臺南市安定區港口391~420號,173.0,,鄉村區,乙種建築用地,1060110,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820603,330.72,6,4,6,有,無,8000000,24190,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKLHMFFER27CA
安定區,房地(土地+建物),臺南市安定區港口91~120號,123.0,,鄉村區,乙種建築用地,1060111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050729,212.19,5,2,5,有,無,12600000,59381,,0.0,0,,RPTNMLSJKHMFFER27CA
善化區,房地(土地+建物),臺南市善化區小新里成功新村1~30號,24.37,住,,,1060106,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,110.21000000000001,3,2,2,有,有,2250000,20416,,0.0,0,,RPUNMLNJKHMFFER86CA
新市區,土地,大營段1501~1530地號,3917.0,農,,,1060104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30689695,7835,,0.0,0,,RPPNMLQJKHMFFER66CA
北門區,土地,渡子頭段271~300地號,2.9,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7308,2520,,0.0,0,協議價購,RPWNMLNLKHMFFDR17CA
北門區,土地,渡子頭段301~330地號,4.65,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11690,2514,,0.0,0,協議價購,RPTRMLRKKHMFFDR57CA
北門區,土地,渡子頭段301~330地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPURMLRKKHMFFDR67CA
北門區,土地,渡子頭段301~330地號,11.62,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29226,2515,,0.0,0,協議價購,RPVRMLRKKHMFFDR77CA
北門區,土地,渡子頭段301~330地號,9.3,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23381,2514,,0.0,0,協議價購,RPWRMLRKKHMFFDR87CA
北門區,土地,渡子頭段301~330地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPXRMLRKKHMFFDR97CA
學甲區,房地(土地+建物),臺南市學甲區新榮里1鄰寶發路181~210號,114.96,住,,,1060106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031125,198.68,5,2,3,有,無,7000000,35233,,0.0,0,,RPTNMLQKKHMFFDR07CA
佳里區,土地,佳里段241~270地號,1915.0,工,,,1051231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46620000,24345,,0.0,0,含未保存建物一併移轉,RPQNMLTJKHMFFDR96CA
西港區,土地,下宅子段1081~1110地號,3000.0,,特定農業區,農牧用地,1060116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2000,,0.0,0,,RPUNMLSJKHMFFDR27CA
學甲區,土地,文衡段931~960地號,16.8,住,,,1060112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,5060,,0.0,0,,RPPNMLNKKHMFFDR98CA
佳里區,土地,龍昌段151~180地號,1073.0,,特定農業區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1609500,1500,,0.0,0,,RPRNMLQJKHMFFDR76CA
西港區,土地,南海埔段811~840地號,2402.0,,特定農業區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1790,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQJKHMFFDR27CA
學甲區,土地,興業段301~330地號,527.19,工,,,1060105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,8289,,0.0,0,,RPOOMLQJKHMFFDR56CA
將軍區,土地,國中段961~990地號,306.02,住,,,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2941,,0.0,0,親友關係間之交易。,RPSOMLQJKHMFFDR96CA
白河區,土地,中興段1321~1350地號,3.0,住,,,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90100,30033,,0.0,0,,RPUNMLNJKHMFFBR56CA
後壁區,土地,菁寮段2341~2370地號,1700.0,,特定農業區,農牧用地,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,900,,0.0,0,,RPPNMLQJKHMFFBR98CA
東山區,土地,吉貝耍段961~990地號,1700.0,,特定農業區,農牧用地,1060107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1471,,0.0,0,,RPQNMLQJKHMFFBR09CA
東山區,土地,吉貝耍段901~930地號,2300.0,,特定農業區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,1200,,0.0,0,,RPRNMLQJKHMFFBR56CA
白河區,土地,大排竹段1501~1530地號,4100.0,,特定農業區,農牧用地,1060113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1537,,0.0,0,,RPSNMLMLKHMFFBR09CA
鹽水區,房地(土地+建物),臺南市鹽水區福得里後厝91~120號,93.39,住,,,1051213,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700331,118.8,3,1,2,有,無,2650000,22306,,0.0,0,,RPSNMLNJKHMFFAR88CA
鹽水區,土地,岸南段871~900地號,2097.0,,特定農業區,農牧用地,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,1197,,0.0,0,,RPPNMLSJKHMFFAR09CA
東區,房地(土地+建物)+車位,臺南市東區崇明路211~240號,9.43,商,,,1051220,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830401,123.13999999999999,3,2,2,有,有,6030000,48969,坡道機械,0.0,0,含增建或未登記建物。,RPTNMLLLKHMFFCD77CA
南區,房地(土地+建物)+車位,臺南市南區西門路一段333巷1~30號,25.73,住,,,1051230,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1050912,111.41999999999999,2,2,1,有,有,5800000,61055,坡道平面,34.44,1100000,,RPSOMLSKKHMFFCD38CA
南區,房地(土地+建物),臺南市南區福吉路31~60號,117.0,住,,,1051213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0671107,403.32,6,5,7,有,無,6400000,15868,,0.0,0,二等親間之交易。,RPUOMLQJKHMFFCD28CA
東區,房地(土地+建物),臺南市東區莊敬路205巷1~30號,27.78,住,,,1051228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701117,105.4,3,2,2,有,無,4000000,37951,,0.0,0,,RPRNMLRJKHMFFCD97CA
東區,土地,東光段91~120地號,65.0,商,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5213000,80200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJKHMFFCD67CA
南區,房地(土地+建物),臺南市南區新興路265巷1~30號,82.0,住,,,1051231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0820116,148.97,4,2,3,有,無,6630000,44506,,0.0,0,,RPVNMLNJKHMFFCD97CA
安南區,房地(土地+建物),臺南市安南區海佃路二段150巷112弄91~120號,73.53,住,,,1051231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840719,159.63,4,2,3,有,無,5520000,34580,,0.0,0,,RPQNMLOKKHMFFBD57CA
