編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLLKNHLFFCJ28CA,竹林段,2984.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJOHLFFDJ28CA,福陽段,7.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJOHLFFDJ28CA,福陽段,7.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJOHLFFDJ28CA,福陽段,24.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJOHLFFDJ28CA,福陽段,24.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJOHLFFDJ28CA,福陽段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJOHLFFDJ28CA,福陽段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJNHLFFCJ09CA,石井段石井小段,279.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLQKNHLFFDJ98CA,坪頂段,31.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLQKNHLFFDJ98CA,坪頂段,7.35,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLQLNHLFFCJ98CA,梅林段,4800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLNHLFFCJ98CA,梅林段,20000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLQLNHLFFCJ98CA,梅林段,17120.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLTJNHLFFCJ96CA,四重段,33.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJNHLFFCJ58CA,福林段,67.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJNHLFFCJ88CA,田洋段,123.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJNHLFFCJ88CA,田洋段,621.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJNHLFFCJ88CA,田洋段,1288.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJNHLFFDJ68CA,中義段,104.64,都市：住
RPPNMLRJNHLFFDJ68CA,中義段,12.64,都市：住
RPPNMLRJNHLFFDJ68CA,中義段,20.77,都市：住
RPUNMLKKNHLFFCJ48CA,旭光段,.39,都市：其他
RPUNMLKKNHLFFCJ48CA,旭光段,23.55,都市：其他
RPOOMLTKNHLFFCJ88CA,資源段,20.38,都市：住
RPPOMLQJNHLFFBJ48CA,家興段,28.47,都市：住
RPVNMLKKNHLFFCJ58CA,旭光段,.39,都市：其他
RPVNMLKKNHLFFCJ58CA,旭光段,23.55,都市：其他
RPQOMLKKNHLFFCJ18CA,旭光段,.38,都市：其他
RPQOMLKKNHLFFCJ18CA,旭光段,23.08,都市：其他
RPPNMLLMNHLFFCJ28CA,竹林段,219.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJNHLFFBJ68CA,家興段,36.14,都市：住
RPXNMLKKNHLFFCJ78CA,旭光段,.53,都市：其他
RPXNMLKKNHLFFCJ78CA,旭光段,32.07,都市：其他
RPOOMLKKNHLFFCJ97CA,旭光段,.43,都市：其他
RPOOMLKKNHLFFCJ97CA,旭光段,25.87,都市：其他
RPWNMLKKNHLFFCJ68CA,旭光段,.39,都市：其他
RPWNMLKKNHLFFCJ68CA,旭光段,23.55,都市：其他
RPPOMLKKNHLFFCJ08CA,旭光段,.43,都市：其他
RPPOMLKKNHLFFCJ08CA,旭光段,26.02,都市：其他
RPSOMLQJNHLFFBJ78CA,家興段,33.12,都市：住
RPWNMLLKNHLFFBJ68CA,泰陽段,16.48,都市：住
RPWNMLLKNHLFFBJ68CA,泰陽段,.00,都市：住
RPWNMLLKNHLFFBJ68CA,泰陽段,10.09,都市：住
RPWNMLLKNHLFFBJ68CA,泰陽段,.74,都市：住
RPWNMLLKNHLFFBJ68CA,泰陽段,1.03,都市：農
RPWNMLLKNHLFFBJ68CA,泰陽段,3.09,都市：農
RPWNMLLKNHLFFBJ68CA,泰陽段,27.43,都市：農
RPWNMLLKNHLFFBJ68CA,泰陽段,4.28,都市：農
RPWNMLLKNHLFFBJ68CA,泰陽段,2.41,都市：住
RPPNMLSJNHLFFBJ58CA,家興段,14.75,都市：商
RPROMLRKNHLFFBJ88CA,南打鐵坑段新打坑小段,32.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKNHLFFBJ88CA,南打鐵坑段新打坑小段,584.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKNHLFFBJ88CA,南打鐵坑段新打坑小段,131.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKNHLFFBJ88CA,南打鐵坑段新打坑小段,154.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKNHLFFBJ88CA,南打鐵坑段新打坑小段,47.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTJNHLFFBJ88CA,公園段,12.70,都市：商
RPPNMLTJNHLFFBJ68CA,東興段,15.96,都市：住
RPTOMLSKNHLFFCJ66CA,四重段,27.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLSKNHLFFCJ66CA,四重段,4.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNKNHLFFBJ18CA,豆子埔段,35.10,都市：住
RPWNMLRKNHLFFBJ66CA,永興段,67.13,都市：住
RPQOMLRKNHLFFBJ78CA,台科段,28.02,都市：住
RPSOMLRKNHLFFBJ98CA,省道段,4.18,都市：住
RPSOMLRKNHLFFBJ98CA,省道段,70.19,都市：住
RPPOMLRKNHLFFBJ68CA,國義段,24.69,都市：住
RPXNMLRKNHLFFBJ76CA,家興段,36.49,都市：住
RPWOMLQKNHLFFBJ66CA,文化段,124.03,都市：住
RPPOMLOLNHLFFBJ48CA,大學段,7.18,都市：商
RPUNMLKLNHLFFBJ48CA,台科段,25.89,都市：商
RPWNMLOLNHLFFBJ09CA,永興段,6.16,都市：商
RPXNMLOLNHLFFBJ56CA,莊敬段,19.28,都市：商
RPRNMLPKNHLFFBJ58CA,家興段,44.08,都市：住
RPSNMLMKNHLFFBJ38CA,世興段,27.59,都市：住
RPOSMLKMNHLFFBJ48CA,東海窟段東海窟小段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOSMLKMNHLFFBJ48CA,東海窟段東海窟小段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMKNHLFFBJ88CA,家興段,45.23,都市：住
RPVNMLKKNHLFFBJ48CA,十六張段暗潭小段,3306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLTJNHLFFBJ98CA,社南段,20.98,都市：住
RPOOMLNLNHLFFBJ28CA,大學段,14.93,都市：住
RPSOMLTKNHLFFBJ56CA,社北段,26.07,都市：住
RPPNMLLKNHLFFBJ97CA,白地粉段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKKNHLFFBJ97CA,大學段,44.27,都市：住
RPTOMLQJNHLFFBJ88CA,公園段,29.58,都市：住
RPVNMLTJNHLFFBJ66CA,國義段,21.00,都市：住
RPPNMLLKNHLFFDJ18CA,永安段,55.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKNHLFFDJ18CA,永安段,24.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJNHLFFBJ76CA,和平段,57.98,都市：住
RPSNMLQKNHLFFCJ88CA,金福段,146.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTLNHLFFCJ98CA,竹美段,26.34,都市：住
RPPNMLTLNHLFFCJ98CA,竹美段,.09,都市：住
RPQNMLLKNHLFFDJ28CA,東湖段,82.00,都市：住
RPSNMLLKNHLFFDJ48CA,文昌段,71.63,都市：住
RPSNMLLKNHLFFDJ48CA,文昌段,32.74,都市：住
RPQPMLRLNHLFFCJ09CA,敦睦段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLRLNHLFFCJ09CA,敦睦段,9.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLRLNHLFFCJ09CA,敦睦段,69.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLRLNHLFFCJ78CA,資源段,46.00,都市：住
RPUOMLKKNHLFFDJ68CA,振興段,19.30,都市：住
RPUOMLKKNHLFFDJ68CA,振興段,68.04,都市：住
RPQNMLMKNHLFFDJ38CA,建興段鳳凰小段,32.90,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLPJPHLFFBJ98CA,隘興段,52.77,都市：住
RPXNMLTJNHLFFDJ07CA,信勢段,138.23,都市：住
RPSOMLKKNHLFFDJ48CA,振興段,74.24,都市：住
RPSNMLMJOHLFFDJ58CA,振興段,16.50,都市：住
RPTNMLTJNHLFFDJ66CA,坪頂段,15.86,都市：農
RPTNMLTJNHLFFDJ66CA,坪頂段,57.81,都市：農
RPVNMLOLNHLFFBJ09DA,福田段,484.89,都市：住
RPQNMLKKNHLFFDJ18CA,建興段鳳凰小段,31.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLKKNHLFFDJ68CA,永寧段,1.58,都市：商
RPUNMLKKNHLFFDJ58CA,永寧段,72.30,都市：商
RPUNMLKKNHLFFDJ58CA,永寧段,9.94,都市：其他
RPUNMLKKNHLFFDJ58CA,永寧段,18.34,都市：住
RPPOMLNJOHLFFCJ38CA,大壢段下大壢小段,797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLNJOHLFFCJ38CA,大壢段下大壢小段,781.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTJNHLFFCJ88DA,東寧段,101.00,都市：住
RPOOMLTJNHLFFCJ88DA,東寧段,61.18,都市：住
RPUOMLLKNHLFFBJ58CA,貓兒錠段拔子窟小段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKNHLFFBJ08CA,北平段,283.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKNHLFFDJ88CA,中興段復興小段,20.97,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLKNHLFFBJ08CA,溝貝段,14.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKNHLFFBJ08CA,溝貝段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKNHLFFBJ97CA,台科段,21.82,都市：商
RPVNMLNKNHLFFBJ78CA,苧子園段,104.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLQKNHLFFBJ98CA,縣福段,17.89,都市：商
RPROMLNKNHLFFBJ48CA,台元段,24.41,都市：住
RPSOMLKKNHLFFBJ28CA,豆子埔段,9.40,都市：住
RPRNMLMKNHLFFBJ28CA,自強段,20.97,都市：住
RPQPMLOLNHLFFBJ68CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLOLNHLFFBJ68CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLOLNHLFFBJ68CA,上旱坑段,2513.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLOLNHLFFBJ68CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOLNHLFFBJ78CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOLNHLFFBJ78CA,上旱坑段,2516.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOLNHLFFBJ78CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOLNHLFFBJ78CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLKKNHLFFBJ38CA,大學段,12.99,都市：住
RPTOMLKKNHLFFBJ38CA,大學段,12.99,都市：住
RPPPMLOLNHLFFBJ58CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLOLNHLFFBJ58CA,上旱坑段,2618.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLOLNHLFFBJ58CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLOLNHLFFBJ58CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKMNHLFFBJ38CA,東華段,44.02,都市：住
RPWPMLKLNHLFFBJ88CA,隘興段,10.90,都市：住
RPUNMLPLNHLFFBJ98CA,東光段,26.38,都市：農
RPUNMLPLNHLFFBJ98CA,東光段,6.14,都市：農
RPUNMLPLNHLFFBJ98CA,東光段,3.98,都市：農
RPTNMLRLNHLFFBJ09CA,上旱坑段,8.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHLFFBJ98CA,東光段,.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLNHLFFBJ09CA,上旱坑段,2575.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHLFFBJ98CA,東光段,3.24,都市：農
RPTNMLRLNHLFFBJ09CA,上旱坑段,178.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHLFFBJ98CA,東光段,55.08,都市：農
RPTNMLRLNHLFFBJ09CA,上旱坑段,.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHLFFBJ98CA,東光段,83.02,都市：農
RPUNMLPLNHLFFBJ98CA,東光段,39.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHLFFBJ98CA,東光段,6.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPLNHLFFBJ98CA,東光段,44.47,非都市：山坡地保育區 ; 非都市編定：水利用地
