鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
竹北市,建物,新竹縣竹北市成功二街121~150號,0.0,住,,,1050522,土地0建物1車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970619,22.57,1,1,1,有,有,有,13000,576,,0.0,0,租金含管.網路.第四台,RPWSMLKMNHLFFBJ86CC
竹北市,建物,新竹縣竹北市嘉興路541~570號,0.0,住,,,1050513,土地0建物1車位2,全,5,透天厝,住家用,鋼筋混凝土造,1021121,217.65000000000003,0,0,0,無,無,無,29515,136,其他,0.0,0,租金含稅.二代健保.電梯保養費,RPXSMLKMNHLFFBJ96CC
竹北市,建物,新竹縣竹北市六家五路一段211~240號,0.0,住,,,1050522,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,1020425,144.46,2,0,2,有,有,無,32800,227,坡道平面,33.85,0,,RPQTMLKMNHLFFBJ98CC
竹北市,建物,新竹縣竹北市自強南路1~30號,0.0,商,,,1050320,土地0建物1車位1,八層,23,辦公商業大樓,商業用,鋼筋混凝土造,0960528,86.65,2,1,0,有,有,有,27000,312,坡道平面,0.0,0,,RPPOMLLMNHLFFBJ48CC
竹北市,建物,新竹縣竹北市成功十五街31~60號,0.0,住,,,1050408,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000721,161.74,3,2,2,有,有,無,17360,107,坡道平面,0.0,0,,RPQOMLLMNHLFFBJ58CC
竹北市,建物,新竹縣竹北市博愛街451~480號,0.0,商,,,1050528,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0830330,92.62,0,0,0,無,無,無,35000,378,,0.0,0,,RPROMLLMNHLFFBJ68CC
竹北市,建物,新竹縣竹北市文興路一段91~120號,0.0,住,,,1050501,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0961025,264.21000000000004,3,1,2,有,有,無,62000,235,坡道平面,0.0,0,,RPSOMLLMNHLFFBJ78CC
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路91~120號,96.95,住,,,1050520,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820803,214.4,5,2,3,有,無,有,11000,51,,0.0,0,,RPSNMLLMNHLFFDJ88CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,商,,,1050526,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,319.64,4,2,3,有,有,有,38000,119,坡道平面,0.0,0,,RPVOMLLJOHLFFBJ88CC
竹北市,建物,新竹縣竹北市文興路一段241~270號,0.0,住,,,1050528,土地0建物1車位1,六層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,163.37,0,0,0,無,有,無,28380,174,坡道平面,38.75,0,,RPSNMLRJOHLFFBJ09CC
竹北市,建物,新竹縣竹北市成功十二街1~30號,0.0,住,,,1050607,土地0建物1車位2,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040903,182.82999999999998,0,0,0,無,有,無,36750,201,坡道平面,68.12,0,,RPRPMLQKOHLFFBJ56CC
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路181~210號,81.65,,工業區,丁種建築用地,1050605,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0940126,208.26,4,2,3,有,無,有,14500,70,,0.0,0,,RPPNMLQKOHLFFDJ98CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街31~60號,22.0,住,,,1050527,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1011212,75.92,0,0,0,無,無,無,20000,263,坡道平面,37.87,0,,RPPPMLRKOHLFFBJ09CC
竹北市,房地(土地+建物),新竹縣竹北市文義街121~150號,10.36,其他,,,1050615,土地1建物1車位0,二層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950821,55.05,1,1,1,有,無,有,13500,245,,0.0,0,,RPRQMLRKOHLFFBJ76CC
竹北市,建物,新竹縣竹北市嘉政十街1~30號,0.0,住,,,1050608,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030516,132.21,3,2,2,有,無,無,25000,189,,0.0,0,,RPQNMLSKOHLFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬五街61~90號,0.0,商,,,1050605,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,127.42,3,2,2,有,有,有,22000,173,坡道平面,0.0,0,,RPXNMLLLOHLFFBJ56CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,商,,,1050603,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,143.67000000000002,3,2,2,有,有,無,19500,136,坡道平面,0.0,0,租金含管續租,RPOOMLLLOHLFFBJ38CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,商,,,1050603,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920724,131.85,3,2,2,有,有,有,16000,121,坡道平面,0.0,0,,RPPOMLLLOHLFFBJ48CC
竹北市,建物,新竹縣竹北市聯發街31~60號,0.0,住,,,1050606,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.81,2,2,1,有,有,有,16000,120,坡道平面,0.0,0,,RPQOMLLLOHLFFBJ58CC
竹北市,建物,新竹縣竹北市縣政二路481~510號,0.0,住,,,1050606,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020111,103.25,2,2,1,有,有,有,17000,165,坡道平面,0.0,0,,RPROMLLLOHLFFBJ68CC
竹北市,建物,新竹縣竹北市六家七路61~90號,0.0,住,,,1050611,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,136.01,3,2,2,有,有,有,20000,147,坡道平面,0.0,0,租金含管附部份傢俱,RPSOMLLLOHLFFBJ78CC
竹北市,建物,新竹縣竹北市光明九路1~30號,0.0,商,,,1050613,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,141.7,4,2,2,有,有,有,22000,155,坡道平面,0.0,0,,RPTPMLMLOHLFFBJ09CC
竹北市,建物,新竹縣竹北市成功九街61~90號,0.0,住,,,1050612,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,178.75,3,2,2,有,有,無,20000,112,坡道平面,0.0,0,租金含管,RPUPMLMLOHLFFBJ56CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,住,,,1050605,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,124.93,3,2,2,有,有,有,18000,144,坡道平面,0.0,0,租金含管續租,RPWPMLMLOHLFFBJ76CC
竹北市,建物,新竹縣竹北市福興路755巷1~30號,0.0,住,,,1050614,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0861008,185.66,5,2,3,有,無,無,23000,124,,0.0,0,,RPXPMLMLOHLFFBJ86CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1050617,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,158.76,2,2,2,有,有,有,17000,107,坡道平面,0.0,0,續租,RPPQMLMLOHLFFBJ78CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段1~30號,0.0,住,,,1050615,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970825,256.73,3,2,2,有,有,有,25000,97,坡道平面,0.0,0,租金含管附部份傢俱續租,RPWQMLMLOHLFFBJ86CC
竹北市,建物,新竹縣竹北市隘口一街1~30號,0.0,商,,,1050618,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.69,2,2,1,有,有,有,14000,362,坡道平面,0.0,0,租金含管,RPQRMLMLOHLFFBJ98CC
竹北市,建物,新竹縣竹北市嘉豐五路二段91~120號,0.0,住,,,1050619,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,293.41,4,2,2,有,有,有,53000,181,坡道平面,0.0,0,租金含管,RPSRMLMLOHLFFBJ56CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1050619,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,157.14,2,2,2,有,有,有,24000,153,坡道平面,0.0,0,,RPURMLMLOHLFFBJ76CC
湖口鄉,建物,新竹縣湖口鄉安宅三街31~60號,0.0,,工業區,丁種建築用地,1050619,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020709,58.2,3,2,2,有,有,有,11000,189,,0.0,0,,RPTNMLMLOHLFFDJ09CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,0.0,其他,,,1050608,土地0建物1車位0,見其他登記事項,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,194.82,0,0,0,無,有,無,50000,257,,0.0,0,,RPSPMLSLOHLFFBJ96CC
竹北市,建物,新竹縣竹北市科大一路211~240號,0.0,住,,,1050531,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,162.41000000000003,3,2,2,有,有,有,20000,123,坡道平面,0.0,0,續租,RPSOMLKMOHLFFBJ78CC
竹北市,建物,新竹縣竹北市嘉豐南路二段91~120號,0.0,住,,,1050614,土地0建物1車位0,見其他登記事項,19,店面(店鋪),商業用,鋼筋混凝土造,1011004,363.12,0,0,0,無,無,有,45000,124,,0.0,0,,RPVOMLKMOHLFFBJ09CC
竹北市,建物,新竹縣竹北市光明六路301~330號,0.0,住,,,1050615,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0921105,187.85,5,2,3,有,無,有,48000,256,,0.0,0,,RPPRMLLJPHLFFBJ68CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,住,,,1050606,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,261.05,4,2,2,有,有,有,32000,123,坡道平面,0.0,0,,RPRNMLQJPHLFFBJ98CC
竹北市,建物,新竹縣竹北市六家五路一段211~240號,0.0,住,,,1050630,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,116.41,2,2,1,有,有,有,24974,215,坡道機械,0.0,0,租金含稅,RPWNMLRJPHLFFBJ96CC
竹北市,建物,新竹縣竹北市自強北路168巷1~30號,0.0,住,,,1050623,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,134.56,3,2,2,有,有,有,20000,149,坡道平面,0.0,0,,RPXNMLRJPHLFFBJ07CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段331~360號,39.59,其他,,,1050701,土地1建物1車位2,一層,22,店面(店鋪),住商用,鋼筋混凝土造,1021107,233.68,0,0,2,有,有,無,23000,98,坡道平面,0.0,0,,RPXOMLRJPHLFFBJ17CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段331~360號,44.16,其他,,,1050302,土地1建物1車位1,一層,22,店面(店鋪),住商用,鋼筋混凝土造,1021107,228.43,0,0,2,有,有,無,25000,109,坡道平面,0.0,0,,RPOPMLRJPHLFFBJ98CC
竹北市,建物,新竹縣竹北市六家五路一段211~240號,0.0,商,,,1050627,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1030127,159.88,1,0,2,有,有,無,35800,224,坡道機械,0.0,0,,RPPOMLLKPHLFFBJ48CC
竹北市,建物,新竹縣竹北市莊敬三路241~270號,0.0,商,,,1050621,土地0建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,150.57,3,2,2,有,有,無,20000,133,坡道平面,0.0,0,租金含管,RPQOMLLKPHLFFBJ58CC
竹北市,建物,新竹縣竹北市新工五路1~30號,0.0,住,,,1050623,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.85,2,2,1,有,有,有,15500,142,坡道平面,0.0,0,租金含管.網路.第四台,RPROMLLKPHLFFBJ68CC
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,住,,,1050621,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910419,119.97999999999999,3,2,2,有,有,有,18000,150,,0.0,0,租金含管,RPSOMLLKPHLFFBJ78CC
竹北市,建物,新竹縣竹北市縣政三街61~90號,0.0,住,,,1050629,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861104,106.52000000000001,3,2,2,有,有,有,17000,160,坡道平面,0.0,0,租金含管,RPTOMLLKPHLFFBJ88CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,0.0,商,,,1050620,土地0建物1車位2,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,201.06,1,0,0,有,有,無,40000,199,坡道平面,0.0,0,,RPUOMLLKPHLFFBJ98CC
竹北市,建物,新竹縣竹北市嘉豐一街121~150號,0.0,住,,,1050630,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940504,145.89999999999998,3,2,2,有,有,有,15000,103,坡道平面,0.0,0,租金含管續租,RPVOMLLKPHLFFBJ09CC
竹北市,建物,新竹縣竹北市復興二路61~90號,0.0,住,,,1050630,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,175.24,3,2,2,有,有,有,22704,130,坡道平面,0.0,0,租金含稅續租,RPXOMLLKPHLFFBJ66CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,住,,,1050628,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,51.56,2,2,1,有,有,有,15666,304,,0.0,0,,RPOPMLLKPHLFFBJ48CC
竹北市,建物,新竹縣竹北市縣政五街1~30號,0.0,商,,,1050615,土地0建物1車位0,七層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931222,34.99,1,0,1,有,有,有,8333,238,,0.0,0,租金含稅續租,RPPPMLLKPHLFFBJ58CC
竹北市,房地(土地+建物),新竹縣竹北市光明六路東一段211~240號,0.0,商,,,1050614,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0941004,157.94,0,0,1,有,有,無,120000,760,,0.0,0,,RPVNMLLKPHLFFBJ09DC
竹北市,土地,泰和段541~570地號,727.27,工,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,138,,0.0,0,移轉標的含未保存建物登記含增建或未登記建物。,RPWOMLLKPHLFFBJ66DC
湖口鄉,建物,新竹縣湖口鄉光復南路31~60號,0.0,,工業區,丁種建築用地,1050711,土地0建物0車位0,二層,3,工廠,見其他登記事項,見其他登記事項,0841127,2688.13,1,1,2,有,無,有,420000,,,0.0,0,,RPUNMLLLPHLFFDJ56CC
湖口鄉,土地,中興段復興小段721~750地號,31.94,,工業區,丁種建築用地,1050712,土地1建物0車位0,,,其他,,,,0.0,6,0,0,有,無,無,10000,313,,0.0,0,,RPSNMLMLPHLFFDJ09CC
竹北市,建物,新竹縣竹北市莊敬北路121~150號,0.0,商,,,1050626,土地0建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,126.41,4,2,2,有,有,有,22000,174,坡道平面,0.0,0,,RPVNMLMLPHLFFBJ56CC
竹北市,土地,自強段151~180地號,1284.06,住,,,1050717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,132416,103,,0.0,0,,RPTNMLPLPHLFFBJ66CC
竹北市,建物,新竹縣竹北市文興路二段31~60號,0.0,住,,,1050714,土地0建物1車位0,見其他登記事項,19,店面(店鋪),商業用,鋼筋混凝土造,0970201,253.4,3,1,1,有,有,無,46000,182,坡道平面,0.0,0,,RPVNMLPLPHLFFBJ86CC
竹北市,建物,新竹縣竹北市成功二街151~180號,0.0,住,,,1050704,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,1001215,37.65,2,2,2,有,無,無,10500,279,,0.0,0,,RPPOMLPLPHLFFBJ98CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,住,,,1050710,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,162.78,3,2,2,有,有,有,19000,117,坡道平面,0.0,0,租金含管,RPTOMLSLPHLFFBJ07CC
竹北市,建物,新竹縣竹北市莊敬三路241~270號,0.0,商,,,1050715,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,180.37,3,2,2,有,有,有,26000,144,,0.0,0,,RPPNMLLMPHLFFBJ58CC
