編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLKKNHLFFFH09DC,大明段,14.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHLFFBH88CC,三座屋段舊社小段,9.28,都市：其他
RPRPMLTJNHLFFBH09CC,三座屋段舊社小段,5.78,非都市： ; 非都市編定：
RPRPMLTJNHLFFBH09CC,三座屋段三座屋小段,1.24,非都市： ; 非都市編定：
RPUQMLKKNHLFFBH68CC,三座屋段舊社小段,.00,都市：住
RPSPMLTJNHLFFBH56CC,新街段,.00,都市：住
RPPPMLTJNHLFFEH56CC,南新段,.00,都市：住
RPOPMLTJNHLFFEH09CC,六福段,.00,都市：工
RPVNMLKKNHLFFGH98CC,廣北段,.00,都市：商
RPXNMLKKNHLFFGH56CC,忠貞段,.00,都市：商
RPWOMLLKNHLFFBH78CC,山上段,2250.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPSMLLKNHLFFBH48CC,復興段,.00,都市：住
RPPSMLLKNHLFFBH48CC,復興段,.00,都市：住
RPSSMLLKNHLFFBH78CC,中壢埔頂段,.00,都市：住
RPUSMLLKNHLFFBH98CC,中壢埔頂段,.00,都市：住
RPOQMLKKNHLFFAH97CC,大樹林段,.00,都市：住
RPOQMLKKNHLFFAH97CC,大樹林段,.00,都市：住
RPORMLKKNHLFFAH08CC,中埔段,.00,都市：住
RPWNMLLKNHLFFEH98CC,錦中段,4909.15,都市：住
RPPNMLLKNHLFFFH38CC,永福段,19.00,都市：住
RPUNMLLKNHLFFEH78CC,河底段,981.75,都市：住
RPTQMLLKNHLFFAH58CC,慈文段,2912.00,都市：住
RPXQMLLKNHLFFAH98CC,慈文段,.00,都市：住
RPUNMLLKNHLFFFH98DC,大智段,30.08,都市：住
RPXNMLTJNHLFFCH07DC,黃龍段,.00,非都市： ; 非都市編定：
RPPPMLKKNHLFFCH18CC,銅鑼圈段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWONLMKNHLFFBH98CC,三座屋段三座屋小段,.00,都市：住
RPWNMLMKNHLFFEH09CC,水尾段,.00,都市：工
RPSOMLMKNHLFFFH88CC,興仁段,.00,都市：商
RPUNMLNKNHLFFBH68CC,三座屋段舊社小段,.00,都市：住
RPRNMLMKNHLFFAH18CC,中埔段,.00,都市：住
RPPQMLMKNHLFFAH28CC,和平段,.00,都市：住
RPVSMLMKNHLFFAH09CC,同安段,27.80,都市：住
RPVTMLNKNHLFFAH66CC,中埔段,10.72,都市：住
RPVOMLNKNHLFFAH78CC,興華段,2790.00,都市：住
RPWOMLNKNHLFFFH76CC,大和段,.00,都市：住
RPQOMLQKNHLFFFH09CC,瑞豐段,21.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNKNHLFFDH48CC,楊梅段,.00,都市：商
RPPOMLNKNHLFFDH48CC,楊梅段,.00,都市：商
RPPOMLNKNHLFFDH48CC,楊梅段,.00,都市：商
RPVPMLQKNHLFFDH86CC,大金山下段大金山下小段,.00,都市：住
RPROMLQKNHLFFFH56CC,豐田段,.00,都市：住
RPPOMLQKNHLFFGH09CC,廣仁段,.00,都市：工
RPPNMLOKNHLFFGH78CC,廣東段,14.83,都市：其他
RPRNMLNKNHLFFGH88CC,環南段,10.64,都市：住
RPROMLNKNHLFFGH98CC,忠貞段,.00,都市：商
RPOOMLNKNHLFFGH68CC,金鍊段,.00,都市：住
RPVOMLQKNHLFFFH96CC,福興段,.00,都市：商
RPTPMLQKNHLFFBH56DC,培英段,23.12,都市：住
RPRPMLQKNHLFFBH98DC,興南段興南小段,3.48,都市：住
RPUOMLQKNHLFFBH09CC,培英段,.00,都市：住
RPSOMLQKNHLFFBH88CC,興南段興南小段,.00,都市：住
RPQPMLQKNHLFFBH78CC,興南段中壢老小段,.00,都市：商
RPQPMLQKNHLFFBH78CC,興南段中壢老小段,.00,都市：商
RPQPMLRKNHLFFBH88CC,中壢埔頂段,.00,都市：住
RPROMLQKNHLFFCH88CC,潛龍段,34.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQKNHLFFCH88CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLQKNHLFFBH76CC,石頭段,.00,都市：商
RPSPMLRKNHLFFBH09CC,自立段,20.01,都市：住
RPSPMLQKNHLFFAH98DC,興華段,597.00,都市：其他
RPOTOLQKNHLFFAH09CC,中埔段,16.99,都市：住
RPUPMLRKNHLFFBH66CC,自立段,26.83,都市：住
RPVPMLRKNHLFFBH76CC,自立段,18.22,都市：住
RPUOMLQKNHLFFAH98CC,興華段,58.67,都市：住
RPWPMLRKNHLFFAH76CC,富國段,18.86,都市：住
RPWPMLRKNHLFFAH76CC,富國段,.08,都市：住
RPXPNLRKNHLFFAH07DC,桃鶯段,83.71,都市：住
RPVNMLRKNHLFFEH86CC,南崁廟口段羊稠坑小段,.00,都市：住
RPUPMLSKNHLFFBH86DC,東寮段,.00,非都市： ; 非都市編定：
RPOPMLTKNHLFFAH78CC,龍鳳段,1047.33,都市：工
RPTQMLTKNHLFFAH76CC,寶山段,137.51,都市：住
RPUNMLSKNHLFFBH56CC,普仁段,.00,都市：商
RPPOMLTKNHLFFEH56CC,大牛稠段大牛稠小段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTKNHLFFEH56CC,大牛稠段大牛稠小段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRKNHLFFFH37EC,福興段,25.55,都市：住
RPUNMLTKNHLFFCH86DC,太武段,93.85,都市：住
RPVNMLKLNHLFFBH78EC,中興段,93.97,都市：住
RPVNMLKLNHLFFBH78EC,中興段,21.73,都市：住
RPOPMLKLNHLFFBH08CC,自立段,.00,都市：其他
RPWOMLKLNHLFFBH78CC,復興段,.00,都市：住
RPTOMLKLNHLFFBH48CC,石頭段,.00,都市：商
RPTNMLRKNHLFFFH76CC,興豐段,.00,都市：住
RPRQMLKLNHLFFAH38CC,東嶺段,.00,都市：工
RPVOMLRKNHLFFFH27EC,興仁段,13.21,都市：商
RPUQMLKLNHLFFAH68CC,慈文段,15.35,都市：住
RPPNMLMLNHLFFBH28DC,三座屋段三座屋小段,1.24,都市：住
RPPNMLMLNHLFFBH28DC,三民段,5.78,都市：住
RPPNMLLLNHLFFBH18DC,石頭段,7.30,都市：商
RPPNMLLLNHLFFAH97CC,牛角坡段牛角坡小段,655.00,都市：農
RPQOMLKLNHLFFDH38CC,大金山下段大金山下小段,.00,都市：住
RPVNMLNLNHLFFBH98DC,復興段,11.69,都市：住
RPOOMLNLNHLFFBH38DC,復興段,21.12,都市：住
RPSOMLNLNHLFFBH78DC,復興段,134.00,都市：住
RPQNMLNLNHLFFGH98DC,金鍊段,17.42,都市：住
RPTNMLNLNHLFFFH56DC,福興段,6.61,都市：住
RPTNMLNLNHLFFFH56DC,福興段,4.43,都市：住
RPTNMLNLNHLFFDH98DC,草湳坡段埔心小段,96.00,都市：其他
RPROMLNLNHLFFBH68DC,忠孝段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLNHLFFEH56CC,雙溪口段溪洲子小段,27.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLNHLFFBH09CC,興南段興南小段,.00,都市：商
RPQPMLNLNHLFFBH58CC,興南段興南小段,.00,都市：商
RPQPMLNLNHLFFBH58CC,興南段興南小段,.00,都市：商
RPQPMLNLNHLFFBH58CC,興南段興南小段,.00,都市：商
RPWNMLOLNHLFFEH86DC,青峰段,14.21,都市：住
RPPOMLPLNHLFFBH78EC,復興段,16.84,都市：住
RPORMLNLNHLFFAH48CC,東門段,.00,都市：商
RPWRMLNLNHLFFAH66CC,春日段,.00,都市：住
RPOPMLPLNHLFFGH66EC,廣北段,44.71,都市：商
RPSPMLNLNHLFFAH68CC,成功段,.00,都市：住
RPOOMLOLNHLFFAH28CC,慈文段,28.30,都市：住
RPUNMLPLNHLFFAH98DC,寶山段,13.88,都市：商
RPUOMLPLNHLFFGH96CC,廣豐段,.00,都市：住
RPUWMLPLNHLFFAH27DC,明興段,20.13,都市：住
RPSNMLPLNHLFFAH68CC,汴洲段,107.00,都市：工
RPRNMLPLNHLFFAH58CC,富國段,85.41,都市：住
RPWOMLPLNHLFFBH66CC,復興段,.00,都市：住
RPWOMLPLNHLFFBH66CC,復興段,.00,都市：住
RPOPMLQLNHLFFBH68CC,三座屋段舊社小段,.00,都市：住
RPUOMLPLNHLFFBH09CC,中壢埔頂段,.00,都市：住
RPXOMLPLNHLFFBH76CC,工業區段二小段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQPMLQLNHLFFBH88CC,忠福段,.00,都市：其他
RPOPMLPLNHLFFBH58CC,老街溪段,.00,都市：住
RPOQMLQLNHLFFBH88DC,培英段,21.04,都市：住
RPROMLQLNHLFFFH66CC,福興段,.00,都市：商
RPQOMLQLNHLFFFH76EC,大明段,81.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXRMLQLNHLFFAH07CC,龍安段,.00,都市：住
RPWNMLQLNHLFFGH27DC,廣南段,1877.00,都市：其他
RPWOMLQLNHLFFAH66CC,國聖段,11.20,都市：住
RPWVMLQLNHLFFAH37CC,同德段,.00,都市：商
RPXWMLQLNHLFFAH57CC,延壽段,42.99,都市：商
RPXWMLQLNHLFFAH57CC,延壽段,397.38,都市：商
RPXWMLQLNHLFFAH57CC,延壽段,187.38,都市：商
RPXWMLQLNHLFFAH57CC,延壽段,101.42,都市：商
RPXWMLQLNHLFFAH57CC,延壽段,96.60,都市：商
RPSRMLQLNHLFFAH56CC,國聖段,.00,都市：工
RPSUMLQLNHLFFAH86CC,桃園段武陵小段,103.00,都市：住
RPSVMLRLNHLFFFH77EC,豐田段,32.60,都市：住
RPRVMLRLNHLFFFH47CC,豐田段,.00,都市：住
RPWPMLRLNHLFFAH96DC,中德段,113.28,都市：住
RPWNMLRLNHLFFGH27CC,延平段,.00,都市：住
RPSOMLRLNHLFFBH09CC,三座屋段舊社小段,.00,都市：住
RPTNMLRLNHLFFBH56DC,新街段,11.26,都市：住
RPPOMLRLNHLFFBH78CC,新街段,.00,都市：住
RPVSMLRLNHLFFAH07CC,龜山段,.00,都市：商
RPXRMLRLNHLFFAH17CC,昆明段,.00,都市：住
RPOPMLRLNHLFFBH78CC,興南段公坡小段,.00,都市：住
RPVOMLRLNHLFFBH76CC,環東段,.00,都市：住
RPTNMLSLNHLFFBH56CC,三座屋段舊社小段,6.04,都市：其他
RPTNMLSLNHLFFBH56CC,三座屋段三座屋小段,9.04,都市：其他
RPROMLSLNHLFFAH98CC,忠義段,3.87,都市：住
RPOOMLSLNHLFFAH68CC,桃園段武陵小段,3.27,都市：住
RPPOMLSLNHLFFAH78CC,同安段,278.90,都市：住
RPSNMLSLNHLFFAH98CC,興華段,3.23,都市：住
RPQOMLSLNHLFFAH88CC,延壽段,5.62,都市：住
RPSOMLSLNHLFFAH09CC,桃園段武陵小段,2.43,都市：住
RPXNMLSLNHLFFAH86CC,寶山段,16.19,都市：住
RPVNMLSLNHLFFAH66CC,龍鳳段,23.70,都市：住
RPWNMLSLNHLFFAH76CC,大興段,9.33,都市：住
RPUNMLSLNHLFFAH56CC,桃園段武陵小段,3.97,都市：住
RPTNMLKMNHLFFDH68CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLSLNHLFFAH56CC,中平段,21.18,都市：住
RPUOMLKMNHLFFBH68CC,普義段,.00,都市：住
RPTOMLKMNHLFFBH58CC,自立段,.00,都市：住
RPTWMLKMNHLFFAH66CC,中山段,.00,都市：住
RPROMLKMNHLFFBH38CC,普義段,.00,都市：住
RPUOMLLMNHLFFGH76DC,正義段,51.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLMNHLFFBH98CC,忠孝段,.00,都市：住
RPUNMLKMNHLFFEH98DC,青峰段,14.92,都市：住
RPXOMLLMNHLFFBH09CC,普仁段,.00,都市：住
RPRNMLLMNHLFFCH58DC,烏林段,532.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLLMNHLFFFH07DC,大華段,49.02,都市：商
RPXPMLLMNHLFFFH07DC,大華段,23.48,都市：商
RPTPMLLMNHLFFEH09CC,南園段,20.05,都市：住
RPTPMLLMNHLFFBH78CC,興南段興南小段,.00,都市：住
RPQPMLLJOHLFFBH28CC,興南段興南小段,.00,都市：商
RPXPMLLJOHLFFBH98CC,後寮段,3.48,都市：住
RPRQMLLJOHLFFAH38CC,中山段,.00,都市：商
RPPNMLKMNHLFFEH58EC,錦中段,16.05,都市：工
RPOOMLKMNHLFFEH38CC,羊稠段,.00,都市：住
RPRRMLLJOHLFFAH48CC,興華段,890.96,都市：住
RPROMLLMNHLFFGH98CC,環南段,.00,都市：住
RPSPMLLJOHLFFAH38CC,善捷段,5.54,都市：住
RPVPMLLJOHLFFAH68CC,大興段,.00,都市：住
RPSOMLLJOHLFFFH88DC,大和段,12.37,都市：住
RPXNMLLJOHLFFFH56CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLJOHLFFGH66DC,東豐段,35.71,都市：住
RPQOMLLJOHLFFFH78EC,福興段,21.80,都市：住
RPOQMLLJOHLFFAH18DC,大同段,10.94,都市：住
RPROMLLJOHLFFFH88EC,大和段,23.29,都市：住
RPXNMLMJOHLFFGH76CC,廣豐段,.00,都市：住
RPQOMLMJOHLFFDH58DC,大金山下段大金山下小段,98.00,都市：住
RPXNMLLJOHLFFDH98CC,大金山下段大金山下小段,.00,都市：住
RPVPMLMJOHLFFEH66DC,青峰段,12.46,都市：住
RPUNMLMJOHLFFEH88CC,河底段,6991.26,都市：住
RPVNMLMJOHLFFEH98CC,河底段,981.75,都市：住
RPQNMLMJOHLFFEH48CC,青山段,140.38,都市：住
RPORMLMJOHLFFAH28CC,龜山段,.00,都市：商
RPRSMLMJOHLFFAH68CC,慈文段,2912.00,都市：住
RPXQMLMJOHLFFAH09CC,國聖段,.00,都市：住
RPQPMLNJOHLFFBH48CC,中壢埔頂段,.00,都市：住
RPPNMLNJOHLFFBH28DC,青平段,21.49,都市：住
RPQNMLNJOHLFFEH58CC,八股段,1697.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJOHLFFBH28CC,興和段,12.80,都市：農
RPQNMLNJOHLFFBH28CC,興和段,90.54,都市：農
RPXSMLMJOHLFFAH66CC,富國段,10.40,都市：住
RPXSMLMJOHLFFAH66CC,富國段,9.20,都市：住
RPXSMLMJOHLFFAH66CC,富國段,30.80,都市：住
RPWNNLNJOHLFFAH88CC,山頂段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLNJOHLFFEH56DC,青峰段,14.88,都市：住
RPUNMLNJOHLFFFH66EC,永福段,15.88,都市：住
RPVNMLOJOHLFFFH66CC,豐田段,.00,都市：住
RPOSNLNJOHLFFAH68DC,大興段,1305.17,都市：住
RPOSNLNJOHLFFAH68DC,大興段,9.04,都市：住
RPOPMLOJOHLFFBH38CC,中壢埔頂段,.00,都市：住
RPXOMLOJOHLFFBH56CC,東寮段,.00,都市：住
RPUPMLOJOHLFFBH98CC,石頭段,.00,都市：住
RPSPMLOJOHLFFBH78CC,中壢埔頂段,.00,都市：住
RPWNMLOJOHLFFFH76CC,興仁段,.00,都市：商
RPWPMLOJOHLFFBH56CC,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWPMLOJOHLFFBH56CC,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVWMLOJOHLFFAH07CC,興華段,19.94,都市：住
RPROMLQJOHLFFBH78CC,中北段,.00,都市：住
RPQOMLQJOHLFFBH68CC,興南段興南小段,.00,都市：商
RPSOMLQJOHLFFBH88CC,中壢埔頂段,.00,都市：住
RPWOMLQJOHLFFBH66CC,興南段興南小段,.00,都市：商
RPWPMLQJOHLFFBH86DC,新街段,79.48,都市：住
RPWPMLQJOHLFFEH07CC,公埔段,666.19,都市：工
RPWPMLQJOHLFFEH07CC,公埔段,977.14,都市：工
RPVNMLRJOHLFFEH86CC,竹中段,.00,都市：住
RPSOMLRJOHLFFEH66CC,田心子段田心子小段,.00,都市：工
RPWNMLQJOHLFFFH17EC,興仁段,.00,都市：商
RPVPMLQJOHLFFFH07CC,福興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLRJOHLFFBH98DC,普仁段,.00,都市：住
RPWPMLQJOHLFFAH66CC,慈文段,.00,都市：住
RPPPMLRJOHLFFBH78CC,青平段,23.49,都市：其他
RPSNMLRJOHLFFGH76CC,廣西段,95.00,都市：住
RPPQMLRJOHLFFBH88CC,忠義段,.00,都市：工
RPQQMLRJOHLFFBH98CC,成功段,.00,都市：住
RPQPMLSJOHLFFBH98CC,復興段,.00,都市：住
RPPQMLSJOHLFFBH98CC,忠福段,.00,都市：住
RPXNMLOJOHLFFDH66CC,大金山下段大金山下小段,.00,都市：住
RPRNMLRJOHLFFDH09DC,大金山下段大金山下小段,20.60,都市：住
RPRNMLRJOHLFFDH09DC,大金山下段大金山下小段,1.15,都市：住
RPPOMLRJOHLFFDH88CC,二重溪段,.00,都市：住
RPTNMLSJOHLFFDH66CC,大金山下段大金山下小段,.00,都市：住
RPOOMLOJOHLFFDH48CC,大金山下段大金山下小段,.00,都市：住
RPPPMLRJOHLFFAH68CC,大同段,20.84,都市：住
RPPPMLSJOHLFFBH98DC,前寮段,18.96,都市：住
RPRPMLSJOHLFFBH56DC,復興段,27.86,都市：住
RPRPMLSJOHLFFAH98CC,善捷段,.00,都市：住
RPTOMLSJOHLFFEH86CC,錦明段,101.89,都市：商
RPXQMLSJOHLFFAH07CC,龍祥段,.00,都市：商
RPQNMLKKOHLFFCH18CC,八張犁段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSJOHLFFFH07CC,福興段,.00,都市：住
RPPNMLKKOHLFFAH97DC,壽山段,28.20,都市：住
RPPNMLMKOHLFFFH58CC,豐田段,25.96,都市：住
RPOOMLNKOHLFFBH28CC,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLNKOHLFFCH38CC,銅鑼圈段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPQMLOKOHLFFAH58CC,延壽段,.00,都市：住
RPOQMLNKOHLFFAH38CC,國聖段,19.49,都市：住
RPTPMLOKOHLFFBH98CC,復興段,57.00,都市：住
RPWNMLOKOHLFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOKOHLFFFH76EC,福興段,26.98,都市：商
RPUNMLKKOHLFFCH58CC,永興段,84.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOKOHLFFFH09DC,興仁段,14.49,都市：商
RPVNMLOKOHLFFEH66CC,六福段,.00,都市：住
RPSNMLPKOHLFFDH98CC,草湳坡段埔心小段,169.00,都市：住
RPSOMLOKOHLFFGH66CC,金鍊段,.00,都市：住
RPRNMLKKOHLFFCH28CC,奉慈段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPKOHLFFEH86DC,許厝港段,55.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLPKOHLFFBH68CC,石頭段,6.99,都市：其他
RPSPMLQKOHLFFBH09CC,忠孝段,3327.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQKOHLFFBH09CC,忠孝段,3872.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQKOHLFFBH09CC,忠孝段,782.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKOHLFFDH88DC,水美段,4929.32,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLPKOHLFFDH88DC,水美段,3493.58,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPTOMLQKOHLFFBH09CC,普義段,.00,都市：住
RPTPMLQKOHLFFBH66DC,興南段中壢老小段,41.00,都市：商
RPWNMLRKOHLFFBH86DC,青平段,19.90,都市：住
RPROMLRKOHLFFBH56EC,三民段,330.00,都市：農
RPWNMLPKOHLFFFH07DC,豐田段,28.98,都市：住
RPQNMLQKOHLFFFH56DC,豐田段,32.50,都市：住
RPWOMLRKOHLFFBH86CC,新街段,.00,都市：住
RPUOMLRKOHLFFBH66CC,中壢埔頂段,.00,都市：住
RPQNMLKKOHLFFAH08DC,桃園段武陵小段,111.00,都市：商
RPXOMLRKOHLFFBH96CC,自立段,.00,都市：住
RPOOMLSKOHLFFBH88DC,前寮段,14.00,都市：住
RPUOMLKLOHLFFDH88CC,大金山下段大金山下小段,.00,都市：住
RPVOMLQKOHLFFAH66DC,長安段,.00,都市：住
RPXUMLRKOHLFFAH67EC,大有段,23.00,都市：住
RPRPMLKLOHLFFEH78CC,青山段,.00,都市：住
RPUPMLKLOHLFFEH09CC,水尾段,.00,都市：工
RPTOMLKLOHLFFEH09EC,六福段,13.69,都市：工
RPUOMLKLOHLFFBH68CC,後寮段,.00,都市：住
RPXOMLKLOHLFFBH98CC,忠福段,.00,都市：住
RPUPMLKLOHLFFBH78CC,中壢埔頂段,.00,都市：住
RPSOMLKLOHLFFBH48CC,環東段,.00,都市：住
RPSPMLKLOHLFFBH58CC,新街段,.00,都市：住
RPROMLKLOHLFFBH38CC,自立段,.00,都市：住
RPQOMLKLOHLFFFH78DC,福興段,14.58,都市：住
RPPWMLKLOHLFFAH98DC,大樹林段,23.40,都市：住
RPWTMLKLOHLFFAH76DC,中埔段,7.68,都市：其他
RPPUMLKLOHLFFAH78DC,富國段,92.51,都市：其他
RPTRMLLLOHLFFAH88CC,山頂段,247.93,非都市：工業區 ; 非都市編定：丁種建築用地
RPQRMLLLOHLFFAH58CC,山頂段,1404.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPORMLLLOHLFFAH38CC,中正段,77.60,非都市： ; 非都市編定：
RPORMLLLOHLFFAH38CC,中正段,80.55,非都市： ; 非都市編定：
RPUTMLKLOHLFFAH09CC,龍安段,.00,非都市： ; 非都市編定：
RPROMLLLOHLFFEH88DC,河底段,14.20,都市：其他
RPTRMLKLOHLFFAH78CC,延壽段,111.17,都市：住
RPRQMLKLOHLFFAH48CC,中山段,10.31,都市：住
RPWNMLLLOHLFFEH56CC,公埔段,885.16,都市：工
RPROMLMLOHLFFDH78CC,大金山下段大金山下小段,.00,都市：住
RPQOMLLLOHLFFDH58CC,大金山下段大金山下小段,.00,都市：住
RPRPMLLLOHLFFBH58CC,新街段,.00,都市：住
RPSPMLLLOHLFFBH68CC,草新段,.00,都市：商
RPOOMLMLOHLFFGH78CC,金星段,.00,都市：住
RPUNMLMLOHLFFBH88DC,青溪段,27.32,都市：住
RPQOMLMLOHLFFBH58DC,雙嶺段,22.97,都市：住
RPXOMLMLOHLFFBH56CC,三座屋段三座屋小段,.00,都市：住
RPPOMLMLOHLFFBH48DC,雙嶺段,20.10,都市：住
RPSQMLMLOHLFFBH88CC,石頭段,16.40,都市：住
RPTOMLMLOHLFFBH78CC,三座屋段三座屋小段,.00,都市：住
RPQOMLMLOHLFFEH88DC,河底段,19.32,都市：住
RPTQMLMLOHLFFBH98CC,中北段,29.51,都市：住
RPTOMLMLOHLFFEH56DC,河底段,14.07,都市：住
RPUQMLMLOHLFFBH09CC,石頭段,17.53,都市：住
RPSPMLNLOHLFFBH88CC,興南段興南小段,.00,都市：商
RPUPMLNLOHLFFBH09CC,青芝段,14.26,都市：商
RPVPMLNLOHLFFBH56CC,忠福段,14.43,都市：住
RPRONLMLOHLFFAH58CC,文化段,8.22,都市：住
