鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台東市,房地(土地+建物),臺東縣臺東巿光明路121~150號,114.0,商,,,1050506,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,045,205.96,0,0,0,無,無,無,35833,174,,0.0,0,,RPVNMLQJNHLFFAV67CC
台東市,房地(土地+建物),臺東縣臺東巿泰安街26巷1~30號,110.0,住,,,1050301,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0721201,138.29,6,2,2,有,無,無,17000,123,,0.0,0,,RPQNMLRLNHLFFAV47CC
台東市,建物,臺東縣臺東巿臺東縣臺東市武昌街1~30號,189.0,住,,,1050726,土地0建物0車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0600601,381.49,15,1,16,有,無,有,100000,262,,0.0,0,,RPPNMLTLPHLFFAV77CC
