編號,車位類別,車位價格,車位面積平方公尺
RPVPMLLKPHLFFBG68CA,坡道平面,0,
RPVPMLLKPHLFFBG68CA,坡道平面,0,
RPTPMLLKPHLFFBG48CA,坡道平面,0,
RPTPMLLKPHLFFBG48CA,坡道平面,0,
RPOPMLLKPHLFFBG97CA,坡道平面,0,
RPRPMLLKPHLFFBG28CA,坡道平面,0,
RPXOMLLKPHLFFBG78CA,坡道平面,0,
RPPPMLLKPHLFFBG08CA,坡道平面,0,
RPUPMLLKPHLFFBG58CA,坡道平面,0,
RPUPMLLKPHLFFBG58CA,坡道平面,0,
RPPOMLNLOHLFFBG28DA,坡道平面,0,
RPTOMLRLOHLFFBG98CA,坡道平面,0,
RPUOMLRLOHLFFBG66EA,坡道平面,0,
RPSQMLSLOHLFFBG56CA,坡道平面,0,
RPUNMLLJPHLFFBG28CA,坡道平面,0,
RPWOMLLKPHLFFBG68CA,坡道平面,0,
RPSNMLTKPHLFFAG88CA,其他,0,
RPVOMLLKPHLFFBG58CA,坡道平面,0,
RPQPMLLKPHLFFBG18CA,坡道平面,0,
RPSPMLLKPHLFFBG38CA,坡道平面,0,
RPPNMLLKPHLFFBG87CA,坡道平面,0,
RPPNMLLKPHLFFBG87CA,坡道平面,0,
RPQOMLSLPHLFFBG88CA,坡道平面,0,
RPROMLRJPHLFFAG58CA,坡道平面,0,
RPXNMLQJPHLFFAG98CA,坡道平面,0,
RPSNMLKLPHLFFBG18CA,坡道平面,0,
RPTNMLPKPHLFFBG68CA,坡道平面,0,
RPUOMLRJPHLFFAG88CA,坡道平面,0,
RPUOMLPLPHLFFBG98CA,坡道機械,0,
RPVNMLSJQHLFFAG09CA,坡道平面,0,
RPWOMLOKPHLFFAG88CA,坡道平面,0,
RPXNMLPJQHLFFAG98CA,一樓平面,0,
RPRPMLMLPHLFFBG48CA,坡道平面,0,
RPPOMLSKPHLFFBG68CA,坡道平面,0,
RPUPMLMLPHLFFBG78CA,坡道平面,0,
RPSPMLMLPHLFFBG58CA,坡道平面,0,
RPTPMLMLPHLFFBG68CA,坡道平面,0,
RPTPMLMLPHLFFBG68CA,坡道平面,0,
RPQOMLLLPHLFFAG08CA,坡道平面,0,
RPVNMLSJQHLFFBG56CA,坡道平面,0,
RPTOMLPLPHLFFBG88CA,坡道平面,0,
RPOOMLLLPHLFFBG97CA,坡道平面,0,
RPOOMLLLPHLFFBG97CA,坡道平面,0,
RPSNMLLLPHLFFAG38EA,坡道平面,0,
RPROMLLLRHLFFBG48CA,一樓平面,0,
RPTNMLLJQHLFFBG28CA,坡道機械,0,
RPUNMLMJQHLFFAG38CA,升降機械,0,
RPXNMLOJQHLFFAG88CA,升降機械,0,
RPTNMLQLPHLFFAG78CA,坡道機械,0,
RPVPMLMLPHLFFBG88CA,坡道平面,0,
RPQPMLQLPHLFFBG78CA,坡道平面,0,
RPSNMLTLPHLFFAG98CA,一樓平面,0,
RPSOMLQLPHLFFBG88CA,坡道平面,0,
RPPNMLLMPHLFFBG08CA,坡道平面,0,
RPXNMLTLPHLFFBG96CA,坡道平面,0,
RPUNMLNJQHLFFBG78EA,坡道機械,650000,
RPWNMLSLPHLFFAG66CA,坡道平面,0,
RPOOMLTLPHLFFAG68CA,坡道平面,0,
RPROMLTLPHLFFBG66EA,坡道平面,0,
