編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLRLNHLFFAD38CA,立人段,7.24,都市：住
RPQNMLKLNHLFFAD37CA,富台段,.03,都市：住
RPQNMLKLNHLFFAD37CA,富台段,32.52,都市：住
RPPOMLLKNHLFFAD37CA,金華段,12.20,都市：商
RPPOMLQKNHLFFAD87CA,正覺段,16.53,都市：其他
RPPOMLQKNHLFFAD87CA,正覺段,41.37,都市：住
RPPOMLQKNHLFFAD87CA,正覺段,16.67,都市：其他
RPPOMLQKNHLFFAD87CA,正覺段,45.40,都市：住
RPROMLQKNHLFFAD08CA,永安段,3.49,都市：商
RPUOMLQKNHLFFAD38CA,新南段,1.52,都市：住
RPUOMLQKNHLFFAD38CA,新南段,41.34,都市：住
RPUOMLQKNHLFFAD38CA,新南段,31.37,都市：住
RPSOMLNJNHLFFBD87CA,淵南段,80.41,都市：其他
RPUOMLNJNHLFFBD08CA,淵南段,1092.57,都市：其他
RPWOMLNJNHLFFBD28CA,淵南段,1357.18,都市：其他
RPXOMLNJNHLFFBD38CA,淵南段,48.42,都市：其他
RPQOMLNJNHLFFBD67CA,淵南段,206.18,都市：其他
RPPOMLNJNHLFFBD57CA,淵南段,911.96,都市：其他
RPTOMLNJNHLFFBD97CA,淵南段,449.74,都市：其他
RPOOMLNJNHLFFBD47CA,淵南段,119.42,都市：其他
RPROMLNJNHLFFBD77CA,淵南段,3.36,都市：其他
RPOPMLNJNHLFFBD57CA,淵南段,58.22,都市：其他
RPQPMLNJNHLFFBD77CA,淵南段,367.57,都市：其他
RPTPMLNJNHLFFBD08CA,淵南段,1173.28,都市：其他
RPPPMLNJNHLFFBD67CA,淵南段,2191.99,都市：其他
RPRPMLNJNHLFFBD87CA,淵南段,87.79,都市：其他
RPSPMLNJNHLFFBD97CA,淵南段,1391.14,都市：其他
RPUPMLNJNHLFFBD18CA,淵南段,2499.08,都市：其他
RPUQMLTKNHLFFAD88CA,光賢段,91.36,都市：住
RPUQMLTKNHLFFAD88CA,光賢段,21.10,都市：住
RPOQMLNJNHLFFBD67CA,農場段,316.36,都市：其他
RPWPMLNJNHLFFBD38CA,農場段,372.42,都市：其他
RPXPMLNJNHLFFBD48CA,農場段,1.09,都市：其他
RPVPMLNJNHLFFBD28CA,農場段,25.86,都市：其他
RPSNMLMKNHLFFCD87CA,仁和段,15.46,都市：住
RPSNMLMKNHLFFCD87CA,仁和段,.03,都市：其他
RPTNMLMKNHLFFCD97CA,竹篙厝段,25.17,都市：住
RPUNMLOJNHLFFCD18CA,鹽埕段,88.00,都市：住
RPXNMLNJNHLFFCD38CA,天后段,12.63,都市：住
RPXNMLNJNHLFFCD38CA,天后段,.09,都市：住
RPOOMLNKNHLFFCD67CA,竹篙厝段,16.32,都市：商
RPUOMLKKNHLFFCD97CA,竹篙厝段,89.00,都市：住
RPQNMLNJNHLFFCD67CA,竹篙厝段,8.66,都市：商
RPQNMLNJNHLFFCD67CA,竹篙厝段,1.02,都市：商
RPPNMLNJNHLFFCD57CA,新東段,130.00,都市：住
RPPNMLNJNHLFFCD57CA,新東段,3.00,都市：住
RPPNMLNJNHLFFCD57CA,新東段,3.00,都市：住
RPPNMLNJNHLFFCD57CA,新東段,48.00,都市：其他
RPPNMLNJNHLFFCD57CA,新東段,1.00,都市：其他
RPPOMLNJNHLFFCD67CA,竹篙厝段,64.00,都市：住
RPRNMLNJNHLFFCD77CA,竹篙厝段,8.66,都市：商
RPRNMLNJNHLFFCD77CA,竹篙厝段,1.02,都市：商
RPQOMLNJNHLFFCD77CA,南山段,7.72,都市：住
RPQOMLNJNHLFFCD77CA,南山段,7.72,都市：住
RPQOMLNJNHLFFCD77CA,南山段,35.00,都市：住
RPQOMLNJNHLFFCD77CA,南山段,35.00,都市：住
RPVNMLKLNHLFFCD08CA,路東段,8.50,都市：商
RPWNMLKLNHLFFCD18CA,自由段,198.65,都市：住
RPQNMLNJNHLFFBR98CA,長短樹段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJNHLFFAR88CA,天保厝段,1966.00,非都市：河川區 ; 非都市編定：農牧用地
RPSNMLMJNHLFFBR09CA,新港東段新港東小段,770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJNHLFFBR09CA,新港東段新港東小段,1720.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJNHLFFAR86CA,武賢段,14.24,都市：住
RPWNMLKKNHLFFAR66CA,新營段,70.00,都市：住
RPRNMLQLNHLFFCD28CA,虎尾寮段,210.00,都市：住
RPRNMLPJNHLFFCR76CA,五王段,235.06,都市：農
RPRNMLPJNHLFFCR76CA,五王段,5.93,都市：農
RPRNMLPJNHLFFCR76CA,五王段,7.93,都市：農
RPRNMLPJNHLFFCR76CA,五王段,16.38,都市：農
RPUNMLPJNHLFFCR07CA,五王段,235.06,都市：農
RPROMLLMNHLFFCD97CA,竹篙厝段,20.87,都市：住
RPQNMLKMNHLFFCD67CA,新興段,13.23,都市：住
RPQNMLPJNHLFFCR66CA,五王段,235.06,都市：農
RPQNMLPJNHLFFCR66CA,五王段,5.93,都市：農
RPQNMLPJNHLFFCR66CA,五王段,7.93,都市：農
RPQNMLPJNHLFFCR66CA,五王段,16.38,都市：農
RPQNMLRJNHLFFBR76CA,玉豐段,265.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFER77CA,曾文段,2517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJNHLFFER37CA,茄拔段一小段,7.00,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLPJNHLFFER47CA,六分寮段,2828.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKNHLFFCR98CA,護安段,12.97,都市：住
RPRNMLKKNHLFFCR98CA,護安段,12.97,都市：住
RPRNMLKKNHLFFCR98CA,護安段,12.97,都市：住
RPSNMLKKNHLFFCR09CA,護安段,11.75,都市：住
RPSNMLKKNHLFFCR09CA,護安段,11.75,都市：住
RPSNMLKKNHLFFCR09CA,護安段,11.75,都市：住
RPUNMLOJNHLFFER17CA,善新段,441.93,都市：住
RPUNMLOJNHLFFER17CA,善新段,160.73,都市：住
RPPNMLKMNHLFFBR88CA,嶺頂段,23.10,都市：住
RPPNMLKMNHLFFBR88CA,嶺頂段,6.22,都市：住
RPQNMLKMNHLFFBR98CA,嶺頂段,25.53,都市：住
RPPNMLKMNHLFFBR88CA,嶺頂段,417.80,都市：住
RPPNMLKMNHLFFBR88CA,嶺頂段,56.29,都市：住
RPTNMLQJNHLFFDR17CA,港南段,66.44,都市：商
RPTNMLQJNHLFFDR17CA,港南段,14.15,都市：商
RPVNMLNJNHLFFFR27CA,北勢段,236.00,都市：住
RPWNMLNJNHLFFFR37CA,深坑子段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJNHLFFFR37CA,深坑子段,88.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJNHLFFFR07CA,深坑子段,1894.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKNHLFFFR86CA,昭德段,134.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNLNHLFFER76CA,番子寮段,61.32,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPROMLNJNHLFFHR17CA,東南段,29.12,都市：住
RPQOMLNJNHLFFHR07CA,二王段,39.61,都市：住
RPQOMLNJNHLFFHR07CA,二王段,38.95,都市：住
RPVNMLNJNHLFFHR47CA,永信段,17.69,都市：住
RPSOMLNJNHLFFHR27CA,埔園段,9.70,都市：商
RPSOMLNJNHLFFHR27CA,埔園段,.18,都市：其他
RPUNMLQJNHLFFHR67CA,永康段,13.75,都市：住
RPVNMLOJNHLFFHR57CA,王田段,70.00,都市：住
RPVNMLOJNHLFFHR57CA,王田段,9.17,都市：住
RPXNMLKMNHLFFFR47CA,太新段,293.79,都市：工
RPXNMLKMNHLFFFR47CA,太新段,107.62,都市：工
RPTNMLNLNHLFFFR27CA,清水段,17.84,都市：住
RPTNMLNLNHLFFFR27CA,清水段,1.50,都市：住
RPTNMLNLNHLFFFR27CA,清水段,81.59,都市：住
RPTNMLKLNHLFFHR17CA,六甲頂段,133.00,都市：住
RPXOMLPJNHLFFAD58DA,頂美段,21.45,都市：住
RPUNMLQKNHLFFHR77CA,保生段,.08,都市：其他
RPUNMLQKNHLFFHR77CA,保生段,11.81,都市：住
RPWNMLNJNHLFFCD38DA,公英段,36.04,都市：住
RPSNMLPJNHLFFHR37CA,永和段,18.41,都市：商
RPUOMLLKNHLFFHR37CA,南工段,15.86,都市：商
RPTNMLLMNHLFFHR37CA,成功段,7.01,都市：商
RPUNMLLMNHLFFHR47CA,勝利段,76.89,都市：住
RPUNMLLMNHLFFHR47CA,勝利段,8.28,都市：其他
RPSNMLKMNHLFFHR17CA,大灣段,112.00,都市：住
RPPNMLNJNHLFFAR88DA,北紙段,115.71,都市：住
RPQNMLPJNHLFFBD87DA,學南段,173.79,都市：農
RPQNMLPJNHLFFBD87DA,學南段,5.06,都市：農
RPPNMLOJNHLFFBR09DA,東安段,558.53,都市：住
RPQNMLTJNHLFFCR17DA,新官田段,12.36,都市：住
RPQNMLTJNHLFFCR17DA,新官田段,76.85,都市：住
RPRNMLTJNHLFFCR27DA,新官田段,15.49,都市：住
RPRNMLTJNHLFFCR27DA,新官田段,96.48,都市：住
RPPNMLPJNHLFFDR76DA,唐盟段,1445.01,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLPJNHLFFDR76DA,唐盟段,926.00,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLPJNHLFFDR76DA,唐盟段,548.51,非都市：工業區 ; 非都市編定：農牧用地
RPWNMLMKNHLFFAR96DA,新東段,109.24,都市：商
RPXNMLPJNHLFFDR57DA,下山子寮段,163.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJNHLFFER76DA,大同段,178.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJNHLFFFR07DA,八甲西段,2.39,都市：住
RPQNMLOJNHLFFER86DA,蘇林段,132.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJNHLFFER96DA,社內段,19.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJNHLFFER96DA,社內段,6.16,都市：農
RPRNMLOJNHLFFER96DA,社內段,35.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJNHLFFER96DA,社內段,64.20,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLOJNHLFFER96DA,社內段,9.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJNHLFFER17DA,明南段,369.69,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLSJNHLFFER17DA,明南段,296.03,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLSJNHLFFER17DA,明南段,38.15,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLSJNHLFFER17DA,明南段,37.65,非都市：工業區 ; 非都市編定：農牧用地
RPPNMLSJNHLFFER17DA,明南段,7.12,非都市：工業區 ; 非都市編定：農牧用地
RPRNMLKMNHLFFGR96CA,中興段,92.81,都市：住
RPVNMLQJNHLFFHR77CA,忠孝段,79.07,都市：住
RPWNMLTJNHLFFHR18CA,三民段,1775.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTJNHLFFHR18CA,三民段,1775.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHLFFCR56DA,神農段,15.47,都市：住
RPPNMLOJNHLFFCR56DA,神農段,95.66,都市：住
RPSOMLNKNHLFFHR37CA,仁愛段,83.91,都市：住
RPSOMLNKNHLFFHR37CA,仁愛段,19.62,都市：住
RPSOMLPLNHLFFHR67CA,南灣段,5.58,都市：住
RPPNMLRLNHLFFHR47CA,鹽新段,9.97,都市：住
RPQNMLPJNHLFFHR17CA,鹽東段,1.21,都市：住
RPPNMLRKNHLFFER17DA,新豐段,1.25,都市：商
RPPNMLRKNHLFFER17DA,新豐段,12.96,都市：商
RPTNMLPJNHLFFHR47CA,永和段,19.28,都市：商
RPVNMLPJNHLFFHR67CA,南新段,.19,都市：住
RPVNMLPJNHLFFHR67CA,南新段,.16,都市：住
RPVNMLPJNHLFFHR67CA,南新段,.04,都市：住
RPVNMLPJNHLFFHR67CA,南新段,6.37,都市：住
RPVNMLPJNHLFFHR67CA,南新段,.08,都市：住
RPUNMLKKNHLFFFR96CA,中坑子段,670.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,94.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,3.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,364.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,13.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLKKNHLFFFR96CA,中坑子段,109.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,26.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,77.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,7.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,84.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,43.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,942.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,9.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,527.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,25.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,134.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,442.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,650.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,58.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,15.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,22.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,12.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,22.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,49.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,22.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,898.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,53.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,8.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,695.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,780.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,411.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,565.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,3.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,3.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,11.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,18.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,12.29,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLKKNHLFFFR96CA,中坑子段,2237.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,16.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,1020.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,1739.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,11.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,14.02,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLKKNHLFFFR96CA,中坑子段,239.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,1817.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,66.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,415.81,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,163.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,1310.02,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,97.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,1169.34,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,27.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,4.64,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,1364.64,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,579.55,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,中坑子段,16.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,374.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,474.66,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,228.80,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,番社段,19.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,8.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,番社段,9.15,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,中坑子段,2.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,28.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,8.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,1514.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,271.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,169.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,47.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,432.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,162.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,68.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,41.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,267.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,33.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,7.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,1794.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,340.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,20.32,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,41.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,24.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,22.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,32.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,122.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,252.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,722.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,4.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,4.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,309.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,80.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,24.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,17.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,755.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,15.36,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,134.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,513.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,.10,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKKNHLFFFR96CA,中坑子段,122.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,134.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,328.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,30.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKNHLFFFR96CA,中坑子段,213.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLNHLFFFR07CA,保甲段,969.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOJNHLFFFR47CA,二行段,103.05,都市：住
RPQNMLKKNHLFFGR66CA,南化段,281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMNHLFFGR96CA,中坑段,2512.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPQMLLMNHLFFAD87DA,郡王段,4.26,都市：商
RPPQMLLMNHLFFAD87DA,郡王段,.47,都市：商
RPPQMLLMNHLFFAD87DA,郡王段,.93,都市：商
RPWOMLKMNHLFFER47DA,華美段,33.68,都市：住
RPWNMLTJNHLFFFR97CA,和愛段,88.93,都市：住
RPWNMLNJNHLFFER27CA,茄拔段二小段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLNLNHLFFHR08CA,大灣段,14.90,都市：住
RPWNMLPJNHLFFDR37CA,興善段,1002.71,都市：住
RPQPMLMKNHLFFER86CA,東大社段,1602.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJNHLFFDR27CA,仁得段,9.38,都市：住
RPQNMLQJNHLFFDR86CA,子龍段,967.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJNHLFFDR86CA,子龍段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLKNHLFFER66CA,茄拔段一小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQOMLLKNHLFFER66CA,茄拔段一小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地
