編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLKKNHLFFGL56CC,新榮泉段,30.18,都市：住
RPWNMLLKNHLFFBB08CC,東光段,9.23,都市：商
RPPQMLLKNHLFFBB67CC,松竹段,35.48,都市：住
RPQNMLRJNHLFFAL88CC,三陽段,205.26,都市：住
RPTOMLQJNHLFFAL56CC,豐洲段,178.16,都市：住
RPWNMLQJNHLFFAL76CC,永豐段,69.30,都市：住
RPVNMLQJNHLFFAL66CC,豐原段,6.70,都市：住
RPWNMLMKNHLFFAL56DC,福德段,92.80,都市：住
RPWSMLLKNHLFFCB68CC,惠民段,21.82,都市：其他
RPROMLMKNHLFFAL78DC,合作段,39.42,都市：住
RPXOMLLKNHLFFCB38CC,中正段,6.36,都市：商
RPRTMLLKNHLFFCB28CC,惠民段,31.68,都市：其他
RPQTMLLKNHLFFCB18CC,惠民段,21.82,都市：其他
RPPNMLMKNHLFFCB57CC,中正段,6.27,都市：商
RPRNMLMKNHLFFCB77CC,中正段,6.36,都市：商
RPWOMLMKNHLFFBB38DC,東山段,1.80,都市：住
RPPOMLMKNHLFFCB67CC,上石碑段,4.82,都市：住
RPTOMLMKNHLFFCB08CC,惠民段,.00,都市：其他
RPTPMLMKNHLFFCB18CC,大新段,102.40,都市：商
RPWPMLMKNHLFFCB48CC,惠順段,27.78,都市：住
RPPOMLMKNHLFFAL48CC,西湳段,119.47,都市：住
RPTNMLNKNHLFFCL09CC,民權段,95.00,都市：住
RPTPMLNKNHLFFBB28DC,乾溝子段,732.00,都市：住
RPSOMLNKNHLFFCB08CC,福德段,34.09,都市：住
RPSNMLNKNHLFFBB97DC,東峰段,9.89,都市：住
RPSNMLNKNHLFFCL98CC,鹿寮段,1302.00,都市：住
RPUNMLNKNHLFFCL56CC,和平段,73.00,都市：其他
RPTOMLNKNHLFFBB08CC,賴厝段,30.70,都市：住
RPWOMLNKNHLFFBB38CC,邱厝子段,2.50,都市：商
RPWOMLNKNHLFFBB38CC,賴厝段,3.12,都市：商
RPXOMLNKNHLFFBB48CC,邱厝子段,3.54,都市：商
RPXOMLNKNHLFFBB48CC,賴厝段,4.41,都市：商
RPOPMLNKNHLFFBB67CC,邱厝子段,2.65,都市：商
RPOPMLNKNHLFFBB67CC,賴厝段,3.30,都市：商
RPPPMLNKNHLFFBB77CC,東峰段,9.48,都市：商
RPQPMLNKNHLFFBB87CC,東峰段,11.29,都市：商
RPRPMLNKNHLFFBB97CC,東峰段,10.79,都市：商
RPUPMLNKNHLFFBB28CC,松竹段,25.51,都市：住
RPRWMLNKNHLFFBB68CC,水源段,421.00,都市：住
RPRNMLMKNHLFFAB57CC,東勢子段,163.00,都市：住
RPPOMLQKNHLFFCB08CC,文山段,.00,都市：工
RPWOMLQKNHLFFCB78CC,大新段,252.25,都市：商
RPQNMLMKNHLFFAB47CC,東勢子段,163.00,都市：住
RPVOMLNKNHLFFAB18CC,樹子腳段,8.52,都市：商
RPSOMLNKNHLFFAB87CC,樹子腳段,1.92,都市：住
RPTQMLQKNHLFFBB58CC,錦村段,11.67,都市：住
RPXNMLQKNHLFFBB68CC,東新段,11.46,都市：住
RPWNMLMKNHLFFAB08CC,麻園頭段,14.30,都市：住
RPTNMLQKNHLFFBB38DC,東峰段,39.81,都市：住
RPXNMLQKNHLFFFL47CC,中山段,136.61,都市：住
RPRQMLQKNHLFFBB38CC,太和段,23.51,都市：住
RPXOMLQKNHLFFAB68CC,大益段,370.00,都市：住
RPXNMLRKNHLFFCB88CC,寶山段,30.10,都市：商
RPUOMLRKNHLFFCB68CC,中正段,6.24,都市：商
RPVOMLRKNHLFFCB78CC,中正段,8.13,都市：商
RPVNMLRKNHLFFBB58CC,邱厝子段,20.68,都市：住
RPVNMLRKNHLFFBB58CC,邱厝子段,.33,都市：住
RPVNMLRKNHLFFBB58CC,邱厝子段,.38,都市：住
RPVNMLRKNHLFFBB58CC,邱厝子段,3.00,都市：住
RPVNMLRKNHLFFBB58CC,邱厝子段,.37,都市：住
RPUQMLRKNHLFFBB78CC,陳平段,90.00,都市：住
RPUOMLQKNHLFFAB38CC,大益段,104.00,都市：住
RPUOMLQKNHLFFAB38CC,大益段,101.00,都市：住
RPVQMLRKNHLFFBB88CC,邱厝子段,2.61,都市：商
RPVQMLRKNHLFFBB88CC,賴厝段,3.26,都市：商
RPSSMLRKNHLFFBB78CC,中清段,62.64,都市：住
RPXQMLRKNHLFFBB09CC,邱厝子段,2.71,都市：商
RPXQMLRKNHLFFBB09CC,賴厝段,3.38,都市：商
RPQNMLRKNHLFFBB08CC,邱厝子段,2.79,都市：商
RPQNMLRKNHLFFBB08CC,賴厝段,3.47,都市：商
RPRRMLSKNHLFFBB68CC,東信段,69.00,都市：住
RPXPMLSKNHLFFBB09CC,平田段,15.48,都市：其他
RPXPMLSKNHLFFBB09CC,平田段,6.62,都市：住
RPUNMLQKNHLFFHL37CC,振福段,74.67,都市：住
RPOPMLSKNHLFFCB28CC,福順段,192.85,都市：住
RPRRMLSKNHLFFCB78CC,福順段,344.41,都市：住
RPURMLSKNHLFFCB09CC,福順段,413.85,都市：住
RPURMLSKNHLFFCB09CC,福順段,413.87,都市：住
RPURMLSKNHLFFCB09CC,福順段,296.96,都市：住
RPURMLSKNHLFFCB09CC,福順段,622.87,都市：住
RPURMLSKNHLFFCB09CC,福順段,713.68,都市：住
RPURMLSKNHLFFCB09CC,福順段,206.14,都市：住
RPXRMLSKNHLFFCB76CC,大新段,11.16,都市：住
RPXOMLSKNHLFFCB09CC,惠順段,.00,都市：商
RPXOMLSKNHLFFAB88CC,麻園頭段,28.13,都市：商
RPTOMLSKNHLFFAB48CC,樹子腳段,1.92,都市：住
RPWNMLQKNHLFFHL57CC,光華段,92.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKNHLFFHL87DC,忠平段,385.00,都市：工
RPXNMLRKNHLFFHL87DC,忠平段,388.00,都市：工
RPTNMLQKNHLFFHL27CC,坪林段,108.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLSKNHLFFAB18CC,麻園頭段,3.77,都市：住
RPRNMLTKNHLFFBB48DC,中清段,851.00,都市：住
RPWNMLTKNHLFFCB98CC,黎明段,12.07,都市：住
RPWOMLSKNHLFFBB98DC,北屯段,27.50,都市：住
RPXNMLTKNHLFFCB09CC,田心段,44.00,都市：住
RPXNMLTKNHLFFCB09CC,田心段,70.00,都市：住
RPXNMLTKNHLFFCB09CC,田心段,74.00,都市：住
RPXNMLTKNHLFFCB09CC,田心段,52.00,都市：住
RPXNMLTKNHLFFCB09CC,田心段,84.00,都市：住
RPXNMLTKNHLFFCB09CC,田心段,82.00,都市：住
RPVPMLTKNHLFFCB09CC,惠國段,10.96,都市：其他
RPURMLKLNHLFFCB38CC,惠信段,16.91,都市：住
RPURMLKLNHLFFCB38CC,惠信段,66.32,都市：住
RPSNMLNLNHLFFCB08CC,上石碑段,5.33,都市：其他
RPROMLNLNHLFFCB18DC,中仁段,4.98,都市：住
RPVNMLTKNHLFFCB98DC,民安段,94.27,都市：住
RPVNMLTKNHLFFCB98DC,民安段,1.72,都市：住
RPVNMLTKNHLFFCB98DC,民安段,3.35,都市：住
RPQOMLNLNHLFFBB87CC,平田段,26.27,都市：住
RPWNMLNLNHLFFBB48DC,北屯段,8.32,都市：住
RPXNMLNLNHLFFBB58DC,松竹段,5.96,都市：住
RPSOMLNLNHLFFBB08CC,平田段,8.63,都市：住
RPSOMLNLNHLFFBB08CC,平田段,1.59,都市：住
RPVOMLNLNHLFFBB48DC,東山段,1.67,都市：其他
RPXOMLNLNHLFFAB48CC,下橋子頭段,60.60,都市：住
RPXOMLNLNHLFFAB48CC,下橋子頭段,3.82,都市：住
RPXOMLNLNHLFFAB48CC,下橋子頭段,3.87,都市：住
RPRPMLOLNHLFFAB08CC,下橋子頭段,76.00,都市：商
RPWQMLOLNHLFFBB78CC,乾溝子段,15.08,都市：其他
RPROMLOLNHLFFCB18CC,中正段,8.21,都市：商
RPTNMLNLNHLFFCB18CC,中仁段,10.17,都市：住
RPTOMLOLNHLFFCB38CC,國安段,11.87,都市：住
RPSOMLOLNHLFFCB28CC,上石碑段,4.05,都市：商
RPSOMLOLNHLFFCB28CC,上石碑段,3.62,都市：商
RPOQMLNLNHLFFCB97CC,田心段,74.00,都市：住
RPOQMLNLNHLFFCB97CC,田心段,26.96,都市：住
RPQPMLOLNHLFFCB18CC,大進段,344.00,都市：住
RPUPMLOLNHLFFCB58CC,中正段,6.36,都市：商
RPXPMLOLNHLFFCB88CC,中正段,5.99,都市：商
RPWPMLOLNHLFFCB78CC,中正段,8.49,都市：商
RPOQMLOLNHLFFCB08CC,中正段,7.04,都市：商
RPPQMLOLNHLFFCB18CC,國安段,65.82,都市：住
RPPOMLPLNHLFFCB18DC,惠民段,37.59,都市：商
RPOOMLNLNHLFFCL78CC,梧棲段,25.35,都市：住
RPOOMLNLNHLFFCL78CC,梧棲段,2.10,都市：住
RPROMLPLNHLFFCB38DC,惠民段,15.14,都市：商
RPVNMLPLNHLFFAL86DC,安康段,21.15,都市：住
RPOOMLPLNHLFFCB97CC,惠安段,202.97,都市：住
RPVNMLPLNHLFFCB58CC,惠國段,20.89,都市：其他
RPQNMLPLNHLFFBB97CC,東峰段,6.34,都市：商
RPRNMLPLNHLFFBB08CC,東峰段,9.48,都市：商
RPSNMLPLNHLFFBB18CC,東峰段,6.42,都市：商
RPTNMLPLNHLFFBB28CC,東峰段,9.23,都市：商
RPVNMLPLNHLFFBB48CC,賴厝段,3.04,都市：商
RPVNMLPLNHLFFBB48CC,邱厝子段,2.44,都市：商
RPQOMLPLNHLFFBB08CC,邱厝子段,2.33,都市：商
RPQOMLPLNHLFFBB08CC,賴厝段,2.91,都市：商
RPOOMLPLNHLFFBB87CC,邱厝子段,2.79,都市：商
RPOOMLPLNHLFFBB87CC,賴厝段,3.47,都市：商
RPSOMLPLNHLFFBB28CC,邱厝子段,3.37,都市：商
RPSOMLPLNHLFFBB28CC,賴厝段,4.20,都市：商
RPROMLPLNHLFFBB18CC,邱厝子段,2.54,都市：商
RPROMLPLNHLFFBB18CC,賴厝段,3.16,都市：商
RPVNMLPLNHLFFGL37CC,五張犁西段,2472.11,都市：農
RPTOMLPLNHLFFBB38CC,邱厝子段,2.86,都市：商
RPTOMLPLNHLFFBB38CC,賴厝段,3.56,都市：商
RPSPMLPLNHLFFAB28CC,麻園頭段,119.00,都市：住
RPQNMLPLNHLFFAB87CC,頂橋子頭段,394.00,都市：住
RPQNMLPLNHLFFAB87CC,頂橋子頭段,136.00,都市：住
RPTNMLQLNHLFFHL37CC,樹孝段,6.10,都市：住
RPTNMLQLNHLFFHL37CC,樹孝段,.66,都市：住
RPTNMLQLNHLFFHL37CC,樹孝段,9.49,都市：住
RPWOMLQLNHLFFBB78CC,北屯段,94.00,都市：住
RPROMLQLNHLFFBB28CC,東信段,23.78,都市：商
RPVPMLQLNHLFFBB78CC,乾溝子段,45.99,都市：住
RPOOMLRLNHLFFAB97CC,後子段,.00,都市：住
RPOOMLRLNHLFFAB97CC,後子段,.00,都市：住
RPQNMLSLNHLFFAB18CC,下橋子頭段,3.68,都市：商
RPPNMLTLNHLFFHL27CC,中山段,144.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLNHLFFAB08CC,下橋子頭段,1.83,都市：商
RPQNMLTLNHLFFBB38CC,東義段,10.41,都市：住
RPRPMLKMNHLFFCB08DC,惠信段,21.00,都市：住
RPXOMLKMNHLFFCB48CC,大新段,25.71,都市：住
RPWOMLKMNHLFFCB38CC,信安段,46.88,都市：住
RPVPMLKMNHLFFCB38CC,上石碑段,14.62,都市：住
RPSQMLKMNHLFFCB18CC,大墩段,75.00,都市：住
RPTPMLKMNHLFFBB18DC,太和段,32.76,都市：住
RPTNMLLMNHLFFGL86CC,溪南東段,332.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMNHLFFGL86CC,溪南東段,1820.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLMNHLFFFL07CC,民生段,6.79,都市：住
RPVNMLKMNHLFFAL09DC,一心段,12.78,都市：住
RPOOMLLJOHLFFAB27CC,樹子腳段,1.92,都市：住
RPWNMLLJOHLFFAB97CC,麻園頭段,8.23,都市：住
RPSOMLLJOHLFFAB67CC,大益段,.00,都市：住
RPQOMLLJOHLFFAB47CC,樹子腳段,1.93,都市：住
RPROMLLJOHLFFAB57CC,頂橋子頭段,12.41,都市：商
RPXOMLLJOHLFFAB18CC,公館段,8.57,都市：住
RPXOMLLJOHLFFAB18CC,公館段,15.94,都市：商
RPXPMLLJOHLFFAB28CC,信義段七小段,103.00,都市：其他
RPPPMLLJOHLFFCB67CC,福安段,49.56,都市：住
RPQPMLLJOHLFFCB77CC,福安段,48.81,都市：住
RPRPMLLJOHLFFCB87CC,惠來厝段,5.32,都市：住
RPTPMLLJOHLFFCB08CC,豐富段,21.88,都市：商
RPUPMLLJOHLFFCB18CC,西屯段,15.46,都市：住
RPSNMLLJOHLFFIL76CC,新庄段,388.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLNHLFFIL07CC,南寮段,826.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNLNHLFFIL07CC,南寮段,826.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNLNHLFFIL07CC,南寮段,826.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLJOHLFFBB77CC,東義段,.00,都市：商
RPTNMLLJOHLFFIL86CC,新東段,86.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLJOHLFFBB08CC,平田段,9.53,都市：住
RPTNMLNLNHLFFIL17CC,遠東段,58.13,都市：住
RPOOMLLJOHLFFBB37CC,東峰段,9.71,都市：住
RPTOMLMJOHLFFBB97CC,東正段,8.96,都市：商
RPVSMLMJOHLFFBB58CC,東峰段,9.74,都市：商
RPXSMLMJOHLFFBB78CC,邱厝子段,2.60,都市：商
RPXSMLMJOHLFFBB78CC,賴厝段,3.24,都市：商
RPWSMLMJOHLFFBB68CC,東峰段,9.74,都市：商
RPPTMLMJOHLFFBB08CC,邱厝子段,2.71,都市：商
RPPTMLMJOHLFFBB08CC,賴厝段,3.37,都市：商
RPQTMLMJOHLFFBB18CC,邱厝子段,2.67,都市：商
RPQTMLMJOHLFFBB18CC,賴厝段,3.33,都市：商
RPWNMLMJOHLFFCB28CC,國安段,17.06,都市：住
RPOOMLMJOHLFFCB57CC,惠禮段,36.11,都市：住
RPROMLMJOHLFFCB87CC,民安段,118.79,都市：其他
RPTOMLMJOHLFFCB08CC,中正段,5.55,都市：商
RPVOMLMJOHLFFCB28CC,中正段,6.71,都市：商
RPSNMLMJOHLFFIL86CC,慶順段,139.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMJOHLFFCB48CC,中正段,6.72,都市：商
RPTNMLMJOHLFFIL96CC,東園段,13.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJOHLFFAL58CC,十五庄段,67.45,都市：住
RPRNMLMJOHLFFAL58CC,十五庄段,29.68,都市：住
RPRNMLMJOHLFFAL58CC,十五庄段,1.61,都市：住
RPQPMLNJOHLFFAB77CC,土庫段,72.50,都市：住
RPVNMLNJOHLFFAB08CC,樹子腳段,60.00,都市：工
RPWQMLNJOHLFFCB68CC,大墩段,78.00,都市：住
RPRRMLNJOHLFFCB28CC,上石碑段,116.00,都市：住
RPOOMLNJOHLFFBB67DC,東山段,137.00,都市：住
RPPNMLNJOHLFFHL56CC,新高段,78.86,都市：住
RPWNMLMJOHLFFHL27DC,宜欣段,4.81,都市：住
RPUNMLNJOHLFFCB18CC,惠禮段,69.39,都市：住
RPVNMLMJOHLFFHL17DC,宜欣段,5.13,都市：住
RPQNMLNJOHLFFHL66CC,樹孝段,8.19,都市：住
RPQNMLNJOHLFFHL66CC,樹孝段,5.26,都市：住
RPQNMLNJOHLFFHL66CC,樹孝段,.57,都市：住
RPXOMLNJOHLFFBB48CC,北屯段,379.00,都市：住
RPSNMLOJOHLFFGL96DC,新榮泉段,.00,都市：住
RPUNMLOJOHLFFCB28CC,中正段,6.72,都市：商
RPXOMLOJOHLFFBB58CC,松茂段,19.56,都市：住
RPWPMLOJOHLFFBB58CC,太順段,21.77,都市：住
RPVNMLOJOHLFFAB28DC,大益段,139.52,都市：住
RPUOMLOJOHLFFAB18CC,柳川段一小段,1.57,都市：商
RPUOMLOJOHLFFAB18CC,柳川段一小段,.36,都市：商
RPROMLOJOHLFFAB87CC,柳川段一小段,1.57,都市：商
RPROMLOJOHLFFAB87CC,柳川段一小段,.36,都市：商
RPXNMLOJOHLFFAB38CC,樹子腳段,17.11,都市：住
RPUOMLQJOHLFFGL47DC,金城段,91.64,都市：工
RPPOMLQJOHLFFCB08CC,惠國段,.00,非都市： ; 非都市編定：
RPUNMLRJOHLFFCB58CC,上石碑段,.00,都市：住
RPOOMLRJOHLFFCB08CC,中正段,6.72,都市：住
RPTOMLRJOHLFFCB58CC,中正段,5.99,都市：住
RPTQMLRJOHLFFCB78CC,協和段,9554.00,都市：工
RPQOMLRJOHLFFAB08CC,麻園頭段,4.77,都市：住
RPVNMLRJOHLFFBB58CC,東峰段,5.22,都市：商
RPVPMLQJOHLFFBB68CC,平田段,96.00,都市：住
RPOOMLRJOHLFFBB97CC,北屯段,18.18,都市：住
RPOOMLRJOHLFFHL96CC,宜欣段,101.00,都市：其他
RPOOMLRJOHLFFHL96CC,宜欣段,3.00,都市：其他
RPVOMLRJOHLFFBB68CC,乾溝子段,16.97,都市：其他
RPVOMLRJOHLFFBB68CC,乾溝子段,16.97,都市：其他
RPXNMLQJOHLFFBB78DC,東峰段,9.74,都市：商
RPXPMLQJOHLFFBB88CC,東山段,30.93,都市：住
RPQOMLRJOHLFFBB18CC,長安段,95.00,都市：住
RPQOMLRJOHLFFBB18CC,長安段,6.27,都市：住
RPQOMLRJOHLFFBB18CC,長安段,16.65,都市：住
RPPOMLRJOHLFFBB08CC,北屯段,1433.00,都市：住
RPSNMLRJOHLFFAL56CC,陽明段,20.10,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,20.79,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,19.09,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,7.57,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,5.05,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,25.34,都市：住
RPVNMLRJOHLFFCL07CC,居仁段,1.93,都市：住
RPXNMLSJOHLFFAB78CC,麻園頭段,13.07,都市：住
RPRNMLRJOHLFFCL66CC,榔段,5.00,都市：住
RPPNMLSJOHLFFAL98CC,神工段,1599.52,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSJOHLFFAL98CC,神工段,1586.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLRJOHLFFCL66CC,榔段,66.00,都市：住
RPSNMLSJOHLFFCB48CC,福順段,22.88,都市：住
RPTNMLSJOHLFFAB38CC,麻園頭段,34.30,都市：住
RPROMLSJOHLFFCB48CC,大新段,11.99,都市：住
RPRQMLSJOHLFFCB68CC,寶山段,17.18,都市：住
RPTOMLSJOHLFFCB68CC,惠國段,44.66,都市：其他
RPUNMLSJOHLFFAB48CC,公館段,5.03,都市：商
RPUNMLSJOHLFFAB48CC,公館段,5.57,都市：商
RPTQMLSJOHLFFCB88CC,大新段,19.39,都市：住
RPPPMLSJOHLFFBB28CC,東正段,161.00,都市：住
RPOPMLSJOHLFFBB18CC,水源段,79.00,都市：住
RPOPMLSJOHLFFBB18CC,水源段,28.00,都市：住
RPTQMLSJOHLFFBB78CC,乾溝子段,9.35,都市：住
RPOTMLSJOHLFFBB58CC,乾溝子段,.00,都市：住
RPQRMLSJOHLFFBB58CC,水源段,4.90,都市：住
RPQRMLSJOHLFFBB58CC,水源段,37.90,都市：住
RPQNMLTJOHLFFBB28CC,邱厝子段,2.77,都市：商
RPQNMLTJOHLFFBB28CC,賴厝段,3.45,都市：商
RPRNMLTJOHLFFBB38CC,邱厝子段,2.53,都市：商
RPRNMLTJOHLFFBB38CC,賴厝段,3.16,都市：商
RPUNMLTJOHLFFBB68CC,邱厝子段,2.71,都市：商
RPUNMLTJOHLFFBB68CC,賴厝段,3.37,都市：商
RPWNMLTJOHLFFBB88CC,邱厝子段,2.37,都市：商
RPWNMLTJOHLFFBB88CC,賴厝段,2.96,都市：商
RPXNMLTJOHLFFBB98CC,邱厝子段,2.57,都市：商
RPXNMLTJOHLFFBB98CC,賴厝段,3.21,都市：商
RPQNMLTJOHLFFCB38CC,上石碑段,3.49,都市：商
RPQNMLTJOHLFFCB38CC,上石碑段,3.12,都市：商
RPRNMLTJOHLFFCB48CC,中正段,5.27,都市：商
RPTNMLTJOHLFFCB68CC,中正段,9.82,都市：商
RPVNMLTJOHLFFCB88CC,中正段,6.24,都市：商
RPPOMLTJOHLFFCB38CC,國安段,9.84,都市：住
RPWNMLTJOHLFFCB98CC,上石碑段,3.49,都市：商
RPWNMLTJOHLFFCB98CC,上石碑段,3.12,都市：商
RPPNMLTJOHLFFAB08CC,下橋子頭段,3.42,都市：商
RPVNMLKKOHLFFBB97CC,景美段,10.13,都市：其他
RPQNMLTJOHLFFAB18CC,下橋子頭段,3.68,都市：商
RPQNMLKKOHLFFBB57DC,東峰段,6.00,都市：住
RPRNMLTJOHLFFAB28CC,下橋子頭段,1.83,都市：商
RPRNMLLKOHLFFBB67CC,東新段,27.45,都市：住
