鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區永順街99巷1~30號,16.88,住,,,1050418,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,167.24,2,2,1,有,有,12280000,91256,坡道平面,67.74,3200000,車位無法拆分個別價格。,RPWSMLKKNHLFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區民權路91~120號,57.75,商,,,1050418,土地3建物3車位0,一層，騎樓，地下層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0760715,204.6,7,5,3,有,無,6650000,32502,,0.0,0,共有人承買，購買三層,RPUNMLLKNHLFFAH18CA
桃園區,房地(土地+建物),桃園市桃園區大有路481~510號,8.93,住,,,1050407,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820811,76.73,2,2,1,有,有,4010000,52261,,0.0,0,,RPXNMLMKNHLFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區向善街31~60號,17.86,住,,,1050313,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,137.2,3,2,2,有,有,6300000,45918,升降機械,0.0,0,,RPWPMLMKNHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路181巷17弄1~30號,45.82,住,,,1050406,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951129,158.87,2,1,2,有,有,12000000,75533,坡道平面,31.42,0,,RPSSMLMKNHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街91~120號,30.2,住,,,1050323,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,167.57,3,2,2,有,有,14380000,85815,坡道平面,28.9,0,,RPVRMLNKNHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,38.19,住,,,1050414,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,206.07,3,2,2,有,有,17500000,84923,坡道平面,28.9,0,,RPXRMLNKNHLFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區興一街91~120號,31.28,住,,,1050420,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820908,174.26999999999998,4,2,2,有,有,7080000,40627,坡道平面,0.0,0,,RPOPMLQKNHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,23.83,住,,,1020723,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,3,1,2,有,有,8150000,44595,坡道平面,36.39,930000,,RPXVMLRKNHLFFAH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,16.93,住,,,1020907,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,4,1,2,有,有,6000000,44835,坡道平面,36.39,870000,,RPOWMLRKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路181~210號,23.83,住,,,1020805,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,193.41000000000003,4,1,2,有,有,7890000,43422,坡道平面,31.51,860000,,RPQRNLRKNHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路181~210號,16.93,住,,,1020908,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,145.93,2,1,1,有,有,5890000,44573,坡道平面,31.51,790000,,RPRRNLRKNHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路181~210號,16.93,住,,,1020902,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,6140000,45534,坡道平面,36.39,930000,,RPSRNLRKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路181~210號,16.22,住,,,1020908,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,145.76,2,1,1,有,有,5750000,44619,坡道平面,36.39,870000,,RPTRNLRKNHLFFAH56CA
龜山區,房地(土地+建物),桃園市龜山區文青路181~210號,16.57,住,,,1020724,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,114.42000000000002,2,1,1,有,有,5000000,43699,,0.0,0,,RPURNLRKNHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,23.83,住,,,1020801,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,4,1,2,有,有,7870000,42866,坡道平面,36.39,930000,,RPVRNLRKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,24.18,住,,,1020802,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,234.68,4,1,2,有,有,8970000,44287,坡道平面,72.78,1800000,,RPWRNLRKNHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,23.83,住,,,1020807,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,4,1,2,有,有,8100000,44287,坡道平面,36.39,930000,,RPXRNLRKNHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,23.83,住,,,1020723,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,4,1,2,有,有,8050000,43978,坡道平面,36.39,930000,,RPOSNLRKNHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,16.93,住,,,1020910,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,5780000,42912,坡道平面,36.39,870000,,RPPSNLRKNHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,16.57,住,,,1020910,土地1建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,114.42000000000002,2,1,1,有,有,5040000,44048,,0.0,0,,RPQSNLRKNHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,16.93,住,,,1020910,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,5940000,44310,坡道平面,36.39,870000,,RPRSNLRKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,16.22,住,,,1020914,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,145.76,2,1,1,有,有,5760000,44162,坡道平面,36.39,930000,,RPSSNLRKNHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,16.93,住,,,1020911,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,5970000,43436,坡道平面,36.39,1000000,,RPTSNLRKNHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,24.18,住,,,1020726,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,229.8,4,1,2,有,有,8730000,43669,坡道平面,67.9,1660000,,RPUSNLRKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,22.4,住,,,1020802,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,183.49,4,1,2,有,有,7650000,44282,坡道平面,31.51,920000,,RPVSNLRKNHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,22.76,住,,,1020730,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,219.88,4,1,2,有,有,8650000,44282,坡道平面,67.9,1920000,,RPWSNLRKNHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,22.4,住,,,1020727,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,188.37,4,1,2,有,有,7520000,43361,坡道平面,36.39,930000,,RPXSNLRKNHLFFAH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,15.29,住,,,1020825,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,134.45999999999998,2,1,1,有,有,5340000,44196,坡道平面,31.51,790000,,RPOTNLRKNHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.94,住,,,1020813,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,1,1,有,有,4550000,44196,,0.0,0,,RPPTNLRKNHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,15.29,住,,,1020913,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,2,1,1,有,有,5400000,43419,坡道平面,36.39,930000,,RPQTNLRKNHLFFAH09CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.94,住,,,1020814,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,1,1,有,有,4520000,43905,,0.0,0,,RPRTNLRKNHLFFAH56CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.94,住,,,1020824,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,1,1,有,有,4520000,43905,,0.0,0,,RPSTNLRKNHLFFAH66CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.94,住,,,1020815,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,1,1,有,有,4550000,44196,,0.0,0,,RPTTNLRKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,21.19,住,,,1020723,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,180.45999999999998,3,1,2,有,有,7370000,44215,坡道平面,36.39,1000000,,RPUTNLRKNHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路211~240號,21.19,住,,,1020723,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,180.45999999999998,3,1,2,有,有,7240000,43798,坡道平面,36.39,930000,,RPVTNLRKNHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,23.83,住,,,1020810,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,193.41000000000003,4,1,2,有,有,8120000,44842,坡道平面,31.51,860000,,RPWTNLRKNHLFFAH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,16.93,住,,,1020913,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,5700000,42213,坡道平面,36.39,870000,,RPXTNLRKNHLFFAH17CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,16.93,住,,,1020910,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,6000000,43699,坡道平面,36.39,1000000,,RPOUNLRKNHLFFAH98CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,16.57,住,,,1020804,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,114.42000000000002,2,1,1,有,有,5000000,43699,,0.0,0,,RPPUNLRKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,23.83,住,,,1020814,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,4,1,2,有,有,7960000,43422,坡道平面,36.39,930000,,RPRUNLRKNHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,23.83,住,,,1020808,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,198.29000000000002,4,1,2,有,有,7960000,43422,坡道平面,36.39,930000,,RPSUNLRKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,15.29,住,,,1020914,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,2,1,1,有,有,5370000,43711,坡道平面,36.39,870000,,RPTUNLRKNHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,23.83,住,,,1020818,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,193.41000000000003,4,1,2,有,有,8090000,44287,坡道平面,31.51,920000,,RPUUNLRKNHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路241~270號,16.22,住,,,1020914,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,145.76,2,1,1,有,有,5580000,43065,坡道平面,36.39,870000,,RPVUNLRKNHLFFAH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區南祥路61~90號,18.96,住,,,1050412,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,187.67000000000002,4,2,3,有,有,10680000,56908,坡道平面,0.0,0,,RPOOMLRKNHLFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民富十三街1~30號,29.81,住,,,1050407,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020806,136.37,3,1,1,有,有,7000000,51331,坡道機械,32.77,0,,RPUSOLQKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,22.4,住,,,1020819,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,188.37,4,1,2,有,有,7480000,43098,坡道平面,36.39,930000,,RPXUNLRKNHLFFAH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,23.83,住,,,1020730,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,193.41000000000003,2,1,1,有,有,8140000,44595,坡道平面,31.51,920000,,RPOVNLRKNHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,23.83,住,,,1020809,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,193.41000000000003,2,1,1,有,有,7930000,43669,坡道平面,31.51,860000,,RPPVNLRKNHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,16.93,住,,,1020904,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,6080000,45534,坡道平面,36.39,870000,,RPQVNLRKNHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,16.93,住,,,1020904,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,2,1,1,有,有,6170000,45796,坡道平面,36.39,930000,,RPRVNLRKNHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,16.93,住,,,1020910,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,150.81,4,1,2,有,有,6110000,45796,坡道平面,36.39,870000,,RPSVNLRKNHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,21.27,住,,,1020806,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,175.57,2,1,1,有,有,7310000,44773,坡道平面,31.51,860000,,RPTVNLRKNHLFFAH96CA
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,20.91,住,,,1020802,土地1建物1車位0,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,144.07,2,1,1,有,有,6490000,45048,,0.0,0,,RPUVNLRKNHLFFAH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,21.27,住,,,1020804,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,175.57,2,1,1,有,有,7470000,45884,坡道平面,31.51,860000,,RPVVNLRKNHLFFAH17CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,15.29,住,,,1020916,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,3,1,2,有,有,5340000,43419,坡道平面,36.39,870000,,RPWVNLRKNHLFFAH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,15.29,住,,,1020916,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,3,1,2,有,有,5450000,44488,坡道平面,36.39,870000,,RPXVNLRKNHLFFAH37CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,15.29,住,,,1020916,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,3,1,2,有,有,5510000,44488,坡道平面,36.39,930000,,RPOWNLRKNHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路1~30號,15.29,住,,,1020914,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,139.33999999999997,3,1,2,有,有,5480000,44779,坡道平面,36.39,870000,,RPPWNLRKNHLFFAH66CA
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,14.94,住,,,1020907,土地1建物1車位0,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,3,1,2,有,有,4460000,43322,,0.0,0,,RPQWNLRKNHLFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民富十三街1~30號,38.17,住,,,1050325,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030226,232.93,3,2,2,有,有,12500000,53664,坡道平面,0.0,0,,RPPPMLTKNHLFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區中正路901~930號,9.89,住,,,1050418,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,108.31,2,2,2,有,有,6350000,58628,,0.0,0,,RPWOMLNLNHLFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區南平路451~480號,12.3,住,,,1050414,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,100.94,3,2,2,有,有,6200000,61423,,0.0,0,,RPUOMLNLNHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區忠義路二段361~390號,43.23,住,,,1050419,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,190.61,3,1,2,有,有,10730000,68963,坡道平面,68.08,2280000,,RPOTMLNLNHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區忠義路二段361~390號,31.86,住,,,1050316,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,127.85,2,2,1,有,有,7370000,67358,坡道平面,36.25,1200000,,RPQTMLNLNHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區幸福三十一街1~30號,20.5,,山坡地保育區,特定目的事業用地,1050324,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,3,2,1,有,無,1320000,16113,,0.0,0,,RPXVMLPLNHLFFAH17CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路511~540號,12.26,住,,,1050406,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,137.2,3,2,2,有,有,6500000,47376,坡道平面,0.0,0,,RPRQMLQLNHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,31.09,住,,,1050422,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,172.34,3,2,2,有,有,14510000,84194,坡道平面,28.9,0,,RPRQMLLMNHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,32.42,住,,,1050411,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,184.18,3,2,2,有,有,15550000,84428,坡道平面,28.9,0,,RPXPMLLMNHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,34.2,住,,,1050316,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,185.69,3,2,2,有,有,15400000,82934,坡道平面,28.9,0,,RPPQMLLMNHLFFAH18CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.44,住,,,1030805,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,26850000,270366,,0.0,0,,RPWRMLOJOHLFFAH09CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,16.36,住,,,1030815,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,29950000,266720,,0.0,0,,RPXRMLOJOHLFFAH56CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,14.44,住,,,1030605,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,23750000,239150,,0.0,0,,RPOSMLOJOHLFFAH38CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,18.56,住,,,1030805,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,31450000,246396,,0.0,0,,RPPSMLOJOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區文青路271~300號,18.56,住,,,1030605,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,28990000,227123,,0.0,0,,RPQSMLOJOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路271~300號,16.36,住,,,1030516,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,23950000,213287,,0.0,0,,RPRSMLOJOHLFFAH68CA
