鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區必忠街31~60號,43.15,住,,,1080418,土地1建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,357.6,3,3,2,有,有,19380000,54195,坡道平面,0.0,0,全屋水電管線、窗戶地板衛浴都有整理翻新過、陽台外推,RPPNMLLLNHOFFAE77CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路391~420號,26.09,住,,,1080404,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,291.48,4,2,2,有,有,20720000,71085,坡道平面,0.0,0,,RPXNMLMLNHOFFAE68CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路211~240號,10.35,商,,,1080416,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,98.0,3,1,1,有,有,5950000,60714,坡道機械,0.0,0,,RPTOMLTLNHOFFAE09CA
鼓山區,房地(土地+建物),高雄市鼓山區美術東七街1~30號,12.67,商,,,1080430,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,125.05000000000001,3,2,2,有,有,7000000,55978,,0.0,0,,RPVNMLNJOHOFFAE48CA
鼓山區,房地(土地+建物),高雄市鼓山區河邊街115巷1~30號,28.24,住,,,1080416,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691030,80.3,3,2,2,有,無,3600000,44832,,0.0,0,,RPWNMLNJOHOFFAE58CA
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路421~450號,12.61,住,,,1080412,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,99.94999999999999,3,2,2,有,有,6000000,60030,,0.0,0,,RPWNMLPJOHOFFAE78CA
鼓山區,土地,內惟段三小段451~480地號,272.0,住,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21390000,78640,,0.0,0,,RPQPMLQJOHOFFAE48CA
苓雅區,房地(土地+建物),高雄市苓雅區正言路107巷1~30號,25.85,住,,,1080416,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781006,190.17000000000002,4,2,2,有,有,5830000,30657,,0.0,0,,RPSOMLOKNHOFFBE48CA
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,5.42,商,,,1080318,土地1建物1車位0,十七層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.69,3,2,2,有,無,5320000,41992,,0.0,0,,RPUNMLPKNHOFFBE68CA
苓雅區,房地(土地+建物),高雄市苓雅區意誠路1~30號,4.09,商,,,1080426,土地1建物1車位0,六層，走廊,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,50.54,2,1,1,有,有,2100000,41551,,0.0,0,,RPXOMLPKNHOFFBE09CA
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路61~90號,14.28,住,,,1080412,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0680913,99.27,3,1,2,有,無,5700000,57419,,0.0,0,,RPQNMLQKNHOFFBE38CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路181~210號,11.25,商,,,1080319,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070112,192.96,4,2,2,有,有,18700000,102177,坡道平面,28.54,1900000,,RPOOMLKLNHOFFBE77CA
苓雅區,車位,高雄市苓雅區青年一路91~120號,0.0,,,,1080201,土地0建物0車位1,,,其他,,,,17.68,0,0,0,有,有,2150000,,坡道平面,17.67,0,,RPQOMLKLNHOFFBE97CA
新興區,房地(土地+建物)+車位,高雄市新興區民主路31~60號,9.97,商,,,1080402,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910403,107.58,2,1,1,有,有,6000000,55772,坡道平面,0.0,0,,RPQNMLKLNHOFFBE87CA
新興區,房地(土地+建物),高雄市新興區復興一路31~60號,4.43,商,,,1080426,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720505,43.56,1,1,1,有,有,1380000,31680,,0.0,0,,RPSPMLKLNHOFFBE28CA
新興區,房地(土地+建物),高雄市新興區民族二路1~30號,26.84,商,,,1080331,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0790421,178.91000000000003,5,1,5,有,有,8500000,47510,,0.0,0,,RPTPMLKLNHOFFBE38CA
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,6.62,商,,,1080403,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,95.09,2,1,1,有,有,7200000,74236,坡道機械,14.94,1250000,含裝潢.,RPPNMLMLNHOFFBE97CA
新興區,房地(土地+建物)+車位,高雄市新興區新田路91~120號,44.35,商,,,1080320,土地2建物1車位2,一層，二層，三層,十四層,店面(店鋪),住商用,鋼筋混凝土造,0840717,389.61,0,0,0,無,有,38000000,97533,坡道平面,0.0,0,,RPXNMLMLNHOFFBE78CA
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,11.29,商,,,1080321,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,173.56,3,1,2,有,有,12300000,72712,坡道平面,30.53,1900000,含裝潢.,RPPNMLOLNHOFFBE18CA
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,6.75,商,,,1080306,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,93.4,2,1,1,有,有,6950000,72648,坡道機械,14.94,1250000,含裝潢.,RPQNMLOLNHOFFBE28CA
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,5.97,商,,,1080318,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,1,1,有,有,5800000,80355,,0.0,0,含裝潢.,RPRNMLOLNHOFFBE38CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年一路91~120號,32.07,商,,,1080330,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,245.28,3,2,2,有,有,18000000,73386,坡道平面,17.67,0,,RPVNMLRLNHOFFBE09CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年一路91~120號,28.75,商,,,1080326,土地3建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,221.62,3,2,2,有,有,17400000,78513,坡道平面,17.67,0,,RPWNMLRLNHOFFBE56CA
苓雅區,土地,正憲段61~90地號,98.67,其他,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4588112,46500,,0.0,0,"親友、員工或其他特殊關係間之交易。;登記人數6人。補辦民國68年8月15日市場攤位,店鋪應分配土地持分而未辦之借名登記 ,不另立私契。",RPOOMLRLNHOFFBE48CA
新興區,房地(土地+建物),高雄市新興區七賢二路1~30號,2.48,商,,,1080501,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0710925,32.25,1,1,1,有,無,850000,26357,,0.0,0,,RPVNMLTLNHOFFBE66CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路91~120號,16.51,商,,,1080227,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,258.53,4,2,3,有,有,19680000,76123,坡道平面,18.0,0,管理組織目前尚未成立但將來會成立,RPTNMLLJOHOFFBE18CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路91~120號,14.23,商,,,1080319,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,222.78,4,2,2,有,有,17000000,76308,一樓平面,18.0,0,1.權利人有兩人     2. 管理組織目前尚未成立但將來會成立,RPVNMLLJOHOFFBE38CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路181~210號,7.62,商,,,1080417,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,99.75999999999999,2,1,1,有,有,7600000,76183,坡道機械,7.8,0,,RPQOMLOKNHOFFCE38CA
小港區,房地(土地+建物),高雄市小港區中安路901~930號,23.36,住,,,1080411,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,153.89000000000001,3,2,2,有,有,6450000,41913,,0.0,0,1.面中安路2.含裝潢,RPVPMLOKNHOFFCE98CA
小港區,房地(土地+建物),高雄市小港區宏光街31~60號,120.67,住,,,1080408,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000919,259.67,5,1,5,有,無,17300000,66623,,0.0,0,,RPTNMLPKNHOFFCE68CA
小港區,房地(土地+建物),高雄市小港區光和路1~30號,69.0,住,,,1080409,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670920,120.3,0,0,0,無,無,4500000,37406,,0.0,0,,RPRNMLQKNHOFFCE58CA
小港區,房地(土地+建物),高雄市小港區高坪五十六街31~60號,154.43,住,,,1080422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061114,282.73,4,1,5,有,無,13800000,48810,,0.0,0,,RPROMLPKNHOFFCE58CA
前鎮區,房地(土地+建物),高雄市前鎮區南衙路31~60號,81.58,住,,,1080408,土地0建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680109,175.0,9,2,3,有,無,9000000,51429,,0.0,0,,RPUNMLRKNHOFFCE98CA
前鎮區,房地(土地+建物),高雄市前鎮區德昌街4巷1~30號,50.06,住,,,1080329,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650921,71.88,3,2,1,有,無,1700000,23651,,0.0,0,,RPUOMLRKNHOFFCE09CA
前鎮區,土地,憲德段31~60地號,50.62,其他,,,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,721912,14261,,0.0,0,包含公共設施保留地之交易。;,RPQNMLSKNHOFFCE68CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區班超路1~30號,14.73,住,,,1080408,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070306,127.49,2,2,1,有,有,6380000,50043,升降平面,30.31,0,,RPTNMLMLNHOFFCE48CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街61~90號,18.2,商,,,1080426,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,174.28,3,2,2,有,有,10500000,60248,坡道平面,0.0,0,含裝潢,RPWOMLMLNHOFFCE88CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街61~90號,9.86,商,,,1080426,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,94.44999999999999,2,1,1,有,有,5280000,55903,坡道機械,0.0,0,,RPXOMLMLNHOFFCE98CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街61~90號,17.83,商,,,1080426,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,170.79000000000002,3,2,2,有,有,9850000,57673,坡道平面,0.0,0,含裝潢,RPOPMLMLNHOFFCE18CA
前鎮區,房地(土地+建物),高雄市前鎮區崗山南街459巷31~60號,56.0,住,,,1080412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600512,68.8,4,2,3,有,無,6200000,90116,,0.0,0,含增建或未登記建物。;增建至3樓,RPTOMLOLNHOFFCE78CA
前鎮區,房地(土地+建物),高雄市前鎮區福民街63巷1~30號,86.0,住,,,1080416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931214,167.53,5,2,3,有,無,9200000,54916,,0.0,0,急買急賣。;,RPTNMLRLNHOFFCE98CA
前鎮區,房地(土地+建物),高雄市前鎮區桂林街72巷31~60號,49.0,住,,,1080102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590602,80.36,3,2,2,有,無,4680000,58238,,0.0,0,頂樓有增建,RPPOMLOJOHOFFCE28CA
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街91~120號,18.24,商,,,1080425,土地1建物1車位1,一層，夾層，見其它登記事項,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041002,188.94,4,2,2,有,有,7800000,41283,坡道平面,0.0,0,,RPOPMLOJOHOFFCE28CA
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路241~270號,8.86,住,,,1080419,土地1建物1車位0,八層,九層,套房(1房1廳1衛),見其它登記事項,鋼筋混凝土造,1051021,43.79,1,1,1,有,有,3210000,73304,,0.0,0,,RPUOMLQJOHOFFCE98CA
小港區,房地(土地+建物)+車位,高雄市小港區下橫路1~30號,19.73,住,,,1080221,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820319,117.47,3,2,2,有,有,3150000,26815,坡道平面,0.0,0,本買賣標的物外牆及廁所買方已明知有滲漏水之情事，同意自行修繕，賣方並無須負擔上述位置之瑕疵擔保責任。,RPWNMLLKOHOFFCE68CA
三民區,房地(土地+建物)+車位,高雄市三民區德山街35巷1~30號,11.61,商,,,1080501,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820625,123.64,3,2,2,有,有,4700000,38014,坡道平面,0.0,0,,RPTNMLPKNHOFFDE78CA
三民區,土地,鼎中段361~390地號,81.91,其他,,,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,12086,,0.0,0,包含公共設施保留地之交易。;,RPRPMLPKNHOFFDE78CA
三民區,房地(土地+建物),高雄市三民區山東街121~150號,143.0,住,,,1080408,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),,鋼筋混凝土造,0660520,393.88,5,3,4,有,無,34200000,86828,,0.0,0,,RPUPMLPKNHOFFDE09CA
三民區,房地(土地+建物),高雄市三民區中華橫路91~120號,21.67,住,,,1080418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560111,22.69,2,2,2,有,無,1204204,53072,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXPMLPKNHOFFDE76CA
三民區,房地(土地+建物),高雄市三民區鼎瑞街91~120號,14.78,住,,,1080414,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,115.79,3,2,2,有,有,5600000,48363,,0.0,0,,RPQQMLPKNHOFFDE78CA
三民區,房地(土地+建物),高雄市三民區大興街91~120號,13.64,住,,,1080328,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,75.21000000000001,2,2,1,有,有,2600000,34570,,0.0,0,,RPWNMLRKNHOFFDE66CA
三民區,房地(土地+建物),高雄市三民區建武路76巷1~30號,8.14,商,,,1080411,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,99.78,3,2,1,有,有,3400000,34075,,0.0,0,,RPSOMLQKNHOFFDE88CA
三民區,房地(土地+建物),高雄市三民區有光路61~90號,29.15,住,,,1080406,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680427,87.52,3,2,2,有,無,2550000,29136,,0.0,0,,RPTOMLSKNHOFFDE56CA
三民區,車位,高雄市三民區建工路211~240號,0.53,商,,,1080305,土地0建物0車位1,,,其他,,,,27.86,0,0,0,有,無,158452,,坡道平面,27.85,158452,親友、員工或其他特殊關係間之交易。;,RPUNMLOLNHOFFDE88CA
三民區,房地(土地+建物),高雄市三民區建工路211~240號,24.02,商,,,1080305,土地2建物1車位0,四層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821006,136.76,3,2,1,有,有,4800000,35098,,0.0,0,,RPSNMLRLNHOFFDE98CA
三民區,房地(土地+建物),高雄市三民區中庸街11巷1~30號,70.0,住,,,1080407,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0491001,79.34,4,2,3,有,無,6850000,86337,,0.0,0,,RPUPMLRLNHOFFDE76CA
左營區,房地(土地+建物)+車位,高雄市左營區重安路43巷1~30號,18.47,住,,,1080331,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821116,126.22999999999999,3,2,2,有,有,5300000,41987,坡道機械,0.0,0,,RPTPMLOKNHOFFEE98CA
左營區,房地(土地+建物)+車位,高雄市左營區文直路31~60號,14.15,住,,,1080302,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,106.00999999999999,2,1,1,有,有,7500000,70748,坡道平面,27.3,0,,RPRQMLOKNHOFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區文直路1~30號,14.19,住,,,1080318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,106.49000000000001,2,1,1,有,有,7770000,72965,坡道平面,27.3,0,,RPUQMLOKNHOFFEE56CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路56巷1~30號,77.14,住,,,1080506,土地2建物1車位0,全,三層,透天厝,見其它登記事項,見其它登記事項,1070822,177.99,3,3,3,有,無,13200000,74161,,0.0,0,,RPWQMLOKNHOFFEE76CA
楠梓區,土地,藍田中段211~240地號,3487.92,住,,,1080116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374347989,107327,,0.0,0,,RPSRMLOKNHOFFEE09CA
左營區,房地(土地+建物),高雄市左營區文學路631~660號,10.68,住,,,1080330,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070906,101.13,2,2,1,有,有,6750000,66746,,0.0,0,,RPSNMLQKNHOFFEE88CA
左營區,房地(土地+建物),高雄市左營區保靖街31~60號,5.99,商,,,1080426,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,82.81,2,1,1,有,有,5880000,71006,,0.0,0,,RPUPMLQKNHOFFEE66CA
左營區,房地(土地+建物),高雄市左營區文天路121~150號,9.75,商,,,1080413,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000708,97.86,2,2,1,有,有,5900000,60290,,0.0,0,,RPSRMLPKNHOFFEE56CA
楠梓區,土地,楠梓段四小段631~660地號,9.0,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,27778,,0.0,0,,RPPNMLQKNHOFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十街1~30號,13.77,商,,,1080405,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070502,165.5,3,2,2,有,有,8500000,51360,坡道平面,29.91,0,,RPQNMLKLNHOFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十街1~30號,14.78,商,,,1080406,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070502,180.36,3,2,2,有,有,9450000,52395,坡道平面,29.91,0,,RPRNMLKLNHOFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區加仁路61~90號,17.16,住,,,1080322,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810603,99.34,1,2,2,有,有,4900000,49326,,0.0,0,,RPPOMLKLNHOFFEE18CA
左營區,房地(土地+建物),高雄市左營區後昌路721~750號,150.0,商,,,1080320,土地4建物1車位0,全,二層,透天厝,,加強磚造,0630926,156.8,0,0,0,無,無,48880000,311735,,0.0,0,三樓增建,RPPOMLLLNHOFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區明誠二路181~210號,24.31,住,,,1080404,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821120,151.12,3,2,2,有,有,6500000,43012,坡道機械,0.0,0,,RPQOMLMLNHOFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區楠梓路271~300號,76.0,住,,,1080402,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960124,218.53,6,2,4,有,無,16980000,77701,,0.0,0,,RPUOMLMLNHOFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區光興街58巷1~30號,21.65,住,,,1080403,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,203.20000000000002,4,2,2,有,有,10500000,51673,坡道平面,0.0,0,,RPRQMLMLNHOFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區文學路241~270號,29.82,住,,,1080320,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071031,186.7,3,2,2,有,有,14290000,83344,坡道平面,36.24,1750000,含裝潢費新台幣187萬元正,RPPNMLSLNHOFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路151~180號,11.76,住,,,1080402,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881117,150.84,2,2,2,有,無,7200000,47733,坡道機械,0.0,0,,RPWNMLTLNHOFFEE07CA
左營區,房地(土地+建物)+車位,高雄市左營區立大路181~210號,16.47,商,,,1080409,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030227,196.14,3,2,2,有,有,13280000,67707,坡道平面,16.97,0,含增建或未登記建物。,RPVPMLKMNHOFFEE98CA
左營區,房地(土地+建物),高雄市左營區至聖路241~270號,19.4,住,,,1080320,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811211,129.62,4,2,2,有,有,6150000,47446,,0.0,0,,RPSQMLPJOHOFFEE09CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路203巷1~30號,91.0,住,,,1080405,土地1建物1車位0,全,二層,透天厝,,加強磚造,0760610,120.26,4,2,3,有,無,5200000,43240,,0.0,0,,RPSOMLQJOHOFFEE98CA
永安區,土地,烏樹林段481~510地號,57.52,,一般農業區,農牧用地,1080506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313200,5445,,0.0,0,"持分交易,被占用,巷道小",RPVNMLOKNHOFFFE09CA
岡山區,房地(土地+建物),高雄市岡山區碧紅街108巷1~30號,61.0,住,,,1080430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661126,75.2,4,2,3,有,無,1880000,25000,,0.0,0,屋況差需整修,RPUPMLPKNHOFFFE66CA
橋頭區,土地,三仙段241~270地號,1939.66,,特定農業區,農牧用地,1080328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,6496,,0.0,0,,RPPQMLQKNHOFFFE98CA
燕巢區,房地(土地+建物),高雄市燕巢區安林四街61~90號,219.89,工,,,1080218,土地1建物1車位0,一層，二層，三層，四層,四層,廠辦,工業用,見其他登記事項,0841021,332.09,4,2,4,有,無,11250000,33876,,0.0,0,,RPSQMLQKNHOFFFE66CA
彌陀區,土地,港段91~120地號,149.07,,鄉村區,乙種建築用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,20125,,0.0,0,含增建或未登記建物。;,RPPNMLKLNHOFFFE18CA
