編號,車位類別,車位價格,車位面積平方公尺
RPUPMLOKOHOFFCA58CA,坡道平面,0,
RPUPMLOKOHOFFCA58CA,坡道平面,0,
RPSNMLRKNHOFFDA48CA,坡道平面,0,29.17
RPSNMLRKNHOFFDA48CA,坡道平面,0,24.55
RPOPMLTLNHOFFCA48CA,升降機械,0,19.23
RPQNMLRKNHOFFDA28CA,坡道平面,2800000,41.16
RPPPMLRLOHOFFCA48CA,坡道平面,0,
RPPPMLRLOHOFFCA48CA,坡道平面,0,
RPRNMLRKNHOFFDA38CA,塔式車位,0,
RPPPMLOLOHOFFCA18CA,坡道平面,2150000,44.01
RPRSMLLLNHOFFCA28CA,升降機械,1400000,13.73
RPWOMLKLNHOFFBA18CA,塔式車位,0,10.80
RPPNMLRKNHOFFBA97CA,坡道平面,0,
RPTPMLOLOHOFFBA48CA,升降機械,1600000,17.61
RPSOMLNJOHOFFAA87CA,坡道機械,1800000,37.99
RPVOMLKMNHOFFBA18CA,坡道平面,2300000,35.21
RPVOMLKMNHOFFBA18CA,坡道平面,2300000,35.21
RPROMLMLNHOFFAA77CA,升降機械,0,
RPQNMLTLNHOFFAA28CA,坡道平面,0,36.68
RPSOMLKLNHOFFAA67CA,坡道機械,0,9.43
RPOPMLMLNHOFFAA57CA,其他,1680000,
RPTNMLRKNHOFFAA28CA,坡道平面,0,32.17
RPSOMLLMNHOFFAA87CA,坡道平面,0,33.69
RPSOMLLMNHOFFAA87CA,坡道平面,0,38.77
RPPPMLKLNHOFFBA57CA,升降機械,0,19.05
RPRPMLKLNHOFFBA77CA,升降平面,0,
RPRPMLKLNHOFFBA77CA,升降平面,0,
RPWNMLSLNHOFFBA88CA,坡道平面,0,
RPTQMLLLNHOFFCA28CA,坡道平面,0,31.62
RPTQMLLLNHOFFCA28CA,坡道機械,0,31.62
RPUOMLOJOHOFFBA28CA,坡道平面,2100000,35.21
RPOOMLOKOHOFFBA77CA,升降機械,0,8.28
RPPNMLQKOHOFFBA97CA,坡道平面,2250000,39.40
RPUNMLLLNHOFFBA97CA,升降機械,0,2.62
RPVQMLTLNHOFFCA66CA,坡道平面,2400000,34.59
RPVOMLMLNHOFFCA38CA,坡道平面,2000000,18.00
RPOQMLKLNHOFFCA67CA,坡道平面,2650000,47.52
RPOQMLKLNHOFFCA67CA,坡道平面,2650000,47.52
RPQQMLKKOHOFFCA87CA,坡道平面,2200000,29.10
RPSQMLNJOHOFFCA28CA,塔式車位,0,10.85
RPQNMLOJOHOFFDA97CA,塔式車位,0,7.29
RPOOMLOJOHOFFEA97CA,塔式車位,0,
RPTQMLRKOHOFFCA88CA,坡道平面,0,45.77
RPTQMLRKOHOFFCA88CA,坡道平面,0,45.77
RPTPMLRKNHOFFDA78CA,坡道平面,0,46.53
RPTPMLRKNHOFFDA78CA,坡道平面,0,46.53
RPXOMLPLOHOFFEA56CA,塔式車位,0,11.99
RPOPMLPLOHOFFEA38CA,塔式車位,0,11.99
RPWNMLLLNHOFFEA48CA,坡道機械,0,
RPWNMLLLNHOFFEA48CA,坡道機械,0,
RPOPMLKLNHOFFEA77CA,坡道平面,0,
RPRNMLKLNHOFFEA87CA,坡道機械,0,19.55
RPRNMLKLNHOFFEA87CA,坡道機械,0,19.55
RPWNMLKMNHOFFEA48CA,坡道平面,0,46.76
RPSOMLMLNHOFFFA38CA,塔式車位,1940000,2.49
RPQNMLPLNHOFFEA28CA,坡道平面,0,
RPVOMLTLNHOFFAA98DA,坡道平面,1830000,32.08
RPPNMLLJOHOFFAA37DA,坡道機械,1500000,19.90
RPRQMLKLNHOFFDA18DA,塔式車位,1800000,9.88
RPROMLNJOHOFFCA08DA,坡道平面,2500000,31.54
RPROMLNJOHOFFCA08DA,坡道平面,2500000,31.54
RPPNMLKMNHOFFAA47DA,坡道平面,2800000,52.50
RPXNMLSKNHOFFCA09DA,升降機械,1500000,
RPVOMLOLNHOFFBA58DA,坡道平面,2500000,44.01
RPQNMLNLNHOFFCA97DA,坡道平面,1800000,15.67
RPQNMLNLNHOFFCA97DA,坡道平面,1800000,15.67
RPQNMLNLNHOFFCA97DA,坡道平面,1800000,15.67
RPQNMLNLNHOFFCA97DA,坡道平面,1800000,
RPQNMLNLNHOFFCA97DA,坡道平面,1800000,
RPTOMLQLNHOFFCA68DA,坡道平面,1000000,37.89
RPOOMLLLNHOFFEA87DA,升降平面,2200000,32.10
RPRNMLRKNHOFFEA58DA,坡道平面,2850000,39.83
RPRNMLRKNHOFFEA58DA,坡道平面,3100000,46.15
RPRNMLRKNHOFFEA58DA,坡道平面,2850000,39.83
RPRNMLRKNHOFFEA58DA,坡道平面,3100000,46.15
RPRNMLRKNHOFFEA58DA,坡道平面,3100000,46.15
RPRPMLKMNHOFFEA28DA,坡道平面,2500000,35.83
RPUNMLQLNHOFFCA68DA,坡道平面,2000000,16.22
RPTOMLMLNHOFFCA28DA,坡道平面,2000000,44.38
RPRNMLPLNHOFFDA38DA,坡道機械,600000,12.90
RPSOMLOJOHOFFAA08DA,升降機械,1000000,15.83
RPTOMLMLNHOFFAA08DA,升降機械,1000000,15.84
RPSNMLLJOHOFFAA67DA,坡道機械,1200000,15.31
RPRNMLTLNHOFFEA78CA,升降機械,0,14.31
RPOOMLLKOHOFFEA77CA,升降機械,0,16.15
RPOOMLLKOHOFFEA77CA,升降機械,0,16.15
RPSNMLTKOHOFFEA88CA,坡道平面,2600000,34.47
RPPQMLKLNHOFFDA87CA,坡道平面,0,30.24
RPOPMLLLNHOFFDA77CA,一樓平面,0,
RPOOMLLLNHOFFDA67CA,坡道機械,0,
RPPPMLLLNHOFFDA87CA,塔式車位,0,11.41
RPQOMLOLNHOFFDA18CA,坡道平面,0,37.60
RPWNMLTKOHOFFDA56CA,坡道平面,0,
RPWNMLTKOHOFFDA56CA,坡道平面,0,
RPXNMLTKOHOFFDA66CA,坡道平面,0,
RPXNMLTKOHOFFDA66CA,坡道平面,0,
RPXNMLTKOHOFFDA66CA,坡道平面,0,
RPQOMLOJOHOFFCA97CA,坡道平面,0,
RPUQMLQJOHOFFCA78CA,其他,1000000,14.93
RPRPMLRKOHOFFDA68CA,坡道機械,0,16.81
RPRPMLRKOHOFFDA68CA,坡道機械,0,16.81
RPQOMLNJOHOFFCA87CA,坡道平面,0,34.79
RPQOMLNJOHOFFCA87CA,坡道平面,0,34.79
RPSNMLLLNHOFFCA87CA,坡道平面,0,14.58
RPSRMLNLNHOFFCA48CA,升降平面,0,
RPQOMLLJPHOFFFA08CA,坡道平面,0,31.04
RPQOMLLJPHOFFFA08CA,坡道平面,0,24.80
RPPQMLLJPHOFFCA87CA,升降機械,1700000,15.53
SPPQMLLJPHOFFCA97CA,升降機械,1700000,15.53
RPQNMLQLOHOFFCA28CA,坡道平面,0,27.60
RPQNMLQLOHOFFCA28CA,坡道平面,0,27.60
RPOOMLTLNHOFFBA28CA,坡道平面,0,52.28
RPOOMLTLNHOFFBA28CA,坡道平面,0,52.28
RPTNMLMKOHOFFBA97CA,坡道平面,0,42.06
RPVPMLOLOHOFFBA68CA,升降機械,1600000,17.61
RPOOMLSLNHOFFBA18CA,坡道平面,0,
RPXNMLSLNHOFFBA98CA,坡道平面,0,
RPPOMLSLNHOFFBA28CA,坡道平面,0,
RPPQMLQLOHOFFCA48CA,坡道平面,1550000,40.47
RPPQMLQLOHOFFCA48CA,坡道平面,1550000,40.47
RPPQMLQLOHOFFCA48CA,坡道平面,1550000,40.47
RPPQMLQLOHOFFCA48CA,坡道平面,1550000,40.47
RPRNMLTLNHOFFAA38CA,坡道平面,0,34.17
RPRNMLTLNHOFFAA38CA,坡道平面,0,34.17
RPXOMLMLNHOFFAA38CA,坡道平面,0,40.27
RPWNMLSLNHOFFAA78CA,坡道機械,0,26.62
RPOPMLOLNHOFFAA77CA,坡道平面,0,46.90
RPOPMLOLNHOFFAA77CA,坡道平面,0,46.90
RPPOMLSLNHOFFAA18CA,坡道平面,0,39.92
RPXNMLNLNHOFFAA38CA,坡道平面,0,29.66
RPVOMLMLNHOFFAA18CA,坡道平面,0,47.87
RPRNMLRLNHOFFAA18CA,坡道平面,0,
RPUNMLPLNHOFFAA28CA,坡道平面,0,26.86
RPOOMLMLNHOFFAA47CA,坡道平面,1700000,34.48
RPSNMLNJOHOFFBA87CA,坡道平面,2550000,42.06
RPVOMLOKOHOFFAA38CA,一樓平面,2500000,36.13
RPPNMLQJOHOFFBA87CA,坡道平面,0,35.84
RPPNMLQJOHOFFBA87CA,坡道平面,0,35.84
RPQNMLQJOHOFFBA97CA,坡道平面,0,35.84
RPQNMLQJOHOFFBA97CA,坡道平面,0,35.84
RPTNMLNLNHOFFCA18CA,坡道平面,0,34.79
RPTNMLNLNHOFFCA18CA,坡道平面,0,
RPOQMLSLOHOFFCA58CA,坡道平面,3700000,30.86
RPPQMLSLOHOFFCA68CA,坡道平面,3700000,30.86
RPVPMLOLOHOFFCA78CA,坡道平面,0,34.51
RPWPMLOLOHOFFCA88CA,坡道平面,0,
RPRPMLMLNHOFFCA08CA,坡道平面,0,48.75
RPPOMLMLNHOFFCA77CA,坡道平面,0,31.54
RPPOMLMLNHOFFCA77CA,坡道平面,0,31.54
RPROMLMLNHOFFCA97CA,塔式車位,0,
RPTPMLNLNHOFFCA38CA,坡道平面,0,
RPSPMLNJOHOFFCA18CA,坡道平面,2950000,41.04
RPRPMLNJOHOFFCA08CA,坡道平面,2400000,41.04
RPVRMLKMNHOFFCA58CA,其他,2200000,14.87
RPPOMLOLNHOFFEA18CA,升降機械,1680000,16.43
RPPNMLQKOHOFFCA08CA,坡道平面,0,37.25
RPWNMLOLNHOFFEA78CA,坡道平面,2300000,
RPWOMLLLNHOFFEA58CA,升降機械,0,14.82
RPRPMLNJOHOFFDA18CA,坡道平面,0,
RPXPMLLLNHOFFEA78CA,坡道機械,0,16.92
RPTNMLNJPHOFFEA38CA,坡道平面,0,28.37
RPQNMLLJOHOFFAA47DA,坡道平面,3500000,44.83
RPVNMLOLNHOFFFA78CA,塔式車位,0,17.62
RPTPMLMLNHOFFBA28DA,坡道平面,2000000,31.74
RPQPMLMLNHOFFBA97DA,坡道平面,3000000,31.12
RPQPMLSKOHOFFCA68DA,坡道平面,6000000,61.65
RPPPMLNLNHOFFFA38DA,坡道平面,3500000,36.26
RPWRMLMLNHOFFCA88DA,坡道平面,1800000,31.66
RPPNMLLJOHOFFFA87DA,升降機械,2000000,
RPTNMLQLNHOFFCA58DA,坡道平面,2000000,30.85
RPVNMLOLNHOFFEA78DA,其他,420000,
RPVNMLOLNHOFFEA78DA,其他,420000,
RPURMLTLNHOFFCA76DA,坡道平面,2500000,29.00
RPURMLTLNHOFFCA76DA,坡道平面,2500000,29.01
RPTNMLLJOHOFFAA77DA,坡道平面,2500000,37.31
RPRNMLPLNHOFFBA18DA,升降機械,1500000,23.26
RPWOMLSLNHOFFAA98DA,坡道平面,3000000,24.40
RPVNMLNJOHOFFAA18DA,坡道平面,2000000,29.65
RPVNMLNJOHOFFAA18DA,坡道機械,1600000,29.65
RPQNMLLJPHOFFFA97CA,坡道平面,2900000,32.09
RPSNMLSJPHOFFEA78CA,坡道機械,0,9.77
RPQNMLNLNHOFFEA08CA,坡道平面,1800000,40.07
RPWNMLNLNHOFFEA68CA,升降機械,0,
RPTOMLSLNHOFFEA98CA,坡道機械,0,21.35
RPTOMLSLNHOFFEA98CA,坡道機械,0,21.35
RPSOMLSKOHOFFDA78CA,坡道平面,1400000,38.65
RPPPMLKKOHOFFDA77CA,坡道平面,0,30.70
RPSPMLNLNHOFFDA38CA,坡道平面,0,45.02
RPSPMLNLNHOFFDA38CA,坡道平面,0,45.02
RPXNMLNLNHOFFDA68CA,坡道平面,0,
RPXNMLNLNHOFFDA68CA,坡道機械,0,
RPSPMLTLNHOFFCA88CA,升降機械,0,12.86
RPUQMLNLNHOFFCA58CA,坡道機械,0,13.27
RPWPMLNJOHOFFCA58CA,坡道平面,2700000,41.04
RPXPMLNJOHOFFCA68CA,坡道平面,2700000,41.04
RPTPMLNJOHOFFCA28CA,坡道平面,2950000,41.04
RPQPMLNJOHOFFCA97CA,坡道機械,1100000,20.52
RPQPMLNJOHOFFCA97CA,坡道機械,1100000,20.52
RPRNMLRLNHOFFBA28CA,升降平面,0,14.55
RPSOMLOLNHOFFBA18CA,坡道機械,0,26.96
RPXNMLQJOHOFFAA58CA,坡道平面,1480000,36.58
RPWOMLOLNHOFFAA48CA,坡道平面,0,40.27
RPXOMLOLNHOFFAA58CA,坡道平面,0,
RPRSMLNJPHOFFCA48CA,坡道平面,3500000,30.86
RPROMLTKOHOFFAA48CA,坡道平面,0,40.21
RPROMLTKOHOFFAA48CA,坡道平面,0,40.21
RPSNMLSLNHOFFAA38CA,坡道平面,0,
RPVNMLNLNHOFFAA18CA,坡道平面,0,41.03
RPVNMLNLNHOFFAA18CA,坡道平面,0,41.03
RPTOMLLMNHOFFAA97CA,坡道平面,0,38.77
RPTOMLLMNHOFFAA97CA,坡道平面,0,38.77
RPTOMLLMNHOFFAA97CA,坡道平面,0,33.69
RPRNMLNJOHOFFBA77CA,坡道機械,1700000,15.99
RPPQMLOLNHOFFCA18CA,坡道平面,2750000,52.50
RPRRMLNLNHOFFCA38CA,升降機械,0,14.77
RPUQMLNJOHOFFCA48CA,塔式車位,0,10.85
RPTOMLRLNHOFFCA68CA,坡道平面,2600000,44.01
RPVQMLNJOHOFFCA58CA,塔式車位,0,10.85
RPVNMLMKOHOFFDA38CA,坡道平面,0,8.44
RPVNMLKMNHOFFCA18CA,坡道平面,0,
RPWTMLLLOHOFFCA98CA,坡道平面,0,33.33
RPURMLKMNHOFFCA48CA,坡道平面,0,39.88
RPURMLKMNHOFFCA48CA,坡道平面,0,39.88
RPURMLKMNHOFFCA48CA,坡道平面,0,39.88
RPWOMLOLNHOFFDA78CA,坡道平面,0,14.97
RPOOMLOLNHOFFDA97CA,坡道平面,0,15.98
RPRNMLPLNHOFFEA38CA,坡道平面,2200000,54.98
RPRNMLPLNHOFFEA38CA,坡道平面,1500000,35.99
RPPNMLRLNHOFFEA38CA,坡道平面,0,44.83
RPPNMLRLNHOFFEA38CA,坡道平面,0,44.83
RPORMLTLNHOFFEA88CA,升降機械,1600000,14.09
RPPRMLTLNHOFFEA98CA,升降機械,1600000,14.09
RPPOMLNJOHOFFDA97DA,坡道平面,2500000,47.16
RPPOMLNJOHOFFDA97DA,坡道平面,2500000,34.06
RPPOMLNJOHOFFDA97DA,坡道平面,2500000,47.16
RPUPMLPJOHOFFDA78DA,坡道機械,1600000,
RPUNMLPLNHOFFDA68DA,升降機械,1800000,18.00
RPSOMLNJOHOFFCA18DA,塔式車位,1900000,16.39
RPXPMLLLOHOFFDA88DA,坡道平面,0,
RPXPMLLLOHOFFDA88DA,坡道平面,0,
RPUNMLNJPHOFFDA48DA,坡道平面,2350000,
RPQPMLPJOHOFFCA28DA,坡道機械,980000,17.20
RPWRMLNLNHOFFCA98DA,坡道機械,1800000,20.13
RPPOMLQLNHOFFCA28DA,坡道平面,2500000,48.16
RPUOMLNJOHOFFFA68DA,升降平面,2500000,
RPOQMLKMNHOFFEA08DA,坡道平面,2000000,37.49
RPRNMLPLNHOFFCA28DA,其他,1800000,
RPVOMLSLNHOFFAA88DA,坡道平面,2300000,36.01
RPVOMLSLNHOFFAA88DA,坡道平面,2300000,36.01
RPPRMLMKOHOFFBA08DA,坡道平面,2700000,38.89
RPSPMLKMNHOFFEA28CA,坡道平面,0,34.68
RPTPMLKMNHOFFEA38CA,坡道平面,0,36.79
RPTPMLKMNHOFFEA38CA,坡道平面,0,36.79
RPWNMLOLOHOFFEA88CA,坡道平面,0,46.55
RPRPMLQJOHOFFDA48CA,坡道平面,1580000,46.56
RPSPMLQJOHOFFDA58CA,坡道平面,1530000,37.80
RPTNMLPJOHOFFEA48CA,坡道平面,2500000,45.47
RPQOMLTLNHOFFDA68CA,坡道平面,0,
RPWQMLNKOHOFFEA98CA,坡道平面,2200000,24.85
RPXPMLRLNHOFFDA66CA,坡道平面,0,37.81
RPUPMLTKOHOFFDA56CA,升降機械,1300000,11.47
RPWSMLLLOHOFFCA88CA,坡道平面,2200000,44.83
RPTRMLLLOHOFFCA48CA,坡道平面,2966763,34.32
RPXNMLLKOHOFFCA38CA,坡道機械,0,
RPTNMLRLNHOFFCA58CA,坡道平面,1500000,39.45
RPQRMLOLOHOFFCA48CA,坡道平面,0,37.90
RPTNMLNJOHOFFAA87CA,坡道平面,0,
RPQNMLSLNHOFFAA18CA,其他,0,17.72
RPPPMLOLNHOFFAA87CA,坡道平面,0,41.05
RPPPMLOLNHOFFAA87CA,坡道平面,0,41.05
RPROMLOJOHOFFAA87CA,坡道平面,1800000,44.66
RPUNMLKLOHOFFAA87CA,坡道平面,0,34.71
RPTNMLKLOHOFFAA77CA,坡道平面,0,34.71
RPRNMLSKOHOFFAA28CA,坡道平面,0,
RPOPMLLKOHOFFBA57CA,坡道平面,2100000,35.21
RPQNMLNJOHOFFBA67CA,坡道機械,1700000,15.99
RPVNMLLLOHOFFAA08CA,升降機械,0,
RPVNMLLLOHOFFAA08CA,升降機械,0,
RPQOMLLLOHOFFAA67CA,坡道平面,0,39.46
RPWOMLLKOHOFFBA28CA,坡道平面,2100000,35.21
RPPOMLKKOHOFFAA37CA,一樓平面,0,
RPXOMLSLNHOFFBA09CA,一樓平面,0,
RPRNMLSLNHOFFBA38CA,坡道平面,2300000,43.75
RPUOMLMJPHOFFCA28CA,坡道平面,0,43.62
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
RPSQMLSLNHOFFCA88CA,坡道平面,0,
