編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLPJOHOFFCM27CA,25,27.03,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,四層
RPXNMLPJOHOFFCM27CA,25,13.71,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPTNMLKLNHOFFDM56CA,30,140.00,住家用,鋼筋混凝土造,78年5月22日,二層,一層 二層
RPWNMLMKOHOFFBM86CA,1,204.57,見其他登記事項,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPWNMLMKOHOFFBM86CA,1,.15,見其他登記事項,鋼筋混凝土造,107年8月22日,一層,
RPTNMLLLNHOFFDM66CA,39,54.18,住商用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓
RPPOMLRKNHOFFCM76CA,22,193.41,住家用,鋼筋混凝土造,86年2月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLNHOFFBM78CA,16,163.97,住家用,鋼筋混凝土造,92年8月4日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKLNHOFFCM78CA,40,125.65,住家用,鋼筋混凝土加強磚造,67年8月30日,二層,一層 二層
RPTNMLKLNHOFFBM98CA,18,217.86,住家用,鋼筋混凝土造,90年8月17日,四層,一層 二層 三層 四層
RPWNMLKLNHOFFBM66CA,39,99.44,住商用,鋼筋混凝土造,69年6月26日,二層,一層 二層 騎樓
RPRNMLNLNHOFFBM09CA,11,222.21,住家用,鋼筋混凝土造,96年11月26日,四層,一層 二層 三層 四層
RPPNMLSKNHOFFBM66CA,40,45.42,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPPNMLSKNHOFFBM66CA,40,45.42,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPQOMLOLNHOFFAM09CA,30,93.60,住家用,加強磚造,78年2月4日,二層,一層 二層
RPPNMLSKNHOFFAM56CA,10,189.62,住家用,鋼筋混凝土造,97年10月31日,三層,一層 二層 三層
RPSNMLMLNHOFFAM98CA,29,11441.71,見其他登記事項,見其他登記事項,79年10月17日,三層,一層 二層 三層 地下層
RPQNMLPJOHOFFAM98CA,23,32.46,住家用,鋼筋混凝土造,85年4月10日,七層,四層
RPQNMLPJOHOFFAM98CA,23,12.67,見其他登記事項,鋼筋混凝土造,85年4月10日,七層,
RPPNMLSLNHOFFAM66CA,4,270.62,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSLNHOFFAM66CA,4,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPUNMLKLNHOFFBM09CA,28,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,三層
RPUNMLKLNHOFFBM09CA,28,5.92,見其他登記事項,鋼筋混凝土造,79年12月15日,五層,
RPSNMLPJOHOFFAM56CA,22,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層
RPSNMLPJOHOFFAM56CA,22,21.62,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPSNMLPJOHOFFAM56CA,22,17.18,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPRNMLPJOHOFFAM09CA,25,99.76,住家用,鋼筋混凝土造,83年6月17日,八層,三層
RPRNMLPJOHOFFAM09CA,25,35.62,見其他登記事項,鋼筋混凝土造,83年6月17日,八層,
RPSNMLKLNHOFFBM88CA,41,95.83,住家用,鋼筋混凝土加強磚造,67年8月9日,二層,一層 二層
RPWNMLSLOHOFFBM57CA,,190.83,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPWNMLSLOHOFFBM57CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPWNMLSLOHOFFBM57CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLSLOHOFFBM37CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLSLOHOFFBM37CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLSLOHOFFBM37CA,,193.44,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPVNMLSLOHOFFBM47CA,,190.08,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPVNMLSLOHOFFBM47CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVNMLSLOHOFFBM47CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTNMLSLOHOFFBM27CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTNMLSLOHOFFBM27CA,,267.50,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPTNMLSLOHOFFBM27CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPNMLKLNHOFFCM68CA,,119.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPROMLTLNHOFFBM17CA,38,123.84,住家用,鋼筋混凝土造,69年12月27日,二層,一層 二層
RPSNMLRKNHOFFDM07CA,2,286.76,見其他登記事項,鋼筋混凝土造,106年8月25日,五層,一層 二層 三層 四層 五層
RPSNMLRKNHOFFDM07CA,2,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPQNMLRKNHOFFDM86CA,23,25.62,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,五層
RPQNMLRKNHOFFDM86CA,23,4.32,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPQNMLRKNHOFFDM86CA,23,5.00,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPXNMLSLOHOFFBM67CA,,184.13,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPXNMLSLOHOFFBM67CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPXNMLSLOHOFFBM67CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPOMLSLOHOFFBM96CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPOMLSLOHOFFBM96CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPOMLSLOHOFFBM96CA,,189.17,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPOOMLSLOHOFFBM86CA,,184.13,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPOOMLSLOHOFFBM86CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPOOMLSLOHOFFBM86CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTNMLMKOHOFFAM09CA,17,52.84,農舍,鋼筋混凝土造,90年8月24日,二層,一層 二層
RPQOMLSLOHOFFBM07CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPQOMLSLOHOFFBM07CA,,183.98,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPQOMLSLOHOFFBM07CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPROMLSLOHOFFBM17CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPROMLSLOHOFFBM17CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPROMLSLOHOFFBM17CA,,183.21,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPSOMLSLOHOFFBM27CA,,172.53,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPSOMLSLOHOFFBM27CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSOMLSLOHOFFBM27CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTOMLSLOHOFFBM37CA,,166.22,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPTOMLSLOHOFFBM37CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTOMLSLOHOFFBM37CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSNMLSLNHOFFAM96CA,25,161.51,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLRLNHOFFAM37CA,5,185.19,見其他登記事項,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層
RPTNMLOLNHOFFAM66CA,18,95.27,住家用,鋼筋混凝土造,90年3月21日,二層,一層 二層
RPRNMLTLNHOFFDM27CA,37,231.29,住商用,鋼筋混凝土造,70年10月7日,四層,一層 二層 三層 四層 騎樓
RPUOMLSLOHOFFBM47CA,,166.22,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPUOMLSLOHOFFBM47CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUOMLSLOHOFFBM47CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVOMLSLOHOFFBM57CA,,166.22,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPVOMLSLOHOFFBM57CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVOMLSLOHOFFBM57CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSNMLLLNHOFFCM09CA,23,76.03,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,五層
RPSNMLLLNHOFFCM09CA,23,17.28,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,
RPWOMLSLOHOFFBM67CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPWOMLSLOHOFFBM67CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPWOMLSLOHOFFBM67CA,,183.98,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPPNMLMLNHOFFCM88CA,21,125.79,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層
RPRNMLNJOHOFFCM09CA,34,111.97,住商用,鋼筋混凝土造,74年7月19日,二層,一層 二層 騎樓
RPPNMLSLNHOFFDM96CA,13,192.71,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLNHOFFCM76CA,25,74.64,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,十層
RPPNMLRLNHOFFCM76CA,25,37.38,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,
RPROMLNLNHOFFCM66CA,44,80.20,住家用,鋼筋混凝土加強磚造,64年6月27日,二層,一層 二層
RPVNMLOLNHOFFCM07CA,47,175.67,見其他登記事項,見其他登記事項,,三層,一層 二層 三層 騎樓
RPXNMLNLNHOFFCM17CA,44,67.38,住家用,鋼筋混凝土加強磚造,64年7月3日,二層,一層 二層
RPUNMLLMNHOFFEM96CA,50,194.18,住商用,鋼筋混凝土加強磚造,58年1月27日,三層,一層 二層 三層 騎樓
RPXOMLSLOHOFFBM77CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPXOMLSLOHOFFBM77CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPXOMLSLOHOFFBM77CA,,190.08,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPOPMLSLOHOFFBM96CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPOPMLSLOHOFFBM96CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPOPMLSLOHOFFBM96CA,,188.29,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPPNMLLKOHOFFEM98CA,12,144.28,見其他登記事項,見其他登記事項,96年9月12日,二層,一層 二層 屋頂突出物
RPPPMLSLOHOFFBM07CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPPMLSLOHOFFBM07CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPPMLSLOHOFFBM07CA,,181.92,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPRPMLSLOHOFFBM27CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPRPMLSLOHOFFBM27CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPRPMLSLOHOFFBM27CA,,181.92,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPSPMLSLOHOFFBM37CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSPMLSLOHOFFBM37CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSPMLSLOHOFFBM37CA,,181.92,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPSNMLOJOHOFFAM09CA,21,94.39,住家用,鋼筋混凝土造,87年3月6日,九層,一層
RPSNMLOJOHOFFAM09CA,21,14.18,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPSNMLOJOHOFFAM09CA,,.42,見其他登記事項,鋼筋混凝土造,,九層,地下一層
RPSNMLOJOHOFFAM09CA,21,.06,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPSNMLOJOHOFFAM09CA,21,12.98,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPSNMLOJOHOFFAM09CA,21,11.19,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPSNMLNJOHOFFAM98CA,25,185.25,住家用,鋼筋混凝土造,83年1月11日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNKOHOFFBM88CA,,161.09,見其他登記事項,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKOHOFFBM88CA,,.15,見其他登記事項,鋼筋混凝土造,107年8月22日,一層,
RPRNMLNKOHOFFDM76DA,18,105.58,住家用,鋼筋混凝土造,90年8月17日,三層,一層 二層 三層
RPQNMLOLNHOFFAM98CA,1,210.74,住家用,鋼筋混凝土造,106年12月14日,四層,一層 二層 三層 四層
RPSNMLLKOHOFFBM98CA,40,107.65,住商用,鋼筋混凝土造,68年8月31日,四層,一層 二層 三層 四層 騎樓
RPRNMLMKOHOFFAM88CA,26,170.65,見其他登記事項,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLKMNHOFFAM66CA,1,158.91,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層
RPTOMLNJOHOFFBM66CA,,59.30,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,二層
RPTOMLNJOHOFFBM66CA,,59.87,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPUOMLNJOHOFFBM76CA,,76.16,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,八層
RPUOMLNJOHOFFBM76CA,,67.49,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPROMLNJOHOFFBM09CA,,53.35,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,一層
RPROMLNJOHOFFBM09CA,,57.24,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPTPMLSLOHOFFBM47CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTPMLSLOHOFFBM47CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTPMLSLOHOFFBM47CA,,217.86,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPUPMLSLOHOFFBM57CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUPMLSLOHOFFBM57CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUPMLSLOHOFFBM57CA,,193.13,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPSOMLNJOHOFFBM56CA,,59.84,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,二層
RPSOMLNJOHOFFBM56CA,,60.17,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPVPMLSLOHOFFBM67CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVPMLSLOHOFFBM67CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVPMLSLOHOFFBM67CA,,177.33,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPWPMLSLOHOFFBM77CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPWPMLSLOHOFFBM77CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPWPMLSLOHOFFBM77CA,,183.72,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPQNMLKKOHOFFCM78CA,26,329.58,農舍,鋼筋混凝土造,82年4月26日,二層,一層 二層
RPUNMLTLNHOFFCM47CA,23,105.74,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,五層
RPUNMLTLNHOFFCM47CA,23,38.97,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,
RPPNMLKMNHOFFBM68CA,51,95.85,商業用,鋼筋混凝土加強磚造,57年1月22日,三層,一層 二層 三層
RPPNMLKMNHOFFBM68CA,51,95.85,商業用,鋼筋混凝土加強磚造,57年1月22日,三層,一層 二層 三層
RPPNMLKMNHOFFBM68CA,31,85.00,住商用,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 騎樓
RPPNMLKMNHOFFBM68CA,31,85.00,住商用,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 騎樓
RPSNMLTLNHOFFDM37CA,39,94.50,住商用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層 騎樓
RPXNMLLKOHOFFBM86CA,,60.52,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,五層
RPXNMLLKOHOFFBM86CA,,60.46,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPSNMLSLNHOFFCM17CA,17,280.87,見其他登記事項,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 地下層
RPSNMLSLNHOFFCM17CA,17,18.88,見其他登記事項,鋼筋混凝土造,91年1月25日,,
RPOQMLSLOHOFFBM07CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPOQMLSLOHOFFBM07CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPOQMLSLOHOFFBM07CA,,239.42,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPXPMLSLOHOFFBM87CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPXPMLSLOHOFFBM87CA,,231.53,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPXPMLSLOHOFFBM87CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPNMLPLNHOFFDM66CA,23,23.90,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,七層
RPPNMLPLNHOFFDM66CA,23,4.08,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPPNMLPLNHOFFDM66CA,23,6.43,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPTNMLOLNHOFFDM96CA,24,33.75,農舍,鋼筋混凝土造,84年10月3日,二層,一層 二層
RPPNMLLMNHOFFBM78CA,2,289.59,見其他登記事項,鋼筋混凝土造,105年12月1日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLMNHOFFCM76CA,14,92.15,見其他登記事項,鋼筋混凝土造,93年11月12日,十層,九層
RPUNMLLMNHOFFCM76CA,14,37.05,見其他登記事項,鋼筋混凝土造,93年11月12日,十層,
RPRNMLTLNHOFFAM96CA,24,91.71,住家用,鋼筋混凝土造,83年11月30日,四層,三層 四層 屋頂突出物
RPRNMLTLNHOFFAM96CA,24,13.46,見其他登記事項,鋼筋混凝土造,83年11月30日,四層,
RPPNMLRLNHOFFAM56CA,39,85.32,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層
RPRNMLSLNHOFFAM86CA,2,232.00,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPQNMLPJOHOFFCM56CA,26,182.57,住商用,鋼筋混凝土造,81年12月10日,三層,一層 二層 三層 騎樓
RPQOMLTLNHOFFBM07CA,23,178.52,住商用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLTLNHOFFBM86CA,23,78.14,住家用,鋼筋混凝土造,84年12月20日,七層,六層
RPPNMLTLNHOFFBM86CA,23,24.83,見其他登記事項,鋼筋混凝土造,84年12月20日,七層,
RPQNMLTKOHOFFCM07CA,12,161.06,見其他登記事項,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJOHOFFAM78CA,3,231.44,見其他登記事項,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJOHOFFAM78CA,3,.32,見其他登記事項,鋼筋混凝土造,104年11月20日,一層,一層
RPPNMLLJOHOFFEM88CA,36,116.08,住商用,鋼筋混凝土加強磚造,72年8月8日,二層,一層 二層 騎樓
RPQNMLOJOHOFFBM09DA,34,196.68,住商用,鋼筋混凝土造,74年11月6日,三層,一層 二層 三層 騎樓
RPQNMLKMNHOFFDM98CA,21,162.07,住商用,鋼筋混凝土造,86年12月15日,三層,一層 二層 三層 騎樓
RPRNMLLMNHOFFDM56CA,23,31.74,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,三層
RPRNMLLMNHOFFDM56CA,23,6.23,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPRNMLLMNHOFFDM56CA,23,7.86,見其他登記事項,鋼筋混凝土造,85年3月9日,七層,
RPTNMLTLNHOFFBM27CA,25,87.56,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 騎樓
RPTNMLTLNHOFFBM27CA,25,14.83,見其他登記事項,鋼筋混凝土造,83年4月11日,八層,
RPPNMLOJOHOFFBM88CA,8,207.42,見其他登記事項,鋼筋混凝土造,100年11月1日,三層,一層 二層 三層 見其他登記事項
RPUOMLOJOHOFFBM86CA,1,208.03,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層 見其他登記事項
SPPNMLRKOHOFFEM07CA,23,132.25,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層
RPPNMLRKOHOFFEM96CA,23,132.25,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層
RPVNMLOJOHOFFAM76CA,1,168.74,見其他登記事項,鋼筋混凝土造,107年9月21日,三層,一層 二層 三層 屋頂突出物
RPSNMLLMNHOFFAM98CA,25,144.42,住家用,鋼筋混凝土造,83年7月19日,三層,一層 二層 三層
RPRNMLLMNHOFFAM88CA,16,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJOHOFFAM48CA,1,87.12,見其他登記事項,鋼筋混凝土造,107年5月1日,五層,二層
RPPNMLLJOHOFFAM48CA,1,16.72,見其他登記事項,鋼筋混凝土造,107年5月1日,五層,
RPPNMLLJOHOFFAM48CA,1,22.89,見其他登記事項,鋼筋混凝土造,107年5月1日,一層,
RPVNMLOJOHOFFBM86CA,,60.52,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,三層
RPVNMLOJOHOFFBM86CA,,60.46,見其他登記事項,鋼筋混凝土造,107年11月27日,九層,
RPVNMLMKOHOFFBM76CA,,179.53,見其他登記事項,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKOHOFFBM76CA,,.15,見其他登記事項,鋼筋混凝土造,107年8月22日,一層,
