鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段391~420號,79.01,,鄉村區,乙種建築用地,1080321,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691020,122.12,3,2,2,有,無,4000000,32755,,0.0,0,母子間的特殊買賣,RPVNMLRKNHOFFAN17CA
芬園鄉,土地,溪頭段1021~1050地號,104.88,,一般農業區,農牧用地,1080324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951900,9076,,0.0,0,,RPQNMLRKNHOFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市辭修路181~210號,92.0,工,,,1080415,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960807,236.27,4,2,4,有,無,21650000,91632,,0.0,0,,RPSOMLKLNHOFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市大埔路505巷1~30號,27.97,住,,,1080421,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771231,98.84,3,2,2,有,有,2350000,23776,,0.0,0,,RPTNMLNLNHOFFAN66CA
彰化市,土地,廣鳳段211~240地號,110.03,,山坡地保育區,丙種建築用地,1080427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,8180,,0.0,0,,RPWNMLOLNHOFFAN07CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路四段300巷31~60號,1184.26,,山坡地保育區,丙種建築用地,1080325,土地6建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,267.11,0,0,0,無,有,27000000,101082,,0.0,0,含增建或未登記建物。;,RPRNMLSLNHOFFAN96CA
彰化市,房地(土地+建物),彰化縣彰化市福馬街11巷1~30號,59.29,,鄉村區,乙種建築用地,1080501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691217,82.82,2,2,1,有,無,4100000,49505,,0.0,0,含增建或未登記建物。;,RPTOMLLMNHOFFAN66CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路三段541~570號,14.62,住,,,1080419,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,123.93,3,2,2,有,有,4650000,37521,坡道平面,0.0,0,,RPSOMLPJOHOFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化市泰和路三段26巷5弄1~30號,116.79,住,,,1080411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800717,194.06,5,3,4,有,無,9600000,49469,,0.0,0,,RPXNMLQJOHOFFAN27CA
伸港鄉,土地,伸南段781~810地號,3986.0,,特定農業區,農牧用地,1080405,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,4190,,0.0,0,,RPUNMLPKNHOFFBN96CA
和美鎮,土地,仁愛段1441~1470地號,46.58,住,,,1080412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4725534,101450,,0.0,0,,RPUNMLNLNHOFFBN86CA
和美鎮,土地,仁愛段1441~1470地號,62.11,住,,,1080412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300712,101444,,0.0,0,,RPVNMLNLNHOFFBN96CA
和美鎮,土地,仁愛段1441~1470地號,170.81,住,,,1080412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17326958,101440,,0.0,0,,RPWNMLNLNHOFFBN07CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰草路二段271~300號,84.56,,鄉村區,乙種建築用地,1080322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020823,236.63,4,2,4,有,無,12500000,52825,,0.0,0,,RPSNMLNLNHOFFBN66CA
鹿港鎮,土地,鹿安段1231~1260地號,206.25,,鄉村區,乙種建築用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1746640,8469,,0.0,0,,RPQNMLOKNHOFFCN56CA
鹿港鎮,土地,永安段2821~2850地號,147.0,,特定農業區,甲種建築用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6803,,0.0,0,,RPSNMLOKNHOFFCN76CA
鹿港鎮,土地,鹿洋段1111~1140地號,512.22,,一般農業區,農牧用地,1080330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4648396,9075,,0.0,0,,RPSNMLRKNHOFFCN07CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮埔尾巷31~60號,128.0,,特定農業區,甲種建築用地,1080328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830326,151.29,4,3,3,有,無,4600000,30405,,0.0,0,,RPWNMLPJOHOFFCN27CA
鹿港鎮,土地,上林段211~240地號,18777.89,,工業區,丁種建築用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157065220,8364,,0.0,0,向政府機關承購之案件。;,RPROMLPJOHOFFCN86CA
鹿港鎮,土地,振興段1321~1350地號,466.0,,特定農業區,農牧用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5579,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKKOHOFFCN88CA
大村鄉,房地(土地+建物),彰化縣大村鄉聖瑤東路12巷1~30號,73.49,,一般農業區,甲種建築用地,1080329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841012,164.13,4,2,3,有,無,6300000,38384,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;有民情風俗因素之交易。;,RPUNMLOKNHOFFDN07CA
員林市,土地,豐年段931~960地號,154.5,住,,,1080322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10562300,68364,,0.0,0,,RPXNMLOKNHOFFDN37CA
員林市,房地(土地+建物),彰化縣員林市南潭路1巷6弄1~30號,91.49,,特定農業區,甲種建築用地,1080408,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670729,95.24,3,2,2,有,無,3900000,40949,,0.0,0,含增建或未登記建物。;,RPWNMLRKNHOFFDN57CA
員林市,土地,溝皂段781~810地號,380.34,住,,,1080324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22750000,59815,,0.0,0,,RPXNMLKLNHOFFDN07CA
員林市,房地(土地+建物),彰化縣員林市忠孝街306巷1~30號,57.0,住,,,1080418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0580930,128.36,3,2,2,有,無,6300000,49081,,0.0,0,含增建或未登記建物。;,RPPNMLOLNHOFFDN66CA
田中鎮,土地,中央段661~690地號,95.33,住,,,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460000,36295,,0.0,0,,RPXNMLOKNHOFFEN47CA
社頭鄉,土地,新厝段91~120地號,36.21,,鄉村區,乙種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102400,2828,,0.0,0,親友、員工或其他特殊關係間之交易。;權利人2人,RPRNMLPKNHOFFEN96CA
社頭鄉,土地,東興段391~420地號,62.24,住,,,1080422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8033,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLPKNHOFFEN17CA
社頭鄉,土地,社中段631~660地號,8.47,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256200,30248,,0.0,0,,RPSNMLRKNHOFFEN27CA
社頭鄉,土地,社中段631~660地號,7.95,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240300,30226,,0.0,0,,RPTNMLRKNHOFFEN37CA
社頭鄉,土地,社中段631~660地號,14.65,住,,,1080423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442700,30218,,0.0,0,,RPPNMLKLNHOFFEN98CA
社頭鄉,土地,社中段631~660地號,11.71,住,,,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350500,29932,,0.0,0,,RPQNMLKLNHOFFEN09CA
社頭鄉,土地,社中段631~660地號,15.55,住,,,1080423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,30225,,0.0,0,,RPRNMLKLNHOFFEN56CA
田中鎮,土地,太平段391~420地號,107.82,,鄉村區,乙種建築用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,815000,7559,,0.0,0,,RPVNMLKLNHOFFEN96CA
社頭鄉,土地,山清段31~60地號,636.35,,山坡地保育區,農牧用地,1080325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550280,2436,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRLNHOFFEN27CA
二水鄉,房地(土地+建物),彰化縣二水鄉南通路二段795巷1~30號,212.64,住,,,1080425,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070802,116.16,3,2,3,有,無,7100000,61123,,0.0,0,,RPTNMLOJOHOFFEN07CA
埤頭鄉,土地,振興段121~150地號,1758.0,,特定農業區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5610000,3191,,0.0,0,,RPPNMLOKNHOFFFN76CA
溪州鄉,土地,新興段901~930地號,2387.0,,特定農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5012700,2100,,0.0,0,,RPSNMLOKNHOFFFN07CA
溪州鄉,土地,新興段661~690地號,1245.0,,特定農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2365500,1900,,0.0,0,,RPTNMLOKNHOFFFN17CA
埤頭鄉,土地,崙南段1141~1170地號,189.89,住,,,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,60035,,0.0,0,,RPRNMLKMNHOFFFN76CA
二林鎮,土地,後厝段1~30地號,4994.0,,特定農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10250000,2052,,0.0,0,,RPQNMLPKNHOFFGN07CA
二林鎮,土地,新萬合段511~540地號,5224.77,,一般農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,1550,,0.0,0,,RPPNMLOKNHOFFGN86CA
二林鎮,土地,萬興段萬興小段451~480地號,472.0,,一般農業區,農牧用地,1080416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2119,,0.0,0,,RPQNMLOKNHOFFGN96CA
二林鎮,土地,原斗段841~870地號,3134.68,,特定農業區,農牧用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3828,,0.0,0,,RPSNMLOKNHOFFGN17CA
二林鎮,房地(土地+建物),彰化縣二林鎮照西南路271~300號,94.01,住,,,1070921,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1080220,171.6,3,3,3,有,無,7850000,45746,,0.0,0,,RPXNMLMLNHOFFGN57CA
二林鎮,房地(土地+建物),彰化縣二林鎮懷德街1~30號,93.23,住,,,1070828,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1080220,183.08,3,3,3,有,無,8500000,46428,,0.0,0,,RPOOMLMLNHOFFGN76CA
竹塘鄉,土地,新田段31~60地號,200.0,,鄉村區,乙種建築用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2250,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSLNHOFFGN47CA
大城鄉,土地,上富段91~120地號,1842.0,,一般農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2486700,1350,,0.0,0,,RPSNMLNJOHOFFGN07CA
竹塘鄉,土地,竹崙段301~330地號,6.63,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140490,21190,,0.0,0,,RPTNMLNJOHOFFGN17CA
竹塘鄉,土地,竹崙段301~330地號,4.29,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90905,21190,,0.0,0,,RPUNMLNJOHOFFGN27CA
竹塘鄉,土地,竹崙段301~330地號,4.47,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94719,21190,,0.0,0,,RPVNMLNJOHOFFGN37CA
竹塘鄉,土地,竹崙段301~330地號,4.24,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89846,21190,,0.0,0,,RPWNMLNJOHOFFGN47CA
竹塘鄉,土地,竹崙段301~330地號,7.05,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149390,21190,,0.0,0,,RPXNMLNJOHOFFGN57CA
竹塘鄉,土地,竹崙段301~330地號,4.54,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96203,21190,,0.0,0,,RPOOMLNJOHOFFGN76CA
竹塘鄉,土地,竹崙段301~330地號,10.15,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215079,21190,,0.0,0,,RPPOMLNJOHOFFGN86CA
竹塘鄉,土地,竹崙段301~330地號,15.65,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331624,21190,,0.0,0,,RPROMLNJOHOFFGN07CA
二林鎮,土地,舊趙甲段121~150地號,104.0,,鄉村區,乙種建築用地,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1258400,12100,,0.0,0,,RPWNMLPJOHOFFGN67CA
二林鎮,土地,舊趙甲段121~150地號,100.0,,鄉村區,乙種建築用地,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,12100,,0.0,0,,RPXNMLPJOHOFFGN77CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新五街1~30號,81.17,,一般農業區,甲種建築用地,1080420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930914,142.53,3,2,2,有,無,2190000,15365,,0.0,0,,RPUNMLLKOHOFFGN17CA
溪湖鎮,土地,頂庄段31~60地號,811.0,農,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,3403,,0.0,0,,RPSNMLOKNHOFFHN27CA
埔心鄉,土地,仁華段31~60地號,5204.77,,特定農業區,農牧用地,1080406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29513000,5670,,0.0,0,,RPWNMLPKNHOFFHN77CA
溪湖鎮,土地,田中段91~120地號,297.14,農,,,1080414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2692,,0.0,0,,RPUNMLRKNHOFFHN77CA
秀水鄉,土地,合興段121~150地號,1118.0,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3655000,3269,,0.0,0,親友、員工或其他特殊關係間之交易。;私契訂約日期108年3月5日,RPRNMLOKNHOFFAN56DA
芬園鄉,土地,新舊社段931~960地號,16.15,,鄉村區,乙種建築用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,18576,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKNHOFFAN56DA
竹塘鄉,土地,長安段1171~1200地號,276.25,,鄉村區,乙種建築用地,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2896,,0.0,0,親友、員工或其他特殊關係間之交易。;含舊有房屋,RPRNMLOKNHOFFGN17DA
大城鄉,土地,建山段331~360地號,2100.0,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140000,1019,,0.0,0,,RPSOMLNJOHOFFGN27DA
芬園鄉,土地,新芬園段1081~1110地號,170.0,,山坡地保育區,丙種建築用地,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,602000,3541,,0.0,0,向政府機關承購之案件。;,RPQOMLMLNHOFFAN56EA
花壇鄉,土地,新金墩段691~720地號,558.0,,特定農業區,農牧用地,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2867,,0.0,0,,RPROMLPKNHOFFAN76DA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段562巷1~30號,90.24,,鄉村區,乙種建築用地,1080419,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927,175.73,4,3,3,有,無,7430000,42281,,0.0,0,,RPTNMLPKNHOFFHN47CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段562巷31~60號,98.5,,鄉村區,乙種建築用地,1080419,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927,175.73,4,3,3,有,無,7500000,42679,,0.0,0,,RPUNMLPKNHOFFHN57CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路一段31~60號,77.02,,特定農業區,甲種建築用地,1080325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691210,127.0,2,2,2,有,無,5500000,43307,,0.0,0,,RPWNMLKLNHOFFHN37CA
埔心鄉,土地,羅厝段1081~1110地號,155.14,,鄉村區,乙種建築用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6446,,0.0,0,親友、員工或其他特殊關係間之交易。;3人持分合併共有，有合併使用之交易,RPPNMLQKNHOFFHN17CA
埔心鄉,土地,羅厝段1081~1110地號,185.11,其他,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,2971,,0.0,0,親友、員工或其他特殊關係間之交易。;3人共有,RPQNMLQKNHOFFHN27CA
芳苑鄉,土地,芳埤段361~390地號,2075.6,,特定農業區,農牧用地,1080418,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,120,,0.0,0,債權債務關係,RPRNMLKKOHOFFGN76CA
大城鄉,土地,上富段361~390地號,203.0,,一般農業區,甲種建築用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,1576,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPPNMLPKNHOFFGN96CA
田尾鄉,土地,福新段631~660地號,12.8,,鄉村區,乙種建築用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,11719,,0.0,0,,RPPNMLKMNHOFFFN56CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉清水岩路211~240號,125.31,住,,,1080422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790313,163.08,7,3,3,有,無,6760000,41452,,0.0,0,,RPSNMLQKNHOFFEN17CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛二路234巷1~30號,91.74,住,,,1080421,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690905,88.0,2,1,2,有,無,2150000,24432,,0.0,0,,RPTNMLQKNHOFFEN27CA
社頭鄉,房地(土地+建物),彰化縣田中鎮村民巷1~30號,102.11,,鄉村區,乙種建築用地,1080328,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080131,176.06,4,2,3,有,無,6700000,38055,,0.0,0,,RPSNMLOLNHOFFEN07CA
社頭鄉,土地,新埤清段151~180地號,1033.5,,鄉村區,乙種建築用地,1080428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10429000,10091,,0.0,0,,RPSNMLPKNHOFFEN07CA
員林市,房地(土地+建物),彰化縣員林市南潭路1巷30弄61~90號,124.01,,鄉村區,乙種建築用地,1080408,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080118,216.86,4,2,3,有,無,11500000,53030,,0.0,0,,RPVNMLLLNHOFFDN96CA
員林市,房地(土地+建物),彰化縣員林市山腳路一段121~150號,81.48,住,,,1080416,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040731,177.72,4,3,3,有,無,8800000,49516,,0.0,0,含增建或未登記建物。;,RPRNMLLLNHOFFDN56CA
員林市,房地(土地+建物),彰化縣員林市山?路二段571~600號,103.5,農,,,1060314,土地2建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071025,190.1,4,2,3,有,無,10920000,57443,,0.0,0,,RPSNMLLLNHOFFDN66CA
員林市,房地(土地+建物),彰化縣員林市永春街61~90號,81.0,住,,,1080414,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610428,105.42,4,3,3,有,有,6000000,56915,,0.0,0,含增建或未登記建物。;,RPTNMLLLNHOFFDN76CA
員林市,土地,南潭段331~360地號,1003.02,,特定農業區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,3350,,0.0,0,未鄰道路之裡地,RPPNMLPKNHOFFDN66CA
員林市,房地(土地+建物),彰化縣員林市員水路二段421~450號,126.12,住,,,1080412,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0670214,186.12,7,2,3,有,無,12350000,66355,,0.0,0,,RPRNMLPKNHOFFDN86CA
員林市,建物,彰化縣員林市中正路451~480號,0.0,,,,1080318,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0200715,421.19,0,0,0,無,無,400000,950,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPTNMLPKNHOFFDN07CA
大村鄉,土地,鎮安段541~570地號,299.04,,鄉村區,乙種建築用地,1080426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,16553,,0.0,0,如有未辦保存登記及未辦繼承登記之建物均包括在內,RPTPMLTLNHOFFDN77CA
員林市,土地,明倫段421~450地號,346.98,住,,,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17843400,51425,,0.0,0,,RPQOMLPJOHOFFDN86CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿東路99巷1~30號,95.65,住,,,1080430,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0601230,91.14,3,3,2,有,無,4500000,49375,,0.0,0,,RPVNMLQJOHOFFCN27CA
鹿港鎮,土地,鹽埕段181~210地號,207.54,,一般農業區,養殖用地,1080419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,13010,,0.0,0,,RPQNMLRKNHOFFCN86CA
鹿港鎮,土地,鹿洋段1111~1140地號,512.22,,一般農業區,農牧用地,1080330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4648396,9075,,0.0,0,,RPTNMLRKNHOFFCN17CA
和美鎮,土地,仁愛段1441~1470地號,31.06,住,,,1080412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150356,101428,,0.0,0,,RPTNMLNLNHOFFBN76CA
伸港鄉,土地,伸光段1081~1110地號,30.0,工,,,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1497375,49913,,0.0,0,,RPTNMLRLNHOFFBN17CA
