編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLPJOHOFFCJ66CB,旭光段,27.61,都市：其他
RPUPMLPJOHOFFCJ96CB,旭光段,26.51,都市：其他
RPTPMLPJOHOFFCJ86CB,旭光段,25.59,都市：其他
RPPRMLPJOHOFFCJ66CB,旭光段,24.11,都市：其他
RPQRMLPJOHOFFCJ76CB,旭光段,30.19,都市：其他
RPRRMLPJOHOFFCJ86CB,旭光段,25.96,都市：其他
RPSRMLPJOHOFFCJ96CB,旭光段,22.46,都市：其他
RPTRMLPJOHOFFCJ07CB,旭光段,22.27,都市：其他
RPQSMLPJOHOFFCJ86CB,旭光段,27.61,都市：其他
RPSSMLPJOHOFFCJ07CB,旭光段,29.08,都市：其他
RPTSMLPJOHOFFCJ17CB,旭光段,28.72,都市：其他
RPURMLPJOHOFFCJ17CB,旭光段,26.51,都市：其他
RPVRMLPJOHOFFCJ27CB,旭光段,28.53,都市：其他
RPRSMLPJOHOFFCJ96CB,旭光段,22.27,都市：其他
RPOSMLPJOHOFFCJ66CB,旭光段,26.14,都市：其他
RPPSMLPJOHOFFCJ76CB,旭光段,25.22,都市：其他
RPXRMLPJOHOFFCJ47CB,旭光段,22.27,都市：其他
RPWRMLPJOHOFFCJ37CB,旭光段,22.27,都市：其他
RPUSMLPJOHOFFCJ27CB,旭光段,25.59,都市：其他
RPPTMLPJOHOFFCJ86CB,旭光段,26.51,都市：其他
RPRTMLPJOHOFFCJ07CB,旭光段,29.08,都市：其他
RPQTMLPJOHOFFCJ96CB,旭光段,22.46,都市：其他
RPSTMLPJOHOFFCJ17CB,旭光段,30.01,都市：其他
RPXSMLPJOHOFFCJ57CB,旭光段,25.03,都市：其他
RPOTMLPJOHOFFCJ76CB,旭光段,27.61,都市：其他
RPUTMLPJOHOFFCJ37CB,旭光段,27.80,都市：其他
RPTTMLPJOHOFFCJ27CB,旭光段,25.03,都市：其他
RPVSMLPJOHOFFCJ37CB,旭光段,27.80,都市：其他
RPWSMLPJOHOFFCJ47CB,旭光段,27.80,都市：其他
RPVTMLPJOHOFFCJ47CB,旭光段,29.08,都市：其他
RPQUMLPJOHOFFCJ07CB,旭光段,24.11,都市：其他
RPWTMLPJOHOFFCJ57CB,旭光段,29.08,都市：其他
RPPUMLPJOHOFFCJ96CB,旭光段,24.67,都市：其他
RPOUMLPJOHOFFCJ86CB,旭光段,25.22,都市：其他
RPXTMLPJOHOFFCJ67CB,旭光段,26.14,都市：其他
RPWUMLPJOHOFFCJ67CB,旭光段,24.67,都市：其他
RPUUMLPJOHOFFCJ47CB,旭光段,24.85,都市：其他
RPVUMLPJOHOFFCJ57CB,旭光段,27.61,都市：其他
RPTUMLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPQVMLPJOHOFFCJ17CB,旭光段,25.03,都市：其他
RPPVMLPJOHOFFCJ07CB,旭光段,25.59,都市：其他
RPRVMLPJOHOFFCJ27CB,旭光段,22.46,都市：其他
RPOVMLPJOHOFFCJ96CB,旭光段,27.80,都市：其他
RPXUMLPJOHOFFCJ77CB,旭光段,22.09,都市：其他
RPSUMLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPRUMLPJOHOFFCJ17CB,旭光段,22.27,都市：其他
RPQWMLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPRWMLPJOHOFFCJ37CB,旭光段,25.03,都市：其他
RPSVMLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPOWMLPJOHOFFCJ07CB,旭光段,25.03,都市：其他
RPTVMLPJOHOFFCJ47CB,旭光段,22.27,都市：其他
RPXVMLPJOHOFFCJ87CB,旭光段,24.67,都市：其他
RPWVMLPJOHOFFCJ77CB,旭光段,30.01,都市：其他
RPPWMLPJOHOFFCJ17CB,旭光段,25.96,都市：其他
RPSWMLPJOHOFFCJ47CB,旭光段,22.46,都市：其他
RPUVMLPJOHOFFCJ57CB,旭光段,26.51,都市：其他
RPVVMLPJOHOFFCJ67CB,旭光段,22.46,都市：其他
RPTWMLPJOHOFFCJ57CB,旭光段,25.03,都市：其他
RPWWMLPJOHOFFCJ87CB,旭光段,22.27,都市：其他
RPXWMLPJOHOFFCJ97CB,旭光段,22.27,都市：其他
RPUWMLPJOHOFFCJ67CB,旭光段,22.27,都市：其他
RPONNLPJOHOFFCJ88CB,旭光段,24.67,都市：其他
RPVWMLPJOHOFFCJ77CB,旭光段,22.46,都市：其他
RPQNNLPJOHOFFCJ09CB,旭光段,27.80,都市：其他
RPRNNLPJOHOFFCJ56CB,旭光段,29.08,都市：其他
RPSNNLPJOHOFFCJ66CB,旭光段,27.80,都市：其他
RPPNNLPJOHOFFCJ98CB,旭光段,22.27,都市：其他
RPTNNLPJOHOFFCJ76CB,旭光段,24.11,都市：其他
RPXNNLPJOHOFFCJ17CB,旭光段,22.27,都市：其他
RPUNNLPJOHOFFCJ86CB,旭光段,24.67,都市：其他
RPWNNLPJOHOFFCJ07CB,旭光段,24.67,都市：其他
RPVNNLPJOHOFFCJ96CB,旭光段,29.08,都市：其他
RPQONLPJOHOFFCJ56CB,旭光段,24.67,都市：其他
RPSONLPJOHOFFCJ76CB,旭光段,27.80,都市：其他
RPPONLPJOHOFFCJ09CB,旭光段,25.96,都市：其他
RPRONLPJOHOFFCJ66CB,旭光段,22.27,都市：其他
RPOONLPJOHOFFCJ98CB,旭光段,22.27,都市：其他
RPTONLPJOHOFFCJ86CB,旭光段,24.48,都市：其他
RPWONLPJOHOFFCJ17CB,旭光段,25.03,都市：其他
RPXONLPJOHOFFCJ27CB,旭光段,27.80,都市：其他
RPVONLPJOHOFFCJ07CB,旭光段,24.11,都市：其他
RPUONLPJOHOFFCJ96CB,旭光段,22.27,都市：其他
RPSPNLPJOHOFFCJ86CB,旭光段,22.27,都市：其他
RPOPNLPJOHOFFCJ09CB,旭光段,24.67,都市：其他
RPPPNLPJOHOFFCJ56CB,旭光段,28.72,都市：其他
RPTPNLPJOHOFFCJ96CB,旭光段,24.67,都市：其他
RPQPNLPJOHOFFCJ66CB,旭光段,25.03,都市：其他
RPRPNLPJOHOFFCJ76CB,旭光段,22.27,都市：其他
RPXPNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他
RPOQNLPJOHOFFCJ56CB,旭光段,25.22,都市：其他
RPVPNLPJOHOFFCJ17CB,旭光段,27.61,都市：其他
RPUPNLPJOHOFFCJ07CB,旭光段,24.67,都市：其他
RPPQNLPJOHOFFCJ66CB,旭光段,23.93,都市：其他
RPQQNLPJOHOFFCJ76CB,旭光段,25.03,都市：其他
RPWPNLPJOHOFFCJ27CB,旭光段,22.46,都市：其他
RPSQNLPJOHOFFCJ96CB,旭光段,25.22,都市：其他
RPRQNLPJOHOFFCJ86CB,旭光段,22.27,都市：其他
RPTQNLPJOHOFFCJ07CB,旭光段,22.27,都市：其他
RPVQNLPJOHOFFCJ27CB,旭光段,27.80,都市：其他
RPXQNLPJOHOFFCJ47CB,旭光段,25.03,都市：其他
RPUQNLPJOHOFFCJ17CB,旭光段,25.59,都市：其他
RPWQNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他
RPORNLPJOHOFFCJ66CB,旭光段,24.67,都市：其他
RPQRNLPJOHOFFCJ86CB,旭光段,24.11,都市：其他
RPRRNLPJOHOFFCJ96CB,旭光段,22.27,都市：其他
RPTRNLPJOHOFFCJ17CB,旭光段,22.27,都市：其他
RPSRNLPJOHOFFCJ07CB,旭光段,22.46,都市：其他
RPVRNLPJOHOFFCJ37CB,旭光段,25.22,都市：其他
RPXRNLPJOHOFFCJ57CB,旭光段,30.01,都市：其他
RPPSNLPJOHOFFCJ86CB,旭光段,24.67,都市：其他
RPQSNLPJOHOFFCJ96CB,旭光段,25.22,都市：其他
RPOSNLPJOHOFFCJ76CB,旭光段,25.03,都市：其他
RPWRNLPJOHOFFCJ47CB,旭光段,25.22,都市：其他
RPRSNLPJOHOFFCJ07CB,旭光段,27.80,都市：其他
RPURNLPJOHOFFCJ27CB,旭光段,28.53,都市：其他
RPSSNLPJOHOFFCJ17CB,旭光段,24.67,都市：其他
RPTSNLPJOHOFFCJ27CB,旭光段,25.03,都市：其他
RPUSNLPJOHOFFCJ37CB,旭光段,28.35,都市：其他
RPOTNLPJOHOFFCJ86CB,旭光段,23.75,都市：其他
RPVSNLPJOHOFFCJ47CB,旭光段,28.90,都市：其他
RPPTNLPJOHOFFCJ96CB,旭光段,23.75,都市：其他
RPQTNLPJOHOFFCJ07CB,旭光段,21.91,都市：其他
RPRTNLPJOHOFFCJ17CB,旭光段,22.64,都市：其他
RPSTNLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPTTNLPJOHOFFCJ37CB,旭光段,20.80,都市：其他
RPUTNLPJOHOFFCJ47CB,旭光段,21.72,都市：其他
RPVTNLPJOHOFFCJ57CB,旭光段,23.38,都市：其他
RPWTNLPJOHOFFCJ67CB,旭光段,24.67,都市：其他
RPPUNLPJOHOFFCJ07CB,旭光段,29.64,都市：其他
RPOUNLPJOHOFFCJ96CB,旭光段,22.64,都市：其他
RPXTNLPJOHOFFCJ77CB,旭光段,25.59,都市：其他
RPUUNLPJOHOFFCJ57CB,旭光段,20.99,都市：其他
RPTUNLPJOHOFFCJ47CB,旭光段,20.99,都市：其他
RPQUNLPJOHOFFCJ17CB,旭光段,22.83,都市：其他
RPVUNLPJOHOFFCJ67CB,旭光段,22.64,都市：其他
RPWUNLPJOHOFFCJ77CB,旭光段,29.64,都市：其他
RPRVNLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPSVNLPJOHOFFCJ47CB,旭光段,25.96,都市：其他
RPUVNLPJOHOFFCJ67CB,旭光段,23.75,都市：其他
RPTVNLPJOHOFFCJ57CB,旭光段,25.77,都市：其他
RPVVNLPJOHOFFCJ77CB,旭光段,25.96,都市：其他
RPRUNLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPSUNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他
RPWVNLPJOHOFFCJ87CB,旭光段,21.91,都市：其他
RPXUNLPJOHOFFCJ87CB,旭光段,20.99,都市：其他
RPXVNLPJOHOFFCJ97CB,旭光段,22.46,都市：其他
RPOWNLPJOHOFFCJ17CB,旭光段,25.59,都市：其他
RPQVNLPJOHOFFCJ27CB,旭光段,21.91,都市：其他
RPQWNLPJOHOFFCJ37CB,旭光段,22.64,都市：其他
RPRWNLPJOHOFFCJ47CB,旭光段,24.67,都市：其他
RPPWNLPJOHOFFCJ27CB,旭光段,20.80,都市：其他
RPPVNLPJOHOFFCJ17CB,旭光段,23.75,都市：其他
RPOVNLPJOHOFFCJ07CB,旭光段,21.72,都市：其他
RPSWNLPJOHOFFCJ57CB,旭光段,30.56,都市：其他
RPUWNLPJOHOFFCJ77CB,旭光段,20.80,都市：其他
RPTWNLPJOHOFFCJ67CB,旭光段,20.80,都市：其他
RPONOLPJOHOFFCJ98CB,旭光段,24.67,都市：其他
RPPNOLPJOHOFFCJ09CB,旭光段,24.67,都市：其他
RPSNOLPJOHOFFCJ76CB,旭光段,20.80,都市：其他
RPWWNLPJOHOFFCJ97CB,旭光段,24.67,都市：其他
RPXWNLPJOHOFFCJ08CB,旭光段,24.67,都市：其他
RPQNOLPJOHOFFCJ56CB,旭光段,24.67,都市：其他
RPRNOLPJOHOFFCJ66CB,旭光段,25.96,都市：其他
RPVWNLPJOHOFFCJ87CB,旭光段,21.91,都市：其他
RPVNOLPJOHOFFCJ07CB,旭光段,25.96,都市：其他
RPTNOLPJOHOFFCJ86CB,旭光段,20.80,都市：其他
RPUNOLPJOHOFFCJ96CB,旭光段,24.67,都市：其他
RPXNOLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPWNOLPJOHOFFCJ17CB,旭光段,26.88,都市：其他
RPOOOLPJOHOFFCJ09CB,旭光段,20.80,都市：其他
RPROOLPJOHOFFCJ76CB,旭光段,24.67,都市：其他
RPOPOLPJOHOFFCJ56CB,旭光段,21.91,都市：其他
RPSOOLPJOHOFFCJ86CB,旭光段,21.91,都市：其他
RPTOOLPJOHOFFCJ96CB,旭光段,24.67,都市：其他
RPWOOLPJOHOFFCJ27CB,旭光段,22.64,都市：其他
RPVOOLPJOHOFFCJ17CB,旭光段,30.74,都市：其他
RPUOOLPJOHOFFCJ07CB,旭光段,23.01,都市：其他
RPQOOLPJOHOFFCJ66CB,旭光段,20.80,都市：其他
RPPOOLPJOHOFFCJ56CB,旭光段,20.62,都市：其他
RPXOOLPJOHOFFCJ37CB,旭光段,21.91,都市：其他
RPPPOLPJOHOFFCJ66CB,旭光段,20.99,都市：其他
RPVPOLPJOHOFFCJ27CB,旭光段,24.67,都市：其他
RPOQOLPJOHOFFCJ66CB,旭光段,20.99,都市：其他
RPSPOLPJOHOFFCJ96CB,旭光段,20.80,都市：其他
RPQPOLPJOHOFFCJ76CB,旭光段,25.77,都市：其他
RPXPOLPJOHOFFCJ47CB,旭光段,25.59,都市：其他
RPTPOLPJOHOFFCJ07CB,旭光段,25.96,都市：其他
RPUPOLPJOHOFFCJ17CB,旭光段,24.67,都市：其他
RPPQOLPJOHOFFCJ76CB,旭光段,26.51,都市：其他
RPRPOLPJOHOFFCJ86CB,旭光段,22.46,都市：其他
RPQQOLPJOHOFFCJ86CB,旭光段,26.51,都市：其他
RPSQOLPJOHOFFCJ07CB,旭光段,20.99,都市：其他
RPRQOLPJOHOFFCJ96CB,旭光段,23.01,都市：其他
RPVQOLPJOHOFFCJ37CB,旭光段,20.99,都市：其他
RPWQOLPJOHOFFCJ47CB,旭光段,21.91,都市：其他
RPTQOLPJOHOFFCJ17CB,旭光段,21.72,都市：其他
RPUQOLPJOHOFFCJ27CB,旭光段,25.59,都市：其他
RPOROLPJOHOFFCJ76CB,旭光段,30.56,都市：其他
RPXQOLPJOHOFFCJ57CB,旭光段,26.51,都市：其他
RPSROLPJOHOFFCJ17CB,旭光段,20.80,都市：其他
RPQROLPJOHOFFCJ96CB,旭光段,20.80,都市：其他
RPPROLPJOHOFFCJ86CB,旭光段,20.80,都市：其他
RPTROLPJOHOFFCJ27CB,旭光段,20.80,都市：其他
RPRROLPJOHOFFCJ07CB,旭光段,26.69,都市：其他
RPUROLPJOHOFFCJ37CB,旭光段,20.80,都市：其他
RPVROLPJOHOFFCJ47CB,旭光段,20.80,都市：其他
RPOSOLPJOHOFFCJ86CB,旭光段,22.64,都市：其他
RPPSOLPJOHOFFCJ96CB,旭光段,25.59,都市：其他
RPQSOLPJOHOFFCJ07CB,旭光段,25.96,都市：其他
RPWROLPJOHOFFCJ57CB,旭光段,20.80,都市：其他
RPXROLPJOHOFFCJ67CB,旭光段,20.80,都市：其他
RPTSOLPJOHOFFCJ37CB,旭光段,20.99,都市：其他
RPRSOLPJOHOFFCJ17CB,旭光段,22.46,都市：其他
RPSSOLPJOHOFFCJ27CB,旭光段,20.80,都市：其他
RPOTOLPJOHOFFCJ96CB,旭光段,21.91,都市：其他
RPXSOLPJOHOFFCJ77CB,旭光段,20.99,都市：其他
RPRTOLPJOHOFFCJ27CB,旭光段,23.38,都市：其他
RPUSOLPJOHOFFCJ47CB,旭光段,24.85,都市：其他
RPVSOLPJOHOFFCJ57CB,旭光段,22.46,都市：其他
RPQTOLPJOHOFFCJ17CB,旭光段,25.59,都市：其他
RPPTOLPJOHOFFCJ07CB,旭光段,23.75,都市：其他
RPWSOLPJOHOFFCJ67CB,旭光段,23.01,都市：其他
RPTTOLPJOHOFFCJ47CB,旭光段,20.99,都市：其他
RPSTOLPJOHOFFCJ37CB,旭光段,24.67,都市：其他
RPUTOLPJOHOFFCJ57CB,旭光段,24.67,都市：其他
RPRUOLPJOHOFFCJ37CB,旭光段,29.64,都市：其他
RPQUOLPJOHOFFCJ27CB,旭光段,20.99,都市：其他
RPVTOLPJOHOFFCJ67CB,旭光段,24.67,都市：其他
RPXTOLPJOHOFFCJ87CB,旭光段,25.96,都市：其他
RPOUOLPJOHOFFCJ07CB,旭光段,26.69,都市：其他
RPPUOLPJOHOFFCJ17CB,旭光段,20.80,都市：其他
RPWTOLPJOHOFFCJ77CB,旭光段,29.64,都市：其他
RPTUOLPJOHOFFCJ57CB,旭光段,25.96,都市：其他
RPSUOLPJOHOFFCJ47CB,旭光段,21.72,都市：其他
RPVUOLPJOHOFFCJ77CB,旭光段,25.96,都市：其他
RPWUOLPJOHOFFCJ87CB,旭光段,24.67,都市：其他
RPXUOLPJOHOFFCJ97CB,旭光段,22.64,都市：其他
RPOVOLPJOHOFFCJ17CB,旭光段,21.91,都市：其他
RPPVOLPJOHOFFCJ27CB,旭光段,30.56,都市：其他
RPRVOLPJOHOFFCJ47CB,旭光段,22.46,都市：其他
RPQVOLPJOHOFFCJ37CB,旭光段,25.59,都市：其他
RPSVOLPJOHOFFCJ57CB,旭光段,23.75,都市：其他
RPWVOLPJOHOFFCJ97CB,旭光段,21.91,都市：其他
RPXVOLPJOHOFFCJ08CB,旭光段,23.38,都市：其他
RPPWOLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPOWOLPJOHOFFCJ27CB,旭光段,20.80,都市：其他
RPUVOLPJOHOFFCJ77CB,旭光段,22.46,都市：其他
RPTVOLPJOHOFFCJ67CB,旭光段,25.96,都市：其他
RPRWOLPJOHOFFCJ57CB,旭光段,20.80,都市：其他
RPVVOLPJOHOFFCJ87CB,旭光段,22.64,都市：其他
RPUUOLPJOHOFFCJ67CB,旭光段,21.91,都市：其他
RPWWOLPJOHOFFCJ08CB,旭光段,26.51,都市：其他
RPXWOLPJOHOFFCJ18CB,旭光段,22.46,都市：其他
RPQNPLPJOHOFFCJ66CB,旭光段,25.59,都市：其他
RPSWOLPJOHOFFCJ67CB,旭光段,23.75,都市：其他
RPONPLPJOHOFFCJ09CB,旭光段,21.91,都市：其他
RPQWOLPJOHOFFCJ47CB,旭光段,23.75,都市：其他
RPVWOLPJOHOFFCJ97CB,旭光段,22.27,都市：其他
RPPNPLPJOHOFFCJ56CB,旭光段,29.64,都市：其他
RPUWOLPJOHOFFCJ87CB,旭光段,20.99,都市：其他
RPTWOLPJOHOFFCJ77CB,旭光段,20.80,都市：其他
RPRNPLPJOHOFFCJ76CB,旭光段,20.99,都市：其他
RPSNPLPJOHOFFCJ86CB,旭光段,25.96,都市：其他
RPTNPLPJOHOFFCJ96CB,旭光段,29.45,都市：其他
RPUNPLPJOHOFFCJ07CB,旭光段,25.77,都市：其他
RPXNPLPJOHOFFCJ37CB,旭光段,30.56,都市：其他
RPPOPLPJOHOFFCJ66CB,旭光段,23.75,都市：其他
RPWNPLPJOHOFFCJ27CB,旭光段,23.75,都市：其他
RPOOPLPJOHOFFCJ56CB,旭光段,29.64,都市：其他
RPVNPLPJOHOFFCJ17CB,旭光段,21.91,都市：其他
RPTOPLPJOHOFFCJ07CB,旭光段,25.59,都市：其他
RPSOPLPJOHOFFCJ96CB,旭光段,20.80,都市：其他
RPROPLPJOHOFFCJ86CB,旭光段,21.91,都市：其他
RPUOPLPJOHOFFCJ17CB,旭光段,20.99,都市：其他
RPQOPLPJOHOFFCJ76CB,旭光段,23.01,都市：其他
RPWOPLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPPPPLPJOHOFFCJ76CB,旭光段,21.91,都市：其他
RPQPPLPJOHOFFCJ86CB,旭光段,24.67,都市：其他
RPVOPLPJOHOFFCJ27CB,旭光段,30.74,都市：其他
RPRPPLPJOHOFFCJ96CB,旭光段,22.46,都市：其他
RPTPPLPJOHOFFCJ17CB,旭光段,21.72,都市：其他
RPXOPLPJOHOFFCJ47CB,旭光段,25.59,都市：其他
RPSPPLPJOHOFFCJ07CB,旭光段,24.67,都市：其他
RPOPPLPJOHOFFCJ66CB,旭光段,24.67,都市：其他
RPUPPLPJOHOFFCJ27CB,旭光段,20.80,都市：其他
RPVPPLPJOHOFFCJ37CB,旭光段,22.46,都市：其他
RPXPPLPJOHOFFCJ57CB,旭光段,20.99,都市：其他
RPPQPLPJOHOFFCJ86CB,旭光段,20.99,都市：其他
RPOQPLPJOHOFFCJ76CB,旭光段,25.40,都市：其他
RPUQPLPJOHOFFCJ37CB,旭光段,25.59,都市：其他
RPSQPLPJOHOFFCJ17CB,旭光段,24.67,都市：其他
RPWPPLPJOHOFFCJ47CB,旭光段,22.46,都市：其他
RPTQPLPJOHOFFCJ27CB,旭光段,20.99,都市：其他
RPVQPLPJOHOFFCJ47CB,旭光段,25.22,都市：其他
RPQQPLPJOHOFFCJ96CB,旭光段,25.96,都市：其他
RPWQPLPJOHOFFCJ57CB,旭光段,20.80,都市：其他
RPXQPLPJOHOFFCJ67CB,旭光段,25.77,都市：其他
RPORPLPJOHOFFCJ86CB,旭光段,25.96,都市：其他
RPQRPLPJOHOFFCJ07CB,旭光段,20.99,都市：其他
RPPRPLPJOHOFFCJ96CB,旭光段,26.88,都市：其他
RPRRPLPJOHOFFCJ17CB,旭光段,21.72,都市：其他
RPURPLPJOHOFFCJ47CB,旭光段,25.40,都市：其他
RPSRPLPJOHOFFCJ27CB,旭光段,27.06,都市：其他
RPTRPLPJOHOFFCJ37CB,旭光段,25.96,都市：其他
RPRQPLPJOHOFFCJ07CB,旭光段,25.40,都市：其他
RPWRPLPJOHOFFCJ67CB,旭光段,20.99,都市：其他
RPVRPLPJOHOFFCJ57CB,旭光段,25.96,都市：其他
RPOSPLPJOHOFFCJ96CB,旭光段,25.96,都市：其他
RPSSPLPJOHOFFCJ37CB,旭光段,20.99,都市：其他
RPPSPLPJOHOFFCJ07CB,旭光段,25.40,都市：其他
RPQSPLPJOHOFFCJ17CB,旭光段,24.67,都市：其他
RPTSPLPJOHOFFCJ47CB,旭光段,25.22,都市：其他
RPXRPLPJOHOFFCJ77CB,旭光段,20.99,都市：其他
RPRSPLPJOHOFFCJ27CB,旭光段,26.69,都市：其他
RPUSPLPJOHOFFCJ57CB,旭光段,20.99,都市：其他
RPVSPLPJOHOFFCJ67CB,旭光段,25.22,都市：其他
RPWSPLPJOHOFFCJ77CB,旭光段,25.22,都市：其他
RPXSPLPJOHOFFCJ87CB,旭光段,20.99,都市：其他
RPOTPLPJOHOFFCJ07CB,旭光段,20.99,都市：其他
RPPTPLPJOHOFFCJ17CB,旭光段,25.96,都市：其他
RPQTPLPJOHOFFCJ27CB,旭光段,25.96,都市：其他
RPSTPLPJOHOFFCJ47CB,旭光段,25.22,都市：其他
RPRTPLPJOHOFFCJ37CB,旭光段,22.09,都市：其他
RPTTPLPJOHOFFCJ57CB,旭光段,25.22,都市：其他
RPOUPLPJOHOFFCJ17CB,旭光段,27.06,都市：其他
RPVTPLPJOHOFFCJ77CB,旭光段,25.22,都市：其他
RPWTPLPJOHOFFCJ87CB,旭光段,20.99,都市：其他
RPSUPLPJOHOFFCJ57CB,旭光段,25.59,都市：其他
RPXTPLPJOHOFFCJ97CB,旭光段,24.67,都市：其他
RPUTPLPJOHOFFCJ67CB,旭光段,20.80,都市：其他
RPRUPLPJOHOFFCJ47CB,旭光段,25.40,都市：其他
RPTUPLPJOHOFFCJ67CB,旭光段,20.99,都市：其他
RPQUPLPJOHOFFCJ37CB,旭光段,26.32,都市：其他
RPOVPLPJOHOFFCJ27CB,旭光段,21.72,都市：其他
RPWUPLPJOHOFFCJ97CB,旭光段,25.22,都市：其他
RPXUPLPJOHOFFCJ08CB,旭光段,20.99,都市：其他
RPPVPLPJOHOFFCJ37CB,旭光段,20.99,都市：其他
RPVUPLPJOHOFFCJ87CB,旭光段,20.99,都市：其他
RPRVPLPJOHOFFCJ57CB,旭光段,20.99,都市：其他
RPQVPLPJOHOFFCJ47CB,旭光段,20.99,都市：其他
RPUUPLPJOHOFFCJ77CB,旭光段,25.22,都市：其他
RPPUPLPJOHOFFCJ27CB,旭光段,20.99,都市：其他
RPRWPLPJOHOFFCJ67CB,旭光段,20.99,都市：其他
RPSVPLPJOHOFFCJ67CB,旭光段,20.99,都市：其他
RPXVPLPJOHOFFCJ18CB,旭光段,20.99,都市：其他
RPTVPLPJOHOFFCJ77CB,旭光段,24.67,都市：其他
RPPWPLPJOHOFFCJ47CB,旭光段,20.99,都市：其他
RPVVPLPJOHOFFCJ97CB,旭光段,25.96,都市：其他
RPUVPLPJOHOFFCJ87CB,旭光段,25.96,都市：其他
RPSWPLPJOHOFFCJ77CB,旭光段,26.14,都市：其他
RPWVPLPJOHOFFCJ08CB,旭光段,20.99,都市：其他
RPQWPLPJOHOFFCJ57CB,旭光段,20.99,都市：其他
RPOWPLPJOHOFFCJ37CB,旭光段,20.99,都市：其他
RPUWPLPJOHOFFCJ97CB,旭光段,25.96,都市：其他
RPVWPLPJOHOFFCJ08CB,旭光段,24.67,都市：其他
RPTWPLPJOHOFFCJ87CB,旭光段,24.67,都市：其他
RPONQLPJOHOFFCJ56CB,旭光段,20.80,都市：其他
RPPNQLPJOHOFFCJ66CB,旭光段,26.51,都市：其他
RPXWPLPJOHOFFCJ28CB,旭光段,20.99,都市：其他
RPWWPLPJOHOFFCJ18CB,旭光段,20.99,都市：其他
RPQNQLPJOHOFFCJ76CB,旭光段,20.99,都市：其他
RPRNQLPJOHOFFCJ86CB,旭光段,20.80,都市：其他
RPSNQLPJOHOFFCJ96CB,旭光段,20.99,都市：其他
RPUNQLPJOHOFFCJ17CB,旭光段,25.96,都市：其他
