鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
朴子市,房地(土地+建物),嘉義縣朴子市文化北路31~60號,77.13,住,,,1080812,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0860729,45.89,0,0,0,無,無,無,10000,218,,0.0,0,,RPQNMLNKQHOFFBQ17CC
番路鄉,房地(土地+建物),嘉義縣番路鄉大片田尾271~300號,900.0,,一般農業區,農牧用地,1080826,土地1建物1車位0,二層,2,農舍,農舍,見其他登記事項,1060221,216.69,0,0,0,無,無,有,15000,,,0.0,0,,RPSNMLSLQHOFFEQ28CC
朴子市,房地(土地+建物),嘉義縣朴子市小&27130;榔五路280巷1~30號,21.13,住,,,1080822,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0950828,48.38,0,0,0,無,無,有,4500,93,,0.0,0,,RPPNMLRKRHOFFBQ57CC
太保市,房地(土地+建物),嘉義縣太保市祥和一路東段25巷1~30號,46.68,住,,,1080915,土地1建物1車位0,見其他登記事項,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850207,102.31,3,2,3,有,無,有,15000,147,,0.0,0,,RPTNMLRKRHOFFDQ18CC
太保市,房地(土地+建物),嘉義縣太保市健康路183巷2弄1~30號,114.48,住,,,1080901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960717,173.63,4,2,4,有,無,有,16500,95,,0.0,0,,RPUNMLSKRHOFFDQ38CC
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,9.09,住,,,1081005,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,22.32,1,0,1,有,無,有,3800,170,,0.0,0,,RPRNMLLMIIOFFBQ56CC
中埔鄉,土地,田寮段91~120地號,4597.0,,特定農業區,農牧用地,1081101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17500,4,,0.0,0,"每年租金21萬元整,換算成月租金為17500元",RPTNMLPJJIOFFDQ27DC
