編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLPJRHOFFCD09CB,水交社段,29.01,都市：住
RPRPMLPJRHOFFCD98CB,水交社段,23.41,都市：住
RPVPMLTJRHOFFCD17CB,水交社段,34.10,都市：住
RPTPMLTJRHOFFCD96CB,水交社段,34.10,都市：住
RPWPMLTJRHOFFCD27CB,水交社段,34.10,都市：住
RPPQMLTJRHOFFCD66CB,水交社段,34.10,都市：住
RPWQMLTJRHOFFCD37CB,水交社段,34.10,都市：住
RPXPMLTJRHOFFCD37CB,水交社段,33.59,都市：住
RPVQMLTJRHOFFCD27CB,水交社段,34.10,都市：住
RPQRMLTJRHOFFCD86CB,水交社段,34.10,都市：住
RPQQMLTJRHOFFCD76CB,水交社段,34.10,都市：住
RPORMLTJRHOFFCD66CB,水交社段,34.10,都市：住
RPPRMLTJRHOFFCD76CB,水交社段,34.10,都市：住
RPXQMLTJRHOFFCD47CB,水交社段,34.10,都市：住
RPQNMLKKRHOFFCD28CB,水交社段,34.10,都市：住
RPWNMLMKRHOFFCD09CB,水交社段,34.10,都市：住
RPTRMLTJRHOFFCD17CB,水交社段,34.10,都市：住
RPRRMLTJRHOFFCD96CB,水交社段,34.10,都市：住
RPURMLTJRHOFFCD27CB,水交社段,34.10,都市：住
RPVNMLMKRHOFFCD98CB,水交社段,42.24,都市：住
RPPNMLKKRHOFFCD18CB,水交社段,34.10,都市：住
RPSRMLTJRHOFFCD07CB,水交社段,34.10,都市：住
RPSNMLMKRHOFFCD68CB,水交社段,34.10,都市：住
RPROMLMKRHOFFCD68CB,水交社段,42.75,都市：住
RPPOMLMKRHOFFCD48CB,水交社段,42.24,都市：住
RPWOMLMKRHOFFCD56CB,水交社段,42.24,都市：住
RPXOMLMKRHOFFCD66CB,水交社段,42.75,都市：住
RPQOMLMKRHOFFCD58CB,水交社段,42.24,都市：住
RPTOMLMKRHOFFCD88CB,水交社段,42.24,都市：住
RPPPMLMKRHOFFCD58CB,水交社段,42.24,都市：住
RPVOMLMKRHOFFCD09CB,水交社段,42.75,都市：住
RPOPMLMKRHOFFCD48CB,水交社段,42.75,都市：住
RPXNMLMKRHOFFCD56CB,水交社段,34.10,都市：住
RPQPMLMKRHOFFCD68CB,水交社段,42.75,都市：住
RPRPMLMKRHOFFCD78CB,水交社段,44.28,都市：住
RPVPMLMKRHOFFCD56CB,水交社段,42.24,都市：住
RPTQMLMKRHOFFCD09CB,水交社段,42.24,都市：住
RPUQMLMKRHOFFCD56CB,水交社段,42.75,都市：住
RPWPMLMKRHOFFCD66CB,水交社段,42.24,都市：住
RPSPMLMKRHOFFCD88CB,水交社段,42.24,都市：住
RPXPMLMKRHOFFCD76CB,水交社段,42.24,都市：住
RPOQMLMKRHOFFCD58CB,水交社段,42.24,都市：住
RPVQMLMKRHOFFCD66CB,水交社段,42.24,都市：住
RPQQMLMKRHOFFCD78CB,水交社段,42.24,都市：住
RPRQMLMKRHOFFCD88CB,水交社段,42.24,都市：住
RPSQMLMKRHOFFCD98CB,水交社段,42.24,都市：住
RPWQMLMKRHOFFCD76CB,水交社段,44.28,都市：住
RPSOMLSKRHOFFCD76CB,水交社段,34.10,都市：住
RPQQMLRKRHOFFCD66CB,水交社段,34.10,都市：住
RPPQMLRKRHOFFCD56CB,水交社段,34.10,都市：住
RPOQMLRKRHOFFCD09CB,水交社段,34.10,都市：住
RPUQMLRKRHOFFCD07CB,水交社段,34.10,都市：住
RPXPMLRKRHOFFCD27CB,水交社段,34.10,都市：住
RPWPMLRKRHOFFCD17CB,水交社段,34.10,都市：住
RPRQMLRKRHOFFCD76CB,水交社段,34.10,都市：住
RPSQMLRKRHOFFCD86CB,水交社段,34.10,都市：住
RPTQMLRKRHOFFCD96CB,水交社段,34.10,都市：住
RPTOMLSKRHOFFCD86CB,水交社段,34.10,都市：住
RPWOMLSKRHOFFCD17CB,水交社段,10.92,都市：住
RPWOMLSKRHOFFCD17CB,水交社段,16.08,都市：住
RPRPMLSKRHOFFCD76CB,水交社段,11.16,都市：住
RPRPMLSKRHOFFCD76CB,水交社段,16.43,都市：住
RPXOMLSKRHOFFCD27CB,水交社段,10.92,都市：住
RPXOMLSKRHOFFCD27CB,水交社段,16.08,都市：住
RPOPMLSKRHOFFCD09CB,水交社段,34.10,都市：住
RPQPMLSKRHOFFCD66CB,水交社段,10.92,都市：住
RPQPMLSKRHOFFCD66CB,水交社段,16.08,都市：住
RPPPMLSKRHOFFCD56CB,水交社段,10.92,都市：住
RPPPMLSKRHOFFCD56CB,水交社段,16.08,都市：住
RPSPMLSKRHOFFCD86CB,水交社段,11.16,都市：住
RPSPMLSKRHOFFCD86CB,水交社段,16.43,都市：住
RPTPMLSKRHOFFCD96CB,水交社段,36.13,都市：住
RPQQMLSKRHOFFCD76CB,水交社段,36.13,都市：住
RPPQMLSKRHOFFCD66CB,水交社段,36.13,都市：住
RPWPMLSKRHOFFCD27CB,水交社段,36.13,都市：住
RPVPMLSKRHOFFCD17CB,水交社段,11.16,都市：住
RPVPMLSKRHOFFCD17CB,水交社段,16.43,都市：住
RPSQMLSKRHOFFCD96CB,水交社段,11.16,都市：住
RPSQMLSKRHOFFCD96CB,水交社段,16.43,都市：住
RPOQMLSKRHOFFCD56CB,水交社段,36.13,都市：住
RPTQMLSKRHOFFCD07CB,水交社段,11.16,都市：住
RPTQMLSKRHOFFCD07CB,水交社段,16.43,都市：住
RPRQMLSKRHOFFCD86CB,水交社段,36.13,都市：住
RPXPMLSKRHOFFCD37CB,水交社段,36.13,都市：住
RPUPMLSKRHOFFCD07CB,水交社段,11.16,都市：住
RPUPMLSKRHOFFCD07CB,水交社段,16.43,都市：住
RPSOMLTKRHOFFCD86CB,水交社段,36.13,都市：住
RPUOMLTKRHOFFCD07CB,水交社段,36.13,都市：住
RPXOMLTKRHOFFCD37CB,水交社段,36.13,都市：住
RPUPMLTKRHOFFCD17CB,水交社段,11.40,都市：住
RPUPMLTKRHOFFCD17CB,水交社段,16.78,都市：住
RPVPMLTKRHOFFCD27CB,水交社段,11.40,都市：住
RPVPMLTKRHOFFCD27CB,水交社段,16.78,都市：住
RPOOMLKLRHOFFCD28CB,水交社段,11.40,都市：住
RPOOMLKLRHOFFCD28CB,水交社段,16.78,都市：住
RPXNMLKLRHOFFCD09CB,水交社段,11.40,都市：住
RPXNMLKLRHOFFCD09CB,水交社段,16.78,都市：住
RPWOMLTKRHOFFCD27CB,水交社段,36.13,都市：住
RPROMLKLRHOFFCD58CB,水交社段,10.92,都市：住
RPROMLKLRHOFFCD58CB,水交社段,16.08,都市：住
RPWPMLTKRHOFFCD37CB,水交社段,11.40,都市：住
RPWPMLTKRHOFFCD37CB,水交社段,16.78,都市：住
RPTOMLKLRHOFFCD78CB,水交社段,10.92,都市：住
RPTOMLKLRHOFFCD78CB,水交社段,16.08,都市：住
RPQOMLKLRHOFFCD48CB,水交社段,11.40,都市：住
RPQOMLKLRHOFFCD48CB,水交社段,16.78,都市：住
RPVOMLKLRHOFFCD98CB,水交社段,10.92,都市：住
RPVOMLKLRHOFFCD98CB,水交社段,16.08,都市：住
RPXOMLKLRHOFFCD56CB,水交社段,10.92,都市：住
RPXOMLKLRHOFFCD56CB,水交社段,16.08,都市：住
RPOPMLKLRHOFFCD38CB,水交社段,10.92,都市：住
RPOPMLKLRHOFFCD38CB,水交社段,16.08,都市：住
RPPPMLKLRHOFFCD48CB,水交社段,10.21,都市：住
RPPPMLKLRHOFFCD48CB,水交社段,15.03,都市：住
RPRPMLKLRHOFFCD68CB,水交社段,10.92,都市：住
RPRPMLKLRHOFFCD68CB,水交社段,16.08,都市：住
RPQPMLKLRHOFFCD58CB,水交社段,10.92,都市：住
RPQPMLKLRHOFFCD58CB,水交社段,16.08,都市：住
RPSPMLKLRHOFFCD78CB,水交社段,10.92,都市：住
RPSPMLKLRHOFFCD78CB,水交社段,16.08,都市：住
RPTPMLKLRHOFFCD88CB,水交社段,10.92,都市：住
RPTPMLKLRHOFFCD88CB,水交社段,16.08,都市：住
RPUPMLKLRHOFFCD98CB,水交社段,10.92,都市：住
RPUPMLKLRHOFFCD98CB,水交社段,16.08,都市：住
RPPQMLKLRHOFFCD58CB,水交社段,26.97,都市：住
RPOQMLKLRHOFFCD48CB,水交社段,36.13,都市：住
RPRQMLKLRHOFFCD78CB,水交社段,26.97,都市：住
RPQQMLKLRHOFFCD68CB,水交社段,26.97,都市：住
RPSQMLKLRHOFFCD88CB,水交社段,26.46,都市：住
RPWPMLKLRHOFFCD56CB,水交社段,10.92,都市：住
RPWPMLKLRHOFFCD56CB,水交社段,16.08,都市：住
RPUQMLKLRHOFFCD09CB,水交社段,26.97,都市：住
RPTQMLKLRHOFFCD98CB,水交社段,26.97,都市：住
RPPRMLKLRHOFFCD68CB,水交社段,26.97,都市：住
RPVQMLKLRHOFFCD56CB,水交社段,26.97,都市：住
RPORMLKLRHOFFCD58CB,水交社段,26.97,都市：住
RPXQMLKLRHOFFCD76CB,水交社段,26.97,都市：住
RPUPMLPLRHOFFCD86CB,水交社段,11.40,都市：住
RPUPMLPLRHOFFCD86CB,水交社段,16.78,都市：住
RPWQMLKLRHOFFCD66CB,水交社段,26.97,都市：住
RPSPMLRLRHOFFCD86CB,水交社段,10.92,都市：住
RPSPMLRLRHOFFCD86CB,水交社段,16.08,都市：住
RPPPMLRLRHOFFCD56CB,水交社段,11.40,都市：住
RPPPMLRLRHOFFCD56CB,水交社段,16.78,都市：住
RPSOMLRLRHOFFCD76CB,水交社段,11.40,都市：住
RPSOMLRLRHOFFCD76CB,水交社段,16.78,都市：住
RPXOMLRLRHOFFCD27CB,水交社段,10.92,都市：住
RPXOMLRLRHOFFCD27CB,水交社段,16.08,都市：住
RPWOMLRLRHOFFCD17CB,水交社段,10.92,都市：住
RPWOMLRLRHOFFCD17CB,水交社段,16.08,都市：住
RPWNMLRLRHOFFCD07CB,水交社段,11.40,都市：住
RPWNMLRLRHOFFCD07CB,水交社段,16.78,都市：住
RPTOMLRLRHOFFCD86CB,水交社段,11.87,都市：住
RPTOMLRLRHOFFCD86CB,水交社段,17.48,都市：住
RPUOMLKMRHOFFCD98CB,水交社段,24.94,都市：住
RPUPMLRLRHOFFCD07CB,水交社段,10.92,都市：住
RPUPMLRLRHOFFCD07CB,水交社段,16.08,都市：住
RPSNMLQKIIOFFCD28CB,水交社段,8.31,都市：住
RPSNMLQKIIOFFCD28CB,水交社段,12.24,都市：住
RPTNMLQKIIOFFCD38CB,水交社段,8.31,都市：住
RPTNMLQKIIOFFCD38CB,水交社段,12.24,都市：住
RPVNMLQKIIOFFCD58CB,水交社段,11.87,都市：住
RPVNMLQKIIOFFCD58CB,水交社段,17.48,都市：住
RPUNMLQKIIOFFCD48CB,水交社段,11.63,都市：住
RPUNMLQKIIOFFCD48CB,水交社段,17.13,都市：住
RPWNMLQKIIOFFCD68CB,水交社段,11.87,都市：住
RPWNMLQKIIOFFCD68CB,水交社段,17.48,都市：住
RPXNMLQKIIOFFCD78CB,水交社段,11.87,都市：住
RPOOMLQKIIOFFCD97CB,水交社段,11.87,都市：住
RPOOMLQKIIOFFCD97CB,水交社段,17.48,都市：住
RPXNMLQKIIOFFCD78CB,水交社段,17.48,都市：住
RPPOMLQKIIOFFCD08CB,水交社段,9.73,都市：住
RPPOMLQKIIOFFCD08CB,水交社段,14.33,都市：住
RPROMLQKIIOFFCD28CB,水交社段,9.73,都市：住
RPROMLQKIIOFFCD28CB,水交社段,14.33,都市：住
RPQOMLQKIIOFFCD18CB,水交社段,9.73,都市：住
RPQOMLQKIIOFFCD18CB,水交社段,14.33,都市：住
RPVOMLQKIIOFFCD68CB,水交社段,9.73,都市：住
RPVOMLQKIIOFFCD68CB,水交社段,14.33,都市：住
RPOPMLQKIIOFFCD08CB,水交社段,9.73,都市：住
RPOPMLQKIIOFFCD08CB,水交社段,14.33,都市：住
RPWOMLQKIIOFFCD78CB,水交社段,9.73,都市：住
RPWOMLQKIIOFFCD78CB,水交社段,14.33,都市：住
RPPPMLQKIIOFFCD18CB,水交社段,7.84,都市：住
RPPPMLQKIIOFFCD18CB,水交社段,11.54,都市：住
RPUOMLRLRHOFFCD96CB,水交社段,11.40,都市：住
RPUOMLRLRHOFFCD96CB,水交社段,16.78,都市：住
RPVOMLRLRHOFFCD07CB,水交社段,11.16,都市：住
RPVOMLRLRHOFFCD07CB,水交社段,16.43,都市：住
RPWOMLTJIIOFFCD98CB,水交社段,8.31,都市：住
RPWOMLTJIIOFFCD98CB,水交社段,12.24,都市：住
RPXOMLTJIIOFFCD09CB,水交社段,8.31,都市：住
RPXOMLTJIIOFFCD09CB,水交社段,12.24,都市：住
RPQPMLTJIIOFFCD48CB,水交社段,8.31,都市：住
RPQPMLTJIIOFFCD48CB,水交社段,12.24,都市：住
RPROMLRLRHOFFCD66CB,水交社段,11.40,都市：住
RPROMLRLRHOFFCD66CB,水交社段,16.78,都市：住
RPPPMLTJIIOFFCD38CB,水交社段,8.31,都市：住
RPPPMLTJIIOFFCD38CB,水交社段,12.24,都市：住
RPQPMLQKIIOFFCD28CB,水交社段,8.55,都市：住
RPQPMLQKIIOFFCD28CB,水交社段,12.58,都市：住
RPRPMLQKIIOFFCD38CB,水交社段,8.55,都市：住
RPRPMLQKIIOFFCD38CB,水交社段,12.58,都市：住
RPSPMLQKIIOFFCD48CB,水交社段,8.55,都市：住
RPSPMLQKIIOFFCD48CB,水交社段,12.58,都市：住
RPTPMLQKIIOFFCD58CB,水交社段,8.55,都市：住
RPTPMLQKIIOFFCD58CB,水交社段,12.58,都市：住
RPVPMLQKIIOFFCD78CB,水交社段,8.55,都市：住
RPVPMLQKIIOFFCD78CB,水交社段,12.58,都市：住
RPWPMLQKIIOFFCD88CB,水交社段,8.55,都市：住
RPWPMLQKIIOFFCD88CB,水交社段,12.58,都市：住
RPXPMLQKIIOFFCD98CB,水交社段,10.45,都市：住
RPXPMLQKIIOFFCD98CB,水交社段,15.38,都市：住
RPQQMLQKIIOFFCD38CB,水交社段,11.40,都市：住
RPQQMLQKIIOFFCD38CB,水交社段,16.78,都市：住
RPRQMLQKIIOFFCD48CB,水交社段,11.40,都市：住
RPRQMLQKIIOFFCD48CB,水交社段,16.78,都市：住
RPPQMLQKIIOFFCD28CB,水交社段,11.40,都市：住
RPPQMLQKIIOFFCD28CB,水交社段,16.78,都市：住
RPSQMLQKIIOFFCD58CB,水交社段,11.40,都市：住
RPSQMLQKIIOFFCD58CB,水交社段,16.78,都市：住
RPVQMLQKIIOFFCD88CB,水交社段,9.73,都市：住
RPVQMLQKIIOFFCD88CB,水交社段,14.33,都市：住
RPWQMLQKIIOFFCD98CB,水交社段,9.73,都市：住
RPWQMLQKIIOFFCD98CB,水交社段,14.33,都市：住
RPTQMLQKIIOFFCD68CB,水交社段,11.40,都市：住
RPTQMLQKIIOFFCD68CB,水交社段,16.78,都市：住
RPVNMLNLIIOFFCD38CB,水交社段,9.73,都市：住
RPVNMLNLIIOFFCD38CB,水交社段,14.33,都市：住
RPPOMLNLIIOFFCD87CB,水交社段,7.84,都市：住
RPPOMLNLIIOFFCD87CB,水交社段,11.54,都市：住
RPQOMLNLIIOFFCD97CB,水交社段,8.55,都市：住
RPQOMLNLIIOFFCD97CB,水交社段,12.58,都市：住
RPTNMLNLIIOFFCD18CB,水交社段,9.73,都市：住
RPTNMLNLIIOFFCD18CB,水交社段,14.33,都市：住
RPUOMLNLIIOFFCD38CB,水交社段,8.55,都市：住
RPUOMLNLIIOFFCD38CB,水交社段,12.58,都市：住
RPTOMLNLIIOFFCD28CB,水交社段,8.55,都市：住
RPTOMLNLIIOFFCD28CB,水交社段,12.58,都市：住
RPXNMLNLIIOFFCD58CB,水交社段,9.73,都市：住
RPXNMLNLIIOFFCD58CB,水交社段,14.33,都市：住
RPWNMLNLIIOFFCD48CB,水交社段,9.73,都市：住
RPWNMLNLIIOFFCD48CB,水交社段,14.33,都市：住
RPSOMLNLIIOFFCD18CB,水交社段,8.55,都市：住
RPSOMLNLIIOFFCD18CB,水交社段,12.58,都市：住
RPOQMLNLIIOFFCD97CB,水交社段,8.31,都市：住
RPOQMLNLIIOFFCD97CB,水交社段,12.24,都市：住
RPPPMLNLIIOFFCD97CB,水交社段,11.40,都市：住
RPPPMLNLIIOFFCD97CB,水交社段,16.78,都市：住
RPXOMLNLIIOFFCD68CB,水交社段,8.55,都市：住
RPXOMLNLIIOFFCD68CB,水交社段,12.58,都市：住
RPVOMLNLIIOFFCD48CB,水交社段,8.55,都市：住
RPVOMLNLIIOFFCD48CB,水交社段,12.58,都市：住
RPQPMLNLIIOFFCD08CB,水交社段,11.40,都市：住
RPQPMLNLIIOFFCD08CB,水交社段,16.78,都市：住
RPOPMLNLIIOFFCD87CB,水交社段,10.45,都市：住
RPOPMLNLIIOFFCD87CB,水交社段,15.38,都市：住
RPRPMLNLIIOFFCD18CB,水交社段,11.40,都市：住
RPRPMLNLIIOFFCD18CB,水交社段,16.78,都市：住
RPQQMLNLIIOFFCD18CB,水交社段,8.31,都市：住
RPQQMLNLIIOFFCD18CB,水交社段,12.24,都市：住
RPVPMLNLIIOFFCD58CB,水交社段,11.40,都市：住
RPVPMLNLIIOFFCD58CB,水交社段,16.78,都市：住
RPWPMLNLIIOFFCD68CB,水交社段,11.40,都市：住
RPWPMLNLIIOFFCD68CB,水交社段,16.78,都市：住
RPSOMLKMIIOFFCD97CB,水交社段,11.63,都市：住
RPSOMLKMIIOFFCD97CB,水交社段,17.13,都市：住
RPQOMLKMIIOFFCD77CB,水交社段,12.11,都市：住
RPQOMLKMIIOFFCD77CB,水交社段,17.83,都市：住
RPPOMLKMIIOFFCD67CB,水交社段,11.63,都市：住
RPPOMLKMIIOFFCD67CB,水交社段,17.13,都市：住
RPTOMLKMIIOFFCD08CB,水交社段,8.31,都市：住
RPTOMLKMIIOFFCD08CB,水交社段,12.24,都市：住
RPUOMLKMIIOFFCD18CB,水交社段,8.31,都市：住
RPUOMLKMIIOFFCD18CB,水交社段,12.24,都市：住
RPOOMLKMIIOFFCD57CB,水交社段,11.63,都市：住
RPOOMLKMIIOFFCD57CB,水交社段,17.13,都市：住
RPXOMLKMIIOFFCD48CB,水交社段,8.31,都市：住
RPXOMLKMIIOFFCD48CB,水交社段,12.24,都市：住
RPVQMLNLIIOFFCD68CB,水交社段,8.31,都市：住
RPVQMLNLIIOFFCD68CB,水交社段,12.24,都市：住
RPWOMLKMIIOFFCD38CB,水交社段,8.31,都市：住
RPWOMLKMIIOFFCD38CB,水交社段,12.24,都市：住
RPSQMLNLIIOFFCD38CB,水交社段,8.31,都市：住
RPSQMLNLIIOFFCD38CB,水交社段,12.24,都市：住
RPTQMLNLIIOFFCD48CB,水交社段,8.31,都市：住
RPTQMLNLIIOFFCD48CB,水交社段,12.24,都市：住
RPXNMLKMIIOFFCD38CB,水交社段,11.63,都市：住
RPXNMLKMIIOFFCD38CB,水交社段,17.13,都市：住
RPWQMLNLIIOFFCD78CB,水交社段,8.31,都市：住
RPWQMLNLIIOFFCD78CB,水交社段,12.24,都市：住
RPXQMLNLIIOFFCD88CB,水交社段,11.63,都市：住
RPXQMLNLIIOFFCD88CB,水交社段,17.13,都市：住
RPVOMLKMIIOFFCD28CB,水交社段,8.31,都市：住
RPVOMLKMIIOFFCD28CB,水交社段,12.24,都市：住
RPOPMLKMIIOFFCD67CB,水交社段,8.31,都市：住
RPOPMLKMIIOFFCD67CB,水交社段,12.24,都市：住
RPOQMLKMIIOFFCD77CB,水交社段,11.63,都市：住
RPOQMLKMIIOFFCD77CB,水交社段,17.13,都市：住
RPQQMLKMIIOFFCD97CB,水交社段,12.11,都市：住
RPQQMLKMIIOFFCD97CB,水交社段,17.83,都市：住
RPTPMLKMIIOFFCD18CB,水交社段,11.63,都市：住
RPTPMLKMIIOFFCD18CB,水交社段,17.13,都市：住
RPUPMLKMIIOFFCD28CB,水交社段,11.63,都市：住
RPUPMLKMIIOFFCD28CB,水交社段,17.13,都市：住
RPWPMLKMIIOFFCD48CB,水交社段,11.63,都市：住
RPWPMLKMIIOFFCD48CB,水交社段,17.13,都市：住
RPSQMLKMIIOFFCD18CB,水交社段,10.21,都市：住
RPSQMLKMIIOFFCD18CB,水交社段,15.03,都市：住
RPTQMLKMIIOFFCD28CB,水交社段,9.73,都市：住
RPTQMLKMIIOFFCD28CB,水交社段,14.33,都市：住
RPOPMLLMIIOFFCD77CB,水交社段,9.73,都市：住
RPOPMLLMIIOFFCD77CB,水交社段,14.33,都市：住
RPTPMLLMIIOFFCD28CB,水交社段,8.55,都市：住
RPTPMLLMIIOFFCD28CB,水交社段,12.58,都市：住
RPRPMLLMIIOFFCD08CB,水交社段,7.84,都市：住
RPRPMLLMIIOFFCD08CB,水交社段,11.54,都市：住
RPQPMLLMIIOFFCD97CB,水交社段,9.73,都市：住
RPQPMLLMIIOFFCD97CB,水交社段,14.33,都市：住
RPVPMLLMIIOFFCD48CB,水交社段,8.55,都市：住
RPVPMLLMIIOFFCD48CB,水交社段,12.58,都市：住
RPSPMLLJJIOFFCD97CB,水交社段,8.55,都市：住
RPSPMLLJJIOFFCD97CB,水交社段,12.58,都市：住
RPTPMLLJJIOFFCD08CB,水交社段,8.55,都市：住
RPTPMLLJJIOFFCD08CB,水交社段,12.58,都市：住
RPRPMLLJJIOFFCD87CB,水交社段,9.73,都市：住
RPRPMLLJJIOFFCD87CB,水交社段,14.33,都市：住
RPUPMLLJJIOFFCD18CB,水交社段,8.55,都市：住
RPUPMLLJJIOFFCD18CB,水交社段,12.58,都市：住
RPUOMLLMIIOFFCD28CB,水交社段,9.73,都市：住
RPUOMLLMIIOFFCD28CB,水交社段,14.33,都市：住
RPVPMLLJJIOFFCD28CB,水交社段,8.55,都市：住
RPVPMLLJJIOFFCD28CB,水交社段,12.58,都市：住
RPWPMLLJJIOFFCD38CB,水交社段,10.45,都市：住
RPWPMLLJJIOFFCD38CB,水交社段,15.38,都市：住
RPXPMLLJJIOFFCD48CB,水交社段,11.40,都市：住
RPXPMLLJJIOFFCD48CB,水交社段,16.78,都市：住
RPUQMLLJJIOFFCD28CB,水交社段,9.73,都市：住
RPUQMLLJJIOFFCD28CB,水交社段,14.33,都市：住
RPPQMLLJJIOFFCD77CB,水交社段,11.40,都市：住
RPPQMLLJJIOFFCD77CB,水交社段,16.78,都市：住
RPRQMLLJJIOFFCD97CB,水交社段,11.40,都市：住
RPRQMLLJJIOFFCD97CB,水交社段,16.78,都市：住
RPOQMLLJJIOFFCD67CB,水交社段,11.40,都市：住
RPOQMLLJJIOFFCD67CB,水交社段,16.78,都市：住
RPSQMLLJJIOFFCD08CB,水交社段,9.73,都市：住
RPSQMLLJJIOFFCD08CB,水交社段,14.33,都市：住
