編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLTKQHOFFCC98CA,安國段,6.28,都市：其他
RPRNMLTKQHOFFCC98CA,安國段,3.40,都市：其他
RPWNMLQLQHOFFCC66CA,安國段,26.76,都市：其他
RPTNMLMJRHOFFCC48CA,五堵段五堵北小段,2.76,都市：住
RPUNMLQLQHOFFCC09CA,長安段,30.85,都市：住
RPPNMLRLQHOFFCC68CA,大德段,9.00,都市：商
RPPNMLRLQHOFFCC68CA,大德段,4.00,都市：其他
RPQNMLLLQHOFFCC18CA,新城段,33.39,都市：住
RPUOMLOKQHOFFCC98DA,新城段,26.38,都市：住
RPRNMLPKQHOFFCC58CA,源遠段,24.88,都市：住
RPSNMLKLQHOFFCC38DA,八德段,46.56,都市：住
RPOPMLTLQHOFFCC98CA,新會段,12.54,都市：其他
RPOPMLTLQHOFFCC98CA,新會段,1.30,都市：其他
RPOPMLTLQHOFFCC98CA,新會段,.57,都市：其他
RPOPMLTLQHOFFCC98CA,新會段,.00,都市：其他
RPVOMLOJRHOFFCC98CA,源遠段,26.98,都市：住
RPQOMLKLQHOFFCC18CA,安國段,22.02,都市：其他
RPQOMLKLQHOFFCC18CA,安國段,.75,都市：其他
RPQOMLKLQHOFFCC18CA,安國段,.52,都市：住
RPTNMLPKQHOFFCC78CA,大華段,22.75,都市：住
RPRNMLQKQHOFFCC68CA,暖暖段暖暖小段,87.68,都市：住
RPSNMLQKQHOFFCC78CA,暖暖段暖暖小段,60.38,都市：住
RPPNMLTKQHOFFCC78CA,源遠段,26.04,都市：住
RPPNMLSLQHOFFBC78DA,福祿段,17.00,都市：商
RPVOMLQKQHOFFCC56CA,新城段,.06,都市：其他
RPVNMLPKQHOFFCC98CA,大華段,38.76,都市：住
RPSNMLKMQHOFFCC38CA,源遠段,33.90,都市：住
RPOPMLQKQHOFFCC58CA,新城段,.06,都市：其他
RPQNMLRLQHOFFBC68CA,光明段,26.38,都市：住
RPQNMLRLQHOFFBC68CA,光明段,1.04,都市：其他
RPWOMLQKQHOFFCC66CA,新城段,.06,都市：其他
RPXOMLQKQHOFFCC76CA,麥金段,14.01,都市：住
RPXOMLQKQHOFFCC76CA,麥金段,.02,都市：住
RPXOMLQKQHOFFCC76CA,麥金段,.01,都市：住
RPXNMLMKRHOFFCC98CA,西定段,19.08,都市：住
RPXNMLMKRHOFFCC98CA,西定段,3.50,都市：住
RPOOMLTLQHOFFCC88CA,新會段,1.41,都市：住
RPOOMLTLQHOFFCC88CA,新會段,1.08,都市：住
RPOOMLTLQHOFFCC88CA,新會段,30.73,都市：住
RPPNMLSKQHOFFCC68CA,大華段,41.78,都市：住
RPUNMLLLQHOFFCC68DA,武嶺段,18.34,都市：其他
RPUNMLLLQHOFFCC68DA,武嶺段,.19,都市：其他
RPUNMLLLQHOFFCC68DA,武嶺段,.01,都市：其他
RPUNMLLLQHOFFCC68DA,武嶺段,6.42,都市：住
RPVNMLNLQHOFFCC88CA,工建段,22.07,都市：住
RPROMLQLQHOFFCC88CA,大武崙段內寮小段,24.00,都市：住
RPXNMLNLQHOFFCC09CA,麥金段,28.22,都市：住
RPXNMLNLQHOFFCC09CA,麥金段,.82,都市：其他
RPWNMLLLQHOFFCC78CA,新城段,4.15,都市：其他
RPWNMLLLQHOFFCC78CA,新城段,11.03,都市：其他
RPWNMLLLQHOFFCC78CA,新城段,.01,都市：其他
RPWNMLLLQHOFFCC78CA,新城段,.00,都市：其他
RPWNMLLLQHOFFBC78DA,長潭段,64.00,都市：住
RPPNMLMLQHOFFCC18CA,麥金段,33.22,都市：住
RPSNMLQKQHOFFBC68CA,調和段,.01,都市：其他
RPSNMLQKQHOFFBC68CA,調和段,.00,都市：住
RPSNMLQKQHOFFBC68CA,調和段,14.93,都市：其他
RPUNMLTKQHOFFCC86EA,德育段,118.20,都市：住
RPVNMLTKQHOFFBC66CA,中濱段,31.17,都市：住
RPTNMLLLQHOFFBC38CA,德厚段,.90,都市：住
RPTNMLLLQHOFFBC38CA,德厚段,.00,都市：其他
RPPNMLRLQHOFFBC58CA,福祿段,22.90,都市：商
RPPNMLRLQHOFFBC58CA,福祿段,1.10,都市：住
RPTNMLTKQHOFFBC09CA,福祿段,50.39,都市：其他
RPPNMLPJRHOFFBC28CA,德厚段,51.00,都市：住
RPQNMLNLQHOFFBC28CA,港濱段,1.16,都市：其他
RPQNMLNLQHOFFBC28CA,港濱段,13.63,都市：商
RPQNMLNLQHOFFBC28CA,港濱段,4.47,都市：住
RPPPMLQKQHOFFCC68CA,新城段,.06,都市：其他
RPPNMLOLQHOFFBC28CA,深澳坑段槓子寮小段,447.39,都市：住
RPPNMLQLQHOFFBC48CA,忠義段三小段,13.83,都市：商
RPPNMLQLQHOFFBC48CA,忠義段三小段,2.99,都市：商
RPTNMLTKQHOFFCC56CA,新城段,42.50,都市：住
RPRNMLPLQHOFFCC68CA,安國段,27.98,都市：住
RPWNMLTKQHOFFCC86CA,暖暖段暖暖小段,32.40,都市：住
RPQNMLQLQHOFFBC58CA,調和段,26.81,都市：住
RPPOMLKLQHOFFCC08CA,新會段,7.16,都市：住
RPTOMLKLQHOFFCC48CA,源遠段,29.17,都市：住
RPUNMLMLQHOFFBC58CA,祥豐段,.06,都市：住
RPUNMLMLQHOFFBC58CA,深美段,6.89,都市：住
RPUNMLMLQHOFFBC58CA,深美段,.04,都市：其他
RPUNMLMLQHOFFBC58CA,深美段,.36,都市：住
RPSNMLSLQHOFFBC98CA,培德段,16.13,都市：住
RPXNMLTKQHOFFCC96CA,長安段,36.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKRHOFFCC58CA,太平段,2.08,都市：商
RPUNMLLKRHOFFCC58CA,太平段,4.83,都市：住
RPUNMLLKRHOFFCC58CA,太平段,7.50,都市：住
RPTNMLSLQHOFFBC09CA,南新段,36.17,都市：住
RPTNMLSLQHOFFBC09CA,南新段,.33,都市：其他
RPROMLTLQHOFFBC09CA,福祿段,21.54,都市：住
RPVNMLOJRHOFFCC88CA,新會段,55.63,都市：住
RPVNMLOJRHOFFCC88CA,新會段,.04,都市：其他
RPWNMLMJRHOFFCC78CA,麥金段,.01,都市：住
RPWNMLMJRHOFFCC78CA,麥金段,.00,都市：住
RPWNMLMJRHOFFCC78CA,麥金段,7.11,都市：住
RPRNMLPKJIOFFBC08EA,調和段,327.81,都市：住
RPRNMLPKJIOFFBC08EA,調和段,2.08,都市：商
RPRNMLPKJIOFFBC08EA,調和段,1.15,都市：住
RPRNMLPKJIOFFBC08EA,調和段,.44,都市：住
RPRNMLPKJIOFFBC08EA,調和段,1.54,都市：住
RPRNMLKLQHOFFBC08CA,長潭段,36.29,都市：住
RPUNMLLLQHOFFBC48CA,調和段,.01,都市：住
RPUNMLLLQHOFFBC48CA,調和段,.01,都市：其他
RPUNMLLLQHOFFBC48CA,調和段,24.77,都市：其他
RPUNMLLLQHOFFBC48CA,調和段,.01,都市：其他
RPUNMLLLQHOFFBC48CA,調和段,.01,都市：住
RPOOMLMLQHOFFBC08CA,長潭段,14.20,都市：住
RPVNMLLLQHOFFBC58CA,長潭段,2.15,都市：住
RPVNMLLLQHOFFBC58CA,長潭段,21.54,都市：住
RPTNMLQJRHOFFCC88CA,大華段,26.03,都市：住
RPWNMLMLQHOFFBC78CA,港濱段,14.40,都市：住
RPQNMLMJRHOFFCC38EA,友蚋段港口小段,170.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRLQHOFFCC98CA,西定段,16.00,都市：住
RPSNMLRLQHOFFCC98CA,西定段,4.20,都市：住
RPQOMLRLQHOFFCC88CA,麥金段,14.08,都市：住
RPQOMLRLQHOFFCC88CA,麥金段,.02,都市：住
RPQOMLRLQHOFFCC88CA,麥金段,.01,都市：住
RPROMLMLQHOFFBC38CA,港濱段,14.00,都市：商
RPROMLMLQHOFFBC38CA,港濱段,1.17,都市：商
RPROMLMLQHOFFBC38CA,港濱段,2.67,都市：其他
RPVNMLNLQHOFFBC78CA,調和段,1.08,都市：商
RPVNMLNLQHOFFBC78CA,調和段,177.62,都市：住
RPVNMLNLQHOFFBC78CA,調和段,.62,都市：住
RPVNMLNLQHOFFBC78CA,調和段,.24,都市：住
RPVNMLNLQHOFFBC78CA,調和段,.83,都市：住
RPVNMLQJRHOFFCC56DA,暖暖段東勢坑小段,28.97,都市：商
RPSNMLRLQHOFFBC88CA,長潭段,2.15,都市：住
RPSNMLRLQHOFFBC88CA,長潭段,21.54,都市：住
RPTOMLTLQHOFFCC76CA,觀音段,43.56,都市：住
RPTOMLTLQHOFFCC76CA,觀音段,.19,都市：其他
RPSNMLQLQHOFFCC88CA,五堵段五堵北小段,28.28,都市：住
RPQNMLQLQHOFFCC68CA,五堵段五堵北小段,19.65,都市：住
RPQNMLMJRHOFFBC08CA,調和段,15.19,都市：住
RPSNMLMJRHOFFBC28CA,調和段,27.33,都市：住
RPPNMLMJRHOFFBC97CA,調和段,15.19,都市：住
RPPOMLMLQHOFFCC28CA,暖暖段暖暖小段,37.20,都市：其他
RPTNMLMJRHOFFBC38CA,調和段,34.17,都市：住
RPXOMLPJRHOFFCC66CA,武嶺段,22.66,都市：住
RPXOMLPJRHOFFCC66CA,武嶺段,.67,都市：工
RPWNMLNLQHOFFCC98CA,保定段,.24,都市：其他
RPWNMLNLQHOFFCC98CA,保定段,.14,都市：其他
RPWNMLNLQHOFFCC98CA,保定段,29.29,都市：住
RPWNMLNLQHOFFCC98CA,保定段,.01,都市：其他
RPWNMLNLQHOFFCC98CA,保定段,.31,都市：其他
RPTNMLLLQHOFFCC48CA,代天府段,.04,都市：其他
RPTNMLLLQHOFFCC48CA,代天府段,21.58,都市：其他
RPTNMLLLQHOFFCC48CA,代天府段,.13,都市：其他
RPTNMLLLQHOFFCC48CA,代天府段,.17,都市：住
RPTNMLLLQHOFFCC48CA,代天府段,.00,都市：住
RPTNMLLLQHOFFCC48CA,代天府段,.09,都市：住
RPTNMLLLQHOFFCC48CA,代天府段,.05,都市：其他
RPTNMLMLQHOFFCC58CA,保定段,16.92,都市：其他
RPTNMLMLQHOFFCC58CA,保定段,.19,都市：其他
RPTNMLMLQHOFFCC58CA,保定段,.23,都市：其他
RPTNMLMLQHOFFCC58CA,保定段,12.48,都市：住
RPTNMLMLQHOFFCC58CA,保定段,.01,都市：其他
RPVNMLLKRHOFFCC68CA,武嶺段,32.99,都市：其他
RPVNMLMLQHOFFCC78CA,西定段,53.00,都市：住
RPVNMLLLQHOFFCC68CA,源遠段,34.93,都市：住
RPPOMLPJRHOFFCC48CA,代天府段,.97,都市：住
RPPOMLPJRHOFFCC48CA,代天府段,23.68,都市：住
RPUNMLMLQHOFFCC68CA,武嶺段,25.55,都市：住
RPUNMLMLQHOFFCC68CA,武嶺段,4.12,都市：其他
RPUNMLMLQHOFFCC68CA,武嶺段,.04,都市：住
RPUNMLMLQHOFFCC68CA,武嶺段,1.07,都市：其他
RPQNMLNLQHOFFCC38CA,源遠段,16.20,都市：住
RPTNMLQLQHOFFCC98CA,五堵段五堵北小段,33.94,都市：住
RPSNMLMLQHOFFCC58DA,代天府段,.84,都市：住
RPSNMLMLQHOFFCC58DA,代天府段,23.51,都市：住
RPTNMLNLQHOFFCC78DA,源遠段,13.20,都市：住
RPUNMLNLQHOFFCC88DA,八德段,36.49,都市：住
RPQOMLMLQHOFFBC28CA,光明段,33.75,都市：住
RPQOMLMLQHOFFBC28CA,光明段,1.00,都市：其他
RPTNMLRLQHOFFCC09CA,源遠段,33.74,都市：住
RPPOMLMLQHOFFBC18CA,港濱段,29.37,都市：住
RPUNMLTLQHOFFBC66CA,中正段二小段,20.00,都市：商
RPUNMLTLQHOFFBC66CA,中正段二小段,1.32,都市：其他
RPTNMLRLQHOFFBC98CA,海濱段三小段,9.98,都市：商
RPSOMLRLQHOFFCC66EA,武嶺段,1004.08,都市：其他
RPOOMLNLQHOFFCC48EA,榮華段,51.00,都市：住
RPOOMLNLQHOFFCC48EA,榮華段,5.00,都市：其他
RPUNMLSLQHOFFCC86EA,金華段,7.71,都市：住
RPUNMLSLQHOFFCC86EA,金華段,.55,都市：其他
RPUNMLSLQHOFFCC86EA,金華段,.89,都市：其他
RPSOMLQLQHOFFCC56EA,溪頭段,.79,都市：工
RPQNMLTJRHOFFBC78CA,東信段四小段,20.40,都市：住
RPOOMLKKRHOFFBC87CA,培德段,30.20,都市：住
RPPOMLKKRHOFFBC97CA,培德段,27.92,都市：住
RPXNMLKKRHOFFBC68CA,培德段,19.09,都市：住
RPSNMLMKRHOFFCC68EA,榮華段,.04,都市：商
RPSNMLMKRHOFFCC68EA,榮華段,1.00,都市：商
RPPOMLKMQHOFFCC38EA,碇內段溪西股小段,125.20,都市：其他
RPPOMLKMQHOFFCC38EA,碇內段溪西股小段,25.70,都市：其他
RPVNMLKKRHOFFBC48CA,培德段,30.20,都市：住
RPUOMLKKRHOFFBC48CA,培德段,26.78,都市：住
RPWOMLTLQHOFFCC17DA,新會段,11.63,都市：住
RPWOMLTLQHOFFCC17DA,新會段,1.22,都市：其他
RPWOMLTLQHOFFCC17DA,新會段,3.33,都市：其他
RPWOMLTLQHOFFCC17DA,新會段,.36,都市：住
RPWOMLTLQHOFFCC17DA,新會段,7.63,都市：其他
RPQOMLKKRHOFFBC08CA,培德段,26.78,都市：住
RPROMLKKRHOFFBC18CA,培德段,19.09,都市：住
RPSOMLKKRHOFFBC28CA,培德段,30.20,都市：住
RPQNMLLJRHOFFBC97CA,延年段,59.50,都市：住
RPTNMLNLQHOFFBC58CA,調和段,.04,都市：住
RPTNMLNLQHOFFBC58CA,調和段,.66,都市：住
RPTNMLNLQHOFFBC58CA,調和段,27.05,都市：住
RPTNMLNLQHOFFBC58CA,調和段,6.01,都市：住
RPTNMLNLQHOFFBC58CA,調和段,.06,都市：住
RPTNMLNLQHOFFBC58CA,調和段,.04,都市：住
RPTNMLNLQHOFFBC58CA,調和段,6.31,都市：住
RPTNMLNLQHOFFBC58CA,調和段,.20,都市：住
RPTNMLNLQHOFFBC58CA,調和段,2.96,都市：住
RPTOMLQLQHOFFCC09CA,源遠段,13.97,都市：住
RPTOMLQLQHOFFCC09CA,源遠段,.32,都市：住
RPUOMLQLQHOFFCC56CA,源遠段,13.76,都市：住
RPUOMLQLQHOFFCC56CA,源遠段,.31,都市：住
RPPOMLRLQHOFFCC78CA,源遠段,22.51,都市：住
RPQOMLPJRHOFFBC48CA,德厚段,34.43,都市：住
RPWOMLRLQHOFFCC86CA,武嶺段,28.89,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,10.36,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.40,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.23,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.21,都市：其他
RPVNMLQLQHOFFCC56CA,麥金段,.02,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.01,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.00,都市：住
RPVNMLQLQHOFFCC56CA,麥金段,.00,都市：住
RPXNMLMLQHOFFCC98CA,大武崙段內寮小段,23.00,都市：住
RPQOMLMJRHOFFBC18CA,港灣段一小段,29.45,都市：商
RPQOMLMJRHOFFBC18CA,港灣段一小段,2.12,都市：商
RPOOMLQLQHOFFCC58CA,代天府段,16.29,都市：其他
RPOOMLQLQHOFFCC58CA,代天府段,.10,都市：其他
RPOOMLQLQHOFFCC58CA,代天府段,.13,都市：住
RPOOMLQLQHOFFCC58CA,代天府段,.03,都市：其他
RPOOMLQLQHOFFCC58CA,代天府段,.00,都市：住
RPOOMLQLQHOFFCC58CA,代天府段,.06,都市：住
RPOOMLQLQHOFFCC58CA,代天府段,.04,都市：其他
RPRPMLRLQHOFFCC09CA,麥金段,12.04,都市：住
RPXNMLQLQHOFFCC86DA,五堵段五堵北小段,48.49,都市：住
RPQNMLKMQHOFFCC18CA,太平段,49.00,都市：住
RPQNMLKMQHOFFCC18CA,太平段,49.50,都市：住
RPWNMLPJRHOFFCC09CA,金華段,45.95,都市：住
RPXNMLMJRHOFFBC78CA,調和段,15.19,都市：住
RPQNMLNJRHOFFCC28CA,安國段,23.81,都市：其他
RPOOMLKLRHOFFBC97CA,調和段,193.42,都市：住
RPOOMLKLRHOFFBC97CA,調和段,.68,都市：住
RPOOMLKLRHOFFBC97CA,調和段,.26,都市：住
RPOOMLKLRHOFFBC97CA,調和段,.91,都市：住
RPOOMLKLRHOFFBC97CA,調和段,1.17,都市：商
RPQOMLMJRHOFFCC28CA,暖暖段暖暖小段,41.59,都市：住
RPOOMLNJRHOFFCC18CA,新崙段,6.63,都市：住
RPOOMLNJRHOFFCC18CA,新崙段,177.63,都市：住
RPOOMLNJRHOFFCC18CA,新崙段,28.86,都市：住
RPRNMLNLQHOFFCC48CA,鶯歌石段鶯歌石小段,18.70,都市：住
RPUNMLMJRHOFFCC58CA,源遠段,28.35,都市：住
RPQOMLQLQHOFFCC78CA,暖暖段東勢坑小段,47.64,都市：住
RPXOMLRLQHOFFCC96CA,新會段,27.34,都市：住
RPUOMLTLQHOFFCC86CA,暖暖段暖暖小段,44.78,都市：住
RPVNMLTLQHOFFCC86CA,德育段,31.43,都市：住
RPQNMLSKRHOFFCC88CA,大武崙段內寮小段,25.00,都市：住
RPUOMLRLQHOFFCC66CA,武嶺段,48.43,都市：住
RPVOMLRLQHOFFCC76CA,武嶺段,48.15,都市：住
RPVOMLSKRHOFFCC86CA,大華段,106.00,都市：商
RPVOMLSKRHOFFCC86CA,大華段,1.33,都市：其他
RPTNMLKMQHOFFCC48CA,五堵段五堵北小段,58.38,都市：住
RPPNMLLMQHOFFCC18CA,明德段,7.36,都市：住
RPPNMLLMQHOFFCC18CA,明德段,.65,都市：工
RPOOMLMKRHOFFCC18CA,源遠段,2.93,都市：住
RPRNMLRLQHOFFCC88CA,西定段,45.80,都市：住
RPVNMLRLQHOFFCC66CA,五堵段五堵北小段,37.88,都市：住
RPUNMLMJRHOFFBC48CA,調和段,15.19,都市：住
RPVNMLMJRHOFFBC58CA,調和段,35.69,都市：住
RPQNMLPJRHOFFBC38CA,調和段,29.36,都市：住
RPXNMLRLQHOFFCC07EA,暖暖段東勢坑小段,33.92,都市：住
RPQNMLKMQHOFFBC08CA,延年段,13.98,都市：商
RPQNMLKMQHOFFBC08CA,延年段,.01,都市：其他
RPQNMLKMQHOFFBC08CA,延年段,.02,都市：其他
RPWNMLMJRHOFFBC68CA,調和段,15.19,都市：住
RPPOMLMJRHOFFBC08CA,福祿段,29.69,都市：住
RPPOMLMJRHOFFBC08CA,福祿段,.06,都市：其他
RPPOMLMJRHOFFBC08CA,福祿段,.00,都市：其他
RPPOMLMJRHOFFBC08CA,福祿段,.00,都市：住
RPPOMLMJRHOFFBC08CA,福祿段,.05,都市：其他
RPPOMLMJRHOFFBC08CA,福祿段,.00,都市：其他
RPPOMLMKRHOFFCC48EA,保定段,6.83,都市：住
RPPOMLMKRHOFFCC48EA,保定段,1.07,都市：住
RPPOMLMKRHOFFCC48EA,保定段,11.37,都市：其他
RPPOMLMKRHOFFCC48EA,保定段,4.44,都市：住
RPPOMLMKRHOFFCC48EA,保定段,3.99,都市：住
RPPOMLMKRHOFFCC48EA,保定段,4.71,都市：住
RPPOMLMKRHOFFCC48EA,保定段,.06,都市：其他
RPPOMLMKRHOFFCC48EA,保定段,8.21,都市：住
RPPOMLMKRHOFFCC48EA,保定段,.26,都市：其他
RPQOMLRLQHOFFBC78CA,長潭段,1.37,都市：住
RPQOMLRLQHOFFBC78CA,長潭段,13.66,都市：住
RPOOMLPJRHOFFBC28CA,深澳段,30.84,都市：住
RPRNMLRLQHOFFBC78CA,調和段,22.06,都市：住
RPRNMLRLQHOFFBC78CA,調和段,.00,都市：其他
RPRNMLKMQHOFFCC28CA,太平段,1.60,都市：商
RPRNMLKMQHOFFCC28CA,太平段,.40,都市：商
RPRNMLKMQHOFFCC28CA,太平段,8.00,都市：商
RPPNMLKMQHOFFBC97CA,深澳段,29.58,都市：住
RPXNMLTLQHOFFCC27EA,新會段,8.72,都市：住
RPXNMLTLQHOFFCC27EA,新會段,.92,都市：其他
RPXNMLTLQHOFFCC27EA,新會段,2.50,都市：其他
RPXNMLTLQHOFFCC27EA,新會段,.27,都市：住
RPXNMLTLQHOFFCC27EA,新會段,5.72,都市：其他
RPRNMLQLQHOFFBC68CA,調和段,19.14,都市：住
RPPNMLNJRHOFFCC18CA,五堵段五堵北小段,45.58,都市：住
RPTNMLRKRHOFFBC98CA,調和段,25.82,都市：住
RPROMLRLQHOFFCC98CA,德育段,46.55,都市：住
RPWNMLRLQHOFFCC76CA,麥金段,16.95,都市：住
RPWNMLRLQHOFFCC76CA,麥金段,.02,都市：住
RPWNMLRLQHOFFCC76CA,麥金段,.01,都市：住
RPQNMLQKRHOFFCC68CA,麥金段,18.18,都市：住
RPQNMLQKRHOFFCC68CA,麥金段,.53,都市：其他
RPUNMLQJRHOFFCC98CA,過港段,25.00,都市：住
RPQOMLNJRHOFFCC38CA,八德段,13.10,都市：住
RPQOMLNJRHOFFCC38CA,八德段,.10,都市：其他
RPQOMLNJRHOFFCC38CA,八德段,17.70,都市：住
RPROMLOJRHOFFCC58CA,大武崙段內寮小段,143.00,都市：住
RPUNMLTLQHOFFCC76CA,暖暖段暖暖小段,80.71,都市：住
RPVOMLTLQHOFFCC96CA,大華段,57.00,都市：住
RPRNMLTLQHOFFCC09CA,德安段,.02,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,.04,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,97.56,都市：住
RPRNMLTLQHOFFCC09CA,德安段,8.88,都市：住
RPRNMLTLQHOFFCC09CA,德安段,35.58,都市：住
RPRNMLTLQHOFFCC09CA,德安段,1.48,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,1.02,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,1.67,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,.18,都市：其他
RPRNMLTLQHOFFCC09CA,德安段,2.58,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,120.98,都市：住
RPTOMLKMQHOFFCC58CA,德安段,11.01,都市：住
RPTOMLKMQHOFFCC58CA,德安段,44.12,都市：住
RPTOMLKMQHOFFCC58CA,德安段,1.83,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,1.27,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,2.07,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,.22,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,3.20,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,.03,都市：其他
RPTOMLKMQHOFFCC58CA,德安段,.06,都市：其他
RPRNMLSLQHOFFCC98CA,長安段,33.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLQHOFFCC78CA,武嶺段,31.63,都市：住
RPTOMLRLQHOFFCC56CA,源遠段,26.04,都市：住
RPPNMLTLQHOFFBC88DA,中正段二小段,7.00,都市：商
RPPNMLTLQHOFFBC88DA,中正段二小段,11.80,都市：商
RPPNMLTLQHOFFBC88DA,中正段二小段,4.00,都市：商
RPOOMLRLQHOFFCC68CA,大華段,27.25,都市：住
RPROMLRLQHOFFBC88CA,培德段,19.81,都市：住
RPXNMLSLQHOFFCC96CA,代天府段,.84,都市：住
