鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物),臺中市北區太原八街91~120號,6.55,住,,,1080722,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830705,42.44,1,1,1,有,有,1280000,30160,,0.0,0,,RPPPMLNKQHOFFBB18CA
北區,房地(土地+建物),臺中市北區東成路75巷1~30號,72.0,住,,,1080713,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011225,164.33,4,2,3,有,無,15500000,94322,,0.0,0,含增建或未登記建物。;,RPVNMLOKQHOFFBB68CA
北區,房地(土地+建物)+車位,臺中市北區永興街80巷1~30號,29.89,住,,,1080625,土地1建物1車位1,一層，二層，三層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850214,159.69,2,2,2,有,有,9400000,58864,坡道平面,0.0,0,含增建或未登記建物。;,RPXNMLOKQHOFFBB88CA
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路二段61~90號,20.73,住,,,1080709,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,152.72,3,2,2,有,有,6900000,45181,坡道平面,0.0,0,,RPROMLOKQHOFFBB38CA
北區,房地(土地+建物),臺中市北區文昌東一街83巷1~30號,30.46,住,,,1080714,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760625,96.48,3,2,2,有,無,5920000,61360,,0.0,0,,RPTQMLOKQHOFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區柳陽東街91~120號,20.18,住,,,1080716,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801018,112.01,3,2,2,有,有,5500000,49103,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRRMLOKQHOFFBB68CA
北屯區,房地(土地+建物),臺中市北屯區柳陽東街91~120號,20.09,住,,,1080716,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801018,112.36999999999999,3,2,2,有,有,5500000,48945,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSRMLOKQHOFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區太原路三段111巷1~30號,34.29,住,,,1080710,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691016,106.05,3,2,2,有,無,4300000,40547,,0.0,0,,RPWRMLOKQHOFFBB56CA
北區,房地(土地+建物)+車位,臺中市北區健行路421~450號,4.68,住,,,1080714,土地1建物1車位1,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840526,41.21,1,0,1,有,有,2000000,48532,坡道機械,0.0,0,,RPQNMLPKQHOFFBB28CA
北區,房地(土地+建物),臺中市北區興進路91~120號,28.68,住,,,1080714,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701016,104.3,4,0,4,有,有,4900000,46980,,0.0,0,,RPTOMLPKQHOFFBB68CA
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽西街93巷1~30號,12.76,住,,,1080713,土地1建物2車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,121.44,3,2,2,有,有,6200000,51054,坡道平面,0.0,0,,RPRNMLQKQHOFFBB48CA
北區,房地(土地+建物),臺中市北區五常街211~240號,13.85,住,,,1080714,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840415,81.63,2,2,1,有,有,6050000,74115,,0.0,0,,RPPOMLQKQHOFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區遼陽北二街1~30號,103.0,住,,,1080711,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710804,102.56,5,2,3,有,無,10950000,106767,,0.0,0,,RPQOMLQKQHOFFBB48CA
北屯區,土地,仁美段481~510地號,435.0,農,,,1080420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38360000,88184,,0.0,0,,RPUPMLQKQHOFFBB98CA
北區,房地(土地+建物)+車位,臺中市北區三民路三段211~240號,14.87,商,,,1080621,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880623,197.56,3,2,3,有,有,11380000,57603,坡道機械,0.0,0,,RPQNMLKLQHOFFBB87CA
北區,房地(土地+建物)+車位,臺中市北區青島東街1~30號,11.7,住,,,1080716,土地1建物1車位1,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951225,119.77,1,1,1,有,有,7000000,58445,坡道機械,21.34,0,,RPPOMLKLQHOFFBB87CA
北屯區,土地,倡和段31~60地號,463.76,住,,,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42700000,92073,,0.0,0,,RPSPMLKLQHOFFBB28CA
北屯區,房地(土地+建物),臺中市北屯區中清路二段415巷1~30號,28.68,住,,,1080611,土地7建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,93.07,3,2,1,有,無,4060000,43623,,0.0,0,,RPVNMLLLQHOFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,9.74,住,,,1080720,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,106.95,2,2,2,有,有,8060000,75362,坡道機械,13.62,0,,RPOPMLLLQHOFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區北屯路240巷91~120號,14.79,住,,,1080620,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810627,136.76,3,2,2,有,有,5000000,36560,,0.0,0,,RPXSMLLLQHOFFBB56CA
北區,房地(土地+建物),臺中市北區陝西八街1~30號,19.13,住,,,1080627,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,85.34,3,2,1,有,無,4300000,50387,,0.0,0,,RPSTMLLLQHOFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區崇德路二段451~480號,147.0,住,,,1080623,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0751230,347.94,6,3,3,有,無,49800000,143128,,0.0,0,含增建或未登記建物。;,RPURMLMLQHOFFBB88CA
北屯區,房地(土地+建物),臺中市北屯區松竹路二段121~150號,23.13,住,,,1080703,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700803,74.8,3,2,1,有,無,3900000,52139,,0.0,0,,RPOPMLKMQHOFFBB97CA
北區,房地(土地+建物)+車位,臺中市北區文心路四段181~210號,7.05,住,,,1080708,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0841208,102.16,2,2,2,有,有,6500000,63626,坡道機械,0.0,0,,RPSNMLLMQHOFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太和五街61~90號,35.46,住,,,1080708,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,209.82999999999998,4,2,3,有,有,14350000,68126,坡道平面,21.21,1500000,,RPPNMLNJRHOFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太和五街61~90號,40.49,住,,,1080605,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,240.45999999999998,4,2,3,有,有,16500000,68168,坡道平面,42.42,3000000,,RPQNMLNJRHOFFBB08CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太和五街61~90號,31.24,住,,,1080515,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,193.17000000000002,3,2,2,有,有,14460000,78219,坡道機械,28.76,1600000,,RPRNMLNJRHOFFBB18CA
北區,土地,乾溝子段31~60地號,470.68,其他,,,1080606,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21825452,46370,,0.0,0,道路用地委託代購,RPSRMLOJRHOFFBB78CA
北區,土地,文正段91~120地號,216.23,其他,,,1080620,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8665852,40077,,0.0,0,道路用地委託代購,RPTRMLOJRHOFFBB88CA
北屯區,土地,長安段31~60地號,22.5,其他,,,1080606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,17778,,0.0,0,,RPXRMLOJRHOFFBB66CA
北屯區,土地,長安段31~60地號,12.5,其他,,,1080606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8000,,0.0,0,,RPOSMLOJRHOFFBB48CA
北區,土地,乾溝子段61~90地號,19.0,其他,,,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,110000,,0.0,0,,RPTPMLPJRHOFFBB78CA
北區,房地(土地+建物),臺中市北區大義街29巷31~60號,9.6,住,,,1080701,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771231,47.59,1,0,1,有,有,540268,11353,,0.0,0,親友間特殊關係間之交易。,RPUPMLPJRHOFFBB88CA
北屯區,房地(土地+建物),臺中市北屯區敦化路一段450巷1~30號,13.73,住,,,1080703,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820225,108.43,3,2,2,有,有,5750000,53030,,0.0,0,,RPSNMLKKRHOFFBB08CA
西屯區,房地(土地+建物),臺中市西屯區青海路一段91~120號,4.61,住,,,1080722,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,38.28,1,1,1,有,有,2200000,57471,,0.0,0,,RPUOMLOKQHOFFCB78CA
西屯區,房地(土地+建物)+車位,臺中市西屯區大鵬路1~30號,18.42,商,,,1080215,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080116,189.4,3,2,2,有,有,16000000,90824,坡道平面,29.75,1500000,與北屯區陳平段另一筆土地共同出售,RPRQMLOKQHOFFCB68CA
西屯區,土地,惠來厝段391~420地號,11.0,其他,,,1080617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2348500,213500,,0.0,0,包含公共設施保留地之交易。;政府協議價購案,RPSQMLOKQHOFFCB78CA
西屯區,房地(土地+建物)+車位,臺中市西屯區大鵬路1~30號,24.28,商,,,1031219,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080116,249.55,3,2,2,有,有,21270000,98237,坡道平面,59.5,2600000,與北屯區陳平段另一筆土地共同出售,RPTQMLOKQHOFFCB88CA
西屯區,房地(土地+建物)+車位,臺中市西屯區太原路一段181~210號,12.51,住,,,1080709,土地1建物1車位1,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,70.05,1,1,1,有,有,5100000,72795,坡道機械,0.0,0,,RPUQMLOKQHOFFCB98CA
西屯區,房地(土地+建物),臺中市西屯區上明三街1~30號,15.03,住,,,1080701,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,120.48,3,2,2,有,無,7380000,61255,,0.0,0,,RPWNMLNKQHOFFCB78CA
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段691~720號,13.46,住,,,1080628,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,122.38,3,2,2,有,有,7270000,59405,,0.0,0,,RPRQMLNKQHOFFCB58CA
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路151~180號,9.29,住,,,1080222,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070503,88.92,1,2,1,有,有,7880000,102783,坡道機械,21.01,900000,,RPQNMLOKQHOFFCB28CA
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路151~180號,9.53,住,,,1080716,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070503,89.39,1,2,1,有,有,8180000,106464,坡道機械,21.01,900000,,RPTNMLOKQHOFFCB58CA
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路151~180號,13.71,住,,,1080622,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070503,115.68,2,2,2,有,有,10250000,98764,坡道機械,21.01,900000,,RPUNMLOKQHOFFCB68CA
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街31~60號,9.62,商,,,1080723,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071126,103.12,1,1,1,有,有,8050000,85295,坡道平面,27.5,1600000,,RPSNMLQKQHOFFCB68CA
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街31~60號,10.03,商,,,1080608,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071126,103.93,1,1,1,有,有,7900000,82428,坡道平面,27.5,1600000,,RPTNMLQKQHOFFCB78CA
西屯區,土地,東林段31~60地號,264.46,農,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,34032,,0.0,0,,RPPSMLOKQHOFFCB68CA
南屯區,土地,埔興段451~480地號,25.5,其他,,,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1391574,54572,,0.0,0,包含公共設施保留地之交易。;,RPOPMLQKQHOFFCB48CA
西屯區,房地(土地+建物),臺中市西屯區福上巷211~240號,5.06,住,,,1080727,土地1建物1車位0,五層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830204,26.6,1,0,1,有,有,1520000,57143,,0.0,0,,RPOOMLSKQHOFFCB58CA
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,13.98,其他,,,1080726,土地1建物1車位1,二十二層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,259.27,2,0,1,有,有,24300000,93725,坡道平面,0.0,0,,RPVPMLTKQHOFFCB86CA
南屯區,土地,保安段571~600地號,469.0,住,,,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45450000,96908,,0.0,0,,RPWPMLTKQHOFFCB96CA
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北六路1~30號,38.85,其他,,,1080614,土地1建物1車位3,十層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980917,645.17,0,0,0,無,有,105000000,162748,坡道平面,49.65,0,,RPPPMLKLQHOFFCB08CA
南屯區,房地(土地+建物),臺中市南屯區向上南路一段151~180號,3.73,住,,,1080726,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790705,30.979999999999997,1,1,1,有,有,1655000,53422,,0.0,0,,RPRPMLKLQHOFFCB28CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大進街361~390號,35.64,住,,,1080719,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030814,250.55,4,2,2,有,有,20200000,80623,坡道平面,61.46,0,,RPTNMLMLQHOFFCB48CA
西屯區,房地(土地+建物),臺中市西屯區西安街130巷1~30號,4.99,住,,,1080724,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830328,25.479999999999997,1,1,1,有,有,1500000,58870,,0.0,0,,RPVNMLMLQHOFFCB68CA
西屯區,土地,廣昌段151~180地號,115.02,農,,,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5393106,46888,,0.0,0,,RPQOMLNLQHOFFCB38CA
南屯區,房地(土地+建物),臺中市南屯區大墩一街31~60號,127.0,住,,,1080526,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0760526,220.57,7,2,8,有,無,28000000,126944,,0.0,0,含增建或未登記建物。;簽約人與權利人不同。,RPVOMLNLQHOFFCB88CA
西屯區,房地(土地+建物),臺中市西屯區工業區一路31~60號,30.48,住,,,1080707,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791106,116.53,3,2,2,有,無,4800000,41191,,0.0,0,,RPROMLSLQHOFFCB98CA
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路101巷1~30號,13.01,住,,,1080707,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,125.91,3,2,2,有,有,8600000,68303,坡道平面,27.22,0,,RPWPMLKMQHOFFCB88CA
南屯區,房地(土地+建物),臺中市南屯區河南路四段350巷1~30號,11.67,住,,,1080628,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,132.37,3,2,2,有,有,6650000,50238,,0.0,0,,RPQQMLKMQHOFFCB38CA
南屯區,房地(土地+建物)+車位,臺中市南屯區文山十街61~90號,21.91,住,,,1080718,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061003,130.68,2,1,1,有,有,8250000,67798,坡道平面,28.17,1300000,,RPVNMLMJRHOFFCB58CA
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段268之8巷1~30號,44.05,住,,,1080719,土地1建物1車位2,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,284.3,4,2,3,有,有,13500000,47485,坡道平面,0.0,0,,RPXOMLNJRHOFFCB98CA
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路61~90號,60.32,其他,,,1080718,土地1建物1車位3,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960523,518.21,0,0,0,無,有,83980000,179231,坡道平面,74.76,4500000,,RPOOMLPJRHOFFCB28CA
西屯區,房地(土地+建物),臺中市西屯區文華路121~150號,21.6,住,,,1080617,土地3建物2車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0730818,133.34,0,0,0,無,有,37500000,281236,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPORMLQJRHOFFCB68CA
西屯區,房地(土地+建物),臺中市西屯區文華路121~150號,5.4,住,,,1080617,土地3建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730818,36.3,0,0,0,無,無,2300000,63361,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPRMLQJRHOFFCB78CA
西屯區,房地(土地+建物),臺中市西屯區國安一路121~150號,3.55,住,,,1080805,土地1建物1車位0,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,42.33,2,1,1,有,有,3750000,88569,,0.0,0,親友、員工或其他特殊關係間之交易。;共有人間買賣,RPSRMLQJRHOFFCB09CA
南屯區,土地,田心段1261~1290地號,64.0,其他,,,1080717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8113602,126775,,0.0,0,包含公共設施保留地之交易。;,RPSNMLTJRHOFFCB98CA
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段151~180號,11.88,住,,,1080714,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,136.26,2,2,1,有,有,8720000,63995,坡道平面,39.74,0,,RPQQMLTJRHOFFCB09CA
西屯區,房地(土地+建物),臺中市西屯區文心路二段541~570號,17.25,住,,,1080520,土地1建物1車位0,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,183.93,4,2,2,有,有,8000000,43495,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPRMLTJRHOFFCB09CA
后里區,房地(土地+建物),臺中市后里區圳寮路121~150號,87.5,住,,,1080630,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,180.65,5,3,3,有,無,11280000,62441,,0.0,0,,RPQOMLMKQHOFFDB28CA
后里區,土地,月眉段181~210地號,123.0,商,,,1080729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,65041,,0.0,0,含增建或未登記建物。;,RPPNMLOKQHOFFDB28CA
豐原區,土地,合作段601~630地號,146.77,住,,,1080509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,81761,,0.0,0,,RPUNMLOKQHOFFDB78CA
豐原區,房地(土地+建物),臺中市豐原區豐勢路二段211~240號,94.32,住,,,1080705,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071218,239.2,3,2,4,有,有,12880000,53846,,0.0,0,,RPPOMLKLQHOFFDB08CA
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路661~690號,33.78,住,,,1080511,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051109,183.20999999999998,3,2,2,有,有,11800000,64407,坡道平面,53.08,0,,RPQNMLLLQHOFFDB18CA
豐原區,房地(土地+建物),臺中市豐原區圓環北路二段223巷1~30號,28.11,住,,,1080716,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810103,93.71000000000001,3,2,1,有,有,3770000,40230,,0.0,0,,RPOOMLNLQHOFFDB28CA
大安區,土地,安地段1081~1110地號,161.0,,特定農業區,甲種建築用地,1080711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1334500,8289,,0.0,0,,RPTNMLNKQHOFFEB68CA
大甲區,土地,甲嘉段1~30地號,996.0,,特定農業區,農牧用地,1080628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2109030,2118,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKQHOFFEB48CA
大甲區,土地,武曲段181~210地號,250.95,工,,,1080707,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,22514,,0.0,0,,RPUNMLOKQHOFFEB88CA
外埔區,房地(土地+建物),臺中市外埔區甲東路36巷16弄1~30號,98.97,,鄉村區,乙種建築用地,1080712,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950815,160.4,4,2,3,有,無,7500000,46758,,0.0,0,含增建或未登記建物。;,RPQNMLOJRHOFFEB48CA
