鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街421~450號,46.82,住,,,1080720,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970402,123.47999999999999,3,2,2,有,有,6680000,54098,,0.0,0,,RPWNMLNKQHOFFCC88CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷61~90號,30.85,住,,,1080618,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,108.5,4,2,1,有,無,2800000,25806,,0.0,0,含增建或未登記建物。;,RPVNMLOKQHOFFCC88CA
安樂區,房地(土地+建物),基隆市安樂區中和路85巷1~30號,22.07,其他,,,1080716,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,84.47,3,2,2,有,有,3600000,42619,,0.0,0,,RPQOMLQKQHOFFCC68CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421巷91~120號,26.76,其他,,,1080712,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,1400000,22798,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLPKQHOFFCC56CA
暖暖區,土地,暖暖段暖暖小段421~450地號,121.68,住,,,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,57528,,0.0,0,,RPQNMLTKQHOFFCC88CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街91~120號,27.97,住,,,1080724,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,161.8,3,1,2,有,有,6500000,40173,坡道平面,0.0,0,,RPUOMLKLQHOFFCC58CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路271~300號,8.85,住,,,1080717,土地1建物1車位1,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,64.81,1,1,1,有,無,2000000,30859,坡道機械,15.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLOLRHOFFCC68CA
信義區,房地(土地+建物),基隆市信義區東信路3巷91~120號,26.33,住,,,1080705,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690604,68.01,3,1,1,有,無,2500000,36759,,0.0,0,含增建或未登記建物。;,RPRNMLNKQHOFFBC38DA
中正區,房地(土地+建物),基隆市中正區調和街226巷1~30號,34.52,住,,,1080710,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,151.18,4,1,2,有,無,5000000,33073,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPKQHOFFBC38DA
中正區,房地(土地+建物),基隆市中正區和二路1~30號,45.0,住,,,1080725,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0590511,70.6,0,0,0,無,無,1800000,25496,,0.0,0,,RPUNMLTKQHOFFBC66DA
中山區,房地(土地+建物),基隆市中山區復興路212巷6弄31~60號,32.32,住,,,1080715,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,102.99000000000001,3,2,2,有,無,2600000,25245,,0.0,0,,RPOOMLKLQHOFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421~450號,47.64,住,,,1080717,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,84.07,3,2,1,有,無,2200000,26169,,0.0,0,,RPRNMLTKQHOFFCC98CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷181~210號,23.26,住,,,1080630,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,126.73,3,2,2,有,有,6100000,48134,,0.0,0,,RPPOMLOKQHOFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區武隆街103巷55弄31~60號,29.53,其他,,,1080629,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,109.21,3,2,2,有,有,1700000,15566,,0.0,0,,RPPNMLPKQHOFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421巷91~120號,26.76,其他,,,1080717,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,2700000,43967,,0.0,0,,RPWNMLQLQHOFFCC66CA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,6.79,其他,,,1080726,土地5建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,1450000,38451,,0.0,0,,RPTNMLNKQHOFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路36巷91~120號,26.34,住,,,1080714,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,147.44,4,2,2,有,有,6300000,42729,坡道平面,0.0,0,,RPRNMLTKQHOFFBC88CA
信義區,房地(土地+建物),基隆市信義區仁一路37巷31~60號,33.4,住,,,1080722,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680827,102.52,3,2,2,有,無,4500000,43894,,0.0,0,含增建或未登記建物。;,RPROMLPKQHOFFBC58CA
仁愛區,房地(土地+建物),基隆市仁愛區南榮路319巷1~30號,20.4,住,,,1080729,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650330,61.03,2,2,1,有,無,1500000,24578,,0.0,0,,RPSOMLPKQHOFFBC68CA
信義區,房地(土地+建物),基隆市信義區東光路31~60號,73.0,住,,,1080620,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580610,80.5,3,2,2,有,無,2650000,32919,,0.0,0,,RPPNMLQKQHOFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1080716,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,121.25,3,1,1,有,有,7400000,61031,坡道平面,21.86,0,,RPRNMLPKQHOFFBC48CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷102弄61~90號,16.27,住,,,1080617,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,90.32,2,2,1,有,有,3650000,40412,,0.0,0,,RPWNMLPKQHOFFBC98CA
中正區,房地(土地+建物),基隆市中正區新豐街151~180號,13.16,住,,,1080802,土地1建物1車位0,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,73.07,2,1,1,有,有,3000000,41057,,0.0,0,,RPOOMLPKQHOFFBC28CA
信義區,房地(土地+建物),基隆市信義區培德路31~60號,27.43,住,,,1080628,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,108.83,4,2,2,有,無,3150000,28944,,0.0,0,含增建或未登記建物。;,RPQNMLRLQHOFFBC68CA
仁愛區,建物,基隆市仁愛區南新街31巷1~30號,0.0,,,,1080709,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710823,80.3,3,2,1,有,無,650000,8095,,0.0,0,,RPPNMLLJRHOFFBC87CA
七堵區,房地(土地+建物),基隆市七堵區長安街233巷31~60號,30.85,住,,,1080719,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861017,104.14999999999999,3,2,2,有,無,3300000,31685,,0.0,0,含增建或未登記建物。,RPUNMLQLQHOFFCC09CA
中山區,房地(土地+建物),基隆市中山區中山二路1~30號,13.0,商,,,1080718,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住商用,加強磚造,0580115,48.18,3,2,1,有,無,2800000,58115,,0.0,0,含增建或未登記建物。;,RPPNMLRLQHOFFCC68CA
安樂區,房地(土地+建物),基隆市安樂區基金一路91~120號,14.41,其他,,,1080727,土地4建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,83.71,2,1,2,有,有,3900000,46589,,0.0,0,,RPOPMLTLQHOFFCC98CA
七堵區,車位,基隆市七堵區福二街181~210號,2.76,住,,,1080728,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0841207,30.47,0,0,0,有,無,1000000,,坡道平面,30.47,1000000,單獨車位交易。;,RPTNMLMJRHOFFCC48CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街271~300號,24.88,住,,,1080712,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,130.93,3,2,2,有,有,3400000,25968,坡道機械,0.0,0,,RPRNMLPKQHOFFCC58CA
七堵區,房地(土地+建物),基隆市七堵區大華一路61巷31~60號,22.75,住,,,1080703,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650519,76.42,3,1,2,有,無,3300000,43182,,0.0,0,,RPTNMLPKQHOFFCC78CA
安樂區,房地(土地+建物),基隆市安樂區麥金路715巷1~30號,33.39,住,,,1080718,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840703,138.70000000000002,3,2,2,有,有,5200000,37491,,0.0,0,,RPQNMLLLQHOFFCC18CA
信義區,房地(土地+建物),基隆市信義區東信路121~150號,17.0,商,,,1080713,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730613,71.73,2,1,1,有,無,2000000,27882,,0.0,0,,RPPNMLSLQHOFFBC78DA
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷12弄1~30號,26.38,住,,,1080716,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,80.44,3,2,2,有,無,2800000,34809,,0.0,0,含增建或未登記建物。;,RPUOMLOKQHOFFCC98DA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街16巷1~30號,46.56,住,,,1080325,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071203,191.99,3,2,2,有,有,10400000,60614,升降機械,31.96,700000,,RPSNMLKLQHOFFCC38DA
安樂區,房地(土地+建物),基隆市安樂區武嶺街301~330號,24.96,其他,,,1080729,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,94.61,3,2,2,有,有,4550000,48092,,0.0,0,,RPUNMLLLQHOFFCC68DA
中正區,房地(土地+建物),基隆市中正區調和街29巷61~90號,64.0,住,,,1080801,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660107,62.41,2,1,1,有,無,500000,8012,,0.0,0,瑕疵物件之交易。;,RPWNMLLLQHOFFBC78DA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街1~30號,26.98,住,,,1080723,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,158.3,4,2,2,有,有,6700000,42325,坡道機械,0.0,0,,RPVOMLOJRHOFFCC98CA
安樂區,房地(土地+建物),基隆市安樂區安一路331~360號,22.58,住,,,1080719,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681026,87.75,3,2,1,有,無,2400000,27350,,0.0,0,,RPXNMLMKRHOFFCC98CA
安樂區,房地(土地+建物),基隆市安樂區安和二街1~30號,23.29,其他,,,1080719,土地3建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,121.69,3,2,2,有,有,5800000,47662,,0.0,0,,RPQOMLKLQHOFFCC18CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷91~120號,87.68,住,,,1080719,土地1建物1車位1,九層，十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800426,258.79,3,2,2,有,有,10000000,38641,坡道平面,0.0,0,,RPRNMLQKQHOFFCC68CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷91~120號,60.38,住,,,1080721,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800426,191.28000000000003,4,2,2,有,有,8150000,42608,坡道平面,0.0,0,,RPSNMLQKQHOFFCC78CA
七堵區,房地(土地+建物),基隆市七堵區永富路91~120號,41.78,住,,,1080720,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791122,107.92999999999999,3,2,2,有,無,6200000,57445,,0.0,0,,RPPNMLSKQHOFFCC68CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街361~390號,26.04,住,,,1080622,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,107.32000000000001,3,1,2,有,有,2000000,18636,,0.0,0,,RPPNMLTKQHOFFCC78CA
七堵區,房地(土地+建物),基隆市七堵區大華一路121~150號,38.76,住,,,1080715,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,141.64,3,2,2,有,有,8300000,58599,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLPKQHOFFCC98CA
安樂區,車位,基隆市安樂區樂利三街2巷1~30號,0.06,其他,,,1080717,土地0建物0車位1,地下二層,二十層,其他,見其他登記事項,鋼筋混凝土造,0831118,16.41,0,0,0,有,有,800000,,坡道機械,16.41,800000,,RPVOMLQKQHOFFCC56CA
安樂區,車位,基隆市安樂區樂利三街2巷1~30號,0.06,其他,,,1080717,土地0建物0車位1,地下二層,二十層,其他,見其他登記事項,鋼筋混凝土造,0831118,16.41,0,0,0,有,有,800000,,坡道機械,16.41,800000,,RPWOMLQKQHOFFCC66CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路271~300號,14.03,住,,,1080729,土地3建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,10100000,81709,坡道平面,15.87,0,,RPXOMLQKQHOFFCC76CA
安樂區,車位,基隆市安樂區樂利三街2巷1~30號,0.06,其他,,,1080717,土地0建物0車位1,地下二層,二十層,其他,見其他登記事項,鋼筋混凝土造,0831118,16.41,0,0,0,有,有,800000,,升降機械,16.41,800000,,RPOPMLQKQHOFFCC58CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街91~120號,33.9,住,,,1080719,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,190.9,4,2,2,有,有,7900000,41383,坡道平面,0.0,0,,RPSNMLKMQHOFFCC38CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路112巷110弄1~30號,33.22,住,,,1080718,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,211.84,3,2,2,有,有,4700000,22187,坡道平面,0.0,0,,RPOOMLTLQHOFFCC88CA
安樂區,房地(土地+建物),基隆市安樂區武聖街50巷1~30號,24.0,住,,,1080717,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0790424,103.17999999999999,1,1,2,有,無,3450000,33437,,0.0,0,屋內含未登記之夾層,RPROMLQLQHOFFCC88CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷241~270號,29.04,住,,,1080712,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,188.79,4,2,3,有,有,7450000,39462,坡道平面,27.45,0,,RPXNMLNLQHOFFCC09CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街8巷61~90號,15.19,其他,,,1080623,土地4建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,108.47,3,2,2,有,有,5080000,46833,坡道平面,0.0,0,,RPWNMLLLQHOFFCC78CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷91~120號,33.22,住,,,1080722,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,104.91,3,2,2,有,有,4700000,44800,,0.0,0,,RPPNMLMLQHOFFCC18CA
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路1~30號,22.07,住,,,1080621,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,148.41,3,2,2,有,有,8200000,55252,坡道平面,0.0,0,,RPVNMLNLQHOFFCC88CA
信義區,房地(土地+建物),基隆市信義區東信路181~210號,24.0,商,,,1080717,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680828,85.24,3,2,2,有,無,3150000,36954,,0.0,0,,RPPNMLRLQHOFFBC58CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄1~30號,26.81,住,,,1080704,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,103.76,3,2,1,有,無,3200000,30840,,0.0,0,,RPQNMLQLQHOFFBC58CA
中正區,房地(土地+建物),基隆市中正區中正路661~690號,19.25,商,,,1080725,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,108.45,2,2,2,有,有,4000000,36883,,0.0,0,,RPQNMLNLQHOFFBC28CA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,7.35,住,,,1080723,土地4建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,42.129999999999995,1,1,1,有,有,1770000,42013,,0.0,0,,RPUNMLMLQHOFFBC58CA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,14.94,其他,,,1080710,土地3建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,2,1,1,有,有,3600000,44693,,0.0,0,,RPSNMLQKQHOFFBC68CA
中正區,房地(土地+建物),基隆市中正區豐稔街91~120號,31.17,住,,,1080705,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,179.61,4,2,2,有,有,9000000,50109,,0.0,0,,RPVNMLTKQHOFFBC66CA
中山區,土地,德育段31~60地號,118.2,住,,,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,33672,,0.0,0,,RPUNMLTKQHOFFCC86EA
中正區,房地(土地+建物),基隆市中正區調和街266巷72弄1~30號,333.01,住,,,1080705,土地5建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,427.5,5,2,6,有,有,21000000,49124,,0.0,0,本建物有電梯設施。,RPRNMLPKJIOFFBC08EA
仁愛區,車位,基隆市仁愛區龍安街198巷31~60號,0.9,住,,,1080522,土地0建物0車位1,一層,八層,其他,住家用,鋼筋混凝土造,0931101,34.32,0,0,0,有,有,1300000,,坡道平面,34.32,1300000,,RPTNMLLLQHOFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區東信路236巷31~60號,50.39,其他,,,1080625,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.05,3,2,2,有,有,12000000,58238,坡道機械,19.64,0,,RPTNMLTKQHOFFBC09CA
信義區,房地(土地+建物),基隆市信義區教忠街194巷1~30號,447.39,住,,,1080626,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1051028,509.05,6,4,5,有,無,28000000,55004,,0.0,0,,RPPNMLOLQHOFFBC28CA
中正區,房地(土地+建物),基隆市中正區義二路61~90號,16.82,商,,,1080728,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,133.27,3,2,2,有,有,8500000,63780,,0.0,0,,RPPNMLQLQHOFFBC48CA
信義區,房地(土地+建物),基隆市信義區花源五街31~60號,21.54,住,,,1080725,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,116.65,2,3,2,有,有,4700000,40291,,0.0,0,,RPROMLTLQHOFFBC09CA
仁愛區,房地(土地+建物),基隆市仁愛區龍安街198巷4弄1~30號,51.0,住,,,1080803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580421,76.62,0,0,0,無,無,1400000,18272,,0.0,0,,RPPNMLPJRHOFFBC28CA
安樂區,房地(土地+建物),基隆市安樂區安和一街6巷1~30號,27.98,住,,,1080713,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,2200000,26735,,0.0,0,,RPRNMLPLQHOFFCC68CA
安樂區,車位,基隆市安樂區樂利三街2巷1~30號,0.06,其他,,,1080717,土地0建物0車位1,地下二層,二十層,其他,見其他登記事項,鋼筋混凝土造,0831118,16.41,0,0,0,有,有,800000,,坡道機械,16.41,800000,,RPPPMLQKQHOFFCC68CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街30巷31~60號,42.5,住,,,1080723,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670805,75.79,3,2,1,有,無,2000000,26389,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLTKQHOFFCC56CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街181~210號,32.4,住,,,1080710,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,2,2,1,有,無,3420000,42868,,0.0,0,,RPWNMLTKQHOFFCC86CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路301~330號,29.17,住,,,1080723,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080603,126.33,3,2,2,有,有,8500000,70083,升降機械,18.6,950000,,RPTOMLKLQHOFFCC48CA
安樂區,房地(土地+建物),基隆市安樂區基金一路91~120號,7.16,住,,,1080721,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,38.38,1,1,1,有,有,1200000,31266,,0.0,0,,RPPOMLKLQHOFFCC08CA
中山區,房地(土地+建物),基隆市中山區中山一路145巷1~30號,14.42,住,,,1080719,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710920,59.41,3,2,1,有,無,2700000,45447,,0.0,0,含增建或未登記建物。;,RPUNMLLKRHOFFCC58CA
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷1~30號,55.68,住,,,1080617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720916,96.25,4,2,2,有,無,5000000,51948,,0.0,0,含增建或未登記建物。;,RPVNMLOJRHOFFCC88CA
七堵區,房地(土地+建物),基隆市七堵區崇禮街121~150號,26.03,住,,,1080714,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700914,81.08,3,2,1,有,無,3660000,45141,,0.0,0,,RPTNMLQJRHOFFCC88CA
七堵區,房地(土地+建物),基隆市七堵區長安街286巷91~120號,36.04,,鄉村區,乙種建築用地,1080619,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830413,107.50999999999999,3,2,2,有,無,3600000,33485,,0.0,0,含增建或未登記建物。;,RPXNMLTKQHOFFCC96CA
安樂區,房地(土地+建物),基隆市安樂區安一路331~360號,20.2,住,,,1080630,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650907,72.87,3,1,1,有,無,3400000,46658,,0.0,0,,RPSNMLRLQHOFFCC98CA
