編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLLQHOFFBJ07CC,11,115.37,共用部分,鋼筋混凝土造,98年1月13日,十四層,
RPUOMLLLQHOFFBJ86CC,8,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPUOMLLLQHOFFBJ86CC,8,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPUOMLLLQHOFFBJ86CC,8,18.38,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPTNMLMLQHOFFDJ96CC,25,193.55,住商用,鋼筋混凝土造,83年4月26日,四層,
RPOOMLKMQHOFFBJ88CC,2,100.38,住家用,鋼筋混凝土造,106年11月29日,十七層,
RPOOMLKMQHOFFBJ88CC,2,18.05,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPOOMLKMQHOFFBJ88CC,2,33.01,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPOOMLKMQHOFFBJ88CC,2,38.62,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPWOMLNLQHOFFBJ27CC,24,80.61,住家用,鋼筋混凝土造,84年6月29日,五層,
RPWOMLNLQHOFFBJ27CC,24,12.67,共用部分,鋼筋混凝土造,84年6月29日,五層,
RPQPMLNKQHOFFBJ66CC,9,112.80,商業用,鋼筋混凝土造,99年5月26日,六層,
RPQPMLNKQHOFFBJ66CC,9,90.94,見其他登記事項,鋼筋混凝土造,99年5月26日,六層,
RPVNMLLJRHOFFBJ76CC,13,164.00,住家用,鋼筋混凝土造,95年9月29日,二十層,
RPVNMLLJRHOFFBJ76CC,13,41.42,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPVNMLLJRHOFFBJ76CC,13,24.87,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPUOMLMLQHOFFBJ96CC,15,37.26,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPUOMLMLQHOFFBJ96CC,15,6.27,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPUOMLMLQHOFFBJ96CC,15,10.52,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRNMLNJRHOFFBJ56CC,14,128.64,住商用,鋼筋混凝土造,94年5月19日,四層,
RPOSMLRLQHOFFBJ27CC,4,94.65,商業用,鋼筋混凝土造,104年6月24日,十四層,
RPOSMLRLQHOFFBJ27CC,4,49.59,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPTNMLLJRHOFFBJ56CC,14,31.09,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLLJRHOFFBJ56CC,14,3.73,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLLJRHOFFBJ56CC,14,6.56,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLLJRHOFFBJ98CC,14,70.30,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLLJRHOFFBJ98CC,14,41.23,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLLJRHOFFBJ98CC,14,14.83,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLRLQHOFFBJ67CC,,15.35,住家用,加強磚造,,二層,
RPQNMLLJRHOFFBJ88CC,11,152.14,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPQNMLLJRHOFFBJ88CC,11,15.64,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQNMLLJRHOFFBJ88CC,11,33.30,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLLJRHOFFBJ96CC,11,132.19,住家用,鋼筋混凝土造,97年4月18日,12,
RPXNMLLJRHOFFBJ96CC,11,24.59,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPXNMLLJRHOFFBJ96CC,11,71.14,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPSOMLNJRHOFFBJ76CC,12,48.14,住家用,鋼筋混凝土造,96年12月28日,九層,
RPSOMLNJRHOFFBJ76CC,12,48.80,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPSOMLNJRHOFFBJ76CC,12,10.40,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPROMLNJRHOFFBJ66CC,6,69.60,住家用,鋼筋混凝土造,103年1月27日,十四層,
RPROMLNJRHOFFBJ66CC,6,67.90,見其他登記事項,鋼筋混凝土造,103年1月27日,十四層,
RPVPMLOJRHOFFBJ27CC,21,146.11,商業用,見使用執照,87年9月22日,二層,
RPPPMLMJRHOFFBJ09CC,16,98.90,住家用,鋼筋混凝土造,92年7月24日,十層,
RPPPMLMJRHOFFBJ09CC,16,12.55,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPPPMLMJRHOFFBJ09CC,16,45.06,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPPPMLMJRHOFFBJ09CC,16,.06,見其他登記事項,鋼筋混凝土造,92年7月24日,十層,
RPPPMLMJRHOFFBJ09CC,16,.01,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPPOMLNJRHOFFDJ66CC,4,20.26,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,
RPQOMLNJRHOFFDJ76CC,4,20.27,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,
RPSOMLNJRHOFFDJ96CC,22,26.59,住商用,鋼筋混凝土造,87年1月2日,三層,
RPVOMLMKRHOFFBJ07CC,7,170.58,住商用,鋼筋混凝土造,101年3月28日,二十四層,
RPVOMLMKRHOFFBJ07CC,7,37.47,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPTNMLQJRHOFFBJ07CC,11,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPTNMLQJRHOFFBJ07CC,11,39.91,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPRNMLQJRHOFFBJ86CC,,147.48,住家用,鋼筋混凝土造,,三層,
RPXOMLLKRHOFFBJ17CC,2,184.36,住商用,鋼筋混凝土造,106年3月21日,四層,
RPPNMLPKRHOFFBJ66CC,8,98.58,住家用,鋼筋混凝土造,100年3月11日,十層,
RPPNMLPKRHOFFBJ66CC,8,.30,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPPNMLPKRHOFFBJ66CC,8,12.89,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPPNMLPKRHOFFBJ66CC,8,44.80,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPTNMLQKRHOFFBJ17CC,18,229.77,住商用,見其他登記事項,90年9月6日,四層,
RPTPMLMKRHOFFBJ96CC,19,116.04,住家用,鋼筋混凝土造,89年12月8日,八層,
RPRPMLMKRHOFFBJ76CC,10,60.89,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPRPMLMKRHOFFBJ76CC,10,34.13,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLMKRHOFFBJ17CC,8,193.08,住家用,鋼筋混凝土造,100年5月10日,十九層,
RPWOMLMKRHOFFBJ17CC,8,154.64,見其他登記事項,鋼筋混凝土造,100年5月10日,十九層,
RPQPMLMKRHOFFBJ66CC,6,158.21,住商用,鋼筋混凝土造,102年11月7日,二十二層,
RPQPMLMKRHOFFBJ66CC,6,70.20,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQPMLMKRHOFFBJ66CC,6,.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPPPMLMKRHOFFBJ56CC,8,69.40,商業用,鋼筋混凝土造,100年7月20日,十三層,
RPPPMLMKRHOFFBJ56CC,8,16.24,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPPPMLMKRHOFFBJ56CC,8,10.71,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPTNMLSKRHOFFBJ57EC,10,378.89,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPTNMLSKRHOFFBJ57EC,10,92.92,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPTNMLSKRHOFFBJ57EC,10,21.54,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPTNMLSKRHOFFBJ57EC,10,43.64,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPOOMLSKRHOFFBJ96CC,8,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPOOMLSKRHOFFBJ96CC,8,44.43,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPOOMLSKRHOFFBJ96CC,8,18.38,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPXNMLOLRHOFFBJ47CC,17,91.88,住家用,鋼筋混凝土造,92年3月21日,十層,
RPXNMLOLRHOFFBJ47CC,17,13.56,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPXNMLOLRHOFFBJ47CC,17,22.27,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPXNMLRKRHOFFDJ87CC,4,20.27,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,
RPOOMLOLRHOFFBJ66CC,8,100.96,住家用,鋼筋混凝土造,100年8月5日,十四層,
RPOOMLOLRHOFFBJ66CC,8,29.27,見其他登記事項,鋼筋混凝土造,100年8月5日,十四層,
RPOOMLOLRHOFFBJ66CC,8,10.73,見其他登記事項,鋼筋混凝土造,100年8月5日,十四層,
RPPOMLOLRHOFFBJ76CC,8,115.69,住家用,鋼筋混凝土造,100年7月20日,十三層,
RPPOMLOLRHOFFBJ76CC,8,26.51,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPPOMLOLRHOFFBJ76CC,8,17.65,見其他登記事項,鋼筋混凝土造,100年7月20日,十三層,
RPTOMLRKRHOFFDJ57CC,4,20.27,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,
RPQOMLSKRHOFFBJ17CC,14,84.62,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLSKRHOFFBJ17CC,14,47.24,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLSKRHOFFBJ17CC,14,17.82,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLSKRHOFFBJ07CC,10,29.96,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPOMLSKRHOFFBJ07CC,10,35.73,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPQOMLKLRHOFFBJ09CC,12,20.52,商業用,鋼筋混凝土造,96年12月13日,五層,
RPQOMLKLRHOFFBJ09CC,12,8.48,共用部分,鋼筋混凝土造,96年12月13日,五層,
RPRNMLTKRHOFFCJ37CC,6,90.32,住商用,鋼筋混凝土造,102年3月15日,四層,
RPWOMLNJIIOFFBJ98CC,14,59.36,商業用,鋼筋混凝土造,94年7月21日,十層,
RPWOMLNJIIOFFBJ98CC,14,12.68,共用部分,鋼筋混凝土造,94年7月21日,十一層,
RPWOMLNJIIOFFBJ98CC,14,6.78,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPOPMLNJIIOFFBJ28CC,6,130.48,住家用,鋼筋混凝土造,102年5月16日,十七層,
RPOPMLNJIIOFFBJ28CC,6,18.34,見其他登記事項,鋼筋混凝土造,102年5月16日,二十層,
RPOPMLNJIIOFFBJ28CC,6,110.37,見其他登記事項,鋼筋混凝土造,102年5月16日,二十層,
RPVNMLNLRHOFFBJ17CC,14,74.14,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPVNMLNLRHOFFBJ17CC,14,5.93,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPVNMLNLRHOFFBJ17CC,14,2.64,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPVNMLNLRHOFFBJ17CC,14,14.91,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVNMLNLRHOFFBJ17CC,14,13.35,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXOMLRJIIOFFBJ86CC,2,53.38,商業用,鋼筋混凝土造,106年11月30日,十三層,
RPXOMLRJIIOFFBJ86CC,2,15.74,見其他登記事項,鋼筋混凝土造,106年11月30日,十三層,
RPXOMLRJIIOFFBJ86CC,2,8.74,見其他登記事項,鋼筋混凝土造,106年11月30日,十三層,
RPPOMLSJIIOFFBJ78CC,5,101.88,住家用,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLSJIIOFFBJ78CC,5,21.90,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLSJIIOFFBJ78CC,5,22.31,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPXOMLNJIIOFFBJ09CC,15,104.76,住家用,鋼筋混凝土造,94年1月31日,十四層,
RPXOMLNJIIOFFBJ09CC,15,14.14,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPXOMLNJIIOFFBJ09CC,15,15.68,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPVOMLNJIIOFFBJ88CC,5,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,
RPVOMLNJIIOFFBJ88CC,5,71.73,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLNJIIOFFBJ68CC,15,34.77,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPTOMLNJIIOFFBJ68CC,15,5.88,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTOMLNJIIOFFBJ68CC,15,9.81,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPVRMLQLRHOFFDJ08CC,4,46.72,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,
RPXNMLTJIIOFFBJ96CC,25,167.10,住家用,鋼筋混凝土造,83年10月18日,三層,
RPQNMLLKIIOFFBJ18CC,8,209.38,商業用,鋼筋混凝土造,100年9月1日,十三層,
RPTNMLQLRHOFFBJ27CC,8,166.68,住家用,鋼筋混凝土造,100年5月31日,十四層,
RPTNMLQLRHOFFBJ27CC,8,26.31,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPTNMLQLRHOFFBJ27CC,8,40.71,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPTNMLKLIIOFFBJ48CC,1,61.56,住家用,鋼筋混凝土造,107年11月30日,十四層,
RPTNMLKLIIOFFBJ48CC,1,26.32,見其他登記事項,鋼筋混凝土造,107年11月30日,十四層,
RPSNMLQLRHOFFBJ17CC,8,43.20,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPSNMLQLRHOFFBJ17CC,8,41.71,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSNMLQLRHOFFBJ17CC,8,14.00,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPXNMLOKIIOFFBJ56CC,15,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPXNMLOKIIOFFBJ56CC,15,4.28,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPXNMLOKIIOFFBJ56CC,15,7.15,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPVNMLLLIIOFFBJ78CC,3,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPVNMLLLIIOFFBJ78CC,3,20.06,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPVNMLLLIIOFFBJ78CC,3,40.33,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLKLIIOFFBJ58CC,3,56.38,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPUNMLKLIIOFFBJ58CC,3,9.25,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPUNMLKLIIOFFBJ58CC,3,19.45,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPSOMLLLIIOFFBJ58CC,3,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPSOMLLLIIOFFBJ58CC,3,23.89,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPSOMLLLIIOFFBJ58CC,3,42.79,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPXNMLMLIIOFFBJ09CC,5,109.63,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPXNMLMLIIOFFBJ09CC,5,145.72,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPVNMLKLIIOFFBJ68CC,3,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLKLIIOFFBJ68CC,3,9.63,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLKLIIOFFBJ68CC,3,20.18,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPVOMLSKIIOFFBJ86CC,12,22.95,共用部分,鋼筋混凝土造,96年11月12日,十四層,
RPVOMLSKIIOFFBJ86CC,12,157.14,住家用,鋼筋混凝土造,96年11月12日,十四層,
RPVOMLSKIIOFFBJ86CC,12,57.75,共用部分,鋼筋混凝土造,96年11月12日,十四層,
RPTNMLRKIIOFFBJ09CC,6,149.51,住家用,鋼筋混凝土造,102年11月10日,二十層,
RPTNMLRKIIOFFBJ09CC,6,32.34,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPTNMLRKIIOFFBJ09CC,6,4.89,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPTNMLRKIIOFFBJ09CC,6,34.66,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPUOMLOLIIOFFBJ09CC,1,53.36,住家用,鋼筋混凝土造,107年10月26日,十五層,
RPUOMLOLIIOFFBJ09CC,1,20.64,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUOMLOLIIOFFBJ09CC,1,40.97,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSOMLOLIIOFFBJ88CC,14,92.18,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLOLIIOFFBJ88CC,14,43.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLOLIIOFFBJ88CC,14,19.41,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLQJJIOFFBJ98CC,14,359.63,住商用,鋼筋混凝土造,95年3月21日,五層,
RPRPMLQJJIOFFBJ98CC,14,44.97,共用部分,鋼筋混凝土造,95年3月21日,五層,
RPVNMLQJJIOFFBJ56CC,10,205.69,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPVNMLQJJIOFFBJ56CC,10,58.89,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPVNMLQJJIOFFBJ56CC,10,28.63,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPTOMLLMIIOFFBJ78CC,11,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLLMIIOFFBJ78CC,11,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLLMIIOFFBJ78CC,11,2.13,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLLMIIOFFBJ78CC,11,11.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVOMLLMIIOFFBJ98CC,1,56.65,住家用,鋼筋混凝土造,107年6月25日,十五層,
RPVOMLLMIIOFFBJ98CC,1,7.29,見其他登記事項,鋼筋混凝土造,107年6月25日,十五層,
RPVOMLLMIIOFFBJ98CC,1,22.07,見其他登記事項,鋼筋混凝土造,107年6月25日,十五層,
RPROMLOJJIOFFBJ68CC,3,58.13,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPROMLOJJIOFFBJ68CC,3,39.48,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPROMLOJJIOFFBJ68CC,3,20.00,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPXNMLPJIIOFFBJ56CC,12,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLPJIIOFFBJ56CC,12,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLPJIIOFFBJ56CC,12,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTPMLRJJIOFFBJ66CC,1,66.01,住家用,鋼筋混凝土造,108年4月16日,二十四層,
RPTPMLRJJIOFFBJ66CC,1,44.25,見其他登記事項,鋼筋混凝土造,108年4月16日,二十四層,
RPTPMLRJJIOFFBJ66CC,1,14.78,見其他登記事項,鋼筋混凝土造,108年4月16日,二十四層,
RPTOMLRJJIOFFBJ56CC,10,43.02,共用部分,鋼筋混凝土造,99年1月18日,四層,
RPTOMLRJJIOFFBJ56CC,10,107.65,住家用,鋼筋混凝土造,99年1月18日,四層,
RPTOMLRJJIOFFBJ56CC,10,10.13,共用部分,鋼筋混凝土造,99年1月18日,四層,
RPVOMLRJJIOFFBJ76CC,12,338.39,商業用,鋼筋混凝土造,96年12月4日,十三層,
RPVOMLRJJIOFFBJ76CC,12,56.09,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPVOMLRJJIOFFBJ76CC,12,6.94,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRNMLRJJIOFFBJ88CC,1,66.41,住家用,鋼筋混凝土造,108年1月24日,五層,
RPRNMLRJJIOFFBJ88CC,1,19.77,見其他登記事項,鋼筋混凝土造,108年1月24日,五層,
RPWOMLRJJIOFFBJ86CC,12,232.17,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLRJJIOFFBJ86CC,12,21.01,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLRJJIOFFBJ86CC,12,49.19,共用部分,鋼筋混凝土造,97年3月21日,十四層,
