鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
玉里鎮,土地,玉城段1321~1350地號,165.0,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994000,18145,,0.0,0,畸零地或有合併使用之交易。;,RPQNMLOJIIOFFCU76CA
富里鄉,土地,大里段1351~1380地號,7371.0,,山坡地保育區,農牧用地,1080917,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,163,,0.0,0,,RPRNMLOJIIOFFCU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥六街1~30號,64.5,住,,,1080918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871120,176.02,6,2,4,有,無,7500000,42609,,0.0,0,,RPUNMLTJIIOFFAU47CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉光榮三街31~60號,153.5,,鄉村區,乙種建築用地,1080615,土地1建物1車位0,全,一層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0860512,75.92,2,2,2,有,無,3200000,42150,,0.0,0,,RPUOMLTJIIOFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街91~120號,55.75,住,,,1080827,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690117,126.85,3,2,2,有,無,5550000,43752,,0.0,0,,RPWNMLTJIIOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街31~60號,65.0,住,,,1080723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641013,63.97,3,2,2,有,無,6500000,101610,,0.0,0,,RPXNMLTJIIOFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街31~60號,28.91,住,,,1080904,土地1建物2車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,144.91,4,2,2,有,有,3600000,24843,,0.0,0,含車位,RPSNMLOKIIOFFAU86CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街151~180號,77.0,住,,,1080830,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941006,172.04,5,2,3,有,無,6500000,37782,,0.0,0,,RPPOMLSKIIOFFAU07CA
壽豐鄉,土地,池南段421~450地號,630.2,其他,,,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,6665,,0.0,0,"增值稅950,810由雙方平均負擔",RPSPMLRJIIOFFAU27CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街181~210號,13.66,商,,,1080905,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,116.9,1,2,2,有,有,8200000,79268,坡道平面,34.9,1700000,,RPSPMLPJIIOFFAU07CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街181~210號,13.56,商,,,1080902,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,115.6,1,2,2,有,有,8130000,79678,坡道平面,34.9,1700000,,RPWOMLPJIIOFFAU37CA
壽豐鄉,土地,豐山段181~210地號,2513.19,,一般農業區,農牧用地,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2586,,0.0,0,,RPOOMLPJIIOFFAU56CA
