編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLOLQHOFFAO17CA,自由段,19.18,都市：住
RPSOMLRLQHOFFAO47CA,中雅段,36.00,都市：住
RPXNMLKLQHOFFAO17CA,自由段,20.04,都市：住
RPTQMLNJRHOFFAO27CA,國道段,21.59,都市：住
RPXNMLOLQHOFFAO57CA,國道段,5.67,都市：住
RPXNMLOLQHOFFAO57CA,國道段,22.15,都市：住
RPTOMLLLQHOFFAO96CA,大學段,9.17,都市：住
RPPNMLPJRHOFFAO76CA,中雅段,36.00,都市：住
RPVNMLRLQHOFFAO67CA,民富段,6.17,都市：商
RPQNMLMJRHOFFAO56CA,金山段,99.80,都市：住
RPQPMLRLQHOFFAO37CA,中雅段,8.13,都市：住
RPQPMLRLQHOFFAO37CA,崙子段,.26,都市：住
RPVNMLLLQHOFFAO07CA,福林段,4.27,都市：住
RPVNMLLLQHOFFAO07CA,福林段,.30,都市：其他
RPVNMLLLQHOFFAO07CA,福林段,24.11,都市：住
RPVNMLLLQHOFFAO07CA,福林段,11.59,都市：其他
RPUPMLPKQHOFFAO47CA,康朗段,226.60,都市：住
RPUPMLPKQHOFFAO47CA,康朗段,14.68,都市：住
RPOPMLPKQHOFFAO86CA,康朗段,14.68,都市：住
RPXNMLTJRHOFFAO97CA,和平段,14.59,都市：住
RPSNMLOLQHOFFAO07CA,西門段一小段,3.82,都市：商
RPTPMLNJRHOFFAO17CA,舊社段,18.34,都市：住
RPTPMLNJRHOFFAO17CA,舊社段,11.46,都市：住
RPOQMLPKQHOFFAO96CA,康朗段,19.58,都市：農
RPOQMLPKQHOFFAO96CA,康朗段,29.37,都市：住
RPOQMLPKQHOFFAO96CA,康朗段,311.79,都市：住
RPPPMLKKRHOFFAO56CA,武陵段,34.01,都市：住
RPXPMLPKQHOFFAO77CA,康朗段,277.64,都市：住
RPXPMLPKQHOFFAO77CA,康朗段,51.80,都市：農
RPXPMLPKQHOFFAO77CA,康朗段,29.37,都市：住
RPWPMLPKQHOFFAO67CA,康朗段,29.37,都市：住
RPWPMLPKQHOFFAO67CA,康朗段,34.44,都市：農
RPWPMLPKQHOFFAO67CA,康朗段,275.29,都市：住
RPSWSLOKQHOFFAO48CA,海濱段,750.23,都市：農
RPSWSLOKQHOFFAO48CA,海濱段,304.24,都市：農
RPQWSLOKQHOFFAO28CA,新興段,71.68,都市：其他
RPQWSLOKQHOFFAO28CA,福林段,36.50,都市：其他
RPTWSLOKQHOFFAO58CA,大湖段,13.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLQJRHOFFAO37CA,光華段,31.42,都市：住
RPRNMLRKQHOFFAO17CA,光武段,14.58,都市：住
RPRNMLRKQHOFFAO17CA,光武段,.02,都市：其他
RPRNMLRKQHOFFAO17CA,光武段,.01,都市：其他
RPRNMLRKQHOFFAO17CA,光武段,.00,都市：其他
RPTNMLTKQHOFFAO57CA,南門段四小段,124.00,都市：住
RPUOMLQKQHOFFAO47CA,康朗段,44.06,都市：住
RPUOMLQKQHOFFAO47CA,康朗段,448.71,都市：住
RPUOMLQKQHOFFAO47CA,康朗段,9.97,都市：農
RPTNMLSKQHOFFAO47CA,和平段,105.00,都市：住
RPUPMLMLQHOFFAO27CA,金山段,32.94,都市：住
RPPOMLQKQHOFFAO96CA,康朗段,95.06,都市：住
RPPOMLQKQHOFFAO96CA,康朗段,14.68,都市：住
RPWOMLNLQHOFFAO47CA,介壽段,28.14,都市：住
RPSOMLQKQHOFFAO27CA,康朗段,242.13,都市：住
RPSOMLQKQHOFFAO27CA,康朗段,.76,都市：農
RPSOMLQKQHOFFAO27CA,康朗段,44.05,都市：住
RPSOMLQKQHOFFAO27CA,康朗段,20.09,都市：農
RPSOMLQKQHOFFAO27CA,康朗段,195.88,都市：住
RPWNMLPKQHOFFAO47CA,東濱段,.13,都市：住
RPWNMLPKQHOFFAO47CA,東濱段,.79,都市：住
RPWNMLPKQHOFFAO47CA,東濱段,58.33,都市：住
SPOOMLQKQHOFFAO96CA,士林段,53.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKQHOFFAO47CA,科學段一小段,97.77,都市：住
RPXOMLTKQHOFFAO08CA,介壽段,10.29,都市：住
RPXOMLTKQHOFFAO08CA,介壽段,.01,都市：其他
RPXOMLTKQHOFFAO08CA,介壽段,.04,都市：其他
RPSOMLTKQHOFFAO57CA,千甲段,753.17,都市：農
RPVPMLRLQHOFFAO87CA,新興段,12.00,都市：住
RPXNMLPKQHOFFAO57CA,東濱段,65.49,都市：住
RPXNMLPKQHOFFAO57CA,東濱段,.13,都市：住
RPXNMLPKQHOFFAO57CA,東濱段,.79,都市：住
RPVOMLNLQHOFFAO37CA,東山段二小段,29.87,都市：住
RPTQMLQJRHOFFAO57CA,西濱段,9.79,都市：住
RPQNMLQKQHOFFAO96CA,介壽段,23.89,都市：住
RPSNMLQKQHOFFAO17CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQKQHOFFAO17CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSLQHOFFAO77CA,聚吉段,15.00,都市：住
RPVNMLSLQHOFFAO77CA,聚吉段,85.00,都市：住
RPXNMLSKIIOFFAO37EA,成德段,61.04,都市：住
RPXNMLSKIIOFFAO37EA,成德段,129.68,都市：住
RPQNMLKMQHOFFAO56CA,中央段,44.40,都市：住
RPOOMLQKQHOFFAO86CA,士林段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQKQHOFFAO86CA,士林段,118.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJRHOFFAO67CA,大庄段,16.52,都市：住
RPUNMLTJRHOFFAO67CA,大庄段,65.21,都市：住
RPUNMLTJRHOFFAO67CA,大庄段,.72,都市：住
RPTNMLTJRHOFFAO57CA,東山段一小段,8.84,都市：住
RPPNMLPLQHOFFAO86CA,忠孝段,28.71,都市：住
RPRNMLTLQHOFFAO47CA,虎山段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLQHOFFAO57CA,虎山段,32.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLQHOFFAO86CA,東濱段,98.67,都市：住
RPWPMLNJRHOFFAO47CA,曲溪段,23.88,都市：住
RPUNMLOLQHOFFAO27CA,介壽段,24.34,都市：住
RPRPMLSLQHOFFAO57CA,東橋段,.83,都市：住
RPRPMLSLQHOFFAO57CA,東橋段,12.94,都市：住
RPRPMLSLQHOFFAO57CA,東橋段,2.13,都市：住
RPVOMLKLQHOFFAO07CA,西門段一小段,7.42,都市：商
RPPNMLNLQHOFFAO66CA,光武段,26.20,都市：住
RPRNMLQKQHOFFAO07CA,竹蓮段,289.00,都市：商
RPQNMLRKQHOFFAO07CA,茄苳段,281.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKQHOFFAO96CA,關東段,59.00,都市：住
RPROMLMLQHOFFAO86CA,關東段,4.78,都市：住
RPROMLMLQHOFFAO86CA,關東段,4.75,都市：住
RPROMLMLQHOFFAO86CA,關東段,4.51,都市：住
RPROMLMLQHOFFAO86CA,關東段,4.60,都市：住
RPUNMLQKQHOFFAO37CA,大庄段,.78,都市：住
RPUNMLQKQHOFFAO37CA,大庄段,.50,都市：住
RPUNMLQKQHOFFAO37CA,大庄段,4.87,都市：住
RPVOMLQKQHOFFAO57CA,醫專段,60.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKQHOFFAO67CA,民富段,17.45,都市：住
RPSOMLQLQHOFFAO37CA,東明段,19.12,都市：其他
RPPNMLKLQHOFFAO98CA,北門段,6.67,都市：住
RPPNMLKLQHOFFAO98CA,北門段,53.33,都市：其他
RPPNMLKLQHOFFAO98CA,北門段,524.00,都市：住
RPROMLLLQHOFFAO76CA,光武段,23.70,都市：住
RPOOMLTKQHOFFAO17CA,國道段,13.29,都市：住
RPWPMLTKQHOFFAO08CA,香中段,23.17,都市：住
RPWPMLTKQHOFFAO08CA,香中段,49.50,都市：住
RPWPMLTKQHOFFAO08CA,香中段,1.42,都市：住
RPWPMLKKRHOFFAO27CA,國道段,11.34,都市：商
RPUOMLKLQHOFFAO96CA,東光段,191.00,都市：其他
RPSPMLMLQHOFFAO07CA,士林段,100.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLMLQHOFFAO96CA,士林段,103.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLQHOFFAO07CA,香濱段,9.58,都市：住
RPUNMLMLQHOFFAO07CA,香濱段,14.96,都市：住
RPXNMLQKQHOFFAO67CA,崙子段,37.10,都市：住
RPXOMLMKRHOFFAO47CA,武陵段,17.36,都市：其他
RPXOMLMKRHOFFAO47CA,武陵段,.31,都市：住
RPTNMLQKRHOFFAO37CA,東山段一小段,11.39,都市：住
RPWNMLLLQHOFFAO17CA,北門段,4.69,都市：住
RPWNMLLLQHOFFAO17CA,北門段,4.44,都市：商
RPSPMLKKRHOFFAO86CA,光華段,2.12,都市：住
RPSPMLKKRHOFFAO86CA,光華段,.09,都市：商
RPSPMLKKRHOFFAO86CA,光華段,6.96,都市：商
RPSPMLKKRHOFFAO86CA,光華段,.08,都市：其他
RPSNMLKLQHOFFAO66CA,大學段,20.91,都市：住
RPSNMLKLQHOFFAO66CA,大學段,.49,都市：其他
RPSOMLKLQHOFFAO76CA,和平段,1.63,都市：其他
RPSOMLKLQHOFFAO76CA,和平段,.33,都市：住
RPSOMLKLQHOFFAO76CA,和平段,8.74,都市：住
RPSOMLKLQHOFFAO76CA,和平段,.36,都市：其他
RPSOMLKLQHOFFAO76CA,和平段,6.91,都市：住
RPVNMLRJRHOFFAO57CA,中央段,53.60,都市：住
RPVQMLQJRHOFFAO77CA,民主段一小段,5.03,都市：商
RPPNMLQLQHOFFAO96CA,光華段,.56,都市：住
RPPNMLQLQHOFFAO96CA,光華段,.05,都市：住
RPPNMLQLQHOFFAO96CA,光華段,3.57,都市：住
RPSNMLTJRHOFFAO47CA,國道段,11.42,都市：商
RPPNMLOJRHOFFAO66CA,東濱段,21.31,都市：住
RPPNMLOJRHOFFAO66CA,東濱段,55.87,都市：住
RPPNMLOJRHOFFAO66CA,東濱段,6.79,都市：住
RPRNMLTJRHOFFAO37CA,長春段,14.38,都市：住
RPRNMLTJRHOFFAO37CA,長春段,24.38,都市：住
RPWNMLKKRHOFFAO17DA,竹蓮段,16.33,都市：其他
RPWNMLKKRHOFFAO17DA,自由段,27.00,都市：其他
RPTOMLRLQHOFFAO57CA,東香段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLRLQHOFFAO57CA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLRLQHOFFAO57CA,東香段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLRLQHOFFAO57CA,東香段,101.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLRLQHOFFAO57CA,東香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLNLQHOFFAO76CA,復興段,22.36,都市：住
RPPNMLTJRHOFFAO17CA,師院段,27.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJRHOFFAO17CA,師院段,83.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJRHOFFAO17CA,師院段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJRHOFFAO17CA,師院段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJRHOFFAO17CA,師院段,2.89,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLMJRHOFFAO76EA,光武段,13.75,都市：住
RPVNMLOJRHOFFAO27CA,國道段,24.56,都市：住
RPQNMLTJRHOFFAO27CA,聚吉段,4.39,都市：商
RPRQMLTLQHOFFAO77CA,竹蓮段,77.85,都市：商
RPXNMLMLQHOFFAO57EA,自由段,5.00,都市：其他
RPTNMLRJIIOFFAO76EA,東明段,38.05,都市：住
RPVNMLNLQHOFFAO47EA,中雅段,3.94,都市：住
RPPNMLOLQHOFFAO76CA,自由段,9.00,都市：其他
RPUNMLNLQHOFFAO37EA,光武段,8.26,都市：住
RPUNMLMJRHOFFAO96CA,光武段,12.84,都市：住
RPUNMLMJRHOFFAO96CA,光武段,.02,都市：其他
RPUNMLMJRHOFFAO96CA,光武段,.01,都市：其他
RPUNMLMJRHOFFAO96CA,光武段,.00,都市：其他
RPQNMLLLQHOFFAO56CA,海山段,98.36,都市：工
RPQNMLLLQHOFFAO56CA,海山段,9.36,都市：工
RPQNMLLLQHOFFAO56CA,海山段,54.36,都市：工
RPRNMLLLQHOFFAO66CA,海山段,98.36,都市：工
RPRNMLLLQHOFFAO66CA,海山段,9.36,都市：工
RPRNMLLLQHOFFAO66CA,海山段,54.36,都市：工
RPXOMLTLQHOFFAO18CA,美城段,60.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLTLQHOFFAO18CA,美城段,29.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLTKQHOFFAO97CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTKQHOFFAO97CA,崙子段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTKQHOFFAO97CA,崙子段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLMLQHOFFAO17CA,東光段,34.71,都市：商
RPQQMLSLQHOFFAO57CA,新港段,13.03,都市：住
RPTNMLNLQHOFFAO07CA,光華段,56.75,都市：住
RPPQMLRLQHOFFAO37CA,光復段,.81,都市：工
RPSPMLOJRHOFFAO17CA,南湖段,2.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLOJRHOFFAO17CA,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLOJRHOFFAO17CA,南湖段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLOJRHOFFAO17CA,南湖段,3.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLOJRHOFFAO17CA,南湖段,12.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLKKRHOFFAO07CA,延壽段,6.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLKKRHOFFAO07CA,延壽段,80.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRKRHOFFAO27CA,長春段,33.93,都市：其他
RPRNMLRKRHOFFAO27CA,長春段,54.81,都市：其他
RPQNMLKLQHOFFAO09CA,中寮段,17.68,都市：住
RPQNMLKLQHOFFAO09CA,中寮段,65.19,都市：住
RPRNMLKLQHOFFAO56CA,中寮段,20.00,都市：住
RPRNMLKLQHOFFAO56CA,中寮段,73.72,都市：住
RPVPMLTJRHOFFAO97CA,光武段,15.11,都市：住
RPQPMLMKRHOFFAO86CA,明湖段,77.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMKRHOFFAO76CA,自由段,25.73,都市：住
RPRPMLMKRHOFFAO96CA,崙子段,3.28,都市：住
RPRPMLMKRHOFFAO96CA,崙子段,10.73,都市：住
RPTNMLLLQHOFFAO86CA,海山段,49.18,都市：工
RPTNMLLLQHOFFAO86CA,海山段,4.68,都市：工
RPTNMLLLQHOFFAO86CA,海山段,27.18,都市：工
RPRNMLMLQHOFFAO76CA,光復段,32.26,都市：住
RPRNMLMLQHOFFAO76CA,光復段,.42,都市：其他
RPRNMLMLQHOFFAO76CA,光復段,.06,都市：其他
RPRNMLMLQHOFFAO76CA,光復段,2.40,都市：住
RPRNMLMLQHOFFAO76CA,光復段,.11,都市：住
RPRNMLMLQHOFFAO76CA,光復段,8.84,都市：住
RPOOMLMLQHOFFAO56CA,光復段,26.01,都市：住
RPOPMLRKRHOFFAO17CA,崙子段,7.00,都市：工
RPOOMLLLQHOFFAO09CA,國道段,18.66,都市：商
RPUOMLMLQHOFFAO17CA,新興段,9.07,都市：其他
RPUOMLMLQHOFFAO17CA,新興段,71.00,都市：住
RPPNMLRKRHOFFAO07CA,西門段一小段,26.01,都市：商
RPUOMLMLQHOFFAO17CA,新興段,2.22,都市：住
RPPOMLLLQHOFFAO56CA,國道段,18.78,都市：商
RPUOMLQLQHOFFAO57CA,長春段,18.01,都市：其他
RPVNMLMJRHOFFAO07CA,民富段,23.88,都市：商
RPPNMLQKRHOFFAO96CA,香中段,23.08,都市：住
RPPNMLQKRHOFFAO96CA,香中段,1.18,都市：住
RPWNMLRLQHOFFAO87DA,長興段,8.74,都市：農
RPTOMLTJRHOFFAO77DA,東山段一小段,.92,都市：其他
RPSNMLTKRHOFFAO77EA,民富段,17.61,都市：商
RPQPMLMLQHOFFAO86CA,士林段,22.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLMLQHOFFAO86CA,士林段,56.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJRHOFFAO27CA,東明段,27.20,都市：其他
RPXNMLMJRHOFFAO27CA,東明段,.04,都市：其他
RPQOMLNLQHOFFAO86CA,唐高段,22.94,都市：住
RPQOMLNLQHOFFAO86CA,唐高段,.69,都市：住
RPQOMLNLQHOFFAO86CA,唐高段,.45,都市：住
RPROMLNLQHOFFAO96CA,唐高段,23.01,都市：住
RPROMLNLQHOFFAO96CA,唐高段,.69,都市：住
RPROMLNLQHOFFAO96CA,唐高段,.45,都市：住
RPWPMLSLQHOFFAO08CA,金山段,9.93,都市：住
RPWPMLSLQHOFFAO08CA,金山段,8.30,都市：住
RPWPMLSLQHOFFAO08CA,金山段,9.93,都市：住
RPVPMLSLQHOFFAO97CA,金山段,9.93,都市：住
RPVPMLSLQHOFFAO97CA,金山段,8.30,都市：住
RPVPMLSLQHOFFAO97CA,金山段,9.93,都市：住
RPXPMLSLQHOFFAO18CA,金山段,9.93,都市：住
RPXPMLSLQHOFFAO18CA,金山段,8.30,都市：住
RPXPMLSLQHOFFAO18CA,金山段,9.93,都市：住
RPUQMLQJRHOFFAO67CA,民主段,31.56,都市：住
RPWOMLSLQHOFFAO97CA,新興段,114.00,都市：住
RPXOMLRLQHOFFAO97CA,國道段,14.92,都市：商
RPVNMLNLQHOFFAO27CA,榮光段一小段,4.27,都市：商
RPVNMLNLQHOFFAO27CA,榮光段一小段,18.31,都市：商
RPWNMLMLQHOFFAO27CA,信義段,14.92,都市：住
TPVNMLNLQHOFFAO47CA,榮光段一小段,4.09,都市：商
TPVNMLNLQHOFFAO47CA,榮光段一小段,17.52,都市：商
SPVNMLNLQHOFFAO37CA,榮光段一小段,10.24,都市：商
SPVNMLNLQHOFFAO37CA,榮光段一小段,43.91,都市：商
RPQOMLMLQHOFFAO76CA,光華段,17.30,都市：住
RPSOMLMLQHOFFAO96CA,聚吉段,2.70,都市：商
RPTOMLMJRHOFFAO96CA,崙子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMJRHOFFAO96CA,崙子段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLQHOFFAO66CA,中雅段,16.45,都市：住
RPQNMLMLQHOFFAO66CA,中雅段,1.94,都市：商
RPPQMLNLQHOFFAO96CA,民主段,131.00,都市：其他
RPTOMLSLQHOFFAO67CA,竹蓮段,8.87,都市：商
RPXOMLMLQHOFFAO47CA,明湖段,12.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMLQHOFFAO47CA,明湖段,5.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKRHOFFAO86CA,舊社段,23.30,都市：住
RPXOMLRKRHOFFAO97CA,崙子段,47.25,都市：住
RPQNMLQLQHOFFAO07CA,信義段,18.70,都市：住
RPWOMLQLQHOFFAO77CA,武陵段,23.65,都市：住
RPQPMLQLQHOFFAO27CA,光武段,14.58,都市：住
RPQPMLQLQHOFFAO27CA,光武段,.02,都市：其他
RPQPMLQLQHOFFAO27CA,光武段,.01,都市：其他
RPQPMLQLQHOFFAO27CA,光武段,.00,都市：其他
RPVOMLSLQHOFFAO87CA,美城段,172.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSLQHOFFAO87CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSLQHOFFAO17CA,中興段,84.00,都市：農
RPRPMLRLQHOFFAO47CA,武陵段,27.49,都市：住
RPSNMLMLQHOFFAO86CA,仙水段,19.02,都市：住
RPXOMLSLQHOFFAO08CA,民富段,12.41,都市：其他
RPTNMLQLQHOFFAO37CA,成功段,.70,都市：住
RPTNMLQLQHOFFAO37CA,成功段,14.14,都市：住
RPTNMLQLQHOFFAO37CA,成功段,.23,都市：其他
RPTOMLKKRHOFFAO86CA,福林段,14.26,都市：住
RPTOMLKKRHOFFAO86CA,福林段,62.69,都市：住
RPWQMLQJRHOFFAO87CA,南湖段,47.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQLQHOFFAO47CA,北門段,2.38,都市：商
RPRPMLTLQHOFFAO67CA,中央段,27.00,都市：住
RPXNMLQLQHOFFAO77CA,東明段,26.39,都市：其他
RPVPMLTLQHOFFAO08CA,復興段,29.50,都市：其他
RPVPMLTLQHOFFAO08CA,復興段,77.36,都市：其他
RPTPMLTLQHOFFAO87CA,新興段,45.49,都市：住
RPPNMLTLQHOFFAO27CA,自由段,88.00,都市：住
RPTOMLTLQHOFFAO77CA,北門段,51.30,都市：住
RPRPMLQLQHOFFAO37CA,唐高段,9.97,都市：住
RPVPMLQLQHOFFAO77CA,自由段,11.22,都市：住
RPWPMLOJRHOFFAO57CA,東橋段,14.62,都市：住
RPVNMLPKRHOFFAO57DA,信義段,227.00,都市：住
RPVNMLPKRHOFFAO57DA,信義段,499.00,都市：住
RPVOMLTJRHOFFAO97DA,東山段一小段,3.07,都市：其他
RPPPMLQLQHOFFAO27DA,民主段一小段,8.70,都市：住
RPSNMLKLRHOFFAO96EA,信義段,14.12,都市：住
RPSNMLRKRHOFFAO47DA,大學段,.12,都市：其他
RPSNMLRKRHOFFAO47DA,大學段,.03,都市：其他
RPSNMLRKRHOFFAO47DA,中央段,19.98,都市：其他
RPSNMLRKRHOFFAO47DA,仙水段,4.04,都市：其他
RPSNMLRKRHOFFAO47DA,仙水段,48.45,都市：其他
RPSNMLRKRHOFFAO47DA,仙水段,7.50,都市：其他
RPSNMLRKRHOFFAO47DA,仙水段,3.78,都市：其他
RPSNMLRKRHOFFAO47DA,仙水段,.71,都市：其他
RPSNMLRKRHOFFAO47DA,長春段,.19,都市：其他
RPPNMLTKQHOFFAO47CD,柑林段,291.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLKMQHOFFAO56CA,中央段,13.50,都市：其他
RPOPMLKMQHOFFAO56CA,和平段,45.68,都市：其他
RPOPMLKMQHOFFAO56CA,南門段二小段,7.33,都市：其他
RPOPMLKMQHOFFAO56CA,崙子段,47.47,都市：其他
RPTPMLSLQHOFFAO77CA,東山段一小段,31.68,都市：住
RPSNMLNJIIOFFAO88EA,民富段,16.68,都市：商
RPQOMLTJRHOFFAO47DA,復中段,36.41,都市：其他
RPSPMLTLQHOFFAO77CA,中央段,77.78,都市：其他
RPSPMLTLQHOFFAO77CA,中央段,75.24,都市：其他
RPSPMLSLQHOFFAO67CA,國道段,19.76,都市：住
RPRNMLKMQHOFFAO66CA,國道段,13.61,都市：住
RPXPMLTLQHOFFAO28CA,香村段,837.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLTLQHOFFAO47CA,舊社段,1562.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNJRHOFFAO27CA,仙宮段,33.91,都市：住
RPUPMLNJRHOFFAO27CA,仙宮段,.17,都市：住
RPQPMLSLQHOFFAO47CA,長春段,20.34,都市：住
RPPQMLNJRHOFFAO86CA,介壽段,25.75,都市：住
RPPNMLRJRHOFFAO96CA,長春段,41.86,都市：住
RPXOMLQLQHOFFAO87CA,柴橋段,13.13,都市：其他
RPSNMLPJRHOFFAO07CA,聚吉段,12.64,都市：商
RPROMLQLQHOFFAO27CA,南湖段,136.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLQLQHOFFAO27CA,南湖段,361.59,都市：其他
RPROMLQLQHOFFAO27CA,南湖段,140.54,都市：其他
RPQNMLPKRHOFFAO96CA,中隘段,19.15,非都市：山坡地保育區 ; 非都市編定：養殖用地
RPQNMLPKRHOFFAO96CA,中隘段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQLQHOFFAO17CA,和平段,18.83,都市：住
RPOPMLMJRHOFFAO56CA,武陵段,.15,都市：住
RPOPMLMJRHOFFAO56CA,武陵段,11.05,都市：住
RPPPMLSLQHOFFAO37CA,武陵段,15.78,都市：住
