編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLOKQHOFFID96CC,17,41.41,住商用,鋼筋混凝土造,91年5月3日,四層,
RPPOMLMKQHOFFCD48CC,26,19.83,住商用,鋼筋混凝土造,82年4月1日,四層,
RPUNMLOKQHOFFAD88CC,37,111.25,住家用,鋼筋混凝土造,71年11月20日,六層,
RPUNMLOKQHOFFAD88CC,37,21.67,共有部分,鋼筋混凝土造,71年11月20日,六層,
RPROMLMKQHOFFCD68CC,30,27.59,住家用,鋼筋混凝土造,78年6月20日,九層,
RPOOMLPKQHOFFCD68CC,48,75.80,住家用,鋼筋混凝土造,60年12月12日,四層,
RPOOMLPKQHOFFCD68CC,48,6.92,見其他登記事項,鋼筋混凝土造,60年12月12日,四層,
RPQOMLOKQHOFFHD66CC,1,160.55,見其他登記事項,見其他登記事項,107年11月22日,一層,
RPOOMLOKQHOFFHD09CC,24,81.60,住家用,鋼筋混凝土造,84年5月31日,八層,
RPOOMLOKQHOFFHD09CC,24,22.00,見其他登記事項,鋼筋混凝土造,84年5月31日,八層,
RPWOMLPKQHOFFCD86CC,1,89.97,見其他登記事項,鋼筋混凝土造,107年3月19日,十三層,
RPWOMLPKQHOFFCD86CC,1,5.62,見其他登記事項,鋼筋混凝土造,107年3月19日,十三層,
RPWOMLPKQHOFFCD86CC,1,66.36,見其他登記事項,鋼筋混凝土造,107年3月19日,十三層,
RPWOMLPKQHOFFCD86CC,1,21.08,見其他登記事項,鋼筋混凝土造,107年3月19日,十三層,
RPRNMLMKQHOFFAD38CC,25,238.40,住家用,鋼筋混凝土造,83年3月11日,四層,
RPTNMLMKQHOFFAD58CC,40,19.83,住家用,加強磚造,68年10月20日,二層,
RPXOMLPKQHOFFAD76CC,26,145.62,住商用,鋼筋混凝土造,82年11月30日,四層,
RPQOMLPKQHOFFKD07CC,24,101.96,住家用,鋼筋混凝土造,84年5月23日,十六層,
RPQOMLPKQHOFFKD07CC,24,23.09,共有部分,鋼筋混凝土造,84年5月23日,十六層,
RPROMLMKQHOFFAD48CC,27,30.00,住商用,鋼筋混凝土造,81年7月16日,五層,
RPTNMLQKQHOFFID17CC,13,163.65,住家用,鋼筋混凝土造,95年9月29日,三層,
RPRNMLQKQHOFFAD78CC,37,74.69,住商用,鋼筋混凝土造,71年9月10日,八層,
RPSNMLOKQHOFFKD07CC,29,191.47,住家用,鋼筋混凝土造,79年5月8日,十二層,
RPSNMLOKQHOFFKD07CC,29,16.12,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPSNMLOKQHOFFKD07CC,29,4.70,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPSNMLOKQHOFFKD07CC,29,23.78,共有部分,鋼筋混凝土造,79年5月8日,十二層,
RPPNMLQKQHOFFKD96CC,2,84.36,住家用,見其他登記事項,106年11月14日,十六層,
RPPNMLQKQHOFFKD96CC,2,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQOMLMKQHOFFAD38CC,27,43.00,住商用,鋼筋混凝土造,81年7月16日,五層,
RPOOMLTKQHOFFBD98CC,2,54.96,商業用,見其他登記事項,106年9月7日,一層,
RPRNMLQKQHOFFCD09DC,43,361.66,住商用,鋼筋混凝土造,65年11月11日,三層,
RPOOMLKLQHOFFCD28CC,32,241.45,住商用,鋼筋混凝土造,77年1月20日,二層,
RPVNMLTKQHOFFCD07CC,1,62.59,見其他登記事項,見其他登記事項,107年11月8日,十三層,
RPVNMLTKQHOFFCD07CC,1,41.04,見其他登記事項,見其他登記事項,107年11月8日,十三層,
RPVNMLTKQHOFFCD07CC,1,4.35,見其他登記事項,見其他登記事項,107年11月8日,十三層,
RPVNMLTKQHOFFCD07CC,1,14.21,見其他登記事項,見其他登記事項,107年11月8日,十三層,
RPXOMLTKQHOFFCD37CC,24,99.85,住家用,鋼筋混凝土造,85年1月17日,七層,
RPXOMLTKQHOFFCD37CC,24,35.56,共有部分,鋼筋混凝土造,85年1月17日,七層,
RPVNMLQKQHOFFAD56CC,38,81.48,住家用,鋼筋混凝土造,70年7月20日,五層,
RPVNMLQKQHOFFAD56CC,38,6.97,共有部分,鋼筋混凝土造,70年7月20日,五層,
RPUNMLQKQHOFFAD09CC,20,102.24,見其他登記事項,鋼筋混凝土造,88年2月11日,二十四層,
RPUNMLQKQHOFFAD09CC,20,12.04,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPUNMLQKQHOFFAD09CC,20,20.82,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPUNMLQKQHOFFAD09CC,20,4.59,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPOOMLQKQHOFFAD58CC,42,28.23,住家用,鋼筋混凝土造,66年12月2日,七層,
RPOOMLQKQHOFFAD58CC,42,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPUNMLKLQHOFFCD78CC,20,111.69,住商用,鋼筋混凝土造,88年10月21日,十三層,
RPUNMLKLQHOFFCD78CC,20,1.30,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPUNMLKLQHOFFCD78CC,20,2.28,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPQOMLQKQHOFFAD78CC,23,388.46,住商用,鋼筋混凝土造,85年5月7日,四層,
RPTNMLKLQHOFFCD68CC,5,67.14,見其他登記事項,鋼筋混凝土造,103年10月16日,七層,
RPTNMLKLQHOFFCD68CC,5,23.10,見其他登記事項,鋼筋混凝土造,103年10月16日,七層,
RPTNMLKLQHOFFCD68CC,5,8.00,見其他登記事項,鋼筋混凝土造,103年10月16日,七層,
RPUNMLKLQHOFFBD68CC,7,226.15,住家用,鋼筋混凝土造,101年11月5日,四層,
RPUNMLKLQHOFFBD68CC,7,.39,見其他登記事項,鋼筋混凝土造,101年11月5日,一層,
RPWNMLKLQHOFFKD17CC,26,91.45,住家用,鋼筋混凝土造,82年8月27日,十五層,
RPWNMLKLQHOFFKD17CC,26,11.71,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPWNMLKLQHOFFKD17CC,26,12.97,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPQNMLKLQHOFFDD48CC,38,151.36,住家用,鋼筋混凝土造,70年7月30日,三層,
RPRNMLLLQHOFFBD48CC,38,95.51,住家用,加強磚造,70年5月15日,二層,
RPUNMLLLQHOFFAD68CC,26,60.19,住家用,鋼筋混凝土造,82年11月2日,十三層,
RPUNMLLLQHOFFAD68CC,26,13.62,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPUNMLLLQHOFFAD68CC,26,1.00,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPROMLKLQHOFFAD38CC,23,32.06,住家用,鋼筋混凝土造,85年3月1日,十二層,
RPROMLKLQHOFFAD38CC,23,11.06,共有部分,鋼筋混凝土造,85年3月1日,十二層,
RPQNMLKLQHOFFAD18CC,12,26.61,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPQNMLKLQHOFFAD18CC,12,3.58,共有部分,見其他登記事項,96年8月24日,十四層,
RPQNMLKLQHOFFAD18CC,12,6.87,共有部分,見其他登記事項,96年8月24日,十四層,
RPSNMLLLQHOFFAD48CC,45,113.40,住家用,加強磚造,63年7月10日,二層,
RPROMLKLQHOFFKD76CC,29,368.38,見其他登記事項,鋼造,79年12月5日,二十四層,
RPSOMLLLQHOFFKD96CC,12,23.14,住家用,鋼筋混凝土造,97年1月2日,四層,
RPVNMLKLQHOFFAD68CC,4,88.87,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPVNMLKLQHOFFAD68CC,4,37.98,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPPOMLKLQHOFFAD18CC,6,61.62,見其他登記事項,見其他登記事項,102年12月25日,十四層,
RPPOMLKLQHOFFAD18CC,6,47.14,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPPOMLKLQHOFFAD18CC,6,14.32,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPRNMLLLQHOFFCD58CC,36,241.36,見其他登記事項,鋼筋混凝土造,72年3月22日,三層,
RPTNMLMLQHOFFID86CC,3,257.65,見其他登記事項,見其他登記事項,105年6月15日,一層,
RPVNMLMLQHOFFKD27CC,20,94.11,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLMLQHOFFKD27CC,20,2.40,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLMLQHOFFKD27CC,20,4.32,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLMLQHOFFKD27CC,20,18.62,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLNLQHOFFKD76CC,38,173.68,見其他登記事項,見其他登記事項,70年8月25日,三層,
RPWOMLMLQHOFFAD09CC,35,91.69,住家用,鋼筋混凝土造,73年12月24日,五層,
RPWOMLMLQHOFFAD09CC,35,19.21,共有部分,鋼筋混凝土造,73年12月24日,五層,
RPSPMLMLQHOFFCD98CC,30,33.06,住商用,鋼筋混凝土造,78年11月8日,四層,
RPQOMLNLQHOFFKD96CC,33,131.57,住商用,加強磚造,75年10月28日,二層,
RPQOMLLLQHOFFCD58CC,44,130.05,住商用,鋼筋混凝土造,64年9月12日,四層,
RPOOMLNLQHOFFAD38CC,58,66.60,住家用,磚造,51年1月1日,二層,
RPSOMLNLQHOFFAD78CC,13,26.69,見其他登記事項,見其他登記事項,95年7月13日,十一層,
RPSOMLNLQHOFFAD78CC,13,4.30,共有部分,見其他登記事項,95年7月13日,十一層,
RPSOMLNLQHOFFAD78CC,13,7.12,共有部分,見其他登記事項,95年7月13日,十一層,
RPSOMLNLQHOFFAD78CC,13,.01,共有部分,見其他登記事項,95年7月13日,十一層,
RPWNMLMLQHOFFBD09CC,24,69.42,商業用,見其他登記事項,84年7月11日,三層,
RPQOMLNLQHOFFCD78CC,11,21.93,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPQOMLNLQHOFFCD78CC,11,5.47,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQOMLNLQHOFFCD78CC,11,6.47,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLNLQHOFFAD66CC,15,20.00,見其他登記事項,鋼筋混凝土造,93年8月18日,四層,
RPSOMLNLQHOFFCD98CC,27,86.94,住家用,鋼筋混凝土造,81年8月28日,十層,
RPSOMLNLQHOFFCD98CC,27,10.89,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPSOMLNLQHOFFCD98CC,27,17.20,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPUPMLMLQHOFFCD56CC,30,370.57,住商用,鋼筋混凝土造,78年3月14日,四層,
RPOPMLMLQHOFFCD58CC,28,63.68,住商用,鋼筋混凝土造,81年1月2日,五層,
RPSOMLNLQHOFFKD17CC,21,23.11,住家用,鋼筋混凝土造,87年6月2日,七層,
RPSOMLNLQHOFFKD17CC,21,2.22,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPSOMLNLQHOFFKD17CC,21,7.35,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPOPMLNLQHOFFAD48CC,27,25.20,住商用,鋼筋混凝土造,81年7月16日,五層,
RPTOMLQLQHOFFCD76CC,31,122.53,住家用,鋼筋混凝土造,77年11月29日,五層,
RPTOMLQLQHOFFCD76CC,31,6.07,共有部分,鋼筋混凝土造,77年11月29日,五層,
RPTOMLQLQHOFFCD76CC,31,7.13,共有部分,鋼筋混凝土造,77年11月29日,五層,
RPTNMLQLQHOFFCD66CC,41,75.67,住家用,鋼筋混凝土造,67年5月9日,四層,
