編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMJRHOFFAU27CA,25,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPPOMLMJRHOFFAU17CA,20,17.80,住家用,鋼筋混凝土造,88年11月25日,六層,六層
RPPOMLMJRHOFFAU17CA,20,15.03,共有部份,鋼筋混凝土造,88年11月25日,六層,
RPQPMLRLQHOFFAU97CA,38,358.68,住商用,鋼筋混凝土造,70年2月28日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPPNMLLMQHOFFAU17CA,44,439.12,見其他登記事項,鋼筋混凝土造,64年10月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTOMLPKQHOFFAU87CA,26,154.54,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層
RPPNMLQKQHOFFAU67EA,34,47.56,住家用,鋼筋混凝土造,74年4月10日,五層,四層
RPPNMLQKQHOFFAU67EA,34,3.43,共有部份,鋼筋混凝土造,74年4月10日,五層,
RPPNMLTKQHOFFBU87CA,33,129.61,住商用,鋼筋混凝土加強磚造,75年12月3日,二層,一層 二層 騎樓
RPRNMLKLQHOFFAU17CA,19,109.36,住家用,鋼筋混凝土造,89年6月9日,七層,四層
RPRNMLKLQHOFFAU17CA,19,22.07,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPRNMLKLQHOFFAU17CA,19,56.21,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPWOMLMJRHOFFAU87CA,14,210.68,住家用,鋼筋混凝土造,94年2月23日,四層,一層 二層 三層 四層
RPWNMLQJRHOFFCU38CA,37,143.50,見其他登記事項,鋼筋混凝土加強磚造,71年2月20日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLQKQHOFFAU77CA,4,299.95,住家用,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層
RPUOMLTKQHOFFAU38CA,3,275.12,住家用,鋼筋混凝土造,105年2月19日,四層,一層 二層 三層 四層
RPXNMLLLQHOFFAU87CA,1,53.05,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPXNMLLLQHOFFAU87CA,1,12.09,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPXNMLLLQHOFFAU87CA,1,15.67,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLLLQHOFFAU77CA,27,98.00,住家用,鋼筋混凝土造,81年11月20日,五層,二層
RPVOMLLLQHOFFAU77CA,27,6.28,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPVOMLLLQHOFFAU77CA,27,1.22,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPVOMLLLQHOFFAU77CA,27,16.36,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPROMLTKQHOFFAU08CA,12,230.98,住家用,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層
RPWNMLLKRHOFFAU77CA,38,109.66,住商用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 騎樓
RPTOMLTKQHOFFAU28CA,2,270.89,住家用,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層
RPQOMLKLQHOFFAU17CA,29,126.25,住家用,鋼筋混凝土造,79年8月27日,二層,一層 二層 屋頂突出物
RPTOMLKLQHOFFAU47CA,46,120.06,住家用,鋼筋混凝土造,62年5月21日,二層,一層 二層 騎樓
RPROMLQLQHOFFAU87CA,31,46.13,住家用,鋼筋混凝土造,77年2月8日,六層,五層
RPROMLQLQHOFFAU87CA,31,13.44,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPPNMLLLQHOFFAU07CA,3,232.70,住家用,鋼筋混凝土造,105年9月2日,四層,一層 二層 三層 四層 騎樓
RPTOMLQLQHOFFAU08CA,35,112.43,住家用,鋼筋混凝土加強磚造,74年1月1日,二層,一層 二層
RPQNMLMJRHOFFAU17CA,29,406.06,住商用,鋼筋混凝土造,78年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLLQHOFFCU47CA,86,136.23,住家用,木造,23年1月1日,一層,一層
RPPNMLRLQHOFFAU67CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層
RPPNMLRLQHOFFAU67CA,20,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPNMLRLQHOFFAU67CA,20,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPOPMLRLQHOFFAU77CA,43,96.11,住商用,鋼筋混凝土造,66年1月8日,二層,一層 二層 騎樓
RPSNMLMJRHOFFAU37CA,35,99.23,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層
RPQNMLLMQHOFFAU27CA,29,249.07,住商用,鋼筋混凝土造,79年2月8日,四層,一層 二層 三層 四層 騎樓
RPVNMLTKQHOFFAU38CA,24,104.28,住家用,鋼筋混凝土造,84年3月21日,十三層,七層
RPVNMLTKQHOFFAU38CA,24,11.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPVNMLTKQHOFFAU38CA,24,12.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPQNMLLLQHOFFAU17CA,33,24.20,商業用,鋼筋混凝土造,75年7月12日,五層,二層
RPQNMLLLQHOFFAU17CA,33,5.59,共有部份,鋼筋混凝土造,75年7月12日,五層,
RPRNMLNLQHOFFAU47CA,23,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十層
RPRNMLNLQHOFFAU47CA,23,21.70,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPRNMLNLQHOFFAU47CA,23,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPRNMLNLQHOFFAU47CA,23,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPVOMLTKQHOFFAU48CA,24,159.04,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層
RPWOMLLLQHOFFAU87CA,20,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,五層
RPWOMLLLQHOFFAU87CA,20,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPWOMLLLQHOFFAU87CA,20,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQPMLLLQHOFFAU37CA,1,53.00,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,六層
RPQPMLLLQHOFFAU37CA,1,12.04,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPQPMLLLQHOFFAU37CA,1,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLLLQHOFFAU57CA,1,53.00,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,五層
RPSPMLLLQHOFFAU57CA,1,46.94,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLLLQHOFFAU57CA,1,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPUOMLLLQHOFFAU67CA,39,86.54,住家用,鋼筋混凝土加強磚造,69年4月4日,二層,一層 二層
RPTOMLLLQHOFFAU57CA,26,84.97,住家用,鋼筋混凝土造,82年6月18日,六層,四層
RPTOMLLLQHOFFAU57CA,26,19.36,共有部份,鋼筋混凝土造,82年6月18日,六層,
RPUNMLMLQHOFFAU67CA,39,92.44,住家用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層
RPSNMLLLQHOFFAU37CA,30,272.46,住家用,鋼筋混凝土造,78年5月1日,二層,一層 二層 屋頂突出物
RPUNMLMJRHOFFAU57CA,1,232.73,住家用,鋼筋混凝土造,107年9月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWPMLLLQHOFFAU97CA,42,47.22,住家用,鋼筋混凝土加強磚造,66年9月29日,二層,一層 二層
RPQOMLMLQHOFFAU37CA,34,59.97,住家用,鋼筋混凝土加強磚造,75年1月15日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLQLQHOFFAU77CA,1,21.27,見其他登記事項,鋼筋混凝土造,107年6月22日,五層,三層
RPQOMLQLQHOFFAU77CA,1,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,
RPXNMLTLQHOFFAU68CA,6,60.27,商業用,見其他登記事項,102年10月15日,一層,一層
RPOOMLLLQHOFFAU07CA,,74.06,見其他登記事項,鋼筋混凝土造,108年3月26日,七層,七層
RPOOMLLLQHOFFAU07CA,,28.40,見其他登記事項,鋼筋混凝土造,108年3月26日,七層,
RPOOMLLLQHOFFAU07CA,,13.75,見其他登記事項,鋼筋混凝土造,108年3月26日,七層,
RPPPMLKKRHOFFAU17CA,33,118.03,住商用,鋼筋混凝土造,75年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLQLQHOFFAU38CA,24,53.83,住家用,鋼筋混凝土造,84年11月4日,十層,八層
RPXNMLQLQHOFFAU38CA,24,9.69,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXNMLQLQHOFFAU38CA,24,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPOPMLKKRHOFFAU07CA,25,14.66,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPOPMLKKRHOFFAU07CA,25,99.46,住家用,鋼筋混凝土造,82年12月15日,六層,六層
RPOPMLKKRHOFFAU07CA,25,15.65,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPVOMLRLQHOFFAU38CA,49,123.16,住家用,鋼筋混凝土造,59年10月21日,二層,一層 二層 騎樓
RPSOMLQLQHOFFAU97CA,26,63.52,住家用,鋼筋混凝土造,82年12月15日,六層,三層
RPSOMLQLQHOFFAU97CA,26,13.88,共有部份,,82年12月15日,六層,
RPSOMLQLQHOFFAU97CA,26,9.58,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPUNMLTKRHOFFAU38CA,13,226.19,住家用,鋼筋混凝土造,95年7月26日,三層,一層 二層 三層
RPRPMLRLQHOFFAU08CA,36,93.39,住商用,鋼筋混凝土加強磚造,72年12月10日,二層,一層 二層 騎樓
RPTNMLQJRHOFFAU87CA,36,110.77,住商用,鋼筋混凝土造,72年11月28日,五層,一層 二層 騎樓
RPTNMLQJRHOFFAU87CA,36,9.91,共有部份,鋼筋混凝土造,72年11月28日,五層,
RPWOMLRLQHOFFAU48CA,39,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPUOMLRLQHOFFAU28CA,42,122.13,住家用,鋼筋混凝土加強磚造,66年8月31日,一層,一層 陽台
RPSNMLNJRHOFFAU67EA,38,107.72,住商用,鋼筋混凝土加強磚造,69年12月4日,二層,一層 二層 騎樓
RPUPMLLLQHOFFAU77CA,25,37.54,住家用,鋼筋混凝土造,83年5月18日,六層,四層
RPUPMLLLQHOFFAU77CA,25,16.68,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPVNMLMLQHOFFAU77CA,3,286.99,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLQHOFFAU67CA,41,122.85,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓
RPUNMLQLQHOFFAU08CA,17,100.48,住家用,鋼筋混凝土造,91年11月21日,十一層,二層
RPUNMLQLQHOFFAU08CA,17,66.88,共有部份,鋼筋混凝土造,91年11月21日,十一層,
RPTPMLLLQHOFFAU67CA,27,155.81,住家用,鋼筋混凝土造,81年5月6日,二層,一層 二層 屋頂突出物
RPWNMLQLQHOFFAU28CA,25,37.54,住家用,鋼筋混凝土造,83年5月18日,六層,六層
RPWNMLQLQHOFFAU28CA,25,16.68,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPVOMLNLQHOFFAU97CA,21,89.28,住家用,鋼筋混凝土造,87年4月3日,十層,六層
RPVOMLNLQHOFFAU97CA,21,17.25,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPVOMLNLQHOFFAU97CA,21,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPVOMLNLQHOFFAU97CA,21,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPPNMLSLQHOFFAU77CA,34,96.80,住家用,鋼筋混凝土造,74年10月18日,二層,一層 二層
RPXNMLRLQHOFFAU48CA,27,25.90,住家用,鋼筋混凝土造,81年12月9日,五層,四層
RPXNMLRLQHOFFAU48CA,27,6.28,共有部份,鋼筋混凝土造,81年12月9日,五層,
RPQOMLRLQHOFFAU87CA,21,110.09,住家用,鋼筋混凝土造,87年4月3日,十層,五層
RPQOMLRLQHOFFAU87CA,21,13.96,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQOMLRLQHOFFAU87CA,21,17.25,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQOMLRLQHOFFAU87CA,21,16.90,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPSNMLSLQHOFFAU08CA,25,24.01,住家用,鋼筋混凝土造,83年4月14日,六層,五層
RPSNMLSLQHOFFAU08CA,25,8.48,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPPOMLRLQHOFFAU77CA,25,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,七層
RPPOMLRLQHOFFAU77CA,25,4.79,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPOMLRLQHOFFAU77CA,25,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPTNMLTLQHOFFAU28CA,47,85.87,住家用,鋼筋混凝土加強磚造,61年7月31日,一層,一層 騎樓
RPPNMLPJRHOFFAU37CA,24,27.49,住家用,鋼筋混凝土造,84年3月21日,十三層,三層
RPPNMLPJRHOFFAU37CA,24,3.10,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPPNMLPJRHOFFAU37CA,24,5.17,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPWOMLNLQHOFFAU08CA,34,108.24,住家用,鋼筋混凝土造,74年3月21日,二層,一層 二層
RPWNMLRLQHOFFAU38CA,46,80.50,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層
RPVNMLRLQHOFFAU28CA,24,67.42,住家用,鋼筋混凝土造,84年11月4日,十一層,八層
RPVNMLRLQHOFFAU28CA,24,10.18,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPVNMLRLQHOFFAU28CA,24,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPUOMLQLQHOFFAU18CA,25,81.21,住家用,鋼筋混凝土造,83年3月18日,七層,五層
RPUOMLQLQHOFFAU18CA,25,22.04,共有部份,鋼筋混凝土造,83年3月18日,七層,
RPPNMLTLQHOFFAU87CA,,17.02,住家用,見其他登記事項,,一層,一層 騎樓
RPUNMLRKRHOFFAU18CA,25,80.02,住家用,鋼筋混凝土造,83年7月19日,四層,四層
RPUNMLRKRHOFFAU18CA,25,11.75,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPUNMLRKRHOFFAU18CA,25,24.06,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPXNMLKMQHOFFAU87CA,34,86.13,住家用,鋼筋混凝土造,74年11月29日,五層,五層
RPXNMLKMQHOFFAU87CA,34,13.79,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPWQMLQJRHOFFAU48CA,20,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPWQMLQJRHOFFAU48CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPWQMLQJRHOFFAU48CA,20,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPXOMLMJRHOFFAU97CA,25,60.59,住家用,鋼筋混凝土造,83年3月26日,六層,六層
RPXOMLMJRHOFFAU97CA,25,28.77,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPXNMLNJRHOFFAU97CA,31,69.91,住家用,鋼筋混凝土造,77年11月25日,五層,三層
RPXNMLNJRHOFFAU97CA,31,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPPNMLNJRHOFFAU17CA,42,44.16,住家用,磚造,66年7月1日,一層,一層
RPXOMLTKRHOFFAU78CA,,118.27,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,十層
RPXOMLTKRHOFFAU78CA,,36.05,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,
RPXOMLTKRHOFFAU78CA,,6.42,共有部份,鋼筋混凝土造,108年6月13日,十一層,
RPSNMLRLQHOFFAU97CA,46,88.66,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層
RPXOMLPJRHOFFAU28CA,21,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,八層
RPXOMLPJRHOFFAU28CA,21,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPTPMLMJRHOFFAU67CA,47,51.43,住家用,見其他登記事項,61年2月26日,一層,一層 騎樓
RPTNMLRLQHOFFAU08CA,47,91.26,住家用,鋼筋混凝土加強磚造,61年7月24日,二層,一層 二層
RPSNMLKMQHOFFAU37CA,21,.46,住家用,鋼筋混凝土造,87年10月9日,五層,一層
RPSNMLKMQHOFFAU37CA,21,.07,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSNMLKMQHOFFAU37CA,21,.14,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSNMLKMQHOFFAU37CA,21,14.27,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSNMLKMQHOFFAU37CA,21,29.48,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSNMLKMQHOFFAU37CA,21,90.67,住家用,鋼筋混凝土造,87年10月9日,五層,一層
RPPNMLKMQHOFFAU07CA,33,85.38,住商用,鋼筋混凝土造,75年4月2日,五層,一層 二層 騎樓
RPPNMLKMQHOFFAU07CA,33,6.14,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPPOMLTLQHOFFAU97CA,25,59.15,住家用,鋼筋混凝土造,83年11月15日,十二層,三層
RPPOMLTLQHOFFAU97CA,25,18.37,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLTLQHOFFAU97CA,25,9.75,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLTLQHOFFAU08CA,20,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPRNMLTLQHOFFAU08CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPRNMLTLQHOFFAU08CA,20,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPROMLSLQHOFFAU08CA,38,50.58,住商用,鋼筋混凝土加強磚造,70年12月3日,二層,一層 二層 騎樓
RPQOMLSLQHOFFAU97CA,26,44.08,住家用,鋼筋混凝土造,82年9月20日,七層,四層
RPQOMLSLQHOFFAU97CA,26,17.66,共有部份,鋼筋混凝土造,82年9月20日,七層,
RPOPMLKMQHOFFAU17CA,2,94.07,見其他登記事項,鋼筋混凝土造,107年1月29日,十一層,九層
RPOPMLKMQHOFFAU17CA,2,35.24,共有部份,鋼筋混凝土造,107年1月29日,十一層,
RPOPMLKMQHOFFAU17CA,2,18.46,共有部份,鋼筋混凝土造,107年1月29日,十一層,
RPRNMLMJRHOFFAU27CA,25,102.73,住家用,鋼筋混凝土造,83年4月13日,十二層,九層
RPRNMLMJRHOFFAU27CA,25,31.03,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPUOMLOLRHOFFAU08CA,38,89.80,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPWNMLKMQHOFFAU77CA,43,83.10,住家用,鋼筋混凝土加強磚造,65年2月16日,二層,一層 二層
RPPOMLKMQHOFFAU17CA,25,74.47,住家用,鋼筋混凝土造,83年12月29日,一層,一層
RPTNMLKMQHOFFAU47CA,35,68.85,住家用,鋼筋混凝土造,73年6月8日,二層,一層 二層
RPOPMLMJRHOFFAU17CA,17,15.92,住家用,鋼筋混凝土造,91年12月2日,十三層,十三層
RPOPMLMJRHOFFAU17CA,17,9.11,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPXNMLMJRHOFFAU87CA,17,251.40,住家用,鋼筋混凝土造,92年1月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLMJRHOFFAU37CA,25,171.34,住家用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層
RPOOMLSLQHOFFAU77CA,24,83.71,住家用,鋼筋混凝土造,84年6月30日,十層,八層
RPOOMLSLQHOFFAU77CA,24,21.99,共有部份,鋼筋混凝土造,84年6月30日,十層,
RPVNMLTLQHOFFAU48CA,19,109.36,住家用,鋼筋混凝土造,89年6月9日,七層,四層
RPVNMLTLQHOFFAU48CA,19,22.10,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPVNMLTLQHOFFAU48CA,19,56.21,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPPOMLSLQHOFFAU87CA,2,109.32,見其他登記事項,鋼筋混凝土造,107年2月6日,九層,五層
RPPOMLSLQHOFFAU87CA,2,46.63,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPPOMLSLQHOFFAU87CA,2,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPVPMLQJRHOFFAU28CA,40,254.44,住商用,鋼筋混凝土造,69年1月7日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLKMQHOFFAU37CA,24,99.94,住家用,鋼筋混凝土加強磚造,84年8月23日,二層,一層 二層
RPQPMLKKRHOFFAU27CA,31,49.18,住家用,鋼筋混凝土造,77年2月8日,六層,三層
RPQPMLKKRHOFFAU27CA,31,14.60,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPUOMLTKRHOFFAU48CA,13,180.43,住家用,鋼筋混凝土造,95年10月16日,四層,一層 二層 三層 四層
RPWNMLPJRHOFFAU08CA,35,71.46,住家用,鋼筋混凝土造,73年4月17日,五層,四層
RPWNMLPJRHOFFAU08CA,35,18.84,共有部份,鋼筋混凝土造,73年4月17日,五層,
RPUPMLQJRHOFFAU18CA,14,214.70,住家用,鋼筋混凝土造,94年2月25日,三層,一層 二層 三層 屋頂突出物
RPUPMLMJRHOFFAU77CA,26,140.99,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層
RPVPMLMJRHOFFAU87CA,27,279.46,住商用,鋼筋混凝土造,81年4月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLKMQHOFFAU27CA,22,35.37,住家用,鋼筋混凝土造,86年5月24日,五層,二層
RPRNMLKMQHOFFAU27CA,22,6.78,共有部份,鋼筋混凝土造,86年5月24日,五層,
RPTPMLTJRHOFFAU38CA,,149.11,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,一層 二層 騎樓
RPTPMLTJRHOFFAU38CA,,45.37,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,
RPTPMLTJRHOFFAU38CA,,37.39,停車空間,鋼筋混凝土造,108年6月13日,十一層,
RPVNMLNJRHOFFAU77CA,50,97.15,住商用,鋼筋混凝土加強磚造,58年4月22日,四層,一層 二層 三層 四層
RPUNMLNJRHOFFAU67CA,38,107.58,住家用,鋼筋混凝土加強磚造,70年7月7日,二層,一層 二層
RPPNMLOJRHOFFAU27CA,38,94.20,住家用,鋼筋混凝土造,70年12月31日,五層,四層
RPPNMLOJRHOFFAU27CA,38,658.04,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPOPMLQJRHOFFAU57CA,8,266.57,住家用,鋼筋混凝土造,100年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTJRHOFFAU08CA,,139.63,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,五層
RPROMLTJRHOFFAU08CA,,42.38,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,
