編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPNLOKQHOFFAO47CB,東光段,20.20,都市：其他
RPRPNLOKQHOFFAO27CB,東光段,20.47,都市：其他
RPUPNLOKQHOFFAO57CB,東光段,20.20,都市：其他
RPWPNLOKQHOFFAO77CB,東光段,19.12,都市：其他
RPOQNLOKQHOFFAO07CB,東光段,20.60,都市：其他
RPXPNLOKQHOFFAO87CB,東光段,20.20,都市：其他
RPUQNLOKQHOFFAO67CB,東光段,23.57,都市：其他
RPVQNLOKQHOFFAO77CB,東光段,20.47,都市：其他
RPWQNLOKQHOFFAO87CB,東光段,20.47,都市：其他
RPORNLOKQHOFFAO17CB,東光段,19.39,都市：其他
RPXQNLOKQHOFFAO97CB,東光段,18.85,都市：其他
RPQRNLOKQHOFFAO37CB,東光段,19.12,都市：其他
RPPRNLOKQHOFFAO27CB,東光段,20.47,都市：其他
RPRRNLOKQHOFFAO47CB,東光段,18.85,都市：其他
RPTRNLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPSRNLOKQHOFFAO57CB,東光段,20.20,都市：其他
RPRQNLOKQHOFFAO37CB,東光段,19.39,都市：其他
RPPQNLOKQHOFFAO17CB,東光段,20.20,都市：其他
RPQQNLOKQHOFFAO27CB,東光段,19.39,都市：其他
RPSQNLOKQHOFFAO47CB,東光段,17.91,都市：其他
RPTQNLOKQHOFFAO57CB,東光段,12.66,都市：其他
RPOSNLOKQHOFFAO27CB,東光段,20.20,都市：其他
RPQSNLOKQHOFFAO47CB,東光段,24.51,都市：其他
RPPSNLOKQHOFFAO37CB,東光段,20.07,都市：其他
RPRSNLOKQHOFFAO57CB,東光段,20.20,都市：其他
RPSSNLOKQHOFFAO67CB,東光段,20.20,都市：其他
RPTSNLOKQHOFFAO77CB,東光段,19.12,都市：其他
RPUSNLOKQHOFFAO87CB,東光段,20.47,都市：其他
RPWSNLOKQHOFFAO08CB,東光段,20.07,都市：其他
RPVSNLOKQHOFFAO97CB,東光段,18.85,都市：其他
RPXSNLOKQHOFFAO18CB,東光段,20.47,都市：其他
RPQTNLOKQHOFFAO57CB,東光段,20.20,都市：其他
RPPTNLOKQHOFFAO47CB,東光段,24.51,都市：其他
RPSTNLOKQHOFFAO77CB,東光段,23.57,都市：其他
RPWRNLOKQHOFFAO97CB,東光段,19.39,都市：其他
RPVRNLOKQHOFFAO87CB,東光段,20.07,都市：其他
RPXRNLOKQHOFFAO08CB,東光段,18.85,都市：其他
RPURNLOKQHOFFAO77CB,東光段,23.57,都市：其他
RPTTNLOKQHOFFAO87CB,東光段,20.07,都市：其他
RPWTNLOKQHOFFAO18CB,東光段,20.20,都市：其他
RPUTNLOKQHOFFAO97CB,東光段,20.20,都市：其他
RPVTNLOKQHOFFAO08CB,東光段,20.47,都市：其他
RPOTNLOKQHOFFAO37CB,東光段,20.60,都市：其他
RPRTNLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPWUNLOKQHOFFAO28CB,東光段,19.12,都市：其他
RPVUNLOKQHOFFAO18CB,東光段,18.85,都市：其他
RPXUNLOKQHOFFAO38CB,東光段,18.85,都市：其他
RPOVNLOKQHOFFAO57CB,東光段,20.60,都市：其他
RPQVNLOKQHOFFAO77CB,東光段,19.12,都市：其他
RPPVNLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPSVNLOKQHOFFAO97CB,東光段,20.47,都市：其他
RPRVNLOKQHOFFAO87CB,東光段,19.39,都市：其他
RPXTNLOKQHOFFAO28CB,東光段,20.20,都市：其他
RPSUNLOKQHOFFAO87CB,東光段,20.20,都市：其他
RPOUNLOKQHOFFAO47CB,東光段,20.07,都市：其他
RPPUNLOKQHOFFAO57CB,東光段,20.60,都市：其他
RPTUNLOKQHOFFAO97CB,東光段,12.79,都市：其他
RPQUNLOKQHOFFAO67CB,東光段,20.07,都市：其他
RPTVNLOKQHOFFAO08CB,東光段,20.20,都市：其他
RPRUNLOKQHOFFAO77CB,東光段,12.66,都市：其他
RPUVNLOKQHOFFAO18CB,東光段,20.20,都市：其他
RPUUNLOKQHOFFAO08CB,東光段,20.07,都市：其他
RPVVNLOKQHOFFAO28CB,東光段,23.57,都市：其他
RPOWNLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPWVNLOKQHOFFAO38CB,東光段,22.49,都市：其他
RPXVNLOKQHOFFAO48CB,東光段,24.91,都市：其他
RPQWNLOKQHOFFAO87CB,東光段,24.91,都市：其他
RPPWNLOKQHOFFAO77CB,東光段,18.85,都市：其他
RPRWNLOKQHOFFAO97CB,東光段,21.68,都市：其他
RPQNOLOKQHOFFAO07CB,東光段,17.64,都市：其他
RPXWNLOKQHOFFAO58CB,東光段,13.06,都市：其他
RPWWNLOKQHOFFAO48CB,東光段,19.39,都市：其他
RPTNOLOKQHOFFAO37CB,東光段,16.56,都市：其他
RPSWNLOKQHOFFAO08CB,東光段,22.62,都市：其他
RPSNOLOKQHOFFAO27CB,東光段,16.16,都市：其他
RPTWNLOKQHOFFAO18CB,東光段,18.45,都市：其他
RPPNOLOKQHOFFAO96CB,東光段,25.05,都市：其他
RPVWNLOKQHOFFAO38CB,東光段,14.54,都市：其他
RPUWNLOKQHOFFAO28CB,東光段,16.16,都市：其他
RPUNOLOKQHOFFAO47CB,東光段,19.39,都市：其他
RPVNOLOKQHOFFAO57CB,東光段,24.91,都市：其他
RPWNOLOKQHOFFAO67CB,東光段,17.64,都市：其他
RPXNOLOKQHOFFAO77CB,東光段,18.45,都市：其他
RPOOOLOKQHOFFAO96CB,東光段,19.39,都市：其他
RPOPOLOKQHOFFAO07CB,東光段,18.85,都市：其他
RPWOOLOKQHOFFAO77CB,東光段,19.39,都市：其他
RPQOOLOKQHOFFAO17CB,東光段,18.45,都市：其他
RPPPOLOKQHOFFAO17CB,東光段,18.85,都市：其他
RPPOOLOKQHOFFAO07CB,東光段,13.06,都市：其他
RPQPOLOKQHOFFAO27CB,東光段,19.39,都市：其他
RPVOOLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPROOLOKQHOFFAO27CB,東光段,19.39,都市：其他
RPUOOLOKQHOFFAO57CB,東光段,17.64,都市：其他
RPXOOLOKQHOFFAO87CB,東光段,19.39,都市：其他
RPSOOLOKQHOFFAO37CB,東光段,23.43,都市：其他
RPTOOLOKQHOFFAO47CB,東光段,24.91,都市：其他
RPTPOLOKQHOFFAO57CB,東光段,18.45,都市：其他
RPUPOLOKQHOFFAO67CB,東光段,12.66,都市：其他
RPSPOLOKQHOFFAO47CB,東光段,13.06,都市：其他
RPVPOLOKQHOFFAO77CB,東光段,13.60,都市：其他
RPRPOLOKQHOFFAO37CB,東光段,19.39,都市：其他
RPOQOLOKQHOFFAO17CB,東光段,13.60,都市：其他
RPRQOLOKQHOFFAO47CB,東光段,17.64,都市：其他
RPQQOLOKQHOFFAO37CB,東光段,24.91,都市：其他
RPPQOLOKQHOFFAO27CB,東光段,13.60,都市：其他
RPWPOLOKQHOFFAO87CB,東光段,13.60,都市：其他
RPXPOLOKQHOFFAO97CB,東光段,13.60,都市：其他
RPTQOLOKQHOFFAO67CB,東光段,21.68,都市：其他
RPSQOLOKQHOFFAO57CB,東光段,24.91,都市：其他
RPUQOLOKQHOFFAO77CB,東光段,17.64,都市：其他
RPVQOLOKQHOFFAO87CB,東光段,22.49,都市：其他
RPPROLOKQHOFFAO37CB,東光段,13.60,都市：其他
RPQROLOKQHOFFAO47CB,東光段,18.85,都市：其他
RPRROLOKQHOFFAO57CB,東光段,14.54,都市：其他
RPSROLOKQHOFFAO67CB,東光段,13.06,都市：其他
RPVROLOKQHOFFAO97CB,東光段,18.85,都市：其他
RPTROLOKQHOFFAO77CB,東光段,22.62,都市：其他
RPUROLOKQHOFFAO87CB,東光段,18.45,都市：其他
RPWROLOKQHOFFAO08CB,東光段,16.16,都市：其他
RPQSOLOKQHOFFAO57CB,東光段,18.85,都市：其他
RPRSOLOKQHOFFAO67CB,東光段,17.64,都市：其他
RPSSOLOKQHOFFAO77CB,東光段,13.60,都市：其他
RPTSOLOKQHOFFAO87CB,東光段,24.91,都市：其他
RPWQOLOKQHOFFAO97CB,東光段,19.39,都市：其他
RPVSOLOKQHOFFAO08CB,東光段,18.45,都市：其他
RPUSOLOKQHOFFAO97CB,東光段,14.54,都市：其他
RPXQOLOKQHOFFAO08CB,東光段,18.45,都市：其他
RPXROLOKQHOFFAO18CB,東光段,14.54,都市：其他
RPPSOLOKQHOFFAO47CB,東光段,19.39,都市：其他
RPOSOLOKQHOFFAO37CB,東光段,13.60,都市：其他
RPOROLOKQHOFFAO27CB,東光段,18.85,都市：其他
RPRTOLOKQHOFFAO77CB,東光段,22.49,都市：其他
RPSTOLOKQHOFFAO87CB,東光段,24.91,都市：其他
RPVTOLOKQHOFFAO18CB,東光段,13.06,都市：其他
RPTTOLOKQHOFFAO97CB,東光段,18.45,都市：其他
RPUTOLOKQHOFFAO08CB,東光段,18.45,都市：其他
RPWSOLOKQHOFFAO18CB,東光段,13.06,都市：其他
RPXSOLOKQHOFFAO28CB,東光段,16.16,都市：其他
RPQTOLOKQHOFFAO67CB,東光段,17.64,都市：其他
RPPTOLOKQHOFFAO57CB,東光段,24.91,都市：其他
RPOTOLOKQHOFFAO47CB,東光段,22.49,都市：其他
RPOUOLOKQHOFFAO57CB,東光段,21.68,都市：其他
RPWTOLOKQHOFFAO28CB,東光段,17.64,都市：其他
RPPUOLOKQHOFFAO67CB,東光段,12.66,都市：其他
RPXTOLOKQHOFFAO38CB,東光段,24.91,都市：其他
RPQUOLOKQHOFFAO77CB,東光段,23.43,都市：其他
RPRUOLOKQHOFFAO87CB,東光段,21.68,都市：其他
RPSUOLOKQHOFFAO97CB,東光段,24.91,都市：其他
RPTUOLOKQHOFFAO08CB,東光段,18.85,都市：其他
RPUUOLOKQHOFFAO18CB,東光段,24.91,都市：其他
RPXUOLOKQHOFFAO48CB,東光段,21.68,都市：其他
RPWUOLOKQHOFFAO38CB,東光段,13.60,都市：其他
RPVUOLOKQHOFFAO28CB,東光段,13.06,都市：其他
RPPVOLOKQHOFFAO77CB,東光段,22.62,都市：其他
RPOVOLOKQHOFFAO67CB,東光段,25.86,都市：其他
RPQVOLOKQHOFFAO87CB,東光段,17.64,都市：其他
RPRVOLOKQHOFFAO97CB,東光段,18.85,都市：其他
RPVVOLOKQHOFFAO38CB,東光段,18.45,都市：其他
RPTVOLOKQHOFFAO18CB,東光段,13.60,都市：其他
RPUVOLOKQHOFFAO28CB,東光段,18.85,都市：其他
RPSVOLOKQHOFFAO08CB,東光段,24.91,都市：其他
RPXVOLOKQHOFFAO58CB,東光段,18.85,都市：其他
RPWVOLOKQHOFFAO48CB,東光段,18.85,都市：其他
RPOWOLOKQHOFFAO77CB,東光段,22.62,都市：其他
RPVWOLOKQHOFFAO48CB,東光段,16.16,都市：其他
RPWWOLOKQHOFFAO58CB,東光段,16.16,都市：其他
RPXWOLOKQHOFFAO68CB,東光段,22.49,都市：其他
RPONPLOKQHOFFAO96CB,東光段,18.45,都市：其他
RPPNPLOKQHOFFAO07CB,東光段,18.85,都市：其他
RPQNPLOKQHOFFAO17CB,東光段,21.68,都市：其他
RPRNPLOKQHOFFAO27CB,東光段,13.06,都市：其他
RPTNPLOKQHOFFAO47CB,東光段,13.06,都市：其他
RPUNPLOKQHOFFAO57CB,東光段,13.06,都市：其他
RPVNPLOKQHOFFAO67CB,東光段,13.06,都市：其他
RPWNPLOKQHOFFAO77CB,東光段,13.06,都市：其他
RPXNPLOKQHOFFAO87CB,東光段,16.16,都市：其他
RPOOPLOKQHOFFAO07CB,東光段,24.91,都市：其他
RPROPLOKQHOFFAO37CB,東光段,13.60,都市：其他
RPPOPLOKQHOFFAO17CB,東光段,18.85,都市：其他
RPQOPLOKQHOFFAO27CB,東光段,16.16,都市：其他
RPSOPLOKQHOFFAO47CB,東光段,12.66,都市：其他
RPUOPLOKQHOFFAO67CB,東光段,18.85,都市：其他
RPTOPLOKQHOFFAO57CB,東光段,18.85,都市：其他
RPVOPLOKQHOFFAO77CB,東光段,22.62,都市：其他
RPOPPLOKQHOFFAO17CB,東光段,13.60,都市：其他
RPWOPLOKQHOFFAO87CB,東光段,25.86,都市：其他
RPXOPLOKQHOFFAO97CB,東光段,19.39,都市：其他
RPPPPLOKQHOFFAO27CB,東光段,18.45,都市：其他
RPRWOLOKQHOFFAO08CB,東光段,18.85,都市：其他
RPTWOLOKQHOFFAO28CB,東光段,17.64,都市：其他
RPQWOLOKQHOFFAO97CB,東光段,24.91,都市：其他
RPSWOLOKQHOFFAO18CB,東光段,16.16,都市：其他
RPUWOLOKQHOFFAO38CB,東光段,18.85,都市：其他
RPQPPLOKQHOFFAO37CB,東光段,18.72,都市：其他
RPPWOLOKQHOFFAO87CB,東光段,22.62,都市：其他
RPRPPLOKQHOFFAO47CB,東光段,13.60,都市：其他
RPTPPLOKQHOFFAO67CB,東光段,16.16,都市：其他
RPSQPLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPUPPLOKQHOFFAO77CB,東光段,24.91,都市：其他
RPVPPLOKQHOFFAO87CB,東光段,22.49,都市：其他
RPTQPLOKQHOFFAO77CB,東光段,17.64,都市：其他
RPSPPLOKQHOFFAO57CB,東光段,17.64,都市：其他
RPXPPLOKQHOFFAO08CB,東光段,12.66,都市：其他
RPRQPLOKQHOFFAO57CB,東光段,24.91,都市：其他
RPPQPLOKQHOFFAO37CB,東光段,21.68,都市：其他
RPWPPLOKQHOFFAO97CB,東光段,24.91,都市：其他
RPQQPLOKQHOFFAO47CB,東光段,24.91,都市：其他
RPOQPLOKQHOFFAO27CB,東光段,22.62,都市：其他
RPUQPLOKQHOFFAO87CB,東光段,13.06,都市：其他
RPVQPLOKQHOFFAO97CB,東光段,16.16,都市：其他
RPXQPLOKQHOFFAO18CB,東光段,18.45,都市：其他
RPORPLOKQHOFFAO37CB,東光段,18.05,都市：其他
RPPRPLOKQHOFFAO47CB,東光段,18.05,都市：其他
RPWQPLOKQHOFFAO08CB,東光段,16.16,都市：其他
RPSRPLOKQHOFFAO77CB,東光段,20.47,都市：其他
RPTRPLOKQHOFFAO87CB,東光段,20.74,都市：其他
RPURPLOKQHOFFAO97CB,東光段,20.20,都市：其他
RPRRPLOKQHOFFAO67CB,東光段,19.39,都市：其他
RPVRPLOKQHOFFAO08CB,東光段,19.39,都市：其他
RPRSPLOKQHOFFAO77CB,東光段,20.74,都市：其他
RPSSPLOKQHOFFAO87CB,東光段,12.66,都市：其他
RPTSPLOKQHOFFAO97CB,東光段,19.80,都市：其他
RPUSPLOKQHOFFAO08CB,東光段,12.12,都市：其他
RPQRPLOKQHOFFAO57CB,東光段,18.05,都市：其他
RPVSPLOKQHOFFAO18CB,東光段,20.74,都市：其他
RPQSPLOKQHOFFAO67CB,東光段,18.05,都市：其他
RPXRPLOKQHOFFAO28CB,東光段,20.20,都市：其他
RPWRPLOKQHOFFAO18CB,東光段,18.85,都市：其他
RPPSPLOKQHOFFAO57CB,東光段,18.05,都市：其他
RPOSPLOKQHOFFAO47CB,東光段,19.39,都市：其他
RPOTPLOKQHOFFAO57CB,東光段,19.39,都市：其他
RPPTPLOKQHOFFAO67CB,東光段,18.85,都市：其他
RPXSPLOKQHOFFAO38CB,東光段,19.39,都市：其他
RPQTPLOKQHOFFAO77CB,東光段,20.74,都市：其他
RPWSPLOKQHOFFAO28CB,東光段,12.66,都市：其他
RPRTPLOKQHOFFAO87CB,東光段,18.85,都市：其他
RPSTPLOKQHOFFAO97CB,東光段,12.66,都市：其他
RPXTPLOKQHOFFAO48CB,東光段,19.39,都市：其他
