鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街121~150號,28.04,住,,,1050717,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950629,188.66,3,1,2,有,有,4370000,23163,坡道平面,0.0,0,,RPPNMLPLQHLFFAX57DA
白沙鄉,土地,赤崁西段1171~1200地號,800.92,,一般農業區,農牧用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4745,,0.0,0,,RPPNMLRKQHLFFAX67DA
白沙鄉,土地,中屯新421~450地號,987.38,,一般農業區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1823,,0.0,0,,RPUNMLMKQHLFFAX67DA
湖西鄉,土地,隘門新段991~1020地號,690.13,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3912,,0.0,0,,RPXNMLKKQHLFFAX67CA
馬公市,土地,文寮段481~510地號,830.16,,一般農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3012000,3628,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKQHLFFAX17CA
西嶼鄉,土地,緝馬灣段31~60地號,156.33,,一般農業區,農牧用地,1050707,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3198,,0.0,0,,RPPNMLNKQHLFFAX17CA
七美鄉,土地,大嶼段3991~4020地號,160.0,,鄉村區,乙種建築用地,1050730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,938,,0.0,0,該筆土地上有他人所蓋之未保存建物,RPSNMLTLQHLFFAX18CA
馬公市,土地,山水南段211~240地號,342.73,,一般農業區,農牧用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,9337,,0.0,0,,RPPNMLMJRHLFFAX07CA
馬公市,土地,文石段361~390地號,810.3,,鄉村區,乙種建築用地,1050805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,34555,,0.0,0,,RPRNMLMKQHLFFAX37DA
望安鄉,土地,水垵段1171~1200地號,70.0,,鄉村區,乙種建築用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129555,1851,,0.0,0,,RPPNMLMLQHLFFAX27DA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPPNMLQKRHLFFAX77EA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPRNMLQKRHLFFAX97EA
馬公市,土地,烏崁新段1501~1530地號,12.46,,鄉村區,乙種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85476,6860,,0.0,0,向政府機關承購之案件。,RPVNMLMKQHLFFAX87EA
望安鄉,土地,水垵段1171~1200地號,70.0,,鄉村區,乙種建築用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129556,1851,,0.0,0,,RPQNMLMLQHLFFAX37DA
望安鄉,土地,水垵段1171~1200地號,70.0,,鄉村區,乙種建築用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129555,1851,,0.0,0,向政府機關承購之案件。,RPRNMLMLQHLFFAX47DA
湖西鄉,土地,白坑段421~450地號,699.17,,一般農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,429,,0.0,0,,RPWNMLMKQHLFFAX87DA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,,RPPOMLQJRHLFFAX67DA
馬公市,房地(土地+建物),澎湖縣馬公巿中正路71巷7弄1~30號,59.0,商,,,1050803,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0510508,40.71,1,1,1,有,無,2000000,49128,,0.0,0,,RPTNMLPLQHLFFAX87CA
湖西鄉,土地,青螺新段1081~1110地號,307.96,,鄉村區,乙種建築用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4871,,0.0,0,,RPPNMLQKQHLFFAX47CA
白沙鄉,房地(土地+建物),澎湖縣白沙鄉吉貝181~210號,147.25,,一般農業區,甲種建築用地,1050801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930210,171.05,4,1,5,有,無,4380000,25607,,0.0,0,,RPOOMLMKQHLFFAX07CA
馬公市,房地(土地+建物),澎湖縣馬公巿自強街1~30號,61.43,住,,,1050622,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720125,144.52,4,2,3,有,無,8800000,60891,,0.0,0,,RPQNMLTKQHLFFAX87CA
西嶼鄉,土地,大池角段781~810地號,279.0,,一般農業區,甲種建築用地,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,959760,3440,,0.0,0,向政府機關承購之案件。,RPPNMLPJRHLFFAX37CA
馬公市,土地,五福段751~780地號,226.15,,一般農業區,甲種建築用地,1050804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8950000,39576,,0.0,0,"此為起造人變更之案件,含未來興建房屋價款",RPVNMLTJRHLFFAX38CA
湖西鄉,房地(土地+建物),澎湖縣湖西鄉北寮村1~30號,16.36,,鄉村區,乙種建築用地,1050727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780831,28.79,4,1,2,有,無,500000,17367,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKQHLFFAX47DA
馬公市,土地,興仁段691~720地號,103.31,,一般農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144634,1400,,0.0,0,,RPXNMLMKQHLFFAX08EA
馬公市,土地,埕東段301~330地號,27.76,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268129,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPSNMLQKRHLFFAX08EA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPTNMLQKRHLFFAX18EA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPUNMLQKRHLFFAX28EA
馬公市,土地,四維段571~600地號,1811.06,,一般農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21250000,11733,,0.0,0,,RPVOMLTJRHLFFAX48CA
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳91~120號,90.49,,鄉村區,乙種建築用地,1050705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0741120,159.98,6,3,2,有,無,5000000,31254,,0.0,0,,RPSNMLSKQHLFFAX97CA
馬公市,房地(土地+建物),澎湖縣馬公巿林森路100巷1~30號,100.61,住,,,1050728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740725,113.48,4,2,3,有,無,5780000,50934,,0.0,0,,RPTNMLSKQHLFFAX08CA
馬公市,土地,案山段811~840地號,1180.33,住,,,1050720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23200000,19656,,0.0,0,,RPVNMLNLQHLFFAX87CA
馬公市,土地,雙湖段1081~1110地號,974.07,,一般農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37370000,38365,,0.0,0,"權利人為4人,含未來興建4戶房屋價款",RPUOMLTJRHLFFAX38CA
馬公市,房地(土地+建物),澎湖縣馬公巿東衛1~30號,175.99,,一般農業區,甲種建築用地,1050727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020422,264.63,7,1,8,有,無,14300000,54038,,0.0,0,,RPQOMLQJRHLFFAX67CA
馬公市,土地,井垵西段961~990地號,1318.02,,一般農業區,農牧用地,1050805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1990000,1510,,0.0,0,,RPTNMLQKQHLFFAX97DA
湖西鄉,土地,沙港南段211~240地號,617.74,,一般農業區,農牧用地,1050809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3561,,0.0,0,,RPQNMLRKQHLFFAX77DA
馬公市,土地,光榮段541~570地號,170.74,商,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,102495,,0.0,0,,RPPNMLSKQHLFFAX77DA
馬公市,土地,烏崁新段1231~1260地號,142.93,,鄉村區,乙種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13993,,0.0,0,,RPQNMLSKQHLFFAX87DA
白沙鄉,土地,赤崁中段781~810地號,249.04,,一般農業區,農牧用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,27305,,0.0,0,包含未來興建房屋建築費用,RPQNMLMKRHLFFAX37DA
馬公市,土地,埕東段301~330地號,27.76,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268129,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPVNMLQKRHLFFAX38EA
馬公市,土地,埕東段301~330地號,13.88,其他,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134065,9659,,0.0,0,包含公共設施保留地之交易。協議價購,RPWNMLQKRHLFFAX48EA
湖西鄉,土地,隘門新段811~840地號,335.77,,一般農業區,農牧用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,6076,,0.0,0,,RPSNMLTKQHLFFAX18DA
白沙鄉,土地,中屯新1801~1830地號,2169.83,,一般農業區,農牧用地,1050804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4609,,0.0,0,,RPQNMLSLQHLFFAX97DA
馬公市,土地,東衛段1471~1500地號,305.79,,一般農業區,農牧用地,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1635,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSLQHLFFAX97CA
馬公市,土地,山水東段421~450地號,310.33,,一般農業區,農牧用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3222,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKQHLFFAX97EA
馬公市,土地,東澳段721~750地號,487.0,住,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17677200,36298,,0.0,0,,RPRNMLNLQHLFFAX47CA
馬公市,土地,鎖港南段781~810地號,314.76,住,,,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,12073,,0.0,0,,RPRNMLPLQHLFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街91巷1~30號,153.14,住,,,1050810,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030516,217.8,5,1,6,有,無,15000000,68871,,0.0,0,,RPSNMLPLQHLFFAX77CA
湖西鄉,土地,城北段1141~1170地號,1067.01,,一般農業區,農牧用地,1050819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1406,,0.0,0,,RPSNMLSLQHLFFAX08CA
馬公市,土地,六合段451~480地號,1440.26,,一般農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15248000,10587,,0.0,0,,RPPNMLTLQHLFFAX87CA
馬公市,土地,光榮段361~390地號,922.81,其他,,,1050811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,16797,,0.0,0,,RPWNMLQJRHLFFAX18CA
西嶼鄉,土地,二崁南段481~510地號,970.2,其他,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2577,,0.0,0,,RPRNMLLMQHLFFAX47DA
馬公市,土地,鎖港西段991~1020地號,55.61,,一般農業區,農牧用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269000,4837,,0.0,0,,RPQNMLLMQHLFFAX37DA
湖西鄉,土地,成功南段781~810地號,1315.06,,一般農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,4829,,0.0,0,,RPVNMLQJRHLFFAX08CA
馬公市,土地,北澳段91~120地號,14.84,,鄉村區,乙種建築用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179600,12102,,0.0,0,,RPPNMLQLQHLFFAX57CA
湖西鄉,土地,南寮北段2101~2130地號,146.6,,一般農業區,農牧用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1364,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTLQHLFFAX38CA
馬公市,土地,西澳段1081~1110地號,403.9,住,,,1050819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,60659,,0.0,0,,RPQNMLKMQHLFFAX17CA
馬公市,土地,文寮段1~30地號,870.59,住,,,1050810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42100000,48358,,0.0,0,,RPPNMLKMQHLFFAX07CA
西嶼鄉,土地,內垵三段661~690地號,335.87,,鄉村區,乙種建築用地,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1489,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJRHLFFAX67CA
湖西鄉,土地,東石新段541~570地號,194.61,,一般農業區,農牧用地,1050824,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,739518,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPSOMLTJRHLFFAX28DA
湖西鄉,土地,東石新段481~510地號,206.6,,一般農業區,交通用地,1050824,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785080,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPTOMLTJRHLFFAX38DA
湖西鄉,土地,東石新段481~510地號,56.89,,一般農業區,交通用地,1050824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216182,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPWOMLTJRHLFFAX68DA
湖西鄉,土地,東石新段451~480地號,358.68,,一般農業區,交通用地,1050824,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1362984,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPXOMLTJRHLFFAX78DA
湖西鄉,土地,東石新段91~120地號,219.96,,一般農業區,交通用地,1050824,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,835848,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPOPMLTJRHLFFAX97DA
湖西鄉,土地,成功北段31~60地號,13.06,,風景區,林業用地,1050824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66714,5108,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購林業用地3,800/m2、建築用地7,000/m2",RPPOMLTJRHLFFAX97DA
湖西鄉,土地,東石新段91~120地號,91.43,,一般農業區,農牧用地,1050824,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347434,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPQOMLTJRHLFFAX08DA
湖西鄉,土地,鼎灣新段781~810地號,4.13,,一般農業區,農牧用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15688,3799,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPQQMLTJRHLFFAX28DA
湖西鄉,土地,成功北段241~270地號,14.81,,鄉村區,乙種建築用地,1050825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85141,5749,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購交通用地3,800/m2、建築用地7,000/m2",RPSQMLTJRHLFFAX48DA
湖西鄉,土地,東石新段481~510地號,215.09,,一般農業區,交通用地,1050825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,817342,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPTQMLTJRHLFFAX58DA
湖西鄉,土地,東石新段121~150地號,0.03,,一般農業區,農牧用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114,0,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPUQMLTJRHLFFAX68DA
湖西鄉,土地,成功北段271~300地號,10.01,,鄉村區,交通用地,1050825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51528,5148,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購交通用地3,800/m2、建築用地7,000/m2",RPVQMLTJRHLFFAX78DA
湖西鄉,土地,東石新段481~510地號,41.82,,一般農業區,交通用地,1050825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158903,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPWQMLTJRHLFFAX88DA
湖西鄉,土地,東石新段511~540地號,41.82,,一般農業區,交通用地,1050825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158903,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPXQMLTJRHLFFAX98DA
湖西鄉,土地,鼎灣新段781~810地號,4.13,,一般農業區,農牧用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15688,3799,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPRQMLTJRHLFFAX38DA
湖西鄉,土地,鼎灣新段1081~1110地號,91.43,,一般農業區,農牧用地,1050824,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347434,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPROMLTJRHLFFAX18DA
湖西鄉,土地,東石新段91~120地號,125.84,,一般農業區,農牧用地,1050825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478192,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPUPMLTJRHLFFAX58DA
湖西鄉,土地,成功北段31~60地號,24.18,,鄉村區,乙種建築用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169295,7001,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購7,000/m2",RPVPMLTJRHLFFAX68DA
湖西鄉,土地,東石新段421~450地號,47.0,,一般農業區,交通用地,1050825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178600,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPWPMLTJRHLFFAX78DA
湖西鄉,土地,成功北段31~60地號,34.83,,風景區,林業用地,1050825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177904,5108,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購林業用地3,800/m2、建築用地7,000/m2",RPXPMLTJRHLFFAX88DA
湖西鄉,土地,紅羅段2341~2370地號,2044.79,,一般農業區,農牧用地,1050602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3987500,1950,,0.0,0,,RPPPMLTJRHLFFAX08DA
湖西鄉,土地,成功北段241~270地號,12.46,,風景區,林業用地,1050825,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66540,5340,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購林業用地3,800/m2、建築用地7,000/m2",RPQPMLTJRHLFFAX18DA
湖西鄉,土地,東石新段61~90地號,63.01,,一般農業區,農牧用地,1050824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239438,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPPNMLTJRHLFFAX87DA
湖西鄉,土地,東石新段511~540地號,46.57,,一般農業區,交通用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176966,3800,,0.0,0,"澎11號線（鼎灣-成功）道路拓寬工程協議價購3,800/m2",RPPQMLTJRHLFFAX18DA
馬公市,土地,山水西段151~180地號,2.7,,一般農業區,交通用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27540,10200,,0.0,0,"山水30高地聯外道路拓寬工程協議價購10,200元/M2",RPQNMLPJRHLFFAX57DA
馬公市,土地,山水北段931~960地號,19.24,,鄉村區,交通用地,1050823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188253,9784,,0.0,0,"山水30高地聯外道路拓寬工程協議價購建築用地10,200元/M2、農牧用地3,700元/M2",RPRNMLPJRHLFFAX67DA
馬公市,土地,山水西段121~150地號,4.64,,鄉村區,交通用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17150,3696,,0.0,0,"山水30高地聯外道路拓寬工程協議價購3,700元/M2",RPPNMLRJRHLFFAX67DA
馬公市,土地,山水西段121~150地號,35.97,,鄉村區,交通用地,1050823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287952,8005,,0.0,0,"山水30高地聯外道路拓寬工程協議價購建築用地10,200元/M2、農牧用地3,700元/M2",RPUNMLPJRHLFFAX97DA
馬公市,土地,山水西段151~180地號,30.35,,一般農業區,交通用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112295,3700,,0.0,0,"山水30高地聯外道路拓寬工程協議價購3,700元/M2",RPXNMLPJRHLFFAX28DA
馬公市,土地,山水西段121~150地號,16.57,,一般農業區,交通用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61309,3700,,0.0,0,"山水30高地聯外道路拓寬工程協議價購3,700元/M2",RPOOMLPJRHLFFAX47DA
湖西鄉,土地,東石新段331~360地號,107.05,,,,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,2429,,0.0,0,,RPPNMLKLRHLFFAX07CA
