編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPKQHLFFDA38CA,9,3.68,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,622.90,見其他登記事項,鋼骨鋼筋混凝土造,96年11月21日,十三層,九層
RPTNMLPKQHLFFDA38CA,9,253.16,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,252.37,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,170.21,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.98,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.13,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,3.68,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,285.13,見其他登記事項,鋼骨鋼筋混凝土造,96年11月21日,十三層,二層
RPTNMLPKQHLFFDA38CA,9,147.29,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,156.27,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,94.56,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,1.79,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.07,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.13,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,56.58,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,140.00,見其他登記事項,鋼骨鋼筋混凝土造,96年11月21日,十三層,二層
RPTNMLPKQHLFFDA38CA,9,66.17,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,69.94,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,29.53,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,75.65,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,1.19,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.03,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.97,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,8.97,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,25.32,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,486.69,見其他登記事項,鋼骨鋼筋混凝土造,96年11月21日,十三層,七層
RPTNMLPKQHLFFDA38CA,9,204.25,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,168.39,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,40.97,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,151.30,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.98,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.10,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.91,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,486.69,見其他登記事項,鋼骨鋼筋混凝土造,96年11月21日,十三層,九層
RPTNMLPKQHLFFDA38CA,9,204.25,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,168.39,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,40.97,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,151.30,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.98,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.10,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,2.91,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,468.15,停車空間,鋼筋混凝土造,96年11月21日,十三層,地下二層 地下三層
RPTNMLPKQHLFFDA38CA,9,19.56,共有部分,見其他登記事項,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,843.27,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,20.92,共有部分,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.27,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,20.03,共有部分,鋼骨鋼筋混凝土造,96年11月21日,十三層,
RPTNMLPKQHLFFDA38CA,9,.01,見其他登記事項,鋼筋混凝土造,96年11月21日,十三層,
RPSPMLMJQHLFFEA18CA,4,21.81,住家用,鋼筋混凝土造,101年1月12日,八層,三層
RPSPMLMJQHLFFEA18CA,4,8.29,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPSPMLMJQHLFFEA18CA,4,4.76,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPTPMLKKQHLFFDA08CA,,78.26,住家用,鋼筋混凝土造,,五層,五層
RPWNMLKKQHLFFDA18CA,36,16.83,共有部分,鋼筋混凝土造,69年5月21日,十二層,
RPWNMLKKQHLFFDA18CA,36,38.26,見使用執照,鋼筋混凝土造,69年5月21日,十二層,
RPWNMLKKQHLFFDA18CA,36,109.65,住家用,鋼筋混凝土造,69年5月21日,十二層,八層
RPUNMLPJQHLFFBA28DA,39,56.71,住家用,鋼筋混凝土造,66年9月3日,五層,三層
RPVNMLSJQHLFFCA78DA,5,53.52,住家用,鋼筋混凝土造,101年1月9日,九層,六層
RPVNMLSJQHLFFCA78DA,5,17.90,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPVNMLSJQHLFFCA78DA,5,8.83,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPVNMLSJQHLFFCA78DA,5,.10,商業用,鋼筋混凝土造,101年1月9日,九層,
RPVNMLSJQHLFFCA78DA,5,14.11,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPVNMLSJQHLFFCA78DA,5,.02,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPUQMLMKQHLFFAA28DA,,139.83,住家用,鋼筋混凝土造,,五層,二層
RPQRMLLJQHLFFCA97DA,27,114.91,住家用,鋼筋混凝土造,78年7月21日,十二層,九層
RPQRMLLJQHLFFCA97DA,27,8.43,共有部分,鋼筋混凝土造,78年7月21日,十四層,
RPVRMLRKQHLFFEA66CA,35,23.44,商業用,鋼筋混凝土造,70年2月18日,七層,一層
RPVRMLRKQHLFFEA66CA,35,5.61,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPSNMLNLQHLFFBA08DA,,188.73,,加強磚造,,三層,一層 二層 三層 騎樓
RPRNMLMJQHLFFDA87DA,44,27.02,見其他登記事項,鋼筋混凝土造,61年11月30日,六層,地下一層
RPWNMLQKQHLFFDA88DA,19,201.26,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,十二層 十三層 電梯樓梯間
RPWNMLQKQHLFFDA88DA,19,9.27,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWNMLQKQHLFFDA88DA,19,14.00,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWNMLQKQHLFFDA88DA,19,2.62,見使用執照,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWNMLQKQHLFFDA88DA,19,.04,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWNMLQKQHLFFDA88DA,19,55.62,停車空間,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWNMLQKQHLFFDA88DA,19,.25,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQOMLMKQHLFFFA08CA,34,31.73,住家用,鋼筋混凝土造,71年2月4日,六層,二層
RPQOMLMKQHLFFFA08CA,34,6.40,共有部分,鋼筋混凝土造,71年2月4日,六層,
RPTNMLSKQHLFFFA88CA,,42.00,,鋼筋混凝土造,,十四層,十三層
RPTNMLSKQHLFFFA88CA,41,9.28,共有部分,鋼筋混凝土造,64年3月4日,十四層,
RPPPMLMJQHLFFEA97DA,43,68.26,住家用,鋼筋混凝土造,62年10月5日,四層,一層
RPOPMLMJQHLFFEA87DA,41,117.44,住家用,鋼筋混凝土造,64年1月17日,四層,二層 陽台
RPQPMLMJQHLFFEA08DA,47,56.64,住家用,加強磚造,58年3月11日,二層,一層
RPQNMLNJQHLFFCA77DA,9,60.80,住家用,鋼筋混凝土造,96年7月9日,十一層,七層
RPQNMLNJQHLFFCA77DA,9,12.10,共有部分,鋼筋混凝土造,96年7月9日,十一層,
RPQNMLNJQHLFFCA77DA,9,1.58,共有部分,鋼筋混凝土造,96年7月9日,十二層,
RPQNMLNJQHLFFCA77DA,9,10.16,共有部分,鋼筋混凝土造,96年7月9日,十二層,
RPTPMLNJQHLFFCA28DA,9,82.07,住家用,鋼筋混凝土造,96年10月25日,十二層,九層
RPTPMLNJQHLFFCA28DA,9,29.79,共有部分,鋼筋混凝土造,96年10月25日,十二層,
RPTPMLNJQHLFFCA28DA,9,14.97,停車空間,鋼筋混凝土造,96年10月25日,十二層,
RPTPMLNJQHLFFCA28DA,9,24.08,共有部分,鋼筋混凝土造,96年10月25日,十二層,
RPUPMLNJQHLFFDA48DA,4,.26,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPUPMLNJQHLFFDA48DA,4,.09,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPUPMLNJQHLFFDA48DA,4,131.75,住家用,鋼筋混凝土造,101年1月19日,十三層,六層
RPUPMLNJQHLFFDA48DA,4,46.55,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPUPMLNJQHLFFDA48DA,4,15.77,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPUPMLNJQHLFFDA48DA,4,35.92,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLTJQHLFFFA09DA,10,.00,見其他登記事項,鋼筋混凝土造,95年7月4日,八層,
RPTOMLTJQHLFFFA09DA,10,.00,共有部分,鋼筋混凝土造,95年7月4日,八層,
RPTOMLTJQHLFFFA09DA,10,.14,共有部分,鋼筋混凝土造,95年7月4日,八層,
RPTOMLTJQHLFFFA09DA,10,24.62,住家用,鋼筋混凝土造,95年7月4日,八層,二層
RPTOMLTJQHLFFFA09DA,10,12.52,共有部分,鋼筋混凝土造,95年7月4日,八層,
RPTOMLTJQHLFFFA09DA,10,.15,共有部分,鋼筋混凝土造,95年7月4日,八層,
RPVOMLLKQHLFFCA28DA,43,112.73,住家用,鋼筋混凝土造,62年1月15日,四層,二層
RPOPMLMJQHLFFBA57DA,35,117.70,見使用執照,鋼筋混凝土造,70年9月9日,五層,二層
RPPOMLSJQHLFFAA08DA,,102.84,,鋼筋混凝土造,,四層,二層 陽台
RPRPMLKMQHLFFEA28DA,35,30.57,住家用,鋼筋混凝土造,70年3月14日,四層,四層
RPRPMLKMQHLFFEA28DA,35,3.66,共有部分,鋼筋混凝土造,70年3月14日,四層,
RPRNMLOJQHLFFFA28DA,,92.64,住家用,鋼筋混凝土造,,四層,二層 陽台
RPUSMLMKQHLFFBA58DA,39,89.29,住家用,鋼筋混凝土造,66年1月18日,四層,一層
RPTSMLMKQHLFFBA48DA,33,106.44,住家用,鋼筋混凝土造,72年8月6日,五層,三層
RPROMLMKQHLFFEA08CA,35,130.50,住家用,鋼筋混凝土造,70年2月3日,五層,三層
RPSRMLLKQHLFFBA18DA,2,94.81,住家用,鋼筋混凝土造,103年10月29日,十三層,三層
RPSRMLLKQHLFFBA18DA,2,36.65,見其他登記事項,鋼筋混凝土造,103年10月29日,十三層,
RPSRMLLKQHLFFBA18DA,2,6.59,見其他登記事項,鋼筋混凝土造,103年10月29日,十三層,
RPSRMLLKQHLFFBA18DA,2,12.52,見其他登記事項,鋼筋混凝土造,103年10月29日,十三層,
RPUOMLPKQHLFFEA68CA,9,27.64,見其他登記事項,鋼筋混凝土造,96年12月5日,十四層,十三層
RPUOMLPKQHLFFEA68CA,9,4.88,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPUOMLPKQHLFFEA68CA,9,.52,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPUOMLPKQHLFFEA68CA,9,9.18,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPOOMLKMQHLFFFA87CA,,95.80,,鋼筋混凝土造,,四層,三層 陽台
RPROMLPJQHLFFEA28CA,17,69.68,住家用,鋼筋混凝土造,88年12月3日,五層,二層
RPROMLPJQHLFFEA28CA,17,14.95,共有部分,鋼筋混凝土造,88年12月3日,五層,
RPROMLPJQHLFFEA28CA,17,9.33,共有部分,鋼筋混凝土造,88年12月3日,五層,
RPROMLPJQHLFFEA28CA,17,10.88,共有部分,鋼筋混凝土造,88年12月3日,五層,
RPUNMLPKQHLFFDA48CA,,96.06,住家用,加強磚造,,二層,一層 二層
RPVPMLMJQHLFFEA48CA,38,43.94,住家用,鋼筋混凝土造,67年4月4日,八層,四層
RPVPMLMJQHLFFEA48CA,38,6.11,共有部分,鋼筋混凝土造,67年4月4日,八層,
RPUPMLMJQHLFFDA28CA,30,107.36,住家用,鋼筋混凝土造,75年10月20日,五層,二層
RPUPMLMJQHLFFDA28CA,30,34.08,共有部分,鋼筋混凝土造,75年10月20日,六層,
RPRPMLMLQHLFFEA28CA,38,103.35,住家用,鋼筋混凝土造,66年12月1日,四層,四層
RPOQMLMJQHLFFDA77CA,21,19.04,商業用,鋼筋混凝土造,84年12月19日,十六層,一層
RPOQMLMJQHLFFDA77CA,21,46.36,停車空間,鋼筋混凝土造,84年12月19日,十六層,
RPOQMLMJQHLFFDA77CA,21,27.09,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPOQMLMJQHLFFDA77CA,21,2.63,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPOQMLMJQHLFFDA77CA,21,.00,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPPQMLMJQHLFFDA87CA,,114.78,商業用,鋼筋混凝土造,,十二層,八層
RPPQMLMJQHLFFDA87CA,,16.25,共有部分,鋼筋混凝土造,,十二層,
RPSNMLNJQHLFFDA97CA,,98.37,住家用,鋼筋混凝土造,,五層,五層
RPWNMLSJQHLFFDA88CA,33,58.56,住家用,鋼筋混凝土造,72年5月27日,七層,四層
RPWNMLSJQHLFFDA88CA,33,11.64,共有部分,鋼筋混凝土造,72年5月27日,七層,
RPPNMLOKQHLFFAA67DA,35,101.00,住家用,鋼筋混凝土造,70年11月6日,四層,二層
RPPNMLOKQHLFFAA67DA,19,.04,住家用,鋼筋混凝土造,86年4月18日,四層,
RPPNMLOKQHLFFAA67DA,19,.05,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPPNMLOKQHLFFAA67DA,19,.01,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPRNMLOJQHLFFCA87CA,3,133.78,住家用,鋼筋混凝土造,102年4月19日,十二層,九層
RPRNMLOJQHLFFCA87CA,3,28.36,見其他登記事項,鋼筋混凝土造,102年4月19日,十二層,
RPRNMLOJQHLFFCA87CA,3,26.65,見其他登記事項,鋼筋混凝土造,102年4月19日,十二層,
RPRNMLOJQHLFFCA87CA,3,39.17,見其他登記事項,鋼筋混凝土造,102年4月19日,十二層,
RPWNMLNLQHLFFDA58CA,2,32.32,住家用,鋼筋混凝土造,102年12月16日,十三層,六層
RPWNMLNLQHLFFDA58CA,2,18.15,見其他登記事項,鋼筋混凝土造,102年12月16日,十三層,
RPQOMLMLQHLFFDA97CA,4,7.22,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,2.36,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,15.83,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,3.77,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,1.23,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,581.77,住家用,見其他登記事項,101年9月3日,十五層,十一層
RPQOMLMLQHLFFDA97CA,4,261.93,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,189.19,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPQOMLMLQHLFFDA97CA,4,94.13,見其他登記事項,見其他登記事項,101年9月3日,十五層,
RPPNMLOJQHLFFCA67CA,6,88.32,住家用,見其他登記事項,99年11月23日,十八層,十八層
RPPNMLOJQHLFFCA67CA,6,13.58,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPPNMLOJQHLFFCA67CA,6,21.86,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPPNMLOJQHLFFCA67CA,6,3.24,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPPNMLOJQHLFFCA67CA,6,5.05,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPUOMLNJQHLFFDA28CA,31,89.34,住家用,鋼筋混凝土造,74年11月4日,七層,七層
RPUOMLNJQHLFFDA28CA,31,13.07,共有部分,鋼筋混凝土造,74年11月4日,七層,
