鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
大同區,房地(土地+建物),雙連段一小段661~690地號,12.39,商,,,1020516,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.52,3,2,2,有,無,41000000,302538,,0.0,0,,RPSNMLMKQHLFFBA87CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.01,商,,,1020427,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.29,3,2,2,有,無,43300000,297139,坡道平面,48.0,3100000,,RPTNMLMKQHLFFBA97CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.01,商,,,1020425,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.29,3,2,2,有,無,42500000,291965,坡道平面,43.0,3000000,,RPVNMLMKQHLFFBA18CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.01,商,,,1020530,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,178.29,3,2,2,有,無,43500000,299357,坡道平面,43.0,3000000,,RPWNMLMKQHLFFBA28CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,13.2,商,,,1020507,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.29,3,2,2,有,無,42750000,300466,坡道機械,23.0,2100000,,RPXNMLMKQHLFFBA38CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.01,商,,,1020504,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.29,3,2,2,有,無,43700000,300096,坡道平面,48.0,3100000,,RPOOMLMKQHLFFBA57CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.82,商,,,1020530,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.29,3,2,2,有,無,45300000,297139,坡道平面,71.0,5100000,,RPPOMLMKQHLFFBA67CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.01,商,,,1020427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.29,3,2,2,有,無,43430000,299579,坡道平面,43.0,2900000,,RPROMLMKQHLFFBA87CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020516,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,27000000,319602,,0.0,0,,RPTOMLMKQHLFFBA08CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020427,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,27600000,301847,坡道機械,23.0,2100000,,RPUOMLMKQHLFFBA18CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020430,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25770000,305043,,0.0,0,,RPVOMLMKQHLFFBA28CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020504,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,26000000,307765,,0.0,0,,RPWOMLMKQHLFFBA38CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020429,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25550000,302438,,0.0,0,,RPXOMLMKQHLFFBA48CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,28100000,308949,坡道機械,23.0,2000000,,RPOPMLMKQHLFFBA67CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,28350000,311908,坡道機械,23.0,2000000,,RPPPMLMKQHLFFBA77CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020525,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,27700000,303030,坡道機械,23.0,2100000,,RPQPMLMKQHLFFBA87CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020429,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25450000,301255,,0.0,0,,RPRPMLMKQHLFFBA97CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020502,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25600000,303030,,0.0,0,,RPSPMLMKQHLFFBA08CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020428,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,26500000,313684,,0.0,0,,RPTPMLMKQHLFFBA18CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020506,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,26500000,313684,,0.0,0,,RPUPMLMKQHLFFBA28CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.71,商,,,1020427,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.64,3,2,2,有,無,46500000,300747,坡道平面,43.0,3000000,,RPVPMLMKQHLFFBA38CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.71,商,,,1020502,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.64,3,2,2,有,無,46700000,302129,坡道平面,48.0,3000000,,RPWPMLMKQHLFFBA48CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.71,商,,,1020427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.64,3,2,2,有,無,46500000,300747,坡道平面,48.0,3000000,,RPXPMLMKQHLFFBA58CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,13.9,商,,,1020508,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.87,3,2,2,有,無,42700000,280942,坡道機械,23.0,2000000,,RPOQMLMKQHLFFBA77CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,15.52,商,,,1020425,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.64,3,2,2,有,無,45300000,278623,坡道平面,71.0,5000000,,RPPQMLMKQHLFFBA87CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.71,商,,,1020507,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.64,3,2,2,有,無,44920000,287749,坡道平面,48.0,3300000,,RPQQMLMKQHLFFBA97CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020507,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,24500000,290009,,0.0,0,,RPRQMLMKQHLFFBA08CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020429,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25450000,301255,,0.0,0,,RPSQMLMKQHLFFBA18CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020511,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,27400000,298295,坡道機械,23.0,2200000,,RPTQMLMKQHLFFBA28CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,8.56,商,,,1020516,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,2,2,1,有,無,27000000,294744,坡道機械,23.0,2100000,,RPUQMLMKQHLFFBA38CB
大同區,房地(土地+建物),雙連段一小段661~690地號,7.75,商,,,1020426,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,25200000,298295,,0.0,0,,RPVQMLMKQHLFFBA48CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,12.44,商,,,1020525,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,35000000,267575,坡道機械,23.0,2000000,,RPWQMLMKQHLFFBA58CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,12.44,商,,,1020525,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,34980000,267413,坡道機械,23.0,2000000,,RPXQMLMKQHLFFBA68CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,12.44,商,,,1020525,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,35580000,272278,坡道機械,23.0,2000000,,RPORMLMKQHLFFBA87CB
大同區,房地(土地+建物),雙連段一小段661~690地號,11.63,商,,,1020514,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,3,2,2,有,無,34000000,275683,,0.0,0,,RPPRMLMKQHLFFBA97CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,12.44,商,,,1020525,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,35800000,275683,坡道機械,23.0,1800000,,RPQRMLMKQHLFFBA08CB
大同區,房地(土地+建物),雙連段一小段661~690地號,11.63,商,,,1020515,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,3,2,2,有,無,34500000,279737,,0.0,0,,RPRRMLMKQHLFFBA18CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,13.25,商,,,1020501,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.33,3,2,2,有,無,38000000,282981,坡道平面,48.0,3100000,,RPSRMLMKQHLFFBA28CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,12.44,商,,,1020518,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,36700000,279737,坡道機械,23.0,2200000,,RPTRMLMKQHLFFBA38CB
大同區,房地(土地+建物),雙連段一小段661~690地號,11.63,商,,,1020507,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,3,2,2,有,無,35000000,283791,,0.0,0,,RPURMLMKQHLFFBA48CB
大同區,房地(土地+建物)+車位,雙連段一小段661~690地號,14.76,商,,,1020507,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.76,3,2,2,有,無,43800000,285300,坡道平面,48.0,2500000,,RPVRMLMKQHLFFBA58CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,55.34,商,,,1010913,土地1建物1車位3,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,422.8,0,0,0,無,無,99620000,274743,坡道平面,96.24,9900000,,RPWOMLPLQHLFFEA09CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,58.93,商,,,1010918,土地1建物1車位3,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,444.35,0,0,0,無,無,104180000,271696,坡道平面,96.24,9600000,,RPXOMLPLQHLFFEA56CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,58.93,商,,,1011202,土地1建物1車位3,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,444.35,0,0,0,無,無,107800000,282669,坡道平面,96.24,9400000,,RPOPMLPLQHLFFEA38CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,57.76,商,,,1011025,土地1建物1車位3,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,437.25,0,0,0,無,無,107370000,287675,坡道平面,96.24,9270000,,RPPPMLPLQHLFFEA48CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,57.76,商,,,1020318,土地1建物1車位3,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,437.25,0,0,0,無,無,112160000,302513,坡道平面,96.24,9000000,,RPQPMLPLQHLFFEA58CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,55.8,商,,,1020318,土地1建物1車位4,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,454.88,0,0,0,無,無,120000000,333170,坡道平面,128.32,11200000,,RPSPMLPLQHLFFEA78CB
士林區,房地(土地+建物)+車位,光華段四小段571~600地號,58.93,商,,,1020201,土地1建物1車位3,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,444.35,0,0,0,無,無,113450000,302347,坡道平面,96.24,8200000,,RPTPMLPLQHLFFEA88CB
