編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQKQHLFFET57CA,37,89.24,住家用,鋼筋混凝土加強磚造,68年10月12日,二層,一層 二層 騎樓
RPTOMLNJQHLFFAT17CA,42,68.76,住家用,鋼筋混凝土加強磚造,63年3月19日,二層,一層 二層
RPXOMLNJQHLFFAT57CA,34,76.54,住家用,鋼筋混凝土造,71年6月15日,五層,一層
RPXOMLNJQHLFFAT57CA,34,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPQOMLTJQHLFFAT47CA,3,170.39,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層
RPTOMLMJQHLFFAT07CA,50,62.83,住家用,磚造,55年6月8日,一層,一層
RPSOMLNJQHLFFAT07CA,1,206.26,見其他登記事項,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
RPPNMLNJQHLFFAT66CA,37,100.80,住商用,加強磚造,68年3月6日,二層,一層 二層 騎樓
RPSNMLNJQHLFFAT96CA,34,76.56,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPSNMLNJQHLFFAT96CA,34,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPTNMLPJQHLFFAT27CA,48,119.70,住商用,磚造,57年3月26日,三層,一層 二層 三層 騎樓
RPVNMLSJQHLFFAT77CA,,19.23,住家用,磚造,,一層,一層
RPUNMLOJQHLFFAT27CA,12,134.77,見其他登記事項,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層
RPRNMLLKQHLFFCT96CA,31,163.83,農舍,磚造,74年2月7日,一層,
RPPNMLPKQHLFFAT96CA,20,19.19,住商用,鋼筋混凝土造,85年5月23日,八層,二層
RPPNMLPKQHLFFAT96CA,20,9.08,見其他登記事項,鋼筋混凝土造,85年5月23日,八層,
RPUNMLPKQHLFFCT67CA,1,226.33,見其他登記事項,見其他登記事項,104年10月15日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLQHLFFAT47CA,22,82.72,住家用,鋼筋混凝土造,83年5月4日,七層,五層
RPSNMLQLQHLFFAT47CA,22,22.45,見其他登記事項,鋼筋混凝土造,83年5月4日,七層,
RPROMLLMQHLFFAT07CA,17,147.14,見其他登記事項,鋼筋混凝土造,88年11月22日,七層,三層
RPROMLLMQHLFFAT07CA,17,79.67,見其他登記事項,鋼筋混凝土造,88年11月22日,七層,
TPTNMLOJQHLFFCT57CA,17,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,三層
TPTNMLOJQHLFFCT57CA,17,7.67,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPTNMLOJQHLFFCT37CA,17,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPTNMLOJQHLFFCT37CA,17,6.37,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
UPTNMLOJQHLFFCT67CA,17,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,五層
UPTNMLOJQHLFFCT67CA,17,5.67,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
SPTNMLOJQHLFFCT47CA,17,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層
SPTNMLOJQHLFFCT47CA,17,6.37,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
WPTNMLOJQHLFFCT87CA,17,13.18,住家用,鋼筋混凝土造,88年11月30日,五層,五層
WPTNMLOJQHLFFCT87CA,17,5.91,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
VPTNMLOJQHLFFCT77CA,17,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,三層
VPTNMLOJQHLFFCT77CA,17,6.56,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPRNMLSJQHLFFCT57CA,1,240.50,見其他登記事項,見其他登記事項,104年3月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJQHLFFCT37CA,8,166.77,住家用,鋼筋混凝土造,97年2月1日,三層,一層 二層 三層
RPSNMLOJQHLFFDT37CA,36,112.16,住商用,鋼筋混凝土造,69年7月18日,二層,一層 二層 騎樓
RPRNMLNJQHLFFET27CA,21,223.33,住商用,鋼筋混凝土造,84年8月28日,三層,一層 二層 三層 騎樓
RPWNMLPLQHLFFDT08CA,1,288.18,住宅,鋼筋混凝土構造,104年8月31日,三層,一層 二層 三層
RPXNMLPLQHLFFDT18CA,1,288.18,住宅,鋼筋混凝土構造,104年8月31日,三層,一層 二層 三層
RPSNMLTJQHLFFDT87CA,36,100.46,店舖、住宅,鋼筋混凝土造,69年11月10日,二層,一層 二層 騎樓
RPQNMLMLQHLFFDT17CA,22,159.47,住家用,鋼筋混凝土造,83年2月7日,三層,一層 二層 三層
RPPNMLPJQHLFFET37DA,28,58.00,住家用,加強磚造,77年11月4日,二層,一層 二層
RPSNMLKKQHLFFAT76CA,2,195.57,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKQHLFFDT47CA,22,113.83,住宅,鋼筋混凝土造,83年10月18日,十五層,八層
RPQNMLQKQHLFFDT47CA,22,27.51,見其他登記事項,鋼筋混凝土造,83年10月18日,,
RPTNMLMLQHLFFCT37CA,31,288.83,住商用,鋼筋混凝土造,74年3月7日,三層,一層 二層 三層 騎樓 地下層
RPXNMLTJQHLFFAT08CA,21,73.69,住家用,鋼筋混凝土造,84年10月6日,十二層,三層
RPXNMLTJQHLFFAT08CA,21,27.84,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPQOMLQKQHLFFAT27CA,22,94.09,見其他登記事項,鋼筋混凝土造,83年5月26日,十四層,十二層
RPQOMLQKQHLFFAT27CA,22,24.14,見其他登記事項,鋼筋混凝土造,83年5月26日,十四層,
RPUNMLMLQHLFFCT47CA,42,80.00,住商用,加強磚造,64年1月13日,二層,一層 二層 騎樓
RPPOMLQKQHLFFAT17CA,8,227.52,見其他登記事項,鋼筋混凝土造,97年5月30日,三層,一層 二層 三層
RPWNMLOJQHLFFAT47CA,21,92.03,住家用,鋼筋混凝土造,84年12月29日,六層,三層 四層
RPWNMLOJQHLFFAT47CA,21,39.98,見其他登記事項,鋼筋混凝土造,84年12月29日,六層,
RPRNMLSJQHLFFAT37CA,40,192.78,住家用,加強磚造,65年4月30日,二層,一層 二層 騎樓
RPTNMLSJQHLFFAT57CA,30,120.68,住商用,鋼筋混凝土造,75年7月21日,三層,一層 二層 三層 騎樓
RPWNMLPJQHLFFAT57CA,34,62.16,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPWNMLPJQHLFFAT57CA,34,10.88,共有部份,鋼筋混凝土造,71年8月10日,五層,
RPPNMLSJQHLFFET57CA,2,121.60,見其他登記事項,鋼筋混凝土造,103年10月14日,一層,一層
RPVNMLTLQHLFFAT08CA,1,299.47,商業用,鋼筋混凝土造,104年6月17日,十五層,三層
RPVNMLTLQHLFFAT08CA,1,144.71,見其他登記事項,鋼筋混凝土造,104年6月17日,十五層,
RPQOMLTLQHLFFAT67CA,1,171.26,見其他登記事項,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層
RPQOMLTLQHLFFAT67CA,1,2.25,見其他登記事項,鋼筋混凝土造,104年9月14日,一層,
RPPNMLSJQHLFFAT17CA,34,87.04,國民住宅,鋼筋混凝土造,71年10月24日,五層,二層
RPPNMLSJQHLFFAT17CA,34,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPRNMLTJQHLFFAT47CA,,214.65,住家用,鋼筋混凝土造,105年5月2日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKQHLFFAT97CA,10,164.29,住家用,鋼筋混凝土造,94年12月20日,三層,一層 二層 三層
RPSNMLTKQHLFFCT87CA,22,150.63,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層
RPWNMLSJQHLFFAT87CA,11,170.45,見其他登記事項,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層
RPRNMLTLQHLFFCT87CA,1,181.45,見其他登記事項,見其他登記事項,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLQHLFFCT77CA,1,181.45,見其他登記事項,見其他登記事項,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKQHLFFDT86CA,22,18.52,住家用,鋼筋混凝土造,83年9月5日,七層,
RPPNMLLKQHLFFDT86CA,22,38.90,住家用,鋼筋混凝土造,83年9月5日,七層,三層
RPPNMLLKQHLFFDT86CA,22,18.52,住家用,鋼筋混凝土造,83年9月5日,七層,
RPPNMLLKQHLFFDT86CA,22,38.90,住家用,鋼筋混凝土造,83年9月5日,七層,三層
RPSNMLMKQHLFFET37CA,,96.81,住家用,加強磚造,,一層,一層 騎樓
RPUOMLPLQHLFFAT67CA,35,78.40,住家用,加強磚造,70年8月17日,二層,一層 二層
RPPNMLOKQHLFFET27CA,22,152.06,住商用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層
RPSNMLNLQHLFFDT47CA,,173.84,住宅,鋼筋混凝土構造,105年2月4日,三層,一層 二層 三層
RPQOMLMJRHLFFET37DA,21,17.27,住家用,鋼筋混凝土造,84年11月17日,十二層,五層
RPRNMLMJRHLFFAT86CA,36,119.14,住商用,鋼筋混凝土造,69年10月14日,三層,一層 二層 三層 騎樓
RPQNMLKKQHLFFET96CA,1,262.15,見其他登記事項,見其他登記事項,104年10月13日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLPLQHLFFDT67CA,,164.41,住宅,鋼筋混凝土構造,105年2月4日,三層,一層 二層 三層
RPQNMLTJQHLFFDT67CA,10,164.79,住宅,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層
RPSNMLLKQHLFFBT96CA,31,105.16,住商用,加強磚造,74年2月16日,二層,一層 二層 騎樓
RPPNMLSKQHLFFDT57CA,1,239.00,住家用,鋼筋混凝土構造,104年7月17日,三層,一層 二層 三層
RPSNMLKMQHLFFDT27CA,1,271.92,住宅,鋼筋混凝土構造,103年12月4日,四層,一層 二層 三層 四層
RPPNMLPKQHLFFDT27CA,1,284.27,住宅,鋼筋混凝土構造,104年4月7日,四層,一層 二層 三層 四層
RPPNMLKKQHLFFCT66CA,13,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層
RPPNMLKKQHLFFCT66CA,13,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPPNMLKKQHLFFCT66CA,13,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPTOMLRKQHLFFAT67CA,22,147.93,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPPNMLMLQHLFFBT86CA,1,212.14,見其他登記事項,鋼筋混凝土造,104年3月23日,三層,一層 二層 三層
RPVNMLTJQHLFFAT87CA,24,154.98,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPRNMLLKQHLFFAT76CA,21,208.84,住商用,鋼筋混凝土造,84年4月11日,四層,一層 二層 三層 四層 騎樓
RPUNMLPJRHLFFCT67CA,11,197.16,住商用,鋼筋混凝土造,94年6月8日,四層,一層 二層 三層 四層 騎樓
RPPOMLKKQHLFFAT56CA,32,109.52,住家用,加強磚造,73年11月10日,二層,一層 二層
RPSNMLPKQHLFFAT27CA,5,222.24,住家用,鋼筋混凝土造,100年6月15日,三層,一層 二層 三層
RPOPMLMKQHLFFAT76CA,1,224.67,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMQHLFFAT86CA,26,119.44,住家用,鋼筋混凝土造,79年11月6日,七層,三層
RPQOMLKMQHLFFAT86CA,26,25.44,共有部份,鋼筋混凝土造,79年11月6日,七層,
RPSOMLKMQHLFFAT07CA,31,129.02,住家用,加強磚造,74年12月16日,二層,一層 二層
RPXOMLTJQHLFFAT18CA,17,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPXOMLTJQHLFFAT18CA,17,44.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLKKQHLFFAT76CA,1,187.81,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPWNMLKKQHLFFAT17CA,,59.63,住家用,磚造,,一層,一層
RPXNMLKKQHLFFAT27CA,29,316.66,住家用,加強磚造,77年1月12日,二層,一層 二層
RPUOMLTJQHLFFAT87CA,31,90.57,住家用,加強磚造,74年5月28日,二層,一層 二層
RPQOMLRKQHLFFAT37CA,23,158.52,住家用,鋼筋混凝土造,82年10月15日,三層,一層 二層 三層 騎樓
RPQNMLOKQHLFFAT96CA,29,160.19,住家用,鋼筋混凝土造,76年3月28日,三層,一層 二層 三層 騎樓
RPPOMLTJQHLFFAT37CA,46,87.48,住家用,鋼筋混凝土加強磚造,59年7月22日,二層,一層 二層
RPQOMLOLQHLFFCT37CA,20,80.46,住家用,鋼筋混凝土造,85年3月28日,十一層,四層
RPQOMLOLQHLFFCT37CA,20,24.35,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPVNMLLKQHLFFDT47CA,20,167.07,住家用,鋼筋混凝土造,85年6月21日,四層,一層 二層 三層 四層
RPPNMLMKQHLFFDT96CA,1,182.62,住宅,鋼筋混凝土構造,104年10月15日,三層,一層 二層 三層
RPQNMLPJRHLFFDT37CA,2,388.45,住家用,鋼筋混凝土構造,103年5月26日,三層,一層 二層 三層
RPSOMLPLQHLFFDT77CA,23,99.93,住宅,鋼筋混凝土造,82年6月15日,六層,二層
RPSOMLPLQHLFFDT77CA,23,34.19,見其他登記事項,鋼筋混凝土造,82年6月15日,,
RPPNMLKKQHLFFAT56DA,12,207.07,住家用,鋼筋混凝土造,93年2月23日,三層,一層 二層 三層
RPPNMLKKQHLFFAT56DA,12,.49,見其他登記事項,鋼筋混凝土造,93年2月23日,一層,
RPSNMLLMQHLFFBT17CA,2,262.75,住家用,鋼筋混凝土造,103年9月15日,三層,見其他登記事項
RPPNMLTJRHLFFET77CA,,99.82,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPQNMLQKQHLFFCT47DA,24,123.13,住家用,鋼筋混凝土造,81年5月27日,三層,一層 二層 三層
RPRNMLLMQHLFFCT27DA,21,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,六層
RPRNMLLMQHLFFCT27DA,21,10.08,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPPNMLQKQHLFFAT17DA,,73.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLMKQHLFFFT17CA,37,177.26,住商用,加強磚造,68年3月15日,二層,一層 二層 騎樓
RPWNMLTKQHLFFDT38CA,5,266.92,廠房,鋼筋混凝土構造,100年10月17日,二層,一層 二層
RPVNMLLKQHLFFAT27DA,35,132.50,住家用,加強磚造,70年10月15日,二層,一層 二層 騎樓
RPSNMLMKQHLFFBT17DA,22,123.64,住家用,加強磚造,83年10月20日,二層,一層 二層
RPRNMLMKQHLFFDT17CA,34,104.28,店舖、住宅,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層 騎樓
RPQNMLLKQHLFFCT86CA,27,147.93,住家用,鋼筋混凝土造,79年1月12日,三層,一層 二層 三層
RPOOMLKKQHLFFAT09CA,39,286.59,住商用,鋼筋混凝土造,66年8月20日,三層,一層 二層 三層 騎樓 地下層
RPUNMLLKQHLFFAT07CA,3,201.07,住家用,見其他登記事項,102年9月5日,四層,一層 二層 三層 四層
RPTNMLMJRHLFFAT07CA,32,89.91,住家用,鋼筋混凝土造,73年12月7日,三層,一層 二層 三層
RPXNMLMKQHLFFAT47CA,16,102.80,見其他登記事項,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLMKQHLFFAT76CA,37,95.40,住商用,加強磚造,68年4月15日,二層,一層 二層 騎樓
RPPNMLNKQHLFFAT76CA,22,84.54,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,九層
RPPNMLOJRHLFFCT07CA,21,90.71,住家用,鋼筋混凝土造,84年11月10日,十層,七層
RPPNMLOJRHLFFCT07CA,21,34.63,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPPNMLNKQHLFFAT76CA,22,20.86,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,
RPVOMLKMQHLFFAT37CA,1,230.59,住家用,鋼筋混凝土造,104年12月9日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKQHLFFAT86CA,22,80.43,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,六層
RPQNMLNKQHLFFAT86CA,22,23.95,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,
RPVOMLMKQHLFFAT37CA,10,218.86,見其他登記事項,鋼筋混凝土造,95年7月5日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTKQHLFFCT57CA,38,126.90,住商用,加強磚造,67年10月30日,四層,一層 二層 三層 四層 騎樓
RPOOMLQKQHLFFAT07CA,21,106.97,住商用,鋼筋混凝土造,84年11月25日,十二層,一層 二層 三層
RPOOMLQKQHLFFAT07CA,21,20.62,見其他登記事項,鋼筋混凝土造,84年11月25日,十二層,
RPPNMLSKQHLFFCT47CA,13,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層
RPPNMLSKQHLFFCT47CA,13,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPNMLSKQHLFFCT47CA,13,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPXNMLMLQHLFFCT77CA,35,150.02,住商用,加強磚造,70年3月21日,二層,一層 二層
RPROMLOLQHLFFCT47CA,1,222.75,見其他登記事項,見其他登記事項,104年11月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLRJRHLFFAT57CA,16,50.46,住家用,見其他登記事項,89年6月29日,一層,一層
RPQNMLSKQHLFFET77CA,21,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPQNMLSKQHLFFET77CA,21,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,
RPPNMLPKQHLFFCT27DA,48,96.00,住家用,鋼筋混凝土加強磚造,57年3月1日,二層,一層 二層 騎樓
RPPNMLOLQHLFFFT57DA,,129.80,住家用,見其他登記事項,,二層,一層 二層
RPPNMLKKRHLFFAT66DA,17,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLSKQHLFFET67CA,21,24.32,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPPNMLSKQHLFFET67CA,21,17.20,共用部份,鋼筋混凝土造,84年7月10日,四層,
RPTNMLSKQHLFFET08CA,32,112.14,住商用,加強磚造,73年9月12日,二層,一層 二層 騎樓
RPQNMLKKRHLFFAT76DA,17,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLQKQHLFFFT57CA,35,98.00,住商用,加強磚造,70年11月11日,二層,一層 二層 騎樓
RPOOMLPKQHLFFDT27CA,36,77.40,住宅,加強磚造,69年7月11日,二層,一層 二層
RPSNMLSKQHLFFCT77CA,23,138.69,住家用,鋼筋混凝土造,82年12月20日,三層,
RPTNMLQKQHLFFDT77CA,21,189.00,廠房,鋼造,84年12月1日,一層,一層 夾層
RPSOMLLMQHLFFDT47CA,26,195.13,住宅,加強磚造,79年1月19日,二層,一層 二層
RPRNMLKKRHLFFDT07CA,1,258.26,工業用,鋼筋混凝土構造,105年1月6日,二層,一層 二層
RPTOMLMKQHLFFAT17CA,35,52.19,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,二層
RPTNMLOLQHLFFAT37CA,17,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPTNMLOLQHLFFAT37CA,17,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLPKQHLFFAT57CA,17,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPVNMLPKQHLFFAT57CA,17,58.58,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLTLQHLFFAT47CA,32,161.11,住家用,加強磚造,73年12月7日,二層,一層 二層
RPPOMLOLQHLFFAT07CA,21,150.16,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層
RPRNMLPJRHLFFAT17CA,37,96.56,住家用,加強磚造,68年12月21日,二層,一層 二層
RPRNMLQKQHLFFAT27CA,12,12.64,見其他登記事項,鋼筋混凝土造,93年6月30日,六層,五層
RPRNMLQKQHLFFAT27CA,12,2.38,見其他登記事項,鋼筋混凝土造,93年6月30日,六層,
RPRNMLQKQHLFFAT27CA,12,6.78,見其他登記事項,鋼筋混凝土造,93年6月30日,六層,
RPSNMLQKQHLFFAT37CA,32,163.30,住家用,加強磚造,73年11月10日,二層,一層 二層
RPRNMLLMQHLFFAT96CA,,223.21,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 屋頂突出物
RPUOMLKMQHLFFAT27CA,2,124.19,商業用,鋼筋混凝土造,103年5月5日,十三層,一層
RPUOMLKMQHLFFAT27CA,2,80.18,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPXOMLQJRHLFFAT97CA,22,53.43,住家用,鋼筋混凝土造,83年12月15日,七層,五層
RPXOMLQJRHLFFAT97CA,22,18.16,見其他登記事項,鋼筋混凝土造,83年12月15日,七層,
RPUNMLRJRHLFFAT67CA,24,158.66,住家用,鋼筋混凝土造,81年8月26日,四層,一層 二層 三層 四層
RPPNMLPLQHLFFAT07CA,26,135.70,住家用,加強磚造,79年4月20日,二層,一層 二層 騎樓 夾層
RPRNMLTJRHLFFAT57CA,27,309.32,住商用,鋼筋混凝土造,78年5月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLQKQHLFFAT47CA,21,319.85,住商用,鋼筋混凝土造,84年4月12日,四層,一層 二層 三層 四層 騎樓
RPRNMLKMQHLFFCT07CA,22,95.30,住家用,鋼筋混凝土造,83年8月12日,七層,七層
RPRNMLKMQHLFFCT07CA,22,57.52,見其他登記事項,鋼筋混凝土造,83年8月12日,七層,
RPQOMLRKQHLFFBT57DA,27,119.77,住家用,加強磚造,78年6月7日,二層,一層 二層 騎樓
RPVNMLLMQHLFFDT67CA,22,104.08,住宅,鋼筋混凝土造,83年6月27日,十二層,六層
RPVNMLLMQHLFFDT67CA,22,23.08,見其他登記事項,鋼筋混凝土造,83年6月27日,,
RPRNMLTJRHLFFDT87CA,40,188.00,住宅,加強磚造,66年1月1日,二層,一層 二層 騎樓
RPQOMLLMQHLFFDT37DA,31,152.10,店舖、住宅,鋼筋混凝土造,74年12月21日,三層,一層 二層 三層 騎樓
RPPOMLLMQHLFFCT07CA,38,189.20,住商用,加強磚造,68年1月8日,三層,一層 二層 三層 騎樓
RPQNMLSKQHLFFCT57CA,15,61.32,農舍,見其他登記事項,90年2月19日,一層,一層
RPUOMLRKQHLFFAT77CA,21,240.04,住家用,加強磚造,84年4月12日,二層,一層 二層 屋頂突出物
RPROMLRKQHLFFAT47CA,37,58.52,住家用,加強磚造,68年3月20日,二層,一層 二層
RPPNMLRKQHLFFAT17CA,17,90.84,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPPNMLRKQHLFFAT17CA,17,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSKQHLFFAT87CA,31,108.12,住家用,加強磚造,74年4月18日,二層,一層 二層
RPSNMLRKQHLFFAT47CA,1,203.45,見其他登記事項,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
