鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040612,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.28,3,1,2,有,無,7200000,49545,坡道平面,19.17,1150000,,RPWNMLKKQHLFFHL17CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1030923,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.35,3,1,2,有,無,7600000,52412,坡道平面,21.24,1200000,,RPXNMLKKQHLFFHL27CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.35,住,,,1031205,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.28,3,1,2,有,無,7400000,51183,坡道平面,19.17,1150000,,RPOOMLLKQHLFFHL56CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1030819,土地1建物1車位2,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.73,3,1,2,有,無,7450000,50249,坡道機械,19.34,1300000,,RPPOMLLKQHLFFHL66CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040224,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.54,3,1,2,有,無,7000000,47424,坡道平面,21.24,1200000,,RPQOMLLKQHLFFHL76CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040113,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.54,3,1,2,有,無,7140000,48569,坡道平面,21.24,1200000,,RPROMLLKQHLFFHL86CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.35,住,,,1040116,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.77,3,1,2,有,無,6590000,48160,坡道機械,9.47,700000,,RPSOMLLKQHLFFHL96CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1030718,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.17,3,1,2,有,無,7460000,48304,坡道機械,18.82,1550000,,RPTOMLLKQHLFFHL07CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.35,住,,,1030806,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.76,3,1,2,有,無,7180000,52554,坡道機械,9.41,750000,,RPUOMLLKQHLFFHL17CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1031110,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.52,3,1,2,有,無,7200000,49448,坡道平面,19.17,1150000,,RPVOMLLKQHLFFHL27CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040625,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.52,3,1,2,有,無,7100000,48631,坡道平面,19.17,1150000,,RPWOMLLKQHLFFHL37CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1031225,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.52,3,1,2,有,無,7600000,52718,坡道平面,19.17,1150000,,RPUNMLMKQHLFFHL17CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040610,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.59,3,1,2,有,無,7300000,44474,坡道平面,6.43,1200000,,RPVNMLMKQHLFFHL27CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.35,住,,,1040514,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.76,3,1,2,有,無,7000000,51492,坡道機械,9.41,700000,,RPWNMLMKQHLFFHL37CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.35,住,,,1040304,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.52,3,1,2,有,無,7480000,51737,坡道平面,19.17,1150000,,RPXNMLMKQHLFFHL47CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040703,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.68,3,1,2,有,無,7280000,49255,坡道平面,21.24,1200000,,RPOOMLMKQHLFFHL66CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1030808,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.71,3,1,2,有,無,7100000,48163,坡道平面,19.17,1150000,,RPROMLMKQHLFFHL96CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.97,住,,,1031230,土地1建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.38,3,1,2,有,無,7610000,46625,坡道平面,28.84,1850000,,RPSOMLMKQHLFFHL07CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.66,住,,,1040109,土地1建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.93,3,1,2,有,無,7210000,47819,坡道機械,19.34,1300000,,RPTOMLMKQHLFFHL17CB
太平區,房地(土地+建物)+車位,新興段151~180地號,18.97,住,,,1030718,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.24,3,1,2,有,無,7930000,47981,坡道平面,30.65,2000000,,RPUOMLMKQHLFFHL27CB
