編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLNJQHLFFBB08CC,3,64.87,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLNJQHLFFBB88CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLNJQHLFFBB88CC,11,35.07,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLNJQHLFFBB78CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLNJQHLFFBB78CC,11,35.07,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLNJQHLFFBB28CC,11,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLNJQHLFFBB28CC,11,50.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRPMLNJQHLFFCB28CC,7,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLNJQHLFFCB28CC,7,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLNJQHLFFCB28CC,7,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLNJQHLFFCB08CC,65,83.19,住家用,鋼筋混凝土造,40年5月2日,五層,
RPSPMLNJQHLFFCB38CC,6,57.71,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLNJQHLFFCB38CC,6,21.29,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLNJQHLFFCB38CC,6,40.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPRQMLNJQHLFFCB38CC,27,155.88,住商用,鋼筋混凝土造,78年10月26日,三層,
RPTNMLNJQHLFFCB28CC,21,335.88,住商用,鋼筋混凝土造,84年5月5日,四層,
RPTPMLNJQHLFFCB48CC,7,39.93,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLNJQHLFFCB48CC,7,22.27,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLNJQHLFFCB48CC,7,15.71,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLNJQHLFFCB08CC,7,37.23,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLNJQHLFFCB08CC,7,3.11,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLNJQHLFFCB08CC,7,14.66,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQPMLOJQHLFFBB18CC,21,29.12,住家用,鋼筋混凝土造,84年6月7日,二十一層,
RPPNMLOJQHLFFAL88DC,38,115.06,住家用,加強磚造,67年12月15日,002,
RPVOMLOJQHLFFCB78DC,23,68.42,住家用,鋼筋混凝土造,82年11月20日,八層,
RPUPMLOJQHLFFBB58CC,8,244.91,見其它登記事項,鋼筋混凝土造,98年1月20日,十二層,
RPWPMLOJQHLFFBB78CC,32,66.35,住商用,鋼筋混凝土造,73年11月23日,五層,
RPUQMLOJQHLFFBB68CC,19,130.75,住家用,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,25.47,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,32.20,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,16.32,見其它登記事項,鋼筋混凝土造,86年10月1日,二十五層,
RPROMLOJQHLFFCB28CC,2,214.57,見其他登記事項,鋼筋混凝土造,103年5月28日,十四層,
RPVPMLOJQHLFFCB78CC,10,114.21,住家用,鋼筋混凝土造,95年8月25日,十五層,
RPOQMLPJQHLFFCB28CC,22,32.00,住商用,鋼筋混凝土造,83年9月6日,十二層,
RPUOMLOJQHLFFCL96CC,11,178.39,住家用,鋼筋混凝土造,94年9月27日,014,
RPPNMLPJQHLFFAB87CC,21,56.16,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPWOMLPJQHLFFAB68CC,20,40.99,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,8.07,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,9.09,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,2.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,3.21,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,19.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLPJQHLFFBB28DC,31,237.93,住商用,鋼筋混凝土造,74年7月26日,三層,
RPQNMLQJQHLFFBB28DC,38,22.00,住家用,鋼筋混凝土造,68年1月9日,八層,
RPRPMLSJQHLFFBB68CC,3,32.39,見其它登記事項,鋼筋混凝土造,103年1月10日,五層,
RPVPMLSJQHLFFBB09CC,22,267.00,住家用,鋼筋混凝土造,83年9月16日,三層,
RPVNMLSJQHLFFAB88DC,,147.37,住家用,見其他登記事項,,二層,
RPSNMLQJQHLFFCB48CC,36,84.03,住商用,鋼筋混凝土造,69年8月22日,三層,
RPTNMLQJQHLFFCB58CC,36,134.83,住商用,鋼筋混凝土造,69年8月22日,三層,
RPPPMLSJQHLFFCB58CC,9,53.60,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPPPMLSJQHLFFCB58CC,9,56.88,見其他登記事項,鋼筋混凝土造,96年3月13日,十五層,
RPQQMLSJQHLFFCB78CC,1,87.33,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,
RPQQMLSJQHLFFCB78CC,1,92.28,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,
RPUOMLSJQHLFFCB98CC,24,90.50,住家用,鋼筋混凝土造,81年11月5日,十層,
RPUOMLSJQHLFFCB98CC,24,27.61,共有部分,鋼筋混凝土造,81年11月5日,十層,
RPSOMLSJQHLFFCB78CC,11,258.55,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPSOMLSJQHLFFCB78CC,11,22.48,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPOQMLSJQHLFFCB58CC,10,27.89,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOQMLSJQHLFFCB58CC,10,12.56,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVOMLSJQHLFFAB88CC,10,93.35,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSJQHLFFAB88CC,10,15.09,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSJQHLFFAB88CC,10,24.17,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLSJQHLFFCL76CC,17,165.87,見其他登記事項,鋼筋混凝土造,88年2月9日,004,
RPSNMLTJQHLFFAB58CC,36,378.56,工業用,鋼筋混凝土造,69年7月26日,四層,
RPRQMLTJQHLFFBB88CC,16,137.54,住家用,鋼筋混凝土造,88年4月19日,十四層,
RPQNMLNJQHLFFHL86CC,4,251.65,見其他登記事項,鋼筋混凝土造,101年8月16日,005,
RPQNMLNJQHLFFHL86CC,4,.86,見其他登記事項,鋼筋混凝土造,101年8月16日,001,
RPPQMLTJQHLFFCB78CC,,303.27,見其他登記事項,見其他登記事項,105年4月22日,二層,
RPSNMLNJQHLFFHL07CC,23,196.07,見其他登記事項,鋼筋混凝土造,82年12月29日,004,
RPWPMLTJQHLFFBB66CC,2,121.37,住家用,鋼筋混凝土造,103年10月22日,十二層,
RPUPMLKKQHLFFBB28CC,3,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUPMLKKQHLFFBB28CC,3,18.08,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUPMLKKQHLFFBB28CC,3,41.65,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPROMLSJQHLFFHL57CC,37,93.73,住家用,加強磚造,68年2月20日,002,
RPXPMLKKQHLFFBB58CC,11,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLKKQHLFFBB58CC,11,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPQMLKKQHLFFBB87CC,11,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPQMLKKQHLFFBB87CC,11,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLKKQHLFFBB97CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLKKQHLFFBB97CC,11,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSQMLKKQHLFFBB18CC,11,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSQMLKKQHLFFBB18CC,11,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLKKQHLFFAB48CC,45,826.44,商業用,見其他登記事項,60年2月15日,一層,
RPUOMLKKQHLFFAB08CC,21,29.08,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPXOMLKKQHLFFBB58DC,20,155.49,住家用,鋼筋混凝土造,85年10月3日,十二層,
RPUNMLSJQHLFFFL57CC,24,187.46,見其他登記事項,鋼筋混凝土造,81年9月23日,004,
RPTNMLSJQHLFFFL47CC,21,112.23,住家用,鋼筋混凝土造,83年12月15日,011,
RPXPMLKKQHLFFCB68CC,7,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLKKQHLFFCB68CC,7,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLKKQHLFFCB68CC,7,15.71,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLKKQHLFFCB48CC,7,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLKKQHLFFCB48CC,7,41.78,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLKKQHLFFCB48CC,7,18.85,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLLKQHLFFBB08CC,1,80.20,見其它登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPTNMLLKQHLFFBB08CC,1,46.39,見其它登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPTNMLLKQHLFFBB08CC,1,16.15,見其它登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPSPMLKKQHLFFCB18CC,7,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLKKQHLFFCB18CC,7,4.83,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLKKQHLFFCB18CC,7,23.14,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLLKQHLFFBB38CC,1,178.50,見其它登記事項,鋼筋混凝土造,104年11月3日,十二層,
RPPQMLKKQHLFFCB97CC,7,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLKKQHLFFCB97CC,7,3.97,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLKKQHLFFCB97CC,7,19.16,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLKKQHLFFCB28CC,6,46.56,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPTPMLKKQHLFFCB28CC,6,17.18,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPTPMLKKQHLFFCB28CC,6,6.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLLKQHLFFBB18CC,16,114.26,見其它登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSPMLLKQHLFFBB18CC,16,27.22,見其它登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSPMLLKQHLFFBB18CC,16,31.36,見其它登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPUOMLLKQHLFFCB38CC,27,291.90,商業用,鋼筋混凝土造,78年9月16日,十五層,
RPUOMLLKQHLFFCB38CC,27,142.93,商業用,鋼筋混凝土造,78年9月16日,十五層,
RPUOMLLKQHLFFCB38CC,27,172.07,共有部分,鋼筋混凝土造,78年9月16日,十五層,
RPSOMLMKQHLFFAB08CC,5,129.21,見其他登記事項,鋼筋混凝土造,100年1月27日,十五層,
RPSOMLMKQHLFFAB08CC,5,10.52,見其他登記事項,鋼筋混凝土造,100年1月27日,十五層,
RPSOMLMKQHLFFAB08CC,5,52.73,見其他登記事項,鋼筋混凝土造,100年1月27日,十五層,
RPPNMLOKQHLFFBB97CC,10,66.24,住家用,鋼筋混凝土造,95年5月19日,十一層,
RPWOMLPKQHLFFBB88CC,1,98.64,見其它登記事項,鋼筋混凝土造,104年8月26日,十六層,
RPWOMLPKQHLFFBB88CC,1,29.17,見其它登記事項,鋼筋混凝土造,104年8月26日,十六層,
RPWOMLPKQHLFFBB88CC,1,53.25,見其它登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPSOMLPKQHLFFBB48CC,8,182.92,見其他登記事項,鋼筋混凝土造,98年1月20日,七層,
RPRQMLMKQHLFFCB38CC,10,84.16,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPRQMLMKQHLFFCB38CC,10,68.00,見其他登記事項,鋼筋混凝土造,95年11月13日,十五層,
RPOPMLLKQHLFFCB87CC,24,127.65,住家用,鋼筋混凝土造,81年4月27日,七層,
RPROMLPKQHLFFCB48CC,24,156.38,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPROMLPKQHLFFCB48CC,24,70.57,共有部分,見其他登記事項,81年7月1日,二十八層,
RPUOMLPKQHLFFCB78CC,3,89.68,住家用,鋼筋混凝土造,102年10月17日,十四層,
RPUOMLPKQHLFFCB78CC,3,40.56,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQOMLPKQHLFFCB38CC,1,182.23,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLPKQHLFFCB38CC,1,46.51,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLPKQHLFFCB38CC,1,56.55,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPOMLPKQHLFFCB28CC,24,165.41,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPPOMLPKQHLFFCB28CC,24,74.35,共有部分,見其他登記事項,81年7月1日,二十八層,
RPSOMLPKQHLFFCB58CC,24,219.64,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPSOMLPKQHLFFCB58CC,24,103.34,共有部分,見其他登記事項,81年7月1日,二十八層,
RPTOMLPKQHLFFCB68CC,6,171.12,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPTOMLPKQHLFFCB68CC,6,70.49,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPTOMLPKQHLFFCB68CC,6,14.84,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPTOMLPKQHLFFCB68CC,6,27.31,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPOOMLPKQHLFFCB18CC,4,159.22,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOOMLPKQHLFFCB18CC,4,104.95,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPWOMLPKQHLFFCB98CC,10,25.72,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWOMLPKQHLFFCB98CC,10,11.56,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPQNMLPKQHLFFCL66CC,15,38.00,見其他登記事項,鋼筋混凝土造,90年6月29日,004,
RPUNMLQKQHLFFCL17CC,36,285.08,住商用,鋼筋混凝土造,69年7月20日,003,
RPSNMLPKQHLFFAB28CC,22,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLPKQHLFFAB28CC,22,3.83,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLPKQHLFFAB28CC,22,8.40,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPQNMLQKQHLFFHL27CC,4,205.07,見其他登記事項,鋼筋混凝土造,101年11月13日,004,
RPOOMLQKQHLFFHL17CC,5,289.01,見其他登記事項,鋼筋混凝土造,101年1月6日,004,
RPOOMLQKQHLFFHL17CC,5,2.76,見其他登記事項,鋼筋混凝土造,101年1月6日,004,
RPQNMLQKQHLFFFL17DC,8,253.69,見其他登記事項,鋼筋混凝土造,97年10月20日,004,
RPTNMLQKQHLFFFL47DC,5,237.08,見其他登記事項,鋼筋混凝土造,100年6月16日,004,
RPPOMLQKQHLFFCB48DC,24,112.11,住商用,鋼筋混凝土造,82年1月20日,六層,
RPTNMLPKQHLFFAB38CC,22,24.02,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLPKQHLFFAB38CC,22,3.71,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLPKQHLFFAB38CC,22,9.08,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLPKQHLFFAB28CC,45,826.44,商業用,見其他登記事項,60年2月15日,一層,
RPWNMLPKQHLFFAB68CC,25,156.71,見其他登記事項,見其他登記事項,80年4月2日,三十七層,
RPWNMLPKQHLFFAB68CC,25,103.92,見其他登記事項,見其他登記事項,80年4月2日,三十七層,
RPRNMLQKQHLFFCB58DC,9,63.98,住家用,鋼筋混凝土造,96年11月22日,十二層,
RPXNMLPKQHLFFAB78CC,18,100.05,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPXNMLPKQHLFFAB78CC,18,100.05,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPXNMLPKQHLFFAB78CC,18,33.85,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPXNMLPKQHLFFAB78CC,18,68.25,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPROMLPKQHLFFAB28CC,26,189.64,商業用,鋼筋混凝土造,79年11月10日,十四層,
RPROMLPKQHLFFAB28CC,26,8.68,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPROMLPKQHLFFAB28CC,26,37.20,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPQOMLPKQHLFFAB18CC,21,21.48,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQOMLPKQHLFFAB18CC,21,21.48,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQOMLPKQHLFFAB18CC,21,2.69,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQOMLPKQHLFFAB18CC,21,17.63,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQOMLPKQHLFFAB18CC,21,2.69,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQOMLPKQHLFFAB18CC,21,17.63,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPPOMLPKQHLFFAB08CC,21,25.98,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPPOMLPKQHLFFAB08CC,21,4.00,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPPOMLPKQHLFFAB08CC,21,26.18,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPQPMLQKQHLFFCB58CC,29,36.90,住商用,鋼筋混凝土造,76年11月18日,四層,
RPOPMLRKQHLFFBB38CC,23,42.41,住家用,鋼筋混凝土造,82年11月22日,七層,
RPSNMLRKQHLFFAB48CC,32,257.33,住商用,鋼筋混凝土造,73年11月9日,四層,
RPVNMLRKQHLFFCB98CC,43,95.20,住家用,見其他登記事項,62年3月2日,二層,
RPPOMLQKQHLFFBB28CC,18,95.21,住家用,鋼筋混凝土造,87年11月11日,十四層,
RPRNMLRKQHLFFBB58DC,1,76.43,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRNMLRKQHLFFBB58DC,1,11.80,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRNMLRKQHLFFBB58DC,1,1.88,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRNMLRKQHLFFBB58DC,1,20.78,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRNMLRKQHLFFBB58DC,1,21.35,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPQOMLSKQHLFFAB68EC,27,99.14,住商用,鋼筋混凝土造,78年3月16日,五層,
RPQOMLRKQHLFFAB38CC,31,155.45,住家用,加強磚造,74年12月23日,二層,
RPQOMLRKQHLFFAB38CC,46,52.14,住家用,加強磚造,59年7月17日,一層,
RPSNMLRKQHLFFHL57CC,24,122.60,見其他登記事項,鋼筋混凝土造,81年10月1日,007,
RPSNMLSKQHLFFAB58CC,18,44.65,商業用,鋼筋混凝土造,87年9月30日,十二層,
RPSNMLSKQHLFFAB58CC,18,9.00,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPSNMLSKQHLFFAB58CC,18,32.24,商業用,鋼筋混凝土造,87年9月30日,十三層,
RPSNMLSKQHLFFAB58CC,18,6.65,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPTOMLSKQHLFFAB78CC,19,25.30,住家用,見其他登記事項,86年1月31日,二十八層,
RPTOMLSKQHLFFAB78CC,19,.92,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPTOMLSKQHLFFAB78CC,19,7.75,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPTOMLSKQHLFFAB78CC,19,3.48,共有部份,見其他登記事項,86年1月31日,二十八層,
RPRNMLSKQHLFFHL57CC,29,188.68,見其他登記事項,鋼筋混凝土造,77年1月2日,003,
RPWNMLSKQHLFFBB56DC,22,23.18,住家用,鋼筋混凝土造,83年9月7日,八層,
RPWNMLSKQHLFFBB56DC,22,18.80,共有部份,鋼筋混凝土造,83年9月7日,八層,
RPUNMLSKQHLFFBB98DC,34,39.66,商業用,鋼筋混凝土造,71年11月23日,三層,
RPOOMLSKQHLFFCB48CC,7,197.95,住家用,鋼筋混凝土造,98年7月13日,二十八層,
RPOOMLSKQHLFFCB48CC,7,92.19,見其他登記事項,鋼筋混凝土造,98年7月13日,二十八層,
RPOOMLSKQHLFFCB48CC,7,42.84,見其他登記事項,鋼筋混凝土造,98年7月13日,二十八層,
