鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路61~90號,33.32,商,,,1050719,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0921206,122.61,3,2,2,有,有,5460000,44531,一樓平面,0.0,0,,RPXOMLMJQHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中山路640巷571~600號,19.24,住,,,1050706,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870530,94.73,3,2,2,有,有,4250000,44864,,0.0,0,,RPOPMLMJQHLFFAO78CA
新竹市,土地,和平段301~330地號,99.0,住,,,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7964350,80448,,0.0,0,,RPWPMLMJQHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,8.97,住,,,1050720,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,90.77,1,1,1,有,有,3530000,38890,坡道平面,34.82,0,,RPPQMLMJQHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市民主路211~240號,21.12,其他,,,1050530,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,120.88,3,2,2,有,無,4650000,38468,,0.0,0,,RPTRMLMJQHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市民生路271~300號,8.16,商,,,1050628,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,89.46000000000001,3,2,2,有,有,2700000,30181,,0.0,0,,RPXNMLNJQHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路175巷1~30號,30.65,住,,,1050623,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,122.25,3,2,3,有,無,4750000,38855,坡道平面,0.0,0,,RPOOMLNJQHLFFAO78CA
新竹市,土地,海山段391~420地號,168.84,,山坡地保育區,丙種建築用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,12438,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街121~150號,45.25,住,,,1020409,土地2建物1車位2,一層，二層，見其他登記事項,二十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040525,281.62,0,0,0,無,有,41500000,168617,坡道平面,50.92,2600000,,RPWNMLOJQHLFFAO96CA
新竹市,土地,光鎮段811~840地號,9.15,住,,,1050709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387800,42383,,0.0,0,,RPQNMLRJQHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市建新路31~60號,27.62,住,,,1050619,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,152.22,3,2,2,有,有,9000000,59125,,0.0,0,,RPWNMLKKQHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,11.42,商,,,1050629,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.61,2,2,2,有,有,11500000,74381,坡道平面,33.07,0,,RPORMLKKQHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷1~30號,8.04,其他,,,1050628,土地2建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,1,1,有,有,4550000,63627,,0.0,0,,RPXOMLLKQHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市振興路132巷1~30號,66.0,住,,,1050608,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040430,218.35,4,3,6,有,有,12100000,55416,,0.0,0,,RPPOMLLLQHLFFAO88CA
