鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,房地(土地+建物)+車位,海天段271~300地號,27.62,住,,,1030830,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,194.61,4,2,2,有,無,16700000,99185,坡道平面,36.32,1000000,,RPQPMLSJQHLFFEF56CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,21.59,住,,,1030926,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,158.77,3,2,2,有,無,14880000,108044,坡道平面,36.32,1650000,,RPRPMLSJQHLFFEF66CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.71,住,,,1030902,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.7,2,1,1,有,無,10360000,102827,坡道機械,18.16,1050000,,RPTPMLSJQHLFFEF86CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.71,住,,,1030902,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.7,2,1,1,有,無,10150000,102717,坡道機械,18.16,850000,,RPUPMLSJQHLFFEF96CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.71,住,,,1030915,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.7,2,1,1,有,無,10490000,104263,坡道機械,18.16,1050000,,RPVPMLSJQHLFFEF07CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.71,住,,,1031020,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.7,2,1,1,有,無,10580000,105810,坡道機械,18.16,1000000,,RPWPMLSJQHLFFEF17CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.71,住,,,1030830,土地1建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.7,2,1,1,有,無,10880000,108571,坡道機械,18.16,1050000,,RPXPMLSJQHLFFEF27CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.86,住,,,1030915,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,109.67,2,1,1,有,無,10650000,107092,坡道機械,18.16,850000,,RPOQMLSJQHLFFEF09CB
淡水區,房地(土地+建物)+車位,海天段271~300地號,15.86,住,,,1031002,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,109.67,2,1,1,有,無,10730000,107966,坡道機械,18.16,850000,,RPPQMLSJQHLFFEF56CB
