鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西螺鎮,土地,埤頭段151~180地號,156.98,,鄉村區,乙種建築用地,1050718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,602550,3838,,0.0,0,,RPPNMLNJQHLFFCP09CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉新鎮路121~150號,101.0,,特定農業區,甲種建築用地,1050718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820820,189.63,3,2,1,有,無,4600000,24258,,0.0,0,,RPPNMLOJQHLFFCP56CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉田尾路91~120號,343.0,,鄉村區,乙種建築用地,1050719,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0860321,142.8,2,2,2,有,無,3600000,25210,,0.0,0,,RPQNMLOJQHLFFCP66CA
西螺鎮,土地,社西段181~210地號,168.37,住,,,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5048,,0.0,0,本筆鑑界費、賣方仲介費用由買方負擔,RPTNMLNLQHLFFCP07CA
土庫鎮,土地,竹寮段301~330地號,3447.04,,特定農業區,農牧用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4818962,1398,,0.0,0,,RPOOMLLJQHLFFDP98CA
土庫鎮,土地,石廟子段1441~1470地號,1593.0,,特定農業區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2803680,1760,,0.0,0,,RPPNMLNJQHLFFDP56CA
口湖鄉,土地,牛尿港段61~90地號,1566.23,,一般農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,255,,0.0,0,畸零地或有合併使用之交易。,RPPNMLMJQHLFFEP56CA
元長鄉,土地,下寮段721~750地號,111.5,,特定農業區,水利用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168644,1513,,0.0,0,,RPPNMLOJQHLFFEP76CA
北港鎮,土地,新北段1231~1260地號,84.15,住,,,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,17825,,0.0,0,,RPPNMLPJQHLFFEP86CA
水林鄉,土地,灣西段1231~1260地號,63.62,,鄉村區,乙種建築用地,1050719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109900,1727,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPJQHLFFEP37CA
北港鎮,土地,大北段2071~2100地號,3413.1,,特定農業區,農牧用地,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116122,620,,0.0,0,,RPPNMLTJQHLFFEP27CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路151~180號,166.83,,鄉村區,乙種建築用地,1050714,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0650910,57.16,5,2,3,有,無,2876623,50326,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。權利人三人,RPPNMLNJQHLFFAP98DA
二崙鄉,土地,新庄子段新庄子小段751~780地號,3775.0,,特定農業區,農牧用地,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6040000,1600,,0.0,0,,RPQNMLLJQHLFFCP09DA
二崙鄉,土地,永定厝段181~210地號,2710.5,,特定農業區,農牧用地,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3523650,1300,,0.0,0,,RPRNMLLJQHLFFCP56DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主二路1~30號,140.21,住,,,1050715,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0800211,107.57,3,2,2,有,無,5600000,52059,,0.0,0,,RPRNMLQLQHLFFDP37DA
口湖鄉,土地,下湖口段1~30地號,1148.75,,一般農業區,養殖用地,1050719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328800,286,,0.0,0,,RPQOMLNJQHLFFEP96DA
東勢鄉,土地,明倫段451~480地號,178.0,,特定農業區,農牧用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155000,871,,0.0,0,標售取得之土地,RPQNMLTKQHLFFFP67DA
斗六市,土地,虎溪段331~360地號,2426.05,,特定農業區,農牧用地,1050626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1237,,0.0,0,,RPQNMLOJQHLFFAP66EA
斗六市,房地(土地+建物),雲林縣斗六市南揚街114巷31~60號,16.44,住,,,1050707,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861031,67.75,1,0,1,有,無,1800000,26568,,0.0,0,,RPWNMLQJRHLFFAP57EA
四湖鄉,土地,東光段931~960地號,1040.7,,一般農業區,農牧用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,678000,651,,0.0,0,,RPQNMLOJQHLFFEP96DA
四湖鄉,房地(土地+建物),雲林縣四湖鄉中湖路124巷31~60號,92.0,住,,,1050705,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840816,206.82,3,2,2,有,無,3300000,15956,,0.0,0,,RPOOMLNJQHLFFEP76DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地61~90號,280.0,,鄉村區,乙種建築用地,1050614,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031119,309.22,5,2,5,有,無,11200000,36220,,0.0,0,,RPRNMLTJQHLFFDP47DA
褒忠鄉,土地,褒忠段391~420地號,283.0,住,,,1050711,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,8834,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQOMLKKQHLFFDP66DA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美村溪美1~30號,103.0,,特定農業區,甲種建築用地,1050720,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810720,162.47,5,2,3,有,無,4200000,25851,,0.0,0,母子關係間之交易。,RPROMLPJQHLFFAP86DA
元長鄉,土地,崙子段271~300地號,1829.0,,特定農業區,農牧用地,1050702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1646100,900,,0.0,0,,RPPNMLMLQHLFFEP76CA
水林鄉,土地,水南段571~600地號,1506.0,,特定農業區,農牧用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1536120,1020,,0.0,0,,RPTNMLPJQHLFFEP27CA
北港鎮,房地(土地+建物),雲林縣北港鎮文仁路91~120號,5.65,住,,,1050722,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,29.93,1,1,1,有,無,600000,20047,,0.0,0,,RPRNMLSJQHLFFEP37CA
元長鄉,土地,山茂段151~180地號,2005.0,,特定農業區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1496,,0.0,0,,RPRNMLOJQHLFFEP96CA
四湖鄉,土地,安慶段811~840地號,7037.96,,一般農業區,農牧用地,1050719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870872,550,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLNJQHLFFEP47CA
虎尾鎮,土地,延平段181~210地號,1089.76,,特定農業區,農牧用地,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,6423,,0.0,0,,RPQNMLNJQHLFFDP66CA
虎尾鎮,土地,五間段421~450地號,132.25,住,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,39319,,0.0,0,,RPQNMLOJQHLFFDP76CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街151~180號,106.6,住,,,1050711,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040311,193.99,5,2,4,有,無,7650000,39435,,0.0,0,,RPRNMLOJQHLFFDP86CA
土庫鎮,土地,埤腳段1561~1590地號,4618.0,,特定農業區,農牧用地,1050713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6234300,1350,,0.0,0,,RPQNMLPJQHLFFDP86CA
褒忠鄉,土地,馬鳴段61~90地號,3916.0,,特定農業區,農牧用地,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3916000,1000,,0.0,0,,RPRNMLPJQHLFFDP96CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,92.5,住,,,1050719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,5500000,35847,,0.0,0,,RPRNMLTLQHLFFCP47CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4800000,31285,,0.0,0,"本買賣售價含崙西段916-20,916-21,916-24916-25,916-26持分各1/16螺資地35520",RPVNMLKMQHLFFCP07CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4980000,32458,,0.0,0,"本買賣售價含崙西段916-20,916-21,916-24916-25,916-26各持分1/16螺資地35520",RPWNMLKMQHLFFCP17CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4980000,32458,,0.0,0,"本買賣售價含崙西段916-20,916-21,916-24916-25,916-26持分各1/16螺資地35520",RPXNMLKMQHLFFCP27CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4980000,32458,,0.0,0,"本買賣售價含崙西段916-20,916-21,916-24916-25,916-26各持分1/16螺資地35520",RPOOMLKMQHLFFCP09CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4980000,32458,,0.0,0,"本買賣售價含崙西段916-20,916-21,916-24916-25,916-26各持分1/16螺資地35520",RPQOMLKMQHLFFCP66CA
斗南鎮,土地,義德段391~420地號,4511.2,,特定農業區,農牧用地,1050709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,1119,,0.0,0,,RPSNMLLKQHLFFBP56CA
斗六市,房地(土地+建物),雲林縣斗六市長安北路1~30號,221.73,,工業區,丁種建築用地,1050703,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1021018,420.56,5,2,6,有,無,15000000,35667,,0.0,0,,RPPNMLMKQHLFFAP88CA
斗六市,土地,林頭段661~690地號,37.3,工,,,1050721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,41823,,0.0,0,,RPXNMLNJQHLFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市瓦厝路1~30號,103.0,,鄉村區,乙種建築用地,1050711,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831115,171.96,4,3,3,有,無,3400000,19772,,0.0,0,,RPQOMLSJQHLFFAP96CA
斗六市,土地,斗六段31~60地號,83.0,住,,,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,37349,,0.0,0,,RPVNMLQKQHLFFAP27CA
斗六市,土地,斗六段31~60地號,342.0,住,,,1050516,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,46784,,0.0,0,,RPPNMLTLQHLFFAP07CA
斗六市,土地,重光段1681~1710地號,4562.0,,特定農業區,農牧用地,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17940000,3932,,0.0,0,,RPWOMLTLQHLFFAP87CA
林內鄉,土地,長興段91~120地號,3383.84,,特定農業區,農牧用地,1050727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,1200,,0.0,0,,RPQNMLKMQHLFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市東興街216巷31~60號,92.0,住,,,1050719,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010512,185.7,4,3,5,有,無,9380000,50512,,0.0,0,,RPRNMLOJQHLFFAP56CA
古坑鄉,土地,永光段391~420地號,3.12,,鄉村區,交通用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,14423,,0.0,0,,RPPNMLPJQHLFFAP09CA
古坑鄉,土地,永光段601~630地號,331.28,,鄉村區,乙種建築用地,1050609,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1733706,5233,,0.0,0,,RPQNMLPJQHLFFAP56CA
大埤鄉,土地,茄苳腳段631~660地號,474.0,,鄉村區,丁種建築用地,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150850,4538,,0.0,0,,RPPNMLMKQHLFFBP98CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路31~60號,18.72,商,,,1050630,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,157.19,3,2,2,有,有,2680000,17049,,0.0,0,,RPRNMLKKQHLFFBP98CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街91~120號,72.0,住,,,1050718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940528,162.04,4,2,3,有,無,6200000,38262,,0.0,0,,RPSNMLKKQHLFFBP09CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,147.38,住,,,1050719,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050505,213.29,5,2,3,有,無,6460000,30287,,0.0,0,"本買賣價格含崙西段916-20,916-21,916-24,916-25,916-26各持分1/16螺資地035520號",RPROMLKMQHLFFCP76CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路61~90號,118.26,住,,,1050719,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,2,有,無,4980000,32458,,0.0,0,"本買賣售價含崙西段916-21,916-24,916-25916-26各持分1/16螺資地35520號",RPSOMLKMQHLFFCP86CA
西螺鎮,土地,東南段871~900地號,117.1,住,,,1050724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,29462,,0.0,0,,RPQNMLNLQHLFFCP76CA
虎尾鎮,土地,延平段1531~1560地號,3607.02,,特定農業區,水利用地,1050420,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4689126,1300,,0.0,0,,RPRNMLLKQHLFFDP66CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮崙內里11鄰頂寮61~90號,107.98,,鄉村區,乙種建築用地,1050721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880212,168.22,4,2,3,有,無,2300000,13673,,0.0,0,,RPUNMLOJQHLFFDP17CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮忠孝街25巷61~90號,162.0,,鄉村區,乙種建築用地,1050725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040519,215.23,4,2,4,有,無,6660000,30944,,0.0,0,,RPQNMLSJQHLFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮青埔路1~30號,76.76,,鄉村區,乙種建築用地,1050630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,115.07,2,1,2,有,無,3550000,30851,,0.0,0,,RPTNMLSJQHLFFDP47CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮忠孝街1~30號,128.67,,鄉村區,乙種建築用地,1050719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950302,194.65,5,2,3,有,無,5360000,27537,,0.0,0,,RPUNMLSJQHLFFDP57CA
褒忠鄉,土地,龍林段661~690地號,2260.0,,特定農業區,農牧用地,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,907,,0.0,0,,RPVNMLSJQHLFFDP67CA
褒忠鄉,土地,龍林段661~690地號,2236.0,,特定農業區,農牧用地,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,917,,0.0,0,,RPWNMLSJQHLFFDP77CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路121巷1~30號,6.87,商,,,1050723,土地1建物2車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,58.269999999999996,2,0,2,有,有,1160000,19907,,0.0,0,二戶合購,RPQOMLSJQHLFFDP27CA
虎尾鎮,土地,高南段421~450地號,355.13,住,,,1050715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,38014,,0.0,0,,RPPNMLSKQHLFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成德七街1~30號,111.26,住,,,1050718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050330,223.92,4,2,3,有,無,9450000,42203,,0.0,0,,RPRNMLNLQHLFFDP96CA
北港鎮,房地(土地+建物),雲林縣北港鎮民主路1~30號,118.82,商,,,1050719,土地4建物2車位0,全,三層,透天厝,住家用,磚造,0080401,308.45,6,4,4,有,無,10603200,34376,,0.0,0,,RPTNMLPLQHLFFEP47CA
元長鄉,土地,長興段361~390地號,105.02,住,,,1050713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,10474,,0.0,0,,RPPNMLKKQHLFFEP09CA
麥寮鄉,土地,興忠段1111~1140地號,2407.5,,一般農業區,農牧用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1733400,720,,0.0,0,,RPPNMLSKQHLFFFP37CA
東勢鄉,土地,仁愛段751~780地號,3448.45,,特定農業區,農牧用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2346300,680,,0.0,0,,RPPNMLOJQHLFFFP86CA
麥寮鄉,土地,永吉段961~990地號,26.35,,鄉村區,水利用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210800,8000,,0.0,0,,RPRNMLKKQHLFFFP76CA
東勢鄉,房地(土地+建物),雲林縣東勢鄉北環東路1~30號,106.0,住,,,1050722,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1041025,137.59,4,1,4,有,無,4300000,31252,,0.0,0,,RPTNMLKKQHLFFFP96CA
麥寮鄉,土地,山寮段241~270地號,3141.0,,一般農業區,農牧用地,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2449980,780,,0.0,0,,RPRNMLKLQHLFFFP86CA
斗六市,房地(土地+建物),雲林縣斗六市萬年東路31~60號,78.38,,鄉村區,乙種建築用地,1050716,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831024,218.98,4,2,5,有,無,3500000,15983,,0.0,0,,RPQNMLOJQHLFFAP56DA
莿桐鄉,土地,麻園段2041~2070地號,2266.0,,特定農業區,農牧用地,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5665000,2500,,0.0,0,,RPQNMLLJRHLFFAP98DA
古坑鄉,土地,東陽段1351~1380地號,68.6,,一般農業區,農牧用地,1050620,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206883,3016,,0.0,0,,RPPNMLLJRHLFFAP98EA
麥寮鄉,土地,崙南段1561~1590地號,543.54,,一般農業區,農牧用地,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1288,,0.0,0,親友關係間之交易。,RPRNMLNJQHLFFFP07DA
東勢鄉,土地,明倫段2401~2430地號,974.4,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,604128,620,,0.0,0,標購之土地,RPPNMLSJQHLFFFP37DA
西螺鎮,房地(土地+建物),雲林縣西螺鎮西興南路1~30號,62.7,住,,,1050717,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0690908,134.37,2,2,3,有,無,2600000,19350,,0.0,0,,RPQNMLNJQHLFFCP76EA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路31~60號,101.95,住,,,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041204,211.68,4,1,5,有,無,9000000,42517,,0.0,0,,RPPNMLTJQHLFFFP47DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路1~30號,94.46,住,,,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041204,193.14,4,1,5,有,無,8900000,46081,,0.0,0,,RPQNMLTJQHLFFFP57DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路1~30號,91.16,住,,,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041204,195.52,4,1,5,有,無,8800000,45008,,0.0,0,,RPRNMLTJQHLFFFP67DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路1~30號,87.86,住,,,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041204,186.74,4,1,5,有,無,8700000,46589,,0.0,0,,RPSNMLTJQHLFFFP77DA
斗六市,土地,崙南段211~240地號,1191.27,,特定農業區,農牧用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,1158,,0.0,0,,RPQNMLPJQHLFFAP76EA
口湖鄉,土地,口湖段691~720地號,1448.0,,一般農業區,農牧用地,1050710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,552,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKQHLFFEP67DA
元長鄉,土地,客子厝段1261~1290地號,198.0,,鄉村區,乙種建築用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3030,,0.0,0,,RPSNMLKKQHLFFEP86DA
四湖鄉,房地(土地+建物),雲林縣四湖鄉?子寮211~240號,309.8,,鄉村區,乙種建築用地,1050629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810521,385.21,6,4,4,有,無,1039360,2698,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLQHLFFEP97DA
西螺鎮,土地,埔西段1~30地號,2765.79,農,,,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12446055,4500,,0.0,0,,RPRNMLOJQHLFFCP86DA
西螺鎮,土地,吳厝段811~840地號,2502.0,,特定農業區,農牧用地,1050722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7004400,2800,,0.0,0,含增建或未登記建物。,RPSNMLOJQHLFFCP96DA
麥寮鄉,土地,永吉段961~990地號,26.15,,鄉村區,水利用地,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209200,8000,,0.0,0,,RPQNMLKKQHLFFFP66CA
莿桐鄉,土地,樹子腳段2251~2280地號,412.67,,鄉村區,乙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3294000,7982,,0.0,0,1.買賣雙方自行議價2.本件買賣包含地上物未保存登記建物3.本件買賣價款包含仲介費,RPWNMLSJQHLFFAP57DA
莿桐鄉,土地,樹子腳段2251~2280地號,206.33,,鄉村區,乙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1892000,9170,,0.0,0,1.買賣雙方自行議價2.本件買賣包含地上物未保存登記建物3.本件買賣價款包含仲介費,RPOOMLSJQHLFFAP86DA
斗六市,土地,十三段871~900地號,6938.21,,一般農業區,農牧用地,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,1485,,0.0,0,,RPSNMLMKQHLFFAP66DA
古坑鄉,土地,草嶺段1~30地號,1480.33,,山坡地保育區,丙種建築用地,1050722,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1824,,0.0,0,撤件:因土地標示填寫錯誤撤件另有未保存建物二棟權利人等二人,RPVNMLMKQHLFFAP96DA
北港鎮,土地,廟西段241~270地號,48.07,住,,,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,62409,,0.0,0,含增建或未登記建物。,RPSNMLLKQHLFFEP86CA
元長鄉,土地,潭墘段781~810地號,1414.0,,特定農業區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050300,1450,,0.0,0,,RPPNMLSJQHLFFEP17CA
